,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
477,All,0.0,1,0.6034143155335918,0.6883812805170851,0.2725,0.24587521912125665,0.5430572926198051,31,late,
478,Training,0.0,1,0.602226047018864,0.6861703000554946,0.271875,0.24084302383695974,0.552228436104912,31,late,
479,Test,0.0,1,0.6081673895925027,0.6972252023634468,0.275,0.2660040002584442,0.5063727186793768,31,late,1.0
480,All,0.0,1,0.6027517041227918,0.6166505316196428,0.3725,0.3405176521857004,0.5624949496056728,32,interleaved,
481,Training,0.0,1,0.6075611971862458,0.6290109660177282,0.359375,0.33227963491769696,0.5601242841927538,32,interleaved,
482,Test,0.0,1,0.5835137318689757,0.5672087940273013,0.425,0.3734697212577146,0.5719776112573485,32,interleaved,1.0
483,All,0.0,1,0.6104747290300162,0.6554927013501703,0.2625,0.2416321292367883,0.5617810428970135,32,blocked,
484,Training,0.0,1,0.6142623789099294,0.6630523290795297,0.25,0.23091586359614008,0.5596052452714811,32,blocked,
485,Test,0.0,1,0.5953241295103632,0.625254190432733,0.3125,0.28449719179938127,0.5704842333991429,32,blocked,1.0
486,All,0.0,1,0.6046334385949294,0.6493700446424947,0.225,0.21049193380251396,0.48355618634001063,32,early,
487,Training,0.0,1,0.6148894679639473,0.6659541857762775,0.221875,0.2084556305782927,0.4895950361524074,32,early,
488,Test,0.0,1,0.5636093211188575,0.5830334801073633,0.2375,0.21863714669939888,0.45940078709042326,32,early,1.0
489,All,0.0,1,0.5950723876581216,0.6339224785550851,0.2925,0.2709061904435597,0.5417488224985957,32,middle,
490,Training,0.0,1,0.6079241289156257,0.656702679908749,0.28125,0.2660936080285282,0.525820760114455,32,middle,
491,Test,0.0,1,0.5436654226281048,0.5428016731404302,0.3375,0.2901565201036853,0.6054610720351586,32,middle,1.0
492,All,0.0,1,0.58128570045985,0.6180568807995275,0.3325,0.2971442853033922,0.5745576035314073,32,late,
493,Training,0.0,1,0.592068310227657,0.6328642079848138,0.321875,0.28625121529816433,0.5639613365513143,32,late,
494,Test,0.0,1,0.538155261388622,0.5588275720583826,0.375,0.3407165653243034,0.6169426714517793,32,late,1.0
495,All,0.0,1,0.6076766451735671,0.6548879383449754,0.2575,0.24812136728544243,0.5183783461788748,33,interleaved,
496,Training,0.0,1,0.6162067670706085,0.6673192517009664,0.234375,0.22958532487311448,0.5032418805376426,33,interleaved,
497,Test,0.0,1,0.5735561575854007,0.6051626849210119,0.35,0.3222655369347543,0.5789242087438035,33,interleaved,1.0
498,All,0.0,1,0.6527272134883565,0.698787956476957,0.4075,0.3688533030846523,0.7160482796429717,33,blocked,
499,Training,0.0,1,0.6475441177510156,0.6992269640944058,0.4,0.36143368785903734,0.7236597047290805,33,blocked,
500,Test,0.0,1,0.6734595964377204,0.6970319260071621,0.4375,0.3985317639871121,0.6856025792985371,33,blocked,1.0
501,All,0.0,1,0.6396765484443768,0.724678716927301,0.2725,0.2688243113663447,0.5257964371322802,33,early,
502,Training,0.0,1,0.6403926834271713,0.7307222758970032,0.259375,0.26109541158949384,0.5246938300571922,33,early,
503,Test,0.0,1,0.6368120085132,0.7005044810484922,0.325,0.2997399104737483,0.5302068654326326,33,early,1.0
504,All,0.0,1,0.6614229108989176,0.726757425151963,0.28,0.2597963841437706,0.6120896571816207,33,middle,
505,Training,0.0,1,0.6639983077588143,0.7308748715776042,0.2875,0.25968690317146403,0.6116836053203947,33,middle,
506,Test,0.0,1,0.6511213234593307,0.7102876394493978,0.25,0.26023430803299685,0.6137138646265244,33,middle,1.0
507,All,0.0,1,0.6527858171860066,0.6931039781823491,0.22,0.20941476800985895,0.6002691616729071,33,late,
508,Training,0.0,1,0.6599770329343956,0.7063441412871594,0.2,0.19528362923421516,0.5871174670373528,33,late,
509,Test,0.0,1,0.6240209541924514,0.6401433257631088,0.3,0.2659393231124341,0.6528759402151245,33,late,1.0
510,All,0.0,1,0.5784987631141028,0.5889022504955534,0.33,0.29837509861002476,0.5598376464643426,34,interleaved,
511,Training,0.0,1,0.5806097201370188,0.5972175711980917,0.31875,0.2910368665489734,0.5627350549240828,34,interleaved,
512,Test,0.0,1,0.5700549350224384,0.5556409676853998,0.375,0.32772802685423025,0.5482480126253819,34,interleaved,1.0
513,All,0.0,1,0.6212889535290408,0.6836340464522701,0.245,0.24848904524092866,0.5387085373843657,34,blocked,
514,Training,0.0,1,0.623797788241958,0.6924101020669949,0.2375,0.24926160277854192,0.5417606293881312,34,blocked,
515,Test,0.0,1,0.611253614677372,0.64852982399337,0.275,0.2453988150904757,0.5265001693693044,34,blocked,1.0
516,All,0.0,1,0.6608110095219978,0.7220431383798892,0.2525,0.22884697485705666,0.6026860996786821,34,early,
517,Training,0.0,1,0.6706554520085688,0.7340090406177951,0.246875,0.22389023185001272,0.607675732766457,34,early,
518,Test,0.0,1,0.6214332395757137,0.6741795294282655,0.275,0.24867394688523267,0.5827275673275828,34,early,1.0
519,All,0.0,1,0.5936726823990123,0.6753625253580998,0.325,0.30918312365258843,0.5641654906086427,34,middle,
520,Training,0.0,1,0.5909350682999601,0.6714356127280915,0.328125,0.31525807841771125,0.57265541819734,34,middle,
521,Test,0.0,1,0.604623138795221,0.691070175878133,0.3125,0.284883304592097,0.5302057802538542,34,middle,1.0
522,All,0.0,1,0.5817926809758142,0.6181581907855161,0.2775,0.2530799797774607,0.562637942299253,34,late,
523,Training,0.0,1,0.5932096549151404,0.6362205541964787,0.275,0.2502787169722649,0.5633315591451022,34,late,
524,Test,0.0,1,0.5361247852185096,0.5459087371416654,0.2875,0.2642850309982442,0.5598634749158563,34,late,1.0
525,All,0.0,1,0.5749812207014134,0.5996157690093399,0.2475,0.2323765317411597,0.5411087487152724,35,interleaved,
526,Training,0.0,1,0.5825945592903145,0.6109489053249143,0.240625,0.2217372315069223,0.5297985229090515,35,interleaved,
527,Test,0.0,1,0.5445278663458091,0.5542832237470425,0.275,0.27493373267810933,0.5863496519401561,35,interleaved,1.0
528,All,0.0,1,0.603621934551664,0.6175925239379759,0.3575,0.3497746401504355,0.623828612519362,35,blocked,
529,Training,0.0,1,0.6155055670295524,0.6387119908895713,0.3375,0.3352583023600387,0.6213868737930213,35,blocked,
530,Test,0.0,1,0.5560874046401101,0.5331146561315941,0.4375,0.4078399913120229,0.6335955674247244,35,blocked,1.0
531,All,0.0,1,0.6367280086290369,0.6948468020524305,0.28,0.2689258759662291,0.6251814799870682,35,early,
532,Training,0.0,1,0.6464833895227821,0.7097235883805361,0.25,0.2483317920523211,0.6067051632436803,35,early,
533,Test,0.0,1,0.5977064850540558,0.6353396567400081,0.4,0.3513022116218608,0.69908674696062,35,early,1.0
534,All,0.0,1,0.614319110051025,0.6532016857776719,0.25,0.24647465936954865,0.5614041222774763,35,middle,
535,Training,0.0,1,0.6149566965807864,0.6532814362861805,0.2375,0.24047001716747216,0.5696248767632006,35,middle,
536,Test,0.0,1,0.6117687639319791,0.6528826837436373,0.3,0.27049322817785454,0.5285211043345786,35,middle,1.0
537,All,0.0,1,0.6421261153309724,0.708465769900854,0.34,0.31457984713653536,0.5888175631716096,35,late,
538,Training,0.0,1,0.6443797312228452,0.7080910137319765,0.346875,0.31842636833874977,0.5972060646210977,35,late,
539,Test,0.0,1,0.6331116517634815,0.7099647945763637,0.3125,0.2991937623276776,0.5552635573736573,35,late,1.0
540,All,0.0,1,0.6188950152221822,0.625408128944729,0.31,0.29583466990587115,0.5837052016965187,36,interleaved,
541,Training,0.0,1,0.6229559444175062,0.6343801478303718,0.290625,0.275960104435862,0.587529775879227,36,interleaved,
542,Test,0.0,1,0.6026512984408859,0.5895200534021573,0.3875,0.37533293178590754,0.568406904965685,36,interleaved,1.0
543,All,0.0,1,0.5861388151074991,0.601787655067453,0.3875,0.34669781223019314,0.5702559499349781,36,blocked,
544,Training,0.0,1,0.591929643925544,0.6116527506114847,0.384375,0.343915766126006,0.5799770626170083,36,blocked,
545,Test,0.0,1,0.5629754998353195,0.5623272728913266,0.4,0.3578259966469416,0.5313714992068569,36,blocked,1.0
546,All,0.0,1,0.6270976512661082,0.6840952889616893,0.2175,0.21073936773065977,0.522065860208693,36,early,
547,Training,0.0,1,0.6283839604866075,0.6905903418866515,0.21875,0.21879597360234979,0.5197861525381836,36,early,
548,Test,0.0,1,0.6219524143841105,0.6581150772618403,0.2125,0.17851294424389968,0.5311846908907304,36,early,1.0
549,All,0.0,1,0.6187155076607582,0.6748076389556743,0.32,0.3019699857400213,0.6126077049365106,36,middle,
550,Training,0.0,1,0.6282398427952807,0.6896044890813272,0.309375,0.2942668189040666,0.6037075247135475,36,middle,
551,Test,0.0,1,0.5806181671226686,0.6156202384530627,0.3625,0.3327826530838399,0.6482084258283634,36,middle,1.0
552,All,0.0,1,0.5992673321341723,0.6266385351444529,0.3175,0.2916492830630802,0.5360659168105402,36,late,
553,Training,0.0,1,0.6029212159571636,0.6425684566507845,0.296875,0.2718246804849942,0.5120784662839719,36,late,
554,Test,0.0,1,0.5846517968422071,0.5629188491191262,0.4,0.37094769337542427,0.6320157189168132,36,late,1.0
555,All,0.0,1,0.6016567616888329,0.6808516753795398,0.2,0.18919260576128324,0.5293195744208549,37,interleaved,
556,Training,0.0,1,0.6006455756188083,0.6811993072740504,0.1875,0.17979059953562904,0.5115857447865954,37,interleaved,
557,Test,0.0,1,0.6057015059689306,0.6794611478014974,0.25,0.22680063066390005,0.600254892957893,37,interleaved,1.0
558,All,0.0,1,0.6145740601705875,0.6834941218463214,0.3175,0.2960797721175936,0.5980393782491078,37,blocked,
559,Training,0.0,1,0.6283937104892376,0.7030105076980032,0.315625,0.2914232758108812,0.5886237817268178,37,blocked,
560,Test,0.0,1,0.5592954588959868,0.6054285784395947,0.325,0.31470575734444345,0.6357017643382672,37,blocked,1.0
561,All,0.0,1,0.637502273450344,0.6630781659330234,0.205,0.21894740141207464,0.5307331788343798,37,early,
562,Training,0.0,1,0.6341850988714086,0.6633073773903706,0.203125,0.2154952536594854,0.5111729984961368,37,early,
563,Test,0.0,1,0.6507709717660863,0.6621613201036344,0.2125,0.23275599242243167,0.6089739001873516,37,early,1.0
564,All,0.0,1,0.6583030278757501,0.7260050835138173,0.325,0.3109195326657078,0.5611281217408728,37,middle,
565,Training,0.0,1,0.6627395990067637,0.732960691686815,0.328125,0.3092787551835,0.5726714723830539,37,middle,
566,Test,0.0,1,0.6405567433516949,0.6981826508218264,0.3125,0.317482642594539,0.5149547191721481,37,middle,1.0
567,All,0.0,1,0.5564714800270096,0.59859723377596,0.22,0.22257366429876074,0.5134742173656267,37,late,
568,Training,0.0,1,0.5665322042271007,0.6130505334510036,0.196875,0.2012201971469046,0.5044128313117511,37,late,
569,Test,0.0,1,0.5162285832266457,0.5407840350757854,0.3125,0.3079875329061855,0.5497197615811296,37,late,1.0
570,All,0.0,1,0.6406687658538798,0.6963693541961038,0.2175,0.21846332931424045,0.5140383445169034,38,interleaved,
571,Training,0.0,1,0.6407160402416255,0.6963504319037834,0.225,0.22651520344982234,0.5012278915135162,38,interleaved,
572,Test,0.0,1,0.6404796683028965,0.6964450433653848,0.1875,0.18625583277191263,0.5652801565304525,38,interleaved,1.0
573,All,0.0,1,0.5628581441056218,0.574692456673431,0.3725,0.33606772291881243,0.6183044344000768,38,blocked,
574,Training,0.0,1,0.569514986386321,0.5860224517104058,0.353125,0.32176756194433487,0.6191099359948795,38,blocked,
575,Test,0.0,1,0.5362307749828252,0.5293724765255322,0.45,0.393268366816723,0.615082428020866,38,blocked,1.0
576,All,0.0,1,0.6163200362375976,0.6317313321026266,0.3875,0.35960072975281776,0.5810957623959121,38,early,
577,Training,0.0,1,0.6285142962018964,0.656827723712265,0.3375,0.3172866764452909,0.5436003645801226,38,early,
578,Test,0.0,1,0.5675429963804031,0.5313457656640727,0.5875,0.528856942982925,0.7310773536590696,38,early,1.0
579,All,0.0,1,0.5781687893065394,0.6518815450643833,0.2775,0.25449511801222763,0.5292537071478394,38,middle,
580,Training,0.0,1,0.5827356742191665,0.6555286395766384,0.275,0.2520451182826666,0.5453851771389914,38,middle,
581,Test,0.0,1,0.5599012496560303,0.6372931670153636,0.2875,0.2642951169304718,0.4647278271832313,38,middle,1.0
582,All,0.0,1,0.5837999898971361,0.6480366913117862,0.3475,0.3149155293755138,0.5947855665107165,38,late,
583,Training,0.0,1,0.5937671778966943,0.6620727727890333,0.35625,0.32269207786292153,0.6061090030758696,38,late,
584,Test,0.0,1,0.5439312378989034,0.5918923654027977,0.3125,0.283809335425883,0.5494918202501041,38,late,1.0
585,All,0.0,1,0.6410762449962812,0.7293361596495244,0.24,0.22475808767390593,0.511962514836266,39,interleaved,
586,Training,0.0,1,0.6483299574200035,0.740380170763587,0.2125,0.1996011203319385,0.4978994295365358,39,interleaved,
587,Test,0.0,1,0.6120613953013926,0.6851601151932746,0.35,0.32538595704177564,0.5682148560351871,39,interleaved,1.0
588,All,0.0,1,0.5967607172655051,0.6218421500916882,0.3325,0.3161635268295958,0.6503067881128034,39,blocked,
589,Training,0.0,1,0.604328019921506,0.6333810027299196,0.31875,0.2994352174139513,0.6424885156541735,39,blocked,
590,Test,0.0,1,0.5664915066415012,0.5756867395387626,0.3875,0.3830767644921737,0.6815798779473228,39,blocked,1.0
591,All,0.0,1,0.5779948931371457,0.6102987148339077,0.285,0.2647183654020736,0.5067931769042748,39,early,
592,Training,0.0,1,0.5893593262531194,0.6273497235919028,0.259375,0.25026471329995326,0.48323702134655677,39,early,
593,Test,0.0,1,0.5325371606732514,0.5420946798019284,0.3875,0.32253297381055507,0.6010177991351465,39,early,1.0
594,All,0.0,1,0.5821995964070823,0.6116203017285149,0.2625,0.24999114262181785,0.5668940286475153,39,middle,
595,Training,0.0,1,0.5910212618023702,0.6189908733774646,0.265625,0.249012177102014,0.5680853873480828,39,middle,
596,Test,0.0,1,0.5469129348259303,0.5821380151327157,0.25,0.2539070047010332,0.5621285938452452,39,middle,1.0
597,All,0.0,1,0.645613489570734,0.714629171360443,0.26,0.24851603397095665,0.5417978523696023,39,late,
598,Training,0.0,1,0.6463120940069044,0.713968721148629,0.25625,0.2484604694374534,0.5438556468854241,39,late,
599,Test,0.0,1,0.6428190718260524,0.7172709722076982,0.275,0.24873829210496962,0.5335666743063152,39,late,1.0
600,All,0.0,1,0.6193776549649354,0.639491019977747,0.2725,0.2544268208071874,0.5574483889161621,40,interleaved,
601,Training,0.0,1,0.623953484100942,0.647609985708877,0.2625,0.24450730732257603,0.5430908601596991,40,interleaved,
602,Test,0.0,1,0.6010743384209083,0.6070151570532278,0.3125,0.29410487474563307,0.6148785039420146,40,interleaved,1.0
603,All,0.0,1,0.6067330000821465,0.668796952891159,0.2875,0.27129275504248057,0.5417704741020161,40,blocked,
604,Training,0.0,1,0.6047179689081587,0.6708663100043892,0.28125,0.26676802208223965,0.5269837338537948,40,blocked,
605,Test,0.0,1,0.6147931247780978,0.6605195244382378,0.3125,0.28939168688344397,0.6009174350949005,40,blocked,1.0
606,All,0.0,1,0.6146591509767141,0.6560787941538666,0.2725,0.2731870572155193,0.5809578110030666,40,early,
607,Training,0.0,1,0.622247295063854,0.6738035985782188,0.265625,0.2636976093394415,0.5641663108422962,40,early,
608,Test,0.0,1,0.5843065746281545,0.5851795764564572,0.3,0.3111448487198304,0.6481238116461485,40,early,1.0
609,All,0.0,1,0.6683774201822491,0.7816227758728945,0.25,0.2399901733394998,0.5307735595543557,40,middle,
610,Training,0.0,1,0.6809966543339564,0.8025839923776804,0.24375,0.23284310146821635,0.5212015810617061,40,middle,
611,Test,0.0,1,0.6179004835754196,0.6977779098537514,0.275,0.2685784608246333,0.5690614735249537,40,middle,1.0
612,All,0.0,1,0.640727250283541,0.6985072354621156,0.2675,0.2562550571580225,0.5358645942076721,40,late,
613,Training,0.0,1,0.6481194590451668,0.7085637385996784,0.25,0.2426424212710156,0.5351760910726235,40,late,
614,Test,0.0,1,0.6111584152370382,0.6582812229118633,0.3375,0.3107056007060501,0.5386186067478664,40,late,1.0
615,All,0.0,1,0.57025659595118,0.6136341473651403,0.2775,0.2562574755593122,0.5594878136081688,41,interleaved,
616,Training,0.0,1,0.5817039647761645,0.6323278206077577,0.2625,0.24374626454948176,0.5575939032633016,41,interleaved,
617,Test,0.0,1,0.5244671206512419,0.5388594543946712,0.3375,0.3063023195986341,0.5670634549876375,41,interleaved,1.0
618,All,0.0,1,0.5822947526905085,0.6512835561293627,0.27,0.2659470187653495,0.5675740123098099,41,blocked,
619,Training,0.0,1,0.5912689596597471,0.6674074036256626,0.265625,0.259300799033179,0.5566870026647451,41,blocked,
620,Test,0.0,1,0.5463979248135541,0.5867881661441631,0.2875,0.29253189769403143,0.6111220508900689,41,blocked,1.0
621,All,0.0,1,0.6457968398133122,0.6678752180265003,0.3725,0.3473073831555651,0.5578889950510428,41,early,
622,Training,0.0,1,0.6586316885282906,0.6953925470327943,0.340625,0.3256548652811154,0.5425053287648158,41,early,
623,Test,0.0,1,0.5944574449533981,0.5578059020013244,0.5,0.43391745465336395,0.6194236601959512,41,early,1.0
624,All,0.0,1,0.5662920408217874,0.5903590380456342,0.28,0.2566679972162404,0.5543282057442179,41,middle,
625,Training,0.0,1,0.5669218768551197,0.5943119127921845,0.259375,0.23811774996507967,0.5448997085742675,41,middle,
626,Test,0.0,1,0.5637726966884579,0.5745475390594323,0.3625,0.3308689862208833,0.5920421944240196,41,middle,1.0
627,All,0.0,1,0.6272970226472525,0.6930097884804088,0.345,0.3197695126937351,0.6369636971152864,41,late,
628,Training,0.0,1,0.6273520030540828,0.693537877993232,0.328125,0.30047754602965193,0.6176498345833796,41,late,
629,Test,0.0,1,0.6270771010199317,0.6908974304291167,0.4125,0.39693737935006745,0.7142191472429144,41,late,1.0
630,All,0.0,1,0.6133803328370901,0.6320135623548608,0.335,0.31500590105725734,0.6227631443541225,42,interleaved,
631,Training,0.0,1,0.6273585704532411,0.6535061804513562,0.3,0.2860969099752747,0.6080412476440857,42,interleaved,
632,Test,0.0,1,0.5574673823724864,0.5460430899688791,0.475,0.430641865385188,0.6816507311942687,42,interleaved,1.0
633,All,0.0,1,0.601136605795567,0.6299636647613077,0.3525,0.32051816611696393,0.631249969805023,42,blocked,
634,Training,0.0,1,0.6035561202794392,0.638435334737537,0.365625,0.33177349415874524,0.6443416386850243,42,blocked,
635,Test,0.0,1,0.5914585478600779,0.5960769848563909,0.3,0.27549685394983864,0.5788832942850185,42,blocked,1.0
636,All,0.0,1,0.6205106784999539,0.6696594794269237,0.325,0.30258635813003204,0.6011098544943045,42,early,
637,Training,0.0,1,0.6284433875490025,0.687434320448671,0.328125,0.3004954282532732,0.5932456975950725,42,early,
638,Test,0.0,1,0.5887798423037597,0.5985601153399343,0.3125,0.31095007763706756,0.6325664820912328,42,early,1.0
639,All,0.0,1,0.6143287166918885,0.6742287109436575,0.285,0.25547904813818945,0.5712079022063417,42,middle,
640,Training,0.0,1,0.6229049761817544,0.6905745715037387,0.26875,0.2434855661274618,0.5619120495282182,42,middle,
641,Test,0.0,1,0.5800236787324251,0.6088452687033328,0.35,0.3034529761810999,0.6083913129188361,42,middle,1.0
642,All,0.0,1,0.5276346744616703,0.5170154578989157,0.385,0.3573358705618317,0.5686029637828279,42,late,
643,Training,0.0,1,0.5295793189566222,0.520212927544524,0.39375,0.368784442165023,0.5828223552301166,42,late,
644,Test,0.0,1,0.5198560964818626,0.5042255793164825,0.35,0.3115415841490662,0.5117253979936737,42,late,1.0
645,All,0.0,1,0.6850117588797024,0.745329432172847,0.3425,0.32234900531686556,0.597639042695471,43,interleaved,
646,Training,0.0,1,0.6955628226522679,0.7590136577812895,0.334375,0.3134715046130742,0.6067686863957544,43,interleaved,
647,Test,0.0,1,0.6428075037894417,0.6905925297390769,0.375,0.35785900813203053,0.5611204678943371,43,interleaved,1.0
648,All,0.0,1,0.5840933441834444,0.6013513719316547,0.3725,0.3545661419796061,0.5915328290235777,43,blocked,
649,Training,0.0,1,0.5840438961627435,0.6072989649134712,0.36875,0.35487416300810304,0.58003854997247,43,blocked,
650,Test,0.0,1,0.5842911362662478,0.5775610000043883,0.3875,0.3533340578656182,0.6375099452280092,43,blocked,1.0
651,All,0.0,1,0.5922247872694504,0.632842109874413,0.3225,0.29984914340274665,0.5928722756609289,43,early,
652,Training,0.0,1,0.6012732864127943,0.6501311380968906,0.303125,0.2766768936201636,0.574226991952966,43,early,
653,Test,0.0,1,0.5560307906960749,0.5636859969845022,0.4,0.3925381425330789,0.6674534104927812,43,early,1.0
654,All,0.0,1,0.6482147891474933,0.6854661198663524,0.26,0.24637470457228206,0.5388008153963306,43,middle,
655,Training,0.0,1,0.6535413659431203,0.697319014119915,0.24375,0.23667279286840542,0.5262495980752367,43,middle,
656,Test,0.0,1,0.6269084819649856,0.638054542852102,0.325,0.28518235138778847,0.5890056846807061,43,middle,1.0
657,All,0.0,1,0.6161598018275952,0.6647625171541002,0.2825,0.2702997119001743,0.5563371346483582,43,late,
658,Training,0.0,1,0.6274021190437379,0.6819462859478421,0.28125,0.26842333222419984,0.5644749951657925,43,late,
659,Test,0.0,1,0.5711905329630242,0.5960274419791326,0.2875,0.2778052306040724,0.5237856925786211,43,late,1.0
660,All,0.0,1,0.6701024789581871,0.7061329356381424,0.2475,0.251298025543444,0.5361144964634023,44,interleaved,
661,Training,0.0,1,0.6765088892511826,0.7145762484271028,0.2375,0.24148881184276805,0.5371754288175646,44,interleaved,
662,Test,0.0,1,0.6444768377862059,0.6723596844823003,0.2875,0.29053488034614783,0.531870767046753,44,interleaved,1.0
663,All,0.0,1,0.6104317465803901,0.6615606877299635,0.2975,0.27054916771254617,0.5973565936730322,44,blocked,
664,Training,0.0,1,0.6140283772211476,0.6669984873312538,0.290625,0.2664932124931102,0.591660269246002,44,blocked,
665,Test,0.0,1,0.5960452240173606,0.6398094893248024,0.325,0.2867729885902902,0.6201418913811533,44,blocked,1.0
666,All,0.0,1,0.5825151235759369,0.641090121171038,0.2975,0.2733476028427614,0.5514116280273907,44,early,
667,Training,0.0,1,0.5814867369267236,0.6385369289790532,0.29375,0.27153666912751084,0.5502579876776628,44,early,
668,Test,0.0,1,0.5866286701727902,0.6513028899389768,0.3125,0.28059133770376377,0.5560261894263021,44,early,1.0
669,All,0.0,1,0.6130750302077268,0.6789398727843958,0.28,0.2501304138047696,0.5264284048460258,44,middle,
670,Training,0.0,1,0.6162297748264691,0.6864488791659955,0.290625,0.258673842283439,0.5224501144411132,44,middle,
671,Test,0.0,1,0.6004560517327581,0.6489038472579971,0.2375,0.21595669989009209,0.5423415664656766,44,middle,1.0
672,All,0.0,1,0.5801267143598356,0.6222833461041645,0.3675,0.32949084976489956,0.603777492694278,44,late,
673,Training,0.0,1,0.5777962530826529,0.6238023166027411,0.334375,0.30691101301512197,0.5864586685886604,44,late,
674,Test,0.0,1,0.5894485594685666,0.6162074641098582,0.5,0.41981019676401,0.6730527891167485,44,late,1.0
675,All,0.0,1,0.5605157429283584,0.5714039160129879,0.335,0.2945844152171056,0.5330442098480461,45,interleaved,
676,Training,0.0,1,0.5638924628613828,0.5849693706085235,0.328125,0.2901058221583398,0.5441844227478697,45,interleaved,
677,Test,0.0,1,0.5470088631962602,0.5171420976308457,0.3625,0.31249878745216886,0.488483358248752,45,interleaved,1.0
678,All,0.0,1,0.5902925829031311,0.6336423810653542,0.2825,0.26894606095351875,0.5897454201981787,45,blocked,
679,Training,0.0,1,0.5964291751812565,0.6444133782705906,0.284375,0.2674030701659699,0.5881397512556324,45,blocked,
680,Test,0.0,1,0.5657462137906297,0.5905583922444088,0.275,0.2751180241037143,0.5961680959683638,45,blocked,1.0
681,All,0.0,1,0.6552162102016227,0.7117059121268958,0.3125,0.2974692446170485,0.6190141043454457,45,early,
682,Training,0.0,1,0.6654037307452001,0.7313782518898548,0.29375,0.2759089791261048,0.5940960972590968,45,early,
683,Test,0.0,1,0.6144661280273135,0.63301655307506,0.3875,0.3837103065808235,0.7186861326908417,45,early,1.0
684,All,0.0,1,0.5753323822362024,0.5966524631687892,0.2625,0.2469806466680181,0.5426138976188709,45,middle,
685,Training,0.0,1,0.5786851253795622,0.6023651338539121,0.253125,0.23092803616202023,0.5210521952791678,45,middle,
686,Test,0.0,1,0.5619214096627634,0.5738017804282978,0.3,0.3111910886920098,0.6288607069776834,45,middle,1.0
687,All,0.0,1,0.5838370100209378,0.6019669513962528,0.2575,0.2530629345559949,0.5278207801880217,45,late,
688,Training,0.0,1,0.5878003290726693,0.6137008025165638,0.246875,0.2388186910418068,0.5145109785202446,45,late,
689,Test,0.0,1,0.5679837338140112,0.5550315469150084,0.3,0.3100399086127471,0.58105998685913,45,late,1.0
690,All,0.0,1,0.652756879093546,0.6763701895256367,0.2525,0.2466386671082244,0.5491791102601158,46,interleaved,
691,Training,0.0,1,0.6706523548856275,0.7036735406108112,0.225,0.22438718989143372,0.5331107162635715,46,interleaved,
692,Test,0.0,1,0.58117497592522,0.5671567851849382,0.3625,0.3356445759753871,0.613452686246293,46,interleaved,1.0
693,All,0.0,1,0.6372825658614145,0.6721033995173122,0.365,0.33805788159337113,0.6824442469715192,46,blocked,
694,Training,0.0,1,0.6419629620078292,0.6830134429267787,0.34375,0.3206877303442915,0.6913040774122234,46,blocked,
695,Test,0.0,1,0.618560981275755,0.6284632258794467,0.45,0.4075384865896896,0.6470049252087021,46,blocked,1.0
696,All,0.0,1,0.6173589544031872,0.6789776748279985,0.3025,0.28423694168777863,0.6223873466086453,46,early,
697,Training,0.0,1,0.6339279057928825,0.705258254913923,0.303125,0.285626595932579,0.6142695975898478,46,early,
698,Test,0.0,1,0.5510831488444063,0.5738553544843004,0.3,0.2786783247085773,0.6548583426838347,46,early,1.0
699,All,0.0,1,0.6325021640159796,0.7103367501585535,0.2525,0.23220621519987916,0.6496659377956153,46,middle,
700,Training,0.0,1,0.6473260008669826,0.7353386743220662,0.24375,0.23094717845636453,0.6546242696886025,46,middle,
701,Test,0.0,1,0.5732068166119677,0.6103290535045026,0.2875,0.23724236217393768,0.6298326102236667,46,middle,1.0
702,All,0.0,1,0.6408194323143236,0.689191959833808,0.34,0.3304009730265019,0.5677742241937618,46,late,
703,Training,0.0,1,0.6475928975812328,0.7041594219596494,0.31875,0.30531090567374297,0.5626522772073176,46,late,
704,Test,0.0,1,0.6137255712466869,0.629322111330442,0.425,0.43076124243753755,0.5882620121395387,46,late,1.0
705,All,0.0,1,0.6739837538701441,0.7643866583949668,0.2325,0.20986815245091095,0.5000008072695893,47,interleaved,
706,Training,0.0,1,0.6756019484725335,0.7685351972869617,0.20625,0.19186271087947673,0.48056317617322114,47,interleaved,
707,Test,0.0,1,0.667510975460587,0.7477925028269873,0.3375,0.2818899187366478,0.5777513316550614,47,interleaved,1.0
708,All,0.0,1,0.5860942369989224,0.661512020114252,0.355,0.34252194736625313,0.6434653364827628,47,blocked,
709,Training,0.0,1,0.5943000355201145,0.6768656616802359,0.346875,0.3358951553999156,0.652247595546519,47,blocked,
710,Test,0.0,1,0.553271042914154,0.6000974538503161,0.3875,0.3690291152316029,0.608336300227738,47,blocked,1.0
711,All,0.0,1,0.5886490148361955,0.5886647862414398,0.3625,0.3225785023868699,0.598626742650534,47,early,
712,Training,0.0,1,0.5944807563125973,0.5978330577601192,0.3625,0.3219624056661304,0.5960704734510834,47,early,
713,Test,0.0,1,0.5653220489305879,0.5519917001667226,0.3625,0.3250428892698281,0.6088518194483363,47,early,1.0
714,All,0.0,1,0.6221524096158882,0.6670747036890216,0.2175,0.20128209075648448,0.5470822340359685,47,middle,
715,Training,0.0,1,0.6223468323793435,0.6710607152040098,0.1875,0.18270190505849118,0.5314269556151654,47,middle,
