,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
437,Test,-0.008934524603280425,5,0.5528222471536475,0.5633044719900917,0.2625,0.2556721686396374,0.5289776348118451,29,interleaved,0.825
438,All,0.03056298586802913,12,0.5506650781205314,0.5888861814371736,0.17,0.16532600692911992,0.5035230367592213,29,blocked,
439,Training,0.03998461977154202,10,0.5473420144572744,0.586531142093557,0.159375,0.16242171080606932,0.5090034374893035,29,blocked,
440,Test,-0.00897035881435256,10,0.5639573327735596,0.5983063388116405,0.2125,0.17694319142132245,0.4816014338388925,29,blocked,0.9
441,All,0.04291377264683801,14,0.5960108447745651,0.6096974881468386,0.2,0.1912883934022208,0.5393289386427027,29,early,
442,Training,0.06182710474034304,12,0.5968867510381287,0.615624574617525,0.16875,0.16470931776310843,0.5328185750590061,29,early,
443,Test,0.001788980683028803,12,0.5925072197203112,0.5859891422640924,0.325,0.2976046959586704,0.5653703929774896,29,early,0.95
444,All,0.003204508262126944,7,0.5791650676787474,0.570625039587768,0.25,0.23119176167552383,0.5086225095352463,29,middle,
445,Training,0.013838439005014675,6,0.5783107511033413,0.5659395586815175,0.265625,0.24175714526608308,0.5194349452301934,29,middle,
446,Test,-0.016661290641107523,5,0.5825823339803716,0.5893669632127704,0.1875,0.1889302273132869,0.46537276675545797,29,middle,0.775
447,All,0.007958141603283045,10,0.573692995822943,0.6106490264231579,0.2075,0.1912755475267547,0.5142182643864962,29,late,
448,Training,0.01943862938496313,9,0.5726557325525828,0.6124728170716255,0.190625,0.17712318476591737,0.5105243819709947,29,late,
449,Test,0.01862232966859237,8,0.5778420489043833,0.6033538638292872,0.275,0.24788499857010388,0.5289937940485021,29,late,0.85
450,All,-0.00516216632017762,9,0.581941725405165,0.6172848965500376,0.2025,0.19268507146747144,0.4857660380483738,30,interleaved,
451,Training,-0.008345144530314963,9,0.5897884015850697,0.6266778980429916,0.190625,0.18556551071965866,0.4811845526723083,30,interleaved,
452,Test,0.0008693246927727294,7,0.5505550206855461,0.5797128905782217,0.25,0.22116331445872256,0.5040919795526358,30,interleaved,1.0
453,All,0.027081950061366954,8,0.588176130166628,0.5867159133866057,0.3525,0.32341629119196985,0.6007275887173754,30,blocked,
454,Training,0.035873673506273226,8,0.5957116078712581,0.5975127942822562,0.365625,0.3298877799035534,0.6148860066670151,30,blocked,
455,Test,-0.009497298182413643,6,0.558034219348107,0.5435283898040035,0.3,0.29753033634563575,0.544093916918816,30,blocked,1.0
456,All,0.03974376869630301,11,0.5986010878060439,0.6399266079529476,0.26,0.2481826053109233,0.5696342879289942,30,early,
457,Training,0.06185513769476841,10,0.5949927860827036,0.6414715061019161,0.265625,0.24819278944773288,0.5682153227283061,30,early,
458,Test,0.02064732142857141,8,0.6130342946994051,0.6337470153570741,0.2375,0.24814186876368466,0.5753101487317466,30,early,0.775
459,All,0.012985270803594264,13,0.5354603617359956,0.5304759055754815,0.185,0.17949054965898664,0.5073073775249769,30,middle,
460,Training,0.01564665660516832,13,0.5429012927266714,0.5412593427979507,0.16875,0.1734154193927821,0.5007387399897534,30,middle,
461,Test,-0.02512582676750375,10,0.5056966377732927,0.48734215668560427,0.25,0.20379107072380473,0.5335819276658705,30,middle,1.0
462,All,0.003699533853422295,10,0.6049862159286706,0.635727624614395,0.2925,0.2642827947257092,0.5809756268861431,30,late,
463,Training,0.011559039912264162,9,0.6075658425596342,0.6344567384099064,0.284375,0.25313829447851977,0.5864500436378878,30,late,
464,Test,0.0012837485457535959,9,0.5946677094048163,0.6408111694323498,0.325,0.3088607957144668,0.5590779598791643,30,late,0.975
465,All,-0.000809322322089695,13,0.532654502520224,0.552933316929485,0.1975,0.1928517120332307,0.5752018021232992,31,interleaved,
466,Training,0.0002484096812208132,12,0.5304224790795891,0.5514368726076208,0.178125,0.17969394160949073,0.5665522113205433,31,interleaved,
467,Test,-0.014339253707022959,10,0.5415825962827632,0.5589190942169417,0.275,0.2454827937281907,0.6098001653343224,31,interleaved,0.975
468,All,0.0605726418277848,8,0.5979179197283139,0.5978407660311558,0.31,0.27563101886783764,0.6451682059363759,31,blocked,
469,Training,0.09301840585841376,8,0.5955572471979571,0.593982906023063,0.3125,0.2824368837695427,0.6728403982757356,31,blocked,
470,Test,-0.017277380003556914,8,0.607360609849741,0.6132722060635265,0.3,0.24840755926101715,0.5344794365789365,31,blocked,1.0
471,All,0.03888114372367651,12,0.555781328927991,0.5590536061436154,0.3025,0.26701273221244287,0.578490251735363,31,early,
472,Training,0.05460586717964413,11,0.55220137494282,0.5586818602561239,0.271875,0.2436431337051707,0.5579723459087539,31,early,
473,Test,-0.012112948801549209,10,0.5701011448686751,0.5605405896935819,0.425,0.3604911262415314,0.6605618750417994,31,early,0.975
474,All,0.013045255825208699,13,0.5575073945640211,0.5440561539214728,0.1825,0.17655453964817397,0.5158854709755297,31,middle,
475,Training,0.012131860443854352,12,0.5582166275824703,0.5472957509714031,0.19375,0.18645528119558294,0.5305582434321062,31,middle,
476,Test,0.09468033186920448,11,0.5546704624902248,0.5310977657217512,0.1375,0.13695157345853817,0.4571943811492236,31,middle,0.925
477,All,0.00810548825989307,12,0.5572686932760994,0.5713250394737514,0.185,0.18160582705145478,0.5169738563085324,31,late,
478,Training,0.023345599744005355,11,0.564619982600407,0.577089135789498,0.184375,0.18266775779392624,0.5210426741192299,31,late,
479,Test,0.018095579736139334,7,0.5278635359788685,0.5482686542107645,0.1875,0.17735810408156885,0.5006985850657426,31,late,0.85
480,All,0.00047351097384175177,11,0.5725855895031697,0.591430045961029,0.2475,0.22012960502920442,0.5085114082416391,32,interleaved,
481,Training,-0.0029672883274742363,9,0.5638139729769814,0.5856048479998666,0.25625,0.23030341545645708,0.5134828670676337,32,interleaved,
482,Test,0.021236513101558486,10,0.6076720556079237,0.6147308378056785,0.2125,0.17943436332019386,0.48862557293766073,32,interleaved,0.7
483,All,0.07695553806296329,12,0.5587414354266778,0.5310112584127062,0.27,0.2471616681325076,0.6103294916357092,32,blocked,
484,Training,0.10868524123020548,10,0.5576148992782217,0.5333411334379438,0.29375,0.2629685666362152,0.6301150763608695,32,blocked,
485,Test,0.018296479283404637,10,0.5632475800205013,0.521691758311756,0.175,0.183934074117677,0.5311871527350676,32,blocked,0.95
486,All,0.030744833243965923,15,0.5597405938394215,0.5626787281108893,0.2025,0.19345177417848114,0.5062149313152599,32,early,
487,Training,0.049849586624091786,12,0.5527788561482965,0.56488105035953,0.209375,0.19367052496311649,0.5027544639847172,32,early,
488,Test,-0.018726591760299626,9,0.5875875446039218,0.5538694391163267,0.175,0.19257677103993967,0.5200568006374301,32,early,0.55
489,All,0.026700890281637187,7,0.5839771402756498,0.6330978411687299,0.205,0.20187208585988792,0.5168521980599455,32,middle,
490,Training,0.03899450991293298,7,0.5839269727238041,0.6341434868393729,0.221875,0.21621548336808968,0.5299957981994348,32,middle,
491,Test,-0.02107130753742799,7,0.5841778104830325,0.628915258486158,0.1375,0.14449849582708071,0.4642777975019884,32,middle,1.0
492,All,0.009857793868919742,14,0.559644154731544,0.5628563119794417,0.2875,0.2684109897463393,0.607509442009185,32,late,
493,Training,0.014216337559015278,11,0.5593764043553523,0.5643810200777767,0.278125,0.26348923391005463,0.5909622594312455,32,late,
494,Test,0.009378663540445453,12,0.5607151562363113,0.556757479586102,0.325,0.2880980130914778,0.673698172320943,32,late,0.9
495,All,0.008227288814747756,9,0.5946643787615488,0.6062890379552303,0.2575,0.2421003077894992,0.5081995393383894,33,interleaved,
496,Training,0.011172818172067363,8,0.5990622355411971,0.6110409520613185,0.234375,0.22552142561724767,0.4953949285955142,33,interleaved,
497,Test,0.0822644420869901,8,0.5770729516429558,0.5872813815308771,0.35,0.3084158364785055,0.5594179823098894,33,interleaved,0.95
498,All,0.06926311207471168,9,0.542274764831414,0.5414393486557392,0.2725,0.2598577838178804,0.5680078573671624,33,blocked,
499,Training,0.08673684210526317,8,0.5441302809140519,0.5465876489950974,0.2625,0.2532099893757307,0.573993961361983,33,blocked,
500,Test,-0.0026306349396149798,7,0.5348527005008624,0.5208461472983063,0.3125,0.2864489615864794,0.5440634413878799,33,blocked,0.975
501,All,0.029364100857083297,11,0.5846036412130472,0.6024038272515447,0.2525,0.2439035554476817,0.565080043559411,33,early,
502,Training,0.049280629114414234,9,0.5786188801131378,0.5960279708712776,0.253125,0.24692345519174125,0.5738112684990918,33,early,
503,Test,-0.0069652936231536285,7,0.6085426856126851,0.6279072527726137,0.25,0.23182395647144344,0.5301551438006873,33,early,0.875
504,All,0.013397651676509317,12,0.5608185954265164,0.5545067019193454,0.22,0.21509676440402883,0.5008375978542766,33,middle,
505,Training,0.02532294504420191,9,0.555785816348961,0.5501645787008238,0.221875,0.22184279880866736,0.5151300776592805,33,middle,
506,Test,0.031642773962976344,10,0.5809497117367377,0.5718751947934316,0.2125,0.1881126267854749,0.4436676786342611,33,middle,0.6
507,All,-1.2285480757325424e-05,10,0.5927388854346836,0.579468347986964,0.2075,0.2041548009807438,0.501839934831728,33,late,
508,Training,0.005565783447109664,9,0.5937524930656852,0.5813805257494269,0.21875,0.21229178371459242,0.5243884168344716,33,late,
509,Test,0.014758675708017555,9,0.5886844549106768,0.5718196369371126,0.1625,0.17160687004534933,0.4116460068207535,33,late,0.825
510,All,-0.003922845296157411,8,0.5617636040550301,0.581377291120675,0.1875,0.17960426309619543,0.5322578553040682,34,interleaved,
511,Training,-0.007398929765753496,7,0.5623598605495407,0.5833220265691941,0.184375,0.17491841931898686,0.5251322415605942,34,interleaved,
512,Test,-0.007574870172972542,8,0.5593785780769874,0.5735983493265986,0.2,0.1983476382050296,0.5607603102779637,34,interleaved,0.95
513,All,0.018896050918651926,11,0.5479160573093298,0.5580044359469782,0.2525,0.2158357437011736,0.5376435411913135,34,blocked,
514,Training,0.03492581319388704,10,0.5444848232006786,0.5560893406720683,0.246875,0.20872506802362195,0.5328331822634172,34,blocked,
515,Test,-0.01947559564193639,9,0.5616409937439343,0.565664817046618,0.275,0.24427844641138013,0.5568849769028986,34,blocked,0.85
516,All,0.024382476618027015,13,0.5688602067249288,0.569465612862771,0.2025,0.19105122739376107,0.5332391667013439,34,early,
517,Training,0.03542906089239419,11,0.5679249677172876,0.5693037665779975,0.21875,0.20199409972637222,0.5489388746839768,34,early,
518,Test,-0.025154721501297665,10,0.5726011627554928,0.5701129980018652,0.1375,0.14727973806331646,0.4704403347708114,34,early,0.7
519,All,0.044995834257859045,14,0.5698615804326465,0.5712370549929641,0.2625,0.23069162307966676,0.5827266431192281,34,middle,
520,Training,0.05615248200527548,12,0.5731213173412014,0.5746725405725561,0.271875,0.23221254603306787,0.5843823890044435,34,middle,
521,Test,0.0016319477776711307,12,0.5568226327984267,0.557495112674596,0.225,0.2246079312660622,0.5761036595783662,34,middle,0.925
522,All,0.04161821926780776,11,0.5942197431820466,0.5968751419192165,0.2075,0.20109902122141715,0.5292546220153248,34,late,
523,Training,0.0394113919146848,9,0.5944669812967772,0.596496326895268,0.215625,0.20778670125952475,0.5298013392078236,34,late,
524,Test,0.08296339230434842,8,0.593230790723124,0.5983904020150113,0.175,0.17434830106898686,0.5270677532453295,34,late,0.575
525,All,0.030539469816875282,9,0.5712571101648375,0.5827316340935937,0.2475,0.2224666399899565,0.5694485466024723,35,interleaved,
526,Training,0.0292646874757866,8,0.5750237808709983,0.5858560447084202,0.234375,0.21133366871956,0.5612451254647519,35,interleaved,
527,Test,0.018554687499999986,9,0.5561904273401943,0.5702339916342878,0.3,0.2669985250715425,0.6022622311533541,35,interleaved,0.75
528,All,0.048695989675584764,7,0.5799641528234215,0.6229994850332706,0.2175,0.20102289557443462,0.5492968938395877,35,blocked,
529,Training,0.0897645740801068,7,0.5864195146996921,0.6325250906344413,0.2,0.1859703831519046,0.5250235457330931,35,blocked,
530,Test,0.021545877177964235,6,0.5541427053183384,0.5848970626285872,0.2875,0.2612329452645548,0.6463902862655665,35,blocked,1.0
531,All,0.01597101613801942,13,0.574095946766179,0.5748108938382904,0.2125,0.19737566567173304,0.5124740695659141,35,early,
532,Training,0.029535923680810882,12,0.5707322646429136,0.5756648153200498,0.20625,0.19337622589967157,0.5285773587159424,35,early,
533,Test,0.02992635311538012,11,0.5875506752592409,0.5713952079112532,0.2375,0.21337342475997872,0.4480609129658009,35,early,0.925
534,All,0.02545080298647869,11,0.5570023473723795,0.53217183274994,0.215,0.20476236516333926,0.5537617850436155,35,middle,
535,Training,0.035488626790227476,9,0.5599295262334688,0.534446761929738,0.20625,0.19608770558412716,0.5685788801447481,35,middle,
536,Test,0.005809817405738683,10,0.5452936319280228,0.5230721160307479,0.25,0.23946100348018784,0.4944934046390852,35,middle,0.675
537,All,0.02608332479234245,11,0.5902492432193048,0.6047479493396363,0.285,0.2658506748825984,0.5187568368464874,35,late,
538,Training,0.029703698257481082,9,0.5856711882734277,0.6049908959455385,0.303125,0.2783165490861805,0.5287750114560998,35,late,
539,Test,-0.009550783822948222,9,0.6085614630028136,0.6037761629160279,0.2125,0.21598717806826992,0.47868413840803825,35,late,0.7
540,All,0.009099113429284478,15,0.5949151020875276,0.5808275027825451,0.2425,0.22750452897058301,0.5840605888808276,36,interleaved,
541,Training,0.0028920691711389547,13,0.5951479030008162,0.5826767810808836,0.221875,0.2048231026730797,0.5751568478464943,36,interleaved,
542,Test,0.060678642714570866,12,0.5939838984343733,0.5734303895891912,0.325,0.3182302341605963,0.6196755530181607,36,interleaved,0.925
543,All,0.02539484954351002,8,0.5898887237027852,0.576639748597806,0.275,0.24728594216935806,0.5163787029662585,36,blocked,
544,Training,0.04206119309757908,7,0.5885380510916863,0.5813708230130464,0.29375,0.25699134179586175,0.5282421869512172,36,blocked,
545,Test,-0.004774390482526514,5,0.5952914141471805,0.5577154509368443,0.2,0.20846434366334327,0.46892476702642377,36,blocked,0.7
546,All,0.06198545200656678,11,0.5763551996912621,0.5762398332293999,0.2675,0.24536712205006517,0.6234263660725813,36,early,
547,Training,0.07907463401401643,11,0.5759398100381901,0.5777783729734024,0.271875,0.2493857781179079,0.62731890667724,36,early,
548,Test,0.022061116308076095,10,0.5780167583035498,0.5700856742533896,0.25,0.22929249777869423,0.6078562036539463,36,early,1.0
549,All,0.005192667005274788,10,0.6043631412697912,0.6192163219087401,0.2475,0.23051000173757408,0.5601772964047231,36,middle,
550,Training,0.007712324915221045,9,0.6096071394439184,0.6267712848607795,0.240625,0.21912218128068672,0.5594961650691921,36,middle,
551,Test,0.046556122448979574,8,0.5833871485732826,0.5889964701005825,0.275,0.2760612835651235,0.5629018217468472,36,middle,0.775
552,All,0.007989814912127002,10,0.5595217130490296,0.5870229057769424,0.22,0.20930562853439272,0.47245721513841377,36,late,
553,Training,0.008465080796722837,10,0.5588451236296872,0.5905571579866413,0.23125,0.21629363053244471,0.4840475078989835,36,late,
554,Test,0.0024991214026318783,8,0.5622280707263994,0.5728858969381465,0.175,0.18135362054218487,0.4260960440961344,36,late,1.0
555,All,0.01571171681421673,15,0.5503608649864951,0.5470298820822616,0.195,0.18707477345739648,0.5610795306751869,37,interleaved,
556,Training,0.021731999833014277,12,0.5509144085703532,0.5494191929430554,0.19375,0.18951763716477196,0.5634141577436581,37,interleaved,
557,Test,-0.00016070065485516798,11,0.5481466906510621,0.537472638639086,0.2,0.1773033186278945,0.5517410224013025,37,interleaved,0.675
558,All,0.028717313044920294,11,0.54890977379412,0.5503124653541093,0.2525,0.21824992405969088,0.5216025948805915,37,blocked,
559,Training,0.042788229858561566,9,0.5450471226421127,0.5526799705122658,0.240625,0.2131749980738002,0.5291144562778588,37,blocked,
560,Test,-0.03265208366597479,11,0.5643603784021485,0.540842444721483,0.3,0.23854962800325358,0.4915551492915222,37,blocked,0.7
561,All,0.02212117794515296,7,0.5548471899481683,0.5459647112907277,0.265,0.2392197202243947,0.5303980590963997,37,early,
562,Training,0.03341354171630055,7,0.5554631198223702,0.5489145379359999,0.25625,0.23037566321236175,0.5205724095044696,37,early,
563,Test,0.06300678719442607,7,0.5523834704513607,0.5341654047096387,0.3,0.2745959482725266,0.5697006574641202,37,early,1.0
564,All,0.009797450683207738,12,0.5446806776400692,0.5597641662476256,0.1775,0.16433290272915413,0.5222214548585873,37,middle,
565,Training,0.004350176272560689,12,0.5463766247781812,0.5623094450527292,0.1875,0.16558552575409294,0.529365360912488,37,middle,
566,Test,0.04940085244303324,11,0.5378968890876212,0.5495830510272114,0.1375,0.15932241062939906,0.49364583064298484,37,middle,1.0
567,All,0.019418968102997442,12,0.5460935114001649,0.5448858582033729,0.245,0.23452147245015198,0.5652962691586509,37,late,
568,Training,0.02843858099251821,9,0.5388739390717671,0.542763915596612,0.234375,0.22693703356983538,0.5549376062145763,37,late,
569,Test,0.011025924754979438,11,0.5749718007137562,0.5533736286304165,0.2875,0.26485922797141825,0.6067309209349498,37,late,0.45
570,All,0.017330275824594715,8,0.5506383789240533,0.581182980578348,0.2075,0.19879626996488808,0.5059948958567517,38,interleaved,
571,Training,0.013071752598209481,8,0.5561803717242472,0.5901306299468547,0.18125,0.17981409023841546,0.4952564889080751,38,interleaved,
572,Test,0.017948031074203064,7,0.5284704077232779,0.5453923831043208,0.3125,0.27472498887077873,0.5489485236514582,38,interleaved,1.0
573,All,0.024275939514728083,8,0.6111290795773066,0.668143187689754,0.275,0.24891893238092144,0.5910089644792049,38,blocked,
574,Training,0.021062915705643434,7,0.6071726783330766,0.6665724915609721,0.278125,0.25803341356466686,0.5998108543144515,38,blocked,
575,Test,0.03703703703703707,6,0.626954684554227,0.6744259722048815,0.2625,0.21246100764593973,0.5558014051382185,38,blocked,0.675
576,All,0.022280746505430465,10,0.5443184423507924,0.5632934762606454,0.2125,0.19022661724351506,0.5422166357641374,38,early,
577,Training,0.028157341667122096,10,0.5437188216020357,0.5628396841149522,0.21875,0.19090436062225738,0.548109635823193,38,early,
578,Test,0.058422123787860665,10,0.5467169253458192,0.5651086448434188,0.1875,0.18751564372854582,0.5186446355279144,38,early,1.0
579,All,0.040767837971113365,10,0.5532660120882014,0.5394286010746634,0.2575,0.22216132328985552,0.5346680342018502,38,middle,
580,Training,0.0472707267469573,7,0.5504974971427964,0.5372597375664012,0.26875,0.2291520286556839,0.5393768107958816,38,middle,
581,Test,0.12656852089714457,9,0.5643400718698214,0.5481040551077123,0.2125,0.19419850182654214,0.5158329278257243,38,middle,0.7
582,All,0.021072232276418752,13,0.5716622467997452,0.5707995927611782,0.245,0.23231580612114477,0.5238099141070609,38,late,
583,Training,0.03128071254597254,11,0.5697203998163219,0.570759197985688,0.23125,0.22445108022295274,0.5070687002917531,38,late,
584,Test,0.014362057448229788,11,0.5794296347334381,0.5709611718631391,0.3,0.26377470971391304,0.590774769368292,38,late,0.95
585,All,0.003932661108655904,9,0.6126973668736314,0.6518133117664223,0.2225,0.21379579949303426,0.5107659333069828,39,interleaved,
586,Training,0.01202411577159542,9,0.6084134470333877,0.6461800899306164,0.215625,0.2062606560624393,0.5193578519037981,39,interleaved,
587,Test,-0.005742542670282358,7,0.6298330462346067,0.674346199109646,0.25,0.24393637321541423,0.4763982589197221,39,interleaved,1.0
588,All,0.06933970856102004,9,0.5652184063541422,0.5616423154591602,0.2525,0.23510596285027144,0.5148409224259383,39,blocked,
589,Training,0.1118271282195939,8,0.5679724703465431,0.569978947853606,0.25,0.23193837195315167,0.511812926010638,39,blocked,
590,Test,0.027450222308138438,7,0.5542021503845384,0.528295785881377,0.2625,0.24777632643875055,0.5269529080871396,39,blocked,0.975
591,All,0.02382162149578588,12,0.5631839886250539,0.539789941102903,0.3075,0.2800611305249163,0.592284107593549,39,early,
592,Training,0.04032666025961481,11,0.5679414455703844,0.5463757095976337,0.296875,0.2687602097228997,0.5836481582272021,39,early,
593,Test,0.026778001727613004,10,0.5441541608437319,0.5134468671239806,0.35,0.32526481373298305,0.6268279050589367,39,early,0.875
594,All,0.02548105586271506,5,0.5960571305553526,0.626972298532293,0.2975,0.27838280312505914,0.5469768016877823,39,middle,
595,Training,0.03810594368266258,5,0.5883109008503362,0.6195096061143536,0.303125,0.2851445257927871,0.5623864765867026,39,middle,
596,Test,-0.0073915116833571685,5,0.6270420493754177,0.6568230682040506,0.275,0.25133591245414744,0.48533810209210165,39,middle,1.0
597,All,0.009298622801857895,13,0.603461955856739,0.636734349795477,0.23,0.21115026010022775,0.5382801220610312,39,late,
598,Training,0.005916242540109019,11,0.6053525262536458,0.6367624301416226,0.24375,0.22745350026688663,0.5593716229469936,39,late,
599,Test,0.023363544813695864,11,0.5958996742691117,0.6366220284108944,0.175,0.14593729943359238,0.4539141185171811,39,late,0.8
600,All,0.00048364144059791876,8,0.591279933383493,0.6257078006239318,0.215,0.20143086436304636,0.5093795860134055,40,interleaved,
601,Training,-0.001217101768967054,7,0.5895574792234971,0.6317750081438356,0.2125,0.20385887886485682,0.5157025843123947,40,interleaved,
602,Test,0.03156327804929456,7,0.5981697500234767,0.6014389705443166,0.225,0.19171880635580466,0.48408759281744873,40,interleaved,0.775
603,All,0.04263923706065702,10,0.550732686531409,0.5560692751094561,0.2525,0.21847644949156056,0.5195304871960112,40,blocked,
604,Training,0.056466085173106625,9,0.5562311935794204,0.5670916285909765,0.2375,0.2057692152736123,0.521478053549739,40,blocked,
605,Test,0.03795655287658155,5,0.5287386583393641,0.5119798611833739,0.3125,0.2693053863633535,0.5117402217811008,40,blocked,0.825
606,All,0.07190671514453204,7,0.5697039979140671,0.5905049884100495,0.3,0.2653246344965261,0.5750874668223019,40,early,
607,Training,0.09618596164144469,5,0.5680837186582735,0.5895193750045783,0.321875,0.27935892771564547,0.5967138535719657,40,early,
608,Test,-0.01009903315457782,7,0.5761851149372421,0.5944474420319342,0.2125,0.20918746162004878,0.48858191982364685,40,early,0.525
609,All,0.035345363662939985,8,0.6032584312339433,0.6195697078156425,0.23,0.2143034546878097,0.5237582297224583,40,middle,
610,Training,0.061059375698428064,8,0.6066355733775484,0.6253712753324521,0.215625,0.19663826582961602,0.492948653608714,40,middle,
611,Test,0.01389995456670461,7,0.5897498626595232,0.5963634377484048,0.2875,0.2849642101205846,0.6469965341774353,40,middle,1.0
612,All,0.020955350302506965,13,0.5530950716702273,0.5645441931751667,0.1975,0.18932203364221492,0.542334314216372,40,late,
613,Training,0.022019734292556405,12,0.5501675112950634,0.5625042691006691,0.209375,0.19549787893159581,0.5593797022170989,40,late,
614,Test,-0.0034484141304783737,10,0.5648053131708826,0.5727038894731573,0.15,0.16461865248469146,0.4741527622134648,40,late,0.975
615,All,0.005795726451132914,7,0.5790468656001472,0.5816743575995895,0.2875,0.2748542463318371,0.5579910545417691,41,interleaved,
616,Training,0.00119379030407885,7,0.5747086933230731,0.575164521091191,0.2625,0.2521927818191962,0.5479364785545151,41,interleaved,
617,Test,0.02390677558865933,7,0.5963995547084436,0.6077137036331832,0.3875,0.36550010438240055,0.5982093584907852,41,interleaved,1.0
618,All,0.03055233310695505,18,0.5683996694735998,0.5460213478282977,0.275,0.24912202412845816,0.5995197462419551,41,blocked,
619,Training,0.05208322979637842,15,0.5672303366983321,0.545890988934151,0.290625,0.25585579174792616,0.6092244665523615,41,blocked,
620,Test,-0.0175320696539047,15,0.5730770005746695,0.546542783404884,0.2125,0.22218695365058627,0.5607008650003296,41,blocked,0.925
621,All,0.03382554861551281,7,0.5678645540002144,0.5831124732840255,0.225,0.218329525345467,0.47771048363416435,41,early,
622,Training,0.03960494337045096,6,0.565703165729385,0.5811508445069069,0.234375,0.22207481865789883,0.4929849512214425,41,early,
623,Test,-0.0007179323548181397,7,0.5765101070835328,0.5909589883925003,0.1875,0.20334835209574006,0.41661261328505184,41,early,0.775
624,All,0.019222688212969356,11,0.5673045099944425,0.582779164039314,0.1725,0.16296530377442892,0.5292743960447231,41,middle,
625,Training,0.031909875357635495,8,0.5666480236472584,0.5897434917363061,0.16875,0.1578002306205221,0.5143429704118735,41,middle,
626,Test,-0.026200873362445445,8,0.5699304553831785,0.554921853251345,0.1875,0.18362559639005624,0.5890000985761213,41,middle,0.65
627,All,0.04323195957394386,8,0.5860410692208747,0.5801123444042128,0.2775,0.257504960108963,0.5541246644387671,41,late,
628,Training,0.05456685288640597,7,0.5862532360723931,0.582691230173556,0.278125,0.25522029151402464,0.5598345225806194,41,late,
629,Test,0.03990768343109912,7,0.5851924018148018,0.5697968013268402,0.275,0.26664363448871625,0.5312852318713578,41,late,0.775
630,All,-0.00515286059764061,6,0.5936363901740299,0.6174437751767212,0.2075,0.18526196678537485,0.5034684275883957,42,interleaved,
631,Training,-0.006167313437279827,5,0.5948864194462573,0.615784055220933,0.203125,0.18063529248509058,0.5055471462015845,42,interleaved,
632,Test,-0.01996406468356954,5,0.5886362730851202,0.6240826549998741,0.225,0.2037686639865119,0.4951535531356404,42,interleaved,0.6
633,All,0.03622184068401604,11,0.5597638513600792,0.5868859208814817,0.2275,0.21165341811416333,0.5763630234461475,42,blocked,
634,Training,0.052223103105012485,10,0.5638061545849277,0.5893204817730691,0.225,0.20658450674632228,0.593468564665568,42,blocked,
635,Test,-0.03190467038247166,7,0.5435946384606857,0.5771476773151323,0.2375,0.23192906358552728,0.5079408585684657,42,blocked,0.875
636,All,0.031365378100837185,8,0.5470972823104951,0.569687814794122,0.255,0.2410883979270816,0.5568324957336241,42,early,
637,Training,0.04207070571657538,7,0.5513609599302826,0.5800196118896437,0.2375,0.22246445149998237,0.5511849223854555,42,early,
638,Test,0.005774933666302497,8,0.530042571831346,0.5283606264120351,0.325,0.3155841836354786,0.5794227891262989,42,early,0.9
639,All,0.021167973469338113,8,0.606512339730059,0.6273247092969573,0.2575,0.2468522550953465,0.5678117529283966,42,middle,
640,Training,0.018485389394429775,8,0.6106685941374832,0.6376347169617531,0.253125,0.24344799365122266,0.5708839255296391,42,middle,
641,Test,0.012062726176115795,8,0.5898873221003623,0.5860846786377734,0.275,0.26046930087184206,0.5555230625234271,42,middle,1.0
642,All,0.0038110484358784657,12,0.5603346893889489,0.5354254256304222,0.2325,0.20069067695352388,0.5171688742603928,42,late,
643,Training,0.012924684159860773,9,0.5602201746925815,0.5391723963876631,0.21875,0.19541314835427198,0.5080266068747002,42,late,
644,Test,0.026751846675983227,11,0.5607927481744192,0.5204375426014582,0.2875,0.22180079135053132,0.5537379438031628,42,late,0.65
645,All,0.0014098445257708302,13,0.5693312082157882,0.5769619473157416,0.2775,0.250698382592179,0.5602529044856877,43,interleaved,
646,Training,0.0016055702158776556,11,0.5722468903193375,0.5787466704588733,0.26875,0.24305729550125593,0.5615261390217792,43,interleaved,
647,Test,-0.0009765625000000139,9,0.5576684798015912,0.569823054743215,0.3125,0.2812627309558713,0.5551599663413211,43,interleaved,0.7
648,All,0.03527219607949138,13,0.5349294067967416,0.5356697755857072,0.2125,0.21138246894758872,0.5185406864687063,43,blocked,
649,Training,0.04431807566093503,12,0.5376456615403425,0.5385286345981241,0.225,0.21944373122861976,0.5360106820856493,43,blocked,
650,Test,0.052553811748732075,11,0.5240643878223377,0.5242343395360396,0.1625,0.17913741982346454,0.4486607040009343,43,blocked,0.925
651,All,0.024635957901291552,9,0.574277110232519,0.6158872140545829,0.225,0.20528524667033202,0.48608539695941055,43,early,
652,Training,0.02561723919421704,8,0.5735410248704134,0.6162420778245481,0.24375,0.21852614753148955,0.4994194243910896,43,early,
653,Test,0.04007344136664805,9,0.577221451680942,0.6144677589747223,0.15,0.15232164322570196,0.43274928723269446,43,early,0.875
654,All,0.018906150329832894,10,0.5554762262149777,0.5693457685372255,0.2025,0.17979603890549348,0.4999165895854128,43,middle,
655,Training,0.033673732938628735,8,0.5580202551588165,0.5745435775421572,0.209375,0.18448512114698049,0.5021397560142494,43,middle,
