,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
477,All,0.0,1,0.4638399546435522,0.46457387829854524,0.23,0.20248121019919957,0.5331448659241221,31,late,
478,Training,0.0,1,0.4698322970727456,0.4746669157988531,0.23125,0.20510907077016252,0.5349882653635466,31,late,
479,Test,0.0,1,0.4398705849267791,0.4242017282973132,0.225,0.19196976791534803,0.5257712681664246,31,late,1.0
480,All,0.0,1,0.5076368519996406,0.5164536007880561,0.205,0.1960857383428216,0.5626798783616123,32,interleaved,
481,Training,0.0,1,0.518298441161389,0.5321078992210829,0.1875,0.18065218881768436,0.5467405372604086,32,interleaved,
482,Test,0.0,1,0.4649904953526465,0.453836407055949,0.275,0.25781993644337053,0.6264372427664269,32,interleaved,1.0
483,All,0.0,1,0.5333878317382434,0.5721111950935718,0.2375,0.2010092074971275,0.4829719004718935,32,blocked,
484,Training,0.0,1,0.5397138909537607,0.5815602657259614,0.2375,0.19868382542166466,0.494238698457442,32,blocked,
485,Test,0.0,1,0.5080835948761743,0.5343149125640133,0.2375,0.21031073579897902,0.4379047085296996,32,blocked,1.0
486,All,0.0,1,0.5403503755976484,0.5461548165779254,0.3825,0.3512634172433026,0.5894004141571946,32,early,
487,Training,0.0,1,0.5436558544481046,0.5537536019396552,0.35,0.3231016163350052,0.576048731971387,32,early,
488,Test,0.0,1,0.5271284601958235,0.515759675131007,0.5125,0.46391062087649254,0.642807142900425,32,early,1.0
489,All,0.0,1,0.5068565227320834,0.4863436038324017,0.4275,0.3820928132783623,0.6021000123468276,32,middle,
490,Training,0.0,1,0.5160764213295692,0.5019898382525205,0.4,0.35160918265962254,0.5891969317396082,32,middle,
491,Test,0.0,1,0.46997692834214005,0.42375866615192664,0.5375,0.5040273357533213,0.6537123347757057,32,middle,1.0
492,All,0.0,1,0.47350148914553686,0.45191718351438914,0.2675,0.25206115254888833,0.5857517896863523,32,late,
493,Training,0.0,1,0.4788121497790015,0.46340643739993637,0.25,0.2392497628465414,0.5858933603686485,32,late,
494,Test,0.0,1,0.4522588466116783,0.4059601679722006,0.3375,0.3033067113582761,0.5851855069571679,32,late,1.0
495,All,0.0,1,0.49378307118193354,0.5044986652747455,0.2425,0.20944358745500474,0.5392235674718835,33,interleaved,
496,Training,0.0,1,0.5026073803369642,0.5226347127091591,0.21875,0.19353003580237865,0.5251430388007323,33,interleaved,
497,Test,0.0,1,0.45848583456181174,0.4319544755370906,0.3375,0.2730977940655091,0.5955456821564878,33,interleaved,1.0
498,All,0.0,1,0.5001609586264469,0.5093992987808725,0.3025,0.2622055000988252,0.6013162756075514,33,blocked,
499,Training,0.0,1,0.5056648382284089,0.5208755589864216,0.309375,0.256881820839073,0.5921693148949225,33,blocked,
500,Test,0.0,1,0.4781454402185987,0.46349425795867616,0.275,0.283500217137834,0.6379041184580668,33,blocked,1.0
501,All,0.0,1,0.49892241400829446,0.5067344761748154,0.39,0.36224698897031304,0.6025333960853372,33,early,
502,Training,0.0,1,0.503043628248323,0.516111387685539,0.359375,0.34344160554451963,0.6074392992458908,33,early,
503,Test,0.0,1,0.48243755704817964,0.4692268301319212,0.5125,0.43746852267348685,0.5829097834431227,33,early,1.0
504,All,0.0,1,0.45930792531455533,0.448719334172398,0.33,0.2967282440307769,0.5290354748309224,33,middle,
505,Training,0.0,1,0.4713500432697583,0.4706328438016804,0.303125,0.28097353471200287,0.5297136553973368,33,middle,
506,Test,0.0,1,0.4111394534937435,0.36106529565526835,0.4375,0.35974708130587324,0.526322752565265,33,middle,1.0
507,All,0.0,1,0.4726020248449659,0.46065874393769995,0.41,0.3481815490151542,0.6098443029013397,33,late,
508,Training,0.0,1,0.48008006957075056,0.4773182694164134,0.396875,0.33321987137301623,0.6039576286378882,33,late,
509,Test,0.0,1,0.44268984594182714,0.3940206420228457,0.4625,0.4080282595837061,0.633390999955146,33,late,1.0
510,All,0.0,1,0.48626391850761125,0.4987417567417796,0.245,0.22795215027035468,0.544616453927005,34,interleaved,
511,Training,0.0,1,0.490730226355676,0.5081461202962689,0.2375,0.2114012649641724,0.5391509642527508,34,interleaved,
512,Test,0.0,1,0.4683986871153525,0.4611243025238226,0.275,0.29415569149508397,0.5664784126240218,34,interleaved,1.0
513,All,0.0,1,0.5100470139510876,0.56515904700757,0.245,0.22278797899089636,0.5542435472414234,34,blocked,
514,Training,0.0,1,0.5188658550165683,0.577508579954084,0.225,0.20922930898433795,0.5510175347252677,34,blocked,
515,Test,0.0,1,0.47477164968916485,0.5157609152215146,0.325,0.27702265901712997,0.5671475973060471,34,blocked,1.0
516,All,0.0,1,0.522489822140749,0.5291701480038041,0.2475,0.25033030021991337,0.6230221757079772,34,early,
517,Training,0.0,1,0.5317103614669542,0.5437117125317951,0.24375,0.23925784077192672,0.6096720843383598,34,early,
518,Test,0.0,1,0.48560766483592843,0.4710038898918409,0.2625,0.29462013801186004,0.6764225411864471,34,early,1.0
519,All,0.0,1,0.5150065078008469,0.5038676667312767,0.41,0.382824710306858,0.5802778272320098,34,middle,
520,Training,0.0,1,0.5206520651702111,0.5198826724335748,0.396875,0.36982882064935846,0.5728832850270864,34,middle,
521,Test,0.0,1,0.49242427832338975,0.43980764392208477,0.4625,0.4348082689368563,0.6098559960517036,34,middle,1.0
522,All,0.0,1,0.5383360645308178,0.5674540116056259,0.265,0.24168669613253055,0.567343780767815,34,late,
523,Training,0.0,1,0.5486338563694069,0.584494486216201,0.234375,0.2135090224743906,0.5693315858062304,34,late,
524,Test,0.0,1,0.4971448971764611,0.4992921131633257,0.3875,0.3543973907650903,0.5593925606141539,34,late,1.0
525,All,0.0,1,0.4753691582292534,0.45991610267837474,0.3025,0.25712269061412596,0.4983351943515093,35,interleaved,
526,Training,0.0,1,0.484778596935185,0.47527969786006813,0.303125,0.2522448972537899,0.5079490060402186,35,interleaved,
527,Test,0.0,1,0.43773140340552713,0.3984617219516009,0.3,0.27663386405547025,0.45987994759667233,35,interleaved,1.0
528,All,0.0,1,0.49012353057264024,0.48579837964402045,0.3975,0.35642444876989254,0.6229125243703354,35,blocked,
529,Training,0.0,1,0.49674348586462325,0.49987806757338615,0.3875,0.3504062242777559,0.6184782137990186,35,blocked,
530,Test,0.0,1,0.46364370940470834,0.42947962792655775,0.4375,0.38049734673843905,0.6406497666556025,35,blocked,1.0
531,All,0.0,1,0.5232858609438176,0.5478011401274712,0.3625,0.3291616397907674,0.5544611801937599,35,early,
532,Training,0.0,1,0.5337719396450328,0.5640558188018717,0.334375,0.30378827604922415,0.5507862771410474,35,early,
533,Test,0.0,1,0.4813415461389568,0.48278242542986877,0.475,0.4306550947569406,0.5691607924046098,35,early,1.0
534,All,0.0,1,0.5178962723057016,0.5520167442425749,0.2675,0.2364351873138917,0.5612524123103347,35,middle,
535,Training,0.0,1,0.5199599858106339,0.5554900297901334,0.2375,0.21871740642591248,0.5621354585249543,35,middle,
536,Test,0.0,1,0.5096414182859724,0.5381236020523412,0.3875,0.3073063108658086,0.5577202274518559,35,middle,1.0
537,All,0.0,1,0.5057834241745569,0.5283567805426448,0.305,0.26744970286540964,0.5418581797917281,35,late,
538,Training,0.0,1,0.5172450463071279,0.5433799458346164,0.271875,0.24269331661105098,0.5285134930376432,35,late,
539,Test,0.0,1,0.459936935644273,0.4682641193747579,0.4375,0.36647524788284397,0.5952369268080682,35,late,1.0
540,All,0.0,1,0.45793957794184553,0.4414864705664188,0.2275,0.2246331738446995,0.5116727605764714,36,interleaved,
541,Training,0.0,1,0.4623632803121811,0.4490936353415604,0.21875,0.21846472909623144,0.5044243061757192,36,interleaved,
542,Test,0.0,1,0.44024476846050326,0.41105781146585285,0.2625,0.24930695283857193,0.5406665781794799,36,interleaved,1.0
543,All,0.0,1,0.5033461627428494,0.5339665118095899,0.2475,0.22615884695053923,0.573305925862674,36,blocked,
544,Training,0.0,1,0.5114226774212696,0.5496380747808398,0.20625,0.2033356774209131,0.5542883474181765,36,blocked,
545,Test,0.0,1,0.4710401040291681,0.47128025992458983,0.4125,0.31745152506904384,0.6493762396406643,36,blocked,1.0
546,All,0.0,1,0.48039978126356275,0.4864586296782721,0.28,0.2725741455858534,0.5997485451233402,36,early,
547,Training,0.0,1,0.49009004113335786,0.5048969703694046,0.259375,0.25585274487962845,0.5931232446892314,36,early,
548,Test,0.0,1,0.4416387417843826,0.4127052669137415,0.3625,0.3394597484107532,0.6262497468597756,36,early,1.0
549,All,0.0,1,0.4890298001782904,0.4963127897496517,0.2725,0.24642146629692568,0.5796747603777296,36,middle,
550,Training,0.0,1,0.4947329516173859,0.5050218987553275,0.259375,0.23639500950280237,0.5868560191032601,36,middle,
551,Test,0.0,1,0.46621719442190845,0.4614763537269481,0.325,0.28652729347341893,0.5509497254756068,36,middle,1.0
552,All,0.0,1,0.49310449868560624,0.5310070703447141,0.2925,0.2705453361635436,0.5536416307439174,36,late,
553,Training,0.0,1,0.4961215100307493,0.540060336603973,0.26875,0.252241019868608,0.5480851435286439,36,late,
554,Test,0.0,1,0.4810364533050344,0.49479400530767803,0.3875,0.3437626013432862,0.5758675796050114,36,late,1.0
555,All,0.0,1,0.5369663259488814,0.5827700807833451,0.2725,0.23867453474001057,0.5153859237166885,37,interleaved,
556,Training,0.0,1,0.5425598744976823,0.589211540099163,0.2625,0.22142487553902454,0.514311656837217,37,interleaved,
557,Test,0.0,1,0.5145921317536779,0.5570042435200733,0.3125,0.30767317154395457,0.5196829912345736,37,interleaved,1.0
558,All,0.0,1,0.4950582830243082,0.5025315449094813,0.335,0.29631635598441386,0.5160303095755187,37,blocked,
559,Training,0.0,1,0.5065022530331141,0.5221178680596993,0.29375,0.2609886568707197,0.5025658554711963,37,blocked,
560,Test,0.0,1,0.44928240298908423,0.4241862523086092,0.5,0.4376271524391905,0.5698881259928085,37,blocked,1.0
561,All,0.0,1,0.4960191722106671,0.4956448453269601,0.2975,0.26297827763557036,0.5533885756518111,37,early,
562,Training,0.0,1,0.4972186359513302,0.5025907819658454,0.28125,0.2471745920969119,0.5505552331813988,37,early,
563,Test,0.0,1,0.49122131724801466,0.4678610987714191,0.3625,0.3261930197902042,0.5647219455334611,37,early,1.0
564,All,0.0,1,0.4799342341548767,0.4994458504994408,0.31,0.2759230867416125,0.5422748014319335,37,middle,
565,Training,0.0,1,0.4876713321305178,0.5142321256371039,0.29375,0.25942275934713643,0.5351882737711626,37,middle,
566,Test,0.0,1,0.4489858422523121,0.44030074994878865,0.375,0.3419243963195167,0.5706209120750168,37,middle,1.0
567,All,0.0,1,0.5205321502135828,0.5242647792091476,0.405,0.37598659754945657,0.6581669647619894,37,late,
568,Training,0.0,1,0.528486221123286,0.5404701544743541,0.378125,0.34823042219260764,0.6387267828700256,37,late,
569,Test,0.0,1,0.4887158665747705,0.45944327814832137,0.5125,0.48701129897685247,0.7359276923298449,37,late,1.0
570,All,0.0,1,0.48825440124849784,0.5140194049566026,0.2,0.18035165209943382,0.5010734905274942,38,interleaved,
571,Training,0.0,1,0.5012084325050102,0.5296994915472679,0.19375,0.17248356453493266,0.49248010658482927,38,interleaved,
572,Test,0.0,1,0.436438276222448,0.4512990585939415,0.225,0.2118240023574384,0.5354470262981541,38,interleaved,1.0
573,All,0.0,1,0.4784776311002257,0.48563631717315475,0.3825,0.34233815378573723,0.5930495831325557,38,blocked,
574,Training,0.0,1,0.4893040555001235,0.5010710089743945,0.371875,0.3303623817690494,0.5871636367317854,38,blocked,
575,Test,0.0,1,0.43517193350063416,0.42389754996819545,0.425,0.3902412418524886,0.6165933687356366,38,blocked,1.0
576,All,0.0,1,0.4787132173427783,0.45983248276571387,0.3175,0.284863350744612,0.5266626996448927,38,early,
577,Training,0.0,1,0.48646530679569766,0.4735841737136819,0.303125,0.27492775665030783,0.5266666438823291,38,early,
578,Test,0.0,1,0.44770485953110056,0.40482571897384145,0.375,0.32460572712182845,0.5266469226951468,38,early,1.0
579,All,0.0,1,0.5139207719914084,0.5278409692788472,0.325,0.290015824567787,0.5760034232853475,38,middle,
580,Training,0.0,1,0.513917146688085,0.5306384579832972,0.315625,0.27849940451615707,0.5860147243454694,38,middle,
581,Test,0.0,1,0.5139352732047022,0.5166510144610469,0.3625,0.3360815047743066,0.5359582190448592,38,middle,1.0
582,All,0.0,1,0.48730039176146067,0.5018166324121579,0.275,0.23336956253212207,0.554641400366821,38,late,
583,Training,0.0,1,0.49676232270888404,0.5142564414665658,0.284375,0.23092720291772245,0.5628731125589467,38,late,
584,Test,0.0,1,0.4494526679717673,0.45205739619452634,0.2375,0.24313900098972066,0.521714551598318,38,late,1.0
585,All,0.0,1,0.5006225077141536,0.5308610937946888,0.2425,0.22520563385054942,0.529575874713527,39,interleaved,
586,Training,0.0,1,0.5071760808573276,0.5369785599317749,0.23125,0.2147982794075113,0.534525426013244,39,interleaved,
587,Test,0.0,1,0.47440821514145737,0.5063912292463447,0.2875,0.26683505162270205,0.5097776695146586,39,interleaved,1.0
588,All,0.0,1,0.49586221021582266,0.5206565192396098,0.31,0.27534114739241494,0.497003726131351,39,blocked,
589,Training,0.0,1,0.5012580885749306,0.5359169623050648,0.29375,0.26159446935770253,0.4926433553366065,39,blocked,
590,Test,0.0,1,0.47427869677939083,0.45961474697778903,0.375,0.3303278595312647,0.5144452093103291,39,blocked,1.0
591,All,0.0,1,0.47390382630910166,0.48763386357891264,0.3075,0.2692688124376837,0.5886342043058603,39,early,
592,Training,0.0,1,0.4793076227197929,0.4965198916782791,0.290625,0.2555100845669463,0.5850987869768198,39,early,
593,Test,0.0,1,0.4522886406663368,0.4520897511814468,0.375,0.32430372392063334,0.6027758736220225,39,early,1.0
594,All,0.0,1,0.5202934249327049,0.5400329163246281,0.325,0.2965911763162035,0.6029655844436684,39,middle,
595,Training,0.0,1,0.5252009720401806,0.5478588719209712,0.290625,0.27091906872275906,0.5851604390486088,39,middle,
596,Test,0.0,1,0.5006632365028028,0.508729093939256,0.4625,0.39927960668998147,0.6741861660239072,39,middle,1.0
597,All,0.0,1,0.5211173599184327,0.5525664347167162,0.2575,0.2354145485075833,0.5546841515246299,39,late,
598,Training,0.0,1,0.5331259798107562,0.570759246190643,0.215625,0.19859762313201407,0.5187263795993547,39,late,
599,Test,0.0,1,0.47308288034913837,0.47979518882100897,0.425,0.3826822500098601,0.6985152392257309,39,late,1.0
600,All,0.0,1,0.5070815652959156,0.4986716611438598,0.3675,0.33997735371076826,0.5226873226507213,40,interleaved,
601,Training,0.0,1,0.5122577964273115,0.5140635724448762,0.346875,0.32178694922597273,0.5066960353674889,40,interleaved,
602,Test,0.0,1,0.48637664077033177,0.4371040159397948,0.45,0.41273897164995044,0.5866524717836509,40,interleaved,1.0
603,All,0.0,1,0.49448230791854064,0.5149518644620685,0.28,0.2678985518452048,0.539464462555551,40,blocked,
604,Training,0.0,1,0.5060863266374708,0.5279771979971165,0.271875,0.2624785692084838,0.5356211990934121,40,blocked,
605,Test,0.0,1,0.44806623304282006,0.46285053032187673,0.3125,0.28957848239208916,0.5548375164041071,40,blocked,1.0
606,All,0.0,1,0.5000407911777863,0.5486035325918279,0.2825,0.24847656967605977,0.5389299327056534,40,early,
607,Training,0.0,1,0.51109799389755,0.564086518696412,0.2625,0.23803427466997587,0.5417504618896045,40,early,
608,Test,0.0,1,0.4558119802987319,0.4866715881734914,0.3625,0.29024574970039557,0.527647815969849,40,early,1.0
609,All,0.0,1,0.5205890128016495,0.5211849275836158,0.3675,0.3300418075909127,0.5464725279289016,40,middle,
610,Training,0.0,1,0.523454212925028,0.5317958238296712,0.36875,0.3268713799268361,0.5534004439634271,40,middle,
611,Test,0.0,1,0.5091282123081351,0.4787413425993952,0.3625,0.34272351824721914,0.5187608637907994,40,middle,1.0
612,All,0.0,1,0.5199118125795095,0.5406772664052203,0.31,0.28178644635590655,0.5552933392392458,40,late,
613,Training,0.0,1,0.5256159336012278,0.5559106121732793,0.275,0.2472979646077233,0.5412663231333642,40,late,
614,Test,0.0,1,0.49709532849263666,0.47974388333298473,0.45,0.41974037334863973,0.6114014036627723,40,late,1.0
615,All,0.0,1,0.4900427818114053,0.49680799530023445,0.3125,0.27539499417144603,0.5607934227251354,41,interleaved,
616,Training,0.0,1,0.4993502703666287,0.5098582145704424,0.284375,0.24955928220702334,0.5485847348018906,41,interleaved,
617,Test,0.0,1,0.4528128275905117,0.4446071182194025,0.425,0.37873784202913685,0.6096281744181141,41,interleaved,1.0
618,All,0.0,1,0.4972070801592482,0.5002249484742524,0.3575,0.32859112085413,0.6627069877164768,41,blocked,
619,Training,0.0,1,0.49953941897444265,0.5160386530357367,0.3375,0.31121433407086646,0.6515959511953421,41,blocked,
620,Test,0.0,1,0.48787772489847064,0.4369701302283152,0.4375,0.3980982679871844,0.7071511338010157,41,blocked,1.0
621,All,0.0,1,0.5085158941108829,0.49672789250143706,0.2875,0.26539384800545346,0.5419474331918,41,early,
622,Training,0.0,1,0.5175825310681109,0.5139213019754204,0.26875,0.24831015233831266,0.536614110890281,41,early,
623,Test,0.0,1,0.4722493462819712,0.42795425460550385,0.3625,0.3337286306740168,0.5632807223978759,41,early,1.0
624,All,0.0,1,0.4846254962075369,0.49190774275914356,0.3475,0.3131056486173931,0.5301925141751159,41,middle,
625,Training,0.0,1,0.4930105494377854,0.5061086994088679,0.334375,0.29900375712017074,0.5263641634219481,41,middle,
626,Test,0.0,1,0.4510852832865432,0.4351039161602463,0.4,0.36951321460628245,0.5455059171877872,41,middle,1.0
627,All,0.0,1,0.5216604651955309,0.4880434304525134,0.3925,0.36123595685863213,0.5476973054662433,41,late,
628,Training,0.0,1,0.5261806330405018,0.4979923436562199,0.378125,0.34451154836981207,0.5510848384308213,41,late,
629,Test,0.0,1,0.5035797938156464,0.4482477776376877,0.45,0.4281335908139129,0.5341471736079318,41,late,1.0
630,All,0.0,1,0.5427660788870983,0.5137469879004335,0.4675,0.417042910465064,0.63299722357546,42,interleaved,
631,Training,0.0,1,0.5494716115889551,0.5313505719735383,0.415625,0.374926162245733,0.6127366206532228,42,interleaved,
632,Test,0.0,1,0.5159439480796708,0.4433326516080138,0.675,0.585509903342388,0.714039635264409,42,interleaved,1.0
633,All,0.0,1,0.5203392677271192,0.5772597807512173,0.2325,0.22155730023394746,0.5548088807514672,42,blocked,
634,Training,0.0,1,0.5297022216679284,0.5887553266596646,0.225,0.21274392602875922,0.5507020366263873,42,blocked,
635,Test,0.0,1,0.48288745196388233,0.5312775971174281,0.2625,0.25681079705470033,0.5712362572517866,42,blocked,1.0
636,All,0.0,1,0.49260767932701854,0.4702432583222975,0.4025,0.3570061899897204,0.5800207712596437,42,early,
637,Training,0.0,1,0.5007700725699578,0.4883548644501615,0.40625,0.3495940784595846,0.5749685807807964,42,early,
638,Test,0.0,1,0.45995810635526196,0.3977968338108414,0.3875,0.38665463611026346,0.6002295331750328,42,early,1.0
639,All,0.0,1,0.4927653219662951,0.495999434102006,0.28,0.2563382887594667,0.5585490196394427,42,middle,
640,Training,0.0,1,0.4995148878061809,0.5105725989563806,0.275,0.2422592355895107,0.5471358907523134,42,middle,
641,Test,0.0,1,0.4657670586067516,0.43770677468450714,0.3,0.31265450143929063,0.6042015351879597,42,middle,1.0
642,All,0.0,1,0.5365167920210188,0.5894139028630471,0.3,0.28288300644089776,0.5900181364910267,42,late,
643,Training,0.0,1,0.5427671077957148,0.5983632477159944,0.278125,0.26949398262100727,0.585756226323536,42,late,
644,Test,0.0,1,0.5115155289222347,0.553616523451258,0.3875,0.3364391017204597,0.6070657771609896,42,late,1.0
645,All,0.0,1,0.5133351790515569,0.5497990025379638,0.195,0.18720212256462582,0.5134036554104605,43,interleaved,
646,Training,0.0,1,0.5216662318093462,0.5641777164685882,0.159375,0.1612343974334217,0.4960591452765419,43,interleaved,
647,Test,0.0,1,0.48001096802039955,0.49228414681546634,0.3375,0.29107302308944244,0.5827816959461348,43,interleaved,1.0
648,All,0.0,1,0.4931088576835764,0.4533981237926081,0.3825,0.3341045022075804,0.5574451011191348,43,blocked,
649,Training,0.0,1,0.5002891853188308,0.4681360256738622,0.3625,0.31189992160350244,0.5561799701515475,43,blocked,
650,Test,0.0,1,0.46438754714255837,0.39444651626759164,0.4625,0.4229228246238925,0.5625056249894848,43,blocked,1.0
651,All,0.0,1,0.47586266967033886,0.45608102956606417,0.345,0.29393385511014253,0.5870758997509228,43,early,
652,Training,0.0,1,0.48611923201362833,0.4686407455403458,0.321875,0.282295368917642,0.5912011554493495,43,early,
653,Test,0.0,1,0.4348364202971811,0.40584216566893777,0.4375,0.3404877998801446,0.5705748769572164,43,early,1.0
654,All,0.0,1,0.5074274080778872,0.5143056091634624,0.265,0.22520340443761733,0.5408015427380186,43,middle,
655,Training,0.0,1,0.511346987718719,0.5253012675683661,0.24375,0.2084042969448059,0.5401680249959069,43,middle,
656,Test,0.0,1,0.49174908951456,0.4703229755438473,0.35,0.29239983440886297,0.543335613706466,43,middle,1.0
657,All,0.0,1,0.5368882299681159,0.5484437529153576,0.215,0.19664555508977852,0.5079619397021016,43,late,
658,Training,0.0,1,0.5413866115953535,0.5574380259125123,0.2125,0.195094556160122,0.5262772591768273,43,late,
659,Test,0.0,1,0.5188947034591652,0.5124666609267386,0.225,0.20284955080840456,0.434700661803198,43,late,1.0
660,All,0.0,1,0.5018152906481761,0.5287630504578811,0.2825,0.25546543300691993,0.49905535817054975,44,interleaved,
661,Training,0.0,1,0.5154239444440769,0.5485807195065462,0.246875,0.23108650869704364,0.4836593697881858,44,interleaved,
662,Test,0.0,1,0.44738067546457316,0.44949237426322064,0.425,0.35298113024642513,0.5606393117000059,44,interleaved,1.0
663,All,0.0,1,0.5180708899069038,0.5412285979408861,0.315,0.2800977321648863,0.6355856664990462,44,blocked,
664,Training,0.0,1,0.519902602484009,0.5450851398093371,0.29375,0.26357316850332824,0.6280227175973672,44,blocked,
665,Test,0.0,1,0.5107440395984831,0.5258024304670815,0.4,0.34619598681111874,0.665837462105763,44,blocked,1.0
666,All,0.0,1,0.4774155411658783,0.4911569999992804,0.31,0.2828802799470156,0.5411362275131305,44,early,
667,Training,0.0,1,0.4833637650831848,0.5021940025646678,0.284375,0.2665770066339005,0.5388320295190461,44,early,
668,Test,0.0,1,0.4536226454966523,0.4470089897377304,0.4125,0.3480933731994763,0.5503530194894681,44,early,1.0
669,All,0.0,1,0.48466275592332114,0.4901086075954902,0.345,0.31218157148890646,0.5325351264741562,44,middle,
670,Training,0.0,1,0.49741662432928085,0.5086695996019297,0.325,0.29662617466934993,0.5270939656285064,44,middle,
671,Test,0.0,1,0.43364728229948196,0.41586463956973174,0.425,0.37440315876713254,0.5542997698567556,44,middle,1.0
672,All,0.0,1,0.5512340678188321,0.5797988777222656,0.3425,0.30706304743841845,0.582913783325153,44,late,
673,Training,0.0,1,0.5527097553615485,0.5827259774526653,0.3125,0.2800631607303698,0.5802996909197347,44,late,
674,Test,0.0,1,0.5453313176479666,0.5680904788006668,0.4625,0.415062594270613,0.5933701529468257,44,late,1.0
675,All,0.0,1,0.5163204160832381,0.5080789835976737,0.275,0.24657217424604713,0.6198510961005853,45,interleaved,
676,Training,0.0,1,0.5233549372469828,0.5192058384102044,0.240625,0.21737468538350307,0.5913623522240078,45,interleaved,
677,Test,0.0,1,0.48818233142825973,0.46357156434755104,0.4125,0.3633621296962232,0.7338060716068954,45,interleaved,1.0
678,All,0.0,1,0.47450322480320994,0.4695388647397937,0.42,0.3816047921060056,0.6126545436631257,45,blocked,
679,Training,0.0,1,0.4855896115934438,0.4847416641090428,0.415625,0.36858680386566145,0.6297321166491807,45,blocked,
680,Test,0.0,1,0.4301576776422742,0.4087276672627973,0.4375,0.4336767450673822,0.5443442517189059,45,blocked,1.0
681,All,0.0,1,0.5162464732218895,0.5492676757567193,0.34,0.3029499321926169,0.5373562582217943,45,early,
682,Training,0.0,1,0.527362420260034,0.5629855085351633,0.321875,0.2857921568614735,0.5335039418405382,45,early,
683,Test,0.0,1,0.47178268506931187,0.4943963446429436,0.4125,0.3715810335171906,0.552765523746819,45,early,1.0
684,All,0.0,1,0.4763322080480214,0.45262576232244034,0.3125,0.2612533673843886,0.532799726000937,45,middle,
685,Training,0.0,1,0.48337029306448953,0.47539262302077034,0.26875,0.23042600663585802,0.5104211265072306,45,middle,
686,Test,0.0,1,0.44817986798214904,0.36155831952912043,0.4875,0.38456281037851064,0.6223141239757626,45,middle,1.0
687,All,0.0,1,0.5062190764013996,0.49237696064936304,0.295,0.27306334935127075,0.5473172522642888,45,late,
688,Training,0.0,1,0.5101358424533248,0.5046186158740316,0.275,0.2511347583606398,0.5389774341221928,45,late,
689,Test,0.0,1,0.4905520121936989,0.443410339750689,0.375,0.36077771331379455,0.5806765248326731,45,late,1.0
690,All,0.0,1,0.5136091323360262,0.5092579658792872,0.2525,0.22398262401009186,0.5105924995767236,46,interleaved,
691,Training,0.0,1,0.5252237457293337,0.5253407687464487,0.253125,0.2225088919322153,0.5146073705032601,46,interleaved,
692,Test,0.0,1,0.46715067876279653,0.44492675441064106,0.25,0.22987755232159807,0.494533015870578,46,interleaved,1.0
693,All,0.0,1,0.5155832341067217,0.5464539570912293,0.27,0.2482480077777084,0.5285470142502051,46,blocked,
694,Training,0.0,1,0.5233847894452393,0.5601762989862914,0.253125,0.2315413651801843,0.5291351035914806,46,blocked,
695,Test,0.0,1,0.48437701275265155,0.4915645895109807,0.3375,0.31507457816780493,0.526194656885103,46,blocked,1.0
696,All,0.0,1,0.5313418386892944,0.5597150156919234,0.255,0.22893068303258127,0.5291050541254683,46,early,
697,Training,0.0,1,0.5370551590545692,0.5680069187880381,0.240625,0.21732807700040557,0.5214887569960215,46,early,
698,Test,0.0,1,0.5084885572281951,0.5265474033074644,0.3125,0.27534110716128396,0.5595702426432555,46,early,1.0
699,All,0.0,1,0.5044625029976493,0.5304103582512201,0.3025,0.2800063636403066,0.5361357760946904,46,middle,
700,Training,0.0,1,0.5145145218976702,0.5463781072426016,0.28125,0.2610273496441774,0.5198956280451801,46,middle,
701,Test,0.0,1,0.4642544273975656,0.4665393622856939,0.3875,0.3559224196248235,0.601096368292732,46,middle,1.0
702,All,0.0,1,0.5399525049646268,0.5556771878247821,0.2975,0.28358219283855596,0.634478127903867,46,late,
703,Training,0.0,1,0.5443853971505334,0.5611193051870719,0.271875,0.26091615174585836,0.6206621416305548,46,late,
704,Test,0.0,1,0.5222209362210005,0.533908718375623,0.4,0.3742463572093463,0.689742072997116,46,late,1.0
705,All,0.0,1,0.5142073608548277,0.5334428407124302,0.3425,0.3078089455375011,0.5427213668141726,47,interleaved,
706,Training,0.0,1,0.5240810516321143,0.5469283268136388,0.31875,0.28688608868358606,0.5308730273269491,47,interleaved,
707,Test,0.0,1,0.4747125977456808,0.47950089630759624,0.4375,0.3915003729531612,0.5901147247630669,47,interleaved,1.0
708,All,0.0,1,0.5290890094430989,0.5043852712322179,0.425,0.3898423596753065,0.6151236985815522,47,blocked,
709,Training,0.0,1,0.54267132809436,0.5315233428505686,0.375,0.34794823559741694,0.59688456628666,47,blocked,
710,Test,0.0,1,0.4747597348380546,0.39583298475881534,0.625,0.5574188559868648,0.6880802277611217,47,blocked,1.0
711,All,0.0,1,0.5081601136089737,0.48586903194284525,0.365,0.3115190826623432,0.594338857622494,47,early,
712,Training,0.0,1,0.5147479422023132,0.49719901905922315,0.31875,0.28004626704509594,0.5777753069055402,47,early,
713,Test,0.0,1,0.4818087992356158,0.44054908347733346,0.55,0.4374103451313321,0.6605930604903099,47,early,1.0
714,All,0.0,1,0.48365648552961094,0.48216663841525914,0.2675,0.24266014765969735,0.5837111808015979,47,middle,
715,Training,0.0,1,0.49077805881181497,0.49430995322979954,0.253125,0.23473450335089222,0.5932800526236905,47,middle,
