,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.4262916176638879,0.4083970450505291,0.2125,0.17843716946453606,0.5469330246160815,31,middle,1.0
477,All,0.0,1,0.4726672153586372,0.4502235867885507,0.265,0.23513282515461803,0.4891765702791993,31,late,
478,Training,0.0,1,0.47918965232519595,0.46791640536692364,0.225,0.20725756017101776,0.48142836004716527,31,late,
479,Test,0.0,1,0.4465774674924022,0.37945231247505895,0.425,0.34663388508901904,0.5201694112073355,31,late,1.0
480,All,0.0,1,0.4510122308900626,0.4289810646473572,0.2175,0.20290108927233727,0.5571627465363418,32,interleaved,
481,Training,0.0,1,0.46107974051754286,0.4427354083037705,0.190625,0.1913163819811531,0.5537128816986445,32,interleaved,
482,Test,0.0,1,0.41074219238014154,0.3739636900217039,0.325,0.24923991843707385,0.5709622058871305,32,interleaved,1.0
483,All,0.0,1,0.45882721257596965,0.44073599163947014,0.2075,0.18895271607812839,0.5239329896571605,32,blocked,
484,Training,0.0,1,0.46677401872058705,0.4528404164302092,0.18125,0.17374999454172188,0.5166893789224958,32,blocked,
485,Test,0.0,1,0.4270399879975005,0.3923182924765146,0.3125,0.24976360222375432,0.5529074325958202,32,blocked,1.0
486,All,0.0,1,0.42885460195122793,0.42888167835854263,0.16,0.1486787922286669,0.5110411887002198,32,early,
487,Training,0.0,1,0.43255165096441145,0.43422492353220116,0.15625,0.1452255896551634,0.5185284480168608,32,early,
488,Test,0.0,1,0.4140664058984938,0.40750869766390874,0.175,0.1624916025226808,0.4810921514336558,32,early,1.0
489,All,0.0,1,0.4509122661243608,0.4682073035970772,0.225,0.18318041688786496,0.5306975460649945,32,middle,
490,Training,0.0,1,0.4595686258731489,0.47582879356067914,0.228125,0.17987665619559542,0.5389279303959783,32,middle,
491,Test,0.0,1,0.4162868271292087,0.4377213437426694,0.2125,0.1963954596569431,0.49777600874105987,32,middle,1.0
492,All,0.0,1,0.42539849850956235,0.40616044641514426,0.2675,0.2163500515460533,0.518744964682909,32,late,
493,Training,0.0,1,0.4328793440364833,0.4191846265398155,0.253125,0.20339819010171717,0.516682314453665,32,late,
494,Test,0.0,1,0.39547511640187855,0.3540637259164591,0.325,0.2681574973233979,0.5269955655998853,32,late,1.0
495,All,0.0,1,0.4563140096666022,0.4573042190472015,0.1175,0.11872476419341864,0.5072265692826534,33,interleaved,
496,Training,0.0,1,0.46274787453957195,0.46561042778920714,0.096875,0.10694761572353043,0.4895367613185071,33,interleaved,
497,Test,0.0,1,0.4305785501747231,0.42407938407917917,0.2,0.16583335807297153,0.5779858011392387,33,interleaved,1.0
498,All,0.0,1,0.4538742562491171,0.4250241725766639,0.25,0.20755780206074248,0.5270152980161467,33,blocked,
499,Training,0.0,1,0.4658617865808625,0.43908354334396354,0.24375,0.20221783129850235,0.5289442046531883,33,blocked,
500,Test,0.0,1,0.40592413492213536,0.3687866895074659,0.275,0.22891768510970306,0.5192996714679805,33,blocked,1.0
501,All,0.0,1,0.4432655486196122,0.4574143427995115,0.165,0.14878911173243023,0.5458281170327816,33,early,
502,Training,0.0,1,0.4519189770221334,0.4704890961278818,0.13125,0.1302836954808682,0.5376826130738054,33,early,
503,Test,0.0,1,0.4086518350095277,0.4051153294860302,0.3,0.22281077673867836,0.5784101328686866,33,early,1.0
504,All,0.0,1,0.4321351462178056,0.4024626168241323,0.2675,0.20542433242267402,0.5298234114236088,33,middle,
505,Training,0.0,1,0.44205978833196613,0.4119927933255069,0.26875,0.20601754739824715,0.5354440744511446,33,middle,
506,Test,0.0,1,0.3924365777611638,0.364341910818634,0.2625,0.20305147252038164,0.5073407593134652,33,middle,1.0
507,All,0.0,1,0.4258237180999827,0.404884788153793,0.165,0.1520551272509044,0.5680805413435523,33,late,
508,Training,0.0,1,0.43701706305123994,0.41993298717891764,0.1375,0.14122586454807418,0.567542230045247,33,late,
509,Test,0.0,1,0.3810503382949538,0.3446919920532944,0.275,0.1953721780622253,0.5702337865367741,33,late,1.0
510,All,0.0,1,0.45525395186461914,0.40472456128635864,0.3275,0.25128896344567486,0.5155870143829808,34,interleaved,
511,Training,0.0,1,0.464017430025511,0.418336023811264,0.315625,0.2310945378989257,0.5117365539071356,34,interleaved,
512,Test,0.0,1,0.4202000392210516,0.350278711186737,0.375,0.3320666656326715,0.5309888562863618,34,interleaved,1.0
513,All,0.0,1,0.43521862371108305,0.43047207175597746,0.105,0.11418584976955731,0.5170441855416399,34,blocked,
514,Training,0.0,1,0.44777552808505305,0.44391951077392966,0.115625,0.1123177988548987,0.5106154066155814,34,blocked,
515,Test,0.0,1,0.38499100621520305,0.3766823156841689,0.0625,0.12165805342819187,0.5427593012458742,34,blocked,1.0
516,All,0.0,1,0.4501051699440344,0.42065722847884257,0.265,0.22162649809826868,0.5183106169596999,34,early,
517,Training,0.0,1,0.45959428293672944,0.4337754708958993,0.25625,0.2133503598889431,0.5214423234056824,34,early,
518,Test,0.0,1,0.4121487179732544,0.3681842588106159,0.3,0.254731050935571,0.5057837911757698,34,early,1.0
519,All,0.0,1,0.4395808743131257,0.43739631417997815,0.2125,0.18473949728250194,0.5194027446668266,34,middle,
520,Training,0.0,1,0.44103016684979124,0.44386320893102693,0.175,0.16320188318855364,0.5164171687276616,34,middle,
521,Test,0.0,1,0.43378370416646356,0.4115287351757825,0.3625,0.27088995365829516,0.5313450484234862,34,middle,1.0
522,All,0.0,1,0.44014865813326387,0.4110628283848507,0.26,0.23364785015239062,0.5193553861005883,34,late,
523,Training,0.0,1,0.45037658036390454,0.426546666698004,0.240625,0.21881581434019806,0.5090055187480154,34,late,
524,Test,0.0,1,0.3992369692107012,0.3491274751322374,0.3375,0.2929759934011609,0.5607548555108799,34,late,1.0
525,All,0.0,1,0.4541095035653134,0.4612584112238444,0.1825,0.17044428114974322,0.5029111569256706,35,interleaved,
526,Training,0.0,1,0.4624942786212901,0.47442237992018566,0.16875,0.15463302478840887,0.4948422925367176,35,interleaved,
527,Test,0.0,1,0.4205704033414066,0.40860253643847966,0.2375,0.23368930659508055,0.5351866144814827,35,interleaved,1.0
528,All,0.0,1,0.4488950131858106,0.44415715560892255,0.22,0.16282909482235855,0.5429842494120176,35,blocked,
529,Training,0.0,1,0.4560992433828129,0.454806836287818,0.203125,0.15291891661439377,0.5306165824984319,35,blocked,
530,Test,0.0,1,0.4200780923978013,0.4015584328933411,0.2875,0.20246980765421746,0.5924549170663604,35,blocked,1.0
531,All,0.0,1,0.44420344147984575,0.4259998951298904,0.22,0.20371048647812678,0.5282085828078513,35,early,
532,Training,0.0,1,0.4509267667195217,0.43029974369110036,0.221875,0.2121699437639391,0.5432055869492828,35,early,
533,Test,0.0,1,0.4173101405211419,0.4088005008850505,0.2125,0.1698726573348775,0.4682205662421251,35,early,1.0
534,All,0.0,1,0.4323570955561972,0.4098803432613129,0.2425,0.19416998036541172,0.5336896966098512,35,middle,
535,Training,0.0,1,0.4386340392351141,0.41820047774629715,0.221875,0.1841260839329995,0.5303211662982399,35,middle,
536,Test,0.0,1,0.4072493208405295,0.3765998053213758,0.325,0.23434556609506058,0.547163817856297,35,middle,1.0
537,All,0.0,1,0.4457066269688139,0.4185028376165195,0.235,0.2253134341499772,0.5046002583135817,35,late,
538,Training,0.0,1,0.4516452971166966,0.43085146288856724,0.209375,0.207556467859142,0.4924342134020942,35,late,
539,Test,0.0,1,0.42195194637728306,0.3691083365283289,0.3375,0.2963412993133182,0.5532644379595317,35,late,1.0
540,All,0.0,1,0.465479116109222,0.43537573827843373,0.215,0.19988500117542451,0.5005868750862298,36,interleaved,
541,Training,0.0,1,0.46921937446517176,0.4423438410295451,0.196875,0.18582623425500797,0.49836604448881383,36,interleaved,
542,Test,0.0,1,0.4505180826854229,0.40750332727398886,0.2875,0.25612006885709054,0.5094701974758938,36,interleaved,1.0
543,All,0.0,1,0.47348732767345586,0.43828024107356406,0.1675,0.16286340461814525,0.5452268929500613,36,blocked,
544,Training,0.0,1,0.4792831498265588,0.4428148655013343,0.14375,0.1517545207388198,0.5481077585446648,36,blocked,
545,Test,0.0,1,0.4503040390610444,0.42014174336248367,0.2625,0.2072989401354471,0.5337034305716476,36,blocked,1.0
546,All,0.0,1,0.4484946458651961,0.43914286999947594,0.2025,0.17193516604542655,0.5287381942776628,36,early,
547,Training,0.0,1,0.4544147538907184,0.44782818190602436,0.196875,0.16204033173673188,0.5236886297322378,36,early,
548,Test,0.0,1,0.4248142137631071,0.40440162237328214,0.225,0.21151450328020527,0.5489364524593625,36,early,1.0
549,All,0.0,1,0.4453560102569215,0.45989885643145983,0.0625,0.08342576821836961,0.5264927820318626,36,middle,
550,Training,0.0,1,0.4535703158027711,0.47083801777641376,0.046875,0.07183771230483557,0.5242452741368081,36,middle,
551,Test,0.0,1,0.4124987880735231,0.41614221105164384,0.125,0.1297779918725057,0.5354828136120808,36,middle,1.0
552,All,0.0,1,0.4528566370676282,0.45277645673059363,0.25,0.20302383479224148,0.5306052178473021,36,late,
553,Training,0.0,1,0.4580882538121391,0.4644476732819607,0.234375,0.19245295413032384,0.5263058726242388,36,late,
554,Test,0.0,1,0.4319301700895848,0.40609159052512533,0.3125,0.2453073574399121,0.547802598739555,36,late,1.0
555,All,0.0,1,0.42663023171180975,0.45057057071221407,0.0425,0.08824148422503601,0.5333981813247828,37,interleaved,
556,Training,0.0,1,0.4362256095594972,0.4635988239645047,0.03125,0.08365327048322242,0.528386695193834,37,interleaved,
557,Test,0.0,1,0.38824872032105984,0.3984575577030517,0.0875,0.10659433919229044,0.5534441258485779,37,interleaved,1.0
558,All,0.0,1,0.4813089014401054,0.49508963942021433,0.1175,0.12260372567530689,0.5463283987409893,37,blocked,
559,Training,0.0,1,0.49044161659442465,0.5050563841143304,0.1,0.11336206238565953,0.5358117280521173,37,blocked,
560,Test,0.0,1,0.44477804082282807,0.4552226606437498,0.1875,0.15957037883389638,0.5883950814964767,37,blocked,1.0
561,All,0.0,1,0.45185691394122846,0.436286982352749,0.235,0.19525031662646689,0.520656698606293,37,early,
562,Training,0.0,1,0.461610297531721,0.44836042392913444,0.209375,0.18188041464027557,0.5123005030872839,37,early,
563,Test,0.0,1,0.4128433795792584,0.3879932160472074,0.3375,0.24872992457123205,0.5540814806823287,37,early,1.0
564,All,0.0,1,0.42115574651559934,0.38185740184025363,0.2225,0.19058851821119838,0.5361847974684723,37,middle,
565,Training,0.0,1,0.4252593297216549,0.3866643268458514,0.203125,0.1813176100266985,0.5276949998629938,37,middle,
566,Test,0.0,1,0.4047414136913769,0.36262970181786247,0.3,0.22767215094919804,0.5701439878903859,37,middle,1.0
567,All,0.0,1,0.42210434347086273,0.3916252373215409,0.1225,0.1507432722542487,0.5343962519613713,37,late,
568,Training,0.0,1,0.42863178985358114,0.4010549928959623,0.103125,0.1371994290934037,0.520349243447418,37,late,
569,Test,0.0,1,0.39599455793998944,0.3539062150238553,0.2,0.20491864489762848,0.5905842860171842,37,late,1.0
570,All,0.0,1,0.43917125819895997,0.4453087437282781,0.0775,0.1157853233261482,0.5753200578423702,38,interleaved,
571,Training,0.0,1,0.4498116878727987,0.4583476614531353,0.059375,0.10266267480079061,0.5644239607713203,38,interleaved,
572,Test,0.0,1,0.39660953950360495,0.3931530728288488,0.15,0.16827591742757847,0.6189044461265697,38,interleaved,1.0
573,All,0.0,1,0.4435992377144899,0.43890468572346364,0.1275,0.12841144249551736,0.5116265135241673,38,blocked,
574,Training,0.0,1,0.4485755167869857,0.44726697411846994,0.1125,0.12013897863822462,0.5084330621334094,38,blocked,
575,Test,0.0,1,0.4236941214245066,0.4054555321434384,0.1875,0.1615012979246883,0.5244003190871995,38,blocked,1.0
576,All,0.0,1,0.4556253600133295,0.4279117044678396,0.225,0.2011111530771879,0.5187784077948573,38,early,
577,Training,0.0,1,0.46440461809744926,0.44016330966245343,0.203125,0.18607828936966292,0.5080102327384226,38,early,
578,Test,0.0,1,0.42050832767685037,0.3789052836893841,0.3125,0.2612426079072878,0.5618511080205961,38,early,1.0
579,All,0.0,1,0.47890976227084425,0.45999720647337466,0.26,0.23555394912532346,0.5005278836756495,38,middle,
580,Training,0.0,1,0.4910393097147305,0.4755512197429531,0.221875,0.1990440988938025,0.4908548389090022,38,middle,
581,Test,0.0,1,0.4303915724952987,0.3977811533950611,0.4125,0.3815933500514074,0.539220062742238,38,middle,1.0
582,All,0.0,1,0.4617295688368339,0.466912323842209,0.1025,0.12423437103348711,0.5326379935133099,38,late,
583,Training,0.0,1,0.46841438809949054,0.4758613753356258,0.090625,0.11427762743197376,0.5239539444442357,38,late,
584,Test,0.0,1,0.43499029178620746,0.4311161178685417,0.15,0.16406134543954048,0.5673741897896065,38,late,1.0
585,All,0.0,1,0.43172528887728295,0.4120523200530165,0.13,0.13399464559111954,0.5335420925151936,39,interleaved,
586,Training,0.0,1,0.4421177142089009,0.42547568622922666,0.103125,0.12310270089530335,0.5162138256231301,39,interleaved,
587,Test,0.0,1,0.3901555875508113,0.35835885534817574,0.2375,0.17756242437438438,0.6028551600834476,39,interleaved,1.0
588,All,0.0,1,0.4894017896395753,0.46750752788464633,0.27,0.219839699520128,0.5245607646468404,39,blocked,
589,Training,0.0,1,0.4970247893678843,0.476452756516915,0.246875,0.21150231247703352,0.5247230812910553,39,blocked,
590,Test,0.0,1,0.4589097907263392,0.4317266133555718,0.3625,0.25318924769250584,0.5239114980699813,39,blocked,1.0
591,All,0.0,1,0.48894089193231555,0.46419323400543105,0.13,0.14107421790619598,0.5341189533486314,39,early,
592,Training,0.0,1,0.4935860586238321,0.47620451520175583,0.096875,0.11786615780661913,0.522171521538078,39,early,
593,Test,0.0,1,0.47036022516624937,0.41614810922013223,0.2625,0.23390645830450332,0.5819086805908451,39,early,1.0
594,All,0.0,1,0.4764798176912808,0.475370186035871,0.2025,0.16781170837402434,0.5048202766129333,39,middle,
595,Training,0.0,1,0.4842114467794727,0.48757625504007696,0.196875,0.16198984289849555,0.5002316182853874,39,middle,
596,Test,0.0,1,0.4455533013385136,0.42654591001904707,0.225,0.19109917027613949,0.523174909923117,39,middle,1.0
597,All,0.0,1,0.4319174396940376,0.4115487565275852,0.195,0.17720213846374164,0.5234834152729116,39,late,
598,Training,0.0,1,0.4347736876663747,0.4172556116385023,0.20625,0.17678645318348354,0.5300424616577224,39,late,
599,Test,0.0,1,0.4204924478046892,0.38872133608391674,0.15,0.17886487958477404,0.49724722973366864,39,late,1.0
600,All,0.0,1,0.43968648800459087,0.421386778243507,0.2675,0.224078486865153,0.554591010871239,40,interleaved,
601,Training,0.0,1,0.44925378309762865,0.4346210279565653,0.246875,0.20936077530047514,0.554882269556199,40,interleaved,
602,Test,0.0,1,0.40141730763243977,0.36844977939127377,0.35,0.2829493331238644,0.5534259761313989,40,interleaved,1.0
603,All,0.0,1,0.44888367723679623,0.4476001987020415,0.17,0.15952696149041895,0.5491966698326114,40,blocked,
604,Training,0.0,1,0.4545658434547566,0.45534051650497764,0.15625,0.15259494183538483,0.5615871070459273,40,blocked,
605,Test,0.0,1,0.42615501236495473,0.416638927490297,0.225,0.18725504011055555,0.49963492097934825,40,blocked,1.0
606,All,0.0,1,0.44994881999583447,0.4320722111675457,0.245,0.21189597671505195,0.5200281558867155,40,early,
607,Training,0.0,1,0.45892676031707985,0.4473887928257773,0.20625,0.1846260728409528,0.5112757947942633,40,early,
608,Test,0.0,1,0.4140370587108528,0.370805884534619,0.4,0.3209755922114484,0.555037600256524,40,early,1.0
609,All,0.0,1,0.43231541583416466,0.4371409260212512,0.2,0.1845827570394742,0.5538958008979682,40,middle,
610,Training,0.0,1,0.4432007994508452,0.4508093209081922,0.18125,0.16804770477784273,0.5553097184758469,40,middle,
611,Test,0.0,1,0.38877388136744256,0.3824673464734868,0.275,0.2507229660860002,0.5482401305864534,40,middle,1.0
612,All,0.0,1,0.43838844307020053,0.42026536010240845,0.21,0.17994662283544374,0.5609315163138935,40,late,
613,Training,0.0,1,0.4467570343952044,0.426637645532157,0.203125,0.1687184192902873,0.5568428942817554,40,late,
614,Test,0.0,1,0.4049140777701848,0.39477621838341426,0.2375,0.22485943701606956,0.5772860044424462,40,late,1.0
615,All,0.0,1,0.45728269052088394,0.43005585448844275,0.15,0.14868847337503463,0.4955864579479814,41,interleaved,
616,Training,0.0,1,0.4681090374746518,0.44263430178963714,0.14375,0.14244329432965222,0.48942960213783027,41,interleaved,
617,Test,0.0,1,0.41397730270581234,0.3797420652836651,0.175,0.17366918955656424,0.5202138811885859,41,interleaved,1.0
618,All,0.0,1,0.46290465082732274,0.44916030456491396,0.2375,0.18011982386761993,0.5391699468206255,41,blocked,
619,Training,0.0,1,0.46974801007176964,0.45980481905413856,0.221875,0.17184018547763044,0.5296139264023566,41,blocked,
620,Test,0.0,1,0.43553121384953486,0.40658224660801584,0.3,0.21323837742757804,0.5773940284937013,41,blocked,1.0
621,All,0.0,1,0.4503143621193746,0.42742975261211824,0.3025,0.2290294839572793,0.553962482410296,41,early,
622,Training,0.0,1,0.46201874540919263,0.44178976736547215,0.30625,0.22618883538412354,0.564605640904446,41,early,
623,Test,0.0,1,0.4034968289601024,0.36998969359870293,0.2875,0.24039207824990233,0.5113898484336962,41,early,1.0
624,All,0.0,1,0.43583872188949074,0.42669164980567187,0.16,0.1490823931686536,0.5252495160216268,41,middle,
625,Training,0.0,1,0.44026385259795037,0.43050176810120994,0.165625,0.15180807119622092,0.5272128800925966,41,middle,
626,Test,0.0,1,0.41813819905565225,0.41145117662352,0.1375,0.1381796810583844,0.517396059737748,41,middle,1.0
627,All,0.0,1,0.42660150607487357,0.4181214123175762,0.1275,0.14115599635711376,0.517399821358929,41,late,
628,Training,0.0,1,0.4374071753417179,0.4306602375415343,0.1125,0.12662059418804192,0.5165426581316256,41,late,
629,Test,0.0,1,0.3833788290074957,0.36796611142174407,0.1875,0.1992976050334011,0.5208284742681425,41,late,1.0
630,All,0.0,1,0.4489648459938779,0.42672947625851215,0.25,0.20556132867697524,0.5041020224558036,42,interleaved,
631,Training,0.0,1,0.45432272449161654,0.4331618157669137,0.2375,0.1929141616151298,0.49546148486952396,42,interleaved,
632,Test,0.0,1,0.4275333320029238,0.401000118224906,0.3,0.25614999692435714,0.5386641728009218,42,interleaved,1.0
633,All,0.0,1,0.44302032747448233,0.45421188144972796,0.185,0.1700724229827944,0.5617522921382989,42,blocked,
634,Training,0.0,1,0.4497208920143143,0.4646660645650479,0.153125,0.1515674692811695,0.5643430746713254,42,blocked,
635,Test,0.0,1,0.4162180693151539,0.4123951489884485,0.3125,0.24409223778929406,0.5513891620061928,42,blocked,1.0
636,All,0.0,1,0.4244322093648518,0.4014168052360928,0.28,0.21231450743459526,0.5156709626497462,42,early,
637,Training,0.0,1,0.4329167631475754,0.4127108528044391,0.278125,0.20662712459439034,0.524424842650587,42,early,
638,Test,0.0,1,0.39049399423395714,0.35624061496270776,0.2875,0.235064038795415,0.48065544264638344,42,early,1.0
639,All,0.0,1,0.46796131077167447,0.4445446839818867,0.1875,0.18389894697733225,0.5111369624610603,42,middle,
640,Training,0.0,1,0.4744674873353438,0.45324691439170894,0.178125,0.1684360085023211,0.5014335168974384,42,middle,
641,Test,0.0,1,0.44193660451699707,0.4097357623425976,0.225,0.245750700877377,0.5499507447155475,42,middle,1.0
642,All,0.0,1,0.43657045252136617,0.4077561672984199,0.305,0.2346471822334631,0.5461494384400992,42,late,
643,Training,0.0,1,0.4463169986259225,0.42139733692970494,0.284375,0.22802270643682868,0.5361132465387966,42,late,
644,Test,0.0,1,0.39758426810314107,0.3531914887732799,0.3875,0.2611450854200008,0.5862942060453102,42,late,1.0
645,All,0.0,1,0.41452962971578733,0.39004835947467953,0.22,0.19618326104842387,0.5583298103212087,43,interleaved,
646,Training,0.0,1,0.422484951938401,0.4030026724407449,0.19375,0.17316944872384998,0.5450952993687352,43,interleaved,
647,Test,0.0,1,0.38270834082533284,0.3382311076104176,0.325,0.28823851034671943,0.6112678541311022,43,interleaved,1.0
648,All,0.0,1,0.4542235978440694,0.42938121658213546,0.285,0.23252206407352902,0.5570411301930619,43,blocked,
649,Training,0.0,1,0.45774147042823704,0.4377338703483983,0.275,0.22282669154478038,0.5574919315245742,43,blocked,
650,Test,0.0,1,0.4401521075073987,0.39597060151708413,0.325,0.2713035541885237,0.5552379248670132,43,blocked,1.0
651,All,0.0,1,0.443771860379279,0.43417792924421966,0.1975,0.19005164180660206,0.544846888932525,43,early,
652,Training,0.0,1,0.4469690526780188,0.44277461383902905,0.178125,0.17976036349914354,0.5473869572922593,43,early,
653,Test,0.0,1,0.43098309118432,0.3997911908649823,0.275,0.23121675503643607,0.5346866154935876,43,early,1.0
654,All,0.0,1,0.45930513351741536,0.4739459406092725,0.1775,0.14230976183019178,0.5204515956913357,43,middle,
655,Training,0.0,1,0.46717194772685106,0.4854845369121725,0.15625,0.1234406449838477,0.5158222777523871,43,middle,
656,Test,0.0,1,0.42783787667967216,0.427791555397672,0.2625,0.21778622921556812,0.5389688674471305,43,middle,1.0
657,All,0.0,1,0.45413695700859547,0.4077164386291312,0.2875,0.23219347055702322,0.5516541136607017,43,late,
658,Training,0.0,1,0.4607469925008062,0.41565701608575606,0.2875,0.227566273937781,0.5607918716096376,43,late,
659,Test,0.0,1,0.4276968150397524,0.3759541288026319,0.2875,0.25070225703399196,0.5151030818649585,43,late,1.0
660,All,0.0,1,0.4611757998223953,0.4572068126799357,0.075,0.10575029469426302,0.512690659647038,44,interleaved,
661,Training,0.0,1,0.46854676364695963,0.46736568390861954,0.075,0.10096697536605001,0.5089352194090211,44,interleaved,
662,Test,0.0,1,0.4316919445241386,0.41657132776520067,0.075,0.124883572007115,0.5277124205991061,44,interleaved,1.0
663,All,0.0,1,0.3881062538395379,0.38686212459627484,0.2175,0.18674490308084749,0.4935227396324646,44,blocked,
664,Training,0.0,1,0.3927265457539297,0.39368209716206576,0.21875,0.1858048783633099,0.49967732144985905,44,blocked,
665,Test,0.0,1,0.3696250861819708,0.3595822343331114,0.2125,0.1905050019509979,0.46890441236288655,44,blocked,1.0
666,All,0.0,1,0.44227040490795827,0.4143727259146162,0.2925,0.2311138597369022,0.4820576406128829,44,early,
667,Training,0.0,1,0.4491961778578741,0.42598792844992506,0.290625,0.22240160068224973,0.47775327064117173,44,early,
668,Test,0.0,1,0.41456731310829525,0.3679119157733813,0.3,0.26596289595551204,0.4992751204997278,44,early,1.0
669,All,0.0,1,0.4557800711672491,0.4635374467676382,0.215,0.18653637500170617,0.5439074760397351,44,middle,
670,Training,0.0,1,0.4639548625766159,0.4737270357245045,0.215625,0.18520711274384752,0.540663197922286,44,middle,
671,Test,0.0,1,0.42308090552978184,0.42277909094017296,0.2125,0.19185342403314065,0.5568845885095317,44,middle,1.0
672,All,0.0,1,0.4511109412366343,0.46328685286523197,0.16,0.13474892006190642,0.49505329686630767,44,late,
673,Training,0.0,1,0.4569045456355943,0.4717862801185572,0.134375,0.12189180285445592,0.492903212865782,44,late,
674,Test,0.0,1,0.42793652364079454,0.42928914385193045,0.2625,0.18617738889170848,0.50365363286841,44,late,1.0
675,All,0.0,1,0.44202910980666615,0.45362905328471625,0.2,0.16977906781245905,0.5492538303764168,45,interleaved,
676,Training,0.0,1,0.4469594144575392,0.4623930240780374,0.178125,0.15725932531977965,0.5421578677268425,45,interleaved,
677,Test,0.0,1,0.4223078912031743,0.4185731701114319,0.2875,0.21985803778317664,0.5776376809747141,45,interleaved,1.0
678,All,0.0,1,0.45054972136724236,0.40189591187121887,0.28,0.2343876141753519,0.49139815705293655,45,blocked,
679,Training,0.0,1,0.45566346269733027,0.412216228745904,0.259375,0.22112260512219223,0.4807131552292295,45,blocked,
680,Test,0.0,1,0.43009475604689085,0.36061464437247837,0.3625,0.2874476503879908,0.534138164347765,45,blocked,1.0
681,All,0.0,1,0.4880434541345604,0.4627698579157096,0.1875,0.19115723955877606,0.5185719676143065,45,early,
682,Training,0.0,1,0.49608571621481007,0.47511573495419557,0.153125,0.17102471581246353,0.5162291262224172,45,early,
683,Test,0.0,1,0.4558744058135618,0.41338634976176625,0.325,0.27168733454402594,0.527943333181863,45,early,1.0
684,All,0.0,1,0.43123022921488885,0.40200593142613117,0.245,0.202292504510166,0.5153626424302951,45,middle,
685,Training,0.0,1,0.43861477902441703,0.4175657556773329,0.215625,0.18503543911331846,0.5003911580401205,45,middle,
686,Test,0.0,1,0.4016920299767756,0.33976663442132404,0.3625,0.2713207660975561,0.5752485799909934,45,middle,1.0
687,All,0.0,1,0.4473400441155294,0.42787219424281175,0.2525,0.21500484847901602,0.5838592612038525,45,late,
688,Training,0.0,1,0.4503834841486274,0.4362007304230451,0.240625,0.19919503223487625,0.5830374409949651,45,late,
689,Test,0.0,1,0.4351662839831375,0.39455804952187845,0.3,0.2782441134555751,0.5871465420394023,45,late,1.0
690,All,0.0,1,0.4961637393484541,0.4612302820282478,0.1875,0.1781413722479566,0.537187676896868,46,interleaved,
691,Training,0.0,1,0.5050018306195049,0.47285521915044804,0.16875,0.16578179041152427,0.5237711714192297,46,interleaved,
692,Test,0.0,1,0.46081137426425073,0.4147305335394469,0.2625,0.2275796995936857,0.590853698807421,46,interleaved,1.0
693,All,0.0,1,0.45474865956129656,0.4161029214299805,0.2875,0.22410597301308613,0.5360191560854609,46,blocked,
694,Training,0.0,1,0.46114027148444836,0.43077249667169787,0.271875,0.21397902966495494,0.534479288800231,46,blocked,
695,Test,0.0,1,0.4291822118686892,0.3574246204631108,0.35,0.264613746405611,0.5421786252263809,46,blocked,1.0
696,All,0.0,1,0.4530679133466301,0.45142202750690613,0.145,0.14797952074785786,0.5642315368624735,46,early,
697,Training,0.0,1,0.45986304017015955,0.4632081722915755,0.109375,0.12980535676542942,0.5551591270784672,46,early,
698,Test,0.0,1,0.4258874060525127,0.4042774483682289,0.2875,0.2206761766775716,0.6005211759984987,46,early,1.0
699,All,0.0,1,0.4317904210958898,0.40919539500528584,0.1775,0.1475241998989804,0.5334617753862694,46,middle,
700,Training,0.0,1,0.4357879776221597,0.4190654029437771,0.165625,0.13755797742200102,0.5229869019302625,46,middle,
701,Test,0.0,1,0.41580019499081017,0.3697153632513209,0.225,0.1873890898068979,0.5753612692102965,46,middle,1.0
702,All,0.0,1,0.43819255442493726,0.40761546727988135,0.3025,0.25053482192790044,0.5647695566672017,46,late,
703,Training,0.0,1,0.44910157945257917,0.4212888724743505,0.303125,0.24410642295503499,0.5585331676107824,46,late,
704,Test,0.0,1,0.39455645431437003,0.3529218465020048,0.3,0.2762484178193625,0.589715112892879,46,late,1.0
705,All,0.0,1,0.46492205859742947,0.4290294217523133,0.28,0.2432746482084546,0.5450457778563238,47,interleaved,
706,Training,0.0,1,0.4718305392409743,0.439684787604286,0.284375,0.2372314246908752,0.5304693774700746,47,interleaved,
707,Test,0.0,1,0.4372881360232499,0.386407958344423,0.2625,0.2674475422787721,0.6033513794013203,47,interleaved,1.0
708,All,0.0,1,0.4695040135425663,0.4329315983903592,0.1825,0.15870018913228529,0.5333193168326311,47,blocked,
709,Training,0.0,1,0.48063479593350455,0.44807199842303475,0.1625,0.14869228722561453,0.531736266749522,47,blocked,
710,Test,0.0,1,0.4249808839788136,0.3723699982596569,0.2625,0.19873179675896835,0.5396515171650675,47,blocked,1.0
711,All,0.0,1,0.4232340647963964,0.40451433642076057,0.23,0.1731776501181775,0.5472450343082493,47,early,
712,Training,0.0,1,0.4337991122931479,0.41868255526036274,0.215625,0.1659131128035609,0.5484968323680051,47,early,
713,Test,0.0,1,0.38097387480939027,0.3478414610623514,0.2875,0.202235799376644,0.5422378420692269,47,early,1.0
714,All,0.0,1,0.49550861034795746,0.4739270471382126,0.1575,0.15877120835044797,0.5182530548120604,47,middle,
