,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
436,Training,-0.00015337332837831846,4,0.4399719687731363,0.393813761675572,0.2875,0.22841726473352572,0.5320482708703171,29,interleaved,
437,Test,0.0,1,0.37859937292706347,0.31642570565622374,0.25,0.2584396216032615,0.5661507528918841,29,interleaved,1.0
438,All,-0.0002231086661089587,15,0.5099940566073564,0.5229824492049804,0.125,0.1268679097923354,0.5337690803766801,29,blocked,
439,Training,0.018497102947039754,15,0.5226825065517783,0.5365095733534926,0.1375,0.13061655224231533,0.5399560652407572,29,blocked,
440,Test,0.0322772748928061,4,0.45924025682966957,0.4688739526109318,0.075,0.11187333999241558,0.5090211409203713,29,blocked,1.0
441,All,0.021851624404205502,9,0.5027271445366877,0.5359361853805733,0.06,0.08192424206286962,0.5195046463033305,29,early,
442,Training,0.015275980363983728,7,0.5107773396899121,0.5453158080414662,0.053125,0.08003464241809086,0.5262685819033107,29,early,
443,Test,0.030044807169147095,7,0.47052636392378927,0.49841769473700176,0.0875,0.0894826406419846,0.4924489039034096,29,early,0.95
444,All,0.057654140431549,7,0.528901159576587,0.4895023963685401,0.255,0.2359692215467378,0.5606454721010027,29,middle,
445,Training,0.07277860652990775,7,0.5334486884141199,0.4966633698584846,0.24375,0.22842001116653296,0.5555109870162948,29,middle,
446,Test,0.02845868707401649,5,0.5107110442264556,0.46085850240876197,0.3,0.26616606306755736,0.5811834124398345,29,middle,1.0
447,All,0.016565486941247032,7,0.4895401078247875,0.49905005137361014,0.145,0.14967759935124164,0.5682810801782306,29,late,
448,Training,0.020845284583750925,7,0.5033137472301662,0.5179036144592868,0.11875,0.12765250462507652,0.566023139951551,29,late,
449,Test,-0.02353473785044575,3,0.434445550203273,0.4236357990309042,0.25,0.23777797825590205,0.5773128410849495,29,late,1.0
450,All,0.0007556488108569861,7,0.5181386610131644,0.5237442321651871,0.2425,0.22050330257224623,0.49968033918563187,30,interleaved,
451,Training,-0.00014164013373194124,7,0.5332352379037232,0.542881294978692,0.2125,0.2002684642588713,0.500187592083556,30,interleaved,
452,Test,0.0,1,0.45775235345092874,0.44719598091116775,0.3625,0.30144265582574603,0.4976513275939352,30,interleaved,1.0
453,All,0.0007249039863303593,8,0.4453111332194563,0.4425873351213302,0.24,0.21526733116492125,0.5355158302154708,30,blocked,
454,Training,0.0015735409096048652,6,0.44948773733186614,0.4476117923228452,0.215625,0.2052444481659604,0.538981534583145,30,blocked,
455,Test,-0.006990840256395231,3,0.4286047167698173,0.42248950631527016,0.3375,0.2553588631607648,0.5216530127447737,30,blocked,0.95
456,All,-0.0007345885848177729,7,0.4434242840458503,0.4432351891822482,0.275,0.22911458248352623,0.5641706517521342,30,early,
457,Training,-0.00029705054383865134,6,0.44616745801510715,0.4495825236540858,0.23125,0.19747487636809946,0.5541788981833627,30,early,
458,Test,0.011127971674253863,2,0.4324515881688228,0.41784585129489804,0.45,0.3556734069452333,0.6041376660272201,30,early,0.975
459,All,-0.0035591393749718685,3,0.46167466851017974,0.4695559888057776,0.195,0.1974003524898763,0.5115109089933264,30,middle,
460,Training,0.002770402862749571,3,0.46873600652475117,0.48073773209154236,0.18125,0.18690411034446738,0.5105501882636002,30,middle,
461,Test,0.06798411187342034,2,0.433429316451894,0.4248290156627186,0.25,0.239385321071512,0.5153537919122313,30,middle,1.0
462,All,0.00020204000392081998,2,0.44524451627254785,0.45114027180409066,0.1925,0.18753156051487202,0.5398340319572639,30,late,
463,Training,0.0,2,0.45346033103984795,0.4630084635248828,0.1625,0.16326629113996485,0.5358097853625071,30,late,
464,Test,0.0,1,0.41238125720334745,0.40366750492092257,0.3125,0.284592638014501,0.555931018336291,30,late,1.0
465,All,0.005367908648238677,7,0.47887102748972615,0.47553525736960645,0.27,0.22377751623287828,0.5678258083337387,31,interleaved,
466,Training,0.0010794232964367533,7,0.4891352673974609,0.49279649503252065,0.228125,0.19819048150539653,0.5652480748879712,31,interleaved,
467,Test,0.017651573292402092,2,0.4378140678587873,0.40649030671794983,0.4375,0.3261256551428052,0.5781367421168087,31,interleaved,1.0
468,All,-0.0018955647931802651,8,0.5025064194400094,0.5092476989090179,0.185,0.1642786587880261,0.5102601510545447,31,blocked,
469,Training,-0.002245381345198441,8,0.5084431734406986,0.5157911054566534,0.1875,0.16770685450891504,0.5151095740765562,31,blocked,
470,Test,0.01198555383577404,3,0.4787594034372532,0.48307407271847574,0.175,0.15056587590447035,0.4908624589664984,31,blocked,1.0
471,All,-0.000595343579965097,7,0.4904689916159615,0.47648968279066145,0.235,0.19214872132120667,0.5196095322898251,31,early,
472,Training,-0.0004388213219936461,7,0.5028322926304617,0.492880054690721,0.225,0.17904615212759584,0.5177798168022754,31,early,
473,Test,-0.01309226932668339,2,0.44101578755796056,0.4109281951904234,0.275,0.24455899809565018,0.5269283942400238,31,early,1.0
474,All,0.041340910297137594,4,0.48841083004906166,0.4764162292488301,0.1725,0.15426061825273207,0.522499082070113,31,middle,
475,Training,0.044796638768497904,4,0.49616818450099404,0.4842087007133129,0.1625,0.1456112824170106,0.5238007604184514,31,middle,
476,Test,0.001405634416265791,3,0.4573814122413321,0.445246343390899,0.2125,0.1888579615956179,0.5172923686767599,31,middle,1.0
477,All,-0.0027136561764285884,9,0.4783273849930654,0.5013913875064865,0.195,0.1685137985030137,0.5432972312792125,31,late,
478,Training,-0.003179336288865473,9,0.4858549514013194,0.5078250789344768,0.190625,0.16179165449287938,0.5457105028029763,31,late,
479,Test,-0.01110542275430242,3,0.4482171193600493,0.47565662179452517,0.2125,0.19540237454355108,0.5336441451841571,31,late,1.0
480,All,0.013810673846509124,8,0.478922090987971,0.44391131024797803,0.1625,0.16144693060459783,0.5018407786163077,32,interleaved,
481,Training,0.006256865034289367,8,0.49386330722415633,0.4582762807792634,0.15625,0.16016496152799303,0.49935684920047463,32,interleaved,
482,Test,0.050274941084053386,3,0.41915722604322975,0.3864514281228365,0.1875,0.16657480691101703,0.5117764962796402,32,interleaved,1.0
483,All,0.0016018408487411717,8,0.46383099124856236,0.4769297398833753,0.2,0.1756789762219871,0.5290331292597271,32,blocked,
484,Training,0.00198298804988771,7,0.47007705402300504,0.4889341227275173,0.171875,0.15372399980817414,0.5241857889285583,32,blocked,
485,Test,-0.006990840256395231,3,0.4388467401507917,0.42891220850680706,0.3125,0.2634988818772391,0.5484224905844026,32,blocked,0.975
486,All,-0.0009659653125516418,5,0.4929539906596952,0.4929322437561764,0.295,0.2365825418406623,0.5451729507847795,32,early,
487,Training,0.0009439806483967454,5,0.5061089754158762,0.507162665849509,0.259375,0.2096732562170814,0.5214807315351763,32,early,
488,Test,0.0,1,0.4403340516349713,0.4360105553828461,0.4375,0.3442196843349857,0.6399418277831919,32,early,1.0
489,All,0.0008925135639900302,5,0.48668687270005717,0.513340857492182,0.22,0.18302873603608347,0.5239071075827106,32,middle,
490,Training,0.004203494043572056,5,0.4988742845902928,0.5307321900385018,0.190625,0.16098797581385982,0.518285721928043,32,middle,
491,Test,-0.012492680070271281,2,0.4379372251391141,0.4437755273069019,0.3375,0.271191776924978,0.5463926502013813,32,middle,1.0
492,All,0.02351150646828828,9,0.49727903376410454,0.4801511338562767,0.1525,0.14672524017543961,0.5243959510335854,32,late,
493,Training,0.031170359721038727,8,0.4968067544149403,0.47868781686666856,0.14375,0.14136401214032332,0.513316923820876,32,late,
494,Test,-0.01908773777397492,3,0.4991681511607618,0.4860044018147094,0.1875,0.1681701523159048,0.5687120598844233,32,late,0.975
495,All,0.0016984396705979044,6,0.47566139073252234,0.46306195965000524,0.26,0.21459414066565813,0.505868049969861,33,interleaved,
496,Training,-0.00030290662509908803,6,0.4817073023082628,0.46979994125243446,0.246875,0.2035621709529653,0.5060407451604483,33,interleaved,
497,Test,0.0,1,0.4514777444295605,0.4361100332402884,0.3125,0.25872201951642937,0.5051772692075109,33,interleaved,1.0
498,All,0.02556533602742734,17,0.5462268242952787,0.5608059551105744,0.225,0.20196620384058325,0.5445547350268385,33,blocked,
499,Training,0.017226740239203064,17,0.5593549005632606,0.576833674965227,0.209375,0.18643875207601646,0.5612381705733815,33,blocked,
500,Test,0.011876484560570139,2,0.493714519223351,0.496695075691964,0.2875,0.2640760108988505,0.4778209928406659,33,blocked,1.0
501,All,0.00019916542609519315,7,0.4675474004925463,0.47633763254806283,0.195,0.17396750118772353,0.5401439780528393,33,early,
502,Training,0.011133932857871091,7,0.4749707091280095,0.48336829973430995,0.203125,0.17425161944854756,0.5381800275433202,33,early,
503,Test,0.00926170944694364,3,0.4378541659506935,0.44821496380307435,0.1625,0.17283102814442736,0.5479997800909157,33,early,1.0
504,All,-0.004762121241396301,6,0.4791005536750977,0.492034818929598,0.175,0.16045015602494986,0.5009630561129054,33,middle,
505,Training,-0.004918599938715251,6,0.48593681089045404,0.4982798231247257,0.171875,0.15970768042725111,0.5127014004078647,33,middle,
506,Test,-0.010568683288064052,3,0.45175552481367226,0.46705480214908734,0.1875,0.16342005841574475,0.4540096789330674,33,middle,1.0
507,All,0.0035604366037975963,3,0.48037706555211834,0.463528337856814,0.2225,0.1986533810329749,0.5576660370351673,33,late,
508,Training,0.0006292232926666206,3,0.48746161318900144,0.47394080642857633,0.196875,0.1811291725116234,0.5471885174756771,33,late,
509,Test,0.0,1,0.4520388750045858,0.42187846356976466,0.325,0.26875021511838104,0.599576115273128,33,late,1.0
510,All,0.0,1,0.48006554262768286,0.4464532590687464,0.1825,0.18114622445690223,0.5030686894765986,34,interleaved,
511,Training,0.0,1,0.48774742630438694,0.45293619782710526,0.16875,0.16951724222760586,0.5054088221121644,34,interleaved,
512,Test,0.0,1,0.4493380079208664,0.4205215040353112,0.2375,0.22766215337408777,0.49370815893433456,34,interleaved,1.0
513,All,0.007254785220132049,12,0.4965539238954056,0.4961680211715943,0.2575,0.21716749290984955,0.5497594161632081,34,blocked,
514,Training,0.005783006237174155,12,0.5104529867636289,0.5141171114680728,0.25625,0.20847804222981137,0.5521859985409554,34,blocked,
515,Test,-0.0029613466334165567,2,0.44095767242251244,0.42437165998568027,0.2625,0.25192529563000216,0.540053086652219,34,blocked,1.0
516,All,-0.0010353623236931916,8,0.5013809725575266,0.4956549592454631,0.21,0.20385028398349628,0.5306057327175838,34,early,
517,Training,0.001428419648443484,8,0.5164478143915626,0.5127629796498452,0.178125,0.18010255265636585,0.5124405367117724,34,early,
518,Test,0.0,1,0.4411136052213828,0.42722287762793504,0.3375,0.2988412092920182,0.6032665167408298,34,early,1.0
519,All,-0.0008409103616855442,5,0.47052265684355304,0.47609724568718365,0.21,0.19925845682731377,0.5557111869558542,34,middle,
520,Training,-0.002645797332318579,5,0.4724045415846607,0.48392558615495956,0.209375,0.19420342289127912,0.5557357754133664,34,middle,
521,Test,-0.001576354679803023,4,0.4629951178791224,0.4447838838160797,0.2125,0.21947859257145236,0.5556128331258054,34,middle,1.0
522,All,1.493336025681973e-05,6,0.5182238122780345,0.5396372285220299,0.175,0.15418182944859965,0.4969840515761473,34,late,
523,Training,-0.0003067937107288925,5,0.530563794644773,0.5551118564254199,0.16875,0.1428388643496662,0.49598620547920513,34,late,
524,Test,0.005275056518462755,2,0.4688638828110804,0.4777387169084698,0.2,0.19955368984433355,0.5009754359639159,34,late,0.975
525,All,-0.00026995337643572024,8,0.5021818222109293,0.4647215876747014,0.31,0.29750091304188836,0.528850037026126,35,interleaved,
526,Training,-0.00029119269972036917,7,0.5182060516848311,0.4824888030712883,0.2875,0.27650532736594696,0.5277807798000553,35,interleaved,
527,Test,-0.004772670183370955,2,0.43808490431532177,0.3936527260883539,0.4,0.38148325574565367,0.5331270659304083,35,interleaved,0.975
528,All,-0.002006592710612344,4,0.4615260706740701,0.4415851697878796,0.2825,0.2289807199757799,0.5408715222383859,35,blocked,
529,Training,0.00047191793347124597,4,0.47176334922463986,0.45983758310142464,0.265625,0.2186401547227176,0.5449693176868292,35,blocked,
530,Test,0.0,1,0.42057695647179094,0.36857551653369935,0.35,0.27034298098802906,0.5244803404446123,35,blocked,1.0
531,All,0.004312014379651158,13,0.5170345022060385,0.5282062523790806,0.0975,0.11690357727912523,0.4892719519115572,35,early,
532,Training,-0.003563450591501128,13,0.5320472557313393,0.5467668823463161,0.1,0.11269535347164936,0.4821423344360813,35,early,
533,Test,0.06182836335911982,3,0.45698348810483536,0.45396373251013794,0.0875,0.13373647250902881,0.517790421813461,35,early,1.0
534,All,-0.0008044252328551607,4,0.5124724960464266,0.5454504158633126,0.2275,0.19012992271328952,0.5172978003644838,35,middle,
535,Training,-0.00015337332837831846,4,0.5219565602443279,0.5557987469202426,0.1875,0.15864079638212136,0.509617495309627,35,middle,
536,Test,0.0,1,0.47453623925482075,0.5040570916355926,0.3875,0.31608642803796194,0.5480190205839109,35,middle,1.0
537,All,0.017471091180804216,12,0.48306316037295866,0.48832199239489354,0.16,0.1593146585861892,0.5301751175978083,35,late,
538,Training,0.019565393771607157,10,0.4884637429586269,0.49588697047276087,0.159375,0.1535385043863196,0.5317524557669311,35,late,
539,Test,-0.01496089765385925,4,0.461460830030286,0.45806208008342414,0.1625,0.18241927538566757,0.5238657649213172,35,late,0.95
540,All,0.006059045643194529,4,0.5103542504887073,0.4650987941522178,0.2625,0.22101319443328282,0.5371849244309561,36,interleaved,
541,Training,0.001167227480432334,4,0.5174769951192779,0.47376072975254385,0.25,0.21046829907980058,0.5110177830560596,36,interleaved,
542,Test,0.0447865640307909,2,0.4818632719664248,0.43045105175091347,0.3125,0.263192775847212,0.6418534899305427,36,interleaved,1.0
543,All,0.0008333900946778936,2,0.452967439501963,0.46958455269866506,0.1725,0.16669368167117413,0.4997909888929669,36,blocked,
544,Training,0.0,2,0.4608246500911066,0.4857629558720296,0.1625,0.15435671861270933,0.5094361996484779,36,blocked,
545,Test,0.0,1,0.4215385971453884,0.4048709400052067,0.2125,0.21604153390503322,0.46121014587092335,36,blocked,1.0
546,All,0.0,1,0.4276808884297167,0.4395974920358842,0.18,0.16457459225916446,0.5441403936221425,36,early,
547,Training,0.0,1,0.4365771691436109,0.4529203704289765,0.1625,0.15265948745200814,0.5380248845700455,36,early,
548,Test,0.0,1,0.39209576557413994,0.3863059784635149,0.25,0.21223501148778973,0.5686024298305308,36,early,1.0
549,All,-0.010752709948206002,7,0.47237553361875334,0.4760942832721228,0.2125,0.18274703327174785,0.5310626256633552,36,middle,
550,Training,0.003991421598836618,7,0.48147801701459436,0.4876645152415973,0.215625,0.17880817973817964,0.5274680793340185,36,middle,
551,Test,-0.09905551716194431,3,0.43596560003538926,0.4298133553942245,0.2,0.1985024474060208,0.545440810980702,36,middle,1.0
552,All,0.0008652678843089136,11,0.4353888999809027,0.4524284254262641,0.105,0.10422768250381126,0.5262913244351006,36,late,
553,Training,-0.00019589917722341517,10,0.43499737151951345,0.4561496370021085,0.1,0.1004783377206581,0.5175739911485895,36,late,
554,Test,-0.013793103448275888,7,0.4369550138264598,0.43754357912288633,0.125,0.11922506163642392,0.5611606575811457,36,late,0.975
555,All,-0.0003852570926856351,9,0.46503002156466117,0.45099292940704844,0.36,0.3174222591654058,0.5349451078980448,37,interleaved,
556,Training,-0.00044078999800272584,8,0.47363800925960675,0.4665205417140864,0.334375,0.29198451807577197,0.5236977649945166,37,interleaved,
557,Test,-0.009521579645672221,4,0.43059807078487894,0.38888248017889626,0.4625,0.4191732235239411,0.5799344795121579,37,interleaved,0.975
558,All,0.006961971338295882,8,0.5056328906831977,0.506309450937281,0.1975,0.16736788379746315,0.5290712313757375,37,blocked,
559,Training,-0.00155175775161391,7,0.5170524268611,0.5169055816985846,0.18125,0.15486564006119882,0.513621760055227,37,blocked,
560,Test,0.02841197361745304,5,0.45995474597158875,0.4639249278920664,0.2625,0.2173768587425206,0.5908691166577801,37,blocked,0.975
561,All,-7.008079631105557e-05,5,0.47845200885449896,0.46730234447185054,0.2575,0.22697992906840747,0.5238941262048179,37,early,
562,Training,-0.0003067937107288925,5,0.4956801673497542,0.4905797415918398,0.20625,0.1806307750231876,0.5001532976829031,37,early,
563,Test,0.0,1,0.4095393748734783,0.3741927559918933,0.4625,0.41237654524928696,0.618857440292477,37,early,1.0
564,All,0.009855827845616507,3,0.47953879897065793,0.5034637504526489,0.1325,0.13525690835903947,0.5188955881234314,37,middle,
565,Training,0.0020819046475864513,3,0.48954574784136523,0.5129892007444778,0.125,0.12774796908699243,0.5261904571925905,37,middle,
566,Test,0.0,1,0.43951100348782896,0.46536194928533253,0.1625,0.16529266544722765,0.48971611184679487,37,middle,1.0
567,All,0.028513207932313073,7,0.5065670329795657,0.5274557740628558,0.14,0.14809245370759277,0.5223120170012535,37,late,
568,Training,0.03477646318202566,7,0.5128430544667535,0.5328776873924446,0.134375,0.1431330493221837,0.526196094274115,37,late,
569,Test,-0.02000585537230402,3,0.4814629470308145,0.5057681207445007,0.1625,0.167930071249229,0.5067757079098079,37,late,1.0
570,All,0.033911914879487456,11,0.493037549914,0.4947668013828172,0.1675,0.16131343989019176,0.5166140907748195,38,interleaved,
571,Training,0.035773720371823206,11,0.5023996295466373,0.506852934074398,0.15625,0.15005049478539023,0.516306343436239,38,interleaved,
572,Test,0.008485574523310384,6,0.4555892313834508,0.44642227061649375,0.2125,0.20636522030939783,0.5178450801291404,38,interleaved,1.0
573,All,-0.0009142525372483519,13,0.4800824727671628,0.47587812741434343,0.3025,0.2492213481111036,0.5347163198120954,38,blocked,
574,Training,0.0018846179652440103,13,0.4903137769007671,0.4886318813907657,0.271875,0.2296840825886036,0.5256064918287153,38,blocked,
575,Test,0.04131293767849472,3,0.43915725623274554,0.4248631115086542,0.425,0.32737041020110363,0.5711556317456158,38,blocked,1.0
576,All,0.011011828917267047,12,0.48984884526476985,0.47931094545298436,0.215,0.1892224257864943,0.4992342707987922,38,early,
577,Training,0.004905569758605235,11,0.5018368441280088,0.49301582122611176,0.19375,0.17305324196495478,0.49186099361861,38,early,
578,Test,0.0425427166685265,4,0.44189684981181465,0.4244914423604751,0.3,0.2538991610726524,0.5287273795195208,38,early,0.975
579,All,0.00020204000392081998,2,0.4895853316194206,0.4562274896353866,0.2675,0.2339390690112602,0.5347923504891341,38,middle,
580,Training,0.0,2,0.49809551810435937,0.4672578799298034,0.25,0.2175080249917305,0.5299375389836932,38,middle,
581,Test,0.0,1,0.4555445856796655,0.4121059284577199,0.3375,0.29966324508937925,0.5542115965108978,38,middle,1.0
582,All,-0.0005825720857882149,2,0.49863116291008075,0.4908886593287975,0.155,0.18237066932071716,0.485072112989059,38,late,
583,Training,0.0,1,0.5040815073621051,0.4951478023472083,0.13125,0.16782835092645493,0.4711049650746347,38,late,
584,Test,-0.013046815042210343,2,0.47682978510198354,0.4738520872551543,0.25,0.24053994289776615,0.5409407046467564,38,late,0.975
585,All,-0.0009500978190077402,6,0.4572466478178213,0.43696252783096534,0.27,0.21592269451096693,0.5283693342941164,39,interleaved,
586,Training,-0.00030290662509908803,6,0.4678917899834191,0.4483221295972088,0.28125,0.21503503372855412,0.5335969081521638,39,interleaved,
587,Test,0.0,1,0.4146660791554303,0.391524120765991,0.225,0.21947333764061838,0.5074590388619268,39,interleaved,1.0
588,All,-0.0002926374798936642,4,0.4651831123301041,0.45286940167698264,0.35,0.30666801137435973,0.5889980559898986,39,blocked,
589,Training,-0.00015337332837831846,4,0.47728797994932926,0.467587022316099,0.328125,0.2896573645303471,0.586374439880821,39,blocked,
590,Test,0.0,1,0.4167636418532035,0.39399891912051715,0.4375,0.37471059875041013,0.5994925204262094,39,blocked,1.0
591,All,0.005573324878771008,11,0.4735483335355034,0.4614702255915696,0.3,0.22762654103402533,0.5294547091849533,39,early,
592,Training,0.01086869844382685,10,0.48636892862097525,0.4775721422509999,0.2625,0.20136210584773528,0.5154955477021389,39,early,
593,Test,-0.004772670183370955,2,0.42226595319361593,0.39706255895384857,0.45,0.33268428177918546,0.5852913551162114,39,early,0.975
594,All,-0.0038502748879602707,8,0.48357853830534225,0.4861434840828214,0.2,0.17039087179070106,0.5225771345246687,39,middle,
595,Training,-0.0014838952844775705,8,0.4941886131185696,0.4990445367651334,0.196875,0.16163937406883083,0.5187955174852746,39,middle,
596,Test,0.021072759171282682,4,0.4411382390524331,0.43453927335357323,0.2125,0.20539686267818197,0.5377036026822454,39,middle,1.0
597,All,0.03639741276127397,8,0.4656067403008697,0.4620415842311415,0.17,0.16321054351117772,0.5629540579507067,39,late,
598,Training,0.03438974983975487,8,0.4696032588261875,0.4649895535331125,0.1625,0.16084038902189873,0.568327022469599,39,late,
599,Test,0.03728425293258029,3,0.4496206661995984,0.45024970702325734,0.2,0.17269116146829364,0.5414621998751373,39,late,1.0
600,All,0.005089881596959212,6,0.5151061599979718,0.507464258351954,0.185,0.17742101586049736,0.5081376134847053,40,interleaved,
601,Training,0.0031436320768654246,5,0.5281973532667473,0.525549908645061,0.153125,0.1521365446709682,0.48964264736592505,40,interleaved,
602,Test,-0.003204001094049016,3,0.46274138692287003,0.43512165717952633,0.3125,0.2785589006186139,0.5821174779598264,40,interleaved,0.975
603,All,0.02450017819158929,4,0.500305467310588,0.4681597574818913,0.18,0.15645544716265067,0.5480436757771094,40,blocked,
604,Training,0.018528205867199266,4,0.5025613413519916,0.47335379251687504,0.190625,0.15699202639178203,0.5413044492768704,40,blocked,
605,Test,0.03239252113850188,2,0.4912819711449734,0.44738361734195625,0.1375,0.15430913024612525,0.5750005817780653,40,blocked,1.0
606,All,0.037761749034997974,7,0.48961600147928835,0.5038610867251455,0.2175,0.1788905390701906,0.5494375259869543,40,early,
607,Training,0.09907258607177068,7,0.4972127645232177,0.5167819272858825,0.19375,0.16592346846839393,0.5516559143493784,40,early,
608,Test,0.055590650663297485,3,0.45922894930357067,0.4521777244821978,0.3125,0.23075882147737717,0.5405639725372572,40,early,1.0
609,All,-0.002507897375239555,7,0.48782785560707986,0.4910422820798111,0.165,0.1610903946967044,0.51551196818766,40,middle,
610,Training,0.0007967257522418495,7,0.4979099154182724,0.5052684975783877,0.15,0.1515275060798093,0.5153625387114097,40,middle,
611,Test,0.0,1,0.4474996163623097,0.43413742008550493,0.225,0.19934194916428463,0.5161096860926613,40,middle,1.0
612,All,0.004900309359214716,10,0.5337693962852087,0.5172820285670323,0.2075,0.2006871439824156,0.5027801421821018,40,late,
613,Training,0.0055062462960535005,10,0.5432410588651595,0.5310541951092471,0.165625,0.1752248646424341,0.5001934117926288,40,late,
614,Test,-0.029870796949701614,3,0.49588274596540527,0.46219336239817277,0.375,0.3025362613423414,0.5131270637399943,40,late,1.0
615,All,0.012431398426218569,6,0.5163165069992269,0.5154048521735295,0.1525,0.15113655582889515,0.4950295353609862,41,interleaved,
616,Training,0.024866225999370474,6,0.5275135921470373,0.5251175983148794,0.15,0.1444272720347104,0.5004212307106854,41,interleaved,
617,Test,-0.01566477383982763,2,0.47152816640798556,0.4765538676081307,0.1625,0.17797369100563426,0.47346275396218934,41,interleaved,1.0
618,All,-0.00041284496605139474,5,0.47267468249333616,0.4980326145564829,0.2625,0.23962384588953045,0.5357841622813279,41,blocked,
619,Training,0.004640412376009272,5,0.4857542699902374,0.5188752619404918,0.228125,0.21044496648920213,0.5276982165029899,41,blocked,
620,Test,-0.02353473785044575,3,0.4203563325057313,0.4146620250204471,0.4,0.3563393634908437,0.5681279453946798,41,blocked,1.0
621,All,0.0022575294540535845,6,0.47343703823972305,0.4719754590403577,0.295,0.2318580877264834,0.5391095042504899,41,early,
622,Training,5.8998790525169856e-06,5,0.48208163326595455,0.48177169494257466,0.284375,0.22029641526178656,0.5249964356019022,41,early,
623,Test,0.027431421446383945,2,0.4388586581347973,0.43279051543149,0.3375,0.2781047775852706,0.5955617788448405,41,early,0.95
624,All,-0.0009517676981430898,4,0.473842733445407,0.48849436771684224,0.1325,0.13239505924078998,0.5186731649438688,41,middle,
625,Training,-0.00015337332837831846,4,0.4850478840647409,0.5013340516863807,0.128125,0.12498360396805883,0.49650321195738184,41,middle,
626,Test,0.0,1,0.42902213096807174,0.4371356318386887,0.15,0.16204088033171465,0.6073529768898169,41,middle,1.0
627,All,-0.0014656014244591898,8,0.49616971913198404,0.5257176345033249,0.125,0.12400701774652749,0.48730845770854714,41,late,
628,Training,0.0001537588115627863,8,0.5106575309564233,0.5411558963822177,0.121875,0.11644377868491737,0.47562375032156634,41,late,
629,Test,0.01572363580031771,2,0.43821847183422724,0.4639645869877535,0.1375,0.15425997399296798,0.5340472872564703,41,late,1.0
630,All,-0.004430403898643885,7,0.5003360927785067,0.4967081555307759,0.1575,0.16561465888268928,0.5171876004618134,42,interleaved,
631,Training,-0.005577254775450249,7,0.5062106990363282,0.5034158097323161,0.13125,0.1467839659222955,0.5261828473210862,42,interleaved,
632,Test,-0.03104715932631414,3,0.47683766774722103,0.4698775387246149,0.2625,0.24093743072426435,0.48120661302472245,42,interleaved,1.0
633,All,0.0,1,0.4681313017940893,0.46581039053659934,0.285,0.24971309724710797,0.5208224615961567,42,blocked,
634,Training,0.0,1,0.4783335611401683,0.4792132257391617,0.265625,0.2379150984499717,0.5265797406565491,42,blocked,
635,Test,0.0,1,0.42732226440977317,0.41219904972635,0.3625,0.296905092435653,0.49779334535458747,42,blocked,1.0
636,All,-0.001200481859730396,11,0.4582600368680489,0.4587865867685339,0.2125,0.20099805048678696,0.529976056254794,42,early,
637,Training,-0.0008683119307241841,10,0.46302288802085134,0.46670097521941384,0.178125,0.17441081464900068,0.5204163017430272,42,early,
638,Test,-0.006047171829123584,3,0.43920863225683904,0.42712903296501403,0.35,0.30734699383793207,0.5682150743018615,42,early,0.975
639,All,0.009410377669277705,12,0.42873668401616044,0.4324607542482912,0.2475,0.22209833238444346,0.5406961353884047,42,middle,
640,Training,0.0021008920423053984,12,0.4373567308209853,0.44595550393532235,0.24375,0.22566980203331166,0.5436207853584121,42,middle,
641,Test,0.0,1,0.39425649679686114,0.3784817555001667,0.2625,0.2078124537889706,0.5289975355083758,42,middle,1.0
642,All,0.002049714281824539,7,0.42445268722678886,0.42518160734388916,0.2825,0.23839165276871857,0.5429525345450096,42,late,
643,Training,4.334548320352133e-05,6,0.43803796588425387,0.44390347322315293,0.265625,0.21633833739334155,0.5388415053805684,42,late,
644,Test,0.011127971674253863,2,0.3701115725969285,0.3502941438268341,0.35,0.32660491427022664,0.5593966512027739,42,late,0.975
645,All,0.0026409890633578583,5,0.4932040304811306,0.45579812296256494,0.3525,0.303281077248344,0.5776874761770618,43,interleaved,
646,Training,0.00033049267014482125,5,0.5045955561890295,0.4702269302227628,0.328125,0.2781423546095337,0.5632259434582629,43,interleaved,
647,Test,0.017651573292402092,2,0.44763792764953503,0.3980828939217738,0.45,0.4038359678035853,0.6355336070522571,43,interleaved,1.0
648,All,0.0032726769650867874,4,0.47576308488195523,0.47763904181234046,0.215,0.1922832829609409,0.5089105617173673,43,blocked,
649,Training,0.000800657050257531,4,0.48618981641905273,0.4925292063622167,0.215625,0.1937641848072164,0.5240287261611767,43,blocked,
650,Test,-0.012473379981746413,2,0.43405615873356523,0.41807838361283556,0.2125,0.1863596755758389,0.44843790394212935,43,blocked,1.0
651,All,0.0011662931671909125,8,0.4654528608586686,0.4627943071760696,0.2225,0.19476123025475878,0.5065208018860808,43,early,
652,Training,0.012780933381086747,8,0.4755831953360956,0.47502587807306484,0.215625,0.18476634629785288,0.5023036294576186,43,early,
653,Test,0.030236721702804965,2,0.42493152294896036,0.4138680235880883,0.25,0.2347407660823825,0.5233894915999293,43,early,1.0
654,All,0.040279327886691786,5,0.47926494461334906,0.4521134673881582,0.2225,0.19240943483430015,0.5068611086033392,43,middle,
655,Training,0.020952248915648307,5,0.48488214986665923,0.4594262185163345,0.20625,0.18284425389887496,0.5120697345905743,43,middle,
