,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.44110958740045514,0.4177772491256316,0.3625,0.2977089675779737,0.598126269179721,31,middle,1.0
477,All,0.0,1,0.4788887121905208,0.47572062702175016,0.2075,0.19763593976254415,0.5052643512130193,31,late,
478,Training,0.0,1,0.4871300376792276,0.48928188491834224,0.203125,0.18837704693841145,0.5015056289899984,31,late,
479,Test,0.0,1,0.44592341023569426,0.4214755954353816,0.225,0.234671511059075,0.5202992401051025,31,late,1.0
480,All,0.0,1,0.48699827312336436,0.4745843499164131,0.2975,0.261390913268064,0.5321123380778681,32,interleaved,
481,Training,0.0,1,0.49746201097584786,0.4910417905380807,0.271875,0.23703564465674684,0.5189462450652667,32,interleaved,
482,Test,0.0,1,0.44514332171343013,0.40875458742974213,0.4,0.35881198771333284,0.5847767101282734,32,interleaved,1.0
483,All,0.0,1,0.473798303755667,0.469174482244364,0.19,0.17060431639278206,0.5147735002809941,32,blocked,
484,Training,0.0,1,0.4777846636637853,0.4770986051318163,0.184375,0.1713500208040395,0.5277084843857931,32,blocked,
485,Test,0.0,1,0.4578528641231938,0.43747799069455484,0.2125,0.1676214987477524,0.46303356386179806,32,blocked,1.0
486,All,0.0,1,0.45431027322837825,0.42888378563834634,0.33,0.2886006129774657,0.5465418799562148,32,early,
487,Training,0.0,1,0.4622053917680097,0.4456819739368014,0.321875,0.27795514828502094,0.5455688181026538,32,early,
488,Test,0.0,1,0.4227297990698525,0.36169103244452583,0.3625,0.331182471747245,0.5504341273704589,32,early,1.0
489,All,0.0,1,0.4534793790101046,0.4224895141305668,0.41,0.3333891651845737,0.5420779011762475,32,middle,
490,Training,0.0,1,0.4620254284334052,0.4382203335925416,0.375,0.3117350330211079,0.5378839666044717,32,middle,
491,Test,0.0,1,0.4192951813169023,0.3595662362826674,0.55,0.42000569383843656,0.5588536394633509,32,middle,1.0
492,All,0.0,1,0.43805836103099033,0.4252673509820167,0.3175,0.2538056433878617,0.5577012608809033,32,late,
493,Training,0.0,1,0.4427019435536721,0.43898231445253255,0.26875,0.2202464049337763,0.5324620057717006,32,late,
494,Test,0.0,1,0.4194840309402632,0.3704074970999535,0.5125,0.3880425972042033,0.658658281317714,32,late,1.0
495,All,0.0,1,0.4482658497687534,0.43360991557751616,0.1825,0.18535793624411023,0.5275589445284515,33,interleaved,
496,Training,0.0,1,0.45767418372435725,0.4473939992029754,0.153125,0.16627282336845503,0.5320412318805667,33,interleaved,
497,Test,0.0,1,0.4106325139463381,0.3784735810756793,0.3,0.26169838774673115,0.5096297951199912,33,interleaved,1.0
498,All,0.0,1,0.44085974533296274,0.43692535641304003,0.445,0.3650759874180715,0.6057299919450359,33,blocked,
499,Training,0.0,1,0.4445174468947475,0.4434934057564326,0.403125,0.3276192187337993,0.5898788795996153,33,blocked,
500,Test,0.0,1,0.42622893908582377,0.41065315903946986,0.6125,0.5149030621551608,0.6691344413267186,33,blocked,1.0
501,All,0.0,1,0.4623743408274605,0.46629241064823285,0.285,0.2544510731640059,0.5731243176204631,33,early,
502,Training,0.0,1,0.471441230427552,0.48307743168022926,0.240625,0.2265087238817744,0.5626913781068806,33,early,
503,Test,0.0,1,0.42610678242709454,0.39915232652024696,0.4625,0.3662204702929316,0.6148560756747933,33,early,1.0
504,All,0.0,1,0.43259906322837605,0.43388307368358553,0.3325,0.2609422892538299,0.5177453771661288,33,middle,
505,Training,0.0,1,0.44152225191379896,0.44420064273092336,0.30625,0.23696950615078394,0.5024418943696511,33,middle,
506,Test,0.0,1,0.3969063084866842,0.39261279749423444,0.4375,0.35683342166601373,0.5789593083520399,33,middle,1.0
507,All,0.0,1,0.43418799368836564,0.4238683500757537,0.265,0.2312435090946959,0.5513092715917697,33,late,
508,Training,0.0,1,0.4408597891278292,0.44111565124104074,0.246875,0.21544219266552994,0.5387059236830465,33,late,
509,Test,0.0,1,0.40750081193051096,0.35487914541460536,0.3375,0.2944487748113599,0.6017226632266623,33,late,1.0
510,All,0.0,1,0.4469207518618674,0.39968815388930684,0.3525,0.3004866134447244,0.5641015090356468,34,interleaved,
511,Training,0.0,1,0.4528841032879788,0.41415893507954127,0.31875,0.27007679225151876,0.5562004531771008,34,interleaved,
512,Test,0.0,1,0.4230673461574219,0.34180502912836924,0.4875,0.42212589821754704,0.5957057324698309,34,interleaved,1.0
513,All,0.0,1,0.432625528962083,0.40689301605940714,0.265,0.2221589122493188,0.5384944610054285,34,blocked,
514,Training,0.0,1,0.43438615218203025,0.4135829269140685,0.234375,0.1990413724616215,0.5293884825561792,34,blocked,
515,Test,0.0,1,0.42558303608229425,0.3801333726407618,0.3875,0.3146290714001081,0.5749183748024264,34,blocked,1.0
516,All,0.0,1,0.42788303298510805,0.4239290915076897,0.23,0.2148934384165375,0.549323975140252,34,early,
517,Training,0.0,1,0.43724539807389995,0.44017248688752453,0.215625,0.20151256388784589,0.5482984189336703,34,early,
518,Test,0.0,1,0.3904335726299405,0.3589555099883503,0.2875,0.26841693653130394,0.5534261999665787,34,early,1.0
519,All,0.0,1,0.4951775264990913,0.46663071117094307,0.24,0.2161832422652003,0.5115116104979517,34,middle,
520,Training,0.0,1,0.4984698253576771,0.4722249829972617,0.234375,0.21011410121900123,0.5170178248605006,34,middle,
521,Test,0.0,1,0.4820083310647484,0.44425362386566897,0.2625,0.24045980644999654,0.48948675304775546,34,middle,1.0
522,All,0.0,1,0.4414847114214654,0.4225426301115726,0.185,0.18334598282302095,0.49808018445189034,34,late,
523,Training,0.0,1,0.4440611752835859,0.4349539730444453,0.165625,0.1661134305889293,0.5010076305480439,34,late,
524,Test,0.0,1,0.43117885597298355,0.37289725838008203,0.2625,0.25227619175938754,0.48637040006727617,34,late,1.0
525,All,0.0,1,0.4580916539118281,0.4319191325055388,0.215,0.20264877882039622,0.5318632992042027,35,interleaved,
526,Training,0.0,1,0.4603509354375446,0.4432371192204473,0.209375,0.19480626670274065,0.5309924459352577,35,interleaved,
527,Test,0.0,1,0.44905452780896254,0.3866471856459052,0.2375,0.23401882729101856,0.5353467122799831,35,interleaved,1.0
528,All,0.0,1,0.47704933091019236,0.4565712723442567,0.345,0.29535880168543593,0.5459273629392528,35,blocked,
529,Training,0.0,1,0.4856799542479679,0.47026167476359265,0.315625,0.26439017793700376,0.5302178722290849,35,blocked,
530,Test,0.0,1,0.4425268375590899,0.40180966266691287,0.4625,0.4192332966791647,0.6087653257799246,35,blocked,1.0
531,All,0.0,1,0.4599061988468886,0.4596208007699369,0.1925,0.17706915277152338,0.5855883389956681,35,early,
532,Training,0.0,1,0.46826972612650214,0.4734968022056513,0.16875,0.1547049119361396,0.5573430204183953,35,early,
533,Test,0.0,1,0.4264520897284342,0.4041167950270788,0.2875,0.2665261161130584,0.6985696133047592,35,early,1.0
534,All,0.0,1,0.45521446104586594,0.47484897550499755,0.155,0.15013497804309872,0.5271332457749938,35,middle,
535,Training,0.0,1,0.46224710572123046,0.49482910111385275,0.103125,0.11197586216630535,0.50949951257395,35,middle,
536,Test,0.0,1,0.4270838823444079,0.3949284730695769,0.3625,0.3027714415502722,0.5976681785791688,35,middle,1.0
537,All,0.0,1,0.46527308800586886,0.45499738223618347,0.2975,0.2322712962185208,0.5779073204350211,35,late,
538,Training,0.0,1,0.4744642074888265,0.467176627631984,0.2875,0.2237523525377064,0.5822138713491707,35,late,
539,Test,0.0,1,0.4285086100740383,0.40628040065298104,0.3375,0.26634707094177834,0.5606811167784234,35,late,1.0
540,All,0.0,1,0.46046844841594686,0.44740176678009663,0.18,0.1918391926512482,0.5431208934749605,36,interleaved,
541,Training,0.0,1,0.47190174010623787,0.4606940594479241,0.175,0.18089250377764232,0.5289894240861062,36,interleaved,
542,Test,0.0,1,0.4147352816547828,0.39423259610878636,0.2,0.23562594814567187,0.5996467710303779,36,interleaved,1.0
543,All,0.0,1,0.4567032688201566,0.46514110042713325,0.23,0.20152275167910894,0.5227567608900602,36,blocked,
544,Training,0.0,1,0.4633436348036378,0.47215163032598806,0.228125,0.2003081783918949,0.5339879801107593,36,blocked,
545,Test,0.0,1,0.43014180488623177,0.4370989808317143,0.2375,0.206381044827965,0.4778318840072635,36,blocked,1.0
546,All,0.0,1,0.4644490356859745,0.4609101740268466,0.215,0.1838127960894892,0.5077767745484612,36,early,
547,Training,0.0,1,0.4683841357044438,0.4738730252609512,0.184375,0.16190875791900397,0.49472302675824203,36,early,
548,Test,0.0,1,0.44870863561209773,0.40905876909042804,0.3375,0.27142894877143015,0.5599917657093378,36,early,1.0
549,All,0.0,1,0.43200557967964676,0.4729253390765167,0.19,0.15364783719477304,0.5456883294286912,36,middle,
550,Training,0.0,1,0.4423718139171011,0.4856667262643978,0.15,0.12449466398249003,0.5279159989847331,36,middle,
551,Test,0.0,1,0.3905406427298297,0.4219597903249924,0.35,0.27026053004390505,0.6167776512045238,36,middle,1.0
552,All,0.0,1,0.47690932349920023,0.48134958975642594,0.1775,0.1681354091091601,0.5287477361591807,36,late,
553,Training,0.0,1,0.48222444404563375,0.4875047997258798,0.146875,0.14924771138671702,0.5203768201607896,36,late,
554,Test,0.0,1,0.45564884131346584,0.4567287498786106,0.3,0.24368619999893246,0.5622314001527455,36,late,1.0
555,All,0.0,1,0.43645476159419466,0.41878776178184873,0.2125,0.1974387130499981,0.5491371936386367,37,interleaved,
556,Training,0.0,1,0.44421776259698303,0.4292993638444923,0.196875,0.1847422482785243,0.5372401903027274,37,interleaved,
557,Test,0.0,1,0.4054027575830412,0.3767413535312746,0.275,0.24822457213589325,0.5967252069822738,37,interleaved,1.0
558,All,0.0,1,0.42279385850040213,0.41511302810126355,0.3175,0.28188569482959447,0.5250510277170171,37,blocked,
559,Training,0.0,1,0.4288435352910826,0.42507343668175535,0.309375,0.27238295435955134,0.533786057758661,37,blocked,
560,Test,0.0,1,0.39859515133768014,0.375271393779296,0.35,0.3198966567097667,0.4901109075504415,37,blocked,1.0
561,All,0.0,1,0.4413645224706767,0.4371716123297527,0.3025,0.22685747297077208,0.5454406627588394,37,early,
562,Training,0.0,1,0.44835778986797364,0.4469627761150433,0.271875,0.20417839878082367,0.5405716377346992,37,early,
563,Test,0.0,1,0.41339145288148904,0.39800695718859047,0.425,0.3175737697305655,0.5649167628554005,37,early,1.0
564,All,0.0,1,0.4850687755750373,0.4355392004347954,0.39,0.3199957189453006,0.5836492155313273,37,middle,
565,Training,0.0,1,0.49399144948581225,0.44755593996669346,0.365625,0.2956656690998048,0.572757904094978,37,middle,
566,Test,0.0,1,0.44937807993193746,0.3874722423072029,0.4875,0.4173159183272839,0.6272144612767249,37,middle,1.0
567,All,0.0,1,0.4542115494123226,0.45063050464093707,0.1775,0.17798343992894972,0.5125590769670905,37,late,
568,Training,0.0,1,0.46376457148269395,0.4681798631990537,0.153125,0.15799698893991876,0.5160992653442278,37,late,
569,Test,0.0,1,0.415999461130837,0.3804330704084703,0.275,0.25792924388507354,0.49839832345854107,37,late,1.0
570,All,0.0,1,0.45456748513638734,0.46805612954423365,0.23,0.18925869581144839,0.5044335910937886,38,interleaved,
571,Training,0.0,1,0.4686993807472609,0.48431432224573145,0.228125,0.1863379711784584,0.5067034720174822,38,interleaved,
572,Test,0.0,1,0.398039902692893,0.40302335873824263,0.2375,0.20094159434340825,0.4953540673990139,38,interleaved,1.0
573,All,0.0,1,0.4448805089445029,0.42074667056615417,0.255,0.22717361747684922,0.5924870397225078,38,blocked,
574,Training,0.0,1,0.4527537736007321,0.43130351912214826,0.23125,0.2174098447223042,0.5805375002960778,38,blocked,
575,Test,0.0,1,0.41338745031958596,0.3785192763421782,0.35,0.26622870849502916,0.640285197428228,38,blocked,1.0
576,All,0.0,1,0.47349997617105977,0.4700540394116794,0.2025,0.1878876589582739,0.5245118376050922,38,early,
577,Training,0.0,1,0.4824877396042045,0.48222085278975974,0.190625,0.17538235127972981,0.5116092190860932,38,early,
578,Test,0.0,1,0.43754892243848076,0.42138678589935835,0.25,0.23790888967245022,0.5761223116810881,38,early,1.0
579,All,0.0,1,0.43795526081255093,0.39177304839923965,0.3175,0.27041190947778393,0.5682568413773623,38,middle,
580,Training,0.0,1,0.44185325809685977,0.40570405860401965,0.315625,0.26318925672536864,0.573356487047514,38,middle,
581,Test,0.0,1,0.4223632716753153,0.3360490075801197,0.325,0.2993025204874452,0.5478582586967555,38,middle,1.0
582,All,0.0,1,0.4717192158130429,0.441635119083257,0.255,0.21006110994369132,0.5228405964984235,38,late,
583,Training,0.0,1,0.48310305577083407,0.45337456581769836,0.253125,0.21037490292636693,0.5272986007884672,38,late,
584,Test,0.0,1,0.426183855981878,0.3946773321454914,0.2625,0.2088059380129887,0.5050085793382484,38,late,1.0
585,All,0.0,1,0.44584721271391164,0.4406690213673524,0.2775,0.2237165873433178,0.5044614178822633,39,interleaved,
586,Training,0.0,1,0.45316864639230303,0.4508534625917484,0.24375,0.19716917862990796,0.49750487279439515,39,interleaved,
587,Test,0.0,1,0.41656147800034593,0.39993125646976857,0.4125,0.32990622219695726,0.5322875982337358,39,interleaved,1.0
588,All,0.0,1,0.4622014006198147,0.453136127965318,0.275,0.2473190430123577,0.5642851942809767,39,blocked,
589,Training,0.0,1,0.46794882547854355,0.46446213978702156,0.228125,0.2121877989265502,0.5485200289812873,39,blocked,
590,Test,0.0,1,0.4392117011848991,0.4078320806785033,0.4625,0.38784401935558765,0.6273458554797349,39,blocked,1.0
591,All,0.0,1,0.4299231070531439,0.41789103011127193,0.275,0.22674189832208536,0.5345133959994518,39,early,
592,Training,0.0,1,0.43687055431976746,0.43006077589897024,0.2625,0.21422849075142897,0.5255656335423562,39,early,
593,Test,0.0,1,0.40213331798665003,0.36921204696047916,0.325,0.2767955286047109,0.5703044458278343,39,early,1.0
594,All,0.0,1,0.46046304869794835,0.452719615007116,0.2775,0.23013418215161885,0.5480012529941419,39,middle,
595,Training,0.0,1,0.4678034740602323,0.46393171976448444,0.253125,0.21164318448676833,0.5471701947410091,39,middle,
596,Test,0.0,1,0.4311013472488127,0.40787119597764193,0.375,0.3040981728110209,0.5513254860066732,39,middle,1.0
597,All,0.0,1,0.41560295550048354,0.40145791666857145,0.2125,0.19309023341160125,0.5184605276163655,39,late,
598,Training,0.0,1,0.4246189209021334,0.41336551788474163,0.215625,0.19843199226248764,0.5266143533047005,39,late,
599,Test,0.0,1,0.37953909389388363,0.3538275118038908,0.2,0.17172319800805563,0.4858452248630252,39,late,1.0
600,All,0.0,1,0.4563647394791968,0.43242414053274375,0.235,0.2415308690510984,0.5024332910020692,40,interleaved,
601,Training,0.0,1,0.46315507149065893,0.44272825127048765,0.190625,0.21580394737429706,0.5029376486284676,40,interleaved,
602,Test,0.0,1,0.4292034114333486,0.39120769758176815,0.4125,0.3444385557583038,0.5004158604964755,40,interleaved,1.0
603,All,0.0,1,0.49828725102656524,0.46936182269190097,0.2225,0.217477253148963,0.5233534014353175,40,blocked,
604,Training,0.0,1,0.5024403712613905,0.4767366823744391,0.20625,0.20429169578701786,0.5272736661684536,40,blocked,
605,Test,0.0,1,0.48167477008726406,0.43986238396174826,0.2875,0.2702194825967437,0.5076723425027726,40,blocked,1.0
606,All,0.0,1,0.4453479307004684,0.47093341465015526,0.0875,0.09596514079178689,0.5389474010245099,40,early,
607,Training,0.0,1,0.4524327054826124,0.4831454597813896,0.078125,0.0877175787561133,0.5297552376159917,40,early,
608,Test,0.0,1,0.41700883157189267,0.4220852341252178,0.125,0.12895538893448122,0.5757160546585827,40,early,1.0
609,All,0.0,1,0.4423122799878166,0.4447089602282985,0.165,0.15813501851102144,0.5535170136514183,40,middle,
610,Training,0.0,1,0.45172087564051294,0.4563946864654368,0.15,0.14377376678248152,0.5334242695940687,40,middle,
611,Test,0.0,1,0.4046778973770313,0.39796605527974505,0.225,0.21558002542518104,0.6338879898808167,40,middle,1.0
612,All,0.0,1,0.4294425521405964,0.39727857532065286,0.265,0.23256474418178955,0.5394760438877608,40,late,
613,Training,0.0,1,0.4397321368304082,0.41347039558337284,0.259375,0.22810409869591544,0.5345250852979537,40,late,
614,Test,0.0,1,0.388284213381349,0.33251129426977305,0.2875,0.2504073261252859,0.5592798782469894,40,late,1.0
615,All,0.0,1,0.4406046590980791,0.43856747491087267,0.2325,0.20587346569506793,0.5324111354083612,41,interleaved,
616,Training,0.0,1,0.4486637024033034,0.4537808514619151,0.209375,0.1922264715368231,0.513170878856984,41,interleaved,
617,Test,0.0,1,0.4083684858771818,0.37771396870670326,0.325,0.26046144232804735,0.6093721616138701,41,interleaved,1.0
618,All,0.0,1,0.43150856611110167,0.43239251753141744,0.14,0.1453253201517036,0.5267585740770577,41,blocked,
619,Training,0.0,1,0.4391428620299786,0.44174850650769193,0.128125,0.14279052458272706,0.5277360396832632,41,blocked,
620,Test,0.0,1,0.40097138243559455,0.3949685616263193,0.1875,0.15546450242760987,0.5228487116522359,41,blocked,1.0
621,All,0.0,1,0.4744062665367331,0.48977202836241773,0.195,0.17386501991995576,0.5076808908604594,41,early,
622,Training,0.0,1,0.48257612108479964,0.5025582023266091,0.16875,0.1570268094661357,0.4962437353999773,41,early,
623,Test,0.0,1,0.4417268483444671,0.4386273325056522,0.3,0.24121786173523593,0.5534295127023877,41,early,1.0
624,All,0.0,1,0.4567228485378754,0.456715564533315,0.2725,0.22963430279093713,0.5544136868298492,41,middle,
625,Training,0.0,1,0.4612178004422239,0.4656495942641987,0.2375,0.20826568300004883,0.5471035208947732,41,middle,
626,Test,0.0,1,0.4387430409204818,0.42097944560978046,0.4125,0.3151087819544904,0.5836543505701524,41,middle,1.0
627,All,0.0,1,0.4370396937241935,0.3837591063994822,0.34,0.2773908208670221,0.6070411273990239,41,late,
628,Training,0.0,1,0.4485157582255527,0.4027660996074519,0.30625,0.2591990448868831,0.6021011015183578,41,late,
629,Test,0.0,1,0.3911354357187568,0.3077311335676033,0.475,0.35015792478757796,0.6268012309216885,41,late,1.0
630,All,0.0,1,0.4293564967367332,0.40883894428015133,0.135,0.14031062892339846,0.5026691166578159,42,interleaved,
631,Training,0.0,1,0.43788269551254594,0.4232966015949831,0.10625,0.1262525769664748,0.5015513138675282,42,interleaved,
632,Test,0.0,1,0.3952517016334825,0.3510083150208243,0.25,0.1965428367510932,0.5071403278189669,42,interleaved,1.0
633,All,0.0,1,0.4493368320387629,0.46083686193294116,0.24,0.20968891898679806,0.529469738768577,42,blocked,
634,Training,0.0,1,0.45917307233203436,0.4727933417679046,0.203125,0.18621917807004917,0.515608875902485,42,blocked,
635,Test,0.0,1,0.409991870865677,0.4130109425930872,0.3875,0.3035678826537936,0.584913190232945,42,blocked,1.0
636,All,0.0,1,0.4956664124408675,0.4598561716212967,0.3125,0.2912825241126504,0.5101464769670727,42,early,
637,Training,0.0,1,0.5020164021169979,0.47148752721330495,0.28125,0.25719508520296375,0.4992042853107338,42,early,
638,Test,0.0,1,0.47026645373634585,0.41333074925326335,0.4375,0.42763227975139706,0.5539152435924283,42,early,1.0
639,All,0.0,1,0.4437876777072519,0.4563640051138357,0.225,0.19363810062188244,0.5422438726198157,42,middle,
640,Training,0.0,1,0.4534387006864097,0.4748358580294406,0.2,0.17763482693022256,0.5382539536979568,42,middle,
641,Test,0.0,1,0.4051835857906208,0.3824765934514165,0.325,0.2576511953885219,0.5582035483072507,42,middle,1.0
642,All,0.0,1,0.460048894241311,0.43076385180489807,0.2625,0.22922371622357154,0.5470592019566284,42,late,
643,Training,0.0,1,0.4652721532052787,0.4431210399512797,0.24375,0.21451075638847428,0.5294080063349555,42,late,
644,Test,0.0,1,0.43915585838544,0.3813350992193719,0.3375,0.2880755555639607,0.6176639844433198,42,late,1.0
645,All,0.0,1,0.4813596296212189,0.45833236827710955,0.2775,0.24624566625140465,0.5563521196172144,43,interleaved,
646,Training,0.0,1,0.4908602975414423,0.47703160549963375,0.246875,0.2224318715713835,0.5431475124757321,43,interleaved,
647,Test,0.0,1,0.44335695794032554,0.3835354193870127,0.4,0.3415008449714892,0.6091705481831433,43,interleaved,1.0
648,All,0.0,1,0.4604893036980761,0.43644762600879505,0.245,0.21345053864933433,0.5422429609541272,43,blocked,
649,Training,0.0,1,0.466540585161091,0.44855864915548105,0.228125,0.2013435442110471,0.5498474125364764,43,blocked,
650,Test,0.0,1,0.4362841778460168,0.3880035334220505,0.3125,0.26187851640248294,0.5118251546247305,43,blocked,1.0
651,All,0.0,1,0.4613993921192871,0.42481757862089475,0.375,0.31398043790928654,0.5560220185541741,43,early,
652,Training,0.0,1,0.46646659283634095,0.43573307029057373,0.35625,0.2989140088997695,0.5529570765678754,43,early,
653,Test,0.0,1,0.4411305892510715,0.38115561194217884,0.45,0.3742461539473547,0.5682817864993692,43,early,1.0
654,All,0.0,1,0.4333453572757083,0.4073394253283073,0.2825,0.24512279908665327,0.5844069459373216,43,middle,
655,Training,0.0,1,0.44210064671343796,0.4211872275566531,0.26875,0.2319578910015418,0.5837967719210334,43,middle,
656,Test,0.0,1,0.3983241995247897,0.3519482164149241,0.3375,0.29778243142709926,0.5868476420024741,43,middle,1.0
657,All,0.0,1,0.4475977950128764,0.43149256991731105,0.26,0.21377428539216137,0.5903856419921034,43,late,
658,Training,0.0,1,0.45511428857370567,0.4412980260108732,0.240625,0.19589671309815887,0.5759574233509211,43,late,
659,Test,0.0,1,0.41753182076955925,0.3922707455430624,0.3375,0.2852845745681713,0.6480985165568326,43,late,1.0
660,All,0.0,1,0.42812949441665565,0.3904889995257493,0.3525,0.31130820328737335,0.521441874790652,44,interleaved,
661,Training,0.0,1,0.4369988825672991,0.40569063053276067,0.315625,0.28726614579082266,0.5167978441674401,44,interleaved,
662,Test,0.0,1,0.39265194181408203,0.32968247549770374,0.5,0.4074764332735764,0.5400179972834989,44,interleaved,1.0
663,All,0.0,1,0.46546617504797094,0.4391324514974202,0.38,0.31029098326385346,0.5833315584267978,44,blocked,
664,Training,0.0,1,0.46953567313356986,0.4517879460583642,0.365625,0.2900598599253158,0.5747327299112077,44,blocked,
665,Test,0.0,1,0.44918818270557526,0.38851047325364396,0.4375,0.3912154766180039,0.6177268724891587,44,blocked,1.0
666,All,0.0,1,0.42434946193464773,0.43164393329936757,0.1375,0.14303215214640036,0.5383802799064878,44,early,
667,Training,0.0,1,0.4265361809616459,0.4365529986220954,0.13125,0.13091950129294955,0.5311899158241001,44,early,
668,Test,0.0,1,0.41560258582665455,0.41200767200845656,0.1625,0.19148275556020372,0.5671417362360393,44,early,1.0
669,All,0.0,1,0.45686769762845075,0.44313633996416696,0.1975,0.18977788122456588,0.5212582006868718,44,middle,
670,Training,0.0,1,0.4658706417609427,0.45722762970716346,0.190625,0.18610242509521613,0.5109550875282034,44,middle,
671,Test,0.0,1,0.4208559210984825,0.38677118099218116,0.225,0.20447970574196486,0.562470653321545,44,middle,1.0
672,All,0.0,1,0.4863149044544373,0.4832892671233649,0.17,0.16137350795984787,0.5077652018543869,44,late,
673,Training,0.0,1,0.4924698389400599,0.4890681477365506,0.1625,0.1580173105941017,0.5091768306577973,44,late,
674,Test,0.0,1,0.46169516651194714,0.4601737446706215,0.2,0.17479829742283265,0.5021186866407454,44,late,1.0
675,All,0.0,1,0.434570918771983,0.36724011409253293,0.36,0.2963321634302178,0.5643011063997563,45,interleaved,
676,Training,0.0,1,0.440541282878633,0.3808039698059095,0.328125,0.2737824563666987,0.5530869648238663,45,interleaved,
677,Test,0.0,1,0.41068946234538295,0.31298469123902656,0.4875,0.386530991684294,0.6091576727033161,45,interleaved,1.0
678,All,0.0,1,0.47223703784640997,0.46415993266531885,0.295,0.2473713185404999,0.5426556573328604,45,blocked,
679,Training,0.0,1,0.4779431718568638,0.47354462666448727,0.271875,0.2311839401946651,0.53997836553322,45,blocked,
680,Test,0.0,1,0.44941250180459474,0.4266211566686448,0.3875,0.31212083192383916,0.5533648245314218,45,blocked,1.0
681,All,0.0,1,0.42234280113060113,0.4045932325551567,0.1975,0.184726777319835,0.593270297477324,45,early,
682,Training,0.0,1,0.4282264380930374,0.41331827832198087,0.184375,0.1815366940502314,0.5983039048091721,45,early,
683,Test,0.0,1,0.3988082532808559,0.36969304948786014,0.25,0.1974871103982493,0.5731358681499316,45,early,1.0
684,All,0.0,1,0.45580521081157205,0.45570631935197126,0.185,0.177078298786328,0.5439313250637309,45,middle,
685,Training,0.0,1,0.46640582671927505,0.4675276631671982,0.184375,0.17508252752776282,0.5472093113955444,45,middle,
686,Test,0.0,1,0.41340274718076,0.408420944091064,0.1875,0.18506138382058865,0.5308193797364769,45,middle,1.0
687,All,0.0,1,0.4399930867886726,0.44310522013761705,0.225,0.21181251379032912,0.5194818437380844,45,late,
688,Training,0.0,1,0.4472003682018304,0.453528673360183,0.221875,0.21105658052907456,0.5203877371267291,45,late,
689,Test,0.0,1,0.41116396113604137,0.4014114072473534,0.2375,0.21483624683534738,0.5158582701835055,45,late,1.0
690,All,0.0,1,0.4578425928147154,0.4323136698313258,0.22,0.18902908211567485,0.5204217939237914,46,interleaved,
691,Training,0.0,1,0.4686443820356395,0.44920956639075627,0.2,0.16732415551267626,0.5126958192587361,46,interleaved,
692,Test,0.0,1,0.41463543593101876,0.3647300835936039,0.3,0.27584878852766936,0.5513256925840129,46,interleaved,1.0
693,All,0.0,1,0.46541859981670436,0.42664814528055317,0.1875,0.17538096127032343,0.5057814090457616,46,blocked,
694,Training,0.0,1,0.4670291383027282,0.4348082878815653,0.184375,0.17342960621762288,0.5031385820634781,46,blocked,
695,Test,0.0,1,0.458976445872609,0.3940075748765046,0.2,0.18318638148112568,0.5163527169748956,46,blocked,1.0
696,All,0.0,1,0.4519956767576619,0.43213478014307966,0.2175,0.1934585663439403,0.5442309151469851,46,early,
697,Training,0.0,1,0.45688727715521904,0.44589211206519475,0.1875,0.1716613962311235,0.5445758047147253,46,early,
698,Test,0.0,1,0.4324292751674333,0.37710545245461935,0.3375,0.28064724679520736,0.542851356876024,46,early,1.0
699,All,0.0,1,0.47333364622009005,0.4799924627677652,0.1225,0.1326458177949223,0.5357820338174772,46,middle,
700,Training,0.0,1,0.47634679764040816,0.4916950061574651,0.078125,0.11008489642230587,0.5262127736553674,46,middle,
701,Test,0.0,1,0.46128104053881736,0.43318228920896545,0.3,0.22288950328538792,0.5740590744659165,46,middle,1.0
702,All,0.0,1,0.4278602740784801,0.3891839614904572,0.2525,0.23682125425939277,0.524410789275478,46,late,
703,Training,0.0,1,0.43461973786561037,0.401672217991769,0.228125,0.22026119162917374,0.5187446332992324,46,late,
704,Test,0.0,1,0.4008224189299585,0.3392309354852099,0.35,0.3030615047802689,0.5470754131804607,46,late,1.0
705,All,0.0,1,0.4580013960284498,0.44986055671174924,0.21,0.19177819072753624,0.5491585625893505,47,interleaved,
706,Training,0.0,1,0.4686144942264028,0.46682787798514624,0.1875,0.17990648511984345,0.5431235122723808,47,interleaved,
707,Test,0.0,1,0.41554900323663785,0.3819912716181613,0.3,0.23926501315830748,0.5732987638572296,47,interleaved,1.0
708,All,0.0,1,0.4443704809712995,0.42506696407057737,0.25,0.22572735255850265,0.5089269587410848,47,blocked,
709,Training,0.0,1,0.454205556649177,0.4365524545751745,0.221875,0.209870373774305,0.5004838693633828,47,blocked,
710,Test,0.0,1,0.4050301782597896,0.379125002052189,0.3625,0.2891552676952932,0.5426993162518927,47,blocked,1.0
711,All,0.0,1,0.5099496724965249,0.4842429472771365,0.2175,0.202268131444116,0.5501109400689593,47,early,
712,Training,0.0,1,0.5195903213177501,0.4954094259558392,0.203125,0.1887052767801545,0.5447078770910816,47,early,
713,Test,0.0,1,0.4713870772116243,0.4395770325623259,0.275,0.25651955009996186,0.5717231919804704,47,early,1.0
