,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.4740023063700772,0.38179732530181304,0.325,0.2965674094385223,0.5289495435875737,31,middle,1.0
477,All,0.0,1,0.527625599702556,0.5047833913707462,0.2625,0.23523844371017316,0.6057704700941601,31,late,
478,Training,0.0,1,0.5345669304316685,0.5174791344637729,0.25,0.22261359529886096,0.5873190069421439,31,late,
479,Test,0.0,1,0.49986027678610595,0.4540004189986395,0.3125,0.28573783735542185,0.6795763227022243,31,late,1.0
480,All,0.0,1,0.5066350784371171,0.4916540515553524,0.2475,0.2292267804310149,0.4944691260506383,32,interleaved,
481,Training,0.0,1,0.5209495010414895,0.5108467751946414,0.20625,0.19812565252838546,0.4730848538114983,32,interleaved,
482,Test,0.0,1,0.44937738801962696,0.41488315699819667,0.4125,0.3536312920415329,0.5800062150071984,32,interleaved,1.0
483,All,0.0,1,0.5142960971154802,0.5261681461332804,0.285,0.24306042138740216,0.5392393299192452,32,blocked,
484,Training,0.0,1,0.5184438738041837,0.5365112819850332,0.303125,0.24607582046229687,0.546226605092684,32,blocked,
485,Test,0.0,1,0.497704990360666,0.48479560272626915,0.2125,0.23099882508782357,0.5112902292254905,32,blocked,1.0
486,All,0.0,1,0.49676387686998985,0.4965728770447136,0.2125,0.19369525125932885,0.5051807774291684,32,early,
487,Training,0.0,1,0.5097920007431407,0.5191803867161743,0.190625,0.1734096634537426,0.4862925671736081,32,early,
488,Test,0.0,1,0.4446513813773872,0.40614283835887094,0.3,0.27483760248167394,0.5807336184514099,32,early,1.0
489,All,0.0,1,0.512997382001953,0.5408253758056035,0.3075,0.2768138170343952,0.6009019392440004,32,middle,
490,Training,0.0,1,0.5216755127531972,0.5628305587478629,0.271875,0.2516798789085109,0.5874326241048696,32,middle,
491,Test,0.0,1,0.4782848589969761,0.45280464403656573,0.45,0.3773495695379325,0.6547791998005231,32,middle,1.0
492,All,0.0,1,0.5308695367050356,0.5647860282831221,0.2375,0.21931091958450113,0.5333319481059369,32,late,
493,Training,0.0,1,0.5400379762394144,0.5820317093430851,0.225,0.20283414326493387,0.5183692449474104,32,late,
494,Test,0.0,1,0.4941957785675203,0.4958033040432691,0.2875,0.2852180248627702,0.5931827607400426,32,late,1.0
495,All,0.0,1,0.4660469242458433,0.4332992308992629,0.29,0.24854817078170421,0.5209107291562346,33,interleaved,
496,Training,0.0,1,0.47728104804052024,0.451395951442276,0.271875,0.2296076460469351,0.5023395651276102,33,interleaved,
497,Test,0.0,1,0.4211104290671356,0.36091234872721084,0.3625,0.3243102697207808,0.5951953852707322,33,interleaved,1.0
498,All,0.0,1,0.5158906109551997,0.5290999571748715,0.38,0.34000044941928353,0.5936551292456644,33,blocked,
499,Training,0.0,1,0.5150012581080561,0.525058561212178,0.371875,0.335755757172319,0.6017724361374663,33,blocked,
500,Test,0.0,1,0.5194480223437739,0.5452655410256461,0.4125,0.3569792184071415,0.5611859016784572,33,blocked,1.0
501,All,0.0,1,0.5563080209687277,0.6109736157417314,0.3,0.2824309376564152,0.5436479206439184,33,early,
502,Training,0.0,1,0.5583694591273488,0.6124749891650396,0.29375,0.27878445821840325,0.5568514185475102,33,early,
503,Test,0.0,1,0.5480622683342429,0.604968122048499,0.325,0.29701685540846273,0.49083392902955136,33,early,1.0
504,All,0.0,1,0.5118711894265359,0.5285861204943266,0.2425,0.2066266493395218,0.519797542071904,33,middle,
505,Training,0.0,1,0.5233938594424529,0.5456485476324671,0.2125,0.18471839218719022,0.5170330381690474,33,middle,
506,Test,0.0,1,0.46578050936286786,0.4603364119417643,0.3625,0.294259677948848,0.5308555576833305,33,middle,1.0
507,All,0.0,1,0.4574799764644279,0.4532536840615233,0.22,0.19365243160594958,0.6035721443993181,33,late,
508,Training,0.0,1,0.4619421035513752,0.4617348007453444,0.21875,0.1877749927101887,0.604187774265623,33,late,
509,Test,0.0,1,0.4396314681166389,0.4193292173262389,0.225,0.21716218718899313,0.6011096249340986,33,late,1.0
510,All,0.0,1,0.48900235940459763,0.4926719035429374,0.2375,0.21179509434491137,0.5092409336849794,34,interleaved,
511,Training,0.0,1,0.4969850304096363,0.5046092888267057,0.2125,0.19182686870257123,0.4989572978832399,34,interleaved,
512,Test,0.0,1,0.45707167538444277,0.4449223624078641,0.3375,0.29166799691427203,0.5503754768919376,34,interleaved,1.0
513,All,0.0,1,0.5129015617209883,0.5356124824361543,0.36,0.3394251219524203,0.5603207114883344,34,blocked,
514,Training,0.0,1,0.5226627431939687,0.5519775783618767,0.340625,0.3202550771484131,0.5549470446174035,34,blocked,
515,Test,0.0,1,0.47385683582906696,0.4701520987332648,0.4375,0.4161053011684494,0.5818153789720579,34,blocked,1.0
516,All,0.0,1,0.5138673729479808,0.5265698903653656,0.29,0.27753266210044275,0.5562599542927271,34,early,
517,Training,0.0,1,0.5249718338596542,0.542517530559264,0.2875,0.2735481993889312,0.5464536034398906,34,early,
518,Test,0.0,1,0.4694495293012881,0.4627793295897714,0.3,0.2934705129464886,0.5954853577040735,34,early,1.0
519,All,0.0,1,0.5040607207555791,0.495765343703049,0.375,0.3462508922194377,0.5519314096627863,34,middle,
520,Training,0.0,1,0.5172067647988932,0.5149503805368564,0.353125,0.3317529134504152,0.5513222553336696,34,middle,
521,Test,0.0,1,0.4514765445823221,0.4190251963678193,0.4625,0.4042428072955281,0.5543680269792528,34,middle,1.0
522,All,0.0,1,0.4697384138449985,0.4376342749809399,0.3725,0.3235859273792457,0.5633407399114451,34,late,
523,Training,0.0,1,0.4758282435929971,0.4487869562180144,0.378125,0.32218711468895556,0.5718890050543999,34,late,
524,Test,0.0,1,0.4453790948530043,0.3930235500326417,0.35,0.32918117814040604,0.5291476793396263,34,late,1.0
525,All,0.0,1,0.4952635078179042,0.5202746161659211,0.33,0.28505830697348744,0.5363147420250107,35,interleaved,
526,Training,0.0,1,0.5062479729636684,0.5349309347947135,0.303125,0.2712371391173032,0.536913770829342,35,interleaved,
527,Test,0.0,1,0.45132564723484736,0.46164934165075105,0.4375,0.34034297839822436,0.5339186268076854,35,interleaved,1.0
528,All,0.0,1,0.4817747233896147,0.4960485441635782,0.265,0.24482306442638696,0.5801795562058394,35,blocked,
529,Training,0.0,1,0.48528361195977965,0.5036807262975035,0.2375,0.21583233834941778,0.571025583648725,35,blocked,
530,Test,0.0,1,0.46773916910895463,0.4655198156278767,0.375,0.36078596873426355,0.6167954464342964,35,blocked,1.0
531,All,0.0,1,0.5109754746807279,0.5168439278619248,0.285,0.2480684533370718,0.5971896246672845,35,early,
532,Training,0.0,1,0.5190604824229709,0.5290942614258274,0.271875,0.23645712347908443,0.5809537237113366,35,early,
533,Test,0.0,1,0.478635443711756,0.46784259360631414,0.3375,0.29451377276902113,0.6621332284910761,35,early,1.0
534,All,0.0,1,0.5314815074617357,0.5648171591303225,0.315,0.3081684679885291,0.5588298473063492,35,middle,
535,Training,0.0,1,0.5448281832692863,0.5862811751084762,0.290625,0.28474840566757315,0.5511147124569886,35,middle,
536,Test,0.0,1,0.47809480423153333,0.47896109521770747,0.4125,0.4018487172723531,0.5896903867037917,35,middle,1.0
537,All,0.0,1,0.5409246790894741,0.5261002672217207,0.4525,0.40274848637474625,0.6346294604638095,35,late,
538,Training,0.0,1,0.5462591580083417,0.5426191379091756,0.4125,0.3673450146900885,0.610501926850411,35,late,
539,Test,0.0,1,0.5195867634140034,0.46002478447190115,0.6125,0.5443623731133772,0.7311395949174033,35,late,1.0
540,All,0.0,1,0.4908416013710507,0.49780602199256097,0.27,0.2525387680838036,0.5912111526297705,36,interleaved,
541,Training,0.0,1,0.49552509045130533,0.5096083855887739,0.25,0.2266412175451052,0.5819295228861698,36,interleaved,
542,Test,0.0,1,0.4721076450500326,0.4505965676077091,0.35,0.35612897023859735,0.628337671604173,36,interleaved,1.0
543,All,0.0,1,0.5214156379344657,0.5436849000475141,0.255,0.22271400559207602,0.5600257098193281,36,blocked,
544,Training,0.0,1,0.5305762880076483,0.5535422258615379,0.259375,0.22735029197639983,0.5722648554737564,36,blocked,
545,Test,0.0,1,0.48477303764173507,0.5042555967914188,0.2375,0.2041688600547807,0.5110691272016148,36,blocked,1.0
546,All,0.0,1,0.48066825453985496,0.5107181552599878,0.19,0.1757065062541529,0.500780399189485,36,early,
547,Training,0.0,1,0.4854921744579333,0.520444594253209,0.178125,0.16060034510348395,0.4891808053730006,36,early,
548,Test,0.0,1,0.4613725748675416,0.4718123992871025,0.2375,0.23613115085682868,0.5471787744554226,36,early,1.0
549,All,0.0,1,0.5259714419874815,0.5567094712189575,0.305,0.28141004902082906,0.5616746450140849,36,middle,
550,Training,0.0,1,0.5374648775504562,0.5748339410942014,0.25625,0.2458144897578979,0.5444755236403716,36,middle,
551,Test,0.0,1,0.4799976997355827,0.484211591717982,0.5,0.42379228607255365,0.6304711305089384,36,middle,1.0
552,All,0.0,1,0.5129903947824012,0.4945497650290025,0.4025,0.36446878567125374,0.6036857853004923,36,late,
553,Training,0.0,1,0.5160186494179606,0.5073642354170854,0.3625,0.3343136563123818,0.5848360712800839,36,late,
554,Test,0.0,1,0.500877376240163,0.44329188347667114,0.5625,0.4850893031067412,0.6790846413821269,36,late,1.0
555,All,0.0,1,0.4930566560276743,0.4645001194841916,0.375,0.31776802813428995,0.5477852325088283,37,interleaved,
556,Training,0.0,1,0.4950052979826666,0.4753946735237339,0.346875,0.29700582193827973,0.5328095829709836,37,interleaved,
557,Test,0.0,1,0.4852620882077048,0.4209219033260225,0.4875,0.4008168529183308,0.6076878306602073,37,interleaved,1.0
558,All,0.0,1,0.4815749027033235,0.48117012557940525,0.25,0.22490967358023523,0.5614374754063707,37,blocked,
559,Training,0.0,1,0.4860077040408919,0.48811454641758123,0.2375,0.21833878870872075,0.552890805781849,37,blocked,
560,Test,0.0,1,0.4638436973530497,0.4533924422267015,0.3,0.2511932130662933,0.5956241539044569,37,blocked,1.0
561,All,0.0,1,0.5462428087933014,0.5439816882034814,0.32,0.2958499809706574,0.5445232071099894,37,early,
562,Training,0.0,1,0.555762017906979,0.5588126505262246,0.309375,0.2844033146354942,0.5456570313809795,37,early,
563,Test,0.0,1,0.5081659723385921,0.48465783891250835,0.3625,0.34163664631131047,0.5399879100260285,37,early,1.0
564,All,0.0,1,0.48645291844719174,0.4665952522578425,0.31,0.2756394656974008,0.5706353888324717,37,middle,
565,Training,0.0,1,0.4955758567241523,0.4800666683679452,0.290625,0.26061402463827044,0.5635318742429416,37,middle,
566,Test,0.0,1,0.44996116533934954,0.4127095878174317,0.3875,0.3357412299339222,0.5990494471905929,37,middle,1.0
567,All,0.0,1,0.5044331418606645,0.5287422216690331,0.2025,0.18448078277987548,0.4772064055001042,37,late,
568,Training,0.0,1,0.5100247595736722,0.5389474609520226,0.20625,0.1905096522089092,0.4819159241757497,37,late,
569,Test,0.0,1,0.48206667100863343,0.48792126453707463,0.1875,0.1603653050637405,0.45836833079752226,37,late,1.0
570,All,0.0,1,0.5043854896464587,0.5041426988058693,0.3375,0.288928252860929,0.549307848101686,38,interleaved,
571,Training,0.0,1,0.5159416726527567,0.5177996399068006,0.309375,0.2681668866466406,0.5552606831815112,38,interleaved,
572,Test,0.0,1,0.45816075762126673,0.4495149344021446,0.45,0.3719737177180823,0.5254965077823852,38,interleaved,1.0
573,All,0.0,1,0.5107021621976543,0.515736237726149,0.3675,0.32452803777261446,0.6265135161012287,38,blocked,
574,Training,0.0,1,0.5162271544426477,0.5325678426458316,0.33125,0.29929010479625406,0.6160246255445543,38,blocked,
575,Test,0.0,1,0.4886021932176811,0.44840981804741825,0.5125,0.425479769678056,0.6684690783279268,38,blocked,1.0
576,All,0.0,1,0.4801380860259923,0.49529065284644536,0.32,0.292988172182431,0.5700382446954897,38,early,
577,Training,0.0,1,0.4876199689958965,0.5058581503566976,0.303125,0.2809813745872897,0.5772685951507068,38,early,
578,Test,0.0,1,0.4502105541463759,0.45302066280543657,0.3875,0.34101536256299636,0.5411168428746214,38,early,1.0
579,All,0.0,1,0.49703853796471537,0.4993537222158224,0.325,0.2718702162996171,0.6093143165122575,38,middle,
580,Training,0.0,1,0.5043431631339381,0.5178511918467943,0.290625,0.2423416883531524,0.5897766567749325,38,middle,
581,Test,0.0,1,0.4678200372878245,0.4253638436919346,0.4625,0.3899843280854762,0.6874649554615577,38,middle,1.0
582,All,0.0,1,0.4490372508209672,0.45134180113574063,0.3275,0.29387365160223317,0.5333356346835966,38,late,
583,Training,0.0,1,0.46321716305648913,0.4711083666419986,0.290625,0.27143085747495005,0.532533026208677,38,late,
584,Test,0.0,1,0.3923176018788796,0.37227553911070826,0.475,0.38364482811136597,0.5365460685832748,38,late,1.0
585,All,0.0,1,0.49841408380489527,0.4802542402080951,0.3275,0.297675844457346,0.5719558369544037,39,interleaved,
586,Training,0.0,1,0.5033054016016599,0.49046795692282597,0.30625,0.2814488816504115,0.5586707623801392,39,interleaved,
587,Test,0.0,1,0.47884881261783635,0.4393993733491718,0.4125,0.3625836956850845,0.6250961352514617,39,interleaved,1.0
588,All,0.0,1,0.48542070418422884,0.4921461501811201,0.3175,0.29808887506609494,0.546857288641742,39,blocked,
589,Training,0.0,1,0.4949340058108354,0.5077611404092153,0.296875,0.2824372413062676,0.5473591198166596,39,blocked,
590,Test,0.0,1,0.44736749767780226,0.42968618926873975,0.4,0.36069541010540457,0.5448499639420712,39,blocked,1.0
591,All,0.0,1,0.5212019120779595,0.5343313347945005,0.36,0.3044567041191781,0.5905274721733325,39,early,
592,Training,0.0,1,0.530124310673888,0.5512368801492061,0.325,0.2739646503915715,0.5547903387364739,39,early,
593,Test,0.0,1,0.4855123176942453,0.4667091533756781,0.5,0.42642491902960433,0.7334760059207671,39,early,1.0
594,All,0.0,1,0.47984219157927166,0.4567054146623852,0.305,0.29667190718698394,0.5918041133723194,39,middle,
595,Training,0.0,1,0.4863570422837992,0.4716627682914055,0.278125,0.27581557978611815,0.5825803573213323,39,middle,
596,Test,0.0,1,0.45378278876116146,0.39687600014630375,0.4125,0.38009721679044706,0.6286991375762682,39,middle,1.0
597,All,0.0,1,0.48044094366060075,0.5073342888787199,0.26,0.23949528848088278,0.551418851137203,39,late,
598,Training,0.0,1,0.49003974471235556,0.51956936978237,0.2625,0.2423899449491366,0.5535569402644874,39,late,
599,Test,0.0,1,0.44204573945358133,0.4583939652641197,0.25,0.22791666260786742,0.5428664946280654,39,late,1.0
600,All,0.0,1,0.5103331392119175,0.5157559968866408,0.32,0.2859494279552998,0.5458304410039935,40,interleaved,
601,Training,0.0,1,0.5193717850407418,0.531601185297591,0.2875,0.2587989018877979,0.5358063940888567,40,interleaved,
602,Test,0.0,1,0.47417855589661984,0.4523752432428395,0.45,0.39455153222530714,0.5859266286645409,40,interleaved,1.0
603,All,0.0,1,0.49552212574128557,0.503224883753623,0.2825,0.252080879735487,0.5679958572441772,40,blocked,
604,Training,0.0,1,0.4971837483189542,0.5133587766679519,0.3,0.25847326336356125,0.5749614730446131,40,blocked,
605,Test,0.0,1,0.48887563543061074,0.4626893120963068,0.2125,0.2265113452231903,0.5401333940424331,40,blocked,1.0
606,All,0.0,1,0.5199852061316026,0.5628292241042081,0.265,0.22868085002153504,0.5239217699951881,40,early,
607,Training,0.0,1,0.5265117892448955,0.5713566598239069,0.2625,0.2241419933018689,0.5317367741174133,40,early,
608,Test,0.0,1,0.4938788736784309,0.5287194812254125,0.275,0.24683627690019963,0.4926617535062879,40,early,1.0
609,All,0.0,1,0.5140931329956057,0.5373581012222237,0.2675,0.2398474865199917,0.5767717801387241,40,middle,
610,Training,0.0,1,0.5254048883738165,0.5535741553600813,0.240625,0.2282913733656955,0.5635164118821983,40,middle,
611,Test,0.0,1,0.4688461114827625,0.47249388467079384,0.375,0.2860719391371763,0.6297932531648278,40,middle,1.0
612,All,0.0,1,0.5319547445335543,0.5707824455219501,0.2425,0.2247064845249189,0.5697362621225908,40,late,
613,Training,0.0,1,0.5381281156095808,0.5793949533472982,0.234375,0.2211281872324678,0.5778751036598972,40,late,
614,Test,0.0,1,0.5072612602294483,0.5363324142205578,0.275,0.2390196736947232,0.5371808959733648,40,late,1.0
615,All,0.0,1,0.5231095938868343,0.54059136047281,0.255,0.24210729423345603,0.5944900898680325,41,interleaved,
616,Training,0.0,1,0.5291351613840909,0.5467945119177758,0.215625,0.21923605738094915,0.5823547581107704,41,interleaved,
617,Test,0.0,1,0.49900732389780805,0.5157787546929464,0.4125,0.33359224164348356,0.6430314168970813,41,interleaved,1.0
618,All,0.0,1,0.5118776721497128,0.5216148927302307,0.305,0.28070301275400594,0.5839630954447659,41,blocked,
619,Training,0.0,1,0.520352849774362,0.5330192364649717,0.309375,0.2809389974557244,0.5909421233000293,41,blocked,
620,Test,0.0,1,0.47797696165111586,0.4759975177912666,0.2875,0.279759073947132,0.5560469840237122,41,blocked,1.0
621,All,0.0,1,0.5127960811122426,0.5405682389751776,0.3375,0.3114577841955784,0.5781042393537592,41,early,
622,Training,0.0,1,0.5243699504113037,0.5658903133244328,0.29375,0.28158666219159334,0.5685492671653269,41,early,
623,Test,0.0,1,0.4665006039159982,0.4392799415781566,0.5125,0.4309422722115187,0.6163241281074885,41,early,1.0
624,All,0.0,1,0.5155338870407445,0.5193823289952557,0.3625,0.32980326337298144,0.5209239615675927,41,middle,
625,Training,0.0,1,0.5253519925020513,0.5349693739420976,0.35625,0.32664906816275413,0.5331407140681478,41,middle,
626,Test,0.0,1,0.4762614651955168,0.45703414920788815,0.3875,0.34242004421389083,0.47205695156537253,41,middle,1.0
627,All,0.0,1,0.5294998456555534,0.567364895326114,0.2075,0.20754547756961358,0.5582030583866083,41,late,
628,Training,0.0,1,0.5428600163081867,0.5845128013000981,0.184375,0.18665928380935926,0.5403078317087128,41,late,
629,Test,0.0,1,0.47605916304502016,0.4987732714301778,0.3,0.2910902526106308,0.6297839650981903,41,late,1.0
630,All,0.0,1,0.48235194368596934,0.46760568314428236,0.34,0.2950307980482315,0.5704759829929668,42,interleaved,
631,Training,0.0,1,0.49272184980165307,0.48496294721551136,0.3125,0.2754400599453324,0.5523553663848372,42,interleaved,
632,Test,0.0,1,0.4408723192232344,0.39817662685936633,0.45,0.37339375045982803,0.6429584494254852,42,interleaved,1.0
633,All,0.0,1,0.5392581487649063,0.5488175811633191,0.395,0.3371429073709705,0.6111461915944694,42,blocked,
634,Training,0.0,1,0.544629072599762,0.5623976872404819,0.346875,0.2969666006600226,0.5825508808917748,42,blocked,
635,Test,0.0,1,0.5177744534254834,0.4944971568546679,0.5875,0.4978481342147621,0.7255274344052478,42,blocked,1.0
636,All,0.0,1,0.5034804161000568,0.48681135786291496,0.4,0.35473259051695455,0.5937851496252722,42,early,
637,Training,0.0,1,0.5113325184939341,0.5015854736644151,0.4,0.3556400456658072,0.6047186518978726,42,early,
638,Test,0.0,1,0.4720720065245473,0.42771489465691437,0.4,0.35110276992154377,0.550051140534871,42,early,1.0
639,All,0.0,1,0.5127919206170249,0.5080244100230068,0.285,0.2551373904505238,0.5082216087106157,42,middle,
640,Training,0.0,1,0.5231149060651773,0.5300027310694473,0.2625,0.2334125204642215,0.49892185753855556,42,middle,
641,Test,0.0,1,0.4714999788244158,0.42011112583724425,0.375,0.34203687039573305,0.5454206133988568,42,middle,1.0
642,All,0.0,1,0.5079743437402603,0.5041759115802994,0.345,0.31481405536870505,0.597319228272481,42,late,
643,Training,0.0,1,0.5139045204777156,0.5137012699066174,0.33125,0.29937386761607854,0.6011537475358159,42,late,
644,Test,0.0,1,0.4842536367904391,0.4660744782750276,0.4,0.3765748063792109,0.5819811512191416,42,late,1.0
645,All,0.0,1,0.4657113734982719,0.4704037222288585,0.39,0.34512106794248026,0.578252316135365,43,interleaved,
646,Training,0.0,1,0.479731038052599,0.49292584239784826,0.3375,0.30195801503254605,0.553642586126752,43,interleaved,
647,Test,0.0,1,0.4096327152809633,0.3803152415528993,0.6,0.5177732795822173,0.6766912361698173,43,interleaved,1.0
648,All,0.0,1,0.5424596062308247,0.5269289950300626,0.3525,0.3081792565568965,0.6094859549290693,43,blocked,
649,Training,0.0,1,0.5527876646732804,0.5451406231241949,0.321875,0.28153324089208953,0.5943898738826583,43,blocked,
650,Test,0.0,1,0.5011473724610015,0.4540824826535337,0.475,0.41476331921612386,0.6698702791147136,43,blocked,1.0
651,All,0.0,1,0.47712218531689515,0.48019040875061836,0.275,0.25414833873804826,0.5860910237784561,43,early,
652,Training,0.0,1,0.48279511810846343,0.4930091775378738,0.246875,0.23060684754542854,0.5765771135290134,43,early,
653,Test,0.0,1,0.454430454150622,0.4289153336015966,0.3875,0.34831430350852693,0.6241466647762273,43,early,1.0
654,All,0.0,1,0.5523123231281252,0.5883195376423216,0.2325,0.21990290371030408,0.5238429181699317,43,middle,
655,Training,0.0,1,0.5513501039792453,0.5884280430676289,0.246875,0.22554643242861072,0.5262557303452692,43,middle,
656,Test,0.0,1,0.556161199723644,0.5878855159410927,0.175,0.19732878883707752,0.5141916694685817,43,middle,1.0
657,All,0.0,1,0.5468009440103078,0.5475776603291608,0.3525,0.3101577027341612,0.5925579665456544,43,late,
658,Training,0.0,1,0.5443269833190094,0.5579564359794956,0.325,0.2959015131679233,0.5919675368676859,43,late,
659,Test,0.0,1,0.5566967867755009,0.506062557727821,0.4625,0.36718246099911306,0.594919685257529,43,late,1.0
660,All,0.0,1,0.5019431089974146,0.5139892826755313,0.315,0.26698188273094037,0.5365803016415793,44,interleaved,
661,Training,0.0,1,0.507411929888803,0.5281787797735731,0.284375,0.24099064686433086,0.5114685443998259,44,interleaved,
662,Test,0.0,1,0.4800678254318613,0.45723129428336434,0.4375,0.37094682619737845,0.6370273306085927,44,interleaved,1.0
663,All,0.0,1,0.484999013907988,0.49311704255029665,0.3425,0.28697607718763835,0.5294771723354917,44,blocked,
664,Training,0.0,1,0.49591179990602696,0.5124550526487985,0.321875,0.27115130484606087,0.5269244825511805,44,blocked,
665,Test,0.0,1,0.44134786991583264,0.4157650021562896,0.425,0.3502751665539483,0.5396879314727363,44,blocked,1.0
666,All,0.0,1,0.48971119784601225,0.4956000145776317,0.295,0.257530207647209,0.56494554941074,44,early,
667,Training,0.0,1,0.4939870867767934,0.5021767330590117,0.303125,0.2607553445637673,0.5773622839964258,44,early,
668,Test,0.0,1,0.4726076421228872,0.4692931406521117,0.2625,0.24462965998097577,0.5152786110679966,44,early,1.0
669,All,0.0,1,0.5029780806396669,0.5004288922733268,0.3075,0.28266393137476403,0.5551535557510732,44,middle,
670,Training,0.0,1,0.5064977864372285,0.509814156631075,0.278125,0.25578888092271007,0.536550172624206,44,middle,
671,Test,0.0,1,0.4888992574494199,0.46288783484233365,0.425,0.3901641331829798,0.6295670882585416,44,middle,1.0
672,All,0.0,1,0.5248776365573564,0.5301707243849547,0.395,0.3602635084505688,0.5732805187804901,44,late,
673,Training,0.0,1,0.5272452555870448,0.5414123129381123,0.371875,0.34211887957214493,0.568356686843343,44,late,
674,Test,0.0,1,0.5154071604386028,0.48520437017232415,0.4875,0.4328420239642643,0.5929758465290786,44,late,1.0
675,All,0.0,1,0.4949301341162603,0.5114195781295465,0.305,0.28110556305516443,0.5394858250077473,45,interleaved,
676,Training,0.0,1,0.5054246647736007,0.5271246963046231,0.2625,0.2528471620639293,0.5305059292430014,45,interleaved,
677,Test,0.0,1,0.4529520114868984,0.44859910542924053,0.475,0.39413916702010476,0.5754054080667308,45,interleaved,1.0
678,All,0.0,1,0.4680119676515843,0.46501743430210213,0.31,0.26702045104663236,0.5365633947604007,45,blocked,
679,Training,0.0,1,0.47266361849131316,0.4769671808950358,0.284375,0.24652937476178538,0.5250136758306526,45,blocked,
680,Test,0.0,1,0.44940536429266886,0.4172184479303674,0.4125,0.3489847561860202,0.5827622704793931,45,blocked,1.0
681,All,0.0,1,0.5123945013065724,0.5227845506970366,0.3375,0.3167461813678741,0.6732669283784835,45,early,
682,Training,0.0,1,0.5247969704838961,0.5433884945132776,0.29375,0.2889665180952796,0.6511645619265961,45,early,
683,Test,0.0,1,0.4627846245972772,0.4403687754320721,0.5125,0.42786483445825185,0.761676394186033,45,early,1.0
684,All,0.0,1,0.4947624901265101,0.5111144433650793,0.2975,0.2582071687613274,0.5485269281251319,45,middle,
685,Training,0.0,1,0.4978670347089401,0.5158684431445134,0.303125,0.26127077917389185,0.5638706833036939,45,middle,
686,Test,0.0,1,0.4823443117967903,0.49209844424734295,0.275,0.24595272711106944,0.48715190741088393,45,middle,1.0
687,All,0.0,1,0.49027964032488364,0.46120656101043456,0.31,0.31224263112136375,0.49500818042584255,45,late,
688,Training,0.0,1,0.5023178620356302,0.4806531409843583,0.3,0.3007993958194527,0.49968120049382536,45,late,
689,Test,0.0,1,0.4421267534818972,0.38342024111473966,0.35,0.3580155723290081,0.4763161001539117,45,late,1.0
690,All,0.0,1,0.5093325983741213,0.5406189052757976,0.335,0.28712311330207235,0.5359020105773652,46,interleaved,
691,Training,0.0,1,0.5223604967956588,0.5612208105653577,0.309375,0.26097467874240793,0.5184679451961676,46,interleaved,
692,Test,0.0,1,0.4572210046879714,0.4582112841175574,0.4375,0.39171685154072994,0.6056382721021552,46,interleaved,1.0
693,All,0.0,1,0.4984799308741849,0.5208927176926867,0.26,0.23772855111569335,0.5523175627720144,46,blocked,
694,Training,0.0,1,0.5041856967020872,0.5298162619947886,0.25,0.2325125989759777,0.5577661017232259,46,blocked,
695,Test,0.0,1,0.47565686756257564,0.4851985404842793,0.3,0.25859235967455596,0.5305234069671683,46,blocked,1.0
696,All,0.0,1,0.4621733970977866,0.4729108822747801,0.2325,0.21035378525600548,0.5545388221266809,46,early,
697,Training,0.0,1,0.463744864503225,0.47974211872989886,0.203125,0.1961733080300225,0.5672642693331029,46,early,
698,Test,0.0,1,0.4558875274760332,0.4455859364543053,0.35,0.26707569415993754,0.5036370333009929,46,early,1.0
699,All,0.0,1,0.47809087685569296,0.48512068722794055,0.2975,0.2572012201157836,0.5329081498859748,46,middle,
700,Training,0.0,1,0.4796276021903782,0.49631652680702487,0.26875,0.23429636342978885,0.5140062835413907,46,middle,
701,Test,0.0,1,0.47194397551695244,0.4403373289116031,0.4125,0.34882064685976255,0.6085156152643113,46,middle,1.0
702,All,0.0,1,0.4812138897987812,0.4744415599646258,0.36,0.3367395300329058,0.597800011627611,46,late,
703,Training,0.0,1,0.48588219908340924,0.4855227224051098,0.33125,0.3134714668481612,0.580048184957165,46,late,
704,Test,0.0,1,0.4625406526602693,0.4301169102026899,0.475,0.42981178277188387,0.6688073183093944,46,late,1.0
705,All,0.0,1,0.5181494428049099,0.47730509182677805,0.4075,0.36497619675938714,0.5947480345940446,47,interleaved,
706,Training,0.0,1,0.5188460286494341,0.48953040431390704,0.384375,0.3387126248213078,0.5709111324516059,47,interleaved,
707,Test,0.0,1,0.5153630994268132,0.42840384187826197,0.5,0.4700304845117045,0.6900956431637997,47,interleaved,1.0
708,All,0.0,1,0.5059786227905437,0.5241973299430035,0.3625,0.3233479767993014,0.5878392368798618,47,blocked,
709,Training,0.0,1,0.517002109940886,0.5415334643150341,0.3375,0.3003829206827937,0.5854945578923233,47,blocked,
710,Test,0.0,1,0.4618846741891741,0.4548527924548808,0.4625,0.4152082012653322,0.5972179528300159,47,blocked,1.0
711,All,0.0,1,0.5012468905276035,0.5029665954396372,0.285,0.25196442175632505,0.5792646770290245,47,early,
712,Training,0.0,1,0.5057900142286479,0.5117627162720441,0.25,0.22771518529388027,0.570097998340126,47,early,
713,Test,0.0,1,0.48307439572342575,0.4677821121100097,0.425,0.3489613676061042,0.6159313917846184,47,early,1.0
714,All,0.0,1,0.5201926930361116,0.5298578138784402,0.305,0.26551787523011755,0.489504742373808,47,middle,
