,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.4185266172566874,0.39377998682350046,0.375,0.3049895540162681,0.5563855938038799,31,middle,1.0
477,All,0.0,1,0.48152072192610496,0.48029119178994234,0.19,0.19130049092791826,0.5108092289110947,31,late,
478,Training,0.0,1,0.4844349218103713,0.48726260359308216,0.165625,0.17337229607542506,0.5095610777718317,31,late,
479,Test,0.0,1,0.46986392238903946,0.45240554457738363,0.2875,0.263013270337891,0.5158018334681466,31,late,1.0
480,All,0.0,1,0.45777158138100826,0.4639322012706306,0.27,0.22983333363754055,0.52382368174911,32,interleaved,
481,Training,0.0,1,0.4674526546520758,0.4781245175553783,0.26875,0.2304405380889683,0.5251822609707381,32,interleaved,
482,Test,0.0,1,0.419047288296738,0.4071629361316399,0.275,0.22740451583182955,0.5183893648625976,32,interleaved,1.0
483,All,0.0,1,0.47454094608169944,0.4365251050734469,0.345,0.29626991545809256,0.6162157855257228,32,blocked,
484,Training,0.0,1,0.4774776362478502,0.4471627895282608,0.3125,0.276835692955295,0.6110500294202084,32,blocked,
485,Test,0.0,1,0.46279418541709605,0.3939743672541912,0.475,0.374006805469283,0.6368788099477802,32,blocked,1.0
486,All,0.0,1,0.4689113709410714,0.4824805378163234,0.1975,0.17834884460857964,0.5499449745391718,32,early,
487,Training,0.0,1,0.47422868902705007,0.49186858256994637,0.19375,0.16792500967853563,0.545311386782152,32,early,
488,Test,0.0,1,0.44764209859715676,0.44492835880183124,0.2125,0.22004418432875567,0.5684793255672508,32,early,1.0
489,All,0.0,1,0.4744093748384881,0.4671811546856853,0.315,0.2770196141753546,0.5356843754203275,32,middle,
490,Training,0.0,1,0.4820911971572889,0.47980670257525543,0.2875,0.25627929648900805,0.5276635908370313,32,middle,
491,Test,0.0,1,0.4436820855632848,0.41667896312740427,0.425,0.359980884920741,0.5677675137535128,32,middle,1.0
492,All,0.0,1,0.45005076251230725,0.4383085174104775,0.1375,0.15364901712037052,0.5699494654273153,32,late,
493,Training,0.0,1,0.4573971689250928,0.4456956967468078,0.128125,0.14678175779769526,0.5679440262340971,32,late,
494,Test,0.0,1,0.4206651368611651,0.4087598000651562,0.175,0.1811180544110717,0.5779712222001878,32,late,1.0
495,All,0.0,1,0.47202329422417466,0.46227085708651133,0.26,0.22191340290615305,0.5618609224219425,33,interleaved,
496,Training,0.0,1,0.47710361337304363,0.4717513429917567,0.240625,0.20653408462398248,0.5533978686695438,33,interleaved,
497,Test,0.0,1,0.45170201762869877,0.4243489134655297,0.3375,0.2834306760348353,0.5957131374315371,33,interleaved,1.0
498,All,0.0,1,0.4935041235497796,0.4673423646293128,0.275,0.24560072627780855,0.5699361428530004,33,blocked,
499,Training,0.0,1,0.5049138285289314,0.48268874400418016,0.265625,0.240681096899732,0.5784816399528447,33,blocked,
500,Test,0.0,1,0.44786530363317256,0.40595684712984303,0.3125,0.2652792437901147,0.5357541544536233,33,blocked,1.0
501,All,0.0,1,0.4828955161471938,0.48123288587244045,0.18,0.17943817559257483,0.482176204163042,33,early,
502,Training,0.0,1,0.49122249256892836,0.4929155109192376,0.15625,0.15957284692464038,0.48674708623245966,33,early,
503,Test,0.0,1,0.44958761046025564,0.43450238568525207,0.275,0.2588994902643128,0.46389267588537175,33,early,1.0
504,All,0.0,1,0.4940331694920575,0.5022345619832828,0.125,0.14877483606396244,0.5369562086775573,33,middle,
505,Training,0.0,1,0.5064790863498846,0.5222903729228902,0.08125,0.1098713748562388,0.532572229258073,33,middle,
506,Test,0.0,1,0.4442495020607492,0.4220113182248532,0.3,0.3043886808948571,0.5544921263554945,33,middle,1.0
507,All,0.0,1,0.4538084082381014,0.4461741429573189,0.265,0.21592112518877776,0.591976704147569,33,late,
508,Training,0.0,1,0.45961346926096125,0.4536670602129428,0.246875,0.20010298563659057,0.5730198349574582,33,late,
509,Test,0.0,1,0.430588164146662,0.4162024739348233,0.3375,0.27919368339752665,0.6678041809080124,33,late,1.0
510,All,0.0,1,0.4605173545173215,0.41739072226925655,0.29,0.245290435579535,0.5495122598844031,34,interleaved,
511,Training,0.0,1,0.46798031565992515,0.42779584060957,0.253125,0.22576856574384588,0.5362855480366886,34,interleaved,
512,Test,0.0,1,0.4306655099469069,0.375770248908003,0.4375,0.3233779149222916,0.6024191072752608,34,interleaved,1.0
513,All,0.0,1,0.44160606598991187,0.44824707970171546,0.26,0.2543306541500369,0.5174711928466319,34,blocked,
514,Training,0.0,1,0.44482612117567877,0.4572530742449373,0.246875,0.24228987175893008,0.5227877926608863,34,blocked,
515,Test,0.0,1,0.42872584524684443,0.412223101528828,0.3125,0.302493783714464,0.4962047935896142,34,blocked,1.0
516,All,0.0,1,0.4699399347093779,0.45867729899349596,0.3,0.2406473943130498,0.547063869477434,34,early,
517,Training,0.0,1,0.4760167386883458,0.46850664219266225,0.30625,0.23992374658164298,0.5562989051806326,34,early,
518,Test,0.0,1,0.44563271879350647,0.4193599261968311,0.275,0.24354198523867704,0.5101237266646393,34,early,1.0
519,All,0.0,1,0.4756858425774626,0.4434462780330291,0.3175,0.2748384476041819,0.6031232242787349,34,middle,
520,Training,0.0,1,0.48509460562816187,0.45866596125112763,0.2875,0.25507740259280237,0.6061985791749083,34,middle,
521,Test,0.0,1,0.43805079037466554,0.38256754516063474,0.4375,0.35388262764970024,0.5908218046940416,34,middle,1.0
522,All,0.0,1,0.4804617180476305,0.5060150679303779,0.14,0.148901106574433,0.5191832296311202,34,late,
523,Training,0.0,1,0.48864103922384333,0.518667292697201,0.11875,0.13225264828113,0.5212335191128161,34,late,
524,Test,0.0,1,0.447744433342779,0.4554061688630856,0.225,0.21549493974764505,0.5109820717043358,34,late,1.0
525,All,0.0,1,0.4492710030677914,0.46920147250947736,0.185,0.16178560937662825,0.514946031581605,35,interleaved,
526,Training,0.0,1,0.4558789340328917,0.4767581937151613,0.1875,0.16217957698057664,0.5281303089098046,35,interleaved,
527,Test,0.0,1,0.4228392792073907,0.4389745876867413,0.175,0.1602097389608348,0.46220892226880606,35,interleaved,1.0
528,All,0.0,1,0.48511481761495284,0.49420358109945134,0.2075,0.1853023071025209,0.564956865905936,35,blocked,
529,Training,0.0,1,0.49501239209795367,0.5077002295611772,0.1875,0.17719400465601148,0.5551242140969193,35,blocked,
530,Test,0.0,1,0.4455245196829496,0.4402169872525482,0.2875,0.2177355168885587,0.6042874731420024,35,blocked,1.0
531,All,0.0,1,0.4669451472148588,0.4387340724879899,0.2625,0.2228976304424686,0.5501518702212745,35,early,
532,Training,0.0,1,0.4741457874559282,0.4500608514633381,0.265625,0.21660691809623495,0.5420083910935425,35,early,
533,Test,0.0,1,0.43814258625058145,0.393426956586597,0.25,0.24806047982740326,0.5827257867322025,35,early,1.0
534,All,0.0,1,0.4381700740110945,0.38157422082511894,0.395,0.3421389733321763,0.5416879307919601,35,middle,
535,Training,0.0,1,0.4503897437904198,0.3998470905594911,0.378125,0.32719875050495484,0.542992501553162,35,middle,
536,Test,0.0,1,0.3892913948937929,0.30848274188763025,0.4625,0.40189986464106225,0.5364696477471522,35,middle,1.0
537,All,0.0,1,0.44805079673846165,0.43088682248276355,0.2975,0.2578952628976887,0.5257606697548188,35,late,
538,Training,0.0,1,0.4537660579428922,0.4394269552632212,0.275,0.23819835469060932,0.5327297947754176,35,late,
539,Test,0.0,1,0.42518975192073954,0.39672629136093296,0.3875,0.3366828957260064,0.49788416967242366,35,late,1.0
540,All,0.0,1,0.4598870318254433,0.4381705747862168,0.325,0.27645558567457046,0.5339792108273436,36,interleaved,
541,Training,0.0,1,0.47216516457687646,0.4560300546478825,0.3,0.2556636628065525,0.5305838795980105,36,interleaved,
542,Test,0.0,1,0.4107745008197107,0.3667326553395539,0.425,0.35962327714664233,0.5475605357446758,36,interleaved,1.0
543,All,0.0,1,0.4504540675266846,0.46780373149300586,0.19,0.16584672552440863,0.5204343318377964,36,blocked,
544,Training,0.0,1,0.459311489275659,0.4806629894952302,0.15625,0.1401157354722255,0.5086744810257946,36,blocked,
545,Test,0.0,1,0.4150243805307866,0.41636669948410876,0.325,0.26877068573314106,0.5674737350858038,36,blocked,1.0
546,All,0.0,1,0.4700529058501706,0.4165226895902771,0.3425,0.2781715937644817,0.5343311889212587,36,early,
547,Training,0.0,1,0.4791177974194946,0.43342611509798906,0.315625,0.257072861012975,0.5341797680989766,36,early,
548,Test,0.0,1,0.43379333957287514,0.34890898755942923,0.45,0.3625665247705084,0.5349368722103877,36,early,1.0
549,All,0.0,1,0.44107564700596097,0.42460811347877964,0.3,0.24906599266554041,0.5140061990202984,36,middle,
550,Training,0.0,1,0.4506924356370295,0.4405543695762497,0.2625,0.2338870783516716,0.5121031957981591,36,middle,
551,Test,0.0,1,0.40260849248168684,0.36082308908889943,0.45,0.30978164992101576,0.5216182119088553,36,middle,1.0
552,All,0.0,1,0.4369398396220465,0.43159120141732316,0.3075,0.2640384187525527,0.5544466123966102,36,late,
553,Training,0.0,1,0.4455368635800267,0.4435119753810147,0.28125,0.23931286974034718,0.541244935775813,36,late,
554,Test,0.0,1,0.40255174379012554,0.3839081055625567,0.4125,0.3629406148013748,0.6072533188797993,36,late,1.0
555,All,0.0,1,0.49310409541611766,0.47309424057119615,0.255,0.23485186069660544,0.5165070719559324,37,interleaved,
556,Training,0.0,1,0.5017460642226914,0.4861776795649103,0.234375,0.21918612695223844,0.5123554516429348,37,interleaved,
557,Test,0.0,1,0.45853622018982315,0.4207604845963395,0.3375,0.29751479567407346,0.533113553207923,37,interleaved,1.0
558,All,0.0,1,0.4582796333101726,0.4512125330323866,0.25,0.21879059405008972,0.5317323433190917,37,blocked,
559,Training,0.0,1,0.463512105781123,0.4597928836379703,0.234375,0.210041409452484,0.5285446635002657,37,blocked,
560,Test,0.0,1,0.4373497434263712,0.4168911306100519,0.3125,0.25378733244051244,0.5444830625943953,37,blocked,1.0
561,All,0.0,1,0.45445595086803586,0.4615740045985979,0.1825,0.16169212040485537,0.540892743494685,37,early,
562,Training,0.0,1,0.4666397507040857,0.47823056572927103,0.15625,0.1378749992595861,0.5355973887798854,37,early,
563,Test,0.0,1,0.40572075152383646,0.3949477600759052,0.2875,0.2569606049859325,0.5620741623538827,37,early,1.0
564,All,0.0,1,0.43365628298320735,0.4330592131032746,0.2325,0.2080281862930321,0.5766698944618889,37,middle,
565,Training,0.0,1,0.4374858326315685,0.4408386248779991,0.234375,0.20319743872563328,0.5834462022378257,37,middle,
566,Test,0.0,1,0.4183380843897628,0.401941566004377,0.225,0.22735117656262754,0.5495646633581414,37,middle,1.0
567,All,0.0,1,0.4794705069441501,0.4439096527231621,0.2975,0.24653737571554454,0.5679065976900755,37,late,
568,Training,0.0,1,0.49252699408005385,0.4650821407620529,0.265625,0.21785174450398656,0.5625516537341357,37,late,
569,Test,0.0,1,0.4272445584005354,0.3592197005675987,0.425,0.36127990056177645,0.5893263735138338,37,late,1.0
570,All,0.0,1,0.438831558958096,0.4208807183315105,0.3225,0.2564726634685301,0.5790006686039817,38,interleaved,
571,Training,0.0,1,0.448691427690649,0.4376536720735803,0.290625,0.21629733219863906,0.5508635842731099,38,interleaved,
572,Test,0.0,1,0.39939208402788395,0.3537889033632311,0.45,0.4171739885480942,0.6915490059274685,38,interleaved,1.0
573,All,0.0,1,0.48251380920154074,0.47846260978678756,0.3325,0.27573702781589304,0.5527002183724694,38,blocked,
574,Training,0.0,1,0.4899649861621376,0.4907725414719432,0.321875,0.2644342291173912,0.5644628853610183,38,blocked,
575,Test,0.0,1,0.4527091013591539,0.42922288304616496,0.375,0.32094822260990064,0.5056495504182741,38,blocked,1.0
576,All,0.0,1,0.47092720046850994,0.4949722625511475,0.105,0.11513747526501053,0.5363315907912858,38,early,
577,Training,0.0,1,0.4792034840377849,0.5061718831019856,0.096875,0.105892670461128,0.5228451720063196,38,early,
578,Test,0.0,1,0.4378220661914103,0.45017378034779554,0.1375,0.1521166944805407,0.5902772659311507,38,early,1.0
579,All,0.0,1,0.41677916907029533,0.34848654582399113,0.4075,0.33239436339953826,0.6144925482143196,38,middle,
580,Training,0.0,1,0.4247626100513891,0.36251932376063906,0.3875,0.3086002959168195,0.6012882166426046,38,middle,
581,Test,0.0,1,0.38484540514591997,0.2923554340773995,0.4875,0.4275706333304137,0.66730987450118,38,middle,1.0
582,All,0.0,1,0.42507995306976426,0.40548067337309873,0.345,0.3062501116814744,0.5751982008587544,38,late,
583,Training,0.0,1,0.4342517468904425,0.41847179759274855,0.34375,0.2992427244798754,0.5715538056185386,38,late,
584,Test,0.0,1,0.3883927777870515,0.3535161764944994,0.35,0.3342796604878707,0.5897757818196169,38,late,1.0
585,All,0.0,1,0.48769284066338137,0.49014426898905084,0.27,0.2540200999728526,0.5081284303981195,39,interleaved,
586,Training,0.0,1,0.4980517781971017,0.5047334005693499,0.246875,0.23641888598337713,0.49262104609256524,39,interleaved,
587,Test,0.0,1,0.4462570905284998,0.4317877426678546,0.3625,0.32442495593075443,0.5701579676203365,39,interleaved,1.0
588,All,0.0,1,0.43331801434231365,0.40286634031805063,0.3225,0.2577516143289686,0.560804379806805,39,blocked,
589,Training,0.0,1,0.44082196172312854,0.4158026585583217,0.28125,0.23629126764977926,0.558701204706339,39,blocked,
590,Test,0.0,1,0.4033022248190543,0.3511210673569664,0.4875,0.34359300104572615,0.5692170802086686,39,blocked,1.0
591,All,0.0,1,0.42514123479970195,0.40060859346891675,0.2425,0.20296989919150066,0.5570351484878969,39,early,
592,Training,0.0,1,0.4349980119757732,0.4137164910731358,0.246875,0.20611546033493888,0.5708477864159812,39,early,
593,Test,0.0,1,0.38571412609541694,0.3481770030520405,0.225,0.19038765461774773,0.5017845967755596,39,early,1.0
594,All,0.0,1,0.45643314360687504,0.47664703921041607,0.2125,0.18651806585046063,0.5663148378915449,39,middle,
595,Training,0.0,1,0.46314882182924144,0.49158530384001475,0.16875,0.15358023280971908,0.5554663092898784,39,middle,
596,Test,0.0,1,0.4295704307174092,0.41689398069202144,0.3875,0.31826939801342674,0.6097089522982116,39,middle,1.0
597,All,0.0,1,0.4842563269703335,0.5042487574366327,0.155,0.14997388665468622,0.5758302769262512,39,late,
598,Training,0.0,1,0.494573851220006,0.5155274855565422,0.153125,0.1464473225209535,0.5766360123738894,39,late,
599,Test,0.0,1,0.4429862299716433,0.45913384495699516,0.1625,0.1640801431896171,0.5726073351356985,39,late,1.0
600,All,0.0,1,0.4412320708230459,0.4381539840815535,0.24,0.22180213774226787,0.5575171449252998,40,interleaved,
601,Training,0.0,1,0.4465004326460212,0.4498889977327579,0.2125,0.19267095675927454,0.5523991643269686,40,interleaved,
602,Test,0.0,1,0.4201586235311448,0.3912139294767357,0.35,0.3383268616742411,0.577989067318625,40,interleaved,1.0
603,All,0.0,1,0.4580924725142902,0.43347091551819916,0.275,0.2308408721158858,0.574580569731029,40,blocked,
604,Training,0.0,1,0.4650726633405862,0.4477295246372212,0.25,0.21226028546469627,0.5713891148455489,40,blocked,
605,Test,0.0,1,0.43017170920910613,0.37643647904211075,0.375,0.305163218720644,0.5873463892729495,40,blocked,1.0
606,All,0.0,1,0.4710553132295898,0.4375016364786143,0.375,0.2964645043580216,0.5505643408257496,40,early,
607,Training,0.0,1,0.47982311949150075,0.4546407232019945,0.334375,0.26337722165041116,0.530485245114849,40,early,
608,Test,0.0,1,0.43598408818194606,0.36894528958509315,0.5375,0.42881363518846294,0.630880723669352,40,early,1.0
609,All,0.0,1,0.45713842829925344,0.4366016618690419,0.2175,0.199569041292747,0.5355911879398986,40,middle,
610,Training,0.0,1,0.4649692497406041,0.44887525767854886,0.2125,0.1923131743739755,0.5296826723082463,40,middle,
611,Test,0.0,1,0.42581514253385094,0.38750727863101453,0.2375,0.22859250896783317,0.559225250466508,40,middle,1.0
612,All,0.0,1,0.4285362401575465,0.41965151137364914,0.25,0.21829092667080047,0.523550337667172,40,late,
613,Training,0.0,1,0.4409838096463183,0.4366799616795878,0.2375,0.20235025636688775,0.5136963308162594,40,late,
614,Test,0.0,1,0.37874596220245943,0.351537710149894,0.3,0.2820536078864513,0.5629663650708219,40,late,1.0
615,All,0.0,1,0.43387554833463804,0.38121864053048216,0.35,0.2832382579477672,0.5675214612906808,41,interleaved,
616,Training,0.0,1,0.4416512510274705,0.3966562047565185,0.33125,0.27461562634410824,0.5611219086411833,41,interleaved,
617,Test,0.0,1,0.40277273756330845,0.31946838362633684,0.425,0.3177287843624031,0.5931196718886713,41,interleaved,1.0
618,All,0.0,1,0.4372176472746812,0.4208143161758106,0.2325,0.18254608117659873,0.5432532004304843,41,blocked,
619,Training,0.0,1,0.4444773868007438,0.43846557183958945,0.225,0.17513782471773326,0.5394547156723906,41,blocked,
620,Test,0.0,1,0.4081786891704309,0.3502092935206957,0.2625,0.21217910701206072,0.5584471394628595,41,blocked,1.0
621,All,0.0,1,0.4417554868665447,0.4264584148743479,0.2975,0.22112006414191165,0.538916793768615,41,early,
622,Training,0.0,1,0.45361490051471676,0.44266167238041465,0.278125,0.20642007963059045,0.5253328671487955,41,early,
623,Test,0.0,1,0.39431783227385653,0.36164538485008046,0.375,0.2799200021871962,0.5932525002478931,41,early,1.0
624,All,0.0,1,0.49811244977585717,0.4701807722927373,0.265,0.23456961515709915,0.556703666678008,41,middle,
625,Training,0.0,1,0.5087923235455939,0.4863967546883436,0.228125,0.2104950416574373,0.5405544333244195,41,middle,
626,Test,0.0,1,0.4553929546969101,0.40531684271031204,0.4125,0.33086790915574654,0.6213006000923613,41,middle,1.0
627,All,0.0,1,0.45875194079223375,0.4419824358601603,0.2175,0.18775460357940044,0.5639364758361154,41,late,
628,Training,0.0,1,0.46705850637975116,0.455376228242684,0.18125,0.1569505435695105,0.5580067321159767,41,late,
629,Test,0.0,1,0.4255256784421641,0.3884072663300652,0.3625,0.3109708436189603,0.5876554507166705,41,late,1.0
630,All,0.0,1,0.4347157228714656,0.4300983919642524,0.2825,0.22976421916365006,0.5311431664003483,42,interleaved,
631,Training,0.0,1,0.4479359212300722,0.44380175009957884,0.265625,0.2169489247766009,0.5420726489444532,42,interleaved,
632,Test,0.0,1,0.3818349294370392,0.3752849594229467,0.35,0.28102539671184645,0.4874252362239294,42,interleaved,1.0
633,All,0.0,1,0.4443448710286193,0.46957934799747775,0.185,0.15985071363052492,0.550719080163012,42,blocked,
634,Training,0.0,1,0.4526629954971924,0.4813861834630949,0.159375,0.14449474396314896,0.5470729455047579,42,blocked,
635,Test,0.0,1,0.411072373154327,0.4223520061350093,0.2875,0.22127459230002855,0.5653036187960276,42,blocked,1.0
636,All,0.0,1,0.47615416794032,0.4653946086032701,0.2925,0.24668667070329747,0.5324934102993814,42,early,
637,Training,0.0,1,0.4872839688617367,0.4790857330909498,0.29375,0.23646810997702739,0.5343856565476506,42,early,
638,Test,0.0,1,0.43163496425465353,0.4106301106525514,0.2875,0.28756091360837777,0.5249244253063049,42,early,1.0
639,All,0.0,1,0.4051814435593853,0.4023287043291497,0.3075,0.2593956828576181,0.5890425172518104,42,middle,
640,Training,0.0,1,0.4142063276181717,0.4211653441865069,0.275,0.23142591584878333,0.5689874219829351,42,middle,
641,Test,0.0,1,0.3690819073242392,0.3269821448997211,0.4375,0.37127475089295736,0.6692628983273124,42,middle,1.0
642,All,0.0,1,0.44662797607151733,0.4677114428002861,0.2125,0.18380239016043365,0.5053212669577459,42,late,
643,Training,0.0,1,0.4531029957516957,0.48060812186738994,0.209375,0.17725926381747417,0.5165052792614704,42,late,
644,Test,0.0,1,0.4207278973508036,0.41612472653187016,0.225,0.2099748955322717,0.46058521774284833,42,late,1.0
645,All,0.0,1,0.47037820798659097,0.4555160439121846,0.2475,0.22630669248413277,0.5654326196014751,43,interleaved,
646,Training,0.0,1,0.4799807053821307,0.46764544506886646,0.228125,0.2085799928252313,0.5646630260241323,43,interleaved,
647,Test,0.0,1,0.431968218404432,0.4069984392854569,0.325,0.2972134911197387,0.5685109939108461,43,interleaved,1.0
648,All,0.0,1,0.4450522242789811,0.4136866436695518,0.415,0.3399771101879531,0.5558115517717198,43,blocked,
649,Training,0.0,1,0.45463149429595845,0.4294528337742965,0.39375,0.3228025915227018,0.5408998908940726,43,blocked,
650,Test,0.0,1,0.406735144211072,0.35062188325057303,0.5,0.4086751848489588,0.6154581952823085,43,blocked,1.0
651,All,0.0,1,0.42164582643906784,0.3845401140471917,0.2775,0.2383445481103007,0.5613784535888188,43,early,
652,Training,0.0,1,0.43106747078853325,0.39893362916625613,0.271875,0.23710618708175554,0.5601748455203079,43,early,
653,Test,0.0,1,0.38395924904120626,0.3269660535709337,0.3,0.24329799222448134,0.5661928858628621,43,early,1.0
654,All,0.0,1,0.4855561490629924,0.4805513043493979,0.2825,0.2493538384978931,0.5717411510773835,43,middle,
655,Training,0.0,1,0.4901858333897133,0.49331086128690715,0.240625,0.22055739399104723,0.5647796019663687,43,middle,
656,Test,0.0,1,0.46703741175610924,0.42951307659936055,0.45,0.3645396165252766,0.5995873475214425,43,middle,1.0
657,All,0.0,1,0.4224717936991843,0.35356691394381057,0.3925,0.3273315564911482,0.5944731025275481,43,late,
658,Training,0.0,1,0.43044144152798886,0.3682760263987115,0.35,0.3016847854661957,0.5820366638482029,43,late,
659,Test,0.0,1,0.3905932023839662,0.2947304641242069,0.5625,0.42991864059095847,0.6442188572449296,43,late,1.0
660,All,0.0,1,0.47874773585140973,0.4630483159584382,0.22,0.20913127308400845,0.5371979742308922,44,interleaved,
661,Training,0.0,1,0.4817281272711543,0.4801748775533694,0.18125,0.17970474473046105,0.5259849298271178,44,interleaved,
662,Test,0.0,1,0.4668261701724314,0.39454206957871324,0.375,0.32683738649819805,0.5820501518459903,44,interleaved,1.0
663,All,0.0,1,0.4584651619158409,0.4898585800904579,0.225,0.2107552622071227,0.5620738890173594,44,blocked,
664,Training,0.0,1,0.4652426719781025,0.49696837648398573,0.2125,0.20425396203368457,0.5646433955187261,44,blocked,
665,Test,0.0,1,0.4313551216667946,0.46141939451634706,0.275,0.23676046290087543,0.5517958630118929,44,blocked,1.0
666,All,0.0,1,0.4682951444395799,0.4710382653845844,0.265,0.226304281752656,0.5080733123037277,44,early,
667,Training,0.0,1,0.4779509335775776,0.48290175110067735,0.246875,0.2121394766121348,0.5077233850554821,44,early,
668,Test,0.0,1,0.429671987887589,0.423584322520212,0.3375,0.2829635023147408,0.5094730212967106,44,early,1.0
669,All,0.0,1,0.4310393132258573,0.4188146897189556,0.2875,0.2445830682822583,0.5459509655138548,44,middle,
670,Training,0.0,1,0.43806452771279175,0.4306946208196399,0.28125,0.23947571102639298,0.5398181947386671,44,middle,
671,Test,0.0,1,0.4029384552781196,0.37129496531621864,0.3125,0.2650124973057194,0.5704820486146055,44,middle,1.0
672,All,0.0,1,0.4675077141969445,0.4455858459476033,0.2675,0.21978790432925013,0.5260449938071097,44,late,
673,Training,0.0,1,0.47656290539722673,0.4606994421158929,0.23125,0.19668817444364806,0.5261652421129426,44,late,
674,Test,0.0,1,0.4312869493958154,0.38513146127444536,0.4125,0.3121868238716584,0.5255640005837776,44,late,1.0
675,All,0.0,1,0.4655497294259061,0.45984163730177813,0.2475,0.22031985263995188,0.5343028065198823,45,interleaved,
676,Training,0.0,1,0.469836280512926,0.46492983127003884,0.225,0.20592691931624726,0.5267879542938357,45,interleaved,
677,Test,0.0,1,0.4484035250778265,0.439488861428735,0.3375,0.27789158593477037,0.5643622154240688,45,interleaved,1.0
678,All,0.0,1,0.4426293666524822,0.43123649314224244,0.325,0.27666345038559315,0.5218451063048002,45,blocked,
679,Training,0.0,1,0.45278946309747214,0.4489877776643819,0.30625,0.2580103363825953,0.5262992134097225,45,blocked,
680,Test,0.0,1,0.40198898087252266,0.3602313550536847,0.4,0.35127590639758444,0.5040286778851109,45,blocked,1.0
681,All,0.0,1,0.4865739519153832,0.4803061189325836,0.31,0.27506594171290233,0.5491551893041051,45,early,
682,Training,0.0,1,0.49255202128698516,0.4952449877035365,0.29375,0.2543710231422548,0.5410419731375928,45,early,
683,Test,0.0,1,0.4626616744289751,0.42055064384877194,0.375,0.35784561599549236,0.5816080539701547,45,early,1.0
684,All,0.0,1,0.4356893537159767,0.4518603567000888,0.1625,0.15738167936884376,0.5688077141314077,45,middle,
685,Training,0.0,1,0.4456680175542692,0.4650861491722561,0.1625,0.15736132345083423,0.5743091849841386,45,middle,
686,Test,0.0,1,0.395774698362807,0.39895718681141945,0.1625,0.15746310304088174,0.5468018307204842,45,middle,1.0
687,All,0.0,1,0.46316270166179835,0.45631435086756694,0.2575,0.22017154725321522,0.5418149180828052,45,late,
688,Training,0.0,1,0.4657044321600817,0.4644570187784426,0.246875,0.20719800033344496,0.5312642945099094,45,late,
689,Test,0.0,1,0.45299577966866467,0.4237436792240647,0.3,0.27206573493229635,0.5840174123743882,45,late,1.0
690,All,0.0,1,0.43583527972339975,0.4500118579023563,0.205,0.17019560841582781,0.5322997649235158,46,interleaved,
691,Training,0.0,1,0.44922523389561664,0.4655527790988529,0.19375,0.16447295130129178,0.5370354544596954,46,interleaved,
692,Test,0.0,1,0.3822754630345323,0.38784817311637,0.25,0.19308623687397203,0.5133570067787978,46,interleaved,1.0
693,All,0.0,1,0.4609937048828236,0.44310028237133736,0.305,0.251214755690179,0.5436497701565536,46,blocked,
694,Training,0.0,1,0.4652897522198874,0.4582780940354073,0.26875,0.22868258169859929,0.5357119730635226,46,blocked,
695,Test,0.0,1,0.44380951553456827,0.3823890357150572,0.45,0.34134345165649776,0.5754009585286769,46,blocked,1.0
696,All,0.0,1,0.44363226607556944,0.46671677038548937,0.1475,0.1446013996694905,0.5538490475679511,46,early,
697,Training,0.0,1,0.45282832372986986,0.47899043651271767,0.146875,0.14642653148346413,0.5722666750604773,46,early,
698,Test,0.0,1,0.40684803545836745,0.417622105876576,0.15,0.13730087241359618,0.4801785375978461,46,early,1.0
699,All,0.0,1,0.4475927506307432,0.39523125605326265,0.39,0.34425487756111184,0.5722189394915782,46,middle,
700,Training,0.0,1,0.4530952557138482,0.4066550298266868,0.38125,0.3363325914475072,0.5702893334887531,46,middle,
701,Test,0.0,1,0.42558273029832333,0.34953616095956636,0.425,0.3759440220155304,0.579937363502879,46,middle,1.0
702,All,0.0,1,0.46567594918519034,0.4475282521886794,0.225,0.2038400711691979,0.5166107659894227,46,late,
703,Training,0.0,1,0.4752714768463334,0.46208002508089585,0.18125,0.17803118316902564,0.5100494994899515,46,late,
704,Test,0.0,1,0.4272938385406181,0.38932116061981314,0.4,0.30707562316988674,0.5428558319873078,46,late,1.0
705,All,0.0,1,0.4803161572757163,0.4697607853649519,0.315,0.2647948634108051,0.5475151450447566,47,interleaved,
706,Training,0.0,1,0.4909269475495486,0.48222342320168216,0.2875,0.24232960437841697,0.5384111906609711,47,interleaved,
707,Test,0.0,1,0.4378729961803872,0.41991023401803124,0.425,0.3546558995403576,0.5839309625798988,47,interleaved,1.0
708,All,0.0,1,0.4458309241803975,0.4584261663968101,0.095,0.11833249012849358,0.5284525864715073,47,blocked,
709,Training,0.0,1,0.4515460127933886,0.4721499013929941,0.065625,0.0956741804053461,0.5231982512950403,47,blocked,
710,Test,0.0,1,0.4229705697284332,0.40353122641207395,0.2125,0.20896572902108357,0.5494699271773749,47,blocked,1.0
711,All,0.0,1,0.45016406967393435,0.43106625721384384,0.295,0.24443337563117637,0.537960998622022,47,early,
712,Training,0.0,1,0.4604283124224024,0.44364321192056,0.26875,0.23464707677609695,0.53142853815389,47,early,
713,Test,0.0,1,0.40910709868006245,0.3807584383869792,0.4,0.28357857105149414,0.5640908404945495,47,early,1.0
714,All,0.0,1,0.4667945400871078,0.48135633792037624,0.2875,0.25601027305168556,0.5464513733655083,47,middle,
