,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
446,Test,0.0,1,0.4467248175990518,0.42771389893823547,0.0,0.07679497544262273,0.5008180262989462,29,middle,1.0
447,All,0.0005497181057144853,12,0.5297866745807978,0.6253712773267971,0.0275,0.03955031840450257,0.5252889025000015,29,late,
448,Training,-0.00010237167611962845,12,0.545574938275223,0.6458581967732084,0.01875,0.032374158927122906,0.529042869849412,29,late,
449,Test,0.0,1,0.4666336198030978,0.5434235995411518,0.0625,0.0682549563140212,0.5102730331023588,29,late,1.0
450,All,-0.0007098264650491023,13,0.5169875502509799,0.4913840987509459,0.1275,0.132209554545136,0.5119997528735974,30,interleaved,
451,Training,-0.001074144552264124,13,0.5332063699004181,0.5057477269465688,0.1375,0.13678443678159385,0.5106987736840718,30,interleaved,
452,Test,0.0,1,0.45211227165322737,0.4339295859684543,0.0875,0.11391002559930455,0.5172036696317002,30,interleaved,1.0
453,All,0.0020161041960377745,6,0.49515265892601035,0.5130671795113319,0.065,0.09035666366887452,0.5231506214526231,30,blocked,
454,Training,0.0015735409096048652,6,0.5046385413643376,0.520631331331421,0.0625,0.08681768831722583,0.5206384691415156,30,blocked,
455,Test,0.0,1,0.45720912917270157,0.48281057223097507,0.075,0.10451256507546924,0.5331992306970539,30,blocked,1.0
456,All,0.0014320186173485212,7,0.5339237154063874,0.570805224323272,0.01,0.04383250105697832,0.5089920778205217,30,early,
457,Training,0.004722745331861315,7,0.5406577981018207,0.5776596920465495,0.0125,0.04456214873101873,0.5123622740392706,30,early,
458,Test,0.0,1,0.5069873846246544,0.543387353430162,0.0,0.04091391036081674,0.49551129294552576,30,early,1.0
459,All,-0.00039412512266121826,2,0.5265099027575939,0.5355180274652888,0.1775,0.1281898065697577,0.4959327768893054,30,middle,
460,Training,-0.0006135838013875682,2,0.5380521874872257,0.5463033673443842,0.196875,0.13787241387590093,0.49436165089248246,30,middle,
461,Test,0.0,1,0.4803407638390668,0.4923766679489067,0.1,0.08945937734518476,0.5022172808765981,30,middle,1.0
462,All,-0.001064720363436184,3,0.5457348436798309,0.5320945192733477,0.0375,0.07374463570876055,0.4848955764994373,30,late,
463,Training,0.0001572817003724216,3,0.5559166397061422,0.5430384756680461,0.025,0.07014144973801947,0.48603182448341753,30,late,
464,Test,0.0,1,0.5050076595745858,0.4883186936945547,0.0875,0.08815737959172484,0.48035058456351587,30,late,1.0
465,All,0.0001686772234691028,6,0.47412346667087407,0.4951854641670685,0.045,0.08994783934741507,0.49518859081015065,31,interleaved,
466,Training,-0.0014650932667739187,6,0.4828750097115487,0.4998573638804865,0.053125,0.09528261677304038,0.49758516376025297,31,interleaved,
467,Test,0.011127971674253863,2,0.43911729450817544,0.4764978653133962,0.0125,0.0686087296449138,0.4856022990097415,31,interleaved,1.0
468,All,0.0008333900946778936,2,0.5125864437035503,0.5180094313766886,0.115,0.11252051776711305,0.5005530363433026,31,blocked,
469,Training,0.0,2,0.52284702769651,0.5281441898742685,0.134375,0.12523794185695328,0.49727759314192765,31,blocked,
470,Test,0.0,1,0.4715441077317116,0.4774703973863694,0.0375,0.06165082140775211,0.5136548091488029,31,blocked,1.0
471,All,0.005499035199735334,33,0.6939202864217704,0.7331174607312688,0.02,0.022556805642336933,0.5236154184805599,31,early,
472,Training,0.008310095145719842,33,0.7213025713247774,0.772129223434758,0.025,0.023044172397784297,0.5370567184314814,31,early,
473,Test,0.010875092907718058,5,0.5843911468097418,0.5770704099173127,0.0,0.020607338620547488,0.4698502186768745,31,early,1.0
474,All,-9.19745061788336e-05,5,0.5423813183690628,0.5307338132868407,0.125,0.130064026281052,0.5135482408193168,31,middle,
475,Training,-0.0007497336084323724,5,0.5568921060579752,0.5451651003929028,0.134375,0.13511092618711498,0.5187496045323379,31,middle,
476,Test,0.0,1,0.48433816761341303,0.4730086648625919,0.0875,0.10987642665680016,0.49274278596723214,31,middle,1.0
477,All,-0.001045836107718147,4,0.4946271373458188,0.49261466307305396,0.095,0.08653492002146197,0.5086549161054077,31,late,
478,Training,0.0024253639522406824,4,0.5020438539579276,0.5045763074409418,0.065625,0.06998432968027148,0.5200061191127354,31,late,
479,Test,-0.00046759926742792076,3,0.4649602708973839,0.44476808560150244,0.2125,0.15273728138622394,0.46325010407609685,31,late,1.0
480,All,0.001971412999532363,7,0.5257186092111914,0.4805601971285609,0.2175,0.18994059493397752,0.5030311054037342,32,interleaved,
481,Training,-0.0019513810455853253,7,0.5364500556944924,0.48986697882488006,0.23125,0.1924815509599855,0.5135460785568735,32,interleaved,
482,Test,0.024960998439937654,2,0.48279282327798734,0.4433330703432844,0.1625,0.17977677082994564,0.46097121279117703,32,interleaved,1.0
483,All,0.010558277051215998,30,0.6119220299007997,0.5861618030828867,0.1825,0.17288882764186686,0.5118517622207377,32,blocked,
484,Training,0.007296193393650064,30,0.637346985320415,0.6120988046057191,0.2,0.18165250095768043,0.5199361871248831,32,blocked,
485,Test,0.06837556356190826,2,0.5102222082223384,0.4824137969915571,0.1125,0.13783413437861242,0.47951406260415563,32,blocked,1.0
486,All,-0.0076114135943115765,32,0.6099480229178128,0.6113071310819549,0.1675,0.17428989886649845,0.5162651242645787,32,early,
487,Training,0.019999584947836834,32,0.6449829225439997,0.6501035616238767,0.196875,0.18684125792313644,0.5207910037243055,32,early,
488,Test,0.0,1,0.4698084244130648,0.45612140891426806,0.05,0.12408446263994659,0.49816160642567126,32,early,1.0
489,All,6.792018084803579e-05,11,0.5271657411660524,0.5705947485748912,0.0225,0.055639456506382245,0.5116457148343626,32,middle,
490,Training,-0.001171703844468583,11,0.538004060100975,0.5849124797598222,0.021875,0.05354838245029954,0.5196988465367169,32,middle,
491,Test,0.0,1,0.483812465426362,0.5133238238351674,0.025,0.06400375273071304,0.4794331880249455,32,middle,1.0
492,All,0.0009822320751311701,5,0.553788894007738,0.5619436694701007,0.0375,0.0696810048804199,0.47165477686825485,32,late,
493,Training,-0.0016843075722921517,5,0.571013626789473,0.5803177417726497,0.028125,0.06345556728236718,0.46274465504551887,32,late,
494,Test,0.0,1,0.48488996288079833,0.48844738025990464,0.075,0.09458275527263071,0.5072952641591985,32,late,1.0
495,All,-0.001460353817673858,24,0.5800688232774819,0.5891451780156963,0.215,0.14538688320857676,0.5159067722492214,33,interleaved,
496,Training,-0.0018727073686877252,24,0.6082037603734979,0.6207222299011604,0.21875,0.148909690185509,0.5193464690175685,33,interleaved,
497,Test,0.0,1,0.4675290748934177,0.46283697047383965,0.2,0.13129565530084786,0.5021479851758329,33,interleaved,1.0
498,All,0.03050568986597407,20,0.5487029364115583,0.6117002264583052,0.0,0.015787627539653057,0.4938441441776048,33,blocked,
499,Training,0.013448828774458526,20,0.5700412689428167,0.6371906574545474,0.0,0.012298649036101542,0.49449041330138843,33,blocked,
500,Test,0.0,1,0.4633496062865248,0.5097385024733375,0.0,0.0297435415538591,0.4912590676824701,33,blocked,1.0
501,All,0.10446031537915194,16,0.5700235716709302,0.5655576320053135,0.1725,0.16089148460010028,0.4945546582457909,33,early,
502,Training,0.15313922937001415,16,0.5904281157822159,0.5854702449794236,0.175,0.16702794470520899,0.5020450534371499,33,early,
503,Test,-0.01797699886171844,3,0.48840539522578724,0.48590718010887296,0.1625,0.13634564417966547,0.464593077480355,33,early,1.0
504,All,0.0019040090209358853,8,0.5381195381567603,0.5160978041486846,0.17,0.1289840549743715,0.487078182767888,33,middle,
505,Training,0.0003112647296676497,8,0.5540723119740383,0.5371001891721076,0.15625,0.12498175166163084,0.480109095296379,33,middle,
506,Test,0.0,1,0.47430844288764873,0.4320882640549925,0.225,0.14499326822533415,0.5149545326539243,33,middle,1.0
507,All,-2.514638511743574e-05,4,0.4738065017326882,0.47188834430091264,0.085,0.10708517826189043,0.5041730383264142,33,late,
508,Training,-0.00014946345569343043,4,0.47771069973317326,0.4754354242831592,0.096875,0.11114007595793984,0.5130392053350051,33,late,
509,Test,0.0,1,0.45818970973074813,0.45770002437192625,0.0375,0.0908655874776928,0.46870837029205087,33,late,1.0
510,All,0.0014619577407763904,28,0.5801170501853693,0.588103679889218,0.1675,0.10765096190741744,0.5091522325586828,34,interleaved,
511,Training,0.000136597823343391,28,0.6070257010566898,0.6199675856235681,0.134375,0.09449916896994501,0.4955754922860667,34,interleaved,
512,Test,0.0,1,0.47248244670008716,0.4606480569518173,0.3,0.1602581336573072,0.5634591936491478,34,interleaved,1.0
513,All,0.0,1,0.5367915418382536,0.5430716616466161,0.135,0.11546300983765466,0.5028211485549994,34,blocked,
514,Training,0.0,1,0.5481750409519209,0.5562176543773449,0.1,0.09401641902300997,0.48383463690107725,34,blocked,
515,Test,0.0,1,0.4912575453835838,0.4904876907237005,0.275,0.20124937309623353,0.5787671951706879,34,blocked,1.0
516,All,0.0014675692435435152,73,0.7615868296527016,0.7539672064949346,0.1075,0.10823583455199155,0.5179355079362121,34,early,
517,Training,-0.0006424626009193356,73,0.7824123826820443,0.7838147237947666,0.084375,0.0965768262589072,0.5281282565834904,34,early,
518,Test,-0.00822260228917255,10,0.6782846175353311,0.6345771372956069,0.2,0.15487186772432895,0.4771645133470992,34,early,1.0
519,All,-0.002975508562792041,29,0.6225532650426528,0.5766755361856981,0.2075,0.16985580779034634,0.45942077366784057,34,middle,
520,Training,-0.003874074762915736,29,0.6570714789045653,0.6114217915175661,0.215625,0.18121414727138938,0.4586120044509399,34,middle,
521,Test,0.0,1,0.4844804095950035,0.4376905148582265,0.175,0.1244224498661741,0.46265585053544334,34,middle,1.0
522,All,-9.251712446717654e-05,7,0.5105147502796141,0.4977395250787759,0.0675,0.0910305094459223,0.4974207233406457,34,late,
523,Training,-0.00014164013373194124,7,0.5222632022651649,0.5148898981032703,0.04375,0.07790054838429661,0.49347998592054865,34,late,
524,Test,0.0,1,0.46352094233741126,0.429138032980798,0.1625,0.14355035369242497,0.5131836730210338,34,late,1.0
525,All,0.00032560659313510997,4,0.4965264476478368,0.49539927665455447,0.0025,0.0441076820996421,0.5096923898116055,35,interleaved,
526,Training,-0.00015337332837831846,4,0.5071282170717596,0.5040501836467886,0.003125,0.045456473573606736,0.5007079226462402,35,interleaved,
527,Test,0.0,1,0.4541193699521457,0.46079564868561784,0.0,0.0387125162037836,0.5456302584730667,35,interleaved,1.0
528,All,0.0012766316195157194,2,0.48833759297282414,0.49385593648032705,0.25,0.17945888977980562,0.49977748129260446,35,blocked,
529,Training,0.0,2,0.49600937102608794,0.5026702693272872,0.246875,0.1744785009740662,0.4988084698829862,35,blocked,
530,Test,0.0,1,0.45765048075976933,0.458598605092486,0.2625,0.19938044500276342,0.5036535269310776,35,blocked,1.0
531,All,0.0027703265975129597,17,0.5622802932577919,0.5850556341203353,0.1325,0.12839559674816395,0.5082413648136016,35,early,
532,Training,0.002313729910595106,17,0.5823466213764051,0.6069336343303897,0.153125,0.134792670268425,0.5090624302090335,35,early,
533,Test,0.0,1,0.4820149807833397,0.4975436332801186,0.05,0.10280730266711982,0.5049571032318734,35,early,1.0
534,All,0.004173347909078457,34,0.6911480466161115,0.6835528117166061,0.19,0.17435011347895948,0.5284907370347779,35,middle,
535,Training,0.008501251937522346,33,0.7134958276984231,0.7092084886218497,0.18125,0.1645091406620667,0.5226339140503798,35,middle,
536,Test,-0.009005806375162939,6,0.6017569222868648,0.5809301040956317,0.225,0.21371400474653063,0.5519180289723696,35,middle,0.975
537,All,0.004336394925526914,24,0.5803299332367402,0.5452346861582033,0.2225,0.1793598869228932,0.518913813698556,35,late,
538,Training,0.0012292405092059783,24,0.6108204850138559,0.5745904242314885,0.2,0.17505495488662134,0.5105453373935143,35,late,
539,Test,0.0,1,0.4583677261282776,0.42781173386506144,0.3125,0.19657961506798083,0.5523877189187237,35,late,1.0
540,All,0.0014531406731304337,12,0.5645372661723775,0.5715385165184255,0.08,0.08212366490366982,0.522764627278304,36,interleaved,
541,Training,-0.0010161340824367507,12,0.5827124247354942,0.5964017493012364,0.04375,0.05864494111669068,0.5243176400252497,36,interleaved,
542,Test,0.0,1,0.49183663191991067,0.4720855853871817,0.225,0.17603856005158638,0.5165525762905208,36,interleaved,1.0
543,All,0.018439862759004316,21,0.6223576492929872,0.6458307069369081,0.1325,0.10010548669451733,0.520763486527679,36,blocked,
544,Training,0.035762607656423175,21,0.6564924711223062,0.6879944345877641,0.103125,0.08233574227083387,0.5172103045314229,36,blocked,
545,Test,0.0,1,0.48581836197571104,0.47717579633348406,0.25,0.1711844643892512,0.5349762145127036,36,blocked,1.0
546,All,0.01299739840397142,8,0.5323363564629352,0.5213671231040267,0.24,0.18433528336239668,0.5201381083197616,36,early,
547,Training,0.024505228426696554,8,0.5482038052005743,0.5339972784552629,0.234375,0.18179432513019406,0.5167716766390706,36,early,
548,Test,0.0,2,0.4688665615123786,0.47084650169908154,0.2625,0.19449911629120722,0.5336038350425254,36,early,1.0
549,All,-0.0006972529418009459,15,0.5212531011870599,0.5825152716968656,0.0075,0.026599291466448703,0.48008912743189114,36,middle,
550,Training,0.00045318455744078085,15,0.5421800511637368,0.6099694720113534,0.00625,0.023207673833897397,0.4831696716310411,36,middle,
551,Test,0.0,1,0.43754530128035235,0.4726984704389139,0.0125,0.040165761996653934,0.46776695063529133,36,middle,1.0
552,All,-0.0005483673676899635,20,0.6806517903792828,0.6817668684403508,0.0925,0.08936884105848783,0.5274718586063563,36,late,
553,Training,-0.0024807179209561394,20,0.7128048366125098,0.7115968135560156,0.06875,0.07735186602297348,0.5446291097116805,36,late,
554,Test,0.017580687483600078,3,0.5520396054463752,0.5624470879776927,0.1875,0.1374367412005453,0.45884285418505943,36,late,1.0
555,All,0.0013671225458836722,8,0.5376666721473267,0.5418707471251318,0.1425,0.13160180173303204,0.48187029266075515,37,interleaved,
556,Training,0.00017707681592273654,8,0.5547949921840525,0.5571384038033342,0.153125,0.1404251708976907,0.47500120848100913,37,interleaved,
557,Test,0.0,1,0.4691533920004229,0.48080012041232206,0.1,0.09630832507439759,0.509346629379739,37,interleaved,1.0
558,All,0.008550898905069626,5,0.4817675232225296,0.4480468138737663,0.24,0.16443805113563445,0.5043264102372269,37,blocked,
559,Training,0.004249818497335037,5,0.4897075102342909,0.4600877574661094,0.23125,0.15865264549525565,0.4955986444022938,37,blocked,
560,Test,0.0,1,0.4500075751754845,0.3998830395043937,0.275,0.1875796736971495,0.5392374735769596,37,blocked,1.0
561,All,0.02208561149606027,16,0.5489799105562092,0.5315827825170708,0.125,0.10463827312063728,0.48946578366889154,37,early,
562,Training,0.019070566019521857,16,0.5682709836689667,0.558484091615636,0.134375,0.09965124268576228,0.4915227881347356,37,early,
563,Test,0.0,1,0.4718156181051792,0.42397754612281024,0.0875,0.12458639486013723,0.4812377658055153,37,early,1.0
564,All,0.00026469232795558426,14,0.550424466148344,0.5378018465739821,0.215,0.16586506559982722,0.5560577954373467,37,middle,
565,Training,-0.0009575996169602662,14,0.5661247491151992,0.5620936623350875,0.178125,0.14121349387678747,0.5459498825434688,37,middle,
566,Test,0.0,1,0.4876233342809233,0.4406345835295604,0.3625,0.26447135249198633,0.5964894470128582,37,middle,1.0
567,All,0.002698860111404549,5,0.5363215314637759,0.54143537828173,0.1375,0.12246419437683823,0.5373215878776639,37,late,
568,Training,5.8998790525169856e-06,5,0.5426490405764067,0.547880689940515,0.146875,0.12269720790094167,0.5438794814080437,37,late,
569,Test,0.0,1,0.5110114950132525,0.5156541316465908,0.1,0.12153214028042444,0.5110900137561449,37,late,1.0
570,All,-0.000921774941834871,6,0.5434177173687705,0.5823890135339868,0.09,0.09059274607581091,0.47739399262672566,38,interleaved,
571,Training,-0.0007400030702255668,6,0.560110761991199,0.6039980886065527,0.08125,0.08523457145141575,0.4659706562220897,38,interleaved,
572,Test,0.0,1,0.4766455388790574,0.4959527132437236,0.125,0.1120254445733915,0.5230873382452697,38,interleaved,1.0
573,All,0.008397687278895952,52,0.663775573303667,0.7122647708357741,0.0575,0.0838018135591124,0.49708755751362504,38,blocked,
574,Training,-0.0037914691943127963,52,0.6940324465819766,0.7445165983689284,0.071875,0.09551927467158104,0.5141942400240701,38,blocked,
575,Test,0.033200531208499334,2,0.542748080190428,0.5832574607031571,0.0,0.0369319691092378,0.42866082747184464,38,blocked,1.0
576,All,0.01934171251797617,45,0.6740909300805422,0.7045531458776657,0.1025,0.09719421441583569,0.5036419646183792,38,early,
577,Training,0.030832825301473524,45,0.7151211644265498,0.7507834015412813,0.084375,0.08409906322700599,0.5198503419775781,38,early,
578,Test,0.0,1,0.5099699926965118,0.5196321232232035,0.175,0.14957481917115448,0.4388084551815837,38,early,1.0
579,All,0.016707889276322628,12,0.5970588288413963,0.5325045016541747,0.14,0.12905448994873633,0.505930635481077,38,middle,
580,Training,0.022377821303377773,12,0.6155963775254223,0.5520684324924418,0.146875,0.13091390458503052,0.49451444326395233,38,middle,
581,Test,0.0,2,0.5229086341052919,0.45424877830110655,0.1125,0.12161683140355968,0.5515954043495757,38,middle,1.0
582,All,0.015199117001791775,28,0.6223402410933556,0.6154460498368218,0.0575,0.0752535683398707,0.4870479349070337,38,late,
583,Training,0.016919215947476095,28,0.6566888214711557,0.6543656717282172,0.06875,0.07314785305590975,0.4826296070740409,38,late,
584,Test,-0.0029613466334165567,2,0.48494591958215594,0.45976756227123994,0.0125,0.08367642947571448,0.5047212462390052,38,late,1.0
585,All,-0.0016177050408155266,3,0.5074500842160672,0.49288791466585324,0.06,0.08305241006513592,0.4857630659525736,39,interleaved,
586,Training,-0.0003087126779643821,3,0.5234624612115341,0.5094443734377695,0.059375,0.07843720374819446,0.4818894941394675,39,interleaved,
587,Test,0.0,1,0.4434005762341999,0.42666207957818847,0.0625,0.10151323533290182,0.501257353204998,39,interleaved,1.0
588,All,0.001710821728746458,19,0.6351613097726462,0.6341757471431033,0.0325,0.07351681264137534,0.48066527519552393,39,blocked,
589,Training,0.0027981777287169798,19,0.6695145053122437,0.6740770007536033,0.01875,0.059654902337727744,0.4769279813574706,39,blocked,
590,Test,0.0,1,0.4977485276142557,0.47457073270110295,0.0875,0.12896445385596575,0.49561445054773745,39,blocked,1.0
591,All,-0.0015699136068853105,6,0.5309839586853004,0.5749743252408004,0.005,0.03891460680617578,0.5034424019236294,39,early,
592,Training,-0.002177940071138038,6,0.5435176030652658,0.5897323608925144,0.00625,0.04100535235914939,0.5056873008316229,39,early,
593,Test,-0.0044150110375274524,2,0.48084938116543846,0.5159421826339449,0.0,0.030551624594281308,0.49446280629165534,39,early,1.0
594,All,-0.0008996420399468359,10,0.5131360776120839,0.5002503742241724,0.12,0.11571733248207934,0.48419004526057546,39,middle,
595,Training,-0.00292703324273459,10,0.525251428574676,0.5124628631237128,0.125,0.11435051733019908,0.47868202031885315,39,middle,
596,Test,0.0,1,0.46467467376171556,0.4514004186260113,0.1,0.1211845930896005,0.5062221450274651,39,middle,1.0
597,All,-0.00037053349762235823,9,0.5422993495855669,0.5446282678636881,0.0275,0.08322682738886032,0.4952678686044424,39,late,
598,Training,-0.0005982155858774037,9,0.5560610823732386,0.5620826746548973,0.021875,0.07546704479626042,0.49677520850661805,39,late,
599,Test,0.0,1,0.48725241843488,0.4748106406988512,0.05,0.11426595775925993,0.48923850899573973,39,late,1.0
600,All,-0.00037922777355587956,7,0.5037246982216477,0.5129786849958125,0.115,0.10058383949219228,0.49218204856135483,40,interleaved,
601,Training,-0.0005845242769464431,7,0.5106685350275657,0.5180097353299101,0.11875,0.10325388416962085,0.49215836182991046,40,interleaved,
602,Test,0.0,1,0.4759493509979762,0.49285448365942147,0.1,0.08990366078247802,0.4922767954871329,40,interleaved,1.0
603,All,-0.0036976761426762775,18,0.5455542085498425,0.5743893244032352,0.015,0.04248690080518783,0.5237654870931058,40,blocked,
604,Training,0.01609143722564698,18,0.5624176526753601,0.5907698123102703,0.01875,0.0456344947652436,0.5336752604226177,40,blocked,
605,Test,0.0,1,0.47810043204777225,0.5088673727750944,0.0,0.029896524964964737,0.4841263937750576,40,blocked,1.0
606,All,0.003754000523868386,18,0.5415474888115905,0.5098341441059302,0.2625,0.1987950504059548,0.5214058074342908,40,early,
607,Training,0.01504174864768322,18,0.5597478672659938,0.5231493461460229,0.259375,0.20109274391712537,0.5298146332898068,40,early,
608,Test,0.0,1,0.46874597499397674,0.45657333594555877,0.275,0.18960427636127247,0.4877705040122267,40,early,1.0
609,All,0.001337834965436063,3,0.47875564139763244,0.4858594886661918,0.1,0.0920797650544135,0.48777588803858224,40,middle,
610,Training,0.0001572817003724216,3,0.487640624096552,0.4992337093352298,0.08125,0.08326633113652473,0.48072913967471476,40,middle,
611,Test,0.0,1,0.44321571060195425,0.4323626059900395,0.175,0.12733350072596858,0.515962881494052,40,middle,1.0
612,All,0.0,1,0.5001501450471331,0.4603525056015353,0.0575,0.1131825381302875,0.45917529537537133,40,late,
613,Training,0.0,1,0.503827650640181,0.46569166178734217,0.059375,0.11296671614691119,0.4595080043114331,40,late,
614,Test,0.0,1,0.48544012267494097,0.4389958808583079,0.05,0.11404582606379277,0.45784445963112413,40,late,1.0
615,All,0.0003453806981275792,5,0.49041751265566286,0.5155992294791634,0.045,0.08655339575766478,0.5141023408445171,41,interleaved,
616,Training,-0.0001455523909929444,5,0.5007873739148836,0.5239569498728492,0.03125,0.07976438414731005,0.5101158482764682,41,interleaved,
617,Test,0.0,1,0.4489380676187799,0.48216834790441965,0.1,0.11370944219908367,0.5300483111167134,41,interleaved,1.0
618,All,0.030837888073060253,11,0.5957275568579847,0.5837194623816555,0.0925,0.10763081972605024,0.47512252519317566,41,blocked,
619,Training,0.05397572688032428,11,0.6110607016605253,0.5959555329217083,0.090625,0.10790360020066674,0.4600540732518244,41,blocked,
620,Test,-0.02718078381795201,3,0.5343949776478221,0.5347751802214444,0.1,0.10653969782758424,0.5353963329585805,41,blocked,1.0
621,All,0.0010525101339945934,79,0.777519053786575,0.8099509358232345,0.065,0.06994903076247397,0.4933307805518375,41,early,
622,Training,0.0003893899193704729,79,0.8303109683127251,0.8789409658726072,0.053125,0.0649336268979676,0.48970319437008436,41,early,
623,Test,-0.015783716205657262,2,0.5663513956819752,0.5339908156257437,0.1125,0.09001064622049947,0.50784112527885,41,early,1.0
624,All,0.0028173335739616824,12,0.4964391474564352,0.5268439054420073,0.0975,0.09207773801628744,0.5330868474132326,41,middle,
625,Training,0.0011497126702667499,12,0.5076314227182958,0.5409258785217267,0.08125,0.0855967559542044,0.5345958590064861,41,middle,
626,Test,0.0,1,0.45167004640899266,0.47051601312312974,0.1625,0.11800166626461954,0.5270508010402188,41,middle,1.0
627,All,0.0006986262009309953,3,0.557273390806732,0.5502252844777855,0.06,0.0820589341866851,0.5210760463587597,41,late,
628,Training,-0.0003087126779643821,3,0.569689237708723,0.5678582421990652,0.01875,0.05926157941846558,0.5178292320855489,41,late,
629,Test,0.0,1,0.5076100031987679,0.4796934535926664,0.225,0.17324835325956323,0.5340633034516028,41,late,1.0
630,All,-0.0011321072852307004,2,0.4945039156756279,0.4495392828886037,0.2175,0.17451332194020427,0.48469776406094567,42,interleaved,
631,Training,0.0,2,0.5004704634139184,0.45671654928924427,0.215625,0.17669518935462136,0.4844546865707987,42,interleaved,
632,Test,0.0,1,0.4706377247224657,0.4208302172860412,0.225,0.16578585228253592,0.4856700740215337,42,interleaved,1.0
633,All,0.0006960983572090038,11,0.5345251222563362,0.5652196946451907,0.03,0.04431305385293755,0.5153088449703401,42,blocked,
634,Training,0.016623693651613407,11,0.5558548188407098,0.5921474791301305,0.015625,0.03332749415971907,0.5071002460846049,42,blocked,
635,Test,0.017651573292402092,2,0.4492063359188417,0.4575085567054316,0.0875,0.08825529262581144,0.5481432405132807,42,blocked,1.0
636,All,0.11892528062549584,2,0.5152071875963652,0.4911794054117627,0.1475,0.1359652554096894,0.48799140276172503,42,early,
637,Training,0.13641911668858944,2,0.5270481439405382,0.49634737702802506,0.15,0.13789491375915527,0.48796009669979706,42,early,
638,Test,0.030236721702804965,2,0.4678433622196732,0.47050751894671317,0.1375,0.12824662201182593,0.4881166270094367,42,early,1.0
639,All,0.007648661162924349,12,0.5158494975007604,0.5019745527856423,0.0975,0.12462556888890053,0.5298134506029349,42,middle,
640,Training,0.0027411989200622298,12,0.5276651191787826,0.5149172275164281,0.1125,0.13059581352714872,0.529361861358001,42,middle,
641,Test,-0.0199203187250996,2,0.4685870107886714,0.4502038538624992,0.0375,0.1007445903359078,0.5316198075826705,42,middle,1.0
642,All,-0.003201085972799471,26,0.5914682192419238,0.5915244254182145,0.19,0.1661295978438841,0.47490946655393285,42,late,
643,Training,-0.004129679049104775,26,0.6239574841956683,0.6243537209275836,0.184375,0.16984478268866104,0.4750493141658344,42,late,
644,Test,0.0,1,0.4615111594269463,0.4602072433807381,0.2125,0.1512688584647762,0.47435007610632673,42,late,1.0
645,All,0.006962278033049992,10,0.5785301206110908,0.5368710413608535,0.205,0.15689931455253997,0.5094568519776543,43,interleaved,
646,Training,-0.0007527627575553539,10,0.5954977411238811,0.548137110824045,0.203125,0.1585564887826827,0.5085064316053675,43,interleaved,
647,Test,0.0,1,0.5106596385599288,0.49180676350808755,0.2125,0.15027061763196908,0.5132585334668015,43,interleaved,1.0
648,All,0.005173435872948326,6,0.5413772983695464,0.5398129125041353,0.0275,0.05800371693199856,0.515276372318992,43,blocked,
649,Training,0.0015735409096048652,6,0.55734970707329,0.5556051555500883,0.03125,0.05767661892664383,0.5192793258071913,43,blocked,
650,Test,0.0,1,0.4774876635545721,0.47664394032032337,0.0125,0.05931210895341745,0.4992645583661953,43,blocked,1.0
651,All,0.011104633408289669,11,0.5542557282215007,0.5234047153710871,0.2375,0.17431771504370241,0.5202255455127489,43,early,
652,Training,0.005441439766998764,11,0.5669362643120056,0.5317575006472228,0.246875,0.18517253239674486,0.5181361567142442,43,early,
653,Test,-0.016640665626625004,2,0.5035335838594807,0.4899935742665445,0.2,0.1308984456315328,0.5285831007067674,43,early,1.0
654,All,-0.0019022167622254596,8,0.5119336193886188,0.4925277732961956,0.1475,0.14389664128226717,0.4901365481456028,43,middle,
655,Training,-0.00011808606112124319,8,0.5209625325221942,0.5017463027439535,0.1625,0.1525065615909321,0.4884039098464454,43,middle,
656,Test,-0.013046815042210343,2,0.4758179668543177,0.45565365550516423,0.0875,0.10945696004760745,0.4970671013422326,43,middle,1.0
657,All,0.0026689264793950977,5,0.5096688297575168,0.5414289814309942,0.0,0.0322550509660377,0.5039094703976301,43,late,
658,Training,0.0009439806483967454,5,0.5226808207211043,0.5558725341399425,0.0,0.02667483704315925,0.5018991792201509,43,late,
659,Test,-0.016640665626625004,2,0.4576208659031664,0.48365477059520057,0.0,0.05457590665755152,0.5119506351075469,43,late,1.0
660,All,0.010360612236110955,49,0.7155762571739346,0.7348749573295162,0.0475,0.062496882669150385,0.5037183719151664,44,interleaved,
661,Training,0.01501445073774819,47,0.7364101671927702,0.7627432499165693,0.053125,0.06555856937628689,0.49193232552518573,44,interleaved,
662,Test,-0.022011232773889413,10,0.6322406170985913,0.6234017869813044,0.025,0.0502501358406043,0.5508625574750889,44,interleaved,0.95
663,All,0.028988157151620522,23,0.5764183319046222,0.5701250670061799,0.2275,0.18203920526064954,0.5185598962722199,44,blocked,
664,Training,0.02667833234747798,23,0.6047241640047063,0.5964841315062808,0.225,0.19182920879838977,0.5175443860466666,44,blocked,
665,Test,0.0,1,0.4631950035042852,0.46468880900577697,0.2375,0.1428791911096888,0.5226219371744331,44,blocked,1.0
666,All,0.0006236624577835063,6,0.559984056224186,0.6226068171337732,0.0225,0.04219599816822809,0.49369543158391466,44,early,
667,Training,0.0009840437309034996,6,0.5822018933366919,0.6518691486573142,0.028125,0.04556261082042405,0.4892770975841073,44,early,
