,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
444,All,0.04385269311733027,3,0.4698212203273988,0.444097668649554,0.205,0.1816421602013124,0.49551382043119374,29,middle,
445,Training,0.07240540082124668,3,0.46853117000358924,0.4487788350565757,0.2,0.17775916888922227,0.4996398972870204,29,middle,
446,Test,-0.0008663804985626475,3,0.47498142162263735,0.42537300302146724,0.225,0.1971741254496729,0.47900951300788674,29,middle,1.0
447,All,0.0009776103633059997,2,0.5077916551517463,0.5278654372100811,0.335,0.30620189559969896,0.5969691250137404,29,late,
448,Training,-0.00020473226826617805,2,0.5159074070078798,0.5400225793859088,0.3125,0.2926625089654683,0.5940360997260247,29,late,
449,Test,-0.0029613466334165567,2,0.4753286477272123,0.47923686850677055,0.425,0.3603594421366214,0.6087012261646033,29,late,1.0
450,All,-0.003622952236149874,3,0.5418320807040383,0.5510268632084293,0.22,0.20691006229929554,0.5437268131948249,30,interleaved,
451,Training,-0.0024569659736940223,3,0.5407394717764932,0.5535586882045775,0.203125,0.19753182202348069,0.5625707165811182,30,interleaved,
452,Test,-0.0016992353440952056,3,0.5462025164142187,0.5408995632238364,0.2875,0.244423023402555,0.4683511996496511,30,interleaved,1.0
453,All,0.0006051634569660764,2,0.47479815607502984,0.4669354292261525,0.4125,0.35332177824943545,0.6252196952906516,30,blocked,
454,Training,0.0,2,0.4791360807388743,0.4788269212679522,0.39375,0.33562941395266044,0.6239191102104644,30,blocked,
455,Test,0.005275056518462755,2,0.4574464574196518,0.4193694610589539,0.4875,0.4240912354365355,0.6304220356114003,30,blocked,1.0
456,All,0.06890211835594708,2,0.5342341562379093,0.5420011436297212,0.285,0.25566242203625933,0.6025001792438434,30,early,
457,Training,0.08467861506161997,2,0.5517848857151557,0.5627338754422818,0.26875,0.24146053856851504,0.600933593549526,30,early,
458,Test,0.0,1,0.4640312383289236,0.4590702163794781,0.35,0.3124699559072364,0.608766522021113,30,early,1.0
459,All,0.0,1,0.49496749083597913,0.5043250986690785,0.35,0.30850265092507095,0.5364689074911011,30,middle,
460,Training,0.0,1,0.5035409145033389,0.5229786535689394,0.31875,0.2804963631848514,0.5330823058599709,30,middle,
461,Test,0.0,1,0.46067379616653986,0.42971087906963473,0.475,0.4205278018859492,0.5500153140156222,30,middle,1.0
462,All,0.0008164019078979046,2,0.5092645444975307,0.5291241792576616,0.3,0.2660543316305651,0.5794307169887394,30,late,
463,Training,-0.0025908574673480546,2,0.5076868493630059,0.5257072070909106,0.290625,0.2572479752841822,0.5763662251801654,30,late,
464,Test,0.04265347001296098,2,0.51557532503563,0.5427920679246659,0.3375,0.3012797570160969,0.5916886842230351,30,late,1.0
465,All,0.0,1,0.5146340573470451,0.5171563076300637,0.4075,0.36340047288436067,0.5898956298368098,31,interleaved,
466,Training,0.0,1,0.5224437474078528,0.5309990641690469,0.359375,0.31925795298416465,0.5677976612842139,31,interleaved,
467,Test,0.0,1,0.4833952971038151,0.46178528147413134,0.6,0.5399705524851448,0.6782875040471934,31,interleaved,1.0
468,All,0.01794499672365334,3,0.498376598191286,0.49784788191688806,0.2675,0.25973125584195444,0.5423803486546774,31,blocked,
469,Training,0.023166457147082806,2,0.4998168923149852,0.5024179102464285,0.278125,0.26582021570602815,0.5387407448455165,31,blocked,
470,Test,-0.003157686994276681,2,0.49261542169648914,0.47956776859872646,0.225,0.2353754163856597,0.5569387638913209,31,blocked,0.475
471,All,0.0,1,0.5362902443306554,0.5761899344080927,0.2975,0.27404806248825564,0.5365956856713698,31,early,
472,Training,0.0,1,0.5435794915343248,0.5882934543520066,0.284375,0.26150406200815146,0.5237584158510501,31,early,
473,Test,0.0,1,0.507133255515978,0.5277758546324367,0.35,0.3242240644086727,0.5879447649526491,31,early,1.0
474,All,0.0022011149137601185,3,0.5456764800548007,0.5704659085976889,0.25,0.21980314254389563,0.543422328277536,31,middle,
475,Training,0.008779164117161974,3,0.5408025898213586,0.5711668227588882,0.253125,0.21596128057729574,0.5442075541649014,31,middle,
476,Test,-0.010980913343553304,3,0.5651720409885695,0.5676622519528912,0.2375,0.23517059041029514,0.5402814247280741,31,middle,1.0
477,All,0.001735341946863063,2,0.503356635419802,0.5146696344521381,0.3,0.2774834997864385,0.5794558142834119,31,late,
478,Training,0.0,2,0.5069021354003891,0.5207397577123707,0.265625,0.24965872212570422,0.5603294302676736,31,late,
479,Test,0.027761158310398586,2,0.48917463549745366,0.4903891414112073,0.4375,0.38878261042937556,0.655961350346365,31,late,1.0
480,All,0.0023064982489658537,2,0.4873334263168878,0.4800526856769387,0.37,0.33332363112222096,0.5372354690599483,32,interleaved,
481,Training,0.0003145630915259813,2,0.5011552964289728,0.49856566765532717,0.365625,0.325469555321273,0.5479839195022723,32,interleaved,
482,Test,0.0,1,0.43204594586854794,0.40600075776338496,0.3875,0.3647399343260128,0.49424166729065233,32,interleaved,1.0
483,All,0.004933531886163587,3,0.4783395341679301,0.48574879830016293,0.2475,0.23354555867071114,0.4880365627435003,32,blocked,
484,Training,0.00503679714791372,3,0.476607129797561,0.48232391335977753,0.234375,0.22027300892059984,0.4996320284629566,32,blocked,
485,Test,-0.01567175467094573,3,0.48526915164940687,0.49944833806170424,0.3,0.28663575767115634,0.4416546998656755,32,blocked,1.0
486,All,0.10491078076109057,2,0.5295284568004438,0.5565594223746682,0.2125,0.20656778150930385,0.5698828983922041,32,early,
487,Training,0.1451503052960487,2,0.5369003677640898,0.5702794230213463,0.178125,0.17656892896191195,0.562155194991463,32,early,
488,Test,-0.00798872180451136,2,0.5000408129458609,0.5016794197879555,0.35,0.3265631916988715,0.6007937119951677,32,early,1.0
489,All,-0.002097368908042246,2,0.5390244748558618,0.5399725653057875,0.3175,0.2997616935517934,0.5650611563134363,32,middle,
490,Training,-0.0003067457520137188,2,0.5367783564612991,0.5352315833690812,0.334375,0.31095499951744426,0.583187679200338,32,middle,
491,Test,0.01577287066246051,2,0.5480089484341122,0.5589364930526127,0.25,0.25498846968919003,0.49255506476583016,32,middle,1.0
492,All,0.0,1,0.5426098709457212,0.5510389561935618,0.305,0.2752009172703913,0.6277289322081246,32,late,
493,Training,0.0,1,0.5492441240727526,0.5614665881340761,0.290625,0.25957323369544005,0.6118059124728904,32,late,
494,Test,0.0,1,0.5160728584375964,0.5093284284315052,0.3625,0.33771165157019645,0.6914210111490617,32,late,1.0
495,All,0.0031921626204074586,2,0.5506825605714923,0.5929723512237366,0.22,0.19798739575221788,0.5376895776022418,33,interleaved,
496,Training,0.005279909059476698,2,0.5628207142444657,0.6053862781241812,0.19375,0.17476789308188298,0.5270829823819712,33,interleaved,
497,Test,-0.004772670183370955,2,0.502129945879599,0.5433166436219578,0.325,0.29086540643355746,0.5801159584833246,33,interleaved,1.0
498,All,0.004226450901782225,2,0.5188197063628412,0.5543897292831038,0.25,0.2249249584037544,0.5274394412902004,33,blocked,
499,Training,0.007750582923237754,2,0.5140377054885283,0.5489451306484273,0.25,0.2245828882911991,0.5272812043838859,33,blocked,
500,Test,-0.018948523504399076,2,0.5379477098600928,0.5761681238218096,0.25,0.22629323885397556,0.5280723889154586,33,blocked,1.0
501,All,0.007500447854391302,2,0.5498265414669046,0.6063668277573602,0.195,0.17586980103267508,0.5204217269600531,33,early,
502,Training,0.020322739179318133,2,0.5585540743051207,0.6201304493951932,0.153125,0.14327126206510737,0.5106075115532996,33,early,
503,Test,0.0,1,0.5149164101140401,0.5513123412060283,0.3625,0.30626395690294583,0.5596785885870664,33,early,1.0
504,All,0.004722278443828601,3,0.5097743087783531,0.5412781896123383,0.2675,0.2502821428696146,0.5545174573682222,33,middle,
505,Training,0.010087873601157381,3,0.513694161022735,0.5493020864564586,0.265625,0.2532701640120295,0.5632514235925404,33,middle,
506,Test,-0.018323408153916636,2,0.4940948998008251,0.509182602235857,0.275,0.23833005829995474,0.5195815924709494,33,middle,1.0
507,All,0.0,1,0.49480563688505125,0.5049928147336259,0.2225,0.20356358709874794,0.5199633899642465,33,late,
508,Training,0.0,1,0.5022648559787173,0.5154795543800905,0.2125,0.1934847788554646,0.5269974021387818,33,late,
509,Test,0.0,1,0.4649687605103871,0.4630458561477668,0.2625,0.24387882007188147,0.49182734126610567,33,late,1.0
510,All,0.0,1,0.5129919075809954,0.4934985974834174,0.3775,0.3439822770180927,0.5948596904531238,34,interleaved,
511,Training,0.0,1,0.5266968378835025,0.5148450858049578,0.340625,0.31087025753400094,0.5778522795037582,34,interleaved,
512,Test,0.0,1,0.4581721863709668,0.40811264419725574,0.525,0.4764303549544596,0.6628893342505862,34,interleaved,1.0
513,All,0.12565159197552161,2,0.5106031196167791,0.5042558773914998,0.2875,0.2642197894821375,0.5372660167329211,34,blocked,
514,Training,0.24583787885974479,2,0.5058173110983255,0.507738297700954,0.284375,0.2653838812496526,0.5470315713447023,34,blocked,
515,Test,0.015637016149705262,2,0.5297463536905931,0.490326196153683,0.3,0.2595634224120771,0.49820379828579603,34,blocked,1.0
516,All,0.0006186074725380615,2,0.47131585087185923,0.46269393025704836,0.275,0.24154542191702894,0.5495204259940113,34,early,
517,Training,0.0,1,0.47804960046360023,0.4713769153896033,0.271875,0.23241628699977843,0.5473592446856793,34,early,
518,Test,0.017651573292402092,2,0.4443808525048955,0.4279619897268285,0.2875,0.2780619615860308,0.5581651512273391,34,early,0.975
519,All,0.0,1,0.4831276487820578,0.48226983877504126,0.3775,0.31775959050572156,0.5570618260897826,34,middle,
520,Training,0.0,1,0.48867572229298817,0.49995874449638,0.334375,0.2785291176440054,0.5241543578969912,34,middle,
521,Test,0.0,1,0.46093535473833613,0.41151421588968634,0.55,0.47468148195258647,0.688691698860948,34,middle,1.0
522,All,0.03304900235466574,2,0.5327027371410225,0.5245369645754213,0.335,0.3055630137310501,0.6107059409532316,34,late,
523,Training,0.07188920813336688,2,0.5354688250972707,0.5346049152623389,0.309375,0.28670876141270835,0.598583683952096,34,late,
524,Test,0.0078079250439196226,2,0.5216383853160296,0.48426516182775137,0.4375,0.3809800230044168,0.6591949689577741,34,late,1.0
525,All,-0.0018433608030237242,2,0.4829611871451992,0.4757876455166792,0.3325,0.27869416965565486,0.5730026979703551,35,interleaved,
526,Training,-0.004041424602172408,2,0.49172955850413985,0.49021124195231636,0.309375,0.261355769097232,0.5661817867816656,35,interleaved,
527,Test,0.0,1,0.44788770170943637,0.41809325977413064,0.425,0.34804777188934594,0.6002863427251123,35,interleaved,1.0
528,All,0.005290415008531283,2,0.5128845529444483,0.5478948603700031,0.255,0.23655480215276495,0.6051075794149456,35,blocked,
529,Training,0.00462009682837667,2,0.5200393148465696,0.5554856797424476,0.234375,0.21917947697664591,0.6018189307792883,35,blocked,
530,Test,-0.04872881355932197,2,0.4842655053359636,0.5175315828802258,0.3375,0.30605610285724105,0.6182621739575753,35,blocked,1.0
531,All,-0.0018714796424309924,3,0.5263356166013,0.5362121374912708,0.2625,0.22506313798139155,0.5603502662456491,35,early,
532,Training,-0.0013133491290188955,3,0.5291896782430627,0.5458698632104619,0.259375,0.22739976331445577,0.5587694482393214,35,early,
533,Test,-0.021903576860026485,3,0.5149193700342494,0.4975812346145062,0.275,0.21571663664913462,0.5666735382709595,35,early,1.0
534,All,-0.00404629632164246,3,0.5235776570066876,0.5336835072902022,0.26,0.2345137652552173,0.5805070333580378,35,middle,
535,Training,-0.0053780236553952485,2,0.5221397844896007,0.5373746317629401,0.25,0.2323846267675571,0.5730653359489158,35,middle,
536,Test,0.03553599968429989,3,0.5293291470750344,0.5189190093992508,0.3,0.243030319205858,0.6102738229945253,35,middle,0.825
537,All,0.0523114194525761,3,0.5162378758038476,0.5410017294794123,0.245,0.23091716394014228,0.5606412243848699,35,late,
538,Training,0.05969460773297697,2,0.5137282253147005,0.5362388551997807,0.253125,0.23871975076031177,0.5644901640171333,35,late,
539,Test,0.030711876442393028,3,0.5262764777604357,0.5600532265979385,0.2125,0.19970681665946427,0.5452454658558165,35,late,0.875
540,All,-0.002823500706337304,3,0.5190367248321847,0.5079441415868231,0.21,0.18327021115591663,0.5021757096877137,36,interleaved,
541,Training,-0.003959844333065655,2,0.5207859478784187,0.5118005323869814,0.196875,0.1720528762967824,0.49165831799381676,36,interleaved,
542,Test,-0.023072795564299725,3,0.512039832647248,0.4925185783861904,0.2625,0.22813955059245355,0.5442452764633012,36,interleaved,0.775
543,All,0.0036905991666826734,2,0.5536552766944018,0.5854329873726766,0.3125,0.2960990747685568,0.5794531821909586,36,blocked,
544,Training,0.0018879501581159008,2,0.5539147658732739,0.5906347550882263,0.309375,0.2911669103075667,0.5841737596610296,36,blocked,
545,Test,0.014373716632443589,2,0.5526173199789141,0.5646259165104779,0.325,0.3158277326125173,0.5605708723106744,36,blocked,1.0
546,All,0.0,1,0.5046252922540434,0.5471770115310037,0.1975,0.17179905209208277,0.514122354648797,36,early,
547,Training,0.0,1,0.5155236570409698,0.5686782570275202,0.1875,0.1588959238388167,0.5093495167600425,36,early,
548,Test,0.0,1,0.46103183310633733,0.4611720295449377,0.2375,0.22341156510514698,0.5332137062038148,36,early,1.0
549,All,0.0004904338830650788,2,0.4758156038227989,0.509691522870212,0.26,0.24249263614171201,0.5392307430615317,36,middle,
550,Training,-0.0008971706660607045,2,0.47673748199166616,0.5150242631792961,0.275,0.24901936579340042,0.5519511068189458,36,middle,
551,Test,0.011127971674253863,2,0.4721280911473299,0.4883605616338761,0.2,0.2163857175349583,0.4883492880318755,36,middle,1.0
552,All,0.0,1,0.512698496142691,0.502707285655045,0.34,0.29930804969954183,0.5543893888405017,36,late,
553,Training,0.0,1,0.5203995176873276,0.5114420515598324,0.328125,0.28509854740723056,0.5548178747545848,36,late,
554,Test,0.0,1,0.48189440996414495,0.4677682220358954,0.3875,0.3561460588687869,0.5526754451841699,36,late,1.0
555,All,-0.0025393547060462937,2,0.5179060231425255,0.5194850920804032,0.17,0.17447338315665387,0.544441468493525,37,interleaved,
556,Training,7.084933593496027e-05,2,0.5245023810725978,0.5349648658626849,0.140625,0.15422382516550961,0.5384832000676213,37,interleaved,
557,Test,0.0,1,0.49152059142223636,0.45756599695127653,0.2875,0.25547161512123084,0.5682745421971396,37,interleaved,1.0
558,All,0.037675116651823715,3,0.5377710771286787,0.5704146386918282,0.2075,0.20536668552603196,0.5678941594714761,37,blocked,
559,Training,0.08441797278217432,2,0.5378620798673585,0.5736535288374794,0.18125,0.1875672461650174,0.5597201521592234,37,blocked,
560,Test,0.016155730649539877,3,0.5374070661739596,0.5574590781092233,0.3125,0.27656444297009014,0.6005901887204872,37,blocked,0.825
561,All,-0.00019903458175581754,2,0.4785450545631718,0.503842587469472,0.27,0.2510302176470146,0.5725629304208288,37,early,
562,Training,0.0,1,0.48020503363380634,0.5136421618248498,0.234375,0.22078368176959423,0.5609049506608017,37,early,
563,Test,-0.004895645452202915,2,0.47190513828063385,0.46464429004796043,0.4125,0.3720163611566962,0.6191948494609372,37,early,0.95
564,All,0.11352955714441519,3,0.5507565152273064,0.5768532462323407,0.185,0.178659153743437,0.5025830182296425,37,middle,
565,Training,0.1645529021860931,3,0.5491466403559803,0.5739508088884218,0.178125,0.1781214086844231,0.5052293139418393,37,middle,
566,Test,-0.013660231355363461,3,0.5571960147126113,0.5884629956080166,0.2125,0.1808101339794925,0.4919978353808544,37,middle,1.0
567,All,0.0003132883009602977,2,0.4783195979962954,0.47104762304206943,0.385,0.33517566863924103,0.5568591269551071,37,late,
568,Training,-0.0011963982116995437,2,0.4834374508485337,0.482308378980283,0.371875,0.32413383915818017,0.5546829166993159,37,late,
569,Test,0.024960998439937654,2,0.4578481865873425,0.42600459928921525,0.4375,0.37934298656348486,0.5655639679782714,37,late,1.0
570,All,0.0,1,0.5075769002599291,0.4803704557844651,0.3775,0.35031374057795217,0.5643593145608934,38,interleaved,
571,Training,0.0,1,0.5090237189794284,0.4887758570427988,0.353125,0.32741946299593216,0.5477774486082361,38,interleaved,
572,Test,0.0,1,0.5017896253819315,0.4467488507511302,0.475,0.4418908509060323,0.6306867783715224,38,interleaved,1.0
573,All,0.001812827562131764,3,0.5162381277244265,0.5303968246407205,0.29,0.2576866665373313,0.5509633532434745,38,blocked,
574,Training,0.0069919296540772,3,0.5126614146212839,0.5270465367210264,0.30625,0.2717681812351918,0.5676617921712789,38,blocked,
575,Test,-0.014648492732311507,3,0.5305449801369965,0.5437979763194968,0.225,0.2013606077458891,0.48416959753225636,38,blocked,1.0
576,All,0.11339710528332339,4,0.5022511646806685,0.4866901703825539,0.3425,0.3030829154806145,0.5469445492728997,38,early,
577,Training,0.1408958601406625,3,0.5048210393209418,0.4936463643141167,0.340625,0.30195476299184054,0.5492669516944693,38,early,
578,Test,0.015041401671851437,4,0.49197166611957543,0.45886539465630294,0.35,0.3075955254357102,0.5376549395866212,38,early,0.95
579,All,0.039639157668909165,2,0.5187242930703335,0.498897958627518,0.365,0.3151322311605861,0.5687572502232373,38,middle,
580,Training,0.09209694977797417,2,0.531222736982124,0.5226956624754064,0.321875,0.2817013323815808,0.5620712767824496,38,middle,
581,Test,0.0,1,0.46873051742317146,0.4037071432359644,0.5375,0.448855826276607,0.5955011439863883,38,middle,1.0
582,All,0.07771433824761916,4,0.54319712382132,0.5527483110037594,0.2575,0.26108268514422744,0.5849958626110814,38,late,
583,Training,0.08174200772865926,3,0.5413995698626718,0.54916726943993,0.259375,0.2569743988457097,0.5908992938750595,38,late,
584,Test,0.042191759175127366,4,0.5503873396559132,0.5670724772590774,0.25,0.27751583033829874,0.5613821375551687,38,late,0.925
585,All,0.0,1,0.4851666334486823,0.4728891896265687,0.3575,0.3384724460665602,0.5997387129364626,39,interleaved,
586,Training,0.0,1,0.4959199276755004,0.4959973632862022,0.3,0.28532541363770825,0.5713995457241271,39,interleaved,
587,Test,0.0,1,0.4421534565414103,0.3804564949880347,0.5875,0.5510605757819681,0.7130953817858048,39,interleaved,1.0
588,All,0.0,1,0.4768833281207177,0.4847115416962454,0.3125,0.2648704121032042,0.559040360721146,39,blocked,
589,Training,0.0,1,0.4838585323559003,0.4999601567151526,0.30625,0.25375405836036347,0.55767110452887,39,blocked,
590,Test,0.0,1,0.4489825111799874,0.4237170816206167,0.3375,0.30933582707456725,0.5645173854902497,39,blocked,1.0
591,All,0.0008333900946778936,2,0.5392487271180448,0.5446069913125757,0.2125,0.2220929899414837,0.5605795183885998,39,early,
592,Training,0.0,2,0.5478842977966706,0.5599604498353004,0.19375,0.2081273405360024,0.5533997369682344,39,early,
593,Test,0.0,1,0.5047064444035412,0.48319315722167744,0.2875,0.277955587563409,0.5892986440700614,39,early,1.0
594,All,0.0005679320777403809,2,0.529324766584243,0.5473663810941686,0.225,0.2241159380162628,0.6006249630584969,39,middle,
595,Training,0.0,1,0.5260047487044631,0.5492411514363107,0.196875,0.20049122650830187,0.5858986681634426,39,middle,
596,Test,0.030236721702804965,2,0.5426048381033621,0.5398672997256001,0.3375,0.31861478404810695,0.6595301426387138,39,middle,0.875
597,All,0.0,1,0.5208272096956018,0.517384642690451,0.275,0.2519042548223844,0.5849043301628507,39,late,
598,Training,0.0,1,0.522426227722535,0.5251259737392031,0.25625,0.24124334447649193,0.5805919442749671,39,late,
599,Test,0.0,1,0.5144311375878688,0.4864193184954429,0.35,0.2945478962059541,0.602153873714385,39,late,1.0
600,All,0.0,1,0.5477322663739398,0.5382623110346703,0.36,0.3123510194441199,0.5757353627907541,40,interleaved,
601,Training,0.0,1,0.5552034614096258,0.5574173198795549,0.321875,0.2715285783099173,0.5574254356004248,40,interleaved,
602,Test,0.0,1,0.5178474862311957,0.46164227565513166,0.5125,0.4756407839809305,0.6489750715520715,40,interleaved,1.0
603,All,0.0,1,0.4898887280866228,0.5121283974664438,0.3975,0.35753471960691835,0.6886238621813463,40,blocked,
604,Training,0.0,1,0.4969074954939313,0.5257395840382263,0.38125,0.3430947334141984,0.68727997702293,40,blocked,
605,Test,0.0,1,0.46181365845738837,0.4576836511793134,0.4625,0.4152946643777982,0.6939994028150116,40,blocked,1.0
606,All,-0.004948842710002935,3,0.5313005599024443,0.5322260226391298,0.27,0.2348656210616261,0.5578771241694946,40,early,
607,Training,-0.004543419011776757,3,0.5303636287059798,0.5272777155209329,0.2625,0.22867194237530689,0.5559702250074354,40,early,
608,Test,-0.0219523219935932,3,0.5350482846883022,0.5520192511119172,0.3,0.2596403358069029,0.5655047208177317,40,early,1.0
609,All,0.0,1,0.5113958286297055,0.5112254043705472,0.315,0.2761836636171806,0.5500513042731544,40,middle,
610,Training,0.0,1,0.5250714940630016,0.5294481748342885,0.30625,0.2698062635811686,0.5489734363964442,40,middle,
611,Test,0.0,1,0.4566931668965209,0.43833432251558213,0.35,0.30169326376122885,0.5543627757799952,40,middle,1.0
612,All,0.0,1,0.45307920781805566,0.43628093658859357,0.355,0.31947887156325977,0.5890929003321109,40,late,
613,Training,0.0,1,0.4613277244703234,0.4490186162934826,0.3125,0.2870005700727624,0.5736790799650724,40,late,
614,Test,0.0,1,0.42008514120898466,0.3853302177690372,0.525,0.44939207752524907,0.6507481818002654,40,late,1.0
615,All,-0.0025316610662636796,2,0.5390120813666349,0.5213776984566095,0.2675,0.24243330206419011,0.4894996432552699,41,interleaved,
616,Training,-0.005600711954909574,2,0.5473037713908977,0.5370668047802035,0.2625,0.2350073097832685,0.48449039357506685,41,interleaved,
617,Test,-0.0022082889703853325,2,0.5058453212695833,0.45862127316223356,0.2875,0.27213727118787634,0.5095366419760825,41,interleaved,1.0
618,All,-0.0009642009946374112,2,0.5003046540637318,0.5246912068364403,0.3575,0.32345087456634225,0.5899384599757312,41,blocked,
619,Training,0.0,2,0.511488486726521,0.5429132181357413,0.334375,0.3090991131365269,0.580815504045519,41,blocked,
620,Test,-0.013046815042210343,2,0.45556932341257494,0.45180316163923573,0.45,0.38085792028560367,0.6264302836965803,41,blocked,1.0
621,All,-0.004522154012658188,4,0.5662523637080392,0.5661799377705217,0.285,0.26456709193066,0.5169613984414294,41,early,
622,Training,-0.004003489715121829,3,0.5608234979842395,0.5615530828047437,0.3125,0.2791577747320843,0.5286835157851275,41,early,
623,Test,-0.030603772092839293,4,0.587967826603238,0.5846873576336333,0.175,0.20620436072496276,0.47007292906663684,41,early,0.975
624,All,0.0015694021123303528,2,0.49941579700004785,0.4921290698311757,0.255,0.2550620269798194,0.5436013480671751,41,middle,
625,Training,-0.004889119632129299,2,0.5064705339293991,0.506451047689654,0.21875,0.22542965966592926,0.5341146276662372,41,middle,
626,Test,0.04654801486407187,2,0.47119684928264244,0.4348411583972622,0.4,0.37359149623537996,0.581548229670927,41,middle,1.0
627,All,0.017066491351139756,2,0.5135494530597196,0.5088337265699746,0.2275,0.20428346081917761,0.5057333743979325,41,late,
628,Training,0.016804786173277093,2,0.5181498731771593,0.5208472079297042,0.209375,0.18411777390214146,0.48487752465701767,41,late,
629,Test,-0.0016816217139403752,2,0.4951477725899609,0.46077980113105654,0.3,0.28494620848732233,0.5891567733615919,41,late,1.0
630,All,-0.0033259293239086616,3,0.5137488895124622,0.5408214723216713,0.265,0.24120220261675204,0.5137646200871552,42,interleaved,
631,Training,-0.004466308690642989,3,0.5206858400718422,0.546057043445014,0.2625,0.2448549155005702,0.5230562235537418,42,interleaved,
632,Test,-0.002629272567922897,2,0.48600108727494257,0.5198791878283006,0.275,0.22659135108147951,0.47659820622080884,42,interleaved,1.0
633,All,-0.0022209739878841575,3,0.5276165689719143,0.5439429348061379,0.335,0.29631514117646895,0.565688190019127,42,blocked,
634,Training,0.01743655393952327,2,0.5236191242251074,0.540722803876547,0.31875,0.2910093320304529,0.560517164363327,42,blocked,
635,Test,0.09579513120455266,3,0.5436063479591426,0.5568234585245009,0.4,0.31753837776053273,0.5863722926423269,42,blocked,0.95
636,All,-0.0030526673015233924,2,0.48587566702820545,0.5330054132201889,0.235,0.2255900048089115,0.5541399560214423,42,early,
637,Training,-0.00047258560445163276,2,0.4847720817716887,0.5343801162869669,0.2375,0.2269630537784582,0.5629222224911257,42,early,
638,Test,-0.005379959650302677,2,0.49029000805427236,0.5275066009530767,0.225,0.2200978089307247,0.5190108901427082,42,early,1.0
639,All,-0.003516281219737846,3,0.4921587322442637,0.5221083868477722,0.19,0.17972473876172643,0.529470911339549,42,middle,
640,Training,-0.002904662160362254,3,0.4916356338266156,0.5266375423255696,0.196875,0.18424537787997403,0.5436926927660123,42,middle,
641,Test,-0.031417776894014655,3,0.494251125914856,0.5039917649365828,0.1625,0.161642182288736,0.4725837856336964,42,middle,1.0
642,All,0.0006031942149654349,2,0.5402888385219271,0.5276318144297965,0.39,0.3465154484662345,0.5387963991135652,42,late,
643,Training,0.0,1,0.5406841319057447,0.5317656230411855,0.39375,0.3410958009345043,0.5414825895765855,42,late,
644,Test,0.015494867325198615,2,0.538707664986656,0.5110965799842409,0.375,0.3681940385931553,0.5280516372614843,42,late,0.925
645,All,0.0003205380204081676,2,0.546774237340846,0.5642950516570884,0.3125,0.2877540179742592,0.5410278230873307,43,interleaved,
646,Training,0.0006451454281710529,2,0.546887844272559,0.5675519453871039,0.315625,0.28640794977914064,0.5430607668288394,43,interleaved,
647,Test,-0.015925640873838114,2,0.5463198096139945,0.5512674767370261,0.3,0.2931382907547334,0.5328960481212961,43,interleaved,1.0
648,All,-0.003972841549541437,2,0.5189657802756399,0.5343140143353406,0.2925,0.2570598552383854,0.5601786091206055,43,blocked,
649,Training,-0.00502828409805154,2,0.5189686379572185,0.5375052491829087,0.28125,0.24766327060592194,0.5544063009330417,43,blocked,
650,Test,-0.02024799874431012,2,0.5189543495493248,0.521549074945069,0.3375,0.29464619376823925,0.5832678418708607,43,blocked,1.0
651,All,0.16765460059214835,3,0.5196281663566142,0.5059276388057493,0.37,0.32231201975551443,0.5755625009014116,43,early,
652,Training,0.21520330017408357,3,0.5179273144991282,0.5055485765254092,0.35625,0.3114796931923949,0.5762695615679025,43,early,
653,Test,0.0009482792682445675,3,0.526431573786558,0.5074438879271101,0.425,0.36564132600799243,0.5727342582354482,43,early,1.0
654,All,-0.0029789943096672654,2,0.5240670826181665,0.5331464018032724,0.2575,0.23906289617855705,0.5223306256932035,43,middle,
655,Training,-0.00070982396365697,2,0.5291658864386808,0.5444910454509293,0.23125,0.21678588358708714,0.5104396977794428,43,middle,
656,Test,0.04114708312025496,2,0.5036718673361092,0.48776782721264506,0.3625,0.3281709465444367,0.5698943373482466,43,middle,1.0
657,All,-0.005463513581730276,3,0.5268513297089537,0.5467074764720434,0.2425,0.22886554587450378,0.4859402817252876,43,late,
658,Training,-0.0053024911032028684,2,0.5322371006055184,0.5557426593865245,0.21875,0.20491863003750765,0.4690200715600522,43,late,
659,Test,-0.03174603174603169,3,0.5053082461226946,0.5105667448141193,0.3375,0.324653209222488,0.5536211223862288,43,late,0.975
660,All,-0.004366703144182774,5,0.5297485485545946,0.5441637203967491,0.3025,0.26810938468092016,0.54442535631239,44,interleaved,
661,Training,-0.00490303210704783,3,0.5274608600570186,0.5442027888090426,0.30625,0.27477061337037895,0.5411651848457003,44,interleaved,
662,Test,-0.026275177080447923,5,0.5388993025448984,0.5440074467475755,0.2875,0.24146446992308518,0.5574660421791483,44,interleaved,0.575
663,All,-0.005761639477750305,4,0.5270001533574681,0.5302800801407481,0.2375,0.23457868253914754,0.5732294713094204,44,blocked,
664,Training,-0.006523242389797906,3,0.5178756160944756,0.5254512554463325,0.253125,0.24910378693879362,0.5825384748188864,44,blocked,
665,Test,-0.019456025411951582,4,0.5634983024094378,0.5495953789184103,0.175,0.17647826494056312,0.5359934572715561,44,blocked,0.65
666,All,-0.0044901058733452385,3,0.5029302398775574,0.518159063341037,0.2525,0.23315778025728848,0.5378536724319677,44,early,
