,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
238,Training,0.0,1,0.6666010634826152,0.7121788393361441,0.303125,0.28290195714334926,0.559097127484378,15,late,
239,Test,0.0,1,0.6449816903779612,0.6335383742228554,0.475,0.4121445656603747,0.6584894064066816,15,late,1.0
240,All,0.0,1,0.6188901489698673,0.682505394746506,0.23,0.2267179420610614,0.5343458162231812,16,interleaved,
241,Training,0.0,1,0.6268529094436106,0.6932399405257854,0.23125,0.22513196608792577,0.5302447231003409,16,interleaved,
242,Test,0.0,1,0.587039107074894,0.6395672116293876,0.225,0.23306184595360388,0.5507501887145425,16,interleaved,1.0
243,All,0.0,1,0.5978615477805939,0.624578376408512,0.3075,0.2859365545624914,0.5973884082026549,16,blocked,
244,Training,0.0,1,0.5957896204980044,0.6263099683701736,0.3125,0.28932384459675464,0.6010699314216085,16,blocked,
245,Test,0.0,1,0.606149256910951,0.617652008561865,0.2875,0.27238739442543836,0.5826623153268411,16,blocked,1.0
246,All,0.0,1,0.656538118347292,0.6822331687329846,0.235,0.23689130674179573,0.547877084929854,16,early,
247,Training,0.0,1,0.6617744779729682,0.6940330242352084,0.240625,0.23950962349446242,0.5396852338848954,16,early,
248,Test,0.0,1,0.6355926798445876,0.6350337467240894,0.2125,0.22641803973112884,0.5806444891096885,16,early,1.0
249,All,0.0,1,0.6604775745871186,0.7455248921071633,0.2675,0.25471942005586,0.6438937796707975,16,middle,
250,Training,0.0,1,0.6602941882742601,0.7478889686648895,0.221875,0.2262402314648165,0.6272127444733198,16,middle,
251,Test,0.0,1,0.661211119838552,0.7360685858762583,0.45,0.36863617442003416,0.7106179204607083,16,middle,1.0
252,All,0.0,1,0.6201059111586928,0.6726604018741108,0.2825,0.267419519045958,0.6366877244388326,16,late,
253,Training,0.0,1,0.6279241371607569,0.6918152028405149,0.24375,0.23364528630959822,0.6209146342835804,16,late,
254,Test,0.0,1,0.5888330071504363,0.5960411980084944,0.4375,0.40251644999139735,0.6997800850598414,16,late,1.0
255,All,0.0,1,0.6472561014456389,0.6737747294249083,0.2775,0.258500632089418,0.5451941785692644,17,interleaved,
256,Training,0.0,1,0.6541290270157183,0.692801357430898,0.271875,0.24622856950313735,0.5283305104858612,17,interleaved,
257,Test,0.0,1,0.6197643991653221,0.5976682174009499,0.3,0.30758888243454074,0.6126488509028771,17,interleaved,1.0
258,All,0.0,1,0.6013195978756888,0.6608426701401953,0.2925,0.2701544690960677,0.5574300823479186,17,blocked,
259,Training,0.0,1,0.6062088421405748,0.6690415836704133,0.2875,0.2609637739916568,0.5578200094887937,17,blocked,
260,Test,0.0,1,0.5817626208161452,0.6280470160193229,0.3125,0.3069172495137114,0.5558703737844176,17,blocked,1.0
261,All,0.0,1,0.6531880184067872,0.6959494003313043,0.35,0.3294614726552676,0.5551180200542352,17,early,
262,Training,0.0,1,0.6598781802115272,0.7103338930332325,0.34375,0.3177147737800725,0.5295075738879589,17,early,
263,Test,0.0,1,0.6264273711878277,0.638411429523591,0.375,0.376448268156048,0.6575598047193407,17,early,1.0
264,All,0.0,1,0.6476703741187564,0.7320726618680122,0.2675,0.2542389796188159,0.5559649840598944,17,middle,
265,Training,0.0,1,0.6465395095848555,0.735479657604438,0.278125,0.259864484891449,0.550636740282511,17,middle,
266,Test,0.0,1,0.6521938322543598,0.7184446789223081,0.225,0.23173695852828358,0.5772779591694279,17,middle,1.0
267,All,0.0,1,0.6087553377681172,0.6364727278194294,0.3525,0.3356331571801006,0.6430301404715926,17,late,
268,Training,0.0,1,0.6125014463129469,0.6447594991828284,0.3375,0.3279621160940553,0.6458369606177626,17,late,
269,Test,0.0,1,0.593770903588798,0.6033256423658344,0.4125,0.36631732152428176,0.631802859886912,17,late,1.0
270,All,0.0,1,0.5880373089920298,0.6444535067768875,0.1825,0.1806014737458254,0.5056122800374245,18,interleaved,
271,Training,0.0,1,0.5967673609919423,0.6614652766352392,0.18125,0.17284760199628443,0.49860691351004727,18,interleaved,
272,Test,0.0,1,0.5531171009923803,0.5764064273434807,0.1875,0.21161696074398934,0.5336337461469339,18,interleaved,1.0
273,All,0.0,1,0.6072615067654029,0.6702845564206903,0.2675,0.2624284479223259,0.5467692796758966,18,blocked,
274,Training,0.0,1,0.6177130534858266,0.6852236781016818,0.278125,0.2642351987559694,0.5536123185393622,18,blocked,
275,Test,0.0,1,0.565455319883708,0.6105280696967241,0.225,0.2552014445877516,0.5193971242220341,18,blocked,1.0
276,All,0.0,1,0.6590249118435773,0.6918337786020468,0.2875,0.26594515941823954,0.5882338631869025,18,early,
277,Training,0.0,1,0.6693437994419483,0.7055791531023312,0.275,0.25192809439412533,0.5818946081621369,18,early,
278,Test,0.0,1,0.6177493614500932,0.6368522806009081,0.3375,0.3220134195146961,0.613590883285965,18,early,1.0
279,All,0.0,1,0.5824433321026199,0.5858657745134768,0.3,0.2801236530753836,0.536948414417363,18,middle,
280,Training,0.0,1,0.595357636351838,0.6091363663072578,0.28125,0.2602687925721563,0.5244976277042854,18,middle,
281,Test,0.0,1,0.5307861151057479,0.49278340733835313,0.375,0.3595430950882929,0.5867515612696736,18,middle,1.0
282,All,0.0,1,0.6362487177975183,0.6975936917697737,0.1725,0.16220097415037824,0.5181292173920585,18,late,
283,Training,0.0,1,0.6317301866337462,0.6918823641023973,0.165625,0.15813482863159764,0.5270294671007614,18,late,
284,Test,0.0,1,0.6543228424526066,0.7204390024392795,0.2,0.17846555622550075,0.4825282185572469,18,late,1.0
285,All,0.0,1,0.6115868244015082,0.6610142384739761,0.28,0.2512600928185653,0.5690148536725101,19,interleaved,
286,Training,0.0,1,0.6246198349919013,0.6818047213800712,0.253125,0.22293931668785422,0.5445637678032397,19,interleaved,
287,Test,0.0,1,0.5594547820399365,0.5778523068495952,0.3875,0.36454319734140983,0.6668191971495919,19,interleaved,1.0
288,All,0.0,1,0.6011738607349044,0.6551015902926379,0.385,0.35450960288002437,0.6078161110048221,19,blocked,
289,Training,0.0,1,0.6112213843194222,0.6709417162863694,0.38125,0.346734905704073,0.6113967139622318,19,blocked,
290,Test,0.0,1,0.5609837663968331,0.5917410863177117,0.4,0.3856083915838294,0.5934936991751831,19,blocked,1.0
291,All,0.0,1,0.6331870643934403,0.6603275110212686,0.3325,0.3194296261536218,0.6102099886546052,19,early,
292,Training,0.0,1,0.6277807249819187,0.6543483479156438,0.325,0.306245657963683,0.5906423072794592,19,early,
293,Test,0.0,1,0.6548124220395267,0.6842441634437684,0.3625,0.37216549891337714,0.6884807141551891,19,early,1.0
294,All,0.0,1,0.573692535568222,0.6002320365151946,0.29,0.27173243314863055,0.5626310085080756,19,middle,
295,Training,0.0,1,0.5872282470027986,0.622224746830384,0.265625,0.2507916569815866,0.551753293706122,19,middle,
296,Test,0.0,1,0.519549689829915,0.5122611952544374,0.3875,0.3554955378168063,0.6061418677158894,19,middle,1.0
297,All,0.0,1,0.6172737349113561,0.6476227244333029,0.245,0.23852638364619932,0.6085306576439194,19,late,
298,Training,0.0,1,0.619938730810066,0.6553341178743166,0.246875,0.2374537514669836,0.6117164308206112,19,late,
299,Test,0.0,1,0.6066137513165171,0.616777150669248,0.2375,0.2428169123630619,0.5957875649371522,19,late,1.0
300,All,0.0,1,0.615734555199042,0.6593605140029538,0.2525,0.24226679179575827,0.532417263130559,20,interleaved,
301,Training,0.0,1,0.628029330479662,0.6742957845313178,0.24375,0.2365772728787426,0.5402281394075719,20,interleaved,
302,Test,0.0,1,0.566555454076562,0.5996194318894974,0.2875,0.265024867463821,0.501173758022508,20,interleaved,1.0
303,All,0.0,1,0.6158108988143199,0.6858966245070536,0.2375,0.22649628623645043,0.6100350610929177,20,blocked,
304,Training,0.0,1,0.6193595745625764,0.6932130532500203,0.221875,0.21292810703984597,0.5953167783832798,20,blocked,
305,Test,0.0,1,0.6016161958212934,0.6566309095351872,0.3,0.2807690030228683,0.6689081919314696,20,blocked,1.0
306,All,0.0,1,0.5963968930770798,0.6550328918443233,0.3375,0.31733306349653995,0.5673914136269876,20,early,
307,Training,0.0,1,0.6039570876597405,0.666882158490922,0.315625,0.2995869436908434,0.5576587953538777,20,early,
308,Test,0.0,1,0.5661561147464369,0.607635825257929,0.425,0.3883175427193262,0.6063218867194273,20,early,1.0
309,All,0.0,1,0.5902004024956741,0.617703254035559,0.3125,0.2745810285077443,0.5851894702666083,20,middle,
310,Training,0.0,1,0.5995398909210933,0.6298715428618209,0.31875,0.27482276399000066,0.5895950851215388,20,middle,
311,Test,0.0,1,0.5528424487939974,0.569030098730512,0.2875,0.27361408657871855,0.5675670108468859,20,middle,1.0
312,All,0.0,1,0.661648723218771,0.7251247324472462,0.2425,0.24548330362517035,0.6202348990271234,20,late,
313,Training,0.0,1,0.654811449368252,0.719881672399173,0.225,0.23724572810050573,0.6001848506688789,20,late,
314,Test,0.0,1,0.6889978186208472,0.7460969726395386,0.3125,0.2784336057238291,0.7004350924601014,20,late,1.0
315,All,0.0,1,0.6302386983406675,0.7025059232288251,0.345,0.33266639798098346,0.5428209960986511,21,interleaved,
316,Training,0.0,1,0.6457038335355348,0.7247973894989299,0.31875,0.31243941245856605,0.5420277784358886,21,interleaved,
317,Test,0.0,1,0.5683781575611984,0.6133400581484061,0.45,0.41357434007065325,0.5459938667497016,21,interleaved,1.0
318,All,0.0,1,0.5698955246822452,0.5967744826715436,0.27,0.2606267895421972,0.5815807255796901,21,blocked,
319,Training,0.0,1,0.5785100352092912,0.6040848845063644,0.253125,0.2517550764668956,0.5925015513759622,21,blocked,
320,Test,0.0,1,0.5354374825740611,0.5675328753322597,0.3375,0.2961136418434036,0.5378974223946014,21,blocked,1.0
321,All,0.0,1,0.5633116660929224,0.5931845538449511,0.3275,0.3223833479707502,0.5933272366949521,21,early,
322,Training,0.0,1,0.5687836488296143,0.6062066913068426,0.321875,0.31821517368015745,0.5993379357207403,21,early,
323,Test,0.0,1,0.5414237351461542,0.5410960039973847,0.35,0.3390560451331213,0.5692844405917994,21,early,1.0
324,All,0.0,1,0.6091464826939863,0.64785648409005,0.3525,0.3382116274446274,0.532477361278534,21,middle,
325,Training,0.0,1,0.6150915271452877,0.6635087521971446,0.35,0.33758984029576977,0.537600055606069,21,middle,
326,Test,0.0,1,0.585366304888781,0.5852474116616719,0.3625,0.3406987760400577,0.5119865839683939,21,middle,1.0
327,All,0.0,1,0.6268515138757288,0.7015771680857789,0.3275,0.30990984498446233,0.5523755448723078,21,late,
328,Training,0.0,1,0.6345867501436651,0.7162437840077938,0.315625,0.29522000049221103,0.5404375329519595,21,late,
329,Test,0.0,1,0.5959105688039831,0.6429107043977197,0.375,0.3686692229534675,0.6001275925537011,21,late,1.0
330,All,0.0,1,0.6459182212935868,0.6854188999901328,0.285,0.27502048650907185,0.5125283514825042,22,interleaved,
331,Training,0.0,1,0.6580300659891912,0.7064962564286703,0.259375,0.255561913636403,0.5168663396825611,22,interleaved,
332,Test,0.0,1,0.5974708425111679,0.6011094742359833,0.3875,0.3528547779997471,0.4951763986822768,22,interleaved,1.0
333,All,0.0,1,0.5883047832245176,0.6152965037623263,0.3,0.2945070173158824,0.5349651574378388,22,blocked,
334,Training,0.0,1,0.5903622404404778,0.6200735525381549,0.315625,0.3033294265470698,0.5388932225155779,22,blocked,
335,Test,0.0,1,0.5800749543606772,0.5961883086590115,0.2375,0.25921738039113296,0.5192528971268823,22,blocked,1.0
336,All,0.0,1,0.6102021256986357,0.6687583756594173,0.3175,0.30297581544874524,0.5702382271753111,22,early,
337,Training,0.0,1,0.6183691555728381,0.6833873775335753,0.29375,0.28184610680196653,0.55794142150553,22,early,
338,Test,0.0,1,0.5775340062018262,0.6102423681627863,0.4125,0.38749465003585987,0.6194254498544354,22,early,1.0
339,All,0.0,1,0.5928930585865045,0.6062026622062455,0.2875,0.2574603384098734,0.5501402681205135,22,middle,
340,Training,0.0,1,0.6002841070407606,0.6233762315621943,0.290625,0.2545032412872835,0.5519234098323447,22,middle,
341,Test,0.0,1,0.5633288647694801,0.5375083847824507,0.275,0.26928872690023276,0.5430077012731893,22,middle,1.0
342,All,0.0,1,0.5683451827391519,0.6224453309735307,0.25,0.2230821648160979,0.5417063861944501,22,late,
343,Training,0.0,1,0.5845344316183712,0.6458413562956251,0.234375,0.21513670708469612,0.5353442358017507,22,late,
344,Test,0.0,1,0.5035881872222748,0.5288612296851536,0.3125,0.25486399574170493,0.5671549877652481,22,late,1.0
345,All,0.0,1,0.6062248414071948,0.6334582148635568,0.3175,0.28865857055039673,0.5530739389780845,23,interleaved,
346,Training,0.0,1,0.6218842721170348,0.6571964639977798,0.278125,0.26700669143661937,0.5461551666190023,23,interleaved,
347,Test,0.0,1,0.5435871185678346,0.5385052183266651,0.475,0.3752660870055061,0.5807490284144132,23,interleaved,1.0
348,All,0.0,1,0.6144893312335157,0.6565969208503891,0.29,0.2706017083539274,0.580787110095461,23,blocked,
349,Training,0.0,1,0.6193986813874891,0.6664799219931842,0.271875,0.25416435169665424,0.5732096260654855,23,blocked,
350,Test,0.0,1,0.5948519306176225,0.617064916279209,0.3625,0.33635113498301994,0.6110970462153633,23,blocked,1.0
351,All,0.0,1,0.6411602578293237,0.6540938606332379,0.3775,0.3568567257679117,0.6574054262214429,23,early,
352,Training,0.0,1,0.6409547683922816,0.6524484106315461,0.36875,0.35653832662988366,0.6648768488849098,23,early,
353,Test,0.0,1,0.6419822155774929,0.6606756606400055,0.4125,0.35813032232002395,0.6275197355675749,23,early,1.0
354,All,0.0,1,0.6837176481131808,0.7892393460082283,0.21,0.2040719665878175,0.5284854539260201,23,middle,
355,Training,0.0,1,0.681952008960681,0.7954282833823935,0.19375,0.19074230206900036,0.5213299495228133,23,middle,
356,Test,0.0,1,0.6907802047231797,0.7644835965115677,0.275,0.257390624663086,0.5571074715388475,23,middle,1.0
357,All,0.0,1,0.5716560840288003,0.605723177003415,0.255,0.23428694499664757,0.5466606218721428,23,late,
358,Training,0.0,1,0.583519546791659,0.6281649595997623,0.234375,0.21395062434211823,0.5305889891739419,23,late,
359,Test,0.0,1,0.524202232977365,0.5159560466180263,0.3375,0.3156322276147653,0.6109471526649468,23,late,1.0
360,All,0.0,1,0.6390297880928653,0.6872003244235622,0.2725,0.2480827917804279,0.52985158020388,24,interleaved,
361,Training,0.0,1,0.6449917187824029,0.704332260755004,0.24375,0.22586664219205713,0.5103214017589698,24,interleaved,
362,Test,0.0,1,0.6151820653347149,0.6186725790977948,0.3875,0.3369473901339112,0.607972293983521,24,interleaved,1.0
363,All,0.0,1,0.6445369837011835,0.6986164309870876,0.3425,0.31116956803957985,0.6269115965562169,24,blocked,
364,Training,0.0,1,0.6409424261482548,0.6992664211418763,0.35,0.3156120944488787,0.622510324919291,24,blocked,
365,Test,0.0,1,0.6589152139128981,0.6960164703679329,0.3125,0.29339946240238446,0.6445166831039207,24,blocked,1.0
366,All,0.0,1,0.6082240837582987,0.646976743204767,0.2425,0.24642121669623712,0.637523677968938,24,early,
367,Training,0.0,1,0.6201408365342672,0.6665988500717648,0.221875,0.23043717201104713,0.6209241351999009,24,early,
368,Test,0.0,1,0.5605570726544249,0.5684883157367752,0.325,0.31035739543699725,0.7039218490450871,24,early,1.0
369,All,0.0,1,0.6024574004751134,0.6584419930536285,0.3325,0.31064995609431806,0.5602341176243025,24,middle,
370,Training,0.0,1,0.6127162123179152,0.6714619498355425,0.340625,0.3144703167427929,0.5748912353157809,24,middle,
371,Test,0.0,1,0.5614221531039068,0.6063621659259726,0.3,0.2953685135004186,0.5016056468583893,24,middle,1.0
372,All,0.0,1,0.5933139152650818,0.6371616543207395,0.34,0.32290451234624107,0.6307430895749265,24,late,
373,Training,0.0,1,0.6028441079311857,0.6500754910600032,0.328125,0.30761497043260916,0.6247779588675472,24,late,
374,Test,0.0,1,0.5551931446006662,0.5855063073636847,0.3875,0.3840626800007687,0.6546036124044439,24,late,1.0
375,All,0.0,1,0.6451346580187528,0.660702314188319,0.25,0.23655536875159996,0.5665916638656177,25,interleaved,
376,Training,0.0,1,0.6474669679283745,0.6718745278013172,0.2375,0.22595452125680993,0.5612992563565168,25,interleaved,
377,Test,0.0,1,0.6358054183802656,0.616013459736327,0.3,0.27895875873076,0.5877612939020208,25,interleaved,1.0
378,All,0.0,1,0.6125130847973018,0.6665727742166923,0.295,0.25966747153960423,0.5261626826763329,25,blocked,
379,Training,0.0,1,0.6071934758689643,0.664389608083345,0.29375,0.25610607193736673,0.5246616657935818,25,blocked,
380,Test,0.0,1,0.633791520510652,0.6753054387500812,0.3,0.27391306994855424,0.5321667502073376,25,blocked,1.0
381,All,0.0,1,0.6471494595803935,0.7176760843865521,0.2675,0.25652799702661006,0.5934594453124492,25,early,
382,Training,0.0,1,0.654565885808583,0.7303921426097255,0.259375,0.24927088798415847,0.5931990919926353,25,early,
383,Test,0.0,1,0.6174837546676353,0.6668118514938579,0.3,0.28555643319641644,0.594500858591705,25,early,1.0
384,All,0.0,1,0.6602207236268022,0.717283326952357,0.245,0.23155488127248347,0.5382859273043441,25,middle,
385,Training,0.0,1,0.6610283105647119,0.7165991110190039,0.23125,0.217185878729886,0.5186325206613512,25,middle,
386,Test,0.0,1,0.6569903758751632,0.7200201906857693,0.3,0.2890308914428733,0.6168995538763157,25,middle,1.0
387,All,0.0,1,0.6077534191908451,0.6535373691853349,0.2775,0.258427604921026,0.6329958859788578,25,late,
388,Training,0.0,1,0.6165084032931806,0.6709348896964608,0.259375,0.24501535369609534,0.632142099204821,25,late,
389,Test,0.0,1,0.572733482781503,0.5839472871408318,0.35,0.31207660982074853,0.636411033075005,25,late,1.0
390,All,0.0,1,0.5636317299706008,0.6082498746368409,0.3175,0.290174566488457,0.5962668598854554,26,interleaved,
391,Training,0.0,1,0.5726794959010916,0.6253990324390287,0.290625,0.2624972035107739,0.5807374606210416,26,interleaved,
392,Test,0.0,1,0.5274406662486387,0.5396532434280894,0.425,0.4008840183991896,0.6583844569431104,26,interleaved,1.0
393,All,0.0,1,0.6491599452886285,0.7313342652825824,0.375,0.34615521366872387,0.6637250447041053,26,blocked,
394,Training,0.0,1,0.6578769610268316,0.7431295888329924,0.36875,0.3373552571823112,0.6602828335474136,26,blocked,
395,Test,0.0,1,0.6142918823358157,0.6841529710809425,0.4,0.3813550396143744,0.6774938893308726,26,blocked,1.0
396,All,0.0,1,0.6381776782890074,0.7297713329453864,0.2375,0.2387546089386145,0.5258638670848643,26,early,
397,Training,0.0,1,0.637226942331491,0.7290685398034267,0.234375,0.23225040107617864,0.5129510426787749,26,early,
398,Test,0.0,1,0.6419806221190731,0.7325825055132251,0.25,0.26477144038835804,0.5775151647092219,26,early,1.0
399,All,0.0,1,0.606048892231342,0.6594484891817303,0.2925,0.27963754418140807,0.5590478618235559,26,middle,
400,Training,0.0,1,0.6082066831977014,0.6668305228571443,0.29375,0.2759159753487448,0.5615560417095651,26,middle,
401,Test,0.0,1,0.5974177283659041,0.6299203544800743,0.2875,0.29452381951206147,0.5490151422795198,26,middle,1.0
402,All,0.0,1,0.5901136528979265,0.6331006609590104,0.2925,0.25406737809733115,0.5616444277198522,26,late,
403,Training,0.0,1,0.5924039858316145,0.6396797122229041,0.29375,0.2574993162179891,0.564582902368054,26,late,
404,Test,0.0,1,0.5809523211631747,0.6067844559034362,0.2875,0.24033962561469946,0.5498905291270455,26,late,1.0
405,All,0.0,1,0.6385658230079336,0.6629948811652622,0.2725,0.27621224583015097,0.5864611674209245,27,interleaved,
406,Training,0.0,1,0.6491925550259705,0.6802778033776995,0.26875,0.2631176140683381,0.5746799658029496,27,interleaved,
407,Test,0.0,1,0.5960588949357867,0.5938631923155133,0.2875,0.3285907728774021,0.6335859738928239,27,interleaved,1.0
408,All,0.0,1,0.6401359800701923,0.6736783885502087,0.3125,0.31023617552384314,0.6272997912280893,27,blocked,
409,Training,0.0,1,0.6390439288703053,0.6834510341521722,0.309375,0.30840413487422175,0.6230609955910211,27,blocked,
410,Test,0.0,1,0.6445041848697403,0.6345878061423547,0.325,0.31756433812232904,0.6442549737763623,27,blocked,1.0
411,All,0.0,1,0.6604592789192844,0.7430604342001889,0.24,0.2264954579046249,0.5735203703553151,27,early,
412,Training,0.0,1,0.6695461376990701,0.7597882968679881,0.228125,0.21293362425256843,0.579887269919479,27,early,
413,Test,0.0,1,0.624111843800141,0.6761489835289914,0.2875,0.2807427925128508,0.5480527720986592,27,early,1.0
414,All,0.0,1,0.6406939021274297,0.7205460748895258,0.2725,0.27238512698250616,0.5786962757423093,27,middle,
415,Training,0.0,1,0.6563733459058367,0.7475942301471962,0.25,0.25594296106212644,0.5682777151511329,27,middle,
416,Test,0.0,1,0.5779761270138014,0.6123534538588448,0.3625,0.33815379066402496,0.6203705181070147,27,middle,1.0
417,All,0.0,1,0.6104335423201253,0.6748016489564732,0.3075,0.28991484858779404,0.5922454970653296,27,late,
418,Training,0.0,1,0.61876903714168,0.6865433541809679,0.28125,0.26992244457456194,0.5871271662381184,27,late,
419,Test,0.0,1,0.5770915630339059,0.6278348280584948,0.4125,0.36988446464072233,0.6127188203741738,27,late,1.0
420,All,0.0,1,0.6341391264947105,0.6876045068571262,0.24,0.22434297765194358,0.5509401124237656,28,interleaved,
421,Training,0.0,1,0.6364901576728544,0.6932076606597365,0.23125,0.2153347949096307,0.533959057059827,28,interleaved,
422,Test,0.0,1,0.6247350017821343,0.6651918916466849,0.275,0.26037570862119536,0.6188643338795198,28,interleaved,1.0
423,All,0.0,1,0.6455039731736922,0.6966549065278091,0.285,0.2769448710985719,0.6210047307076839,28,blocked,
424,Training,0.0,1,0.6487694285700343,0.7088682106584768,0.29375,0.2815069599271015,0.6237735649977495,28,blocked,
425,Test,0.0,1,0.6324421515883236,0.6478016900051387,0.25,0.2586965157844535,0.609929393547422,28,blocked,1.0
426,All,0.0,1,0.6143433716090483,0.6747797384895332,0.2775,0.2561071304585438,0.5989099535599078,28,early,
427,Training,0.0,1,0.6097479714189799,0.6727982087041215,0.271875,0.24432891325874126,0.5869089814475469,28,early,
428,Test,0.0,1,0.6327249723693226,0.68270585763118,0.3,0.30321999925775356,0.6469138420093514,28,early,1.0
429,All,0.0,1,0.5909150203940585,0.617767768759583,0.3375,0.31297845618769327,0.5576370943709209,28,middle,
430,Training,0.0,1,0.5939221211134637,0.6268202815910768,0.3125,0.2959429609392151,0.5463876795158232,28,middle,
431,Test,0.0,1,0.5788866175164383,0.5815577174336068,0.4375,0.38112043718160576,0.6026347537913115,28,middle,1.0
432,All,0.0,1,0.6524997494885317,0.723531630561853,0.2625,0.2449328244890828,0.506447359776823,28,late,
433,Training,0.0,1,0.6509361057898084,0.7233163157199496,0.275,0.2534712963804478,0.5189544706959108,28,late,
434,Test,0.0,1,0.6587543242834245,0.7243928899294669,0.2125,0.21077893692362268,0.4564189161004716,28,late,1.0
435,All,0.0,1,0.6007187007414304,0.6607468817276443,0.2825,0.2596556321517632,0.5432677388327071,29,interleaved,
436,Training,0.0,1,0.6138403779986917,0.6875375275331054,0.253125,0.2352355784929947,0.5242699024106476,29,interleaved,
437,Test,0.0,1,0.5482319917123859,0.5535842985057996,0.4,0.3573358467868372,0.6192590845209446,29,interleaved,1.0
438,All,0.0,1,0.6539275121513649,0.721526757690238,0.2075,0.20022074921466687,0.6034683345197235,29,blocked,
439,Training,0.0,1,0.6471899383547515,0.7138651940710787,0.215625,0.20691717689406372,0.6020285762395263,29,blocked,
440,Test,0.0,1,0.6808778073378191,0.7521730121668748,0.175,0.1734350384970794,0.6092273676405116,29,blocked,1.0
441,All,0.0,1,0.5852911799383836,0.6256965056375221,0.255,0.25261165147004677,0.5386733305245655,29,early,
442,Training,0.0,1,0.5914449044422534,0.6364612170572304,0.25625,0.25303479376936094,0.5372706251013393,29,early,
443,Test,0.0,1,0.5606762819229043,0.582637659958689,0.25,0.25091908227279036,0.5442841522174698,29,early,1.0
444,All,0.0,1,0.6324842216931679,0.7107231149917803,0.2975,0.2805602760006882,0.570324641439482,29,middle,
445,Training,0.0,1,0.6514958284501691,0.7355755417317782,0.2875,0.26988358320914163,0.5601879638191823,29,middle,
446,Test,0.0,1,0.556437794665163,0.6113134080317876,0.3375,0.3232670471668747,0.6108713519206808,29,middle,1.0
447,All,0.0,1,0.5933348403844447,0.6338137494956247,0.3225,0.30451823586872634,0.6041151504932285,29,late,
448,Training,0.0,1,0.6001020759230576,0.6490206987095903,0.30625,0.289957695058209,0.5938927676676306,29,late,
449,Test,0.0,1,0.5662658982299932,0.5729859526397627,0.3875,0.36276039911079583,0.6450046817956203,29,late,1.0
450,All,0.0,1,0.6058587159470681,0.6530018184979802,0.3175,0.2932940795569191,0.5913952132988765,30,interleaved,
451,Training,0.0,1,0.6229032045815652,0.6771354477154882,0.290625,0.2693866198350495,0.5821219917689018,30,interleaved,
452,Test,0.0,1,0.5376807614090796,0.5564673016279488,0.425,0.3889239184443978,0.6284880994187755,30,interleaved,1.0
453,All,0.0,1,0.5884573846339562,0.622174888227435,0.2475,0.23390145254273909,0.5736292186583976,30,blocked,
454,Training,0.0,1,0.5949465974799029,0.6340306532427131,0.246875,0.23672770011002844,0.5849201599066992,30,blocked,
455,Test,0.0,1,0.5625005332501694,0.5747518281663221,0.25,0.2225964622735817,0.528465453665191,30,blocked,1.0
456,All,0.0,1,0.5856191171355478,0.6081315617806224,0.315,0.2844384642094062,0.5801311855284443,30,early,
457,Training,0.0,1,0.5866431879582713,0.6103328423650648,0.30625,0.2814219439381387,0.5644157741950322,30,early,
458,Test,0.0,1,0.5815228338446536,0.5993264394428529,0.35,0.29650454529447645,0.642992830862093,30,early,1.0
459,All,0.0,1,0.6224002180444593,0.685913836505181,0.2325,0.2276128515640602,0.6149581314989563,30,middle,
460,Training,0.0,1,0.6275233965884516,0.6929035801323549,0.23125,0.2245502503837124,0.6056648576023717,30,middle,
461,Test,0.0,1,0.6019075038684902,0.6579548619964859,0.2375,0.23986325628545133,0.6521312270852946,30,middle,1.0
462,All,0.0,1,0.6126270492499909,0.6893952169187472,0.2025,0.20579234518541406,0.5671732480518602,30,late,
463,Training,0.0,1,0.6057687901134432,0.6755066520252709,0.203125,0.20751534057597984,0.594355099100966,30,late,
464,Test,0.0,1,0.640060085796182,0.7449494764926523,0.2,0.19890036362315064,0.4584458438554374,30,late,1.0
465,All,0.0,1,0.5997559692284942,0.6513153627858148,0.2275,0.22120330877308533,0.4839688295749502,31,interleaved,
466,Training,0.0,1,0.6083025508063412,0.6628077549237984,0.209375,0.2024611120592353,0.47764604806797395,31,interleaved,
467,Test,0.0,1,0.5655696429171067,0.6053457942338802,0.3,0.2961720956284852,0.5092599556028546,31,interleaved,1.0
468,All,0.0,1,0.6393054043933015,0.7045025379229913,0.3225,0.31443613945208077,0.5780304579063598,31,blocked,
469,Training,0.0,1,0.6483150300793638,0.7192065443775831,0.31875,0.3124299025707863,0.5926039901386793,31,blocked,
470,Test,0.0,1,0.6032669016490523,0.6456865121046238,0.3375,0.3224610869772587,0.5197363289770819,31,blocked,1.0
471,All,0.0,1,0.6354408769384973,0.7005327671040682,0.2525,0.2584552961242654,0.560759739749032,31,early,
472,Training,0.0,1,0.64613314302614,0.7116952238118909,0.2375,0.24453558587441826,0.5607223519721317,31,early,
473,Test,0.0,1,0.5926718125879263,0.6558829402727768,0.3125,0.31413413712365396,0.5609092908566329,31,early,1.0
474,All,0.0,1,0.6338539615629074,0.6698113668915446,0.345,0.31935840800594656,0.6012492238588905,31,middle,
475,Training,0.0,1,0.6393260614478106,0.6776850644732725,0.315625,0.29628725657273697,0.5852470947704953,31,middle,
476,Test,0.0,1,0.6119655620232948,0.638316576564634,0.4625,0.41164301373878487,0.6652577402124712,31,middle,1.0
