,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
477,All,0.0,1,0.5393159320303188,0.529759375077933,0.375,0.33486145203186285,0.5963830512499324,31,late,
478,Training,0.0,1,0.5493333716787668,0.5485432077216554,0.340625,0.310821416724208,0.5735373353278777,31,late,
479,Test,0.0,1,0.4992461734365266,0.4546240445030437,0.5125,0.431021593262482,0.6877659149381521,31,late,1.0
480,All,0.0,1,0.5624873830140469,0.5649156101988183,0.35,0.3150025898279239,0.6036845141433362,32,interleaved,
481,Training,0.0,1,0.5769544233072621,0.5892639610036363,0.309375,0.2903034416825645,0.5923000668099325,32,interleaved,
482,Test,0.0,1,0.504619221841186,0.4675222069795467,0.5125,0.41379918240936114,0.6492223034769509,32,interleaved,1.0
483,All,0.0,1,0.6711880647308276,0.7700278312477509,0.24,0.2403690268261984,0.5302806303465003,32,blocked,
484,Training,0.0,1,0.6724444669063021,0.7697481331239804,0.2375,0.2361613931936887,0.5263833100214708,32,blocked,
485,Test,0.0,1,0.66616245602893,0.7711466237428327,0.25,0.25719956135623717,0.5458699116466188,32,blocked,1.0
486,All,0.0,1,0.6322108994685021,0.7058900841912685,0.2425,0.2378585865620457,0.5583255254964259,32,early,
487,Training,0.0,1,0.6407925872628369,0.7171772573972681,0.2375,0.23555780965546508,0.5652476830058497,32,early,
488,Test,0.0,1,0.5978841482911623,0.6607413913672712,0.2625,0.24706169418836826,0.5306368954587307,32,early,1.0
489,All,0.0,1,0.6338824839313488,0.7119526674888971,0.2525,0.23826297350129458,0.5856963018522978,32,middle,
490,Training,0.0,1,0.6306078645263087,0.7120539537745936,0.246875,0.23089848623352305,0.5961905684963391,32,middle,
491,Test,0.0,1,0.6469809615515093,0.7115475223461111,0.275,0.2677209225723808,0.5437192352761329,32,middle,1.0
492,All,0.0,1,0.5619223154170573,0.600434622586238,0.365,0.3483016933450699,0.5637114051165324,32,late,
493,Training,0.0,1,0.5722113061718603,0.6203088146919622,0.3375,0.32169195647356785,0.5532132421769258,32,late,
494,Test,0.0,1,0.5207663523978447,0.5209378541633412,0.475,0.4547406408310781,0.6057040568749589,32,late,1.0
495,All,0.0,1,0.6033478766585615,0.6342924120664015,0.2775,0.26249119599858545,0.5268745398073863,33,interleaved,
496,Training,0.0,1,0.6033413228307463,0.6425465408796605,0.246875,0.24199383713980538,0.5002980696234166,33,interleaved,
497,Test,0.0,1,0.6033740919698226,0.601275896813366,0.4,0.344480631433706,0.6331804205432651,33,interleaved,1.0
498,All,0.0,1,0.5940636783874098,0.6211923611255713,0.3575,0.34189023868066704,0.5627042455982244,33,blocked,
499,Training,0.0,1,0.5932410102102651,0.6253727452607641,0.34375,0.3371435335225671,0.5656146475445851,33,blocked,
500,Test,0.0,1,0.5973543510959886,0.6044708245848002,0.4125,0.36087705931306696,0.5510626378127821,33,blocked,1.0
501,All,0.0,1,0.5919521050628832,0.6046471142425232,0.33,0.3067316775153274,0.5470583706127294,33,early,
502,Training,0.0,1,0.603138038131927,0.6234550030772701,0.30625,0.27975122874426506,0.5344590321758496,33,early,
503,Test,0.0,1,0.5472083727867081,0.5294155589035354,0.425,0.41465347259957686,0.5974557243602492,33,early,1.0
504,All,0.0,1,0.5859934992652116,0.6093837250551853,0.3275,0.3122715671748743,0.5326433466113987,33,middle,
505,Training,0.0,1,0.5940442163298446,0.6244498958864068,0.3125,0.2986525013492276,0.5317033022088031,33,middle,
506,Test,0.0,1,0.5537906310066795,0.5491190417302999,0.3875,0.36674783047746085,0.5364035242217807,33,middle,1.0
507,All,0.0,1,0.6361013337769411,0.6664035779019093,0.3525,0.3290308637765317,0.5355121992740165,33,late,
508,Training,0.0,1,0.6383213825338305,0.6741448904218464,0.3375,0.31593615201368663,0.5243250447048575,33,late,
509,Test,0.0,1,0.6272211387493839,0.6354383278221611,0.4125,0.3814097108279122,0.5802608175506527,33,late,1.0
510,All,0.0,1,0.6507947333830401,0.6768395801659688,0.3175,0.28783027437278025,0.5800296818344044,34,interleaved,
511,Training,0.0,1,0.6610080414597407,0.6935071020852964,0.3,0.27283071334432296,0.5602094902864178,34,interleaved,
512,Test,0.0,1,0.6099415010762373,0.6101694924886578,0.3875,0.34782851848660906,0.6593104480263506,34,interleaved,1.0
513,All,0.0,1,0.5777443624442847,0.630834328308772,0.3075,0.2792829942886531,0.5917957347862792,34,blocked,
514,Training,0.0,1,0.5763218836016826,0.6315132344539985,0.29375,0.27312022228513544,0.5913941516660638,34,blocked,
515,Test,0.0,1,0.5834342778146937,0.6281187037278665,0.3625,0.3039340823027238,0.5934020672671408,34,blocked,1.0
516,All,0.0,1,0.5929089448976599,0.6814286773418433,0.2575,0.24344987861016645,0.5583671995297997,34,early,
517,Training,0.0,1,0.5972489863013761,0.6960137132137928,0.2375,0.22450017977609377,0.5543578642754337,34,early,
518,Test,0.0,1,0.5755487792827949,0.6230885338540458,0.3375,0.3192486739464571,0.574404540547264,34,early,1.0
519,All,0.0,1,0.6639563875761125,0.722762665790252,0.275,0.25517084210642943,0.5804020856198706,34,middle,
520,Training,0.0,1,0.6705157776548711,0.735485778609482,0.265625,0.24513136361831345,0.5812936033073448,34,middle,
521,Test,0.0,1,0.6377188272610783,0.6718702145133315,0.3125,0.2953287560588936,0.5768360148699736,34,middle,1.0
522,All,0.0,1,0.6151753071883096,0.6692999957063591,0.255,0.2566338522440319,0.6446499845221628,34,late,
523,Training,0.0,1,0.6190026144904823,0.6739636537377063,0.24375,0.24737928136736143,0.6392598175709843,34,late,
524,Test,0.0,1,0.5998660779796187,0.6506453635809709,0.3,0.2936521357507138,0.6662106523268767,34,late,1.0
525,All,0.0,1,0.6724056811256519,0.7285167471867052,0.2375,0.22901516367006955,0.5571533500839041,35,interleaved,
526,Training,0.0,1,0.6816865527842185,0.740376478632889,0.21875,0.21038964354588413,0.5349183257633999,35,interleaved,
527,Test,0.0,1,0.6352821944913857,0.6810778214019696,0.3125,0.30351724416681136,0.6460934473659206,35,interleaved,1.0
528,All,0.0,1,0.5669201530984506,0.5669453698680198,0.255,0.24440274652679497,0.5708184461185755,35,blocked,
529,Training,0.0,1,0.573737108371819,0.5748399680117325,0.246875,0.237669813031146,0.5605235426313528,35,blocked,
530,Test,0.0,1,0.5396523320049773,0.5353669772931688,0.2875,0.2713344805093909,0.6119980600674657,35,blocked,1.0
531,All,0.0,1,0.6297529925361814,0.6701537030476169,0.2575,0.2528960340178427,0.5703919428437122,35,early,
532,Training,0.0,1,0.640585425304382,0.6898657412449477,0.24375,0.2384632758730379,0.5647547876156027,35,early,
533,Test,0.0,1,0.5864232614633785,0.5913055502582937,0.3125,0.3106270665970619,0.5929405637561505,35,early,1.0
534,All,0.0,1,0.5871172148897508,0.6097555614041922,0.34,0.3188082592847624,0.559344192707162,35,middle,
535,Training,0.0,1,0.596047238662176,0.6234680605061204,0.315625,0.2993007573631475,0.5534071043240326,35,middle,
536,Test,0.0,1,0.5513971198000507,0.5549055649964795,0.4375,0.39683826697122193,0.5830925462396795,35,middle,1.0
537,All,0.0,1,0.5900348813348995,0.6180556068609634,0.3825,0.3502194412242766,0.6009601531606213,35,late,
538,Training,0.0,1,0.6033241327315877,0.6377454051878844,0.375,0.34350896082034216,0.6092003081320554,35,late,
539,Test,0.0,1,0.5368778757481468,0.5392964135532793,0.4125,0.3770613628400147,0.5679995332748851,35,late,1.0
540,All,0.0,1,0.6621247123891821,0.7222207255402167,0.26,0.24944360773414181,0.5515615514667244,36,interleaved,
541,Training,0.0,1,0.6689524117323685,0.7324544797468908,0.25625,0.24651897578787169,0.5533115544699432,36,interleaved,
542,Test,0.0,1,0.6348139150164371,0.68128570871352,0.275,0.2611421355192225,0.5445615394538489,36,interleaved,1.0
543,All,0.0,1,0.5999217668604898,0.6308318376953237,0.355,0.34319399695688857,0.6379494106826329,36,blocked,
544,Training,0.0,1,0.6097705243116285,0.6501549805622038,0.353125,0.3381375752378175,0.6286596787329081,36,blocked,
545,Test,0.0,1,0.5605267370559351,0.5535392662278037,0.3625,0.3634196838331728,0.6751083384815322,36,blocked,1.0
546,All,0.0,1,0.6450438157324256,0.7581011182829087,0.2875,0.2761340963055647,0.5912825621326789,36,early,
547,Training,0.0,1,0.6557314651187045,0.7750673965558337,0.275,0.2651171861417171,0.5861378271601009,36,early,
548,Test,0.0,1,0.6022932181873096,0.6902360051912088,0.3375,0.32020173696095494,0.6118615020229908,36,early,1.0
549,All,0.0,1,0.6343280782403292,0.7163280667127552,0.26,0.24194026228036744,0.553466173189407,36,middle,
550,Training,0.0,1,0.6441258865057284,0.7301082803864378,0.246875,0.23156355055025396,0.5495674926174894,36,middle,
551,Test,0.0,1,0.595136845178733,0.6612072120180241,0.3125,0.2834471092008212,0.5690608954770782,36,middle,1.0
552,All,0.0,1,0.5881403790860716,0.608165280320396,0.3,0.28112597856883065,0.5043284951322743,36,late,
553,Training,0.0,1,0.5917309650731827,0.6162686510413373,0.275,0.26355791760048836,0.49143906066269627,36,late,
554,Test,0.0,1,0.5737780351376277,0.5757517974366312,0.4,0.3513982224422002,0.5558862330105869,36,late,1.0
555,All,0.0,1,0.6018901068902267,0.6432815299592142,0.25,0.24874376915374555,0.5740771957866212,37,interleaved,
556,Training,0.0,1,0.615513895799342,0.6659938972701406,0.228125,0.22645956706880685,0.5484518498762725,37,interleaved,
557,Test,0.0,1,0.5473949512537652,0.5524320607155084,0.3375,0.3378805774935006,0.6765785794280161,37,interleaved,1.0
558,All,0.0,1,0.5987079273429552,0.6542145541818973,0.315,0.298934739510768,0.5732377080413782,37,blocked,
559,Training,0.0,1,0.6051187338333217,0.663192031585121,0.309375,0.29308492093894023,0.5693012654418995,37,blocked,
560,Test,0.0,1,0.5730647013814891,0.6183046445690036,0.3375,0.3223340137980787,0.588983478439293,37,blocked,1.0
561,All,0.0,1,0.6105771153970811,0.6637984962250195,0.255,0.23156903533135753,0.5398519597595244,37,early,
562,Training,0.0,1,0.6148709626217044,0.6726160482276813,0.23125,0.20818249587501425,0.5170153643599982,37,early,
563,Test,0.0,1,0.5934017264985885,0.6285282882143723,0.35,0.32511519315673065,0.63119834135763,37,early,1.0
564,All,0.0,1,0.5631771417673472,0.6098669649820772,0.27,0.25877683330211226,0.5875965518832192,37,middle,
565,Training,0.0,1,0.5689217074648262,0.6222398624231273,0.25,0.24506652393126852,0.5680905244591065,37,middle,
566,Test,0.0,1,0.5401988789774318,0.5603753752178765,0.35,0.31361807078548753,0.6656206615796698,37,middle,1.0
567,All,0.0,1,0.6477601268245015,0.7271957520831287,0.28,0.265397523209305,0.6101474467099017,37,late,
568,Training,0.0,1,0.6559642130777342,0.7430690023477295,0.26875,0.2537085907410284,0.6091258323180326,37,late,
569,Test,0.0,1,0.6149437818115698,0.6637027510247255,0.325,0.3121532530824115,0.6142339042773781,37,late,1.0
570,All,0.0,1,0.5441873511137362,0.578884621095759,0.3075,0.28217490165241893,0.5219443255010774,38,interleaved,
571,Training,0.0,1,0.5651990511577216,0.6102313858861479,0.290625,0.27121629848646533,0.5180585902927127,38,interleaved,
572,Test,0.0,1,0.4601405509377946,0.45349756193420293,0.375,0.32600931431623315,0.5374872663345359,38,interleaved,1.0
573,All,0.0,1,0.6552585970780133,0.7383126708084881,0.2625,0.25218797538022963,0.5943049916887295,38,blocked,
574,Training,0.0,1,0.653707379256227,0.7396663298887672,0.2375,0.23529569378606235,0.5795309587173123,38,blocked,
575,Test,0.0,1,0.6614634683651578,0.7328980344873711,0.3625,0.3197571017568987,0.6534011235743987,38,blocked,1.0
576,All,0.0,1,0.5620315541358525,0.5503139386741406,0.3725,0.34862551732480496,0.5673454424183979,38,early,
577,Training,0.0,1,0.5668991111691585,0.5597256953071318,0.3625,0.34019293404139017,0.571385071006366,38,early,
578,Test,0.0,1,0.5425613260026282,0.5126669121421757,0.4125,0.3823558504584644,0.5511869280665251,38,early,1.0
579,All,0.0,1,0.6437096284884226,0.6821010677552962,0.3175,0.3055516265524587,0.5233834422104173,38,middle,
580,Training,0.0,1,0.6479018266693511,0.6907550975675105,0.3,0.29022882321740645,0.523813769475607,38,middle,
581,Test,0.0,1,0.6269408357647092,0.6474849485064391,0.3875,0.36684283989266797,0.5216621331496596,38,middle,1.0
582,All,0.0,1,0.6112127882422955,0.6692526760661024,0.2675,0.2611783420098661,0.5728380511692793,38,late,
583,Training,0.0,1,0.6146691095778593,0.6757567502974651,0.24375,0.24326170557770696,0.5609620600476667,38,late,
584,Test,0.0,1,0.5973875029000415,0.6432363791406515,0.3625,0.33284488773850307,0.6203420156557298,38,late,1.0
585,All,0.0,1,0.640062294884364,0.7341985341589259,0.1975,0.19009440008205497,0.5205901339781746,39,interleaved,
586,Training,0.0,1,0.6358562388052917,0.7337669515986894,0.1875,0.18075205463176994,0.5182746222380651,39,interleaved,
587,Test,0.0,1,0.6568865192006526,0.7359248643998717,0.2375,0.2274637818831951,0.5298521809386127,39,interleaved,1.0
588,All,0.0,1,0.5989442909673942,0.6415904223726353,0.26,0.23836886719357836,0.6242683925848653,39,blocked,
589,Training,0.0,1,0.6003264907232924,0.6456297862313272,0.253125,0.2285311937016817,0.6227537406023591,39,blocked,
590,Test,0.0,1,0.5934154919438016,0.6254329669378682,0.2875,0.2777195611611649,0.6303270005148898,39,blocked,1.0
591,All,0.0,1,0.5646870508268679,0.5919643944666501,0.2375,0.2190490604001123,0.49857539955853597,39,early,
592,Training,0.0,1,0.5661713327175215,0.5979865906554269,0.228125,0.21532444252765495,0.4927668958698728,39,early,
593,Test,0.0,1,0.5587499232642534,0.5678756097115429,0.275,0.2339475318899417,0.5218094143131886,39,early,1.0
594,All,0.0,1,0.5807204799607413,0.6138366590575614,0.2925,0.271796574872968,0.6427418993609664,39,middle,
595,Training,0.0,1,0.588526523499828,0.6252680556441585,0.29375,0.26630655735156966,0.6400395167396502,39,middle,
596,Test,0.0,1,0.5494963058043942,0.5681110727111733,0.2875,0.2937566449585614,0.6535514298462308,39,middle,1.0
597,All,0.0,1,0.5624071872501568,0.5882580899878624,0.3425,0.32178597066287795,0.57004154843708,39,late,
598,Training,0.0,1,0.5699929144361104,0.5988745605462779,0.321875,0.31327794177068347,0.5688461781437428,39,late,
599,Test,0.0,1,0.5320642785063422,0.5457922077542008,0.425,0.35581808623165595,0.5748230296104277,39,late,1.0
600,All,0.0,1,0.6674628847889307,0.7421385406295579,0.185,0.17819756829703007,0.615690320892917,40,interleaved,
601,Training,0.0,1,0.6764405154677415,0.7520222141455101,0.1875,0.1793771018813065,0.6180057028226972,40,interleaved,
602,Test,0.0,1,0.6315523620736875,0.70260384656575,0.175,0.17347943395992427,0.606428793173796,40,interleaved,1.0
603,All,0.0,1,0.5689656519781592,0.5998357337624326,0.315,0.3013414289480263,0.615205932013676,40,blocked,
604,Training,0.0,1,0.5741328976737443,0.6110001658728398,0.3125,0.3042544072316252,0.6191142862281666,40,blocked,
605,Test,0.0,1,0.5482966691958181,0.5551780053208036,0.325,0.28968951581363056,0.5995725151557133,40,blocked,1.0
606,All,0.0,1,0.630207541495472,0.6759465503051132,0.2975,0.27526636433845875,0.5456678198080097,40,early,
607,Training,0.0,1,0.6386737273167719,0.6890948712699286,0.275,0.25625950513941936,0.5336465929883475,40,early,
608,Test,0.0,1,0.596342798210272,0.623353266445851,0.3875,0.35129380113461633,0.5937527270866588,40,early,1.0
609,All,0.0,1,0.6545570785481497,0.721538417192692,0.3525,0.31650272664523815,0.5992690351655531,40,middle,
610,Training,0.0,1,0.6597771202085683,0.7305365664593599,0.30625,0.27746149520049296,0.565327883436739,40,middle,
611,Test,0.0,1,0.6336769119064748,0.6855458201260193,0.5375,0.47266765242421915,0.7350336420808093,40,middle,1.0
612,All,0.0,1,0.5977043115775227,0.653283409165169,0.2475,0.21876892334217024,0.5520341588463229,40,late,
613,Training,0.0,1,0.6013543837788311,0.6649433780587486,0.24375,0.21465013663531787,0.5461918117870523,40,late,
614,Test,0.0,1,0.5831040227722895,0.6066435335908504,0.2625,0.23524407016957993,0.5754035470834049,40,late,1.0
615,All,0.0,1,0.5657610183625352,0.6307308724771692,0.36,0.3436773289451409,0.5906320438044067,41,interleaved,
616,Training,0.0,1,0.5669476353267735,0.6350384863254621,0.353125,0.3401442044192844,0.583167087960474,41,interleaved,
617,Test,0.0,1,0.5610145505055822,0.613500417083997,0.3875,0.35780982704856695,0.6204918671801375,41,interleaved,1.0
618,All,0.0,1,0.6310970630293278,0.7217292419001834,0.29,0.27862909310885153,0.5613330444972644,41,blocked,
619,Training,0.0,1,0.6377318463540527,0.7279277191542362,0.284375,0.27692069989661533,0.5754177716788142,41,blocked,
620,Test,0.0,1,0.6045579297304281,0.6969353328839721,0.3125,0.28546266595779607,0.5049941357710646,41,blocked,1.0
621,All,0.0,1,0.6037686068668977,0.6613655201045665,0.3175,0.3115555326894324,0.5472025747767384,41,early,
622,Training,0.0,1,0.6052266520511594,0.6660059057990718,0.309375,0.3026712970316122,0.5409822451450018,41,early,
623,Test,0.0,1,0.5979364261298504,0.642803977326545,0.35,0.3470924753207133,0.5720838933036846,41,early,1.0
624,All,0.0,1,0.5752798117215191,0.6202112250541199,0.2275,0.21052287403517347,0.5210175948614058,41,middle,
625,Training,0.0,1,0.5860875933718848,0.6379323189784939,0.2,0.19231730511894637,0.5021974443932042,41,middle,
626,Test,0.0,1,0.5320486851200563,0.5493268493566239,0.3375,0.28334514970008173,0.5962981967342122,41,middle,1.0
627,All,0.0,1,0.5165278454345085,0.5249517204111728,0.25,0.24754171354872323,0.5435287014880958,41,late,
628,Training,0.0,1,0.5198166378294822,0.5343613264815713,0.225,0.23215229661615772,0.5222565423815901,41,late,
629,Test,0.0,1,0.5033726758546133,0.48731329612957897,0.35,0.30909938127898523,0.6286173379141189,41,late,1.0
630,All,0.0,1,0.6013741473539965,0.6811360229989074,0.3125,0.29364478258535986,0.5544682059981002,42,interleaved,
631,Training,0.0,1,0.6142150036616996,0.7065506777487327,0.275,0.2606846352404322,0.5208500533884729,42,interleaved,
632,Test,0.0,1,0.5500107221231846,0.5794774039996058,0.4625,0.4254853719650706,0.6889408164366095,42,interleaved,1.0
633,All,0.0,1,0.5804914110289803,0.6180742777789794,0.315,0.2943974726000289,0.5995845503074273,42,blocked,
634,Training,0.0,1,0.5845282815392933,0.6262830965640072,0.303125,0.28105027869541077,0.5868635961201369,42,blocked,
635,Test,0.0,1,0.5643439289877282,0.5852390026388683,0.3625,0.34778624821850146,0.6504683670565885,42,blocked,1.0
636,All,0.0,1,0.6054876849669653,0.661880823045371,0.2725,0.2568005384674345,0.5470091360708739,42,early,
637,Training,0.0,1,0.6160088285648471,0.6732132508983428,0.271875,0.255205072989882,0.5528581716331604,42,early,
638,Test,0.0,1,0.563403110575438,0.6165511116334836,0.275,0.26318240037764457,0.5236129938217277,42,early,1.0
639,All,0.0,1,0.5845257083516828,0.6360724498429073,0.255,0.23562568871358272,0.5690859548634092,42,middle,
640,Training,0.0,1,0.5924755218195623,0.6479856225194832,0.25625,0.2372015314142164,0.571706059523849,42,middle,
641,Test,0.0,1,0.552726454480165,0.5884197591366039,0.25,0.22932231791104804,0.5586055362216505,42,middle,1.0
642,All,0.0,1,0.574890573670829,0.5936896692662057,0.3,0.27076553769264966,0.5546187372550448,42,late,
643,Training,0.0,1,0.5870284169933513,0.6059167212614431,0.290625,0.2650563879666772,0.559187969720376,42,late,
644,Test,0.0,1,0.52633920038074,0.5447814612852562,0.3375,0.29360213659653944,0.5363418073937206,42,late,1.0
645,All,0.0,1,0.6062384575975215,0.6869106528808936,0.2575,0.2488965142970284,0.523677146676293,43,interleaved,
646,Training,0.0,1,0.6132306882370339,0.6994896507405315,0.234375,0.2303556769697063,0.49471914170479964,43,interleaved,
647,Test,0.0,1,0.5782695350394721,0.6365946614423417,0.35,0.32305986360631656,0.6395091665622661,43,interleaved,1.0
648,All,0.0,1,0.6300622357643081,0.7156168080960293,0.21,0.21296349855464863,0.6341640245568952,43,blocked,
649,Training,0.0,1,0.6399696585631677,0.7293372949902167,0.20625,0.20991125107638883,0.6387767634213395,43,blocked,
650,Test,0.0,1,0.5904325445688695,0.6607348605192795,0.225,0.22517248846768786,0.615713069099118,43,blocked,1.0
651,All,0.0,1,0.569833755770758,0.540643265823235,0.39,0.3445704379034237,0.6231913704707999,43,early,
652,Training,0.0,1,0.5848040171485,0.5629843413978175,0.38125,0.3385220914217476,0.6134675305118107,43,early,
653,Test,0.0,1,0.5099527102597894,0.45127896352490426,0.425,0.3687638238301278,0.6620867303067568,43,early,1.0
654,All,0.0,1,0.6018857281164665,0.6696563859183974,0.2525,0.23503028284015678,0.6099710129176411,43,middle,
655,Training,0.0,1,0.5962031051297685,0.6623758712328488,0.253125,0.2324225876685056,0.612676802025892,43,middle,
656,Test,0.0,1,0.6246162200632581,0.6987784446605911,0.25,0.24546106352676156,0.5991478564846371,43,middle,1.0
657,All,0.0,1,0.5951381859090292,0.6179570171981468,0.2975,0.2797879455875907,0.5878580500417923,43,late,
658,Training,0.0,1,0.5948118358467854,0.6164863321198306,0.290625,0.2700499222799196,0.5740671271342248,43,late,
659,Test,0.0,1,0.596443586158004,0.623839757511411,0.325,0.3187400388182751,0.6430217416720623,43,late,1.0
660,All,0.0,1,0.6701825365674949,0.7541222245687365,0.275,0.25431205273657376,0.5782650480997653,44,interleaved,
661,Training,0.0,1,0.6702469576252096,0.7517751377667323,0.26875,0.2500412041179932,0.5755700648610735,44,interleaved,
662,Test,0.0,1,0.6699248523366365,0.7635105717767535,0.3,0.2713954472108961,0.5890449810545324,44,interleaved,1.0
663,All,0.0,1,0.6130424122733925,0.6885065334774932,0.27,0.2527173156733451,0.5693444192105875,44,blocked,
664,Training,0.0,1,0.6207912471206306,0.7025570290455159,0.25625,0.24011141360472,0.5574515677175693,44,blocked,
665,Test,0.0,1,0.5820470728844406,0.6323045512054023,0.325,0.3031409239478457,0.6169158251826603,44,blocked,1.0
666,All,0.0,1,0.6464722620637785,0.6667341074374434,0.3075,0.27332141476971716,0.5727466666131836,44,early,
667,Training,0.0,1,0.64990111923136,0.6758635414927229,0.290625,0.2602575662482753,0.5636580581717706,44,early,
668,Test,0.0,1,0.632756833393453,0.6302163712163258,0.375,0.3255768088554848,0.6091011003788352,44,early,1.0
669,All,0.0,1,0.6135143260623875,0.662546842498798,0.2425,0.2442426852152787,0.5740001723315036,44,middle,
670,Training,0.0,1,0.6238613874049574,0.675729345133637,0.240625,0.24554695543307012,0.5856884814844736,44,middle,
671,Test,0.0,1,0.5721260806921079,0.6098168319594416,0.25,0.23902560434411324,0.5272469357196237,44,middle,1.0
672,All,0.0,1,0.6100189137743343,0.6437220932867362,0.4425,0.40913080884132486,0.6869865316677712,44,late,
673,Training,0.0,1,0.614571554765752,0.6524538530957225,0.425,0.3949635946136919,0.6866974052539178,44,late,
674,Test,0.0,1,0.5918083498086635,0.6087950540507909,0.5125,0.46579966575185666,0.6881430373231853,44,late,1.0
675,All,0.0,1,0.6149039218433713,0.6915500863112071,0.2125,0.20560896581766627,0.48531289303665737,45,interleaved,
676,Training,0.0,1,0.6220811102724187,0.6974369024318205,0.20625,0.19569198842735225,0.4763134165460122,45,interleaved,
677,Test,0.0,1,0.5861951681271824,0.6680028218287533,0.2375,0.24527687537892245,0.5213107989992378,45,interleaved,1.0
678,All,0.0,1,0.6031586169668912,0.6606588936672988,0.26,0.23902820438276284,0.5691390280944882,45,blocked,
679,Training,0.0,1,0.6104043590749375,0.6698147374434397,0.259375,0.23747146525643847,0.5935158664955191,45,blocked,
680,Test,0.0,1,0.5741756485347064,0.6240355185627354,0.2625,0.24525516088806035,0.4716316744903642,45,blocked,1.0
681,All,0.0,1,0.6295657745467094,0.6736941190217847,0.2625,0.26331272905501235,0.5259033634067953,45,early,
682,Training,0.0,1,0.6324935864645088,0.6811490192449539,0.23125,0.23884229736274376,0.49965306332470316,45,early,
683,Test,0.0,1,0.6178545268755115,0.6438745181291085,0.3875,0.3611944558240868,0.6309045637351638,45,early,1.0
684,All,0.0,1,0.6359101214353684,0.6981411427780861,0.2925,0.2763468338836811,0.6878413533869309,45,middle,
685,Training,0.0,1,0.6409040587347026,0.7089261981686846,0.26875,0.2572818660238148,0.6858216815623659,45,middle,
686,Test,0.0,1,0.6159343722380318,0.6550009212156915,0.3875,0.35260670532314614,0.6959200406851911,45,middle,1.0
687,All,0.0,1,0.6301809867939414,0.6750839011501433,0.2675,0.2460629721679242,0.5779836004115679,45,late,
688,Training,0.0,1,0.6280747653019436,0.6758066547662847,0.259375,0.2400083879097905,0.5638674978378166,45,late,
689,Test,0.0,1,0.6386058727619325,0.6721928866855784,0.3,0.2702813092004587,0.634448010706574,45,late,1.0
690,All,0.0,1,0.63296186177196,0.7010441401844147,0.1925,0.19463924371133268,0.485901152171036,46,interleaved,
691,Training,0.0,1,0.6367270679118717,0.7058685066291178,0.18125,0.18584397031701871,0.49015222863430974,46,interleaved,
692,Test,0.0,1,0.6179010372123138,0.6817466744056025,0.2375,0.22982033728858847,0.46889684631794115,46,interleaved,1.0
693,All,0.0,1,0.6395892484622764,0.692620275457368,0.2725,0.2656441772619253,0.6396216550956475,46,blocked,
694,Training,0.0,1,0.6393755028024866,0.7006285122059994,0.24375,0.24321509770957092,0.6208615555339125,46,blocked,
695,Test,0.0,1,0.6404442311014356,0.6605873284628425,0.3875,0.355360495471343,0.7146620533425871,46,blocked,1.0
696,All,0.0,1,0.605268748627851,0.6433831676315791,0.2975,0.2771461857248173,0.5967926796473673,46,early,
697,Training,0.0,1,0.6159854857716958,0.6651847604871621,0.275,0.26784046042889803,0.5821440671650444,46,early,
698,Test,0.0,1,0.5624018000524721,0.5561767962092471,0.3875,0.3143690869084946,0.6553871295766586,46,early,1.0
699,All,0.0,1,0.6097772144216913,0.6580978334662778,0.3925,0.3609106969093741,0.6608273390013701,46,middle,
700,Training,0.0,1,0.6188199120520127,0.6761198057466145,0.390625,0.34688232391008117,0.6406353539472944,46,middle,
701,Test,0.0,1,0.5736064239004054,0.5860099443449316,0.4,0.41702418890654586,0.741595279217673,46,middle,1.0
702,All,0.0,1,0.6017965272259961,0.6178191462060124,0.3175,0.2946964765474564,0.5397251035225372,46,late,
703,Training,0.0,1,0.6046390155202688,0.6198941834923891,0.309375,0.28332050592354435,0.5367153256769012,46,late,
704,Test,0.0,1,0.5904265740489051,0.6095189970605052,0.35,0.34020035904310475,0.5517642149050819,46,late,1.0
705,All,0.0,1,0.5988113689046709,0.6475366482594138,0.29,0.26609409217048724,0.5308846310156564,47,interleaved,
706,Training,0.0,1,0.6048340890733089,0.6588131281362662,0.26875,0.24460003678285042,0.5252140716241128,47,interleaved,
707,Test,0.0,1,0.5747204882301192,0.602430728752004,0.375,0.35207031372103426,0.553566868581831,47,interleaved,1.0
708,All,0.0,1,0.5743071439887706,0.5982836342375277,0.3625,0.32911843842014965,0.5892650789673316,47,blocked,
709,Training,0.0,1,0.5750246838131544,0.6027897156253438,0.36875,0.3356468758015073,0.6059990688894163,47,blocked,
710,Test,0.0,1,0.571436984691235,0.5802593086862636,0.3375,0.30300468889471877,0.5223291192789923,47,blocked,1.0
711,All,0.0,1,0.6725379388546621,0.7563575888332187,0.1975,0.18813388468443137,0.5067079777357751,47,early,
712,Training,0.0,1,0.66348248598824,0.7481259277663396,0.190625,0.1827290933521611,0.501303485821683,47,early,
713,Test,0.0,1,0.7087597503203504,0.7892842331007357,0.225,0.20975305001351258,0.5283259453921436,47,early,1.0
714,All,0.0,1,0.6180120625721006,0.6600330333284404,0.2275,0.2092337235308247,0.6142628721912853,47,middle,
715,Training,0.0,1,0.6260004278102593,0.6718031241304804,0.2,0.18959633315038904,0.5971822799581437,47,middle,
