,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
443,Test,0.017651573292402092,2,0.3976155648851916,0.36443837075538216,0.3125,0.25183880372495554,0.5248648615983159,29,early,0.975
444,All,-0.0011911193424589217,3,0.4891931903316481,0.4904256371056951,0.2,0.17578384924730772,0.5504958917446972,29,middle,
445,Training,0.0009739081161960329,3,0.4937493189143434,0.49976985116452644,0.2,0.17286049460788738,0.5464649234599801,29,middle,
446,Test,-0.02247191011235956,2,0.47096867600086706,0.4530487808703695,0.2,0.18747726780498922,0.5666197648835658,29,middle,1.0
447,All,-0.00037818363229283515,3,0.41749665386477236,0.42088452279830946,0.175,0.16251958391279864,0.499796047740337,29,late,
448,Training,-0.0002911471591513186,3,0.42391267912392594,0.4350454365142137,0.178125,0.15921024344254273,0.5032631175955784,29,late,
449,Test,-0.004895645452202915,2,0.3918325528281584,0.36424086793469235,0.1625,0.17575694579382214,0.4859277683193713,29,late,1.0
450,All,-0.002761282120196701,4,0.4787914870093176,0.47545091936831596,0.205,0.19006894761381865,0.5502143577766802,30,interleaved,
451,Training,-0.0007515853137870064,4,0.48279474487913104,0.4832481815993067,0.18125,0.17301018596831855,0.5455066541356149,30,interleaved,
452,Test,-0.0344621275577359,2,0.46277845553006386,0.4442618704443528,0.3,0.2583039941958191,0.5690451723409407,30,interleaved,1.0
453,All,-9.553576922846199e-05,3,0.48060436637507936,0.4679762912660614,0.3025,0.3044768263462879,0.5966116618457383,30,blocked,
454,Training,-0.00015531567911784808,3,0.4878304837927007,0.4878130072137893,0.26875,0.28008969153843843,0.5817170280455489,30,blocked,
455,Test,0.0,1,0.451699896704594,0.3886294274751497,0.4375,0.40202536557768587,0.6561901970464964,30,blocked,1.0
456,All,0.0008108906410603599,4,0.45372611683721287,0.48185964846924134,0.1725,0.15804570454013075,0.5152729045478617,30,early,
457,Training,0.006556292238504056,4,0.4653801511993065,0.49849305658747217,0.14375,0.13771838435666406,0.5078438883038547,30,early,
458,Test,0.0,1,0.40710997938883836,0.4153260159963182,0.2875,0.23935498527399748,0.544988969523889,30,early,1.0
459,All,0.0014211813053523913,2,0.4745181174633604,0.4712922264969852,0.25,0.21712253232242382,0.5168334603478212,30,middle,
460,Training,0.002299300858989691,2,0.47922427809450296,0.48233581134287806,0.240625,0.20915066800866722,0.5157482798695818,30,middle,
461,Test,-0.021827351168196698,2,0.4556934749387898,0.42711788711341364,0.2875,0.24900998957745019,0.5211741822607783,30,middle,1.0
462,All,-0.0001980392117638856,2,0.44657659287821844,0.4386737391134379,0.32,0.28773136142108524,0.5764517447294659,30,late,
463,Training,0.0,2,0.45365908394736637,0.45242547546574957,0.303125,0.2759270991516375,0.5698615120388919,30,late,
464,Test,0.0,1,0.41824662860162687,0.3836667937041913,0.3875,0.3349484104988761,0.6028126754917624,30,late,1.0
465,All,-0.0002926374798936642,4,0.45406148667679824,0.4676917601823277,0.2125,0.1993368943139251,0.522539596952819,31,interleaved,
466,Training,-0.00015531567911784808,3,0.4627940901086274,0.47731549858872063,0.209375,0.19241099679932314,0.5255704022898855,31,interleaved,
467,Test,-0.004772670183370955,2,0.41913107294948204,0.42919680655675574,0.225,0.22704048437233287,0.5104163756045534,31,interleaved,0.975
468,All,0.0006032545583423424,5,0.45409645593290593,0.43979761177089566,0.2575,0.21994896958560328,0.5782674100670687,31,blocked,
469,Training,0.0009439806483967454,5,0.4690097115207466,0.458709356769244,0.25,0.21101796499631797,0.5637313027835287,31,blocked,
470,Test,0.0,1,0.39444343358154327,0.36415063177750195,0.2875,0.2556729879427445,0.6364118392012286,31,blocked,1.0
471,All,0.04056435370595913,6,0.4968682855085858,0.5067556757922097,0.1875,0.16826344712349542,0.5750573606064142,31,early,
472,Training,0.08093940278279284,5,0.5002181814700463,0.5124668464104009,0.18125,0.16357051488387575,0.5736257920332563,31,early,
473,Test,-0.010115235307804353,5,0.48346870166274414,0.4839109933194449,0.2125,0.18703517608197395,0.5807836348990464,31,early,0.975
474,All,0.0,2,0.4871207062179026,0.5068549820856524,0.215,0.17829779346844055,0.5184152342906277,31,middle,
475,Training,0.0,2,0.4991864476503743,0.5252196154940817,0.203125,0.16514282730809035,0.5031763148803355,31,middle,
476,Test,0.0,1,0.4388577404880156,0.43339644845193526,0.2625,0.23091765810984133,0.5793709119317968,31,middle,1.0
477,All,0.0,2,0.433270565674096,0.4187157105247013,0.29,0.24133307384489722,0.5394830165323058,31,late,
478,Training,0.0,2,0.43896150766386016,0.4310106869334137,0.265625,0.2233434657480454,0.5287653660492356,31,late,
479,Test,0.0,1,0.4105067977150395,0.3695358048898515,0.3875,0.3132915062323045,0.5823536184645863,31,late,1.0
480,All,-0.0014381544361288295,3,0.4588990694179232,0.47870745802257564,0.105,0.10680586517791806,0.49580016868931415,32,interleaved,
481,Training,0.0001572817003724216,3,0.4701751338400011,0.4922438379786547,0.10625,0.10473261534800693,0.4944394055029918,32,interleaved,
482,Test,0.0,1,0.4137948117296118,0.42456193819826016,0.1,0.11509886449756254,0.5012432214346035,32,interleaved,1.0
483,All,-0.0018044398339100611,3,0.45527362869661137,0.4683908403393429,0.2675,0.2190012326921923,0.5697922360964804,32,blocked,
484,Training,0.0001572817003724216,3,0.4618397287878336,0.4798636517541107,0.23125,0.19686019032925867,0.5585626025868635,32,blocked,
485,Test,0.0,1,0.42900922833172245,0.422499594680272,0.4125,0.30756540214392675,0.6147107701349485,32,blocked,1.0
486,All,-0.001907757040396401,5,0.48593715995705894,0.49683101110893774,0.185,0.1661236294251961,0.5477650567115098,32,early,
487,Training,-0.004221768282805206,5,0.4894821601504952,0.5029138384012884,0.19375,0.16412960946926397,0.5365146731068865,32,early,
488,Test,0.052232518955349666,3,0.4717571591833139,0.47249970193953494,0.15,0.17409970924892468,0.5927665911300025,32,early,1.0
489,All,0.00020204000392081998,2,0.43555361483504607,0.4225600497404536,0.25,0.19826520913945056,0.5584300802537243,32,middle,
490,Training,0.0,2,0.44968623692119974,0.4437730859061377,0.209375,0.1781042793343389,0.5486209679253553,32,middle,
491,Test,0.0,1,0.37902312649043096,0.33770790507771725,0.4125,0.2789089283598972,0.5976665295672001,32,middle,1.0
492,All,-0.00043364847042513723,5,0.46223348422834715,0.40623036427903175,0.325,0.27802823808684624,0.5241908203729192,32,late,
493,Training,-0.0006136797476831362,4,0.4693624488351859,0.4216550643172548,0.290625,0.25098303586739573,0.5100523859754509,32,late,
494,Test,-0.013640170701551328,3,0.4337176258009922,0.34453156412613944,0.4625,0.3862090469646483,0.5807445579627923,32,late,0.95
495,All,-0.0021729857697262477,3,0.42833605248253537,0.4009415342087796,0.245,0.2211872433211358,0.5166128350313058,33,interleaved,
496,Training,0.001415966795578558,3,0.4322282700797792,0.4109738254296983,0.228125,0.2084395769584087,0.5057457025952731,33,interleaved,
497,Test,0.0,1,0.41276718209356006,0.36081236932510485,0.3125,0.2721779087720444,0.5600813647754362,33,interleaved,1.0
498,All,0.00024619535289251366,2,0.4221003611478702,0.3972733100351725,0.2825,0.22179887813163687,0.509467033843885,33,blocked,
499,Training,-0.0003067457520137188,2,0.4319985959234283,0.41195570258613207,0.253125,0.1979114065744247,0.48658241049917167,33,blocked,
500,Test,-0.030358785648573985,2,0.382507422045638,0.3385437398313341,0.4,0.31734876436048554,0.6010055272227384,33,blocked,1.0
501,All,0.0009516658551243114,2,0.47349432836098837,0.48763710053152737,0.24,0.21345891138898213,0.5744217300405884,33,early,
502,Training,-0.00047258560445163276,2,0.4793258913123515,0.49455594655223506,0.221875,0.2037500364737746,0.5756341461501684,33,early,
503,Test,0.00110600151347572,2,0.4501680765555359,0.4599617164486964,0.3125,0.2522944110498123,0.5695720656022679,33,early,1.0
504,All,0.02230090785857918,8,0.5081348285695495,0.533056989166594,0.125,0.13731918245401825,0.507124601584847,33,middle,
505,Training,0.02667833234747798,8,0.5208451091168449,0.5472108622448256,0.096875,0.11564646672463472,0.4995322653382154,33,middle,
506,Test,0.005289765962015235,4,0.45729370638036815,0.4764414968536677,0.2375,0.2240100453715524,0.5374939465713737,33,middle,1.0
507,All,0.00012936603841978678,4,0.4527950938849662,0.44443597967449205,0.2375,0.2056511935627945,0.5666368492323621,33,late,
508,Training,-0.00045632551744753284,4,0.4602318010162321,0.45764616237829775,0.225,0.19615675703043442,0.5626226354095339,33,late,
509,Test,0.01572363580031771,2,0.4230482653599029,0.39159524885926966,0.2875,0.24362893969223479,0.5826937045236751,33,late,1.0
510,All,-0.0021952769288026835,9,0.4829737614922806,0.47111321664517747,0.2725,0.23452614137601113,0.557873211805347,34,interleaved,
511,Training,0.005214253868616049,8,0.49017254143468847,0.48309625963224045,0.23125,0.2057275510102023,0.5324825315322119,34,interleaved,
512,Test,-0.03067460158964721,3,0.45417864172264955,0.42318104469692563,0.4375,0.3497205028392465,0.6594359328978876,34,interleaved,0.975
513,All,-0.002556017751550912,4,0.46119195274464425,0.4621999850470525,0.2825,0.2227410614169654,0.5516668587666512,34,blocked,
514,Training,0.00047191793347124597,4,0.4695711516474123,0.47508886980455356,0.284375,0.2170676602082116,0.5574870204661209,34,blocked,
515,Test,0.0,1,0.4276751571335722,0.4106444460170483,0.275,0.24543466625198057,0.5283862119687731,34,blocked,1.0
516,All,0.0020084843016715736,4,0.48215797902592866,0.46779006569031334,0.27,0.24398091354063348,0.568021597024473,34,early,
517,Training,0.00018914597636272826,4,0.4881249818643696,0.47829523601924234,0.26875,0.24225630306322513,0.5646449296369,34,early,
518,Test,0.005507159307099297,3,0.45828996767216496,0.4257693843745972,0.275,0.25087935545026685,0.5815282665747643,34,early,1.0
519,All,0.0008333900946778936,2,0.48984400924981764,0.496688305221955,0.2625,0.221428950351224,0.5595287495330118,34,middle,
520,Training,0.0,2,0.49746887766294745,0.5060725782897406,0.265625,0.22089423321745852,0.5682103417402657,34,middle,
521,Test,0.0,1,0.459344535597298,0.4591512129508125,0.25,0.22356781888628596,0.5248023807039954,34,middle,1.0
522,All,0.002043271474056541,5,0.4253099234156505,0.3907084755695586,0.225,0.18746908692658398,0.5348929715234949,34,late,
523,Training,-0.0014823783017614747,4,0.42980956350684685,0.3964438639352061,0.240625,0.19766943782910368,0.5583495304072399,34,late,
524,Test,0.09685225299065248,3,0.4073113630508648,0.3677669221069686,0.1625,0.14666768331650526,0.4410667359885155,34,late,0.975
525,All,0.004614698932524571,2,0.4326067803849237,0.4109406550121752,0.255,0.21243150137477684,0.5347708107756702,35,interleaved,
526,Training,0.007507063733197698,2,0.4359915550539401,0.4224718728097193,0.225,0.19739641130235044,0.5297714718614612,35,interleaved,
527,Test,-0.004772670183370955,2,0.4190676817088581,0.36481578382199875,0.375,0.27257186166448255,0.5547681664325059,35,interleaved,1.0
528,All,0.005303558067541499,3,0.49212750496332514,0.49906137631886893,0.1675,0.16772501723034822,0.5614473378643318,35,blocked,
529,Training,0.013735393938317833,3,0.49124423489476354,0.4962497885038896,0.178125,0.17651750125336974,0.5758884311640348,35,blocked,
530,Test,-0.023682652457075182,2,0.49566058523757106,0.5103077275787864,0.125,0.13255508113826203,0.50368296466552,35,blocked,1.0
531,All,-0.0037738144290868484,4,0.4487492624080712,0.4613532935926129,0.24,0.22237134261235014,0.513011704328743,35,early,
532,Training,-0.004483006953698992,4,0.45912990471060877,0.4772410598223584,0.19375,0.1917675674383013,0.4957213466593503,35,early,
533,Test,0.005867396831605601,2,0.4072266931979206,0.3978022286736309,0.425,0.3447864433085456,0.5821731350063138,35,early,1.0
534,All,-0.0031499458901906906,4,0.41421962717038935,0.41757615456518066,0.21,0.19154069251704686,0.5670989747136425,35,middle,
535,Training,-0.00014749654120619458,3,0.4243475335857244,0.4311167459173163,0.196875,0.18191054909133927,0.5574937909421547,35,middle,
536,Test,-0.022913256955810084,2,0.373708001509049,0.3634137891566384,0.2625,0.2300612662198772,0.6055197097995935,35,middle,0.975
537,All,0.03273366038512684,2,0.4796403644098302,0.4749165533040561,0.235,0.19938876517003712,0.5911667033758174,35,late,
538,Training,0.031166093847597633,2,0.48334757122273936,0.47914695299887533,0.2375,0.20744859341974026,0.5941356862462471,35,late,
539,Test,0.01950385952507212,2,0.46481153715819373,0.4579949545247787,0.225,0.16714945217122462,0.5792907718940988,35,late,1.0
540,All,0.0,1,0.4563274601178784,0.4576504875500498,0.15,0.14752919401331524,0.5101821471329574,36,interleaved,
541,Training,0.0,1,0.4627189064108158,0.46659503459255314,0.14375,0.14379290317614873,0.501294168743134,36,interleaved,
542,Test,0.0,1,0.4307616749461283,0.4218722993800359,0.175,0.1624743573619812,0.5457340606922505,36,interleaved,1.0
543,All,0.0,1,0.4496755993726648,0.45186337879136673,0.2525,0.21695112243280384,0.5422364193340742,36,blocked,
544,Training,0.0,1,0.4564196968635313,0.4573056578271757,0.23125,0.19622014589578035,0.5443127057995388,36,blocked,
545,Test,0.0,1,0.42269920940919875,0.4300942626481309,0.3375,0.2998750285808979,0.5339312734722157,36,blocked,1.0
546,All,0.0020573403548268697,6,0.46262363501619375,0.4514881832742856,0.28,0.2507853276341088,0.5404433534018286,36,early,
547,Training,0.0006413144191480641,6,0.4736512015447335,0.4668062828799607,0.259375,0.2310593986478427,0.5256782065432795,36,early,
548,Test,0.0,1,0.41851336890203455,0.39021578485158553,0.3625,0.3296890435791734,0.599503940836025,36,early,1.0
549,All,-0.0021637697341803813,3,0.4522743018879139,0.4626939112757242,0.2775,0.2456979292480811,0.5318084081504612,36,middle,
550,Training,0.0001572817003724216,3,0.4615391171464108,0.47637669925053283,0.228125,0.21714914708013033,0.5324984955946152,36,middle,
551,Test,0.0,1,0.41521504085392635,0.40796275937648946,0.475,0.35989305791988413,0.5290480583738446,36,middle,1.0
552,All,-0.001687612136549334,7,0.5128708720566334,0.5085914870046759,0.215,0.1936753057763358,0.5117852419222173,36,late,
553,Training,-0.0034054441727147168,7,0.5285918487495027,0.5250546561579512,0.19375,0.1880915201561382,0.5155680045393543,36,late,
554,Test,-0.011139844837875359,2,0.44998696528515636,0.4427388103915746,0.3,0.21601044825712634,0.49665419145366946,36,late,1.0
555,All,-0.0007692831643181117,2,0.46004998126984237,0.43004671757674273,0.2725,0.21407574980668115,0.5253536179494654,37,interleaved,
556,Training,0.0,2,0.46969361740871873,0.443833979265174,0.240625,0.19336216809731294,0.522040815675606,37,interleaved,
557,Test,0.0,1,0.4214754367143368,0.3748976708230177,0.4,0.29693007664415394,0.5386048270449033,37,interleaved,1.0
558,All,-0.0027176589742100013,4,0.47234501492694714,0.46387827961526895,0.2425,0.2105421640654238,0.5735996089643343,37,blocked,
559,Training,-0.006178840241180525,3,0.4775974903860704,0.46895607702196473,0.24375,0.20885828787855348,0.5805719746792791,37,blocked,
560,Test,0.01412448023232794,4,0.45133511309045427,0.4435670899884857,0.2375,0.21727766881290494,0.5457101461045548,37,blocked,0.975
561,All,-0.0002926374798936642,4,0.4676969943659939,0.45054907740996997,0.3075,0.27398138010335094,0.5353090346787864,37,early,
562,Training,-0.00015337332837831846,4,0.47585376410386604,0.46549814051620153,0.271875,0.2505193371613909,0.5278844205716424,37,early,
563,Test,0.0,1,0.4350699154145052,0.39075282498504305,0.45,0.36782955187119104,0.565007491107363,37,early,1.0
564,All,-5.316084660520173e-05,3,0.48121515081206134,0.47063587315859423,0.225,0.2095007989926587,0.5350542338335912,37,middle,
565,Training,-0.0012896074375892573,3,0.48838447915508676,0.4822277894909857,0.203125,0.18370996902828915,0.5304113733757982,37,middle,
566,Test,-0.01372103226835774,2,0.45253783743995973,0.4242682078290283,0.3125,0.312664118850137,0.5536256756647633,37,middle,1.0
567,All,0.0005046415877044617,3,0.4332497286374363,0.40089556233976353,0.3,0.25765191420453226,0.5387450769744013,37,late,
568,Training,0.0001572817003724216,3,0.4396147950285304,0.4147605641925969,0.26875,0.23572790189917275,0.5385525065302998,37,late,
569,Test,0.0,1,0.4077894630730599,0.3454355549284299,0.425,0.3453479634259703,0.5395153587508073,37,late,1.0
570,All,0.0,1,0.45719434985177587,0.4525397022888909,0.3075,0.2740519829539538,0.5636787644663752,38,interleaved,
571,Training,0.0,1,0.46116720369463704,0.4615230639145526,0.275,0.24943355947869258,0.5610215649160122,38,interleaved,
572,Test,0.0,1,0.4413029344803309,0.4166062557862439,0.4375,0.3725256768549984,0.5743075626678275,38,interleaved,1.0
573,All,0.0016018889697410688,4,0.4404458716515019,0.4487674392698435,0.265,0.22817883828805116,0.561346665572261,38,blocked,
574,Training,-0.00015337332837831846,4,0.45320984380163226,0.4665959449496281,0.23125,0.20632967296890534,0.5490461530112428,38,blocked,
575,Test,0.0,1,0.38938998305098077,0.37745341655070563,0.4,0.3155754995646345,0.6105487158163337,38,blocked,1.0
576,All,0.00020204000392081998,2,0.47152532828408006,0.48167510022237864,0.3525,0.3037947400598489,0.6310979027381066,38,early,
577,Training,0.0,2,0.4855910085420275,0.49943573910249217,0.3,0.2603220197835139,0.6187905718798178,38,early,
578,Test,0.0,1,0.41526260725228986,0.4106325447019247,0.5625,0.47768562116518903,0.6803272261712617,38,early,1.0
579,All,0.0,1,0.4287889429242307,0.40519210079449025,0.23,0.20660646160589088,0.5981929937383303,38,middle,
580,Training,0.0,1,0.43356425572796325,0.4131610888883948,0.221875,0.19608725414173334,0.5883580823818603,38,middle,
581,Test,0.0,1,0.4096876917093003,0.37331614841887195,0.2625,0.24868329146252127,0.6375326391642101,38,middle,1.0
582,All,0.0009078337322034179,4,0.47453824299089464,0.4959622312479636,0.125,0.11529692193429635,0.5083053401576803,38,late,
583,Training,0.00047191793347124597,4,0.4840982874612493,0.5057127156001779,0.125,0.11242584355886102,0.5026099873780036,38,late,
584,Test,0.0,1,0.4362980651094757,0.4569602938391064,0.125,0.12678123543603753,0.5310867512763873,38,late,1.0
585,All,-0.001064720363436184,3,0.44407813589033107,0.4290625789901067,0.245,0.19800914488568025,0.5039824759304872,39,interleaved,
586,Training,0.0001572817003724216,3,0.45531145404216133,0.443225012764907,0.234375,0.1858773838479797,0.49283626255108165,39,interleaved,
587,Test,0.0,1,0.3991448632830098,0.3724128438909057,0.2875,0.2465361890364825,0.5485673294481089,39,interleaved,1.0
588,All,0.015775921184330865,6,0.46859390133740497,0.4502295465965882,0.2375,0.2095058200344956,0.5349835690248054,39,blocked,
589,Training,0.010602608989951618,6,0.47794345485810086,0.4624109984020821,0.225,0.20575687223518796,0.5372983819461894,39,blocked,
590,Test,0.013341239252890569,3,0.43119568725462115,0.40150373937461276,0.2875,0.22450161123172635,0.5257243173392692,39,blocked,1.0
591,All,0.008612454497238594,3,0.4591981733577626,0.44165750518422264,0.225,0.20662218017454406,0.5446479881412568,39,early,
592,Training,0.000789851297197797,3,0.46731336500883613,0.45467427137759725,0.21875,0.19752329922611747,0.5466100402068823,39,early,
593,Test,-0.06494802983146399,2,0.4267374067534685,0.3895904404107241,0.25,0.24301770396825048,0.5367997798787548,39,early,1.0
594,All,0.0004904332781638487,3,0.46649196944037424,0.4746354688411032,0.305,0.25123145446251616,0.5693264286473938,39,middle,
595,Training,-0.0006503276764677586,3,0.475164654495806,0.48468636241164653,0.290625,0.24132051620287012,0.5608418556622308,39,middle,
596,Test,0.00025828113901978637,3,0.4318012292186472,0.4344318945589299,0.3625,0.2908752075011004,0.6032647205880461,39,middle,1.0
597,All,-0.0016781349838540433,4,0.4447574177303426,0.4380698892687915,0.205,0.19324242473540995,0.5219601954492703,39,late,
598,Training,0.0006888184107384089,3,0.4456822861452862,0.4479058261931084,0.203125,0.18970303422378396,0.5315423333505498,39,late,
599,Test,-0.03853625659120641,3,0.44105794407056836,0.3987261415715237,0.2125,0.2073999867819138,0.4836316438441527,39,late,0.975
600,All,0.0,1,0.4010709715823303,0.3886073989979652,0.195,0.194773101100415,0.5131156353376434,40,interleaved,
601,Training,0.0,1,0.41177344309773994,0.40346002827581806,0.16875,0.17889211464493177,0.503762308338157,40,interleaved,
602,Test,0.0,1,0.35826108552069175,0.3291968818865536,0.3,0.2582970469223479,0.5505289433355891,40,interleaved,1.0
603,All,0.001650650528313856,2,0.4343868813202845,0.421083446339039,0.2175,0.20249471049020532,0.536630515026965,40,blocked,
604,Training,0.0006451454281710529,2,0.44393689470058645,0.43494906040639075,0.196875,0.18263594649861573,0.542687321108373,40,blocked,
605,Test,0.0,1,0.39618682779907677,0.3656209900696316,0.3,0.28192976645656376,0.5124032907013333,40,blocked,1.0
606,All,-0.0001980392117638856,2,0.45344929340630813,0.4360041048015496,0.345,0.2851795428615448,0.5418645758646605,40,early,
607,Training,0.0,2,0.4607410869263806,0.447198154111671,0.31875,0.2718435999719516,0.5361680189054734,40,early,
608,Test,0.0,1,0.42428211932601817,0.39122790756106396,0.45,0.3385233144199177,0.5646508037014091,40,early,1.0
609,All,0.00010052256656234894,3,0.42835604698849566,0.4331599153146459,0.2225,0.19170720309607717,0.5616510829328409,40,middle,
610,Training,0.0001572817003724216,3,0.4357546441698606,0.4421063583432986,0.2125,0.1903405679927332,0.5636933222074568,40,middle,
611,Test,0.0,1,0.3987616582630358,0.3973741432000348,0.2625,0.1971737435094531,0.5534821258343766,40,middle,1.0
612,All,-0.00013555180821531477,2,0.44112743446680347,0.4430902370687695,0.1575,0.1440780148533619,0.57038961504478,40,late,
613,Training,-0.00031063105288207,2,0.4454720383081541,0.4507796288033271,0.15,0.13384125538614927,0.5669174677006188,40,late,
614,Test,0.0,1,0.42374901910140095,0.4123326701305392,0.1875,0.18502505272221242,0.584278204421425,40,late,1.0
615,All,0.0007556488108569861,7,0.46866326026251437,0.4750486052505775,0.185,0.18212311568735934,0.5494960615758706,41,interleaved,
616,Training,-0.00014164013373194124,7,0.47387835862882954,0.4856295545332282,0.165625,0.16798100210848452,0.5420019444275351,41,interleaved,
617,Test,0.0,1,0.4478028667972535,0.432724808119975,0.2625,0.23869157000285873,0.5794725301692127,41,interleaved,1.0
618,All,0.0041988723342627566,9,0.4528168505043197,0.48000952723470436,0.2875,0.24566266460412833,0.545821092133446,41,blocked,
619,Training,0.009990722337891956,9,0.4646583550843637,0.49093789803214205,0.2875,0.23598794448120297,0.5475056462431531,41,blocked,
620,Test,0.0,1,0.4054508321841437,0.4362960440449536,0.2875,0.28436154509582984,0.5390828756946167,41,blocked,1.0
621,All,0.0,1,0.45925704267026574,0.4577396463271682,0.19,0.16925881851667934,0.560487013583517,41,early,
622,Training,0.0,1,0.47382401295063237,0.4722303103883093,0.190625,0.1660073246085944,0.5659474716589624,41,early,
623,Test,0.0,1,0.4009891615487993,0.39977699008260364,0.1875,0.1822647941490191,0.5386451812817356,41,early,1.0
624,All,-0.0005745380790479039,3,0.4778390094034724,0.4819999140793431,0.2375,0.22501398776751047,0.5403430464285177,41,middle,
625,Training,-0.00015531567911784808,3,0.4857420020047503,0.4924464726260617,0.21875,0.21364030513695234,0.5267277543979567,41,middle,
626,Test,-0.009104704097116901,2,0.44622703899836064,0.4402136798924687,0.3125,0.2705087182897431,0.5948042145507622,41,middle,1.0
627,All,0.0,1,0.4591845645321944,0.45198433847878916,0.24,0.2132265927776497,0.520196532757845,41,late,
628,Training,0.0,1,0.46506313759690426,0.4624652500965194,0.2125,0.19149431872955147,0.5129911280648378,41,late,
629,Test,0.0,1,0.43567027227335514,0.410060692007868,0.35,0.30015568897004274,0.549018151529874,41,late,1.0
630,All,-9.553576922846199e-05,3,0.4528473623804109,0.4422574549388489,0.195,0.1768030001436961,0.5277011851389183,42,interleaved,
631,Training,-0.00015531567911784808,3,0.4623318929350254,0.4542228341757023,0.175,0.1564868078761083,0.5058565489409761,42,interleaved,
632,Test,0.0,1,0.414909240161953,0.3943959379914352,0.275,0.25806776921404745,0.6150797299306869,42,interleaved,1.0
633,All,0.0007083252644274765,5,0.4537419493541302,0.4293315901222343,0.26,0.22211433034715397,0.5571479059361539,42,blocked,
634,Training,0.002423400083470443,5,0.4625235884234085,0.4424986427814684,0.25,0.21595511851258267,0.5624434008251417,42,blocked,
635,Test,-0.019797331663992987,3,0.4186153930770168,0.37666337948529804,0.3,0.24675117768543933,0.5359659263802034,42,blocked,1.0
636,All,0.001337834965436063,3,0.4580824567382265,0.41545993168754936,0.3425,0.26376580528456367,0.5493106648454867,42,early,
637,Training,0.0001572817003724216,3,0.4632179870928566,0.42665963363497034,0.33125,0.2530088061411152,0.550259867561946,42,early,
638,Test,0.0,1,0.43754033531970654,0.370661123897865,0.3875,0.30679380185835753,0.5455138539796499,42,early,1.0
639,All,-0.0007692831643181117,2,0.4713163499636157,0.4472133127934763,0.27,0.22741654203472642,0.5260853081294203,42,middle,
640,Training,0.0,2,0.4815724079377517,0.4641498935725668,0.25,0.21127492870884385,0.5138853525964147,42,middle,
641,Test,0.0,1,0.43029211806707196,0.37946698967711473,0.35,0.2919829953382568,0.5748851302614437,42,middle,1.0
642,All,0.0,1,0.41773570432755947,0.39412872829503703,0.255,0.2136409386799945,0.48127227528524225,42,late,
643,Training,0.0,1,0.4222350915113099,0.4077943067396984,0.2375,0.19796931777320712,0.4797693921690319,42,late,
644,Test,0.0,1,0.3997381555925578,0.33946641451639153,0.325,0.2763274223071442,0.48728380775008323,42,late,1.0
645,All,-0.0011321072852307004,2,0.4850415294384653,0.4751997589785617,0.2725,0.23408761005242573,0.5408059376191763,43,interleaved,
646,Training,0.0,2,0.4935199531320073,0.4868480301839423,0.253125,0.21754255406881864,0.5360483844054864,43,interleaved,
647,Test,0.0,1,0.45112783466429734,0.42860667415703907,0.35,0.3002678339868541,0.559836150473936,43,interleaved,1.0
648,All,0.0008735406539974554,3,0.42501413823786827,0.44834398024168765,0.1475,0.15192253285241034,0.5462948289059787,43,blocked,
649,Training,0.0018879501581159008,2,0.433421929865966,0.4624709254050858,0.121875,0.13350353095253037,0.5442895789310607,43,blocked,
650,Test,-0.017091348967885573,3,0.39138297172547726,0.39183619958809485,0.25,0.2255985404519302,0.5543158288056503,43,blocked,0.975
651,All,0.0008333900946778936,2,0.46120484838469306,0.4540649382276274,0.2325,0.2210785594685823,0.544334587767599,43,early,
652,Training,0.0,2,0.4718672571994598,0.4689633008742657,0.228125,0.20614891854818804,0.538936391475527,43,early,
653,Test,0.0,1,0.41855521312562627,0.3944714876410743,0.25,0.28079712315015937,0.5659273729358871,43,early,1.0
654,All,0.004307525162915141,4,0.47277762884781727,0.4798357962715641,0.1725,0.15217233163718402,0.554769785178481,43,middle,
655,Training,0.004664833676936615,4,0.4820871366584265,0.48767620968997455,0.165625,0.15368242839707608,0.56215355577711,43,middle,
656,Test,-0.01861670790620952,2,0.43553959760538036,0.4484741425979225,0.2,0.1461319445976156,0.525234702783965,43,middle,1.0
657,All,0.0008333900946778936,2,0.4495046272871397,0.41671508492077436,0.3325,0.26184653708530303,0.5183380399461243,43,late,
658,Training,0.0,2,0.4574928727070382,0.43163178419180925,0.3375,0.25065663040080716,0.5233391283840105,43,late,
659,Test,0.0,1,0.4175516456075461,0.3570482878366351,0.3125,0.3066061638232867,0.49833368619457924,43,late,1.0
660,All,-9.852187034736826e-05,4,0.4453494380761499,0.4415585163758802,0.1675,0.17094360614036092,0.511194476899672,44,interleaved,
661,Training,-0.00015337332837831846,4,0.4569528612446659,0.4591504479036278,0.16875,0.1621981682669416,0.4907534369116286,44,interleaved,
662,Test,0.0,1,0.39893574540208604,0.37119079026489,0.1625,0.20592535763403821,0.5929586368518451,44,interleaved,1.0
663,All,0.00020204000392081998,2,0.4894238365137996,0.49149191280631677,0.23,0.21314409641788856,0.582386207729263,44,blocked,
664,Training,0.0,1,0.502824474731701,0.5075805323385297,0.209375,0.1973418471003611,0.5800365094493952,44,blocked,
665,Test,0.005275056518462755,2,0.4358212836421944,0.42713743467746496,0.3125,0.27635309368799843,0.5917850008487335,44,blocked,0.975
