,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.4080999175916115,0.34833630827559936,0.4,0.35054537323662927,0.7128864912147453,31,middle,1.0
477,All,0.0,1,0.48072430276144223,0.4689220882165193,0.2625,0.22087734339260895,0.5803560482605445,31,late,
478,Training,0.0,1,0.4925656428320338,0.4824237848504335,0.234375,0.20077938108142462,0.5655149596523866,31,late,
479,Test,0.0,1,0.4333589424790759,0.4149153016808622,0.375,0.3012691926373462,0.6397204026931765,31,late,1.0
480,All,0.0,1,0.4754555482321078,0.4410857973879528,0.365,0.30753873917344154,0.5163774431189515,32,interleaved,
481,Training,0.0,1,0.4877621940566372,0.4590426262554276,0.33125,0.27634185027200775,0.5173579099411378,32,interleaved,
482,Test,0.0,1,0.42622896493399026,0.36925848191805344,0.5,0.43232629477917683,0.5124555758302065,32,interleaved,1.0
483,All,0.0,1,0.46190090141200585,0.48658679631928725,0.22,0.18978157284649605,0.562588480201059,32,blocked,
484,Training,0.0,1,0.46728383147578273,0.4964765434038384,0.2,0.18302671695923442,0.5712503178150611,32,blocked,
485,Test,0.0,1,0.44036918115689816,0.44702780798108305,0.3,0.21680099639554234,0.5279411297450509,32,blocked,1.0
486,All,0.0,1,0.4535104004857272,0.4456884792166409,0.2425,0.20361354767798454,0.5462030264514149,32,early,
487,Training,0.0,1,0.46224500142084524,0.45753511816304393,0.2375,0.1973018788754819,0.5398474520230616,32,early,
488,Test,0.0,1,0.4185719967452549,0.3983019234310286,0.2625,0.228860222887995,0.5716253241648283,32,early,1.0
489,All,0.0,1,0.44715510047011825,0.46649873854998,0.15,0.1504815864461612,0.516643365070499,32,middle,
490,Training,0.0,1,0.4565285874047024,0.47628649274195195,0.159375,0.15704479583108444,0.5191534316590767,32,middle,
491,Test,0.0,1,0.40966115273178205,0.4273477217820922,0.1125,0.12422874890646814,0.5066030987161885,32,middle,1.0
492,All,0.0,1,0.4809202544271736,0.49634561412383205,0.165,0.15743066355879123,0.543045122774403,32,late,
493,Training,0.0,1,0.49253865876735603,0.5123255145317702,0.146875,0.1347169983702499,0.5275817148383385,32,late,
494,Test,0.0,1,0.4344466370664445,0.43242601249207924,0.2375,0.24828532431295658,0.6048987545186609,32,late,1.0
495,All,0.0,1,0.46732601785336725,0.47974975055303737,0.235,0.21465015077955102,0.5786660801006397,33,interleaved,
496,Training,0.0,1,0.47670968505766426,0.4937120019805425,0.2,0.18841197411996324,0.550197785273134,33,interleaved,
497,Test,0.0,1,0.42979134903617916,0.4239007448430172,0.375,0.319602857417902,0.6925392594106627,33,interleaved,1.0
498,All,0.0,1,0.47085350543431137,0.48733220935471194,0.27,0.2555672510931574,0.5369533174334404,33,blocked,
499,Training,0.0,1,0.4834934194990005,0.5060953285697568,0.228125,0.2210006974041298,0.5260762810970958,33,blocked,
500,Test,0.0,1,0.4202938491755549,0.41227973249453226,0.4375,0.3938334658492677,0.5804614627788183,33,blocked,1.0
501,All,0.0,1,0.4135443778622143,0.36308255071416895,0.335,0.27779974320554607,0.5163943173729677,33,early,
502,Training,0.0,1,0.4214112514408639,0.38193991921285353,0.3125,0.25908454979312784,0.5129433067007404,33,early,
503,Test,0.0,1,0.38207688354761626,0.2876530767194308,0.425,0.352660516855219,0.5301983600618776,33,early,1.0
504,All,0.0,1,0.4635401031200076,0.4499030991875441,0.235,0.1947996250411718,0.5294711093102797,33,middle,
505,Training,0.0,1,0.47107467615111753,0.458311610410915,0.215625,0.18077108034447747,0.5094763763130586,33,middle,
506,Test,0.0,1,0.4334018109955677,0.4162690542940606,0.3125,0.25091380382794903,0.6094500412991645,33,middle,1.0
507,All,0.0,1,0.45181285448162894,0.4596801810748194,0.1675,0.15026473701626616,0.5430847259038665,33,late,
508,Training,0.0,1,0.4600641823832683,0.4697642476055087,0.146875,0.14189689862284963,0.5349923344625752,33,late,
509,Test,0.0,1,0.4188075428750716,0.41934391495206247,0.25,0.18373609058993234,0.5754542916690315,33,late,1.0
510,All,0.0,1,0.4655512892047566,0.4594085235195797,0.2075,0.1831129303661705,0.5119221386384741,34,interleaved,
511,Training,0.0,1,0.47555569780648665,0.4688631917062113,0.175,0.16138065298057214,0.514514691145714,34,interleaved,
512,Test,0.0,1,0.4255336547978368,0.4215898507730532,0.3375,0.27004203990856374,0.5015519286095145,34,interleaved,1.0
513,All,0.0,1,0.4516392588939145,0.47422896042022655,0.165,0.1552210793528458,0.5919816240317485,34,blocked,
514,Training,0.0,1,0.4610598811278511,0.48859296435545785,0.140625,0.1375658430084565,0.5765320392609306,34,blocked,
515,Test,0.0,1,0.41395676995816794,0.41677294467930137,0.2625,0.225842024730403,0.6537799631150198,34,blocked,1.0
516,All,0.0,1,0.5225832417414599,0.5046046818345972,0.2925,0.2774618054594092,0.5663348150725773,34,early,
517,Training,0.0,1,0.5361405789467013,0.5230478578337028,0.253125,0.24388587674591272,0.5416281198533683,34,early,
518,Test,0.0,1,0.4683538929204943,0.4308319778381752,0.45,0.4117655203133953,0.6651615959494128,34,early,1.0
519,All,0.0,1,0.4496644501449682,0.43206986449059726,0.2625,0.22907498155754905,0.5358769168618889,34,middle,
520,Training,0.0,1,0.45433616743210964,0.44446587060822085,0.271875,0.23094137909929185,0.5465296984415582,34,middle,
521,Test,0.0,1,0.4309775809964024,0.3824858400201033,0.225,0.22160939139057767,0.49326579054321196,34,middle,1.0
522,All,0.0,1,0.48915853609033433,0.5123756359482461,0.165,0.16671879522110486,0.5560951337173691,34,late,
523,Training,0.0,1,0.49392869033595466,0.5204994895046845,0.1625,0.16352196446394532,0.5555665783861291,34,late,
524,Test,0.0,1,0.470077919107853,0.4798802217224935,0.175,0.1795061182497431,0.5582093550423293,34,late,1.0
525,All,0.0,1,0.4435493156572992,0.4209323145346784,0.225,0.18954979513311587,0.5316601371733399,35,interleaved,
526,Training,0.0,1,0.451410168778117,0.4332494576649132,0.1875,0.16422216072358026,0.5203553855881674,35,interleaved,
527,Test,0.0,1,0.4121059031740282,0.37166374201373925,0.375,0.2908603327712584,0.5768791435140298,35,interleaved,1.0
528,All,0.0,1,0.4166843442170541,0.4071195053939418,0.245,0.22231548515790422,0.5275799645577979,35,blocked,
529,Training,0.0,1,0.4273475872716179,0.4227972163103644,0.215625,0.20294976166301923,0.5226434095016012,35,blocked,
530,Test,0.0,1,0.3740313719987986,0.34440866172825146,0.3625,0.29977837913744415,0.5473261847825844,35,blocked,1.0
531,All,0.0,1,0.4252694675019618,0.41719774993024444,0.26,0.2298213792055163,0.5431152947920375,35,early,
532,Training,0.0,1,0.4338305031642683,0.42979875616269664,0.215625,0.19878077824319337,0.5328125436559483,35,early,
533,Test,0.0,1,0.3910253248527357,0.3667937250004355,0.4375,0.35398378305480804,0.5843262993363931,35,early,1.0
534,All,0.0,1,0.42901309945438165,0.4045727209058539,0.345,0.29827247011714403,0.5064013247911534,35,middle,
535,Training,0.0,1,0.4385711433012323,0.41979447956063554,0.321875,0.2789611692984306,0.5026878996095436,35,middle,
536,Test,0.0,1,0.3907809240669789,0.3436856862867274,0.4375,0.37551767339199776,0.5212550255175923,35,middle,1.0
537,All,0.0,1,0.4685092974945735,0.473251827619348,0.3125,0.2700042105327023,0.5578105725254774,35,late,
538,Training,0.0,1,0.4735349372174787,0.4828817323335651,0.2875,0.2471021573497901,0.5472245205027263,35,late,
539,Test,0.0,1,0.448406738602953,0.43473220876247975,0.4125,0.361612423264351,0.6001547806164821,35,late,1.0
540,All,0.0,1,0.45163362022830217,0.4370028108310117,0.235,0.19171472769115191,0.5141659762869278,36,interleaved,
541,Training,0.0,1,0.4628909913442872,0.45071412306286085,0.203125,0.1693607721134121,0.49529827532763837,36,interleaved,
542,Test,0.0,1,0.4066041357643621,0.38215756190361516,0.3625,0.281130550002111,0.5896367801240856,36,interleaved,1.0
543,All,0.0,1,0.4675259105509786,0.47058439662833,0.265,0.24220436137179513,0.5381606653007562,36,blocked,
544,Training,0.0,1,0.473160396144101,0.48113979592338235,0.24375,0.23117515718679954,0.5378473205728269,36,blocked,
545,Test,0.0,1,0.44498796817848885,0.4283627994481208,0.35,0.28632117811177754,0.5394140442124733,36,blocked,1.0
546,All,0.0,1,0.4828739603270616,0.4586899636343784,0.34,0.28317007430966706,0.5914810163690432,36,early,
547,Training,0.0,1,0.4917518850004878,0.4697854836361938,0.315625,0.26827406485634847,0.588364849396406,36,early,
548,Test,0.0,1,0.4473622616333568,0.4143078836271165,0.4375,0.3427541121229413,0.6039456842595922,36,early,1.0
549,All,0.0,1,0.4521151556151845,0.4271979728067745,0.29,0.2457065224930669,0.5775874610904762,36,middle,
550,Training,0.0,1,0.46090819989465326,0.43826675882644467,0.284375,0.2438243907177437,0.5690295414489771,36,middle,
551,Test,0.0,1,0.4169429784973096,0.38292282872809374,0.3125,0.2532350495943597,0.6118191396564723,36,middle,1.0
552,All,0.0,1,0.42812283261442385,0.4250490413534398,0.1725,0.14506380458451698,0.49979498392811567,36,late,
553,Training,0.0,1,0.4367770172649724,0.43700073097780595,0.16875,0.1387251972695945,0.4981452264463225,36,late,
554,Test,0.0,1,0.3935060940122293,0.37724228285597483,0.1875,0.17041823384420685,0.5063940138552888,36,late,1.0
555,All,0.0,1,0.4687598707084153,0.4461352472287627,0.31,0.2672231585758371,0.5092481541790912,37,interleaved,
556,Training,0.0,1,0.4761864497092684,0.45759084993892013,0.275,0.2436816352842326,0.5045467588873274,37,interleaved,
557,Test,0.0,1,0.439053554705003,0.400312836388133,0.45,0.3613892517422553,0.5280537353461463,37,interleaved,1.0
558,All,0.0,1,0.45993395402913906,0.4740368434350969,0.23,0.219214485797414,0.5738711547599527,37,blocked,
559,Training,0.0,1,0.4655811735681489,0.48640805180988433,0.20625,0.1957911810794104,0.5739823037486319,37,blocked,
560,Test,0.0,1,0.4373450758730997,0.42455200993594716,0.325,0.3129077046694285,0.5734265588052356,37,blocked,1.0
561,All,0.0,1,0.48396154571944094,0.4733938008144028,0.22,0.19767301266492476,0.5159100304184979,37,early,
562,Training,0.0,1,0.49202161464188676,0.4819931339936083,0.203125,0.18792259916765003,0.5156119412551228,37,early,
563,Test,0.0,1,0.45172127002965773,0.4389964680975809,0.2875,0.2366746666540238,0.5171023870719986,37,early,1.0
564,All,0.0,1,0.4381742957467591,0.4171184232137214,0.24,0.21562285420210728,0.5469058637308055,37,middle,
565,Training,0.0,1,0.44595030884158277,0.42948135093247225,0.21875,0.20082490502013234,0.541699659307235,37,middle,
566,Test,0.0,1,0.40707024336746395,0.36766671233871795,0.325,0.27481465093000723,0.5677306814250874,37,middle,1.0
567,All,0.0,1,0.46164981353575113,0.4732837720166201,0.1975,0.19248642038244873,0.5483457757990622,37,late,
568,Training,0.0,1,0.471611039114864,0.4863605467783678,0.178125,0.1705404624898977,0.537998999551311,37,late,
569,Test,0.0,1,0.4218049112192995,0.4209766729696286,0.275,0.28027025195265276,0.5897328807900674,37,late,1.0
570,All,0.0,1,0.4380731815879615,0.4179674063239566,0.2975,0.2441027800630517,0.5799280655261296,38,interleaved,
571,Training,0.0,1,0.4489016343131469,0.43323611528909484,0.275,0.22241883876684473,0.5681538264959862,38,interleaved,
572,Test,0.0,1,0.39475937068721967,0.35689257046340406,0.3875,0.3308385452478796,0.6270250216467035,38,interleaved,1.0
573,All,0.0,1,0.4420352931326214,0.44929816542873097,0.29,0.2503221553376368,0.5385173626915977,38,blocked,
574,Training,0.0,1,0.4500204431586133,0.46207841766026,0.253125,0.2215172987396259,0.5277230537946519,38,blocked,
575,Test,0.0,1,0.4100946930286543,0.39817715650261487,0.4375,0.3655415817296803,0.5816945982793807,38,blocked,1.0
576,All,0.0,1,0.4709761074187372,0.44769332284826674,0.23,0.19449615599069353,0.5831028168637586,38,early,
577,Training,0.0,1,0.48411330759032056,0.46957936529936556,0.1875,0.1652447571632186,0.5676791519588963,38,early,
578,Test,0.0,1,0.4184273067324034,0.3601491530438715,0.4,0.3115017513005932,0.6447974764832081,38,early,1.0
579,All,0.0,1,0.47821814167581034,0.4526867572750526,0.2775,0.23745183414361126,0.5525010084013187,38,middle,
580,Training,0.0,1,0.48150875373578955,0.46295673782616964,0.259375,0.2248880699143327,0.5448528108935513,38,middle,
581,Test,0.0,1,0.4650556934358936,0.41160683507058404,0.35,0.2877068910607255,0.5830937984323888,38,middle,1.0
582,All,0.0,1,0.4022363648091691,0.35963010805506485,0.2475,0.21524913597572734,0.5538566294451083,38,late,
583,Training,0.0,1,0.4104656297846438,0.37367701253045205,0.234375,0.20410730951890277,0.5455053294738519,38,late,
584,Test,0.0,1,0.3693193049072702,0.3034424901535159,0.3,0.25981644180302566,0.5872618293301338,38,late,1.0
585,All,0.0,1,0.4325560335737432,0.43053501154397705,0.2625,0.211443087347639,0.5432080057303924,39,interleaved,
586,Training,0.0,1,0.4457191108012485,0.4529714358607345,0.225,0.18788122385632283,0.5279627767399734,39,interleaved,
587,Test,0.0,1,0.37990372466372213,0.3407893142769474,0.4125,0.30569054131290396,0.6041889216920687,39,interleaved,1.0
588,All,0.0,1,0.42173746751145474,0.40219681078398856,0.3575,0.2876358839564041,0.5266191575956102,39,blocked,
589,Training,0.0,1,0.42620832174899503,0.4157766563754562,0.33125,0.2683815021515153,0.518261745878179,39,blocked,
590,Test,0.0,1,0.40385405056129353,0.3478774284181182,0.4625,0.36465341117595956,0.5600488044653351,39,blocked,1.0
591,All,0.0,1,0.4612361333703391,0.4555007463300534,0.305,0.2504611704479348,0.5440695847764055,39,early,
592,Training,0.0,1,0.47183537219045585,0.46740120996138435,0.3,0.23960392106639566,0.5363821318227282,39,early,
593,Test,0.0,1,0.4188391780898719,0.4078988918047296,0.325,0.29389016797409145,0.574819396591115,39,early,1.0
594,All,0.0,1,0.41040379532198334,0.37739048220556554,0.2525,0.21667880231057396,0.5461251629089073,39,middle,
595,Training,0.0,1,0.41733346997188986,0.38711413188269606,0.240625,0.20965435693032433,0.5500821157850772,39,middle,
596,Test,0.0,1,0.38268509672235707,0.3384958834970436,0.3,0.2447765838315724,0.5302973514042284,39,middle,1.0
597,All,0.0,1,0.46089345314599384,0.43604346401788435,0.35,0.3167348770583267,0.5151511882756827,39,late,
598,Training,0.0,1,0.46325475030154756,0.4441272512519413,0.346875,0.30610605030279625,0.5268807818331976,39,late,
599,Test,0.0,1,0.45144826452377873,0.40370831508165644,0.3625,0.35925018408044873,0.4682328140456232,39,late,1.0
600,All,0.0,1,0.42751524488783327,0.4405009657962763,0.1425,0.14001683226443462,0.5495018487343066,40,interleaved,
601,Training,0.0,1,0.4334060917291174,0.4520696317132066,0.146875,0.13776076214405317,0.5628078064559252,40,interleaved,
602,Test,0.0,1,0.40395185752269697,0.39422630212855525,0.125,0.14904111274596052,0.4962780178478316,40,interleaved,1.0
603,All,0.0,1,0.4521103083871881,0.4522223437930144,0.2525,0.23795722345806858,0.5396628436946739,40,blocked,
604,Training,0.0,1,0.46157116632798767,0.46938632648681305,0.209375,0.20159627624825785,0.5134851597639164,40,blocked,
605,Test,0.0,1,0.41426687662398953,0.3835664130178199,0.425,0.38340101229731155,0.6443735794177033,40,blocked,1.0
606,All,0.0,1,0.4493060465451662,0.45214849764639586,0.1975,0.16107856737012954,0.5186239730263391,40,early,
607,Training,0.0,1,0.4590120779553507,0.4610528000907208,0.19375,0.15684229432869817,0.5262608928130478,40,early,
608,Test,0.0,1,0.4104819209044281,0.4165312878690962,0.2125,0.17802365953585508,0.4880762938795046,40,early,1.0
609,All,0.0,1,0.4454461560988334,0.4677642581269436,0.2625,0.22048769892128625,0.5468307884520835,40,middle,
610,Training,0.0,1,0.4545016838007605,0.48268440010173386,0.228125,0.20074203978336472,0.5505769423421457,40,middle,
611,Test,0.0,1,0.40922404529112505,0.4080836902277828,0.4,0.29947033547297247,0.5318461728918356,40,middle,1.0
612,All,0.0,1,0.4610381707437228,0.4545089156729824,0.2525,0.2185396282622782,0.4979632830629728,40,late,
613,Training,0.0,1,0.46733994204088164,0.4675194847951235,0.23125,0.20242905054489882,0.4799805532892571,40,late,
614,Test,0.0,1,0.43583108555508715,0.402466639184418,0.3375,0.28298193913179565,0.5698942021578354,40,late,1.0
615,All,0.0,1,0.4562800588441723,0.4333927836163526,0.2425,0.21105356383191087,0.5397744752409678,41,interleaved,
616,Training,0.0,1,0.4632523906818651,0.44274727621323506,0.240625,0.21378841062769965,0.5512719586395121,41,interleaved,
617,Test,0.0,1,0.42839073149340107,0.39597481322882266,0.25,0.20011417664875575,0.4937845416467903,41,interleaved,1.0
618,All,0.0,1,0.45009494183524273,0.4404463139513554,0.3875,0.31899616223928345,0.6041432977434872,41,blocked,
619,Training,0.0,1,0.45785582454841345,0.45636272172341685,0.359375,0.2913624611264032,0.5972185777871442,41,blocked,
620,Test,0.0,1,0.41905141098255977,0.3767806828631096,0.5,0.42953096669080465,0.631842177568859,41,blocked,1.0
621,All,0.0,1,0.4297488878828333,0.4279563510958129,0.2475,0.2083654551979918,0.5612206072624341,41,early,
622,Training,0.0,1,0.43734109651083697,0.4413798358648169,0.253125,0.20409683129735665,0.5698418814761376,41,early,
623,Test,0.0,1,0.39938005337081833,0.3742624120197967,0.225,0.22543995080053233,0.5267355104076197,41,early,1.0
624,All,0.0,1,0.4573809864217927,0.46916381429077303,0.24,0.2049739630916705,0.5552289280357786,41,middle,
625,Training,0.0,1,0.4665759357429647,0.485020362933066,0.18125,0.1767323267248342,0.5480537827984011,41,middle,
626,Test,0.0,1,0.4206011891371047,0.40573761972160083,0.475,0.3179405085590158,0.5839295089852887,41,middle,1.0
627,All,0.0,1,0.4708225555851748,0.4318425814472552,0.17,0.18068865464137146,0.4890949843735303,41,late,
628,Training,0.0,1,0.4782712359662723,0.44462438760740997,0.134375,0.1587055960018268,0.47433569103584616,41,late,
629,Test,0.0,1,0.4410278340607842,0.3807153568066358,0.3125,0.2686208891995504,0.5481321577242669,41,late,1.0
630,All,0.0,1,0.4331128872264246,0.4056367226333573,0.2425,0.2062346400548348,0.5605999817253641,42,interleaved,
631,Training,0.0,1,0.442335972511831,0.4211883051765845,0.228125,0.20038413200350824,0.5469612446778344,42,interleaved,
632,Test,0.0,1,0.39622054608479923,0.3434303924604489,0.3,0.22963667226014098,0.6151549299154826,42,interleaved,1.0
633,All,0.0,1,0.45692933476635156,0.44007465907944865,0.2525,0.21597621673945433,0.5190311406681033,42,blocked,
634,Training,0.0,1,0.4638974872261706,0.45109519560057665,0.234375,0.19527266510666505,0.5066766119966948,42,blocked,
635,Test,0.0,1,0.42905672492707536,0.3959925129949367,0.325,0.29879042327061145,0.5684492553537374,42,blocked,1.0
636,All,0.0,1,0.44476558117896675,0.44915569451553744,0.29,0.25929077934030687,0.5542272960483864,42,early,
637,Training,0.0,1,0.45476516004340917,0.4676019124877735,0.25625,0.22879432549328618,0.5476421014452489,42,early,
638,Test,0.0,1,0.40476726572119687,0.3753708226265934,0.425,0.3812765947283896,0.5805680744609363,42,early,1.0
639,All,0.0,1,0.4007294913342632,0.3699354798772548,0.25,0.22484846755830365,0.5780164285153875,42,middle,
640,Training,0.0,1,0.41486541886604683,0.3911205219172319,0.2375,0.21302581220029868,0.573723635791052,42,middle,
641,Test,0.0,1,0.34418578120712867,0.285195311717347,0.3,0.27213908899032346,0.5951875994127294,42,middle,1.0
642,All,0.0,1,0.44958304431589596,0.4285088547232388,0.335,0.28877891000049816,0.545094696243807,42,late,
643,Training,0.0,1,0.45372685638925675,0.43934418104588707,0.3,0.2646055538280604,0.5255628980470384,42,late,
644,Test,0.0,1,0.43300779602245293,0.3851675494326462,0.475,0.385472334690249,0.6232218890308815,42,late,1.0
645,All,0.0,1,0.4759902879426371,0.4719580065670022,0.155,0.15381963647488003,0.5399392798312959,43,interleaved,
646,Training,0.0,1,0.4882885185073995,0.486575078991155,0.146875,0.14520119427834438,0.5377284967503762,43,interleaved,
647,Test,0.0,1,0.4267973656835875,0.413489716870391,0.1875,0.18829340526102262,0.5487824121549746,43,interleaved,1.0
648,All,0.0,1,0.4346649491054764,0.43021402581801177,0.265,0.21851086079174006,0.5226327687777633,43,blocked,
649,Training,0.0,1,0.44084247816025707,0.4435086256863062,0.24375,0.20061430804908756,0.5176487374318494,43,blocked,
650,Test,0.0,1,0.40995483288635354,0.3770356263448341,0.35,0.2900970717623501,0.5425688941614191,43,blocked,1.0
651,All,0.0,1,0.44617675375107513,0.4109489765375413,0.3025,0.28295125770206914,0.6168851565301967,43,early,
652,Training,0.0,1,0.45268674933911046,0.42364481429289425,0.284375,0.2563978414990239,0.6061857586333065,43,early,
653,Test,0.0,1,0.420136771398934,0.3601656255161295,0.375,0.3891649225142502,0.6596827481177574,43,early,1.0
654,All,0.0,1,0.42805486377792484,0.41250164200610173,0.215,0.1916829743508007,0.5431673186846121,43,middle,
655,Training,0.0,1,0.43740367170980293,0.42323452357164787,0.190625,0.1817232446145391,0.5429444906201153,43,middle,
656,Test,0.0,1,0.39065963205041243,0.3695701157439169,0.3125,0.23152189329584721,0.5440586309426,43,middle,1.0
657,All,0.0,1,0.4456998108400995,0.48644380677165316,0.105,0.13014798254979382,0.5554640074160655,43,late,
658,Training,0.0,1,0.4567738236932351,0.5021541366242925,0.0875,0.11392781422591884,0.5537982938919891,43,late,
659,Test,0.0,1,0.40140375942755724,0.42360248736109574,0.175,0.1950286558452937,0.5621268615123711,43,late,1.0
660,All,0.0,1,0.45230488840081134,0.43823007435823563,0.27,0.2344334913502397,0.5289760100347347,44,interleaved,
661,Training,0.0,1,0.46559253858601785,0.45428488737240513,0.246875,0.21696619502697242,0.5166345235930874,44,interleaved,
662,Test,0.0,1,0.39915428765998534,0.37401082230155736,0.3625,0.3043026766433085,0.5783419558013237,44,interleaved,1.0
663,All,0.0,1,0.5177189255235178,0.4756816830810156,0.235,0.2263859696538754,0.5267488243470035,44,blocked,
664,Training,0.0,1,0.5270530735957157,0.49010249095798003,0.196875,0.21009573694755632,0.5314398537943323,44,blocked,
665,Test,0.0,1,0.4803823332347257,0.41799845157315757,0.3875,0.2915469004791517,0.5079847065576887,44,blocked,1.0
666,All,0.0,1,0.47461573270319674,0.45803682624069636,0.32,0.26454140496891687,0.5496317322070252,44,early,
667,Training,0.0,1,0.4855573762366249,0.47303834613912715,0.309375,0.2517670287899768,0.5445727644596897,44,early,
668,Test,0.0,1,0.4308491585694837,0.3980307466469734,0.3625,0.31563890968467706,0.5698676031963671,44,early,1.0
669,All,0.0,1,0.4744495894584626,0.45464245298012357,0.305,0.26620106455402315,0.5362195420315927,44,middle,
670,Training,0.0,1,0.47948839819240646,0.46715440289477395,0.2875,0.2481069434866181,0.5258715121485906,44,middle,
671,Test,0.0,1,0.45429435452268707,0.404594653321522,0.375,0.3385775488236433,0.5776116615636011,44,middle,1.0
672,All,0.0,1,0.460512589827748,0.48030681149360904,0.13,0.1346622253285898,0.5348110081078128,44,late,
673,Training,0.0,1,0.467763679345246,0.49141886518139205,0.11875,0.12034160446311878,0.5376605934966902,44,late,
674,Test,0.0,1,0.431508231757756,0.43585859674247696,0.175,0.19194470879047382,0.5234126665523029,44,late,1.0
675,All,0.0,1,0.44128974889723827,0.4164133491101032,0.2375,0.19443868727471844,0.5332765219690851,45,interleaved,
676,Training,0.0,1,0.45080828462013595,0.4297611283298323,0.209375,0.17705476186776042,0.5236948952313878,45,interleaved,
677,Test,0.0,1,0.40321560600564754,0.36302223223118657,0.35,0.2639743889025506,0.5716030289198744,45,interleaved,1.0
678,All,0.0,1,0.4776778657451505,0.46946639436851967,0.275,0.22274817384990458,0.5524649645275456,45,blocked,
679,Training,0.0,1,0.4897437079276195,0.4824583509212541,0.253125,0.20992006165360655,0.5467951175645693,45,blocked,
680,Test,0.0,1,0.4294144970152745,0.41749856815758185,0.3625,0.27406062263509695,0.5751443523794505,45,blocked,1.0
681,All,0.0,1,0.4988213950019728,0.5042508070695686,0.25,0.21257989022898685,0.5382304790728795,45,early,
682,Training,0.0,1,0.5022569547795013,0.5103812376559904,0.225,0.19156548830670717,0.5329293810805702,45,early,
683,Test,0.0,1,0.48507915589185857,0.4797290847238818,0.35,0.29663749791810556,0.5594348710421164,45,early,1.0
684,All,0.0,1,0.4726221846726213,0.48552206034769396,0.215,0.19986261865936863,0.5626737912892412,45,middle,
685,Training,0.0,1,0.4797613916751683,0.49583660858786505,0.1875,0.17587713994072507,0.5440920336083162,45,middle,
686,Test,0.0,1,0.44406535666243374,0.4442638673870098,0.325,0.29580453353394287,0.6370008220129412,45,middle,1.0
687,All,0.0,1,0.4128290732641033,0.3738469771048723,0.2975,0.25303138056648433,0.5840894400666203,45,late,
688,Training,0.0,1,0.4160992227678322,0.3869896655487225,0.25,0.21387426306849983,0.5675574281935454,45,late,
689,Test,0.0,1,0.39974847524918755,0.3212762233294713,0.4875,0.40965985055842236,0.65021748755892,45,late,1.0
690,All,0.0,1,0.455169703194959,0.4140435786261564,0.2625,0.22293582213646274,0.533878342149743,46,interleaved,
691,Training,0.0,1,0.4594711156964035,0.4271548160796897,0.25,0.20833882870903248,0.530989676770383,46,interleaved,
692,Test,0.0,1,0.437964053189181,0.3615986288120232,0.3125,0.28132379584618394,0.5454330036671831,46,interleaved,1.0
693,All,0.0,1,0.45751030922777614,0.4508216071159034,0.345,0.32194741037203684,0.5711000832857913,46,blocked,
694,Training,0.0,1,0.4642790517567882,0.46181872397644563,0.31875,0.30028771095688966,0.5650213357754593,46,blocked,
695,Test,0.0,1,0.4304353391117279,0.4068331396737346,0.45,0.40858620803262563,0.5954150733271198,46,blocked,1.0
696,All,0.0,1,0.4630264393215392,0.4621129996413771,0.215,0.19936463451550168,0.5734833691922205,46,early,
697,Training,0.0,1,0.47402375319452816,0.47568083186677657,0.203125,0.19289763524935777,0.5708986715651789,46,early,
698,Test,0.0,1,0.4190371838295832,0.40784167073977934,0.2625,0.22523263158007722,0.5838221597003871,46,early,1.0
699,All,0.0,1,0.45717836239210763,0.4401294150484465,0.2675,0.2130598355747479,0.5345752400078249,46,middle,
700,Training,0.0,1,0.46324138933237835,0.4502434841003472,0.2375,0.19308213256252307,0.5290874855387361,46,middle,
701,Test,0.0,1,0.4329262546310248,0.3996731388408434,0.3875,0.2929706476236474,0.5565262578841803,46,middle,1.0
702,All,0.0,1,0.44196006673195876,0.4178366784198147,0.32,0.2804593302471923,0.5801315261349766,46,late,
703,Training,0.0,1,0.4515938248538757,0.4356839570350668,0.290625,0.2563533751088498,0.5685160790271132,46,late,
704,Test,0.0,1,0.4034250342442909,0.3464475639588062,0.4375,0.376883150800562,0.6265933145664302,46,late,1.0
705,All,0.0,1,0.4681005526092714,0.43978427809607856,0.235,0.21532494722718412,0.5327028146834626,47,interleaved,
706,Training,0.0,1,0.47364710845390406,0.44987570039214236,0.225,0.19837077245611662,0.5415701363443401,47,interleaved,
707,Test,0.0,1,0.4459143292307411,0.3994185889118235,0.275,0.2831416463114541,0.49723352803995213,47,interleaved,1.0
708,All,0.0,1,0.43981504283533396,0.4321543134639916,0.21,0.17682474082258223,0.5271948443681554,47,blocked,
709,Training,0.0,1,0.4505020491677268,0.44622799218355363,0.19375,0.16208276941312422,0.5123332472271604,47,blocked,
710,Test,0.0,1,0.39706701750576245,0.37585959858574336,0.275,0.2357926264604145,0.5866412329321358,47,blocked,1.0
711,All,0.0,1,0.48444767433462743,0.4703275470161858,0.25,0.2227047282683408,0.5536619222163841,47,early,
712,Training,0.0,1,0.49351433829370245,0.47807858453996666,0.23125,0.208957879119703,0.5419108170778493,47,early,
713,Test,0.0,1,0.4481810184983276,0.4393233969210623,0.325,0.27769212486289174,0.6006663427705231,47,early,1.0
714,All,0.0,1,0.4307452440232904,0.39707855841812106,0.3125,0.2633371211237595,0.5163032458866573,47,middle,
