,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
447,All,0.00011248700585039918,3,0.4712184882673613,0.4350967112692027,0.225,0.21060256927308674,0.5469276651619267,29,late,
448,Training,0.0006292232926666206,3,0.48127652020831463,0.44859232666248483,0.225,0.2087925344673872,0.5554284175788176,29,late,
449,Test,-0.004772670183370955,2,0.43098636050354805,0.3811142496960743,0.225,0.21784270849588494,0.5129246554943628,29,late,1.0
450,All,-0.0006839367913363408,3,0.47463663745563545,0.5188619766579816,0.13,0.10410520889019566,0.5113837854949798,30,interleaved,
451,Training,0.0001572817003724216,3,0.4815828362499863,0.5271150644705466,0.14375,0.10794387637940553,0.5184510821841102,30,interleaved,
452,Test,0.0,1,0.44685184227823194,0.48584962540772203,0.075,0.08875053893335627,0.4831145987384584,30,interleaved,1.0
453,All,-0.0001980392117638856,2,0.4611419245026984,0.4344779436591355,0.2275,0.2117769220992124,0.5753106157341873,30,blocked,
454,Training,0.0,2,0.46368119988613443,0.44338942004794113,0.203125,0.20085705514857236,0.5662276562687099,30,blocked,
455,Test,0.0,1,0.4509848229689544,0.3988320381039136,0.325,0.2554563899017726,0.611642453596097,30,blocked,1.0
456,All,0.00030159756228729763,4,0.4604377920761706,0.44146279776249137,0.24,0.20722612665668783,0.5109700585849563,30,early,
457,Training,0.00047191793347124597,4,0.4676236167399154,0.4550799898874424,0.184375,0.17002651824329446,0.4946285305574677,30,early,
458,Test,0.0,1,0.43169449342119137,0.3869940292626872,0.4625,0.3560245603102613,0.5763361706949107,30,early,1.0
459,All,8.04496329999097e-06,6,0.4697502848138246,0.48054009374222306,0.2075,0.204371563040059,0.5163882374065358,30,middle,
460,Training,1.5737777156920444e-05,6,0.47789920980418293,0.4931479604260721,0.178125,0.18709823557600497,0.5106336569536728,30,middle,
461,Test,0.0,1,0.43715458485239117,0.4301086270068267,0.325,0.27346487289627514,0.5394065592179874,30,middle,1.0
462,All,-0.0009028914557170853,14,0.4483110860131176,0.4502095533581232,0.1475,0.14520224472644772,0.5470108670433509,30,late,
463,Training,-0.0007948004666249068,14,0.46513178990448867,0.47106671488363994,0.13125,0.1360231432799221,0.5443229246375225,30,late,
464,Test,0.0,1,0.3810282704476334,0.36678090725605594,0.2125,0.18191865051255016,0.5577626366666649,30,late,1.0
465,All,0.0,1,0.44779037628847695,0.42344371743821,0.19,0.15264231525836247,0.5156071136852076,31,interleaved,
466,Training,0.0,1,0.45695654950722003,0.43344547280584145,0.184375,0.14749441397140806,0.5132872326576882,31,interleaved,
467,Test,0.0,1,0.4111256834135047,0.3834366959676843,0.2125,0.17323392040618033,0.5248866377952851,31,interleaved,1.0
468,All,-0.001064720363436184,3,0.4665146854482767,0.44199411178705533,0.2575,0.19848513459823355,0.5359635769194022,31,blocked,
469,Training,0.0001572817003724216,3,0.4779690948258532,0.4569446836081045,0.24375,0.1894262163984859,0.5285404861820323,31,blocked,
470,Test,0.0,1,0.42069704793797086,0.38219182450285893,0.3125,0.23472080739722417,0.5656559398688817,31,blocked,1.0
471,All,-0.0009659653125516418,5,0.4739836838702331,0.45586505689410656,0.165,0.15733604018696898,0.5368510056243275,31,early,
472,Training,0.0009439806483967454,5,0.49047204417572116,0.4739337918508756,0.1625,0.1539554303023553,0.5268985460491942,31,early,
473,Test,0.0,1,0.408030242648281,0.3835901170670304,0.175,0.17085847972542365,0.5766608439248607,31,early,1.0
474,All,-0.0017881421121247506,6,0.4908668949395746,0.5013934463128146,0.2075,0.17734654092392538,0.504243906036888,31,middle,
475,Training,-0.0008466350195807813,6,0.5039640998482391,0.5181603314900924,0.203125,0.16847699494870297,0.5037118729871433,31,middle,
476,Test,0.0,1,0.43847807530491695,0.43432590560370327,0.225,0.21282472482481513,0.5063720382358664,31,middle,1.0
477,All,0.0030183638107284423,7,0.4373612690519828,0.40495553146892904,0.2775,0.2222797997822651,0.520189255372646,31,late,
478,Training,0.0007967257522418495,7,0.4474148052687002,0.41868098500601836,0.24375,0.20746764034590637,0.499261203464134,31,late,
479,Test,0.0,1,0.397147124185113,0.3500537173205721,0.4125,0.2815284375276999,0.6039014630066942,31,late,1.0
480,All,-9.553576922846199e-05,3,0.4509787340552093,0.41974811880476304,0.2475,0.21779144875151082,0.5223804302034255,32,interleaved,
481,Training,-0.00015531567911784808,3,0.4648693736585248,0.4370625146476437,0.2375,0.21363092416106305,0.5111793265953184,32,interleaved,
482,Test,0.0,1,0.39541617564194664,0.3504905354332405,0.2875,0.23443354711330217,0.5671848446358541,32,interleaved,1.0
483,All,0.0,2,0.44178887412765433,0.42311065299747336,0.2175,0.18604985014169959,0.5231997711123803,32,blocked,
484,Training,0.0,2,0.44723099825354906,0.4353023740108351,0.2125,0.1796474768326662,0.5226312202921919,32,blocked,
485,Test,0.0,1,0.4200203776240751,0.37434376894402616,0.2375,0.21165934337783324,0.5254739743931338,32,blocked,1.0
486,All,0.0009078337322034179,4,0.483139783250388,0.5093234179480064,0.195,0.18706191295834318,0.5163670207552093,32,early,
487,Training,0.00047191793347124597,4,0.4938618230157718,0.5186235186509286,0.175,0.16896237870128278,0.5122128030798854,32,early,
488,Test,0.0,1,0.4402516241888527,0.47212301513631727,0.275,0.2594600499865848,0.532983891456505,32,early,1.0
489,All,0.00020204000392081998,2,0.4459391858983013,0.4330733392105086,0.1275,0.13703270615469657,0.5250812354974407,32,middle,
490,Training,0.0,2,0.4539169485467161,0.44375855033909817,0.1125,0.12898280158759945,0.5322790589760013,32,middle,
491,Test,0.0,1,0.41402813530464166,0.3903324946961505,0.1875,0.16923232442308497,0.49628994158319795,32,middle,1.0
492,All,2.5191118705468704e-07,3,0.456030620481001,0.45300490810024513,0.235,0.1821319033852003,0.5500080937893161,32,late,
493,Training,-0.00015531567911784808,3,0.4671727655777179,0.4663723770680551,0.228125,0.17690131706480788,0.5459533878457016,32,late,
494,Test,0.0,1,0.4114620400941334,0.3995350322290048,0.2625,0.20305424866676977,0.5662269175637744,32,late,1.0
495,All,-0.0038613700205745965,4,0.4712774416900795,0.45400929056258077,0.2875,0.24798369754801072,0.5038090293768328,33,interleaved,
496,Training,-0.00011806758779052873,4,0.483599894159443,0.4676533447362322,0.303125,0.24811973180117697,0.5184857257783172,33,interleaved,
497,Test,-0.032362459546925564,2,0.42198763181262594,0.39943307386797466,0.225,0.24743956053534552,0.4451022437708955,33,interleaved,1.0
498,All,-0.005552600249167453,6,0.44910660227131893,0.43439754989962936,0.1225,0.12858655902640886,0.5009278111701583,33,blocked,
499,Training,-0.0020740667441802377,6,0.4562972719122327,0.44033345254466044,0.11875,0.12679665957210945,0.5103053237422766,33,blocked,
500,Test,0.020068275549065692,3,0.42034392370766405,0.4106539393195051,0.1375,0.13574615684360647,0.46341776088168574,33,blocked,1.0
501,All,-0.0001980392117638856,2,0.4516507654566924,0.45343376149241676,0.235,0.2049759881621725,0.4912268095619228,33,early,
502,Training,0.0,2,0.4603343998656563,0.46484816810599705,0.246875,0.20556211411103859,0.5040986675576236,33,early,
503,Test,0.0,1,0.41691622782083676,0.4077761350380955,0.1875,0.202631484366708,0.4397393775791196,33,early,1.0
504,All,0.0,1,0.4447868241159398,0.4175006575430605,0.3,0.2508811999895819,0.5745530861493322,33,middle,
505,Training,0.0,1,0.4514150354336347,0.4274448934315679,0.284375,0.24224145378990364,0.5670175570455129,33,middle,
506,Test,0.0,1,0.41827397884516015,0.3777237139890312,0.3625,0.2854401847882949,0.6046952025646094,33,middle,1.0
507,All,-0.0010444091113611814,11,0.4939343996288576,0.4646351254547048,0.1675,0.15673522476324522,0.5092769183971091,33,late,
508,Training,-0.0005298028896907555,11,0.5070638216163839,0.47987566855078223,0.146875,0.14534608737449323,0.5112056568715422,33,late,
509,Test,0.0,1,0.44141671167875246,0.40367295307039497,0.25,0.20229177431825315,0.5015619644993766,33,late,1.0
510,All,-0.00026496645585431724,4,0.44199381209290484,0.41879547035797715,0.23,0.20192268398097624,0.5401998075290948,34,interleaved,
511,Training,-0.00046215673799941556,4,0.45901895346034005,0.43979345390906327,0.228125,0.1990108435686424,0.5380563156777898,34,interleaved,
512,Test,0.0,1,0.3738932466231637,0.33480353615363245,0.2375,0.2135700456303117,0.5487737749343146,34,interleaved,1.0
513,All,0.002816283752657784,9,0.48393411002740594,0.47154204589839865,0.29,0.22875433951465746,0.5141612516838385,34,blocked,
514,Training,0.004407904316991276,9,0.4938953502148526,0.4867706449453764,0.26875,0.21086226529936308,0.505221045937033,34,blocked,
515,Test,0.0,1,0.4440891492776194,0.41062764971048776,0.375,0.3003226363758351,0.5499220746710609,34,blocked,1.0
516,All,0.003937413015735873,5,0.4569486577860792,0.45038902599178726,0.285,0.23050126611176006,0.5248728096008047,34,early,
517,Training,0.0009439806483967454,5,0.46742957628810855,0.46834463864080966,0.271875,0.222519251876643,0.5219927702760155,34,early,
518,Test,0.0,1,0.4150249837779618,0.37856657539569744,0.3375,0.26242932305222844,0.5363929668999615,34,early,1.0
519,All,1.493336025681973e-05,6,0.45432204112789065,0.47750056307185135,0.125,0.12247904255804089,0.5626850496330834,34,middle,
520,Training,-0.00030290662509908803,6,0.46266846026220404,0.4879054415924591,0.11875,0.11447685093834074,0.5595151310410017,34,middle,
521,Test,0.0,1,0.4209363645906372,0.4358810489894207,0.15,0.15448780903684145,0.5753647240014105,34,middle,1.0
522,All,0.0,2,0.4074921245906538,0.413455339664427,0.18,0.15908480545468676,0.5352229281427708,34,late,
523,Training,0.0,2,0.4162578089991144,0.42757010578956606,0.165625,0.14963835124017405,0.5262607582556436,34,late,
524,Test,0.0,1,0.3724293869568113,0.3569962751638709,0.2375,0.19687062231273758,0.5710716076912797,34,late,1.0
525,All,0.00010355864712206001,4,0.47894339749869674,0.44978899937293376,0.205,0.19886229882714104,0.5332272972388007,35,interleaved,
526,Training,0.0001632298266125547,4,0.485792209158311,0.4638015986888663,0.18125,0.17999845679395676,0.5158489433044677,35,interleaved,
527,Test,0.0,1,0.4515481508602403,0.3937386021092039,0.3,0.2743176669598781,0.6027407129761326,35,interleaved,1.0
528,All,-0.0015752323918121756,8,0.4664134308012277,0.4999880364550998,0.095,0.09671758413662651,0.48634678820007443,35,blocked,
529,Training,-0.004229057121927977,8,0.4756957642912152,0.5117174026467186,0.09375,0.09576607598712437,0.478092094180402,35,blocked,
530,Test,0.01584401758547955,2,0.42928409684127755,0.45307057168862414,0.1,0.10052361673463506,0.5193655642787641,35,blocked,1.0
531,All,0.0020968588477828128,6,0.45174588027623125,0.46604084798226436,0.0675,0.089963883457722,0.5458360258779237,35,early,
532,Training,0.0003225758864688964,6,0.46065809015355086,0.48210812733222513,0.05625,0.08032041250304703,0.5427074616999338,35,early,
533,Test,0.0,1,0.41609704076695314,0.40177173058242105,0.1125,0.1285377672764218,0.558350282589883,35,early,1.0
534,All,0.00010751959080536315,4,0.4822570013602862,0.4330393546314475,0.1125,0.13291505814484345,0.5565201319722474,35,middle,
535,Training,-0.00015337332837831846,4,0.4910962962764455,0.44724640068230126,0.09375,0.12185784883992065,0.5503160003624042,35,middle,
536,Test,0.0,1,0.446899821695649,0.3762111704280321,0.1875,0.17714389536453462,0.5813366584116192,35,middle,1.0
537,All,0.0,1,0.44615291077119057,0.41507770163628693,0.275,0.21849244018960426,0.5364614173847647,35,late,
538,Training,0.0,1,0.45384878742284784,0.42546544024246147,0.2625,0.20591427164525772,0.5381535524253066,35,late,
539,Test,0.0,1,0.4153694041645615,0.3735267472115888,0.325,0.2688051143669904,0.529692877222597,35,late,1.0
540,All,0.0,1,0.4628799707969407,0.4458956546343043,0.115,0.15074735081293114,0.5463741227824023,36,interleaved,
541,Training,0.0,1,0.4665452506000605,0.4526409091658018,0.10625,0.14337813214642284,0.5409419246315947,36,interleaved,
542,Test,0.0,1,0.44821885158446134,0.41891463650831423,0.15,0.18022422547896427,0.5681029153856325,36,interleaved,1.0
543,All,0.00176740932719578,3,0.4478960960697051,0.43548407105982917,0.1525,0.15940583352104187,0.4982440137567188,36,blocked,
544,Training,0.0001572817003724216,3,0.4599732589250435,0.45155086033247827,0.146875,0.15594301669678706,0.5113634479746155,36,blocked,
545,Test,0.0,1,0.3995874446483513,0.37121691396923256,0.175,0.1732571008180611,0.44576627688513193,36,blocked,1.0
546,All,0.006510164670114923,7,0.5115599217570682,0.46337162005647836,0.21,0.1991916604599048,0.5384773227284698,36,early,
547,Training,0.0023606688955315007,7,0.5213748071474804,0.4757435401415617,0.196875,0.18588085323715173,0.5299580112232851,36,early,
548,Test,0.0,1,0.4723003801954194,0.4138839397161445,0.2625,0.25243488935091685,0.5725545687492088,36,early,1.0
549,All,0.0016018889697410688,4,0.4457746376619957,0.43714488330257384,0.17,0.14695892208354183,0.5242986596118012,36,middle,
550,Training,-0.00015337332837831846,4,0.4559310941700581,0.45054445543687355,0.15625,0.1388931064139543,0.5108675267512681,36,middle,
551,Test,0.0,1,0.40514881162974603,0.38354659476537456,0.225,0.1792221847618921,0.5780231910539336,36,middle,1.0
552,All,0.0,1,0.4660310827883037,0.45529996670378664,0.265,0.22180098456354155,0.5626751564633296,36,late,
553,Training,0.0,1,0.4714475486642137,0.4668030197031758,0.25625,0.20629236234765463,0.5568131767064726,36,late,
554,Test,0.0,1,0.44436521928466405,0.4092877547062301,0.3,0.2838354734270891,0.5861230754907577,36,late,1.0
555,All,0.003527077515462332,8,0.520533956449279,0.4532512827262876,0.3075,0.2673669492223908,0.5502244654378307,37,interleaved,
556,Training,0.0033054338972246054,8,0.5312527010820486,0.47190871761689995,0.26875,0.2442348518112764,0.5390124676039912,37,interleaved,
557,Test,0.0,1,0.47765897791820094,0.3786215431638381,0.4625,0.35989533886684855,0.5950724567731879,37,interleaved,1.0
558,All,-0.00039219295893562164,2,0.45798158494351293,0.43573252485538455,0.1525,0.13585470868632132,0.4994226896383165,37,blocked,
559,Training,0.0,2,0.46224330793480584,0.44142606672315443,0.1375,0.1291738782167559,0.4974839528878895,37,blocked,
560,Test,0.0,1,0.4409346929783412,0.412958357384305,0.2125,0.16257803056458298,0.5071776366400244,37,blocked,1.0
561,All,0.011543521797163241,13,0.498737026240521,0.4629235394254202,0.2375,0.19224117283323622,0.5096702922326807,37,early,
562,Training,0.010396177042169621,13,0.5125140462609891,0.48110071709459284,0.234375,0.18174164805328094,0.507421042712766,37,early,
563,Test,0.0,1,0.44362894615864845,0.39021482874872937,0.25,0.23423927195305727,0.5186672903123396,37,early,1.0
564,All,0.003085683566389174,11,0.4499364518982683,0.4513876535475423,0.1375,0.11933690384510486,0.4878636840727381,37,middle,
565,Training,-0.0004134232627364594,10,0.4587760334293208,0.462545761522681,0.128125,0.11017420756576948,0.4904851169728812,37,middle,
566,Test,0.042553191489361764,2,0.41457812577405834,0.4067552216469873,0.175,0.15598768896244639,0.477377952472166,37,middle,0.975
567,All,-0.00019706315572505113,5,0.4763954126958513,0.4573462669599255,0.1425,0.13764538485117683,0.4894134949640238,37,late,
568,Training,-0.0003067937107288925,5,0.48994081228486847,0.4681576135877446,0.1375,0.13440837623465862,0.482386826736055,37,late,
569,Test,0.0,1,0.4222138143397825,0.4141008804486489,0.1625,0.1505934193172495,0.5175201678758992,37,late,1.0
570,All,0.0004082008348109015,2,0.4545353579627019,0.45350888638578596,0.155,0.1518315517842773,0.5433304023004715,38,interleaved,
571,Training,0.0,2,0.46259527708102455,0.46711171524397893,0.1375,0.13318328348356195,0.5310727200279033,38,interleaved,
572,Test,0.0,1,0.4222956814894113,0.3990975709530138,0.225,0.2264246249871386,0.5923611313907446,38,interleaved,1.0
573,All,0.006961344269777083,3,0.44150944748564913,0.4162391362375867,0.2275,0.2000449014044303,0.5280505955252857,38,blocked,
574,Training,-0.004661133794109483,3,0.45251632779762985,0.4295869783491592,0.2125,0.18909955079113386,0.5123197978154974,38,blocked,
575,Test,0.13388324873096444,2,0.3974819262377264,0.3628477677912966,0.2875,0.24382630385761606,0.5909737863644382,38,blocked,1.0
576,All,-0.0002926374798936642,4,0.46806822584430424,0.4342933473681264,0.28,0.24008885484748774,0.5270681337222936,38,early,
577,Training,0.00047191793347124597,4,0.48022267158245485,0.4514849831093213,0.26875,0.22063845006621036,0.5284023922613921,38,early,
578,Test,0.0,1,0.4194504428917021,0.3655268044033467,0.325,0.3178904739725971,0.5217310995658997,38,early,1.0
579,All,-0.0009347955646286797,7,0.4594267464546302,0.4563036888908873,0.14,0.1296467911023438,0.5043745825192787,38,middle,
580,Training,0.0003344781010300423,7,0.46762866778815637,0.4655723988997641,0.1375,0.1278827936621331,0.5090950483676824,38,middle,
581,Test,0.0,1,0.4266190611205259,0.41922884885538014,0.15,0.1367027808631867,0.48549271912566383,38,middle,1.0
582,All,-0.0006368978288911093,8,0.5097018533872045,0.5002795274875599,0.125,0.12609904363280072,0.4887433876455755,38,late,
583,Training,-0.0010159750259161428,8,0.518388478796781,0.512456211080757,0.11875,0.12282430872619896,0.4893667640217891,38,late,
584,Test,0.0,1,0.4749553517488987,0.45157279311477116,0.15,0.13919798325920762,0.4862498821407211,38,late,1.0
585,All,-0.00014344750258779056,6,0.44146733871133564,0.4540792221201839,0.1275,0.13953609236248202,0.5242459500743177,39,interleaved,
586,Training,-0.0004466262014147373,6,0.449184456708682,0.46500092880030036,0.1125,0.12508986971033703,0.5134194433602509,39,interleaved,
587,Test,-0.013046815042210343,2,0.41059886672195034,0.410392395399718,0.1875,0.19732098297106188,0.5675519769305847,39,interleaved,1.0
588,All,-0.0003921838986665525,3,0.4569452532303529,0.42349484849812563,0.225,0.20589727103251146,0.5610418891640845,39,blocked,
589,Training,-0.00015531567911784808,3,0.4630315594094355,0.4341151099416226,0.215625,0.20002875591226169,0.5553648062525502,39,blocked,
590,Test,-0.004772670183370955,2,0.4326000285140221,0.38101380272413776,0.2625,0.22937133151351058,0.5837502208102217,39,blocked,1.0
591,All,0.0002059458648804023,7,0.48199845233373373,0.4858889120619068,0.2275,0.18604716438739857,0.530943226110273,39,early,
592,Training,-9.274506650523411e-05,7,0.49434040926667655,0.5011344506997577,0.21875,0.1797603943890944,0.5206608614778714,39,early,
593,Test,-0.03067460158964721,3,0.43263062460196233,0.42490675751050366,0.2625,0.21119424438061513,0.5720726846398794,39,early,1.0
594,All,-6.365564307274786e-05,3,0.3977100095258459,0.40691730721729513,0.125,0.12052683698762705,0.5346123630782885,39,middle,
595,Training,-0.00015531567911784808,3,0.4069726493692617,0.41989375008450214,0.096875,0.10532766575488835,0.5207092709007636,39,middle,
596,Test,0.0,1,0.36065945015218304,0.3550115357484673,0.2375,0.18132352191858186,0.5902247317883884,39,middle,1.0
597,All,-0.0032253325858872576,7,0.504613642026114,0.5150417675813782,0.0975,0.10767993282510865,0.532950112041846,39,late,
598,Training,-0.003713447603906883,7,0.5177134884515988,0.5268681732797453,0.08125,0.10016416175487068,0.5343952521893884,39,late,
599,Test,-0.018948523504399076,2,0.45221425632417533,0.4677361447879094,0.1625,0.13774301710606052,0.5271695514516758,39,late,1.0
600,All,0.0,1,0.4526861621046655,0.43990358541168123,0.2575,0.22975845910911044,0.5058825689581987,40,interleaved,
601,Training,0.0,1,0.46075378036274883,0.4538456898182102,0.240625,0.21356608013192493,0.5179698980226812,40,interleaved,
602,Test,0.0,1,0.4204156890723323,0.38413516778556495,0.325,0.29452797501785244,0.45753325270026873,40,interleaved,1.0
603,All,0.001337834965436063,3,0.44824100141599355,0.4517335579811706,0.075,0.10858933039406155,0.493809976088383,40,blocked,
604,Training,0.0001572817003724216,3,0.4541507140108835,0.4606152505824241,0.053125,0.10174711042211697,0.49554586532159045,40,blocked,
605,Test,0.0,1,0.42460215103643356,0.41620678757615687,0.1625,0.13595821028183988,0.48686641915555307,40,blocked,1.0
606,All,-0.002006592710612344,4,0.44704503470060636,0.4267189058957777,0.2975,0.23668342446603788,0.5860064703469324,40,early,
607,Training,0.00047191793347124597,4,0.45951173853854166,0.44166146654225924,0.2875,0.23573589785097632,0.5993012372749033,40,early,
608,Test,0.0,1,0.39717821934886544,0.3669486633098516,0.3375,0.24047353092628407,0.5328274026350487,40,early,1.0
609,All,-0.0009517676981430898,4,0.4651745912412128,0.4587512447721485,0.1525,0.13674687462633153,0.5221689564143214,40,middle,
610,Training,-0.00015337332837831846,4,0.4756220459952769,0.47230437505192613,0.140625,0.12879940844016102,0.5165704626616927,40,middle,
611,Test,0.0,1,0.42338477222495663,0.4045387236530379,0.2,0.16853673937101363,0.5445629314248357,40,middle,1.0
612,All,0.0,1,0.40700878034202753,0.3769268478275785,0.255,0.19926334473376964,0.4959005353041795,40,late,
613,Training,0.0,1,0.41541897121647364,0.38792482519872173,0.24375,0.1889697298675726,0.495148101385069,40,late,
614,Test,0.0,1,0.3733680168442428,0.3329349383430058,0.3,0.24043780419855781,0.49891027098062146,40,late,1.0
615,All,-0.0022195999668625202,6,0.46039645181815986,0.4668795172499402,0.18,0.15694173448575657,0.5314150100753383,41,interleaved,
616,Training,0.0008745098194394791,6,0.4669012255031898,0.4758791804044197,0.14375,0.1304984105342616,0.5327369391264565,41,interleaved,
617,Test,-0.02311728273304668,2,0.4343773570780399,0.43088086463202224,0.325,0.2627150302917366,0.5261272938708659,41,interleaved,1.0
618,All,0.004856806725056893,10,0.4587924612950793,0.44289791261842376,0.2,0.20286011325714692,0.4806029122357184,41,blocked,
619,Training,0.0076141782064335145,10,0.47316981231264776,0.4665048252182766,0.2,0.19672595450914399,0.4789338091550839,41,blocked,
620,Test,0.0,1,0.40128305722480495,0.34847026221901267,0.2,0.22739674824915873,0.4872793245582569,41,blocked,1.0
621,All,-0.002903594319194868,5,0.47351278706916594,0.4753811107220603,0.215,0.187040284917575,0.513176287800846,41,early,
622,Training,0.001268855787162833,5,0.48414134100235257,0.48778865054084175,0.19375,0.1733369082657223,0.499430240210025,41,early,
623,Test,0.0,1,0.43099857133641933,0.4257509514469347,0.3,0.2418537915249858,0.5681604781641296,41,early,1.0
624,All,0.004697654005128485,6,0.44525263046535085,0.3987499383606625,0.205,0.19250432205380755,0.5375836971119178,41,middle,
625,Training,0.005408651479651182,6,0.4578044987904022,0.415681054291323,0.2,0.1885583957354197,0.5351107191294814,41,middle,
626,Test,-0.0044150110375274524,2,0.39504515716514604,0.3310254746380207,0.225,0.20828802732735915,0.5474756090416637,41,middle,1.0
627,All,-0.002516330006812233,3,0.43484328080431156,0.42498782283309894,0.1275,0.1325381093167434,0.5165070331563125,41,late,
628,Training,0.0001572817003724216,3,0.4409063313892141,0.43712111795484454,0.13125,0.12844940141398453,0.5231716448308312,41,late,
629,Test,0.0,1,0.41059107846470155,0.37645464234611614,0.1125,0.14889294092777883,0.4898485864582378,41,late,1.0
630,All,-0.00012568166454463773,5,0.4725324433977296,0.45101798123616904,0.2075,0.1614307692143531,0.4987223896256907,42,interleaved,
631,Training,-0.0003067937107288925,5,0.48718343972522876,0.4657356184620706,0.203125,0.1560676739161507,0.5017081359818938,42,interleaved,
632,Test,0.0,1,0.4139284580877333,0.3921474323325628,0.225,0.1828831504071626,0.48677940420087823,42,interleaved,1.0
633,All,-0.0002955948882061032,3,0.47117023718788287,0.40881820267840796,0.3225,0.252944851654827,0.5418906579066071,42,blocked,
634,Training,0.0001572817003724216,3,0.4818855102804656,0.4254613658256005,0.309375,0.24447939937192098,0.5359446684814818,42,blocked,
635,Test,0.0,1,0.428309144817552,0.3422455500896376,0.375,0.2868066607864508,0.5656746156071074,42,blocked,1.0
636,All,-0.0036237478469246047,4,0.44389021033401627,0.40957149883176486,0.2875,0.21681662183009656,0.5311553481263231,42,early,
637,Training,0.00047191793347124597,4,0.4532074811746671,0.42033148822359107,0.290625,0.213648093040407,0.5418349846747272,42,early,
638,Test,0.0,1,0.4066211269714132,0.3665315412644599,0.275,0.22949073698885475,0.488436801932707,42,early,1.0
639,All,3.0162727917972383e-06,5,0.4515461066249601,0.44870176443990645,0.1525,0.14674234757467342,0.5316199589119683,42,middle,
640,Training,5.8998790525169856e-06,5,0.4646648085391054,0.465047954625474,0.125,0.13542862036569137,0.5306167732775753,42,middle,
641,Test,0.0,1,0.3990712989683788,0.38331700369763655,0.2625,0.1919972564106017,0.535632701449541,42,middle,1.0
642,All,-3.572028967431291e-05,3,0.43814124286531025,0.4674109519334101,0.15,0.14570811200219716,0.5351486790798264,42,late,
643,Training,-0.00015531567911784808,3,0.44840223642369637,0.48262422637055113,0.134375,0.12908616259109246,0.5257386965425678,42,late,
644,Test,0.0,1,0.39709726863176603,0.40655785418484613,0.2125,0.212195909646616,0.5727886092288618,42,late,1.0
645,All,0.0,1,0.4394378402893599,0.42226525443003005,0.1575,0.16682672213768243,0.4875599535023171,43,interleaved,
646,Training,0.0,1,0.44768035800818723,0.43116141714615586,0.153125,0.16680796224019173,0.49037638805514955,43,interleaved,
647,Test,0.0,1,0.40646776941405044,0.38668060356552686,0.175,0.1669017617276452,0.47629421529098737,43,interleaved,1.0
648,All,0.002968779125601581,8,0.4694312229504506,0.4683766279132934,0.1925,0.1631123464434304,0.5184823314845738,43,blocked,
649,Training,0.001428419648443484,8,0.47889034682308834,0.48432824849562095,0.1875,0.15182373834087395,0.522937304451398,43,blocked,
650,Test,0.0,1,0.43159472745989974,0.40457014558398247,0.2125,0.208266778853656,0.5006624396172767,43,blocked,1.0
651,All,0.0025398387656788146,4,0.46566868174940496,0.46811370504432304,0.1825,0.17905427989078787,0.49875752441058097,43,early,
652,Training,-0.00012592005257175976,4,0.4744138677020254,0.48184732715336515,0.15625,0.15334731101998567,0.49272062770027203,43,early,
653,Test,0.0,1,0.43068793793892324,0.4131792166081542,0.2875,0.28188215537399675,0.5229051112518166,43,early,1.0
654,All,-0.00175924502289826,11,0.4673016435019473,0.496807682992644,0.11,0.13376233781223243,0.5367109767568577,43,middle,
655,Training,0.004449870048042891,11,0.4805546394117972,0.5124667295922721,0.075,0.10962752802791083,0.5383011892112546,43,middle,
656,Test,0.0,1,0.4142896598625477,0.43417149659413135,0.25,0.2303015769495187,0.5303501269392703,43,middle,1.0
657,All,-0.0017889331123505168,13,0.5049076518677009,0.4833780251775719,0.2225,0.19975003196576768,0.5042950640685252,43,late,
658,Training,-0.0005611572835260652,13,0.5223986394222816,0.505471821062223,0.19375,0.18474071397193145,0.4950554498799324,43,late,
659,Test,0.0,1,0.4349437016493788,0.3950028416389674,0.3375,0.2597873039411126,0.5412535208228965,43,late,1.0
660,All,0.0,1,0.4289043160657143,0.407354910400809,0.255,0.23737330364739406,0.49070083751244936,44,interleaved,
661,Training,0.0,1,0.43755315982761345,0.4239267775487914,0.234375,0.21614394982660756,0.49126109518522815,44,interleaved,
662,Test,0.0,1,0.3943089410181176,0.34106744180887927,0.3375,0.32229071893054007,0.4884598068213342,44,interleaved,1.0
663,All,0.015465434104704572,19,0.5034975341254826,0.4987169970425774,0.1625,0.15137037920083574,0.513387484005883,44,blocked,
664,Training,0.030435249696189604,19,0.5230101293000472,0.5198218403687866,0.146875,0.14164353550592762,0.5134271496320302,44,blocked,
665,Test,0.0,1,0.42544715342722417,0.4142976237377404,0.225,0.19027775398046823,0.5132288215012938,44,blocked,1.0
666,All,0.0012243115888085371,10,0.43556615681352195,0.4371199528521316,0.2075,0.20308403675233314,0.5434064557642446,44,early,
667,Training,0.0019231223475872391,10,0.44913496484957904,0.4541155195559904,0.19375,0.19561364371031428,0.5412697967384567,44,early,
668,Test,0.0,1,0.38129092466929393,0.3691376860366966,0.2625,0.23296560892040855,0.5519530918673963,44,early,1.0
669,All,0.043916074870060794,17,0.4969113390476129,0.4831446583306301,0.16,0.14775388063567274,0.5466422588529787,44,middle,
670,Training,0.06996738749477739,17,0.5189450320429593,0.5044965702331645,0.153125,0.14726138425086008,0.560028116582883,44,middle,
