,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
436,Training,0.008185722618282444,4,0.5440603693575771,0.5455352001974079,0.259375,0.23027459044112125,0.5428518679053718,29,interleaved,
437,Test,0.1061030624614957,3,0.5421271431062583,0.5382672157584467,0.3125,0.31679077668391775,0.6142020215532892,29,interleaved,1.0
438,All,0.00010536505699590292,11,0.5228306563448637,0.5155750774559863,0.2525,0.2314370031854186,0.5717086028910859,29,blocked,
439,Training,-0.0006309148264984228,10,0.5123333186103958,0.5067241855219204,0.259375,0.2407190775020705,0.5838775477277078,29,blocked,
440,Test,-0.008035355564483737,9,0.5648200072827352,0.5509786451922494,0.225,0.19430870591881105,0.5230328235445985,29,blocked,0.975
441,All,0.09052982291345857,5,0.5582866955583352,0.5660914012236683,0.2075,0.2002875666521918,0.5401245281063622,29,early,
442,Training,0.10026597696453042,5,0.5582030748715922,0.5642024006113125,0.203125,0.19634112701228984,0.5512899013552626,29,early,
443,Test,0.06216463293453638,5,0.5586211783053071,0.5736474036730919,0.225,0.2160733252117996,0.4954630351107608,29,early,1.0
444,All,0.04009646422182003,4,0.5613144260993984,0.5685923641628412,0.285,0.24908272495466477,0.5598842862415002,29,middle,
445,Training,0.0375647886584301,4,0.5696619230093934,0.5789675828827819,0.25625,0.22216245918134367,0.5451764723308102,29,middle,
446,Test,0.11218427406885928,3,0.5279244384594182,0.5270914892830781,0.4,0.35676378804794906,0.6187155418842599,29,middle,1.0
447,All,-0.005271727211887906,5,0.509587527126224,0.4943075496378906,0.285,0.2536168695123488,0.5377720027101041,29,late,
448,Training,0.0016637946402044037,5,0.5093482941739279,0.49852772727631917,0.275,0.24461470041044864,0.5275108942406244,29,late,
449,Test,0.09266255716842314,5,0.5105444589354081,0.47742683908417616,0.325,0.28962554591994955,0.5788164365880231,29,late,1.0
450,All,0.013572595781709228,6,0.5077422660259744,0.5243452811643516,0.1725,0.1733798028880521,0.5811708823618084,30,interleaved,
451,Training,0.0008005191485567715,6,0.5119519751735833,0.5328581149249937,0.165625,0.16435185144463824,0.5712652431136178,30,interleaved,
452,Test,0.09374791930221724,6,0.49090342943553883,0.49029394612178356,0.2,0.2094916086617075,0.620793439354571,30,interleaved,1.0
453,All,0.1058437675061341,6,0.5475251138899087,0.5351925975245944,0.2625,0.2507964596539457,0.587164572535927,30,blocked,
454,Training,0.14117156804381475,5,0.5588259599379287,0.5481265487027425,0.2375,0.22602978484121553,0.5720904811919529,30,blocked,
455,Test,0.0005491488193300184,5,0.5023217296978276,0.4834567928120017,0.3625,0.3498631589048665,0.6474609379118232,30,blocked,0.975
456,All,-0.0008395506555899903,8,0.5273074591061291,0.5485996353794774,0.2525,0.2215793211773395,0.5733277280728132,30,early,
457,Training,-0.003979440220118957,7,0.5307552429245441,0.5535092259052661,0.259375,0.227795957766007,0.5728244416397519,30,early,
458,Test,0.07618704459924736,6,0.5135163238324683,0.5289612732763225,0.225,0.1967127748226695,0.575340873805058,30,early,0.975
459,All,0.003815991489905646,5,0.5377524701925256,0.562185192151217,0.145,0.14140264080678094,0.5360036624519785,30,middle,
460,Training,0.013927079241509854,5,0.5382225009080814,0.5649848420544172,0.140625,0.1376018097209114,0.5317876321034479,30,middle,
461,Test,0.04465267580221385,5,0.5358723473303026,0.5509865925384163,0.1625,0.15660596515025904,0.5528677838461008,30,middle,1.0
462,All,0.00988050054157825,9,0.5308565103619837,0.5217547258388008,0.15,0.15323995514755348,0.5071514891711829,30,late,
463,Training,0.008851901789727121,8,0.5313458821085416,0.529632946126766,0.1375,0.14022049360522298,0.4932282929480868,30,late,
464,Test,0.010924697619976586,8,0.5288990233757516,0.4902418446869401,0.2,0.2053178013168754,0.562844274063567,30,late,0.775
465,All,-0.005715135884894735,4,0.515472270943603,0.5278969131580901,0.2,0.186482642137771,0.4767991192994485,31,interleaved,
466,Training,-0.006857916440296062,4,0.5183621788346928,0.5302340937448046,0.1875,0.18272115031529235,0.4690062096351696,31,interleaved,
467,Test,-0.03173924202241426,4,0.5039126393792437,0.5185481908112324,0.25,0.20152860942768575,0.5079707579565643,31,interleaved,1.0
468,All,0.07848990648679277,4,0.5429100700861634,0.5404387767050939,0.225,0.2037857039034955,0.546621600003011,31,blocked,
469,Training,0.14308518702381984,4,0.5521120414219791,0.5525409744647313,0.240625,0.21400040278785598,0.5578113887348015,31,blocked,
470,Test,0.014081725356980617,4,0.5061021847429009,0.49202998566654454,0.1625,0.16292690836605384,0.5018624450758489,31,blocked,1.0
471,All,0.028322081743412778,4,0.5289724524623215,0.5270849001623202,0.2175,0.2034871363441664,0.541847534729849,31,early,
472,Training,0.04830215441118929,4,0.5318746910576694,0.5335091408699378,0.209375,0.19875772080584414,0.53684066968766,31,early,
473,Test,0.00942089221390962,3,0.5173634980809295,0.5013879373318499,0.25,0.2224047984974554,0.5618749948986062,31,early,1.0
474,All,0.003409968544711172,3,0.5384917629595061,0.5528575173127246,0.2275,0.2218558864121548,0.5366943601466931,31,middle,
475,Training,0.0015424637298552296,2,0.5457592865161367,0.5629422767974989,0.20625,0.20360625999880747,0.5251594563824579,31,middle,
476,Test,-0.02485267742761975,3,0.5094216687329834,0.5125184793736273,0.3125,0.29485439206554426,0.5828339752036338,31,middle,0.825
477,All,0.015040049953353592,7,0.5008045422531486,0.49613665466571755,0.1675,0.16210545988101502,0.4882776938325201,31,late,
478,Training,0.016168200091896363,7,0.5081159130691943,0.5080009417865807,0.165625,0.16226332134020605,0.4966836356226243,31,late,
479,Test,0.03547716182705384,6,0.4715590589889656,0.44867950618226454,0.175,0.1614740140442509,0.4546539266721036,31,late,1.0
480,All,-0.004191271047523233,7,0.5165022537782156,0.5269324633279774,0.2175,0.19187325219781015,0.5145639675844013,32,interleaved,
481,Training,-0.0039635071682348,5,0.513763554371113,0.5249221904921761,0.21875,0.19282405288044346,0.5107793560142656,32,interleaved,
482,Test,0.024146127861879137,6,0.5274570514066259,0.5349735546711829,0.2125,0.18807004946727698,0.5297024138649435,32,interleaved,0.7
483,All,0.07665894446343346,7,0.5185769641777677,0.5244330803473022,0.2375,0.21460644003153664,0.5251695683294182,32,blocked,
484,Training,0.08886632470021748,6,0.5214458482157004,0.5314431225230789,0.25625,0.22464889944913943,0.5504229965062765,32,blocked,
485,Test,0.10270090030010001,6,0.5071014280260365,0.49639291164419497,0.1625,0.17443660236112535,0.42415585562198543,32,blocked,0.95
486,All,0.0271619995380819,6,0.4790406987667263,0.4799247392717614,0.1925,0.184541021971741,0.5296088986658503,32,early,
487,Training,0.026235950874581297,6,0.48470900292293195,0.48497131892697204,0.178125,0.16702327790435229,0.5275653083291533,32,early,
488,Test,0.024804960992198463,5,0.45636748214190354,0.45973842065091847,0.25,0.2546119982412957,0.5377832600126379,32,early,1.0
489,All,-0.0023338128852201357,6,0.5136921199385353,0.5175446636314004,0.1725,0.18106092524023126,0.5117438198150543,32,middle,
490,Training,-0.007854528738183089,5,0.5174914642443065,0.5265692168331301,0.153125,0.16903008962936086,0.4997192827942836,32,middle,
491,Test,0.06802612713079498,5,0.49849474271545036,0.4814464508244821,0.25,0.22918426768371275,0.5598419678981367,32,middle,0.85
492,All,0.027382523130452183,3,0.555410020260373,0.575365695498178,0.3725,0.32920207480335,0.5923889856202469,32,late,
493,Training,0.026634554924130083,3,0.5632233104521469,0.5867848048386176,0.3875,0.3414514637303932,0.6066377913409832,32,late,
494,Test,0.004542839572298604,3,0.5241568594932778,0.5296892581364191,0.3125,0.2802045190951775,0.5353937627373023,32,late,1.0
495,All,-0.004628326514959129,5,0.51315907636326,0.5246971545916863,0.23,0.2245501326972958,0.4950738194285799,33,interleaved,
496,Training,-0.0017429228419941153,5,0.5206940385642187,0.5347275759870198,0.234375,0.21901253271787624,0.5098643133920764,33,interleaved,
497,Test,-0.02968460111317258,4,0.4830192275594253,0.4845754690103522,0.2125,0.24670053261497396,0.43591184357459356,33,interleaved,1.0
498,All,0.019152928392698478,7,0.49234622220813784,0.5203910893312359,0.215,0.18525180609573014,0.5327524829170117,33,blocked,
499,Training,0.02168402261231777,6,0.49403197128607745,0.5155379406352362,0.225,0.1993706127443863,0.560329722725845,33,blocked,
500,Test,-0.008740177172868563,6,0.4856032258963792,0.5398036841152344,0.175,0.12877657950110544,0.422443523681679,33,blocked,0.875
501,All,0.01781600294882779,5,0.5136885107320356,0.5374986020336917,0.2125,0.2015789581587706,0.49264892649658376,33,early,
502,Training,0.007502031387786739,5,0.514082217473973,0.5399416112503876,0.20625,0.20081765911091062,0.48860358564472345,33,early,
503,Test,0.06051481301602718,5,0.5121136837642859,0.5277265651669085,0.2375,0.20462415435021053,0.5088302899040248,33,early,1.0
504,All,-0.0010425331737662883,6,0.5286149188101402,0.5681790146543788,0.16,0.15137879791425754,0.49169476883119295,33,middle,
505,Training,0.0022934893249668274,5,0.5313775953775698,0.571767198853786,0.146875,0.145226219618865,0.49188744598692596,33,middle,
506,Test,0.021721864824080644,5,0.5175642125404225,0.5538262778567506,0.2125,0.1759891110958276,0.49092406020826085,33,middle,0.975
507,All,0.019504132565791837,5,0.5383946774747855,0.5434206145437167,0.21,0.1942352803725451,0.5434115064299382,33,late,
508,Training,0.030380238382045337,5,0.5475146835402938,0.5525745154491872,0.178125,0.16785190376399453,0.5316836486533625,33,late,
509,Test,-0.026789838337182445,4,0.5019146532127529,0.5068050109218347,0.3375,0.29976878680674746,0.5903229375362409,33,late,1.0
510,All,-0.0027318908592068917,7,0.5181675005749139,0.524703630127295,0.2425,0.2292978593728761,0.5334068275286135,34,interleaved,
511,Training,-0.0030151499413885985,7,0.5199807517209873,0.5301924598530785,0.240625,0.22720348593250952,0.5258352058552627,34,interleaved,
512,Test,0.06846307385229541,4,0.5109144959906204,0.5027483112241609,0.25,0.23767535313434257,0.563693314222016,34,interleaved,1.0
513,All,0.09910268904474305,7,0.5187241046842836,0.5215260399722692,0.295,0.25641797396817145,0.578825563609995,34,blocked,
514,Training,0.17100357736865543,7,0.5195050114805315,0.518808315990154,0.3,0.2647529670350134,0.5890514385760713,34,blocked,
515,Test,0.011663965748354432,6,0.5156004774992925,0.5323969359007302,0.275,0.22307800170080366,0.5379220637456903,34,blocked,1.0
516,All,0.032997719630209164,9,0.49044163352092474,0.5020374577851495,0.215,0.17882216842080126,0.5240299628308775,34,early,
517,Training,0.032215620199807074,8,0.49373519631930735,0.5041623102417565,0.20625,0.17845872004576396,0.524507227975986,34,early,
518,Test,0.025983131999118524,7,0.47726738232739413,0.4935380479587218,0.25,0.18027596192095033,0.5221209022504442,34,early,0.925
519,All,0.015287375020494315,7,0.5275011343600763,0.5385168395856788,0.215,0.19421068661220572,0.48043599191724307,34,middle,
520,Training,0.027629997262589107,7,0.5307326449742961,0.5455559211078209,0.215625,0.18915865595236916,0.4944700317602632,34,middle,
521,Test,0.043563445890561596,5,0.5145750919031974,0.5103605134971103,0.2125,0.21441880925155207,0.4242998325451623,34,middle,1.0
522,All,0.015893272694966716,5,0.5305006113402893,0.5604679082657392,0.1575,0.16958369986591243,0.5361046404740957,34,late,
523,Training,0.02112509842578252,5,0.533046646535138,0.5647842772280373,0.125,0.1408700006330365,0.5226657586070655,34,late,
524,Test,0.015020603482653197,5,0.5203164705608938,0.5432024324165473,0.2875,0.2844384967974161,0.589860167942216,34,late,1.0
525,All,-0.004934889021644186,7,0.4876819945262735,0.5029228074035562,0.1975,0.19122768402184417,0.5709924018495517,35,interleaved,
526,Training,-0.004073892806686309,5,0.48306918924097075,0.4976803869264058,0.20625,0.19362820575428208,0.5688825276303104,35,interleaved,
527,Test,-0.02969449565446406,6,0.5061332156674843,0.5238924893121579,0.1625,0.18162559709209247,0.5794318987265167,35,interleaved,0.8
528,All,0.03773212279144383,6,0.5312693816612961,0.5458526804678765,0.2375,0.2090232031058408,0.5492785976593337,35,blocked,
529,Training,0.06157377465470518,6,0.5319355485334838,0.5447027497177925,0.25625,0.22026357636485328,0.5703645834126858,35,blocked,
530,Test,0.03241296518607441,6,0.5286047141725462,0.5504524034682117,0.1625,0.16406171006979084,0.46493465464592576,35,blocked,1.0
531,All,0.010929686594224006,11,0.512454119549941,0.5204965328732354,0.215,0.18825497638420033,0.5044412596976644,35,early,
532,Training,0.02736999401678281,10,0.5143421374811682,0.5216113004196977,0.234375,0.19735689827932973,0.5306719245303004,35,early,
533,Test,-0.004373427476189833,7,0.5049020478250322,0.5160374626873867,0.1375,0.15184728880368287,0.39951860036712034,35,early,0.95
534,All,0.003986976960946301,5,0.5268514882608484,0.536093908780081,0.2525,0.23760791488998145,0.5846305606666179,35,middle,
535,Training,0.008037843357317874,5,0.5300627244338862,0.537927159304901,0.259375,0.24034222908341682,0.5879560898292032,35,middle,
536,Test,0.024987068794015854,5,0.5140065435686966,0.5287609066808013,0.225,0.22667065811623974,0.5713284440162766,35,middle,1.0
537,All,0.006907314129926949,7,0.5494723793430789,0.5942976496124915,0.2,0.18557057434071114,0.5512370056739865,35,late,
538,Training,0.00011498673687465191,5,0.5491556841043572,0.5968029334742292,0.196875,0.17815728868176356,0.5516366691705987,35,late,
539,Test,0.07192513368983958,7,0.5507391602979655,0.5842765141655406,0.2125,0.2152237169765015,0.5496383516875372,35,late,0.925
540,All,0.003264040021531978,6,0.49768980248535855,0.4751023449897265,0.19,0.17336798240656026,0.508515484794874,36,interleaved,
541,Training,-0.0008036623189527617,6,0.5018643020291385,0.48276666744439983,0.18125,0.1721013196163525,0.5068707828366861,36,interleaved,
542,Test,0.08028455284552843,6,0.4809918043102387,0.4444450551710336,0.225,0.17843463356739137,0.5150942926276254,36,interleaved,1.0
543,All,0.01667969695536406,9,0.5054319955217693,0.5078772010709883,0.2175,0.1916817429332194,0.5806103278137604,36,blocked,
544,Training,0.0486262209163821,8,0.504645084553088,0.5094420238519819,0.2125,0.18829702130126563,0.5912736270585485,36,blocked,
545,Test,0.0056977305649444825,7,0.5085796393964945,0.5016179099470139,0.2375,0.2052206294610346,0.5379571308346084,36,blocked,0.975
546,All,0.010762417201078709,6,0.5338955546731676,0.5129519580394597,0.2325,0.21104239778780148,0.5404178761450857,36,early,
547,Training,0.013876445463069103,5,0.5400056950649484,0.5189372094699081,0.234375,0.20880496609946936,0.5378467826238085,36,early,
548,Test,-0.02449140825597474,6,0.5094549931060451,0.48901095231766634,0.225,0.21999212454113018,0.550702250230195,36,early,0.975
549,All,0.011094809036558857,6,0.5081365666343526,0.5333451074172234,0.225,0.20091702571169776,0.5276906449561873,36,middle,
550,Training,0.01293693097562879,6,0.509703520249656,0.5364783056732437,0.234375,0.20455739687406022,0.5275968065617616,36,middle,
551,Test,-0.022416511966784448,5,0.5018687521731385,0.5208123143931422,0.1875,0.18635554106224816,0.5280659985338901,36,middle,1.0
552,All,0.0020809486353548243,6,0.4911847938019161,0.46216475085295416,0.2475,0.22315387134571607,0.5570976528170816,36,late,
553,Training,-0.004589091153967326,5,0.49494032930168813,0.4691347208882929,0.240625,0.21981004125497883,0.5565834279271459,36,late,
554,Test,0.035622834764271756,6,0.4761626518028278,0.43428487071159905,0.275,0.2365291917086652,0.5591545523768241,36,late,0.975
555,All,0.0193043295635265,4,0.564512799145705,0.5914993194977879,0.1775,0.17818782125121094,0.5124697357753513,37,interleaved,
556,Training,0.02471975389300927,4,0.565529026031515,0.592732442568226,0.159375,0.15725621582157617,0.518885808325811,37,interleaved,
557,Test,-0.010826006340092143,4,0.5604478916024656,0.5865668272160353,0.25,0.2619142429697499,0.4868054455735128,37,interleaved,1.0
558,All,0.07845501470863676,8,0.522504262698385,0.5687598891469927,0.2,0.18882659331817123,0.5704148827998857,37,blocked,
559,Training,0.11509686939688683,5,0.5186002599908769,0.5630489820612243,0.215625,0.20109960939244745,0.5900170562491285,37,blocked,
560,Test,0.010520443133816884,8,0.5381202735284175,0.5916035174900663,0.1375,0.1397345290210663,0.4920061890029153,37,blocked,0.85
561,All,0.05794566725737945,6,0.5526424419873154,0.5774021109892453,0.195,0.18824525113567298,0.522213688372096,37,early,
562,Training,0.04018882544942164,6,0.5637935118733874,0.5904144795256799,0.18125,0.17952546417487278,0.5180982423794509,37,early,
563,Test,0.1367963332941591,4,0.5080381624430269,0.5253526368435064,0.25,0.2231243989788739,0.5386754723426765,37,early,1.0
564,All,0.024164734954181186,10,0.5403605904384474,0.5348050473978525,0.2225,0.21084197888671521,0.5432109456292339,37,middle,
565,Training,0.030115235858658558,10,0.5453316281751412,0.5456595962919251,0.215625,0.20207597359881674,0.5321911099141359,37,middle,
566,Test,-0.017936019274528186,6,0.5204764394916714,0.49138685182156133,0.25,0.24590600003830917,0.5872902884896256,37,middle,1.0
567,All,0.0031842757536599954,5,0.5406534767620703,0.5517223521777233,0.1825,0.1709254642232905,0.5248318843364178,37,late,
568,Training,0.0006993138601827563,4,0.5431137896599674,0.552324099220397,0.2,0.1843560598075264,0.5549714184009236,37,late,
569,Test,0.12190497508179883,5,0.5308122251704821,0.5493153640070282,0.1125,0.11720308188634694,0.40427374807839467,37,late,0.975
570,All,-0.0003970245441180966,6,0.5380652910988875,0.5626467488217513,0.1375,0.13366939356901966,0.5122721196464843,38,interleaved,
571,Training,-0.002005743449343077,6,0.541876260896403,0.5709601425231086,0.1375,0.13325259053126773,0.5113982973818305,38,interleaved,
572,Test,0.034256124278032256,5,0.522821411908826,0.5293931740163218,0.1375,0.1353366057200274,0.5157674087051,38,interleaved,1.0
573,All,0.02933655916589766,12,0.5025494552426298,0.5044874316253111,0.255,0.23050794648366582,0.5363151463716289,38,blocked,
574,Training,0.053825206618957115,12,0.5074882669277683,0.5125094653990818,0.25625,0.22341648773724615,0.5400395434300929,38,blocked,
575,Test,-0.017749208481243398,9,0.482794208502076,0.47239929653022833,0.25,0.25887378146934453,0.5214175581377738,38,blocked,1.0
576,All,0.012888934777595635,7,0.4987677220728281,0.5094291119826271,0.1325,0.1515443627202048,0.49724954306881386,38,early,
577,Training,0.01991046147769326,7,0.5014963114904911,0.5122542827908119,0.125,0.14059945034607785,0.4871140194307058,38,early,
578,Test,0.034434434434434426,7,0.4878533644021764,0.49812842874988794,0.1625,0.19532401221671272,0.5377916376212466,38,early,1.0
579,All,0.014101320885452538,10,0.5030515876139542,0.5250383901018516,0.1925,0.17964850045158653,0.5183943871046887,38,middle,
580,Training,0.020403668414097454,8,0.502881619518238,0.528471688750286,0.190625,0.18120205480226953,0.5243271812776531,38,middle,
581,Test,-0.01966491925923974,8,0.5037314599968193,0.5113051955081138,0.2,0.17343428304885444,0.4946632104128307,38,middle,0.675
582,All,0.030080999121021662,5,0.5227703094916741,0.5498229377190853,0.27,0.23527511908568371,0.5576736408824756,38,late,
583,Training,0.04684459984766621,5,0.5273859073977331,0.5576107332402607,0.2625,0.23040034885225805,0.5446122834187767,38,late,
584,Test,-0.029234210161708594,4,0.5043079178674384,0.5186717556343832,0.3,0.2547742000193865,0.6099190707372715,38,late,1.0
585,All,-0.005433965498306273,6,0.5361870726263851,0.5742265654028178,0.2,0.1812654982556237,0.5224067740509818,39,interleaved,
586,Training,-0.006893408759919553,6,0.5343955751608357,0.5795263469887142,0.2,0.18576044195334984,0.5437019210608199,39,interleaved,
587,Test,-0.020848168367750677,6,0.5433530624885828,0.5530274390592321,0.2,0.16328572346471928,0.43722618601162894,39,interleaved,1.0
588,All,0.041637059223880224,9,0.5027178420487539,0.48185357848121024,0.1525,0.16014038426912297,0.5680013009168977,39,blocked,
589,Training,0.05940887012538277,9,0.5032028383637395,0.48885859119578623,0.13125,0.15500332026716204,0.5719661358043426,39,blocked,
590,Test,0.04435061555993226,8,0.500777856788812,0.4538335276229063,0.2375,0.18068864027696674,0.5521419613671172,39,blocked,1.0
591,All,0.02295260182290624,5,0.5325699982550667,0.5792200795562525,0.185,0.18256490911604317,0.5225054802696785,39,early,
592,Training,0.058668367715856144,4,0.5265716197252857,0.5744739238659431,0.18125,0.17533773297326866,0.5105144886874307,39,early,
593,Test,0.001452649593059157,4,0.5565635123741904,0.5982047023174901,0.2,0.21147361368714107,0.5704694465986696,39,early,0.975
594,All,0.00015380402996940714,11,0.49499126267268545,0.5161642136274213,0.155,0.15057975662135883,0.5335284886418908,39,middle,
595,Training,-0.0010082565893934673,11,0.49919451154408734,0.519785810463615,0.14375,0.14141631610897903,0.5282986438687884,39,middle,
596,Test,0.0340366386266773,9,0.47817826718707773,0.5016778262826462,0.2,0.1872335186708781,0.5544478677343003,39,middle,1.0
597,All,0.013970305317275871,6,0.5321498834895043,0.5519549199743927,0.195,0.19270292346934362,0.5025147699833784,39,late,
598,Training,0.010200680838907766,6,0.5281661118633705,0.5513624163178736,0.19375,0.19035686605110713,0.49320128230003746,39,late,
599,Test,0.06111384918679155,6,0.5480849699940392,0.5543249346004687,0.2,0.2020871531422896,0.539768720716742,39,late,1.0
600,All,-0.00515247292815544,7,0.5290732581611222,0.5279513779077056,0.2425,0.2220194238670584,0.5423679939838164,40,interleaved,
601,Training,-0.00549548549730881,7,0.5276535836090507,0.5244466099425225,0.240625,0.2224159939945649,0.5457090186161094,40,interleaved,
602,Test,0.007396802672393217,5,0.5347519563694082,0.541970449768439,0.25,0.22043314335703207,0.5290038954546443,40,interleaved,1.0
603,All,0.08593287255160806,5,0.5276695989275509,0.5448761311019134,0.315,0.2931384636200081,0.5725785009910872,40,blocked,
604,Training,0.10093686765890049,4,0.5303295221955436,0.5512107653367536,0.321875,0.296799529577142,0.578704738066639,40,blocked,
605,Test,0.0228285077951002,5,0.5170299058555805,0.5195375941625523,0.2875,0.2784941997914724,0.5480735526888794,40,blocked,0.975
606,All,-0.004002634056654458,3,0.5158721314804771,0.5361654505217982,0.2075,0.17274538277683876,0.5339953981121208,40,early,
607,Training,-0.006019077583294805,3,0.5170134301512213,0.5352670488566849,0.21875,0.17623010366756697,0.5438743981704245,40,early,
608,Test,-0.03116147308781871,3,0.5113069367975001,0.5397590571822516,0.1625,0.15880649921392584,0.4944793978789062,40,early,1.0
609,All,0.019902568971537266,7,0.5172756154509914,0.5416098538914373,0.1975,0.18274745893986233,0.5271935933337472,40,middle,
610,Training,0.012336480367762338,7,0.5137045745213507,0.5427032118629862,0.209375,0.18891084157048194,0.5162136479990805,40,middle,
611,Test,0.11712854757929883,6,0.5315597791695538,0.5372364220052421,0.15,0.15809392841738396,0.571113374672413,40,middle,1.0
612,All,0.015303943805547665,5,0.5003574505758648,0.48676867814807023,0.285,0.2478753596364628,0.5681224161597527,40,late,
613,Training,0.011328884016109226,5,0.5081175089314267,0.5033498516836694,0.259375,0.22898367034922149,0.550213549874931,40,late,
614,Test,0.024049398765030774,4,0.46931721715361663,0.4204439840056737,0.3875,0.3234421167854279,0.6397578812990398,40,late,1.0
615,All,-0.00345263232262467,7,0.5142601442699479,0.5339275034285018,0.2075,0.19211297463874247,0.5431354092216868,41,interleaved,
616,Training,-0.003102340541382234,6,0.5181228924550474,0.5410180479546469,0.19375,0.18014938067446185,0.5404777420793887,41,interleaved,
617,Test,-0.013873852199366462,7,0.49880915152954974,0.5055653253239212,0.2625,0.23996735049586487,0.5537660777908793,41,interleaved,0.975
618,All,0.02053912418033846,9,0.5282461455614311,0.5244868330240121,0.23,0.21778554909603884,0.6076305708255989,41,blocked,
619,Training,0.030822747362276495,9,0.5332589696852879,0.531383062547526,0.2375,0.22123633977298063,0.6243821985734346,41,blocked,
620,Test,-0.009592326139088728,7,0.5081948490660045,0.4969019149299564,0.2,0.20398238638827176,0.5406240598342564,41,blocked,1.0
621,All,0.009739772060740219,8,0.48774331830348294,0.5001232973550288,0.1625,0.14996570637840914,0.5255443986952524,41,early,
622,Training,0.013372380737980076,7,0.4885091717047117,0.5036959435866178,0.159375,0.14684922969158232,0.5361286409154704,41,early,
623,Test,0.016715830875122937,6,0.48467990469856803,0.4858327124286726,0.175,0.16243161312571655,0.4832074298143798,41,early,0.875
624,All,-0.0049803104277012615,5,0.47629913681251346,0.48101014415704546,0.2075,0.1876843373420048,0.5158816974376649,41,middle,
625,Training,-0.002830469168103667,4,0.47900923612793045,0.48378244680159865,0.2125,0.1862776158790074,0.5186105363525865,41,middle,
626,Test,0.0030555389131867775,5,0.4654587395508457,0.469920933578833,0.1875,0.19331122319399424,0.504966341777978,41,middle,0.8
627,All,0.006157200422289027,6,0.5090142578294692,0.516689127817978,0.2325,0.2251438900332377,0.5067509039305437,41,late,
628,Training,0.01655525800344178,5,0.507385336523572,0.5182101236859149,0.2375,0.22528901785780855,0.5075486163512688,41,late,
629,Test,-0.01884145119262376,6,0.515529943053058,0.5106051443462308,0.2125,0.22456337873495452,0.5035600542476432,41,late,0.975
630,All,0.011536231778409456,7,0.5074620299204712,0.4996919191397203,0.225,0.2065081977196018,0.48736992785137473,42,interleaved,
631,Training,0.0035109956648129584,6,0.5121124091433782,0.505057166484998,0.215625,0.1984378462887765,0.4800128036861312,42,interleaved,
632,Test,0.05226675165325475,7,0.4888605130288432,0.4782309297586097,0.2625,0.23878960344290281,0.5167984245123491,42,interleaved,0.975
633,All,0.07316301991534532,9,0.5060164185240665,0.540901708600661,0.1925,0.17471803140386524,0.5669547863585376,42,blocked,
634,Training,0.102188607969144,9,0.5084317941579792,0.547030929201053,0.19375,0.17871720376434916,0.5825199756189917,42,blocked,
635,Test,-0.0023050631905254053,6,0.4963549159884163,0.5163848261990927,0.1875,0.15872134196192939,0.5046940293167216,42,blocked,1.0
636,All,0.0062432042706313876,9,0.4955869644535603,0.5091950041884324,0.1875,0.16489524151126342,0.5332163725411974,42,early,
637,Training,0.014036209409363263,8,0.4986686205999456,0.5099418609512067,0.18125,0.159686220511843,0.5278184850183832,42,early,
638,Test,0.03430554628579057,7,0.4832603398680195,0.5062075771373358,0.2125,0.18573132550894506,0.5548079226324542,42,early,0.95
639,All,0.00621418065283023,7,0.5383416276496308,0.5536779141280551,0.2375,0.22089233896606827,0.5771136683151035,42,middle,
640,Training,0.016272832310423375,6,0.5363036856367497,0.5565768512240655,0.24375,0.22398403072016712,0.5827930330451887,42,middle,
641,Test,0.004529767040552168,7,0.5464933957011551,0.5420821657440134,0.2125,0.20852557194967303,0.5543962093947628,42,middle,0.975
642,All,0.011051399624879325,7,0.48555061438607755,0.46241708552371125,0.2775,0.24211274696672982,0.5197916469216193,42,late,
643,Training,0.008979006745639683,7,0.48932854965540107,0.4676096658334,0.259375,0.23063489518748118,0.5195476017929072,42,late,
644,Test,0.009548438432464657,4,0.47043887330878364,0.44164676428495575,0.35,0.2880241540837244,0.5207678274364678,42,late,1.0
645,All,0.0012238644889728883,4,0.5425048405430343,0.5426772016757362,0.23,0.20855839827541167,0.5399952380464514,43,interleaved,
646,Training,-0.0023111787703698,4,0.5482544593936518,0.5528999551148466,0.221875,0.19751464057286444,0.5392222265992009,43,interleaved,
647,Test,-0.0064781166060989236,4,0.519506365140564,0.5017861879192942,0.2625,0.2527334290856005,0.5430872838354539,43,interleaved,1.0
648,All,0.017649135535615035,5,0.5398751206219112,0.5473239977887135,0.2025,0.1831329088607886,0.5507223792769769,43,blocked,
649,Training,0.036751744190083764,5,0.5384952366716308,0.5468804964531195,0.20625,0.18783984790155603,0.5690945922536976,43,blocked,
650,Test,0.12214652802677185,5,0.5453946564230341,0.5490980031310901,0.1875,0.16430515269771867,0.4772335273700943,43,blocked,1.0
651,All,-0.0035914477743973125,8,0.49931285071858017,0.5069647029744743,0.2425,0.2117942970007978,0.526553490990112,43,early,
652,Training,0.0050094149633961565,7,0.49697216608535444,0.5093222246300882,0.25,0.21735911160778762,0.5309785199422341,43,early,
653,Test,-0.011766410092643195,6,0.508675589251483,0.49753461635201807,0.2125,0.18953503857283874,0.5088533751816227,43,early,0.725
