,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.4937370704806453,0.44024553408703093,0.3375,0.3169694310623039,0.4976016186528211,31,middle,1.0
477,All,0.0,1,0.531608998145051,0.5724894281365621,0.2675,0.25819240467282845,0.5227563587633768,31,late,
478,Training,0.0,1,0.5464832583225621,0.5869229349177086,0.246875,0.24054846146949557,0.5246180934577533,31,late,
479,Test,0.0,1,0.4721119574350069,0.5147554010119758,0.35,0.3287681774861602,0.5153094199858705,31,late,1.0
480,All,0.0,1,0.48215478093520225,0.4816471803271741,0.3075,0.28508752119908143,0.5553281722816547,32,interleaved,
481,Training,0.0,1,0.4886992657415107,0.4902758147985959,0.275,0.2573515621762737,0.5353536020187374,32,interleaved,
482,Test,0.0,1,0.4559768417099683,0.4471326424414867,0.4375,0.3960313572903126,0.635226453333324,32,interleaved,1.0
483,All,0.0,1,0.46931129699728197,0.4585270889376332,0.2725,0.2510320487641866,0.5563986167471091,32,blocked,
484,Training,0.0,1,0.47253384821400957,0.4657669820765225,0.259375,0.24612498641949204,0.561043593350991,32,blocked,
485,Test,0.0,1,0.4564210921303713,0.4295675163820761,0.325,0.270660298142965,0.5378187103315824,32,blocked,1.0
486,All,0.0,1,0.4838065232408943,0.464410708847897,0.3375,0.295435932519227,0.5781570253980196,32,early,
487,Training,0.0,1,0.486518373848734,0.4744502588481712,0.3125,0.2753845018553895,0.5684773602769122,32,early,
488,Test,0.0,1,0.4729591208095359,0.4242525088467999,0.4375,0.3756416551745773,0.6168756858824488,32,early,1.0
489,All,0.0,1,0.5202528516756261,0.5280260653943771,0.245,0.2390111025807931,0.5556795347176202,32,middle,
490,Training,0.0,1,0.5264727415057902,0.5343974842503406,0.24375,0.23766598219164364,0.5577545790934509,32,middle,
491,Test,0.0,1,0.49537329235496946,0.5025403899705236,0.25,0.24439158413739098,0.5473793572142978,32,middle,1.0
492,All,0.0,1,0.5006039212746303,0.5087641439329951,0.275,0.259406476124116,0.5770714842872797,32,late,
493,Training,0.0,1,0.5080509074438262,0.5184698947658275,0.25625,0.24894558719409518,0.5777736526635542,32,late,
494,Test,0.0,1,0.4708159765978457,0.4699411406016658,0.35,0.3012500318441993,0.5742628107821823,32,late,1.0
495,All,0.0,1,0.4980972329105524,0.4819901611295922,0.3325,0.2924002999672604,0.5340612818530138,33,interleaved,
496,Training,0.0,1,0.5051825658045602,0.4979955394144328,0.29375,0.2638960990528755,0.5176212722817152,33,interleaved,
497,Test,0.0,1,0.4697559013345207,0.41796864799022926,0.4875,0.4064171036248,0.5998213201382088,33,interleaved,1.0
498,All,0.0,1,0.46033846729079075,0.482134293848742,0.235,0.2148375735685909,0.5752909416168456,33,blocked,
499,Training,0.0,1,0.4679626873449612,0.49692393416546066,0.196875,0.18604788247785564,0.5609426971170013,33,blocked,
500,Test,0.0,1,0.42984158707410897,0.42297573258186755,0.3875,0.32999633793153194,0.632683919616223,33,blocked,1.0
501,All,0.0,1,0.5401110166644407,0.5583690970241996,0.3075,0.2733645909126779,0.5297445919100107,33,early,
502,Training,0.0,1,0.5468148719281299,0.5731614862403488,0.259375,0.24091985538076174,0.5088198842087294,33,early,
503,Test,0.0,1,0.5132955956096837,0.4991995401596029,0.5,0.40314353304034223,0.6134434227151362,33,early,1.0
504,All,0.0,1,0.519159989209665,0.5547267695975089,0.2925,0.27479429063741967,0.5380962222811722,33,middle,
505,Training,0.0,1,0.5271451900231666,0.5685952395450619,0.290625,0.2662469228628341,0.5321417705173463,33,middle,
506,Test,0.0,1,0.48721918595565855,0.4992528898072971,0.3,0.30898376173576203,0.5619140293364752,33,middle,1.0
507,All,0.0,1,0.4891236384841378,0.48798445052030476,0.335,0.3100976817565053,0.5541274661970734,33,late,
508,Training,0.0,1,0.49721793387609053,0.5021865060462547,0.3,0.279495163200359,0.5415794003364427,33,late,
509,Test,0.0,1,0.4567464569163269,0.43117622841650505,0.475,0.43250775598109054,0.6043197296395962,33,late,1.0
510,All,0.0,1,0.47312637151043596,0.4749139565711922,0.2175,0.1948635442010152,0.5800942728097637,34,interleaved,
511,Training,0.0,1,0.4823661081325973,0.49060244670758896,0.196875,0.1780902863930251,0.5670116623569259,34,interleaved,
512,Test,0.0,1,0.4361674250217905,0.41215999602560494,0.3,0.26195657543297557,0.6324247146211146,34,interleaved,1.0
513,All,0.0,1,0.500704963570082,0.5403174687483199,0.17,0.16443101335777988,0.516258564816287,34,blocked,
514,Training,0.0,1,0.5080188882612399,0.5497772973263537,0.1625,0.15712875995111347,0.5145129105120047,34,blocked,
515,Test,0.0,1,0.4714492648054506,0.5024781544361845,0.2,0.19364002698444557,0.5232411820334157,34,blocked,1.0
516,All,0.0,1,0.4802510460479491,0.4908826602751672,0.2375,0.21385796317509745,0.5330622953828582,34,early,
517,Training,0.0,1,0.4931554360955681,0.5096073012971785,0.20625,0.18579975976156757,0.516765746068118,34,early,
518,Test,0.0,1,0.4286334858574732,0.41598409618712184,0.3625,0.32609077682921694,0.5982484926418193,34,early,1.0
519,All,0.0,1,0.5153760106033396,0.5158698777707522,0.33,0.3137449466948402,0.5813795902660485,34,middle,
520,Training,0.0,1,0.525622481479307,0.53147416837498,0.33125,0.3092367283851794,0.5809898050910614,34,middle,
521,Test,0.0,1,0.47439012709947015,0.4534527153538413,0.325,0.33177781993348354,0.5829387309659971,34,middle,1.0
522,All,0.0,1,0.4686198053511323,0.48578894254300153,0.24,0.2269301381631438,0.5694633848235169,34,late,
523,Training,0.0,1,0.47560101059361204,0.49637236822483305,0.209375,0.20295915950538096,0.5597808273948562,34,late,
524,Test,0.0,1,0.44069498438121374,0.44345523981567536,0.3625,0.32281405279419506,0.6081936145381602,34,late,1.0
525,All,0.0,1,0.507001309998833,0.49477991148298356,0.36,0.33287550064008814,0.5443146129905942,35,interleaved,
526,Training,0.0,1,0.5163913979822224,0.5177762493672395,0.321875,0.30580567333338454,0.5348524115375601,35,interleaved,
527,Test,0.0,1,0.46944095806527497,0.40279455994596003,0.5125,0.44115480986690236,0.58216341880273,35,interleaved,1.0
528,All,0.0,1,0.4835318960605051,0.4663596089338257,0.3325,0.2935701421778074,0.5700789462959152,35,blocked,
529,Training,0.0,1,0.490255245704854,0.4869500894230951,0.29375,0.2585670201738356,0.544759364790534,35,blocked,
530,Test,0.0,1,0.45663849748310953,0.38399768697674785,0.4875,0.4335826301936949,0.6713572723174394,35,blocked,1.0
531,All,0.0,1,0.5027816450757401,0.5070900593580001,0.3025,0.2663136360017274,0.5524702556595203,35,early,
532,Training,0.0,1,0.5130292990111056,0.5183237313052877,0.278125,0.25262918489596586,0.5423911155524822,35,early,
533,Test,0.0,1,0.461791029334278,0.4621553715688497,0.4,0.32105144042477357,0.5927868160876729,35,early,1.0
534,All,0.0,1,0.4794958327187787,0.49095224911488317,0.255,0.2393569330768747,0.5164299477576115,35,middle,
535,Training,0.0,1,0.4845348002702242,0.5015145287233974,0.25,0.23297516615558317,0.5226884302519751,35,middle,
536,Test,0.0,1,0.4593399625129969,0.44870313068082635,0.275,0.26488400076204066,0.49139601778015757,35,middle,1.0
537,All,0.0,1,0.48322889731269014,0.45566135198746166,0.405,0.35032982199330875,0.5911619855938924,35,late,
538,Training,0.0,1,0.4867180894307004,0.45708851543370643,0.403125,0.35012882613124835,0.610744094397891,35,late,
539,Test,0.0,1,0.46927212884064906,0.4499526982024828,0.4125,0.3511338054415504,0.5128335503778981,35,late,1.0
540,All,0.0,1,0.5046248013731733,0.4826151843090583,0.285,0.26271989486745334,0.5342952298774053,36,interleaved,
541,Training,0.0,1,0.5101134071800476,0.5000765668708532,0.25625,0.23357394339320675,0.5177678801914828,36,interleaved,
542,Test,0.0,1,0.48267037814567587,0.41276965406187854,0.4,0.3793037007644398,0.6004046286210957,36,interleaved,1.0
543,All,0.0,1,0.5143134999750649,0.5475936336458244,0.3275,0.2989770514176957,0.5897082663259005,36,blocked,
544,Training,0.0,1,0.5268401951079547,0.5665927765011725,0.2875,0.25959214737052416,0.5764989821384223,36,blocked,
545,Test,0.0,1,0.4642067194435059,0.47159706222443176,0.4875,0.456516667606382,0.6425454030758133,36,blocked,1.0
546,All,0.0,1,0.48958982205035273,0.4532003445012658,0.295,0.2529919047593189,0.5617118553363936,36,early,
547,Training,0.0,1,0.49967936181359074,0.4716159108284185,0.28125,0.23965517014762586,0.5605612102185968,36,early,
548,Test,0.0,1,0.4492316629974006,0.3795380791926545,0.35,0.30633884320609095,0.5663144358075803,36,early,1.0
549,All,0.0,1,0.5027056459508876,0.5232324241919051,0.2425,0.21872233161876747,0.5344479955994241,36,middle,
550,Training,0.0,1,0.5067412138351319,0.5298826552864728,0.234375,0.21229182018030848,0.5326394562438017,36,middle,
551,Test,0.0,1,0.4865633744139104,0.496631499813634,0.275,0.2444443773726034,0.5416821530219138,36,middle,1.0
552,All,0.0,1,0.5093216126374266,0.5165702406970122,0.295,0.2570407824103307,0.5552076766924458,36,late,
553,Training,0.0,1,0.523616933189169,0.5370832934741439,0.259375,0.23530379806325263,0.5502113478404433,36,late,
554,Test,0.0,1,0.4521403304304568,0.43451802958848534,0.4375,0.3439887197986429,0.5751929921004552,36,late,1.0
555,All,0.0,1,0.5683765106760164,0.6041674929344432,0.2175,0.21065336998610895,0.571321936975816,37,interleaved,
556,Training,0.0,1,0.5790928180556476,0.6310124291514951,0.16875,0.17173241163069036,0.537730623280521,37,interleaved,
557,Test,0.0,1,0.5255112811574909,0.4967877480662352,0.4125,0.36633720340778353,0.7056871917569958,37,interleaved,1.0
558,All,0.0,1,0.5311634383063613,0.5306828762313287,0.3075,0.2769555321899779,0.54839652962119,37,blocked,
559,Training,0.0,1,0.5380488480106793,0.542605647150969,0.296875,0.2674620144583114,0.5436490799206541,37,blocked,
560,Test,0.0,1,0.5036217994890887,0.4829917925527674,0.35,0.3149296031166438,0.5673863284233333,37,blocked,1.0
561,All,0.0,1,0.5017787693717384,0.5174231946685538,0.305,0.2739162656427784,0.5978174960707243,37,early,
562,Training,0.0,1,0.511165338597052,0.5340417186681508,0.284375,0.2559337114342705,0.5975596293371732,37,early,
563,Test,0.0,1,0.4642324924704841,0.45094909867016597,0.3875,0.3458464824768098,0.5988489630049292,37,early,1.0
564,All,0.0,1,0.48089843626722123,0.4729974667649164,0.3325,0.28868674163483665,0.5731255405722212,37,middle,
565,Training,0.0,1,0.48674115866483225,0.48463503163316357,0.30625,0.27017339946350494,0.5630066705591366,37,middle,
566,Test,0.0,1,0.4575275466767772,0.42644720729192775,0.4375,0.3627401103201634,0.6136010206245593,37,middle,1.0
567,All,0.0,1,0.4934284265230016,0.4664340231220299,0.275,0.2654355039346269,0.5562933377908004,37,late,
568,Training,0.0,1,0.49823007178486944,0.4807640051181833,0.2625,0.25429431888961374,0.5564826113944721,37,late,
569,Test,0.0,1,0.4742218454755306,0.4091140951374167,0.325,0.31000024411467975,0.5555362433761134,37,late,1.0
570,All,0.0,1,0.4851126682730319,0.48792494382155743,0.325,0.2911412170314717,0.502857509695779,38,interleaved,
571,Training,0.0,1,0.4925626618625378,0.50491344521054,0.296875,0.27092276034402313,0.4966239333283428,38,interleaved,
572,Test,0.0,1,0.45531269391500834,0.4199709382656267,0.4375,0.3720150437812663,0.5277918151655238,38,interleaved,1.0
573,All,0.0,1,0.49802898813619045,0.5001989077171235,0.3525,0.33273196147529516,0.6138264050556321,38,blocked,
574,Training,0.0,1,0.5080342625839948,0.5118555026529444,0.353125,0.3304211204319931,0.6156310926429178,38,blocked,
575,Test,0.0,1,0.45800789034497313,0.45357252797384034,0.35,0.34197532564850314,0.6066076547064895,38,blocked,1.0
576,All,0.0,1,0.5010403592094084,0.49280101842967544,0.3575,0.3039822187146616,0.5464471802748698,38,early,
577,Training,0.0,1,0.5083875658457595,0.5079139879341473,0.35,0.2943058040205235,0.5504996287215634,38,early,
578,Test,0.0,1,0.4716515326640036,0.432349140411788,0.3875,0.34268787749121377,0.530237386488095,38,early,1.0
579,All,0.0,1,0.5028088618854413,0.4889879773555229,0.3325,0.30502273129552165,0.5937826377691419,38,middle,
580,Training,0.0,1,0.509026459980185,0.49938225162218874,0.33125,0.3053154261290961,0.6064181339277067,38,middle,
581,Test,0.0,1,0.4779384695064664,0.44741088028885967,0.3375,0.30385195196122405,0.5432406531348826,38,middle,1.0
582,All,0.0,1,0.48543052746449505,0.5192009746402492,0.2175,0.21116772233057113,0.5073058450237334,38,late,
583,Training,0.0,1,0.49481574824598307,0.534328781780553,0.19375,0.19316000684705137,0.5029971296844463,38,late,
584,Test,0.0,1,0.4478896443385431,0.45868974607903346,0.3125,0.28319858426464994,0.5245407063808816,38,late,1.0
585,All,0.0,1,0.5187488835486812,0.5197920030803584,0.2725,0.25500354719676843,0.5279894098113256,39,interleaved,
586,Training,0.0,1,0.5306389006917478,0.537856676521357,0.2375,0.2284570409286116,0.5174772978852263,39,interleaved,
587,Test,0.0,1,0.47118881497641496,0.4475333093163639,0.4125,0.36118957226939574,0.5700378575157227,39,interleaved,1.0
588,All,0.0,1,0.4923363621266316,0.4985908546926426,0.335,0.26667099262130395,0.5367724095170506,39,blocked,
589,Training,0.0,1,0.500607171553275,0.5118511100106531,0.31875,0.25535116681808456,0.5367842857323971,39,blocked,
590,Test,0.0,1,0.45925312442005817,0.44554983342060056,0.4,0.31195029583418155,0.5367249046556638,39,blocked,1.0
591,All,0.0,1,0.48866195328237355,0.49223230240667204,0.3575,0.32199907839135866,0.6032838215373957,39,early,
592,Training,0.0,1,0.4969632049856493,0.5081714910529354,0.29375,0.27608346194541605,0.5883098383602714,39,early,
593,Test,0.0,1,0.45545694646927065,0.42847554782161934,0.6125,0.5056615441751291,0.6631797542458926,39,early,1.0
594,All,0.0,1,0.5432774370365927,0.5876537442174687,0.3575,0.31497043665590735,0.5769325507520154,39,middle,
595,Training,0.0,1,0.5538964265317496,0.605317485530491,0.34375,0.2999691193337438,0.5923439602501782,39,middle,
596,Test,0.0,1,0.5008014790559647,0.5169987789653796,0.4125,0.37497570594456153,0.515286912759365,39,middle,1.0
597,All,0.0,1,0.5483552274283647,0.5868739337060447,0.2325,0.211507092613079,0.5256977442737031,39,late,
598,Training,0.0,1,0.5499661820115769,0.589586083229532,0.228125,0.1986640468742125,0.5195396542426163,39,late,
599,Test,0.0,1,0.5419114090955158,0.5760253356120958,0.25,0.2628792755685453,0.5503301043980505,39,late,1.0
600,All,0.0,1,0.5635297514667632,0.5788890984688972,0.2675,0.25095044651898535,0.5715143751510052,40,interleaved,
601,Training,0.0,1,0.5663612276003361,0.5833073741171606,0.234375,0.22617594583175457,0.557334679010301,40,interleaved,
602,Test,0.0,1,0.5522038469324709,0.5612159958758436,0.4,0.3500484492679082,0.6282331597138222,40,interleaved,1.0
603,All,0.0,1,0.49293371159259813,0.5257877315085299,0.315,0.30216785988473593,0.6273233938285303,40,blocked,
604,Training,0.0,1,0.4967815142874109,0.5314927055593814,0.309375,0.29984874701433684,0.6348201004225504,40,blocked,
605,Test,0.0,1,0.47754250081334687,0.502967835305123,0.3375,0.311444311366332,0.59733656745245,40,blocked,1.0
606,All,0.0,1,0.48925429051686364,0.5048818622280017,0.225,0.21434378986534863,0.5409493166251855,40,early,
607,Training,0.0,1,0.49300845433284274,0.5128962525237162,0.215625,0.2034243196017203,0.5371434737925105,40,early,
608,Test,0.0,1,0.47423763525294743,0.47282430104514345,0.2625,0.25802167091986195,0.556172687955885,40,early,1.0
609,All,0.0,1,0.5167599348921486,0.5387911865369843,0.2975,0.27813143547413566,0.5087047458711347,40,middle,
610,Training,0.0,1,0.5297468098567404,0.5564960064289041,0.296875,0.27644247458223575,0.526336529701422,40,middle,
611,Test,0.0,1,0.46481243503378056,0.4679719069693049,0.3,0.2848872790417355,0.4381776105499851,40,middle,1.0
612,All,0.0,1,0.4755874159512363,0.45521465446117915,0.2625,0.24598679481690802,0.5245953522068038,40,late,
613,Training,0.0,1,0.4795258259298853,0.46808797805228347,0.24375,0.23188278821649416,0.5119118288033176,40,late,
614,Test,0.0,1,0.45983377603664066,0.403721360096762,0.3375,0.3024028212185632,0.5753294458207486,40,late,1.0
615,All,0.0,1,0.490252889502332,0.4776969493246751,0.33,0.2637285634216696,0.5371415337128272,41,interleaved,
616,Training,0.0,1,0.5001285340072026,0.4910213733898832,0.3,0.2437128194430799,0.5293726512289936,41,interleaved,
617,Test,0.0,1,0.45075031148284994,0.4243992530638424,0.45,0.34379153933602874,0.5682170636481624,41,interleaved,1.0
618,All,0.0,1,0.5068040405727957,0.5122805164918793,0.335,0.29298783257422295,0.593950632356891,41,blocked,
619,Training,0.0,1,0.5059886438325258,0.51750822039055,0.334375,0.28890157036596936,0.6022544923808871,41,blocked,
620,Test,0.0,1,0.510065627533875,0.49136970089719645,0.3375,0.3093328814072371,0.5607351922609073,41,blocked,1.0
621,All,0.0,1,0.5204030273107461,0.5239054266223242,0.225,0.22093747227219307,0.545918082782379,41,early,
622,Training,0.0,1,0.5322156242699728,0.5401285227889622,0.215625,0.21489455116872222,0.5433869551968034,41,early,
623,Test,0.0,1,0.4731526394738389,0.4590130419557724,0.2625,0.24510915668607644,0.5560425931246809,41,early,1.0
624,All,0.0,1,0.49505174051116874,0.4943050103056102,0.39,0.33922695411951204,0.5639505534479794,41,middle,
625,Training,0.0,1,0.5070140743502384,0.5175031965407804,0.365625,0.3253322935803185,0.5522451311507307,41,middle,
626,Test,0.0,1,0.44720240515489046,0.40151226536492957,0.4875,0.39480559627628614,0.6107722426369738,41,middle,1.0
627,All,0.0,1,0.4966897735434224,0.4735981549106856,0.3075,0.27265626086640476,0.5836002268458035,41,late,
628,Training,0.0,1,0.5038371392083367,0.48580690214552436,0.3,0.2638139744856626,0.5755417602354106,41,late,
629,Test,0.0,1,0.46810031088376536,0.4247631659713306,0.3375,0.30802540638937376,0.6158340932873749,41,late,1.0
630,All,0.0,1,0.5119318710907961,0.5247423205251335,0.3425,0.31817842511888855,0.5584053126123801,42,interleaved,
631,Training,0.0,1,0.5274231788716048,0.5458918419913755,0.309375,0.2935918665862678,0.536148428238007,42,interleaved,
632,Test,0.0,1,0.44996663996756103,0.44014423466016533,0.475,0.4165246592493717,0.6474328501098726,42,interleaved,1.0
633,All,0.0,1,0.48059829752379307,0.5110748611259462,0.3325,0.29944801399831655,0.5278188967197748,42,blocked,
634,Training,0.0,1,0.48640628893243787,0.5244842619982197,0.296875,0.2764327248692471,0.5142057989699678,42,blocked,
635,Test,0.0,1,0.4573663318892137,0.45743725763685206,0.475,0.3915091705145944,0.5822712877190026,42,blocked,1.0
636,All,0.0,1,0.4978714775228003,0.5192870370556713,0.3025,0.27089146637647615,0.5587572475621063,42,early,
637,Training,0.0,1,0.5064446998462304,0.5313112504362613,0.28125,0.2579226483678626,0.5553549612265485,42,early,
638,Test,0.0,1,0.46357858822908027,0.4711901835333118,0.3875,0.3227667384109302,0.5723663929043374,42,early,1.0
639,All,0.0,1,0.48877418693236724,0.482925675890348,0.315,0.2922004904434206,0.5405461109451766,42,middle,
640,Training,0.0,1,0.49667649085333737,0.5008128785848098,0.31875,0.2913096707914509,0.5458940886542796,42,middle,
641,Test,0.0,1,0.4571649712484867,0.4113768651125005,0.3,0.2957637690512993,0.5191542001087646,42,middle,1.0
642,All,0.0,1,0.4850479736696997,0.510068619236143,0.335,0.2901001238892196,0.5564996247913423,42,late,
643,Training,0.0,1,0.48918461435734983,0.5204933533009847,0.31875,0.27721267513354847,0.5484189651818221,42,late,
644,Test,0.0,1,0.4685014109190993,0.4683696829767766,0.4,0.3416499189119041,0.5888222632294229,42,late,1.0
645,All,0.0,1,0.5067414784265852,0.5254403587611418,0.3075,0.27081580879599954,0.5273267879121916,43,interleaved,
646,Training,0.0,1,0.5109705297127928,0.5348595777853005,0.25625,0.22944589349202643,0.50145451655265,43,interleaved,
647,Test,0.0,1,0.4898252732817555,0.4877634826645075,0.5125,0.43629547001189195,0.6308158733503578,43,interleaved,1.0
648,All,0.0,1,0.4885807540322564,0.49226174456601607,0.2525,0.23466561827498056,0.5308501505057138,43,blocked,
649,Training,0.0,1,0.49840322262963843,0.5071305076247759,0.246875,0.23129572348319066,0.531713203735057,43,blocked,
650,Test,0.0,1,0.4492908796427285,0.432786692330977,0.275,0.2481451974421399,0.5273979375883411,43,blocked,1.0
651,All,0.0,1,0.4937885082443039,0.47602400539272144,0.435,0.3964766212531599,0.5725208067635542,43,early,
652,Training,0.0,1,0.4960831047627684,0.48477972110654993,0.428125,0.3916941764207643,0.5727192255437814,43,early,
653,Test,0.0,1,0.4846101221704457,0.44100114253740746,0.4625,0.4156064005827421,0.5717271316426454,43,early,1.0
654,All,0.0,1,0.5406600709547622,0.5810562820764494,0.165,0.171783232734232,0.5113164040670037,43,middle,
655,Training,0.0,1,0.5434154253544178,0.5866969815488383,0.159375,0.16552753995100095,0.5188458049799463,43,middle,
656,Test,0.0,1,0.5296386533561395,0.5584934841868938,0.1875,0.19680600386715616,0.481198800415234,43,middle,1.0
657,All,0.0,1,0.4976660313768489,0.4882463384570944,0.2825,0.24801210603521143,0.5571506256983632,43,late,
658,Training,0.0,1,0.512158402740235,0.5091347245591649,0.253125,0.22602668995365782,0.5551229925236306,43,late,
659,Test,0.0,1,0.43969654592330426,0.40469279404881214,0.4,0.3359537703614258,0.5652611583972925,43,late,1.0
660,All,0.0,1,0.4720918890274924,0.46851408926954496,0.2925,0.24442981259738533,0.52198896214381,44,interleaved,
661,Training,0.0,1,0.47798732162153895,0.4783915393695947,0.25,0.22023039615423273,0.49445830684669795,44,interleaved,
662,Test,0.0,1,0.44851015865130583,0.4290042888693459,0.4625,0.34122747836999595,0.6321115833322579,44,interleaved,1.0
663,All,0.0,1,0.493726899639091,0.49745071886611214,0.34,0.2928795888637749,0.5835895341074875,44,blocked,
664,Training,0.0,1,0.4989444066643403,0.5110891659216028,0.33125,0.27985661972696235,0.5896959078185929,44,blocked,
665,Test,0.0,1,0.4728568715380937,0.4428969306441495,0.375,0.3449714654110251,0.5591640392630656,44,blocked,1.0
666,All,0.0,1,0.49506732578529206,0.4925744110631031,0.335,0.2866334445692562,0.5991411349529651,44,early,
667,Training,0.0,1,0.5085896684043548,0.5105457408947746,0.309375,0.26830388944216754,0.5790997829587304,44,early,
668,Test,0.0,1,0.44097795530904077,0.42068909173641716,0.4375,0.3599516650776109,0.6793065429299032,44,early,1.0
669,All,0.0,1,0.5400664536868901,0.5535260828741433,0.3925,0.34246773392104446,0.5660994948150387,44,middle,
670,Training,0.0,1,0.5492549324185613,0.5675955447307477,0.36875,0.31828039795966034,0.5504270643047969,44,middle,
671,Test,0.0,1,0.5033125387602053,0.49724823544772595,0.4875,0.43921707776658075,0.628789216856006,44,middle,1.0
672,All,0.0,1,0.5177771069725882,0.5445237497475593,0.235,0.23439648904619725,0.563451731145725,44,late,
673,Training,0.0,1,0.5236120113860062,0.5532760502455776,0.2125,0.21561624970246013,0.5526166001666853,44,late,
674,Test,0.0,1,0.4944374893189158,0.5095145477554861,0.325,0.309517446421146,0.6067922550618838,44,late,1.0
675,All,0.0,1,0.46613421217241524,0.46929012748132237,0.3475,0.31280216574394215,0.5742205012769558,45,interleaved,
676,Training,0.0,1,0.47200922996691935,0.4862703825312568,0.29375,0.26756556373324225,0.5538180845349207,45,interleaved,
677,Test,0.0,1,0.4426341409943986,0.4013691072815848,0.5625,0.4937485737867415,0.655830168245096,45,interleaved,1.0
678,All,0.0,1,0.5416587354763579,0.5717303455201511,0.2625,0.2259657586510442,0.5557501905995249,45,blocked,
679,Training,0.0,1,0.548283267537428,0.5820591218045867,0.25,0.2207401031856803,0.5538129846919693,45,blocked,
680,Test,0.0,1,0.5151606072320776,0.5304152403824084,0.3125,0.24686838051249982,0.5634990142297479,45,blocked,1.0
681,All,0.0,1,0.49745188438071536,0.51773205856569,0.255,0.24152022571348034,0.5372981955246804,45,early,
682,Training,0.0,1,0.5049481647742178,0.5295160258162904,0.253125,0.24097494899471128,0.5500228361198685,45,early,
683,Test,0.0,1,0.46746676280670585,0.47059618956328847,0.2625,0.24370133258855678,0.48639963314392826,45,early,1.0
684,All,0.0,1,0.4569372840086806,0.4740179131342419,0.275,0.23736501374428343,0.5389172321222069,45,middle,
685,Training,0.0,1,0.46171467876293476,0.484118987658299,0.259375,0.23275595936614524,0.5446793597318653,45,middle,
686,Test,0.0,1,0.4378277049916637,0.43361361503801366,0.3375,0.2558012312568362,0.515868721683573,45,middle,1.0
687,All,0.0,1,0.49168216586884067,0.44767757617141657,0.41,0.3735361523640326,0.5385567960238629,45,late,
688,Training,0.0,1,0.4987229337442796,0.46820698797772753,0.3875,0.3519464299279708,0.5287180505839787,45,late,
689,Test,0.0,1,0.46351909436708527,0.3655599289461722,0.5,0.4598950421082795,0.5779117777833995,45,late,1.0
690,All,0.0,1,0.5154909899799459,0.4770410432919104,0.335,0.3153055028053564,0.5727090618853002,46,interleaved,
691,Training,0.0,1,0.5222194994755839,0.4915014457836711,0.315625,0.293026453851786,0.5594262054484466,46,interleaved,
692,Test,0.0,1,0.4885769519973935,0.41919943332486787,0.4125,0.404421698619638,0.6258404876327152,46,interleaved,1.0
693,All,0.0,1,0.47911708681265,0.4793532474257928,0.3275,0.288187447639898,0.5211269151309392,46,blocked,
694,Training,0.0,1,0.48949272806201205,0.4932800417069464,0.303125,0.27111095538286023,0.5238494949489202,46,blocked,
695,Test,0.0,1,0.437614521815202,0.42364607030117885,0.425,0.3564934166680491,0.5102365958590154,46,blocked,1.0
696,All,0.0,1,0.5584421921584131,0.5990698952459573,0.2325,0.22499096333890709,0.5496438642701648,46,early,
697,Training,0.0,1,0.5583325014109083,0.6043655254540032,0.225,0.223210254338642,0.5512998192548061,46,early,
698,Test,0.0,1,0.5588809551484321,0.5778873744137736,0.2625,0.23211379933996742,0.5430200443315996,46,early,1.0
699,All,0.0,1,0.5342333394469552,0.5403587722759278,0.3075,0.2768524306939735,0.568836050049256,46,middle,
700,Training,0.0,1,0.5417178405210943,0.558389704401759,0.25625,0.2398300291410777,0.5556010618774622,46,middle,
701,Test,0.0,1,0.5042953351503981,0.4682350437726031,0.5125,0.42494203690555643,0.621776002736431,46,middle,1.0
702,All,0.0,1,0.47025830218146086,0.48354828437532943,0.245,0.2353995227729282,0.4959307949748974,46,late,
703,Training,0.0,1,0.47934578485284307,0.4907404918377292,0.240625,0.2321642186462106,0.5019805036178102,46,late,
704,Test,0.0,1,0.4339083714959321,0.45477945452573054,0.2625,0.24834073927979855,0.47173196040324594,46,late,1.0
705,All,0.0,1,0.48246491795189334,0.49200326891160345,0.275,0.25775916326474807,0.5863410738371183,47,interleaved,
706,Training,0.0,1,0.4873721572379816,0.4992261800315504,0.24375,0.2334779856646026,0.5650624730670329,47,interleaved,
707,Test,0.0,1,0.46283596080754025,0.46311162443181575,0.4,0.3548838736653299,0.6714554769174597,47,interleaved,1.0
708,All,0.0,1,0.505771957844896,0.49986450776914837,0.3775,0.3366102217403124,0.5595953967072171,47,blocked,
709,Training,0.0,1,0.5141839021935724,0.5205120965746567,0.35625,0.3222297599063751,0.562210064308766,47,blocked,
710,Test,0.0,1,0.4721241804501911,0.4172741525471146,0.4625,0.3941320690760614,0.5491367263010217,47,blocked,1.0
711,All,0.0,1,0.5340230510889696,0.5856349200235722,0.24,0.23131656436423392,0.5479525642386295,47,early,
712,Training,0.0,1,0.537820294842406,0.5911763842911919,0.221875,0.2155194044341285,0.5404021745659139,47,early,
713,Test,0.0,1,0.5188340760752242,0.5634690629530935,0.3125,0.2945052040846555,0.5781541229294924,47,early,1.0
714,All,0.0,1,0.4835518688408824,0.47691188656281225,0.255,0.23477767005851655,0.5821489207272567,47,middle,
