,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
442,Training,0.00047191793347124597,4,0.4593537591502232,0.4547350266462814,0.171875,0.14770762046489008,0.5016221237541044,29,early,
443,Test,0.0,1,0.4032961816590474,0.37608515286743777,0.2625,0.21259534773846553,0.4867977970552612,29,early,1.0
444,All,-0.001064720363436184,3,0.4529021473421866,0.42599551565623966,0.1625,0.15493585247732206,0.5307999730622732,29,middle,
445,Training,0.0001572817003724216,3,0.4637687100636148,0.44098040236738534,0.153125,0.1500930434559252,0.5242752310677488,29,middle,
446,Test,0.0,1,0.40943589645647366,0.36605596881165725,0.2,0.17430708856290955,0.556898941040371,29,middle,1.0
447,All,0.001576598771963023,18,0.5082873003462506,0.5470955290924759,0.06,0.07431953120446931,0.5061557120013201,29,late,
448,Training,-1.9722270980089305e-05,18,0.5282408924894548,0.5703139636089943,0.05,0.06243695182792448,0.504462048594629,29,late,
449,Test,0.0,1,0.42847293177343365,0.45422179102640214,0.1,0.12184984871064866,0.512930365628085,29,late,1.0
450,All,-0.0005825720857882149,2,0.46527455072196955,0.3930527657801934,0.2825,0.2546175231011626,0.5089219874758586,30,interleaved,
451,Training,0.0,2,0.4760038242755355,0.40943918433483795,0.253125,0.23890272607554683,0.5027955399308146,30,interleaved,
452,Test,0.0,1,0.4223574565077057,0.3275070915616152,0.4,0.3174767112036256,0.5334277776560347,30,interleaved,1.0
453,All,0.014373404132119507,11,0.4755254990330258,0.45687481315017286,0.2525,0.20846125179457384,0.5359276502539113,30,blocked,
454,Training,0.010780269270322317,11,0.48881511326031896,0.4737915755051329,0.24375,0.19925635042526305,0.5229663713725922,30,blocked,
455,Test,0.0,1,0.42236704212385306,0.3892077637303326,0.2875,0.24528085727181703,0.587772765779188,30,blocked,1.0
456,All,-0.00037939333794399115,5,0.4697068119162707,0.43932582884714505,0.2725,0.22521985920707668,0.5614898073570727,30,early,
457,Training,0.0006432803758174918,5,0.482860079048632,0.4546985773544522,0.25625,0.21228654457979035,0.5527926161415856,30,early,
458,Test,0.0,1,0.4170937433868257,0.3778348348179165,0.3375,0.27695311771622205,0.5962785722190217,30,early,1.0
459,All,-0.00036363671847789374,8,0.47107435888116145,0.450862427462272,0.1925,0.185572159235534,0.48792278740536305,30,middle,
460,Training,-0.00027553441375639386,8,0.4892082150385624,0.4724047152346169,0.16875,0.16795914900017367,0.489915259143176,30,middle,
461,Test,0.0,1,0.3985389342515576,0.3646932763728921,0.2875,0.25602420017697547,0.47995290045411076,30,middle,1.0
462,All,-0.0008056943597612093,4,0.4551277894692528,0.46875474039276877,0.2275,0.20233279191989997,0.5042591293774545,30,late,
463,Training,-0.00045632551744753284,4,0.46238798141941684,0.47848391067434026,0.215625,0.1900694349300901,0.4995114865014836,30,late,
464,Test,0.0,1,0.426087021668597,0.4298380592664827,0.275,0.25138621987913956,0.5232497008813386,30,late,1.0
465,All,-0.002538348059919217,14,0.5261579090757244,0.5016306229040102,0.17,0.15016269607880262,0.487689212330356,31,interleaved,
466,Training,-0.00023631094976332657,14,0.5453116397589405,0.5206960717997922,0.146875,0.1350948280040858,0.47184688351242043,31,interleaved,
467,Test,0.0,1,0.44954298634285983,0.4253688273208823,0.2625,0.21043416837767004,0.5510585276020986,31,interleaved,1.0
468,All,-0.0016258047799093385,10,0.510725648086017,0.4969961221139851,0.195,0.18992804987577688,0.49304348461232467,31,blocked,
469,Training,0.005668147667055309,10,0.5259014601458012,0.514816029081258,0.165625,0.17454195752429277,0.4809966557656898,31,blocked,
470,Test,0.0,1,0.45002239984688003,0.4257164942448936,0.3125,0.2514724192817133,0.5412307999988641,31,blocked,1.0
471,All,0.0010055228341666824,6,0.4721676272713827,0.45374513066224664,0.1375,0.15130935557853073,0.53967775758137,31,early,
472,Training,0.00047191793347124597,4,0.47596943490951693,0.4622732991213427,0.115625,0.13564535060870034,0.5256118851533291,31,early,
473,Test,0.002576821490691152,3,0.45696039671884564,0.41963245682586275,0.225,0.21396537545785224,0.5959412472935343,31,early,0.95
474,All,0.00014231134654042578,11,0.4866602428646496,0.4846443374563931,0.1425,0.13469930463828747,0.4978310515963523,31,middle,
475,Training,-0.00042517383409348714,11,0.5018836618280463,0.5007580767881842,0.13125,0.12482122418313255,0.4863902141769544,31,middle,
476,Test,0.0,1,0.42576656701106286,0.42018938012922946,0.1875,0.1742116264589071,0.5435944012739441,31,middle,1.0
477,All,0.0014676881931022022,7,0.49433182328199415,0.513984973239474,0.18,0.15597712138356276,0.5328722049083484,31,late,
478,Training,0.0003344781010300423,7,0.5058061858799712,0.5235137461627072,0.159375,0.1441521347742231,0.5429291622568313,31,late,
479,Test,0.0,1,0.44843437289008564,0.4758698815465413,0.2625,0.2032770678209214,0.49264437551441687,31,late,1.0
480,All,-0.00016535266283154452,5,0.46806806743109236,0.4525525231271574,0.25,0.19236835838220906,0.5048457573833021,32,interleaved,
481,Training,-0.0003067937107288925,5,0.481400468635037,0.4691360729343563,0.2375,0.1852606881338891,0.5105951814219866,32,interleaved,
482,Test,0.0,1,0.41473846261531394,0.3862183238983617,0.3,0.22079903937548892,0.48184806122856394,32,interleaved,1.0
483,All,-0.0007658121501216174,5,0.48216161707947586,0.44549904025786174,0.2475,0.2152177116799206,0.48396677131339616,32,blocked,
484,Training,5.8998790525169856e-06,5,0.49812681434947337,0.4641341161185233,0.23125,0.20946106178927484,0.48288716258664516,32,blocked,
485,Test,0.0,1,0.4183008279994854,0.370958736815216,0.3125,0.23824431124250353,0.48828520622040045,32,blocked,1.0
486,All,0.0046276362436472335,10,0.47609160027487646,0.44698614221061084,0.2225,0.1906063296671483,0.5632700784966124,32,early,
487,Training,0.007243695229396903,10,0.49297201111889777,0.46546727566054036,0.23125,0.18701835017475593,0.5771806856340127,32,early,
488,Test,0.0,1,0.40856995689879133,0.3730616084108923,0.1875,0.20495824763671777,0.5076276499470109,32,early,1.0
489,All,-0.0008533789569863797,19,0.5181843300054371,0.5207997374826119,0.205,0.1696864352649758,0.5180999804140326,32,middle,
490,Training,-0.0016678544708259241,19,0.5374088766043374,0.5479355287330512,0.19375,0.15775366401295282,0.5115407613464668,32,middle,
491,Test,0.0,1,0.44128614360983576,0.41225657248085434,0.25,0.21741752027306765,0.5443368566842958,32,middle,1.0
492,All,0.013254355796847542,15,0.5428050795591605,0.5638918093494136,0.07,0.07862288957100674,0.47610535114378694,32,late,
493,Training,0.03354016037080692,15,0.5544793584224178,0.5739160453162546,0.06875,0.07700211747670772,0.474350340693763,32,late,
494,Test,-0.0035249404304758935,3,0.4961079641061316,0.5237948654820497,0.075,0.0851059779482028,0.4831253929438823,32,late,1.0
495,All,0.0,1,0.4179793005784002,0.39362670979098197,0.225,0.196703322981958,0.5120071563321376,33,interleaved,
496,Training,0.0,1,0.4237872029052842,0.403494683399947,0.21875,0.19174316005557768,0.5017826375187725,33,interleaved,
497,Test,0.0,1,0.3947476912708644,0.3541548153551216,0.25,0.21654397468747938,0.5529052315855983,33,interleaved,1.0
498,All,0.0,1,0.41526944151922196,0.3722939391977825,0.2175,0.20562872524677334,0.5059743884875935,33,blocked,
499,Training,0.0,1,0.4236802329741938,0.38665127917968356,0.209375,0.19209480176754984,0.4992653023201881,33,blocked,
500,Test,0.0,1,0.3816262756993343,0.3148645792701782,0.25,0.2597644191636673,0.532810733157215,33,blocked,1.0
501,All,0.0014918618333843558,9,0.4885532825856027,0.5111719373089256,0.0925,0.09724954439016525,0.5402100250407998,33,early,
502,Training,0.020208256651983447,9,0.5019784385168038,0.5280354389119696,0.065625,0.08139453716418102,0.5312687709607447,33,early,
503,Test,0.10053222945002956,2,0.43485265886079844,0.44371793089674993,0.2,0.16066957329410214,0.5759750413610206,33,early,1.0
504,All,-0.001814242391419699,8,0.5068950375326863,0.5203901755715815,0.1175,0.11168163590830499,0.5214870015795456,33,middle,
505,Training,-0.003229277732680228,8,0.5194683562988442,0.5308212446424937,0.10625,0.10499026270954545,0.5155471472703548,33,middle,
506,Test,-0.005625879043600688,2,0.4566017624680543,0.4786658992879329,0.1625,0.13844712870334322,0.545246418816309,33,middle,1.0
507,All,-0.0019399975091469784,5,0.48499398007433786,0.44702606557265134,0.1625,0.17212892444269806,0.5234439673395902,33,late,
508,Training,0.0004799295054366947,5,0.499183318864191,0.4627654980192972,0.159375,0.16325601673463108,0.5347263760598071,33,late,
509,Test,0.0,1,0.42823662491492503,0.38406833578606825,0.175,0.2076205552749661,0.47831433245872235,33,late,1.0
510,All,0.0015531143745173223,14,0.5281538925940065,0.5091685072970796,0.1975,0.17055438028057027,0.5013549342980964,34,interleaved,
511,Training,-0.0008625349666359284,14,0.5460919079293193,0.5346444207966463,0.159375,0.15022947856011748,0.4843104118409842,34,interleaved,
512,Test,0.0,1,0.4564018312527556,0.40726485329881257,0.35,0.25185398716238144,0.5695330241265448,34,interleaved,1.0
513,All,-0.0009116557746454352,17,0.49422874315089543,0.4747715994862473,0.1225,0.15171955467779744,0.5475455816140685,34,blocked,
514,Training,-0.0009615441453192181,17,0.5089257986972993,0.5002148526618988,0.090625,0.1319748645975444,0.5311125931942113,34,blocked,
515,Test,0.0,1,0.4354405209652799,0.37299858678364145,0.25,0.2306983149988095,0.6132775352934977,34,blocked,1.0
516,All,0.0009169974141092528,3,0.4574978519619547,0.423234947606455,0.235,0.19423428586315106,0.5230066420043048,34,early,
517,Training,0.0001572817003724216,3,0.464764901029765,0.4351899388384103,0.23125,0.18558018786085592,0.5205934529265412,34,early,
518,Test,0.0,1,0.42842965569071373,0.3754149826786336,0.25,0.22885067787233151,0.5326593983153585,34,early,1.0
519,All,-0.0007594312611295028,29,0.49832217892717,0.504837766427826,0.1075,0.12310639645269124,0.4914945339546006,34,middle,
520,Training,0.0010754261178303611,29,0.5218122500078677,0.5308361429620724,0.096875,0.12019725063323154,0.4974298359016684,34,middle,
521,Test,0.0,1,0.4043618946043792,0.4008442602908405,0.15,0.13474297973052995,0.46775332616632925,34,middle,1.0
522,All,-0.00044080013798963413,13,0.49640869992812503,0.5217743495805754,0.14,0.13497800704596444,0.4933083323266182,34,late,
523,Training,-0.0005413511254769584,13,0.5145944419615692,0.541879472555661,0.11875,0.11765549143576833,0.5010287717719025,34,late,
524,Test,-0.0024479804161567516,3,0.42366573179434786,0.44135385768023305,0.225,0.20426806948674878,0.4624265745454809,34,late,1.0
525,All,-0.000253584140123292,9,0.46166033584303023,0.4525154900610662,0.3175,0.2534872268867132,0.5090762110717267,35,interleaved,
526,Training,-0.0008643706043112188,9,0.4763259496701384,0.47049627930341914,0.303125,0.23870913601651492,0.5086434174812593,35,interleaved,
527,Test,0.0,2,0.40299788053459756,0.3805923330916542,0.375,0.3125995903675064,0.5108073854335964,35,interleaved,1.0
528,All,-0.00018913772303100397,5,0.4575632724915788,0.42005877969281824,0.2175,0.1978652651800131,0.5673852608152926,35,blocked,
529,Training,0.0001572817003724216,3,0.4617721317597445,0.4275714044624707,0.190625,0.17788182968714855,0.5615576297119874,35,blocked,
530,Test,-0.006990840256395231,3,0.4407278354189162,0.39000828061420834,0.325,0.27779900715147116,0.5906957852285128,35,blocked,0.95
531,All,0.014893409438393752,20,0.5226986080798747,0.5288484444359076,0.0975,0.12177140482379478,0.5153526928604945,35,early,
532,Training,0.04521326200422159,20,0.5464071285726688,0.558944036054603,0.075,0.10383319206795524,0.5069082250055257,35,early,
533,Test,0.0,1,0.42786452610869846,0.40846607796112566,0.1875,0.1935242558471529,0.5491305642803702,35,early,1.0
534,All,0.00010751959080536315,4,0.43544405092180055,0.4591381117114679,0.1275,0.1249442883580131,0.5280798562443852,35,middle,
535,Training,-0.00015337332837831846,4,0.44613244243018074,0.46996416862055596,0.1125,0.1138489535100542,0.5207397155692031,35,middle,
536,Test,0.0,1,0.3926904848882798,0.4158338840751159,0.1875,0.16932562774984874,0.5574404189451139,35,middle,1.0
537,All,0.00683444463554478,11,0.5210507226118432,0.4992241817133742,0.2675,0.2177401478986435,0.5082651710995912,35,late,
538,Training,0.003162789047882165,11,0.5390140898633458,0.520475524568225,0.25625,0.20000382164877517,0.5148474344686127,35,late,
539,Test,0.02484763244256903,2,0.44919725360583274,0.4142188102939709,0.3125,0.28868545289811665,0.48193611762350563,35,late,1.0
540,All,5.062099972998704e-05,10,0.48856629864437173,0.4672694973820684,0.2325,0.19632394603144726,0.47650794385806355,36,interleaved,
541,Training,-0.000255928434535094,10,0.5149484977591057,0.49358161680012513,0.225,0.19465204969769379,0.47745106769925244,36,interleaved,
542,Test,0.0,1,0.38303750218543614,0.3620210197098414,0.2625,0.2030115313664612,0.47273544849330806,36,interleaved,1.0
543,All,-0.0002808041843231914,7,0.45246511154013386,0.41628467247299594,0.2575,0.2238196829636071,0.5040524698675947,36,blocked,
544,Training,0.0007967257522418495,7,0.4677620741044184,0.43540593358739005,0.25,0.2185681788651647,0.5065683994112248,36,blocked,
545,Test,0.0,1,0.3912772612829957,0.3397996280154194,0.2875,0.24482569935737675,0.4939887516930746,36,blocked,1.0
546,All,0.0014151825857104945,9,0.46300561260406414,0.4580662924727261,0.1875,0.1456774372115259,0.4704968838794831,36,early,
547,Training,0.002217726859486229,9,0.4715745226723499,0.4711652705675261,0.171875,0.13807287187645106,0.4656779186326897,36,early,
548,Test,0.0,1,0.4287299723309211,0.40567038009352585,0.25,0.1760956985518253,0.48977274486665595,36,early,1.0
549,All,-0.004178698820361738,25,0.5262889692317023,0.5273914267732634,0.0375,0.07378288229102221,0.5087221139989018,36,middle,
550,Training,-0.0022909984587828835,24,0.5481620238922917,0.5508823830913601,0.040625,0.06756787883154006,0.508993881917326,36,middle,
551,Test,-0.013300181545504736,4,0.4387967505893451,0.43342760150087684,0.025,0.09864289612895089,0.5076350423252046,36,middle,0.975
552,All,-0.0011127046662654525,10,0.47819759408347123,0.45281520724086904,0.21,0.194494706910068,0.5188476923026069,36,late,
553,Training,0.0012871418660604307,10,0.4906136690845482,0.466423952300228,0.171875,0.17686779001618072,0.5103919317398751,36,late,
554,Test,0.0,1,0.42853329407916363,0.3983802270034334,0.3625,0.2650023744856173,0.5526707345535342,36,late,1.0
555,All,-0.0006359445240447791,13,0.5088276006381994,0.5494433342982221,0.0725,0.10025824343271843,0.5338141670950329,37,interleaved,
556,Training,-0.0007049936393033204,13,0.5268879548928106,0.5658743269574961,0.075,0.096475889972108,0.5329808072596268,37,interleaved,
557,Test,0.0,1,0.436586183619755,0.4837193636611257,0.0625,0.11538765727516012,0.5371476064366569,37,interleaved,1.0
558,All,-0.0018676706889175782,7,0.4456318557163294,0.43410492807299506,0.3375,0.2713253977395199,0.5247854860666543,37,blocked,
559,Training,0.0034628321047820996,7,0.4600468115550639,0.4499662472928163,0.309375,0.24160759863054088,0.5282109036367879,37,blocked,
560,Test,0.0,1,0.3879720323613914,0.3706596511937099,0.45,0.3901965941754361,0.5110838157861199,37,blocked,1.0
561,All,-9.553576922846199e-05,3,0.44108403996323714,0.4208457380526251,0.1475,0.14664763508785697,0.5193200742164659,37,early,
562,Training,-0.00015531567911784808,3,0.4506538135083067,0.430612541117506,0.14375,0.1408510317472071,0.51973323049162,37,early,
563,Test,0.0,1,0.4028049457829587,0.38177852579310106,0.1625,0.1698340484504565,0.5176674491158486,37,early,1.0
564,All,-0.0012150267504034912,12,0.49356724832121135,0.5289024845499953,0.11,0.1137100648062966,0.5397070728555995,37,middle,
565,Training,-0.0008136456051315425,12,0.5095390120120731,0.5444085503611868,0.084375,0.09707814887946677,0.5249775064690009,37,middle,
566,Test,0.0,1,0.4296801935577645,0.466878221305229,0.2125,0.1802377285136159,0.5986253384019937,37,middle,1.0
567,All,-0.00047493346164516223,4,0.4449849791601634,0.43909369106268614,0.1925,0.18869436563032377,0.5199020528773428,37,late,
568,Training,-0.00015337332837831846,4,0.45856184643366205,0.45529099452857746,0.1875,0.18060775612739793,0.5148976322446849,37,late,
569,Test,0.0,1,0.3906775100661688,0.37430447719912074,0.2125,0.22104080364202705,0.5399197354079746,37,late,1.0
570,All,-0.0003997152883951649,11,0.49676773541755337,0.467066912335546,0.235,0.20522731902595162,0.5017512183952825,38,interleaved,
571,Training,-0.0007381490175235179,11,0.5165009601436797,0.4924328134791603,0.209375,0.18884634391925023,0.4941146150377177,38,interleaved,
572,Test,0.0,1,0.41783483651304776,0.365603307761089,0.3375,0.2707512194527572,0.532297631825542,38,interleaved,1.0
573,All,-0.0005825720857882149,2,0.47813093292913683,0.4278585954909875,0.13,0.15127681754552713,0.5140287202609131,38,blocked,
574,Training,0.0,2,0.4862847575713796,0.43839933716439194,0.128125,0.14582489235882976,0.5084975042345128,38,blocked,
575,Test,0.0,1,0.4455156343601655,0.3856956287973694,0.1375,0.17308451829231672,0.536153584366514,38,blocked,1.0
576,All,-0.0017276449147831715,5,0.44442827760204984,0.4422980932995042,0.175,0.15803913582249504,0.5180193182294935,38,early,
577,Training,0.0009439806483967454,5,0.45485946520418247,0.45196843540317627,0.171875,0.15357984416878623,0.5132964158692848,38,early,
578,Test,0.0,1,0.4027035271935193,0.40361672488481587,0.1875,0.1758763024373302,0.5369109276703289,38,early,1.0
579,All,0.00013773391947434073,11,0.49009946498733414,0.482511847151193,0.2825,0.23515766268141736,0.5819202505555799,38,middle,
580,Training,-0.00011431037829843451,11,0.5090506439298649,0.5017447306449447,0.24375,0.20925138743135602,0.5777773264717716,38,middle,
581,Test,0.0,1,0.4142947492172113,0.40558031317618626,0.4375,0.3387827636816627,0.5984919468908141,38,middle,1.0
582,All,0.0034882711451829237,6,0.4650515225511751,0.4641334766029226,0.1675,0.14425714602456957,0.4899626678074196,38,late,
583,Training,0.011079692886304263,6,0.470850268429174,0.4727368539227813,0.159375,0.13955850771999137,0.5008067651208432,38,late,
584,Test,-0.002629272567922897,2,0.4418565390391794,0.42971996732348805,0.2,0.16305169924288226,0.4465862785537256,38,late,1.0
585,All,-0.0004934454830856125,19,0.525714637836372,0.5266650223439417,0.195,0.17231227693471163,0.5268978335390798,39,interleaved,
586,Training,-0.0007294413366519503,19,0.5462481047001286,0.5547418933897037,0.159375,0.14453176990015754,0.5126732234366358,39,interleaved,
587,Test,0.0,1,0.4435807703813448,0.4143575381608942,0.3375,0.2834343050729277,0.5837962739488557,39,interleaved,1.0
588,All,0.0024495472765643377,14,0.5085698174937057,0.4975001931450904,0.25,0.20537081084102674,0.5552865166354705,39,blocked,
589,Training,0.003848479417331463,14,0.5205813706923225,0.5095986249192908,0.2125,0.18544251539652232,0.5559119004688233,39,blocked,
590,Test,0.0,1,0.46052360469923814,0.4491064660482887,0.4,0.2850839926190444,0.5527849813020593,39,blocked,1.0
591,All,-0.00461801023993575,9,0.48134581590481545,0.4983947130790136,0.1025,0.10706999316161529,0.5306141533534574,39,early,
592,Training,-0.0019294964369421786,9,0.48835795983625374,0.5092833579773381,0.09375,0.10423296021313115,0.5251543628527484,39,early,
593,Test,-0.048514251061249215,2,0.4532972401790623,0.45484013348571556,0.1375,0.11841812495555182,0.5524533153562937,39,early,1.0
594,All,-0.0008962599274634531,22,0.5592054052053184,0.5692803433847388,0.2,0.18069595844687053,0.47561068732388223,39,middle,
595,Training,-0.0013603148833235344,22,0.5813156991928815,0.5973468842517707,0.1875,0.1643417561909616,0.46581684556495284,39,middle,
596,Test,0.0,1,0.4707642292550657,0.45701417991661053,0.25,0.24611276747050637,0.5147860543595995,39,middle,1.0
597,All,-0.0018473154206024797,9,0.43510196190644596,0.4401490352892354,0.1325,0.13184634708166246,0.5047486052580018,39,late,
598,Training,0.0006533143898397663,9,0.44769528556237675,0.45779723903365593,0.11875,0.1195468595858439,0.5003693065495712,39,late,
599,Test,0.0,1,0.3847286672827229,0.36955622031155333,0.1875,0.1810442970649367,0.5222658000917241,39,late,1.0
600,All,0.0,1,0.4722348470396806,0.42891824505179804,0.215,0.1895874109639691,0.5337768514074699,40,interleaved,
601,Training,0.0,1,0.47871976673211136,0.43973732715739366,0.19375,0.1704695587976665,0.5306397338166349,40,interleaved,
602,Test,0.0,1,0.4462951682699577,0.3856419166294153,0.3,0.26605881962917927,0.5463253217708093,40,interleaved,1.0
603,All,0.0054409752197735325,10,0.47265895579187844,0.46948116470473195,0.245,0.20499391381055795,0.5281216231003839,40,blocked,
604,Training,0.005668147667055309,10,0.48643690131056144,0.4850693525547339,0.225,0.19239962357771828,0.5286213436655818,40,blocked,
605,Test,0.0,1,0.4175471737171465,0.40712841330472427,0.325,0.25537107474191656,0.5261227408395925,40,blocked,1.0
606,All,-0.004850655898296344,11,0.48206718123255676,0.4659715608855832,0.1625,0.16561112609324774,0.5694717266441429,40,early,
607,Training,0.005689497168540005,11,0.4997747492081865,0.48758981088361314,0.140625,0.14506163864547364,0.5530492129834869,40,early,
608,Test,0.0,1,0.4112369093300378,0.37949856089346345,0.25,0.24780907588434414,0.6351617812867667,40,early,1.0
609,All,0.0,1,0.43904592428156397,0.44222379544631807,0.1,0.11554892081000531,0.5310768905514729,40,middle,
610,Training,0.0,1,0.4440368717486848,0.44912845509080973,0.08125,0.10022779789403999,0.5212215963607985,40,middle,
611,Test,0.0,1,0.41908213441308084,0.4146051568683518,0.175,0.17683341247386655,0.5704980673141712,40,middle,1.0
612,All,-0.00016535266283154452,5,0.47475583324954457,0.46252619002941003,0.195,0.17084707339525806,0.5355069615272476,40,late,
613,Training,-0.0003067937107288925,5,0.4888578797243371,0.4770761477513841,0.16875,0.15487445187108762,0.5393575148866345,40,late,
614,Test,0.0,1,0.41834764735037444,0.40432635914151327,0.3,0.23473755949193986,0.5201047480897004,40,late,1.0
615,All,-0.0024632284649666334,16,0.4991705926192429,0.4473487154698696,0.4,0.3106605117511908,0.5725940525456121,41,interleaved,
616,Training,-0.0003093897828456944,15,0.5095937425127529,0.46602120059168595,0.36875,0.2883519182781444,0.560094013630723,41,interleaved,
617,Test,-0.02353473785044575,3,0.45747799304520287,0.37265877498260414,0.525,0.39989488564337633,0.6225942082051689,41,interleaved,0.975
618,All,0.0062697385908268176,6,0.47164550617774237,0.45332333004479397,0.305,0.2403087540318502,0.6017684399554356,41,blocked,
619,Training,0.0015735409096048652,6,0.4840868033799164,0.4645261922506078,0.2875,0.22605241456167952,0.5882426294056782,41,blocked,
620,Test,0.0,1,0.42188031736904663,0.40851188122153825,0.375,0.29733411191253295,0.655871682154465,41,blocked,1.0
621,All,0.001508431377182796,7,0.5137767012703491,0.5066870065401539,0.2525,0.2162133792798234,0.5562469134442836,41,early,
622,Training,0.0023606688955315007,7,0.5249729309297924,0.5214022138073207,0.2375,0.19900915268019856,0.5484303514393035,41,early,
623,Test,0.0,1,0.4689917826325759,0.4478261774714868,0.3125,0.28503028567832267,0.5875131614642038,41,early,1.0
624,All,0.00014520956891214616,5,0.47392240795399077,0.4911565304078275,0.0975,0.12969313059564122,0.49383422710386526,41,middle,
625,Training,-0.00045829333920776395,5,0.485864963797939,0.507269805359422,0.09375,0.12124576280577234,0.49170424114736555,41,middle,
626,Test,0.0,1,0.4261521845781981,0.4267034306014498,0.1125,0.1634826017551167,0.5023541709298642,41,middle,1.0
627,All,-0.0004728688955894209,12,0.4881382121613715,0.4443458079770408,0.2825,0.21608121164904895,0.5476626926720943,41,late,
628,Training,-0.0007284138493128176,12,0.509823515304952,0.47131614660006915,0.25625,0.1975356624663519,0.5426827748196332,41,late,
629,Test,0.0,1,0.4013969995870494,0.33646445348492715,0.3875,0.2902634083798369,0.5675823640819393,41,late,1.0
630,All,-0.0005756120239175579,7,0.4648933396157187,0.4675476802007826,0.2275,0.19330406404981712,0.5409999895875967,42,interleaved,
631,Training,-0.0004544287623898715,7,0.47566794715565847,0.47616999633848794,0.20625,0.1813297516135935,0.5400834770174717,42,interleaved,
632,Test,-0.004772670183370955,2,0.4217949094559596,0.43305841564996134,0.3125,0.24120131379471169,0.5446660398680964,42,interleaved,1.0
633,All,0.00176740932719578,3,0.43208145578314106,0.42298218590930614,0.1875,0.15864711094760076,0.5033316559381046,42,blocked,
634,Training,0.0001572817003724216,3,0.4440619542422819,0.43515610468275867,0.1625,0.14968437940323792,0.5021022531208791,42,blocked,
635,Test,0.0,1,0.3841594619465779,0.37428651081549624,0.2875,0.19449803712505215,0.5082492672070066,42,blocked,1.0
636,All,0.00481766547230456,4,0.4875461923777992,0.47613466893753,0.2225,0.1801189925676212,0.513756716970816,42,early,
637,Training,0.00047191793347124597,4,0.4996957769464814,0.48948522329115773,0.21875,0.17689532316404621,0.5095977801863455,42,early,
638,Test,0.0,1,0.43894785410307063,0.42273245152301886,0.2375,0.19301367018192117,0.5303924641086982,42,early,1.0
639,All,-0.0018192286849255692,11,0.4973440686860114,0.4829226797445726,0.2,0.1770914029955963,0.5159109130631662,42,middle,
640,Training,0.00042193635267572264,10,0.5102405460103501,0.49443262826048817,0.175,0.15920120611523222,0.5054161671647094,42,middle,
641,Test,-0.003204001094049016,3,0.4457581593886566,0.43688288568091005,0.3,0.24865219051705262,0.5578898966569931,42,middle,0.975
642,All,0.03933905377287281,14,0.4785503934530812,0.4738720489889652,0.2175,0.17475125002538025,0.5248486076236343,42,late,
643,Training,0.06989938455052588,14,0.48900469251863576,0.4867866831864623,0.190625,0.15741653260936556,0.5166834942166412,42,late,
644,Test,-0.023144190939575315,2,0.43673319719086307,0.4222135121989773,0.325,0.24409011968943908,0.5575090612516066,42,late,1.0
645,All,0.00032560659313510997,4,0.4635983344031884,0.4668715423548281,0.1225,0.12734044282029533,0.5406462363524686,43,interleaved,
646,Training,-0.00015337332837831846,4,0.474781124754427,0.4830770068936349,0.115625,0.12207534679811079,0.5328346224309934,43,interleaved,
647,Test,0.0,1,0.4188671729982339,0.4020496841996007,0.15,0.1484008269090336,0.5718926920383691,43,interleaved,1.0
648,All,0.011825447771526472,16,0.47497824128970345,0.4638341405601358,0.18,0.15302945776612512,0.5161471766732806,43,blocked,
649,Training,0.018536897868670788,16,0.49311974739301917,0.4861818190761101,0.18125,0.15121004427763338,0.5168486275647528,43,blocked,
650,Test,0.0,1,0.40241221687644063,0.3744434264962385,0.175,0.16030711172009196,0.5133413731073919,43,blocked,1.0
651,All,0.02647219272744493,17,0.488315710669842,0.4743226317505817,0.305,0.2506928431731798,0.5380195063683262,43,early,
652,Training,0.019070566019521857,16,0.5030789060515571,0.4954800675751277,0.271875,0.22975904466274222,0.5293168039556608,43,early,
653,Test,-0.0199203187250996,2,0.4292629291429813,0.3896928884523974,0.4375,0.3344280372149301,0.5728303160189874,43,early,0.975
654,All,-0.004169050911295123,12,0.4613601788507824,0.4220610067166497,0.2375,0.18614618596260604,0.535397374542402,43,middle,
655,Training,-0.0015098182593274766,11,0.47349135520312813,0.4371758897637341,0.228125,0.17902986995575693,0.5294834286129824,43,middle,
656,Test,-0.024262832966368872,3,0.4128354734413992,0.36160147452831237,0.275,0.21461144999000262,0.5590531582600807,43,middle,0.975
657,All,-0.00026995337643572024,8,0.45835090644543824,0.44924306355420546,0.2125,0.185760757186485,0.5865176653204317,43,late,
658,Training,-0.00044078999800272584,8,0.47314083368760634,0.46418325407274175,0.209375,0.18369444158120785,0.5993615678920081,43,late,
659,Test,0.0,1,0.3991911974767656,0.38948230148006097,0.225,0.19402601960759364,0.5351420550341257,43,late,1.0
660,All,0.0010020550962697029,9,0.44361358990114924,0.4814426480150216,0.0525,0.07708349265761237,0.5264289699153728,44,interleaved,
661,Training,-0.0005062358606057871,9,0.4545869240947739,0.49328819573372035,0.05,0.07153787050347486,0.5274663741088575,44,interleaved,
662,Test,0.005275056518462755,2,0.3997202531266506,0.4340604571402268,0.0625,0.09926598127416238,0.5222793531414343,44,interleaved,1.0
663,All,-0.004763847144047384,6,0.47584338834767975,0.46148474002548723,0.0675,0.10095312509556399,0.5338346227214285,44,blocked,
