,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.47195012257436714,0.425077136619433,0.325,0.19809443063087254,0.506642858866648,31,middle,1.0
477,All,0.0,1,0.4850822445729661,0.5066335002124329,0.1075,0.09985428254927936,0.49312014406773286,31,late,
478,Training,0.0,1,0.49391920043286575,0.5194086288169639,0.103125,0.09296502963775326,0.4928344908696465,31,late,
479,Test,0.0,1,0.4497344211333674,0.4555329857943084,0.125,0.12741129419538377,0.49426275686007815,31,late,1.0
480,All,0.0,1,0.4730491073472516,0.4491832732857797,0.225,0.1864399857565622,0.5132175026213385,32,interleaved,
481,Training,0.0,1,0.4779861676517719,0.4562136009683499,0.20625,0.17533926152460616,0.49661698843735236,32,interleaved,
482,Test,0.0,1,0.4533008661291705,0.4210619625554994,0.3,0.23084288268438619,0.5796195593572829,32,interleaved,1.0
483,All,0.0,1,0.47717004180764183,0.43451290711310575,0.225,0.17376411844174725,0.5143705760280252,32,blocked,
484,Training,0.0,1,0.4874540019398127,0.44808436141014757,0.21875,0.167492542241114,0.5106293630570866,32,blocked,
485,Test,0.0,1,0.43603420127895876,0.38022708992493814,0.25,0.19885042324428012,0.5293354279117795,32,blocked,1.0
486,All,0.0,1,0.47382668321469473,0.4814069179084154,0.0475,0.09412743877783587,0.5478676442583374,32,early,
487,Training,0.0,1,0.48282149854451306,0.4894952085861153,0.053125,0.09409739816551765,0.5340404105525856,32,early,
488,Test,0.0,1,0.4378474218954214,0.4490537551976156,0.025,0.09424760122710871,0.603176579081345,32,early,1.0
489,All,0.0,1,0.47471249572070373,0.46572580457126805,0.2075,0.15484252604578685,0.5380621739350819,32,middle,
490,Training,0.0,1,0.483300382201166,0.4754703788807924,0.221875,0.15821503873810816,0.5399902535961006,32,middle,
491,Test,0.0,1,0.4403609497988546,0.42674750733317046,0.15,0.14135247527650163,0.5303498552910073,32,middle,1.0
492,All,0.0,1,0.47079322163486237,0.4739256451597653,0.0875,0.10337476456536873,0.5115793549335109,32,late,
493,Training,0.0,1,0.4829376669314926,0.48650935709874477,0.090625,0.10418069615830641,0.5104565305803956,32,late,
494,Test,0.0,1,0.42221544044834175,0.42359079740384775,0.075,0.10015103819361801,0.5160706523459719,32,late,1.0
495,All,0.0,1,0.48368053039977194,0.49871041011215383,0.025,0.07367722319646208,0.534580929656445,33,interleaved,
496,Training,0.0,1,0.4878471838506333,0.5036802045726064,0.01875,0.06555602349232428,0.526818381761619,33,interleaved,
497,Test,0.0,1,0.4670139165963269,0.47883123227034313,0.05,0.10616202201301328,0.5656311212357489,33,interleaved,1.0
498,All,0.0,1,0.44811570111049615,0.46247554449150674,0.1425,0.1485502794460157,0.5194347813052154,33,blocked,
499,Training,0.0,1,0.45466596056154424,0.47545463577057295,0.134375,0.13682165216440195,0.5079233035718896,33,blocked,
500,Test,0.0,1,0.4219146633063036,0.4105591793752419,0.175,0.19546478857247082,0.5654806922385178,33,blocked,1.0
501,All,0.0,1,0.4723754360851939,0.4779388093996833,0.115,0.1082556233628477,0.47987517790673917,33,early,
502,Training,0.0,1,0.4781855069508154,0.487911285509819,0.0875,0.09679165986047308,0.4861286717310838,33,early,
503,Test,0.0,1,0.44913515262270787,0.43804890495914056,0.225,0.15411147737234615,0.4548612026093606,33,early,1.0
504,All,0.0,1,0.4615747688821682,0.49381767917775676,0.05,0.0589293588106898,0.5096217290653692,33,middle,
505,Training,0.0,1,0.4704991411953625,0.5056659363031585,0.053125,0.0611344037945285,0.5164006517249481,33,middle,
506,Test,0.0,1,0.4258772796293907,0.4464246506761496,0.0375,0.05010917887533506,0.48250603842705314,33,middle,1.0
507,All,0.0,1,0.47515078718824916,0.4260805297272407,0.1875,0.17398806421520924,0.5168850174901586,33,late,
508,Training,0.0,1,0.4867446140206676,0.43857173316595865,0.19375,0.17147142987851444,0.5278441999836845,33,late,
509,Test,0.0,1,0.42877547985857545,0.3761157159723685,0.1625,0.18405460156198833,0.47304828751605504,33,late,1.0
510,All,0.0,1,0.5010050426257187,0.47143708972371945,0.25,0.18842326486102468,0.5297472078533257,34,interleaved,
511,Training,0.0,1,0.5085214129496252,0.4780119155238676,0.265625,0.19246827698811966,0.5453551931318082,34,interleaved,
512,Test,0.0,1,0.470939561330092,0.44513778652312713,0.1875,0.1722432163526447,0.4673152667393962,34,interleaved,1.0
513,All,0.0,1,0.48923050614650154,0.482595012017196,0.16,0.15358501868122806,0.5584194436150562,34,blocked,
514,Training,0.0,1,0.4983181164476217,0.4880069561509462,0.15625,0.1513734772669422,0.5549363389679876,34,blocked,
515,Test,0.0,1,0.4528800649420212,0.4609472354821957,0.175,0.1624311843383716,0.572351862203331,34,blocked,1.0
516,All,0.0,1,0.4821232629526459,0.454271893650413,0.0925,0.10823681979248023,0.498453050658467,34,early,
517,Training,0.0,1,0.4890138181173845,0.46610123147933386,0.065625,0.09732375889014587,0.489892647731792,34,early,
518,Test,0.0,1,0.45456104229369176,0.4069545423347295,0.2,0.15188906340181768,0.5326946623651669,34,early,1.0
519,All,0.0,1,0.47215425859106736,0.4696808647162598,0.185,0.15100238332837815,0.5272811826774888,34,middle,
520,Training,0.0,1,0.47996467818159305,0.4779799918107049,0.1625,0.1464651421343731,0.53194564874299,34,middle,
521,Test,0.0,1,0.44091258022896423,0.4364843563384797,0.275,0.16915134810439833,0.508623318415484,34,middle,1.0
522,All,0.0,1,0.5482236917301563,0.48836345107469165,0.2075,0.1681241724233911,0.5025991585238154,34,late,
523,Training,0.0,1,0.5574672415429707,0.4961832871156595,0.2,0.1659079727239821,0.4992509137737929,34,late,
524,Test,0.0,1,0.5112494924788987,0.45708410691082013,0.2375,0.17698897122102678,0.5159921375239052,34,late,1.0
525,All,0.0,1,0.5008771155940341,0.48316544072494083,0.1225,0.13362097628827113,0.5113427790637418,35,interleaved,
526,Training,0.0,1,0.515978958726994,0.49772193519792013,0.128125,0.1303578783039181,0.5084198035071751,35,interleaved,
527,Test,0.0,1,0.44046974306219505,0.42493946283302425,0.1,0.14667336822568325,0.523034681290009,35,interleaved,1.0
528,All,0.0,1,0.5078925622512684,0.4694532283990989,0.1025,0.10590459349025437,0.4762301860552778,35,blocked,
529,Training,0.0,1,0.521671185433785,0.4830968098738766,0.078125,0.09596272908974987,0.46236325567137265,35,blocked,
530,Test,0.0,1,0.45277806952120214,0.41487890249998793,0.2,0.14567205109227235,0.5316979075908985,35,blocked,1.0
531,All,0.0,1,0.4647857783245204,0.4753462227455947,0.07,0.08272867634255025,0.5226584406845851,35,early,
532,Training,0.0,1,0.47234751268229713,0.4838607369249946,0.0625,0.08014527252801452,0.523487263500838,35,early,
533,Test,0.0,1,0.434538840893413,0.44128816602799537,0.1,0.09306229160069315,0.519343149419574,35,early,1.0
534,All,0.0,1,0.5278742563358155,0.5398616809315423,0.0875,0.08668782052250591,0.530293223967193,35,middle,
535,Training,0.0,1,0.5392068235686003,0.5566499641607733,0.078125,0.07957108388914354,0.5307693337301063,35,middle,
536,Test,0.0,1,0.48254398740467663,0.47270854801461865,0.125,0.1151547670559554,0.5283887849155404,35,middle,1.0
537,All,0.0,1,0.5119234685201961,0.5102311022473166,0.1125,0.0940253424856788,0.5148879059454537,35,late,
538,Training,0.0,1,0.5194819292582301,0.519996227089763,0.109375,0.08857993467619672,0.5033547608020983,35,late,
539,Test,0.0,1,0.48168962556805994,0.471170602877531,0.125,0.11580697372360711,0.5610204865188753,35,late,1.0
540,All,0.0,1,0.4950559753846899,0.47388124373060436,0.0025,0.056528374820022514,0.48800368868527594,36,interleaved,
541,Training,0.0,1,0.5014092386953141,0.4764526560324849,0.003125,0.0556757632639779,0.48346324591762996,36,interleaved,
542,Test,0.0,1,0.4696429221421931,0.46359559452308197,0.0,0.05993882104420101,0.5061654597558594,36,interleaved,1.0
543,All,0.0,1,0.4828983359626104,0.4841646600115469,0.205,0.1811147253161905,0.4906119507280903,36,blocked,
544,Training,0.0,1,0.4902552449396782,0.4918568912255963,0.209375,0.17888861355894567,0.4934431498178089,36,blocked,
545,Test,0.0,1,0.4534707000543389,0.45339573515534964,0.1875,0.19001917234516993,0.4792871543692159,36,blocked,1.0
546,All,0.0,1,0.477903163096811,0.49906457668761384,0.1075,0.10667960295669067,0.5363127333687163,36,early,
547,Training,0.0,1,0.4879446191524109,0.5060087133610264,0.125,0.10973688157917091,0.5410986289679571,36,early,
548,Test,0.0,1,0.4377373388744115,0.4712880299939637,0.0375,0.0944504884667697,0.5171691509717528,36,early,1.0
549,All,0.0,1,0.48233098803926694,0.4815104519759979,0.0025,0.0529876636585183,0.48309871749886063,36,middle,
550,Training,0.0,1,0.4918024297169484,0.4911528304469206,0.003125,0.05090384319639829,0.488618928298117,36,middle,
551,Test,0.0,1,0.4444452213285409,0.44294093809230706,0.0,0.06132294550699837,0.4610178743018353,36,middle,1.0
552,All,0.0,1,0.5021449097437131,0.48999791199860754,0.125,0.12829808824791272,0.5439569236912409,36,late,
553,Training,0.0,1,0.5107345825685319,0.49658621407516,0.125,0.12605234204671542,0.5335383609231785,36,late,
554,Test,0.0,1,0.46778621844443735,0.4636447036923979,0.125,0.13728107305270196,0.5856311747634899,36,late,1.0
555,All,0.0,1,0.4859315468092495,0.44646834795886564,0.1,0.11266011084019388,0.5149424977081783,37,interleaved,
556,Training,0.0,1,0.4973849442926647,0.45808643255802134,0.096875,0.11134210546805583,0.5055650933438922,37,interleaved,
557,Test,0.0,1,0.44011795687558825,0.3999960095622424,0.1125,0.11793213232874603,0.5524521151653227,37,interleaved,1.0
558,All,0.0,1,0.49176055084927595,0.4752377016764603,0.07,0.11286059358218142,0.49478159135550215,37,blocked,
559,Training,0.0,1,0.4990792669234111,0.4810322819451514,0.04375,0.10060256172647189,0.49113474200191776,37,blocked,
560,Test,0.0,1,0.4624856865527356,0.45205938060169554,0.175,0.16189272100501967,0.5093689887698393,37,blocked,1.0
561,All,0.0,1,0.5091033192981297,0.49766543430911936,0.1475,0.1367796444236836,0.5016128675896064,37,early,
562,Training,0.0,1,0.5162659471218345,0.5088009804886743,0.15625,0.13557658613224016,0.5049114489960228,37,early,
563,Test,0.0,1,0.4804528080033108,0.45312324959089967,0.1125,0.14159187758945718,0.48841854196394074,37,early,1.0
564,All,0.0,1,0.44188231313222043,0.4138893997182029,0.0625,0.11733638733155204,0.4864024690759529,37,middle,
565,Training,0.0,1,0.4494799755441944,0.4227295474735418,0.06875,0.11915244905489857,0.48973517869653904,37,middle,
566,Test,0.0,1,0.4114916634843244,0.37852880869684713,0.0375,0.11007214043816597,0.4730716305936083,37,middle,1.0
567,All,0.0,1,0.5024468890789409,0.4870361974760259,0.1575,0.1385625793785616,0.4752840875803354,37,late,
568,Training,0.0,1,0.5138406215669941,0.5014501094924169,0.1375,0.1242225917704483,0.4710721174116653,37,late,
569,Test,0.0,1,0.4568719591267276,0.42938054941046194,0.2375,0.19592252981101482,0.49213196825501626,37,late,1.0
570,All,0.0,1,0.4548090069342899,0.4656800027907984,0.1225,0.13063938633432678,0.4890424468155542,38,interleaved,
571,Training,0.0,1,0.46467422434085626,0.47711318605335895,0.11875,0.12281518332168076,0.48935634901715447,38,interleaved,
572,Test,0.0,1,0.41534813730802456,0.41994726974055574,0.1375,0.16193619838491086,0.4877868380091531,38,interleaved,1.0
573,All,0.0,1,0.4721925503456173,0.4275853843701153,0.1375,0.12599433080016476,0.48537555356010254,38,blocked,
574,Training,0.0,1,0.4809642090748071,0.44258906629526235,0.125,0.11339012201988168,0.4873838141088229,38,blocked,
575,Test,0.0,1,0.43710591542885835,0.3675706566695272,0.1875,0.17641116592129688,0.4773425113652207,38,blocked,1.0
576,All,0.0,1,0.4796894397402587,0.4699315210920069,0.0125,0.0735959171145517,0.5006154603036888,38,early,
577,Training,0.0,1,0.48715700510409193,0.47842796169068275,0.015625,0.07310878546163481,0.4928349144150065,38,early,
578,Test,0.0,1,0.4498191782849258,0.4359457586973038,0.0,0.07554444372621925,0.5317376438584183,38,early,1.0
579,All,0.0,1,0.5034517679636122,0.4949354427790949,0.1725,0.12713550882574906,0.49466649100259746,38,middle,
580,Training,0.0,1,0.5122819194404676,0.5039085069223287,0.165625,0.12434881753927303,0.48463529995334015,38,middle,
581,Test,0.0,1,0.4681311620561905,0.4590431862061597,0.2,0.1382822739716532,0.5347912551996266,38,middle,1.0
582,All,0.0,1,0.4986639110252992,0.5011944299002085,0.125,0.12387980249388925,0.5173354402375031,38,late,
583,Training,0.0,1,0.5088488303581109,0.5091770979190443,0.1125,0.12324860576255028,0.5172250017883571,38,late,
584,Test,0.0,1,0.457924233694052,0.46926375782486546,0.175,0.12640458941924507,0.5177771940340874,38,late,1.0
585,All,0.0,1,0.4881081801756519,0.4783104176321634,0.21,0.16550699992948129,0.486693868201491,39,interleaved,
586,Training,0.0,1,0.4974154010774701,0.48831506306944467,0.16875,0.14334693558279119,0.4701899518298983,39,interleaved,
587,Test,0.0,1,0.45087929656837866,0.43829183588303877,0.375,0.2541472573162418,0.5527095336878617,39,interleaved,1.0
588,All,0.0,1,0.5097975593459225,0.5250674576209526,0.1575,0.12497451994834714,0.5244811785593166,39,blocked,
589,Training,0.0,1,0.5169788524923448,0.5338491665100575,0.146875,0.11862840032120955,0.527418615813229,39,blocked,
590,Test,0.0,1,0.4810723867602333,0.48994062206453304,0.2,0.15035899845689746,0.512731429543667,39,blocked,1.0
591,All,0.0,1,0.48932560108282214,0.5004184025550538,0.0525,0.08388496872351862,0.4969644221659378,39,early,
592,Training,0.0,1,0.4955125877654516,0.507278143834426,0.05,0.07641365343989542,0.491168222194171,39,early,
593,Test,0.0,1,0.46457765435230397,0.4729794374375647,0.0625,0.1137702298580114,0.5201492220530053,39,early,1.0
594,All,0.0,1,0.5193525683778275,0.5169665240023102,0.1075,0.12068280061765718,0.5501625492040834,39,middle,
595,Training,0.0,1,0.5239785952663829,0.5245374778757892,0.1,0.11844950678067963,0.5400259742985846,39,middle,
596,Test,0.0,1,0.5008484608236065,0.4866827085083941,0.1375,0.12961597596556737,0.5907088488260785,39,middle,1.0
597,All,0.0,1,0.5003630396932544,0.4958563455532584,0.0975,0.10580102490913919,0.4810664848516692,39,late,
598,Training,0.0,1,0.5117079957967683,0.509366966011313,0.0875,0.09997542484777114,0.4815089676148965,39,late,
599,Test,0.0,1,0.45498321527919927,0.4418138637210397,0.1375,0.12910342515461143,0.47929655379876035,39,late,1.0
600,All,0.0,1,0.47461115987858066,0.4518073718875695,0.11,0.11420434015122874,0.5149850065980559,40,interleaved,
601,Training,0.0,1,0.47837429540740417,0.4560422967592558,0.096875,0.10882412580378235,0.4975015150138587,40,interleaved,
602,Test,0.0,1,0.4595586177632869,0.4348676724008243,0.1625,0.13572519754101423,0.5849189729348451,40,interleaved,1.0
603,All,0.0,1,0.5296926132630712,0.5216832986247734,0.0925,0.10648262667345959,0.5031233361615377,40,blocked,
604,Training,0.0,1,0.5412484736202938,0.5319621279069289,0.084375,0.0971382976931921,0.5035378346950452,40,blocked,
605,Test,0.0,1,0.4834691718341806,0.48056798149615104,0.125,0.1438599425945295,0.501465342027507,40,blocked,1.0
606,All,0.0,1,0.4380572313794598,0.4277605222070113,0.1275,0.1367646947572951,0.5077558117436937,40,early,
607,Training,0.0,1,0.44835018566705415,0.4372321753350308,0.13125,0.13624159114611017,0.5160052061447604,40,early,
608,Test,0.0,1,0.39688541422908236,0.389873909694933,0.1125,0.13885710920203484,0.47475823413942636,40,early,1.0
609,All,0.0,1,0.47541847300049445,0.45785613678402237,0.0325,0.0858850943174333,0.48735513781431616,40,middle,
610,Training,0.0,1,0.4878232011500522,0.4681549626146516,0.025,0.0774254572147612,0.4890789289210252,40,middle,
611,Test,0.0,1,0.4257995604022635,0.41666083346150523,0.0625,0.11972364272812178,0.48045997338748,40,middle,1.0
612,All,0.0,1,0.508234801533334,0.4776454687106853,0.175,0.13384154333411669,0.5150382960123696,40,late,
613,Training,0.0,1,0.5215459259046983,0.4908170344781612,0.16875,0.12904887423336006,0.5043472740756841,40,late,
614,Test,0.0,1,0.4549903040478766,0.4249592056407817,0.2,0.1530122197371432,0.5578023837591115,40,late,1.0
615,All,0.0,1,0.4765384393297538,0.45574362359146364,0.18,0.15550523599229932,0.5210047395463648,41,interleaved,
616,Training,0.0,1,0.48148521162842933,0.4624018305014153,0.16875,0.1407073993888319,0.5091891805656282,41,interleaved,
617,Test,0.0,1,0.45675135013505186,0.42911079595165696,0.225,0.21469658240616898,0.5682669754693108,41,interleaved,1.0
618,All,0.0,1,0.5173636233419011,0.4970445248960587,0.07,0.11075918336133507,0.5259184628646021,41,blocked,
619,Training,0.0,1,0.5283550658394764,0.505991592690717,0.084375,0.12163057500648755,0.5368940166423638,41,blocked,
620,Test,0.0,1,0.4733978533515996,0.4612562537174254,0.0125,0.06727361678072506,0.48201624775355495,41,blocked,1.0
621,All,0.0,1,0.5090226888171299,0.5099198044306147,0.01,0.06194241603683798,0.4944006633710889,41,early,
622,Training,0.0,1,0.5155835001452721,0.5170799455711714,0.009375,0.05837432242246641,0.4897647843500126,41,early,
623,Test,0.0,1,0.4827794435045608,0.4812792398683877,0.0125,0.07621479049432425,0.5129441794553944,41,early,1.0
624,All,0.0,1,0.45803393007228627,0.43167396738781977,0.1525,0.14900989477402043,0.5179549118876839,41,middle,
625,Training,0.0,1,0.4667183460654208,0.441939362823188,0.134375,0.13458435726781873,0.5138134392686953,41,middle,
626,Test,0.0,1,0.42329626609974824,0.39061238564634665,0.225,0.20671204479882724,0.5345208023636386,41,middle,1.0
627,All,0.0,1,0.4620164640420589,0.4365571875348165,0.135,0.13152071097781373,0.484858169189899,41,late,
628,Training,0.0,1,0.472611919054403,0.4498729970726201,0.1125,0.11592633030235833,0.4790841959858074,41,late,
629,Test,0.0,1,0.41963464399268274,0.38329394938360223,0.225,0.19389823367963538,0.507954062006265,41,late,1.0
630,All,0.0,1,0.4717662146983317,0.4824193392297942,0.065,0.1061072584369394,0.5112945451906178,42,interleaved,
631,Training,0.0,1,0.4812497067162488,0.49469497501712756,0.040625,0.09160111399649593,0.4995799494230617,42,interleaved,
632,Test,0.0,1,0.4338322466266632,0.43331679608046086,0.1625,0.16413183619871333,0.5581529282608422,42,interleaved,1.0
633,All,0.0,1,0.4958352403692038,0.4916722226994943,0.05,0.08426489190572106,0.5051378509896594,42,blocked,
634,Training,0.0,1,0.5064822535428521,0.5040268925585671,0.040625,0.07550879835356611,0.5082976321859622,42,blocked,
635,Test,0.0,1,0.4532471876746109,0.44225354326320315,0.0875,0.11928926611434085,0.49249872620444873,42,blocked,1.0
636,All,0.0,1,0.46689924713546294,0.4875387697740878,0.055,0.0844190789924679,0.5073782015217931,42,early,
637,Training,0.0,1,0.47214133182036394,0.4961398080198502,0.040625,0.07168386040918531,0.5012967371166885,42,early,
638,Test,0.0,1,0.44593090839585914,0.45313461679103834,0.1125,0.13535995332559825,0.5317040591422112,42,early,1.0
639,All,0.0,1,0.506496490257982,0.47510211514257933,0.0575,0.08824598400910634,0.49195233541879824,42,middle,
640,Training,0.0,1,0.5188824305146165,0.4881605660140324,0.04375,0.0819847000767304,0.49126519690209963,42,middle,
641,Test,0.0,1,0.4569527292314444,0.422868311656767,0.1125,0.11329111973861013,0.4947008894855928,42,middle,1.0
642,All,0.0,1,0.49146918588086275,0.48712210062129857,0.1125,0.09930959265736598,0.5148005246968137,42,late,
643,Training,0.0,1,0.5053946374546275,0.5020987668690722,0.115625,0.09783460329053284,0.5105534306055525,42,late,
644,Test,0.0,1,0.4357673795858038,0.4272154356302041,0.1,0.10520955012469857,0.5317889010618593,42,late,1.0
645,All,0.0,1,0.46036828814721037,0.4333580117490227,0.1825,0.14213217305732204,0.49903394650485233,43,interleaved,
646,Training,0.0,1,0.46717186999333543,0.4409278589372498,0.190625,0.1435597924099871,0.5063278974635405,43,interleaved,
647,Test,0.0,1,0.43315396076271007,0.4030786229961145,0.15,0.1364216956466619,0.46985814267009973,43,interleaved,1.0
648,All,0.0,1,0.5115606995360719,0.48035596681542714,0.1675,0.1449177012144496,0.523422212289457,43,blocked,
649,Training,0.0,1,0.5208905401414832,0.4868470221225657,0.159375,0.1410136116439018,0.5116879885110539,43,blocked,
650,Test,0.0,1,0.4742413371144265,0.4543917455868735,0.2,0.16053405949664096,0.5703591074030693,43,blocked,1.0
651,All,0.0,1,0.4837187441737775,0.4843938039427323,0.11,0.11275785263111875,0.5002998277061939,43,early,
652,Training,0.0,1,0.491918192345726,0.49709031104953383,0.078125,0.09362204073555841,0.49248622066498715,43,early,
653,Test,0.0,1,0.4509209514859834,0.4336077755155262,0.2375,0.18930110021336005,0.5315542558710208,43,early,1.0
654,All,0.0,1,0.5077191133604354,0.4831123034489327,0.135,0.1045910586450087,0.48434501373556343,43,middle,
655,Training,0.0,1,0.5154403683552098,0.4946257246184375,0.121875,0.10185942253855151,0.47792833623568426,43,middle,
656,Test,0.0,1,0.4768340933813375,0.43705861877091295,0.1875,0.11551760307083744,0.5100117237350802,43,middle,1.0
657,All,0.0,1,0.46716298780325083,0.48472364849345717,0.0375,0.06772157706225655,0.5099717457406107,43,late,
658,Training,0.0,1,0.47562198383554716,0.49464533457396664,0.034375,0.06552441807472789,0.5120676680398064,43,late,
659,Test,0.0,1,0.43332700367406546,0.44503690417141933,0.05,0.07651021301237124,0.5015880565438277,43,late,1.0
660,All,0.0,1,0.5396429340788783,0.5163298233397404,0.045,0.0817491424824979,0.4638240824548292,44,interleaved,
661,Training,0.0,1,0.5484936092247517,0.5241611122058939,0.05,0.08205649464747575,0.4650470428954042,44,interleaved,
662,Test,0.0,1,0.5042402334953843,0.4850046678751263,0.025,0.08051973382258654,0.45893224069252864,44,interleaved,1.0
663,All,0.0,1,0.4631382014727467,0.46686784249167984,0.085,0.1069061988091044,0.5177117848140206,44,blocked,
664,Training,0.0,1,0.4731592532737466,0.4807103980995757,0.0625,0.09592725161925195,0.5079219842484396,44,blocked,
665,Test,0.0,1,0.42305399426874707,0.4114976200600964,0.175,0.15082198756851423,0.5568709870763451,44,blocked,1.0
666,All,0.0,1,0.5105549245811813,0.4925402113011427,0.1075,0.1347917791034007,0.5598820365812399,44,early,
667,Training,0.0,1,0.5182484396101423,0.5017055361499289,0.10625,0.12994892385052303,0.5561343978843267,44,early,
668,Test,0.0,1,0.4797808644653367,0.45587891190599833,0.1125,0.1541632001149113,0.5748725913688929,44,early,1.0
669,All,0.0,1,0.47444368873913684,0.44763861422442747,0.2075,0.1488868393378981,0.5401103819311716,44,middle,
670,Training,0.0,1,0.48185424921292125,0.4551283010697129,0.209375,0.148114366313169,0.5453601546552896,44,middle,
671,Test,0.0,1,0.4448014468439992,0.4176798668432852,0.2,0.15197673143681448,0.5191112910346993,44,middle,1.0
672,All,0.0,1,0.5002349433527556,0.520622249513695,0.1025,0.10290446946529648,0.511218938106733,44,late,
673,Training,0.0,1,0.5087928262748966,0.5350298232000522,0.115625,0.10026799843675169,0.5119909323095144,44,late,
674,Test,0.0,1,0.4660034116641924,0.46299195476826593,0.05,0.11345035357947572,0.5081309612956073,44,late,1.0
675,All,0.0,1,0.4939750566551911,0.44218363383200954,0.1825,0.157508594769984,0.4907074540309742,45,interleaved,
676,Training,0.0,1,0.4996662613379773,0.44560288097330625,0.178125,0.15439766845818714,0.49599119479424447,45,interleaved,
677,Test,0.0,1,0.47121023792404587,0.42850664526682286,0.2,0.16995230001717143,0.469572490977893,45,interleaved,1.0
678,All,0.0,1,0.5070181222809101,0.5022095699173259,0.1775,0.13607099311850795,0.4988480418510488,45,blocked,
679,Training,0.0,1,0.5176674175228066,0.5120690906915477,0.153125,0.1208898330039262,0.49789746814951774,45,blocked,
680,Test,0.0,1,0.46442094131332384,0.4627714868204384,0.275,0.19679563357683505,0.5026503366571728,45,blocked,1.0
681,All,0.0,1,0.48145424378928603,0.4626756063519619,0.15,0.12970421052359926,0.5242621354161062,45,early,
682,Training,0.0,1,0.4927011366989663,0.47412863615847733,0.115625,0.11151714872869556,0.5065453202304561,45,early,
683,Test,0.0,1,0.4364666721505651,0.4168634871259004,0.2875,0.20245245770321413,0.5951293961587072,45,early,1.0
684,All,0.0,1,0.5012476261887423,0.45392009646268583,0.0925,0.1350410705313942,0.5143168453861586,45,middle,
685,Training,0.0,1,0.5074367595005578,0.46162039759348783,0.078125,0.1268460912910283,0.5118288081401493,45,middle,
686,Test,0.0,1,0.47649109294148073,0.4231188919394782,0.15,0.16782098749285773,0.5242689943701959,45,middle,1.0
687,All,0.0,1,0.5105027148186676,0.46661096052932566,0.0225,0.09106297993317672,0.5203545342955145,45,late,
688,Training,0.0,1,0.522003944938626,0.4760404714011265,0.015625,0.08783374077764108,0.517902802880562,45,late,
689,Test,0.0,1,0.464497794338834,0.4288929170421224,0.05,0.10397993655531931,0.5301614599553249,45,late,1.0
690,All,0.0,1,0.46376304499724447,0.4814509200596892,0.09,0.10010927029837535,0.4896672995595229,46,interleaved,
691,Training,0.0,1,0.47263396612840347,0.49088687037619716,0.078125,0.09433637165142855,0.4948342962249777,46,interleaved,
692,Test,0.0,1,0.4282793604726085,0.4437071187936576,0.1375,0.12320086488616251,0.46899931289770336,46,interleaved,1.0
693,All,0.0,1,0.49771938341590966,0.490555888012023,0.075,0.09744477739346756,0.5528834146795242,46,blocked,
694,Training,0.0,1,0.5020727130947005,0.49893405526320916,0.059375,0.09045856207212807,0.5628732055421277,46,blocked,
695,Test,0.0,1,0.4803060647007461,0.457043219007278,0.1375,0.1253896386788255,0.5129242512291098,46,blocked,1.0
696,All,0.0,1,0.5061171852677118,0.4523294105968456,0.155,0.14723573160831546,0.5009395198620719,46,early,
697,Training,0.0,1,0.5166571696240269,0.4608611230079596,0.14375,0.13946932017040453,0.49873698548132256,46,early,
698,Test,0.0,1,0.46395724784245174,0.41820256095238956,0.2,0.1783013773599592,0.5097496573850689,46,early,1.0
699,All,0.0,1,0.45887080322201135,0.4598425309365781,0.115,0.11832610107535796,0.5267767594643584,46,middle,
700,Training,0.0,1,0.46796733808134827,0.470667640634744,0.08125,0.10626325860268473,0.5283624474782421,46,middle,
701,Test,0.0,1,0.42248466378466376,0.41654209214391474,0.25,0.16657747096605094,0.5204340074088233,46,middle,1.0
702,All,0.0,1,0.4700383561856516,0.45274455882381276,0.07,0.09821158513082151,0.5443554598318086,46,late,
703,Training,0.0,1,0.47400671084658014,0.4553735121671174,0.075,0.10532442369110942,0.5654450049414925,46,late,
704,Test,0.0,1,0.4541649375419374,0.4422287454505941,0.05,0.06976023088966991,0.459997279393073,46,late,1.0
705,All,0.0,1,0.4767766253726418,0.4522829505844262,0.1525,0.15200812309974432,0.5405463906188984,47,interleaved,
706,Training,0.0,1,0.4871971615501201,0.4607273308641833,0.1625,0.15598746036273453,0.5448289967374846,47,interleaved,
707,Test,0.0,1,0.4350944806627288,0.4185054294653975,0.1125,0.13609077404778339,0.5234159661445535,47,interleaved,1.0
708,All,0.0,1,0.48011921421679726,0.47462678187693297,0.09,0.10381613261287628,0.5067392168486521,47,blocked,
709,Training,0.0,1,0.48717621765078645,0.4839773958270467,0.071875,0.09715944689944814,0.5054282683749662,47,blocked,
710,Test,0.0,1,0.4518912004808406,0.4372243260764783,0.1625,0.1304428754665889,0.5119830107433956,47,blocked,1.0
711,All,0.0,1,0.4896782431610902,0.5006838045332058,0.02,0.05804694694719595,0.5065675434904275,47,early,
712,Training,0.0,1,0.5063932747389871,0.5179016896340543,0.0125,0.05641338299097328,0.5107080561739634,47,early,
713,Test,0.0,1,0.42281811684950255,0.43181226412981244,0.05,0.06458120277208661,0.49000549275628397,47,early,1.0
714,All,0.0,1,0.4999747694176255,0.47328136905334967,0.1125,0.12602591967766766,0.5149692623900498,47,middle,
