,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
475,Training,0.0,1,0.46500395709632464,0.4198165883983135,0.28125,0.1926584287812311,0.524750083470347,31,middle,
476,Test,0.0,1,0.43541593041006993,0.38434398692769955,0.25,0.18778310617448177,0.5236120824863726,31,middle,1.0
477,All,0.0,1,0.47005632298129174,0.4629066516072129,0.1825,0.16891886388665958,0.5128633363354241,31,late,
478,Training,0.0,1,0.47830403458532855,0.47203286509927606,0.178125,0.16700839048587388,0.5168179679277325,31,late,
479,Test,0.0,1,0.43706547656514416,0.42640179763896036,0.2,0.17656075748980227,0.49704480996619027,31,late,1.0
480,All,0.0,1,0.488795524506197,0.45457525985981156,0.14,0.13902873076488967,0.5079227692319189,32,interleaved,
481,Training,0.0,1,0.49795899728461224,0.4638349196086198,0.128125,0.1324670367188033,0.5058500218236814,32,interleaved,
482,Test,0.0,1,0.45214163339253616,0.41753662086457866,0.1875,0.1652755069492352,0.5162137588648694,32,interleaved,1.0
483,All,0.0,1,0.4631567742977192,0.4804163579657569,0.0525,0.057711881505373555,0.5048333294788229,32,blocked,
484,Training,0.0,1,0.4748558153216969,0.49395715640788074,0.0375,0.04895659592328756,0.4949298675862052,32,blocked,
485,Test,0.0,1,0.4163606102018082,0.42625316419726156,0.1125,0.09273302383371754,0.5444471770492939,32,blocked,1.0
486,All,0.0,1,0.4257078327986393,0.4095316933221655,0.0925,0.11851181781827698,0.5442014640043016,32,early,
487,Training,0.0,1,0.4382513579625029,0.4218481475779523,0.075,0.10954535318933382,0.5394167457447038,32,early,
488,Test,0.0,1,0.3755337321431847,0.36026587629901813,0.1625,0.1543776763340497,0.563340337042692,32,early,1.0
489,All,0.0,1,0.41524964896396,0.4001107192752624,0.0675,0.11037178931362007,0.5113832826122188,32,middle,
490,Training,0.0,1,0.4234113449872086,0.4113390900056828,0.05625,0.1025824825229561,0.5055010082316365,32,middle,
491,Test,0.0,1,0.38260286487096534,0.35519723635358075,0.1125,0.14152901647627586,0.5349123801345481,32,middle,1.0
492,All,0.0,1,0.4546685781183877,0.4673646215666328,0.085,0.08942882556586912,0.49621112784397925,32,late,
493,Training,0.0,1,0.46463968881786977,0.4802079342514297,0.05625,0.07737584134003694,0.4872240514534635,32,late,
494,Test,0.0,1,0.41478413532045927,0.4159913708274452,0.2,0.13764076246919782,0.5321594334060424,32,late,1.0
495,All,0.0,1,0.4788952214088887,0.46173495974842793,0.19,0.16137449612637716,0.5327167382463849,33,interleaved,
496,Training,0.0,1,0.48661191907213774,0.47072103372689345,0.175,0.14861344530728512,0.5254864849351542,33,interleaved,
497,Test,0.0,1,0.4480284307558925,0.4257906638345661,0.25,0.21241869940274533,0.5616377514913081,33,interleaved,1.0
498,All,0.0,1,0.4682242884356209,0.43431870478996004,0.1425,0.13287229414474866,0.5346796202599396,33,blocked,
499,Training,0.0,1,0.4744059016650224,0.4448399527659025,0.134375,0.12993551142620877,0.5379619934359473,33,blocked,
500,Test,0.0,1,0.4434978355180151,0.3922337128861903,0.175,0.14461942501890815,0.521550127555909,33,blocked,1.0
501,All,0.0,1,0.519753635211903,0.47945964229001103,0.18,0.15386809308288096,0.47038675150864584,33,early,
502,Training,0.0,1,0.5316312576984302,0.48507677366376106,0.1875,0.15864453617863297,0.4870452157078353,33,early,
503,Test,0.0,1,0.47224314526579375,0.45699111679501064,0.15,0.13476232069987298,0.403752894711888,33,early,1.0
504,All,0.0,1,0.45306252190948604,0.4038356031302138,0.205,0.19420430945577516,0.49104678155600817,33,middle,
505,Training,0.0,1,0.46314557232107945,0.4129337707482982,0.228125,0.19677466759530732,0.49539378226580766,33,middle,
506,Test,0.0,1,0.41273032026311257,0.3674429326578766,0.1125,0.18392287689764655,0.47365877871681017,33,middle,1.0
507,All,0.0,1,0.46185141011913033,0.473176932642744,0.13,0.13727274860195587,0.5456410822661316,33,late,
508,Training,0.0,1,0.4646326483189807,0.47897927609342084,0.1125,0.12547385666323113,0.5367676442100897,33,late,
509,Test,0.0,1,0.4507264573197287,0.4499675588400368,0.2,0.18446831635685487,0.5811348344902985,33,late,1.0
510,All,0.0,1,0.46084789487542627,0.4449892761852533,0.0875,0.1136960752597477,0.5504292778373608,34,interleaved,
511,Training,0.0,1,0.4669342420429068,0.4509267975114744,0.06875,0.10475984058165817,0.5590359486504799,34,interleaved,
512,Test,0.0,1,0.43650250620550407,0.42123919088036865,0.1625,0.1494410139721058,0.5160025945848848,34,interleaved,1.0
513,All,0.0,1,0.4309853778337716,0.41134216927635386,0.14,0.1504159418686242,0.5357771590793878,34,blocked,
514,Training,0.0,1,0.4362081926139318,0.42026156874283205,0.1,0.12600037171796702,0.5196020844721236,34,blocked,
515,Test,0.0,1,0.4100941187131309,0.37566457141044124,0.3,0.24807822247125308,0.600477457508445,34,blocked,1.0
516,All,0.0,1,0.4948505923217866,0.513029811602146,0.0625,0.09870943245467316,0.5178750198802544,34,early,
517,Training,0.0,1,0.49997342043892895,0.5203275330155932,0.059375,0.09091544493722725,0.513245696824259,34,early,
518,Test,0.0,1,0.474359279853217,0.4838389259483572,0.075,0.1298853825244568,0.5363923121042354,34,early,1.0
519,All,0.0,1,0.4819801773380972,0.4533535040517493,0.115,0.1311599966141909,0.4895803990077771,34,middle,
520,Training,0.0,1,0.48780440900291794,0.46207608096321806,0.090625,0.11994498092897221,0.4922490363826709,34,middle,
521,Test,0.0,1,0.45868325067881444,0.41846319640587426,0.2125,0.1760200593550656,0.47890584950820186,34,middle,1.0
522,All,0.0,1,0.4789754567607776,0.45276505178422255,0.145,0.14288709678321607,0.5340695838394134,34,late,
523,Training,0.0,1,0.4892885513426987,0.4695207360661927,0.134375,0.12743786541864557,0.5286880513536216,34,late,
524,Test,0.0,1,0.43772307843309305,0.385742314656342,0.1875,0.20468402224149798,0.5555957137825807,34,late,1.0
525,All,0.0,1,0.4862774745163872,0.4913202245170918,0.12,0.13305147081806468,0.5101141684425168,35,interleaved,
526,Training,0.0,1,0.49311139205023957,0.4978472125830214,0.11875,0.1325729990432622,0.5024405203701464,35,interleaved,
527,Test,0.0,1,0.4589418043809777,0.46521227225337325,0.125,0.1349653579172747,0.5408087607319979,35,interleaved,1.0
528,All,0.0,1,0.4569530733533943,0.46454577262339425,0.2,0.15369787304077875,0.510753117659331,35,blocked,
529,Training,0.0,1,0.46844997425577434,0.4751656136241852,0.19375,0.14936307223418543,0.5126251169843405,35,blocked,
530,Test,0.0,1,0.4109654697438742,0.4220664086202306,0.225,0.17103707626715217,0.5032651203592925,35,blocked,1.0
531,All,0.0,1,0.4554850609484997,0.45863835148084137,0.115,0.11706854455659725,0.5321453176717003,35,early,
532,Training,0.0,1,0.4630505147392526,0.47024670261709567,0.115625,0.10671362894438734,0.5247871917408687,35,early,
533,Test,0.0,1,0.425223245785488,0.4122049469358238,0.1125,0.15848820700543692,0.5615778213950259,35,early,1.0
534,All,0.0,1,0.46985760663418535,0.4340823693181191,0.1575,0.14653051679027126,0.5246816811152779,35,middle,
535,Training,0.0,1,0.4803154372525645,0.44732446709823054,0.140625,0.13959794679098655,0.5250880382298404,35,middle,
536,Test,0.0,1,0.4280262841606687,0.3811139781976733,0.225,0.17426079678740997,0.5230562526570285,35,middle,1.0
537,All,0.0,1,0.4952029993698542,0.49334496679717604,0.13,0.12017933870357542,0.4764110111905373,35,late,
538,Training,0.0,1,0.5042236308552026,0.5032338121845009,0.125,0.11402135549244682,0.4734571540731702,35,late,
539,Test,0.0,1,0.4591204734284601,0.4537895852478764,0.15,0.14481127154808981,0.48822643966000545,35,late,1.0
540,All,0.0,1,0.4696084491330367,0.4706154204803427,0.2,0.15798386903821707,0.5205032510974673,36,interleaved,
541,Training,0.0,1,0.478737292436452,0.48261138046398805,0.2125,0.1574555866108406,0.5208178550394578,36,interleaved,
542,Test,0.0,1,0.43309307591937535,0.4226315805457615,0.15,0.16009699874772287,0.5192448353295058,36,interleaved,1.0
543,All,0.0,1,0.48499088298055926,0.5170804833048821,0.0375,0.05861302399734116,0.5478563972454724,36,blocked,
544,Training,0.0,1,0.48684073935915007,0.5228015790126574,0.034375,0.0543907462006608,0.5496887193652823,36,blocked,
545,Test,0.0,1,0.47759145746619597,0.4941961004737802,0.05,0.0755021351840626,0.5405271087662327,36,blocked,1.0
546,All,0.0,1,0.4623087143807959,0.4544240260692156,0.105,0.10721698835519494,0.5054795483460134,36,early,
547,Training,0.0,1,0.466893454081388,0.46195343672824885,0.09375,0.09619309028173637,0.4977125863460645,36,early,
548,Test,0.0,1,0.4439697555784276,0.4243063834330824,0.15,0.15131258064902925,0.5365473963458085,36,early,1.0
549,All,0.0,1,0.4771889456736799,0.4299058268437567,0.255,0.18869532030624994,0.5562839410776096,36,middle,
550,Training,0.0,1,0.4822442327294275,0.4367203108933362,0.253125,0.18572124891420225,0.5529921823462127,36,middle,
551,Test,0.0,1,0.4569677974506895,0.40264789064543915,0.2625,0.20059160587444072,0.5694509760031978,36,middle,1.0
552,All,0.0,1,0.47805402294912536,0.4726962440494688,0.1525,0.138560895996373,0.5062154901099062,36,late,
553,Training,0.0,1,0.4866375920420549,0.4825092795914213,0.15,0.1323034249553074,0.5011724882630292,36,late,
554,Test,0.0,1,0.4437197465774072,0.43344410188165866,0.1625,0.16359078016063547,0.5263874974974142,36,late,1.0
555,All,0.0,1,0.46783904216385275,0.4363946510956291,0.2075,0.17951508086977547,0.5173365779606738,37,interleaved,
556,Training,0.0,1,0.4763677183454096,0.4483754060363898,0.21875,0.18055340317406618,0.5338072219202703,37,interleaved,
557,Test,0.0,1,0.4337243374376254,0.38847163133258655,0.1625,0.17536179165261262,0.45145400212228814,37,interleaved,1.0
558,All,0.0,1,0.4289536552783996,0.4034702063695089,0.055,0.10226243874608558,0.5273680047969483,37,blocked,
559,Training,0.0,1,0.4369229641327813,0.4164922712960184,0.040625,0.09446205020147987,0.5142229554717184,37,blocked,
560,Test,0.0,1,0.3970764198608732,0.3513819466634712,0.1125,0.13346399292450847,0.579948202097868,37,blocked,1.0
561,All,0.0,1,0.4477523793135717,0.44666141922047736,0.1325,0.11811180943787343,0.517618410863735,37,early,
562,Training,0.0,1,0.453964856432587,0.4544454566190561,0.11875,0.1117683135117729,0.5264344291628722,37,early,
563,Test,0.0,1,0.4229024708375104,0.41552526962616254,0.1875,0.14348579314227564,0.48235433766718555,37,early,1.0
564,All,0.0,1,0.4641692978981872,0.44691279884811586,0.2175,0.2031013863094065,0.5002689482576878,37,middle,
565,Training,0.0,1,0.471437785458985,0.4567278459565001,0.196875,0.18559809675512137,0.4841333311563817,37,middle,
566,Test,0.0,1,0.4350953476549958,0.40765261041457884,0.3,0.27311454452654693,0.5648114166629125,37,middle,1.0
567,All,0.0,1,0.44307495371846245,0.4632096751468397,0.045,0.08633572683875478,0.5224975624752035,37,late,
568,Training,0.0,1,0.45210746942103447,0.4733639776852862,0.028125,0.07358372910524734,0.5149217198111204,37,late,
569,Test,0.0,1,0.40694489090817415,0.4225924649930536,0.1125,0.13734371777278456,0.5528009331315366,37,late,1.0
570,All,0.0,1,0.49342011851179435,0.45965667472212063,0.1275,0.12863381732667886,0.5227059248290393,38,interleaved,
571,Training,0.0,1,0.5001028731340936,0.46726213877044726,0.13125,0.12757231819390732,0.5276717021993638,38,interleaved,
572,Test,0.0,1,0.46668910002259734,0.4292348185288139,0.1125,0.132879813857765,0.5028428153477418,38,interleaved,1.0
573,All,0.0,1,0.4653445328129783,0.4118235399025279,0.2575,0.2397789825302558,0.5160738246719033,38,blocked,
574,Training,0.0,1,0.47106916262095894,0.4153524239150343,0.259375,0.23719044744396753,0.5219569923910392,38,blocked,
575,Test,0.0,1,0.44244601358105556,0.39770800385250216,0.25,0.250133122875409,0.4925411537953601,38,blocked,1.0
576,All,0.0,1,0.45142526237762154,0.41447870504665807,0.2,0.16617658458975312,0.5072827661524193,38,early,
577,Training,0.0,1,0.4592020853076427,0.42279399377991284,0.196875,0.16537280867816886,0.49754331027199905,38,early,
578,Test,0.0,1,0.42031797065753695,0.3812175501136391,0.2125,0.16939168823609035,0.5462405896740996,38,early,1.0
579,All,0.0,1,0.4403090028384091,0.4161672941868165,0.1725,0.15741300350096676,0.49458466632110815,38,middle,
580,Training,0.0,1,0.4517301364167847,0.4316169046144774,0.140625,0.13978112422745742,0.47614105144367985,38,middle,
581,Test,0.0,1,0.39462446852490646,0.3543688524761732,0.3,0.22794052059500425,0.5683591258308212,38,middle,1.0
582,All,0.0,1,0.43830070179772385,0.4178319652620971,0.215,0.17313297612447776,0.5019655034858758,38,late,
583,Training,0.0,1,0.4447308307738202,0.4260673397772522,0.209375,0.1728377876143774,0.505538042756523,38,late,
584,Test,0.0,1,0.4125801858933382,0.38489046720147657,0.2375,0.17431373016487917,0.48767534640328664,38,late,1.0
585,All,0.0,1,0.43600573136955384,0.4117396206953584,0.1975,0.14702597784439797,0.5053665565095709,39,interleaved,
586,Training,0.0,1,0.44132077956369004,0.4180492808606102,0.190625,0.1418812712884155,0.5029009287772892,39,interleaved,
587,Test,0.0,1,0.41474553859300867,0.3865009800343514,0.225,0.16760480406832792,0.5152290674386976,39,interleaved,1.0
588,All,0.0,1,0.4644754190361107,0.44459128465274955,0.125,0.13281892009573235,0.5396960012847594,39,blocked,
589,Training,0.0,1,0.47324971127862514,0.4538977346053044,0.103125,0.12072340059788625,0.5238307579247451,39,blocked,
590,Test,0.0,1,0.42937825006605324,0.40736548484253055,0.2125,0.1812009980871169,0.6031569747248168,39,blocked,1.0
591,All,0.0,1,0.47046861714721455,0.4430889264415604,0.1775,0.16143890096108313,0.4925940795797423,39,early,
592,Training,0.0,1,0.47857989604471174,0.45454664719680427,0.175,0.15891253990312965,0.4809789992773613,39,early,
593,Test,0.0,1,0.4380235015572257,0.39725804342058507,0.1875,0.17154434519289688,0.5390544007892665,39,early,1.0
594,All,0.0,1,0.4849348511280649,0.49368407537181747,0.1175,0.12050310887033433,0.5385332197087263,39,middle,
595,Training,0.0,1,0.49187248465741673,0.5029646578402092,0.090625,0.10525983855984782,0.5315194172618048,39,middle,
596,Test,0.0,1,0.45718431701065737,0.45656174549825074,0.225,0.1814761901122804,0.5665884294964119,39,middle,1.0
597,All,0.0,1,0.4513543479587129,0.44388953716549184,0.1575,0.12115535059705224,0.501454718473333,39,late,
598,Training,0.0,1,0.46061107137368595,0.45293007280763453,0.15625,0.11974639963373575,0.5042927087532381,39,late,
599,Test,0.0,1,0.4143274542988207,0.40772739459692087,0.1625,0.1267911544503182,0.49010275735371234,39,late,1.0
600,All,0.0,1,0.46222923387139025,0.44615847974554385,0.2175,0.16916231916335672,0.49286565646336666,40,interleaved,
601,Training,0.0,1,0.47099783140423157,0.456133197526433,0.203125,0.1576726800750675,0.4834994302815486,40,interleaved,
602,Test,0.0,1,0.4271548437400249,0.4062596086219873,0.275,0.21512087551651357,0.5303305611906385,40,interleaved,1.0
603,All,0.0,1,0.447390172423249,0.431043470058931,0.245,0.18912280908734766,0.5675440005565757,40,blocked,
604,Training,0.0,1,0.4557096134369776,0.44240685701765115,0.2375,0.18446332615413907,0.5580046571669268,40,blocked,
605,Test,0.0,1,0.41411240836833435,0.3855899222240507,0.275,0.20776074082018198,0.6057013741151713,40,blocked,1.0
606,All,0.0,1,0.4569310066117948,0.4711353255647148,0.1775,0.14233318513151008,0.49185378295596716,40,early,
607,Training,0.0,1,0.4658185614743627,0.4841514294092445,0.15,0.12769669162200706,0.48268999139347546,40,early,
608,Test,0.0,1,0.42138078716152344,0.4190709101865965,0.2875,0.20087915916952218,0.5285089492059338,40,early,1.0
609,All,0.0,1,0.47035044060309106,0.44048586100292425,0.1375,0.13227913320150825,0.5137642864766118,40,middle,
610,Training,0.0,1,0.4783018976499487,0.4495189325175291,0.115625,0.12405707237844163,0.5146459076859878,40,middle,
611,Test,0.0,1,0.43854461241566034,0.40435357494450486,0.225,0.16516737649377466,0.5102378016391071,40,middle,1.0
612,All,0.0,1,0.4214776396547079,0.41584594710536715,0.1125,0.1274807891433003,0.5577837663756138,40,late,
613,Training,0.0,1,0.4285962486856536,0.4262639436092094,0.10625,0.12467229234224972,0.5586540894580253,40,late,
614,Test,0.0,1,0.39300320353092516,0.37417396108999784,0.1375,0.1387147763475026,0.5543024740459677,40,late,1.0
615,All,0.0,1,0.4646796386565445,0.44796087417168323,0.19,0.15803891450955415,0.5370339569649722,41,interleaved,
616,Training,0.0,1,0.474916885682415,0.4568006090164948,0.15625,0.14678622041542858,0.5420235628277668,41,interleaved,
617,Test,0.0,1,0.4237306505530627,0.4126019347924367,0.325,0.20304969088605648,0.517075533513794,41,interleaved,1.0
618,All,0.0,1,0.4578533364107129,0.46026946742995706,0.14,0.13473867903364145,0.5115380818277013,41,blocked,
619,Training,0.0,1,0.46519524895546055,0.4720932257619948,0.128125,0.12376053882702216,0.5078951531757628,41,blocked,
620,Test,0.0,1,0.42848568623172256,0.4129744341018061,0.1875,0.1786512398601186,0.5261097964354553,41,blocked,1.0
621,All,0.0,1,0.44445775874746674,0.45082532592406693,0.1375,0.12757944971681975,0.5168936289998165,41,early,
622,Training,0.0,1,0.45320182053863867,0.46376153763702793,0.140625,0.12525948523276145,0.5059045683597512,41,early,
623,Test,0.0,1,0.4094815115827794,0.399080479072223,0.125,0.13685930765305288,0.5608498715600776,41,early,1.0
624,All,0.0,1,0.49318594862381154,0.49515034473769926,0.075,0.10236105789807316,0.47232013062674805,41,middle,
625,Training,0.0,1,0.5030334959316053,0.5050866125610769,0.05,0.08814774451502275,0.46832341960000773,41,middle,
626,Test,0.0,1,0.4537957593926367,0.45540527344418835,0.175,0.1592143114302748,0.48830697473370943,41,middle,1.0
627,All,0.0,1,0.46436688573717927,0.4593541661618295,0.1775,0.14684725178313715,0.5096534641390436,41,late,
628,Training,0.0,1,0.47654283566247485,0.47637331474647554,0.159375,0.12925147368019635,0.5047358839953182,41,late,
629,Test,0.0,1,0.41566308603599716,0.3912775718232452,0.25,0.21723036419490044,0.5293237847139449,41,late,1.0
630,All,0.0,1,0.47144575877528644,0.4742671234837985,0.015,0.06263799761475408,0.5176678135819555,42,interleaved,
631,Training,0.0,1,0.47892655362075987,0.48405236747034264,0.0125,0.05795835137092888,0.5048858073701938,42,interleaved,
632,Test,0.0,1,0.44152257939339273,0.43512614753762235,0.025,0.08135658259005492,0.5687958384290018,42,interleaved,1.0
633,All,0.0,1,0.44213753761699365,0.4387297598971855,0.1825,0.14283945624681862,0.5331274929855258,42,blocked,
634,Training,0.0,1,0.44570130047409245,0.44734060767332695,0.159375,0.13518683986972255,0.5286157987460716,42,blocked,
635,Test,0.0,1,0.4278824861885985,0.4042863687926198,0.275,0.17344992175520307,0.5511742699433422,42,blocked,1.0
636,All,0.0,1,0.43495874333861917,0.45424348217196864,0.045,0.07856398363916972,0.47588273385487895,42,early,
637,Training,0.0,1,0.44395350186612575,0.46558081304023047,0.046875,0.079199186358714,0.4688004228553167,42,early,
638,Test,0.0,1,0.3989797092285929,0.4088941586989218,0.0375,0.07602317276099259,0.504211977853128,42,early,1.0
639,All,0.0,1,0.49185012509964643,0.44595851391855795,0.17,0.17230365983713677,0.5038416352048636,42,middle,
640,Training,0.0,1,0.499933085609881,0.45551863014099725,0.16875,0.16371229553704816,0.506627193995269,42,middle,
641,Test,0.0,1,0.4595182830587084,0.40771804902880077,0.175,0.20666911703749125,0.4926994000432419,42,middle,1.0
642,All,0.0,1,0.44368180978945115,0.4460690204515337,0.075,0.09700979890291507,0.5314677190848819,42,late,
643,Training,0.0,1,0.45343991522308014,0.4586960646900298,0.053125,0.08455065006676091,0.5121527350407302,42,late,
644,Test,0.0,1,0.40464938805493517,0.39556084349754916,0.1625,0.14684639424753163,0.6087276552614881,42,late,1.0
645,All,0.0,1,0.4565770245075362,0.4485289413577965,0.135,0.13366278929407702,0.4986691191220005,43,interleaved,
646,Training,0.0,1,0.4657239018238207,0.4579767287377542,0.1375,0.13233265689800147,0.5116579895418294,43,interleaved,
647,Test,0.0,1,0.4199895152423983,0.4107377918379658,0.125,0.13898331887837917,0.4467136374426854,43,interleaved,1.0
648,All,0.0,1,0.4837736388105483,0.4805479680349082,0.2075,0.16576874005743114,0.511390161082095,43,blocked,
649,Training,0.0,1,0.4940916112969871,0.4941250833826974,0.209375,0.16576989500884737,0.502428038346972,43,blocked,
650,Test,0.0,1,0.44250174886479277,0.4262395066437514,0.2,0.1657641202517663,0.5472386520225867,43,blocked,1.0
651,All,0.0,1,0.49333273558144347,0.46982626657982096,0.1325,0.11673221336461914,0.5003333472866245,43,early,
652,Training,0.0,1,0.5069414459860097,0.4819751805960511,0.115625,0.11004481269811717,0.49773618762414024,43,early,
653,Test,0.0,1,0.4388978939631785,0.4212306105149001,0.2,0.1434818160306271,0.5107219859365616,43,early,1.0
654,All,0.0,1,0.49034583083775823,0.47894698105689043,0.165,0.16549235296621337,0.4891892127501036,43,middle,
655,Training,0.0,1,0.49646598432324246,0.4922780702988076,0.153125,0.15164154497544854,0.4909438899993299,43,middle,
656,Test,0.0,1,0.46586521689582144,0.42562262408922147,0.2125,0.22089558492927264,0.48217050375319814,43,middle,1.0
657,All,0.0,1,0.45002142797893907,0.4645855834320068,0.0725,0.08407179472527976,0.4827534686811331,43,late,
658,Training,0.0,1,0.460019980141944,0.47700288602087487,0.05,0.07515510676106088,0.4858164527444854,43,late,
659,Test,0.0,1,0.41002721932691943,0.41491637307653484,0.1625,0.11973854658215526,0.4705015324277234,43,late,1.0
660,All,0.0,1,0.4721500031894984,0.46685016272308794,0.1025,0.117962137319089,0.5072160299383658,44,interleaved,
661,Training,0.0,1,0.47619364551749394,0.47471388493546895,0.078125,0.10289570139351656,0.5094633677962018,44,interleaved,
662,Test,0.0,1,0.4559754338775165,0.43539527387356375,0.2,0.17822788102137874,0.4982266785070217,44,interleaved,1.0
663,All,0.0,1,0.42867961438754126,0.40141141503288635,0.2075,0.1714710574193451,0.540239926811094,44,blocked,
664,Training,0.0,1,0.4356158081555559,0.41015961081725794,0.2,0.16352722513357362,0.5370035152546901,44,blocked,
665,Test,0.0,1,0.4009348393154829,0.3664186318954,0.2375,0.20324638656243116,0.5531855730367098,44,blocked,1.0
666,All,0.0,1,0.47609275876701906,0.4789483906593191,0.0475,0.08464542685056055,0.5061099497146047,44,early,
667,Training,0.0,1,0.4823085030633783,0.4817983273783291,0.04375,0.08060203653391278,0.5192039777845493,44,early,
668,Test,0.0,1,0.4512297815815823,0.46754864378327915,0.0625,0.10081898811715155,0.453733837434826,44,early,1.0
669,All,0.0,1,0.45756153127950683,0.4408854244772293,0.105,0.11581417998068325,0.471735474113968,44,middle,
670,Training,0.0,1,0.46634589157066875,0.45339188786134577,0.1,0.10686033898342509,0.46955248130910177,44,middle,
671,Test,0.0,1,0.4224240901148591,0.39085957094076385,0.125,0.15162954396971598,0.48046744533343266,44,middle,1.0
672,All,0.0,1,0.45660279690155736,0.44084983722746834,0.1775,0.1682810193364041,0.5067484361367054,44,late,
673,Training,0.0,1,0.4683176928808879,0.45219796322117495,0.1625,0.16363578062198547,0.5084551782491807,44,late,
674,Test,0.0,1,0.40974321298423505,0.39545733325264176,0.2375,0.18686197419407874,0.49992146768680384,44,late,1.0
675,All,0.0,1,0.47265595293462764,0.4720945333019517,0.195,0.16581853811091116,0.5171034928950623,45,interleaved,
676,Training,0.0,1,0.48073858821387705,0.4835972434235966,0.171875,0.15271085088338668,0.5089927905274169,45,interleaved,
677,Test,0.0,1,0.4403254118176301,0.4260836928153721,0.2875,0.21824928702100904,0.5495463023656436,45,interleaved,1.0
678,All,0.0,1,0.49134529905047397,0.48542430212077453,0.175,0.17015196442151878,0.5161762088959313,45,blocked,
679,Training,0.0,1,0.4996225219140608,0.4972805985646902,0.14375,0.1488026906863849,0.5137902125602629,45,blocked,
680,Test,0.0,1,0.4582364075961267,0.4379991163451116,0.3,0.25554905936205435,0.5257201942386047,45,blocked,1.0
681,All,0.0,1,0.45136681815868573,0.43480507205818825,0.15,0.13923976043724903,0.5314854917443138,45,early,
682,Training,0.0,1,0.4598697918671604,0.447532195524636,0.153125,0.13436995549493175,0.5227221402555342,45,early,
683,Test,0.0,1,0.41735492332478735,0.3838965781923969,0.1375,0.1587189802065182,0.566538897699432,45,early,1.0
684,All,0.0,1,0.4652520095551249,0.45564459855623807,0.1975,0.19105530168565152,0.5257264958930992,45,middle,
685,Training,0.0,1,0.4694171165263415,0.46424853900324425,0.159375,0.17159247529860316,0.5243322702357995,45,middle,
686,Test,0.0,1,0.44859158167025875,0.42122883676821365,0.35,0.26890660723384513,0.5313033985222979,45,middle,1.0
687,All,0.0,1,0.46759720200239496,0.4482297112505924,0.1675,0.1466884211542416,0.46333477589844185,45,late,
688,Training,0.0,1,0.47561355022148993,0.4584238362835647,0.15625,0.13039512493556443,0.46562273470144006,45,late,
689,Test,0.0,1,0.43553180912601513,0.4074532111187034,0.2125,0.2118616060289502,0.45418294068644893,45,late,1.0
690,All,0.0,1,0.46057589408234645,0.4368945455914657,0.17,0.15309854341820986,0.49510943878728964,46,interleaved,
691,Training,0.0,1,0.46838438274898225,0.44745873171517536,0.15,0.14835658591800088,0.4963533640875683,46,interleaved,
692,Test,0.0,1,0.4293419394158037,0.39463780109662727,0.25,0.1720663734190457,0.4901337375861753,46,interleaved,1.0
693,All,0.0,1,0.5124004383776183,0.5077789223143502,0.2475,0.17685358236790724,0.5011635770505987,46,blocked,
694,Training,0.0,1,0.5229092242163247,0.5204684940254467,0.228125,0.16367061744572803,0.5001845954603441,46,blocked,
695,Test,0.0,1,0.47036529502279195,0.45702063546996385,0.325,0.22958544205662398,0.5050795034116174,46,blocked,1.0
696,All,0.0,1,0.5362714818272052,0.49997188143715265,0.135,0.12449671022449785,0.5046006187610748,46,early,
697,Training,0.0,1,0.5466548992769148,0.511194707536534,0.1375,0.12304432602626918,0.5026375705431411,46,early,
698,Test,0.0,1,0.4947378120283665,0.45508057703962723,0.125,0.1303062470174125,0.5124528116328092,46,early,1.0
699,All,0.0,1,0.47618169245473213,0.4519884651668499,0.1275,0.13714102441191106,0.5229389912537475,46,middle,
700,Training,0.0,1,0.4825771861674207,0.4618630735408685,0.11875,0.1255147819783454,0.5132181229482853,46,middle,
701,Test,0.0,1,0.4505997176039777,0.41249003167077536,0.1625,0.18364599414617358,0.5618224644755969,46,middle,1.0
702,All,0.0,1,0.4752068099345095,0.4265216562522404,0.285,0.24023508178592232,0.5625763474733759,46,late,
703,Training,0.0,1,0.48493793495670645,0.43887263637094504,0.259375,0.22527648622983962,0.5549110973194663,46,late,
704,Test,0.0,1,0.43628230984572136,0.3771177357774219,0.3875,0.3000694640102531,0.5932373480890141,46,late,1.0
705,All,0.0,1,0.4662584893253892,0.4522899093615209,0.05,0.09200447919779561,0.5262084584800237,47,interleaved,
706,Training,0.0,1,0.47623146181894255,0.4660863397281572,0.05,0.09008186387999444,0.5214070405876025,47,interleaved,
707,Test,0.0,1,0.42636659935117593,0.3971041878949757,0.05,0.09969494046900032,0.5454141300497086,47,interleaved,1.0
708,All,0.0,1,0.50142269736296,0.4524094576550927,0.28,0.2137273988676948,0.551062779009699,47,blocked,
709,Training,0.0,1,0.5115473999698502,0.4605955318831761,0.253125,0.20744551913549883,0.546890085634697,47,blocked,
710,Test,0.0,1,0.46092388693539904,0.41966516074275917,0.3875,0.23885491779647858,0.5677535525097068,47,blocked,1.0
711,All,0.0,1,0.49543363133392343,0.48302447135419735,0.13,0.129699260627234,0.5019537102185236,47,early,
712,Training,0.0,1,0.5011793998321694,0.4888826845680356,0.13125,0.1259052185590131,0.49780729624409065,47,early,
