,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
436,Training,-0.009815151295391332,10,0.5753607301008671,0.5991584185858241,0.15,0.16200933596188122,0.4837434693364321,29,interleaved,
437,Test,0.08059845559845562,9,0.5600831090509295,0.5698207705126643,0.1,0.10793669533333625,0.38430553688091706,29,interleaved,0.625
438,All,0.23153418750757263,8,0.6244900686590426,0.6498831118628661,0.2475,0.24205670204883512,0.5752449408088025,29,blocked,
439,Training,0.3429569497648017,7,0.626028218159028,0.6553965241323552,0.25,0.2428159943646991,0.5813906990090244,29,blocked,
440,Test,0.02526292250116741,4,0.6183374706591007,0.6278294627849099,0.2375,0.23901953278537916,0.5506619080079155,29,blocked,0.6
441,All,0.08214120585477366,7,0.6160586255964849,0.6577172807914661,0.235,0.215345639361906,0.5181891923544856,29,early,
442,Training,0.09267578968907095,7,0.6130254080858029,0.6528425889978335,0.215625,0.19542692548981827,0.5060737547384845,29,early,
443,Test,0.07663841470693565,6,0.6281914956392133,0.6772160479659964,0.3125,0.29502049485025694,0.5666509428184898,29,early,1.0
444,All,0.04032287438197587,7,0.5970415184420429,0.6253738763929325,0.21,0.19546402676902325,0.5149168868801491,29,middle,
445,Training,0.06523141925095256,7,0.6008250570291714,0.6341722326190092,0.2125,0.1930168726633438,0.49867571182600495,29,middle,
446,Test,-0.027137553848291755,6,0.5819073640935281,0.5901804514886251,0.2,0.20525264319174102,0.5798815870967255,29,middle,1.0
447,All,0.05512125269412497,6,0.63716121149274,0.6940265977749956,0.1975,0.1917763327741451,0.5041070882901978,29,late,
448,Training,0.05712176697089144,5,0.634192662222104,0.6929220990292283,0.2,0.19801110865429056,0.5128706490944074,29,late,
449,Test,0.09725734292939114,5,0.649035408575284,0.6984445927580655,0.1875,0.16683722925356329,0.4690528450733593,29,late,0.575
450,All,0.0008526912497249948,9,0.5980913260651183,0.6152312935908868,0.22,0.20842113084890315,0.48774003432091945,30,interleaved,
451,Training,-0.004943462132245546,8,0.5937924184577706,0.6122426054796248,0.23125,0.21253229057109024,0.4923269245047873,30,interleaved,
452,Test,0.03279999999999999,7,0.6152869564945089,0.6271860460359353,0.175,0.19197649196015487,0.46939247358544833,30,interleaved,0.925
453,All,0.08466392910437505,10,0.5785724815430343,0.602144049386565,0.215,0.21594466453877403,0.527791130578686,30,blocked,
454,Training,0.12324683439308858,8,0.5690309980918616,0.5953578141562491,0.215625,0.21876454078831314,0.5287344320085497,30,blocked,
455,Test,-0.02205326221089926,8,0.6167384153477253,0.6292889903078287,0.2125,0.20466515954061754,0.5240179248592309,30,blocked,0.575
456,All,0.035597424081582084,7,0.6407955624375197,0.6934072368842376,0.24,0.2215159773408021,0.5417693028028423,30,early,
457,Training,0.06952789955030968,5,0.6341032827483619,0.6798970974354792,0.246875,0.22999445429600343,0.5711715717149924,30,early,
458,Test,0.03091650973006905,6,0.6675646811941514,0.7474477946792704,0.2125,0.1876020695199968,0.4241602271542419,30,early,0.875
459,All,0.03627254793000868,14,0.6149750359565603,0.6287039415865717,0.25,0.23812823556839105,0.5343435025906264,30,middle,
460,Training,0.05355731873492378,13,0.616009353641266,0.6311880557462176,0.253125,0.24172406824487616,0.5540857865965103,30,middle,
461,Test,0.04345307068366168,6,0.610837765217738,0.6187674849479882,0.2375,0.22374490486245077,0.45537436656709096,30,middle,0.775
462,All,0.03219797047772598,9,0.5949231349536276,0.6372180468332549,0.24,0.21446849297904783,0.5570555348020183,30,late,
463,Training,0.04175111592180849,7,0.5939969383506495,0.6407747552732689,0.2125,0.19116866077162892,0.5322306836785613,30,late,
464,Test,0.02929202661106152,8,0.5986279213655401,0.6229912130731995,0.35,0.3076678218087234,0.6563549392958461,30,late,0.4
465,All,-0.0036411080995058832,11,0.6312885322450454,0.6498691675169718,0.16,0.17618480708711418,0.5288800060902691,31,interleaved,
466,Training,-0.009199918946945999,9,0.6276398417871395,0.6504202873466155,0.159375,0.17291050607086947,0.5147380662733598,31,interleaved,
467,Test,0.044416640600563016,7,0.6458832940766687,0.6476646881983967,0.1625,0.18928201115209303,0.5854477653579064,31,interleaved,0.625
468,All,0.11880285791415693,13,0.5764238559156568,0.6012404676589281,0.23,0.21414731192638137,0.5455005822520335,31,blocked,
469,Training,0.19700240939914054,9,0.5761119573090913,0.6003289552118415,0.228125,0.2134205950295544,0.5443664362911627,31,blocked,
470,Test,0.03855659911023231,8,0.5776714503419186,0.6048865174472747,0.2375,0.21705417951368897,0.5500371660955161,31,blocked,0.4
471,All,0.02524269806752144,9,0.6255010287064893,0.6832578363986161,0.2075,0.2026375235030526,0.5247790363271478,31,early,
472,Training,0.03312752338944949,8,0.6235114111650343,0.680710865353291,0.215625,0.2105646167600402,0.5316430756571815,31,early,
473,Test,-0.014705882352941176,9,0.6334594988723093,0.6934457205799168,0.175,0.17092915047510215,0.4973228790070127,31,early,0.7
474,All,0.004125749712561174,6,0.5945021286908065,0.6169477069208273,0.2475,0.23209995690288998,0.5588422613441952,31,middle,
475,Training,0.014500305191228387,6,0.5894287793674444,0.61036153320656,0.228125,0.21859512105084095,0.5551292603231064,31,middle,
476,Test,-0.0069812134760952205,4,0.6147955259842552,0.6432924017778971,0.325,0.2861193003110862,0.5736942654285514,31,middle,1.0
477,All,0.015067793180208417,7,0.6326479803785753,0.6915866152262748,0.24,0.22665336599149796,0.540476319086361,31,late,
478,Training,0.0014553757569740712,6,0.6285086884342114,0.6888607869988931,0.2375,0.23162494199064518,0.5529768470183358,31,late,
479,Test,0.15264552861490138,5,0.6492051481560316,0.7024899281358017,0.25,0.2067670619949089,0.49047420735846126,31,late,0.7
480,All,-0.006186173744671156,5,0.5926518212617693,0.6362416598349059,0.2,0.17858162146963502,0.49956736974965765,32,interleaved,
481,Training,-0.0090450147244426,5,0.6006331338979161,0.6490100643193657,0.190625,0.16810915150083258,0.4935125767108074,32,interleaved,
482,Test,0.02544529262086514,4,0.5607265707171817,0.5851680418970666,0.2375,0.2204715013448446,0.5237865419050588,32,interleaved,1.0
483,All,0.06594307055540824,5,0.654143599699365,0.7293478315033383,0.2675,0.25946702261878807,0.5811459951084008,32,blocked,
484,Training,0.0755291591447801,4,0.658647642847669,0.7417195473930012,0.25625,0.2534793307315372,0.578163296334562,32,blocked,
485,Test,0.06936048361438114,4,0.6361274271061492,0.6798609679446871,0.3125,0.28341779016779134,0.5930767902037563,32,blocked,0.8
486,All,0.02276048487154626,9,0.6197015205676927,0.6679598107717717,0.1975,0.1857465198830284,0.5123737963147523,32,early,
487,Training,0.031721806730078496,9,0.6198524219477848,0.6701561902890092,0.2,0.18753244181747566,0.5239830959539524,32,early,
488,Test,-0.015879126166875163,8,0.6190979150473247,0.6591742927028221,0.1875,0.1786028321452394,0.4659365977579516,32,early,1.0
489,All,0.046391143739344984,10,0.6047814270807405,0.627858713056316,0.195,0.19310464856787937,0.5514696114228669,32,middle,
490,Training,0.07522503725782415,10,0.608065887315834,0.6314558183266906,0.184375,0.18935651576898588,0.5565112934137648,32,middle,
491,Test,0.010443864229765013,6,0.5916435861403663,0.6134702919748178,0.2375,0.20809717976345335,0.5313028834592746,32,middle,1.0
492,All,0.045854054337863416,8,0.6023052481517884,0.6607627484790777,0.28,0.26449369716451554,0.5646028582954864,32,late,
493,Training,0.051846081325824286,8,0.6019089654739526,0.6602780397362099,0.26875,0.2571298936143306,0.5475395728186585,32,late,
494,Test,0.0730147380129504,5,0.6038903788631313,0.6627015834505492,0.325,0.29394891136525547,0.6328560002027974,32,late,1.0
495,All,-0.006020462962646633,10,0.5881038249191125,0.6013416806802984,0.18,0.19259117343775162,0.5050176219831646,33,interleaved,
496,Training,-0.00893475227316742,9,0.5809222862868825,0.5933770450456842,0.18125,0.19457546615460994,0.49896218564063427,33,interleaved,
497,Test,0.003921097907414081,7,0.6168299794480324,0.6332002232187551,0.175,0.18465400257031844,0.5292393673532861,33,interleaved,0.875
498,All,0.08111858681004296,12,0.6332589871225524,0.686224477626636,0.1975,0.19541425834205473,0.5442961523076795,33,blocked,
499,Training,0.10434642607974906,11,0.6340376130432659,0.6884091384673059,0.190625,0.190645613643066,0.5525652463201303,33,blocked,
500,Test,0.037978218374755665,8,0.6301444834396979,0.6774858342639553,0.225,0.21448883713800965,0.5112197762578767,33,blocked,0.95
501,All,0.07065309700503107,11,0.6310472039303702,0.6799317278082353,0.1675,0.16696337487762442,0.5361242546597506,33,early,
502,Training,0.10967911155091117,8,0.6263407685921386,0.6741991882148342,0.1875,0.18603157269225,0.5685963400959226,33,early,
503,Test,-0.008822939643071992,6,0.6498729452832968,0.7028618861818393,0.0875,0.09069058361912197,0.40623591291506267,33,early,0.6
504,All,0.049929582742931376,12,0.609646276835354,0.6174046798396188,0.185,0.17104617882656833,0.5467328379636062,33,middle,
505,Training,0.06554053651177906,10,0.6115337757873899,0.6271913767366557,0.171875,0.15783963184252608,0.5408801295060753,33,middle,
506,Test,0.011238209913706599,9,0.6020962810272105,0.5782578922514716,0.2375,0.22387236676273742,0.5701436717937296,33,middle,0.75
507,All,0.026007114051711182,9,0.6356644066251271,0.6710224280297222,0.1925,0.17853094054812452,0.5122947668725202,33,late,
508,Training,0.03506576320478668,8,0.6316146070218367,0.6661993252450706,0.203125,0.1847300759178919,0.5098399856534009,33,late,
509,Test,-0.0036859079839399594,7,0.6518636050382892,0.690314839168329,0.15,0.15373439906905495,0.5221138917489968,33,late,0.65
510,All,-0.003222881747668233,8,0.6270081120131322,0.6764596244041979,0.175,0.17224074370175316,0.4830562502095724,34,interleaved,
511,Training,-0.008617480920349377,7,0.6219240058672403,0.6729235870188285,0.171875,0.17232958177367658,0.47533862809123306,34,interleaved,
512,Test,0.042810827702042885,6,0.6473445365966997,0.690603773945675,0.1875,0.1718853914140596,0.5139267386829296,34,interleaved,0.825
513,All,0.10539508165125365,7,0.6141639198705977,0.6389015101754452,0.2575,0.2321789303043252,0.5053777211099831,34,blocked,
514,Training,0.13643543451773832,6,0.6049685209579804,0.6261417897717985,0.26875,0.237156626190346,0.5250139420442268,34,blocked,
515,Test,-0.011309915624438983,4,0.6509455155210674,0.6899403917900315,0.2125,0.21226814676024203,0.4268328373730087,34,blocked,0.725
516,All,0.1772182437404251,3,0.6141556451960889,0.6484018980644456,0.2675,0.2621301831907323,0.4835205618187476,34,early,
517,Training,0.2517125404339523,3,0.6039056136271241,0.6398693211916007,0.25625,0.25751815029360525,0.4732417591106852,34,early,
518,Test,-0.007016990578310397,3,0.6551557714719481,0.6825322055558252,0.3125,0.2805783147792404,0.5246357726509971,34,early,1.0
519,All,0.04404550641044123,11,0.6139121608647029,0.6640591537272319,0.2275,0.22487361319940072,0.5595165187032844,34,middle,
520,Training,0.07227204278431824,9,0.6090830765527205,0.6575037220384147,0.24375,0.23595929898973536,0.570500944389544,34,middle,
521,Test,0.024024024024024083,5,0.6332284981126323,0.6902808804825011,0.1625,0.18053087003806206,0.5155788159582465,34,middle,0.125
522,All,0.029119172755307423,10,0.6085549191691391,0.654276939216561,0.215,0.19572730194977161,0.5198265821542349,34,late,
523,Training,0.026431332970425686,9,0.6122481990871629,0.6536951990574782,0.20625,0.18958929226571003,0.5178312395819141,34,late,
524,Test,0.01617143312355612,7,0.5937817994970438,0.6566038998528924,0.25,0.22027934068601787,0.5278079524435186,34,late,0.975
525,All,-0.005537891991356221,6,0.60737577671583,0.6382693412872499,0.2625,0.24424945829232983,0.5113047972286531,35,interleaved,
526,Training,-0.00844932389537839,5,0.6030980573635986,0.6375895818643409,0.246875,0.23638768123346435,0.5081624085611285,35,interleaved,
527,Test,0.02405511967820306,6,0.6244866541247557,0.6409883789788863,0.325,0.2756965665277916,0.5238743518987511,35,interleaved,0.7
528,All,0.13299378896368044,9,0.594542007737778,0.6280503872972577,0.2475,0.22304984626675875,0.5890187412700559,35,blocked,
529,Training,0.19785968801020104,7,0.5907186044496864,0.6246738414429746,0.253125,0.2297242323399254,0.6045223003101685,35,blocked,
530,Test,-0.024133725231439848,8,0.6098356208901444,0.6415565707143902,0.225,0.1963523019740923,0.5270045051096061,35,blocked,0.55
531,All,0.14630362981247716,6,0.6173115639972911,0.6630849911175667,0.29,0.26783273577800853,0.5488093078329414,35,early,
532,Training,0.21960693269994908,5,0.6133091575206427,0.6608035300750472,0.29375,0.2753764498087616,0.5574033509252396,35,early,
533,Test,0.0677433297968486,4,0.6333211899038844,0.6722108352876445,0.275,0.2376578796549964,0.5144331354637479,35,early,0.7
534,All,0.03565973136686855,6,0.57957771912768,0.6175595125763335,0.24,0.22614662147943443,0.5266262632694888,35,middle,
535,Training,0.05428412402187078,5,0.5724477458463477,0.6100583561865085,0.2375,0.22187261115323714,0.5304049783271465,35,middle,
536,Test,-0.023792118030172137,5,0.6080976122530093,0.6475641381356333,0.25,0.24324266278422346,0.5115114030388581,35,middle,0.95
537,All,0.05484497457496102,8,0.5841382808983901,0.636973813598364,0.245,0.2171145793857881,0.5210364315503049,35,late,
538,Training,0.07062234977507226,6,0.5810575616298166,0.6366706384399169,0.24375,0.2111977591901705,0.5248147638852216,35,late,
539,Test,-0.011167192013845487,5,0.5964611579726847,0.6381865142321523,0.25,0.24078186016825853,0.5059231022106376,35,late,0.825
540,All,-0.0061466451545905965,6,0.6134842963488407,0.6824464273692024,0.205,0.18709285176862062,0.4740832023269151,36,interleaved,
541,Training,-0.008611401575053098,6,0.6186645759593243,0.6899560591505273,0.209375,0.18821521130095384,0.4736224294020152,36,interleaved,
542,Test,-0.003930045195519771,4,0.5927631779069068,0.6524079002439029,0.1875,0.18260341363928784,0.47592629402651465,36,interleaved,1.0
543,All,0.05964184106735839,8,0.5871288263085633,0.6288782471372728,0.1525,0.15604543278054858,0.4983102002529891,36,blocked,
544,Training,0.08481187294707056,7,0.5861525028142647,0.6295126702174058,0.14375,0.1493055936852745,0.5023898718371326,36,blocked,
545,Test,0.0019535065442469342,7,0.5910341202857581,0.626340554816741,0.1875,0.183004789161645,0.4819915139164152,36,blocked,0.875
546,All,0.029381363678950275,7,0.6125971281247405,0.677849698870771,0.19,0.17738335324736176,0.5062302730714654,36,early,
547,Training,0.05450363188920731,5,0.6116153218268339,0.6814130423018134,0.184375,0.17020457446984763,0.5031401859452693,36,early,
548,Test,0.06300053390282968,6,0.6165243533163669,0.6635963251466013,0.2125,0.20609846835741835,0.5185906215762499,36,early,0.55
549,All,0.06697254866980351,8,0.5922354539713433,0.6449571497743779,0.2,0.1957496939367546,0.5274992448816498,36,middle,
550,Training,0.10796560352702865,7,0.5951000961495814,0.649182539445726,0.175,0.18361835209279093,0.5196095897869467,36,middle,
551,Test,-0.025549543121048096,4,0.5807768852583909,0.6280555910889852,0.3,0.24427506131260923,0.5590578652604623,36,middle,0.65
552,All,0.06995939522303286,7,0.6172872784497024,0.6452711469073813,0.26,0.24903899435780655,0.5133901631393728,36,late,
553,Training,0.08808266497260382,6,0.615441444095982,0.6436538406185388,0.271875,0.2548572335276124,0.5111181929042031,36,late,
554,Test,0.020384503912665435,6,0.6246706158645844,0.6517403720627509,0.2125,0.22576603767858291,0.5224780440800515,36,late,0.9
555,All,-0.003573099920303651,9,0.6599531983838556,0.7026458271187582,0.19,0.17602565709877172,0.5268690019718312,37,interleaved,
556,Training,-0.009655147756931024,8,0.656713692507938,0.6990184225091705,0.19375,0.17360987836379624,0.5266853114191771,37,interleaved,
557,Test,0.07351460221550854,5,0.6729112218875257,0.7171554455571089,0.175,0.18568877203867357,0.5276037641824479,37,interleaved,0.625
558,All,0.10052245724716176,8,0.609237018242103,0.6562345850007231,0.23,0.2153860166886136,0.5888128418500308,37,blocked,
559,Training,0.15905102159396667,7,0.6035864442811888,0.6482188248133822,0.23125,0.21457912167117152,0.6103325616886777,37,blocked,
560,Test,-0.021051229098661018,6,0.6318393140857593,0.6882976257500856,0.225,0.2186135967583819,0.5027339624954434,37,blocked,0.825
561,All,0.005671174469940838,6,0.5948523239982353,0.6630387369611432,0.205,0.1965686329475739,0.520936281010449,37,early,
562,Training,0.014527354890181535,6,0.5912134445481521,0.6606390252031844,0.178125,0.17135528867113375,0.5122577299668174,37,early,
563,Test,-0.020062847474015016,5,0.6094078417985684,0.6726375839929783,0.3125,0.2974220100533345,0.5556504851849751,37,early,1.0
564,All,0.02812368407509351,11,0.6039889645773681,0.6407600372243583,0.195,0.18546554764487935,0.521226653591471,37,middle,
565,Training,0.04762983586814602,10,0.5979799978525064,0.6352113536300232,0.203125,0.19400478874613758,0.5224447353822843,37,middle,
566,Test,0.007693232359658623,8,0.6280248314768149,0.6629547716016984,0.1625,0.15130858323984658,0.5163543264282183,37,middle,0.775
567,All,0.06436950470602204,9,0.5939605081362718,0.6200898034363267,0.1925,0.1784724542838468,0.5271071012184505,37,late,
568,Training,0.11313457561870935,7,0.5870874132133558,0.6160257022277591,0.18125,0.16920926696161,0.5255552300453588,37,late,
569,Test,0.03927599902518065,8,0.6214528878279357,0.6363462082705976,0.2375,0.21552520357279414,0.5333145859108178,37,late,0.85
570,All,-0.006035323526559806,10,0.6435325830846925,0.6844297961175049,0.1875,0.17417391546676264,0.5543102325936016,38,interleaved,
571,Training,-0.009072766806660085,8,0.640674807163743,0.6906441228192505,0.16875,0.15954245665150033,0.554603077760594,38,interleaved,
572,Test,-0.014487981560750726,8,0.6549636867684907,0.6595724893105223,0.2625,0.23269975072781177,0.5531388519256311,38,interleaved,0.675
573,All,0.11181519529104907,10,0.6038643990149931,0.6422887572862609,0.2175,0.1960500131586933,0.5203011220795859,38,blocked,
574,Training,0.16457038463829704,8,0.6095502536176529,0.6484214763125442,0.2125,0.19484216965142678,0.5199558244747312,38,blocked,
575,Test,-0.024127310061601657,4,0.581120980604354,0.6177578811811276,0.2375,0.20088138718775944,0.5216823124990049,38,blocked,0.45
576,All,0.034497494904603666,9,0.5964525678846102,0.6299900984176915,0.2075,0.20777434289580435,0.510304989209359,38,early,
577,Training,0.04702671620401681,8,0.5920854594961249,0.625699363675014,0.209375,0.21326462140983166,0.5198022180228902,38,early,
578,Test,-0.01165695253955035,4,0.6139210014385513,0.6471530373884018,0.2,0.18581322883969512,0.47231607395523395,38,early,0.55
579,All,0.040266390175358,6,0.6443369695433894,0.6872154070954815,0.225,0.21218135926801124,0.5429613950342312,38,middle,
580,Training,0.058208271075049244,6,0.6401483468668364,0.6835559047635741,0.234375,0.21800743477949194,0.5625307484445712,38,middle,
581,Test,-0.01816235079509857,5,0.661091460249601,0.7018534164231113,0.1875,0.18887705722208875,0.46468398139287126,38,middle,1.0
582,All,0.039943583852048783,8,0.6203407180211457,0.6569535623180727,0.1825,0.17120817259193244,0.5439479484509393,38,late,
583,Training,0.06457416359052584,6,0.6199671522437022,0.6565534307611817,0.2,0.18655810700944278,0.5566402755385012,38,late,
584,Test,-0.009623063408401189,6,0.6218349811309198,0.6585540885456374,0.1125,0.10980843492189112,0.49317864010069135,38,late,0.35
585,All,-0.0011747168527310105,8,0.654199397296532,0.6534324919518519,0.1925,0.18586861236136623,0.50051007851853,39,interleaved,
586,Training,-0.005186101486093847,8,0.6573320747769686,0.657037197330274,0.171875,0.1713904821869078,0.4890337050274294,39,interleaved,
587,Test,0.044155740644801364,7,0.6416686873747853,0.6390136704381634,0.275,0.24378113305920007,0.5464155724829329,39,interleaved,1.0
588,All,0.09823169532702623,9,0.6335227833777971,0.6639419866240917,0.2375,0.22855098382554354,0.6033298214793815,39,blocked,
589,Training,0.1975445686115841,7,0.6239968679335091,0.6529755742925312,0.25,0.24103007974302854,0.6296275127945424,39,blocked,
590,Test,0.014678500700699319,4,0.6716264451549495,0.7078076359503334,0.1875,0.17863460015560345,0.4981390562187375,39,blocked,0.325
591,All,0.06616548526534662,8,0.610519905103948,0.6438751742021726,0.255,0.24197844889541859,0.5725272409680067,39,early,
592,Training,0.10112767845973303,8,0.6149209059393435,0.6466261889244522,0.2375,0.22859584960744508,0.5648959768879204,39,early,
593,Test,-0.012685827552031669,5,0.5929159017623665,0.6328711153130538,0.325,0.29550884604731276,0.6030522972883516,39,early,1.0
594,All,0.015476347631554052,7,0.5820510300775767,0.6019677940531358,0.25,0.23934011617316586,0.5528592416575081,39,middle,
595,Training,0.02239976195789627,5,0.5804492205107006,0.6007959005140477,0.25,0.24556010950379817,0.5622809329786905,39,middle,
596,Test,0.0030199475482794503,5,0.588458268345082,0.6066553682094883,0.25,0.2144601428506367,0.5151724763727784,39,middle,0.625
597,All,0.1004450424473471,7,0.6176111638433729,0.6710998691450883,0.2325,0.22989415525273033,0.5272141854345247,39,late,
598,Training,0.15020679855201322,6,0.6101951163208625,0.6675096064645547,0.246875,0.241630323928458,0.54108175352487,39,late,
599,Test,-0.0017356806347631753,5,0.6472753539334142,0.6854609198672231,0.175,0.18294948054981947,0.47174391307314334,39,late,0.475
600,All,-0.0055791846796196054,7,0.6282551290924759,0.6990548241370336,0.22,0.20698962667485152,0.5125320455779421,40,interleaved,
601,Training,-0.007205600392384202,4,0.6314791324631517,0.7054837827451249,0.225,0.21406440263354254,0.512001775405737,40,interleaved,
602,Test,-0.018249633675236434,5,0.6153591156097733,0.6733389897046684,0.2,0.1786905228400874,0.5146531262667626,40,interleaved,0.25
603,All,0.1343660803222181,12,0.6440307787099016,0.6811655156308845,0.22,0.21239281899751852,0.5440972020153374,40,blocked,
604,Training,0.1821086801646627,10,0.6444274629973187,0.6794375428899698,0.23125,0.22227622429256783,0.550383823568341,40,blocked,
605,Test,0.0855863272631475,8,0.6424440415602338,0.6880774065945433,0.175,0.1728591978173213,0.5189507158033225,40,blocked,0.575
606,All,0.030140027889573866,8,0.5984949729958369,0.6258659944093542,0.2175,0.20886857183067462,0.5250935930985428,40,early,
607,Training,0.06045727292770274,7,0.5991484642853788,0.6258762039016791,0.203125,0.20146854803227843,0.531527097141417,40,early,
608,Test,-0.02729518804659004,4,0.5958810078376687,0.6258251564400548,0.275,0.23846866702425942,0.4993595769270451,40,early,0.775
609,All,0.06787330215847157,9,0.6090552917073269,0.6582217069272673,0.2,0.1927815752539878,0.5534265384911895,40,middle,
610,Training,0.09979439196638755,7,0.6104312423441447,0.6595215380594133,0.2125,0.20653969172617498,0.5793241000487642,40,middle,
611,Test,-0.0076525580844937,4,0.6035514891600559,0.6530223823986837,0.15,0.13774910936523904,0.44983629226089034,40,middle,0.325
612,All,0.027570650107717646,8,0.5953912426290804,0.6432603092999568,0.2025,0.2042657852934045,0.5302292549774417,40,late,
613,Training,0.04106431555667225,7,0.5966912353993782,0.6455095645523047,0.190625,0.19619469314036134,0.5311646704742576,40,late,
614,Test,-0.0026300216976790696,2,0.5901912715478893,0.634263288290566,0.25,0.23655015390557707,0.5264875929901784,40,late,0.575
615,All,-0.006498537091043864,11,0.5859337770800346,0.6051089706303081,0.13,0.1366017994051572,0.5117689284684398,41,interleaved,
616,Training,-0.008535469584938952,9,0.5856089792868601,0.6057534316343695,0.14375,0.14365493949542643,0.5202512306759222,41,interleaved,
617,Test,-0.01216924862895804,8,0.5872329682527326,0.6025311266140628,0.075,0.10838923904408038,0.4778397196385102,41,interleaved,0.75
618,All,0.0799320589403383,8,0.5908028136252755,0.6248724598359003,0.2425,0.22557088716830456,0.5525315782797862,41,blocked,
619,Training,0.11709917735404564,7,0.587258921754058,0.6244934734769915,0.253125,0.23741545512104367,0.5657401913335882,41,blocked,
620,Test,-0.014327666355004829,7,0.6049783811101456,0.6263884052715356,0.2,0.1781926153573483,0.49969712606457756,41,blocked,0.725
621,All,0.002460137912886951,5,0.6306351323728059,0.7023387476226922,0.2525,0.2311844411997648,0.4990243770793026,41,early,
622,Training,0.003017361709204762,4,0.6277278880965091,0.7007220657563571,0.24375,0.22383755377186043,0.505384964636662,41,early,
623,Test,-0.02624776297474649,4,0.6422641094779925,0.708805475088033,0.2875,0.2605719909113822,0.47358202684986483,41,early,0.725
624,All,0.04244442822528804,13,0.595142998673494,0.6150857307005387,0.185,0.1797264933157338,0.5006724300044734,41,middle,
625,Training,0.07193434068963735,10,0.5900101761589935,0.6148838255736877,0.18125,0.17370037838413813,0.4878932044726277,41,middle,
626,Test,-0.030073833963623304,7,0.6156742887314952,0.6158933512079428,0.2,0.20383095304211646,0.551789332131856,41,middle,0.4
627,All,0.027492888842562773,9,0.6137653539969226,0.687648185176304,0.1975,0.18486501164949767,0.5090895790185272,41,late,
628,Training,0.04695667546976044,7,0.6117013214004896,0.6876301915200029,0.196875,0.18177638783986305,0.5100717071290578,41,late,
629,Test,-0.013393503229965594,5,0.6220214843826551,0.6877201598015084,0.2,0.19721950688803627,0.5051610665764056,41,late,0.275
630,All,-0.005676865459919449,10,0.5972275801848762,0.619438411648459,0.16,0.16881654751311304,0.47972459304113163,42,interleaved,
631,Training,-0.00892851824717521,8,0.5871930775705324,0.6068211901564997,0.175,0.17749359202274526,0.47517238199756895,42,interleaved,
632,Test,0.02876256860153029,8,0.6373655906422506,0.6699072976162965,0.1,0.13410836947458415,0.4979334372153824,42,interleaved,0.85
633,All,0.08052292771096808,9,0.6037894594952813,0.65332922541082,0.1875,0.19123930381940682,0.5345375849982654,42,blocked,
634,Training,0.12051059502553173,7,0.5962061405179523,0.6504246113167564,0.2,0.19655588730687815,0.5323543409287409,42,blocked,
635,Test,-0.0034595156678064805,6,0.6341227354045977,0.6649476817870742,0.1375,0.1699729698695216,0.5432705612763632,42,blocked,0.6
636,All,0.03736927291808752,11,0.5731910413730404,0.575643116438594,0.2325,0.22476589949743783,0.5455954416035016,42,early,
637,Training,0.06260266091119665,10,0.5746431996277762,0.5809179194525609,0.225,0.2225334646103987,0.5402568659465821,42,early,
638,Test,-0.00019984012789765347,6,0.5673824083540974,0.554543904382726,0.2625,0.2336956390455942,0.5669497442311795,42,early,0.675
639,All,0.05395115498374451,8,0.622562331632343,0.659386662783489,0.2275,0.21157068949135527,0.5373898635544946,42,middle,
640,Training,0.05933794358435429,7,0.6210250486524188,0.6557145195704894,0.209375,0.19806515840097155,0.5311847670568227,42,middle,
641,Test,0.055420631444838185,6,0.6287114635520399,0.674075235635488,0.3,0.26559281385289024,0.5622102495451824,42,middle,0.725
642,All,0.01435249812678994,9,0.5865478709601241,0.6149191999534556,0.26,0.2376464715100414,0.5150996342386223,42,late,
643,Training,0.01422106405735301,8,0.580392632357032,0.6083687635079625,0.25,0.23095490166584232,0.5123708977619004,42,late,
644,Test,-0.0009380129758461625,8,0.6111688253724925,0.6411209457354272,0.3,0.2644127508868376,0.5260145801455094,42,late,0.825
645,All,-0.005714195129108355,9,0.6464366435960174,0.6512607710787854,0.21,0.21042394322823077,0.5009371922993029,43,interleaved,
646,Training,-0.005154562501797379,8,0.6516576020719513,0.6526355679388354,0.2125,0.20844225641814082,0.5023227547893685,43,interleaved,
647,Test,-0.018725655332140205,5,0.6255528096922821,0.6457615836385852,0.2,0.21835069046859065,0.4953949423390408,43,interleaved,0.9
648,All,0.20361005881798036,8,0.6052622185684553,0.6323280444156587,0.2675,0.24897952988111605,0.5403309211096654,43,blocked,
649,Training,0.32533074065071704,6,0.6022270703127938,0.6337194781737778,0.271875,0.2480387376035334,0.5331992084977033,43,blocked,
650,Test,-0.028776978417266192,5,0.6174028115911014,0.6267623093831822,0.25,0.2527426989914469,0.5688577715575137,43,blocked,0.5
651,All,0.01997148233140042,11,0.593324261873654,0.5863917508031167,0.21,0.20829745917761572,0.49278374740569736,43,early,
652,Training,0.028946364265102182,10,0.5958395867983628,0.5915739573384456,0.184375,0.1897187417164937,0.4827964724149744,43,early,
653,Test,-0.018569301888270807,6,0.5832629621748187,0.5656629246618008,0.3125,0.28261232902210376,0.5327328473685891,43,early,0.975
654,All,0.03659185521277512,7,0.6136444505263164,0.6578790544486799,0.23,0.22220166764112015,0.5314993924683393,43,middle,
