,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
475,Training,0.0,1,0.4577028804691454,0.4629237539084087,0.103125,0.10485603991241113,0.5230475416406855,31,middle,
476,Test,0.0,1,0.426355705876604,0.42577477034820266,0.15,0.14980036208696018,0.49904779562159496,31,middle,1.0
477,All,0.0,1,0.4569057755989028,0.42591963267647925,0.235,0.22374325167415818,0.5499624628527806,31,late,
478,Training,0.0,1,0.4649217942327538,0.4364659391124384,0.228125,0.22098419137149597,0.5631733753355658,31,late,
479,Test,0.0,1,0.4248417010634988,0.38373440693264277,0.2625,0.23477949288480698,0.4971188129216403,31,late,1.0
480,All,0.0,1,0.4696751246204724,0.4427165511840375,0.205,0.18424151555348103,0.526711629634032,32,interleaved,
481,Training,0.0,1,0.4799838937209692,0.45252996978313365,0.196875,0.1777196452691606,0.5202328234669201,32,interleaved,
482,Test,0.0,1,0.4284400482184846,0.4034628767876529,0.2375,0.21032899669076288,0.5526268543024798,32,interleaved,1.0
483,All,0.0,1,0.45634839028470603,0.4833089008635252,0.0775,0.1003450389652923,0.48727164248323546,32,blocked,
484,Training,0.0,1,0.45858696299051843,0.4878130718548582,0.059375,0.08893207583586597,0.48449639816134393,32,blocked,
485,Test,0.0,1,0.44739409946145686,0.465292216898193,0.15,0.14599689148299771,0.49837261977080144,32,blocked,1.0
486,All,0.0,1,0.44230516184605967,0.409326560707431,0.2425,0.2036494765035006,0.514599271395758,32,early,
487,Training,0.0,1,0.4487213952807114,0.41956807009437835,0.234375,0.19223670587284764,0.5060334697125972,32,early,
488,Test,0.0,1,0.4166402281074525,0.36836052315964174,0.275,0.24930055902611276,0.5488624781284006,32,early,1.0
489,All,0.0,1,0.4684084201918923,0.47310162860413657,0.15,0.13990440994099929,0.5177319518951783,32,middle,
490,Training,0.0,1,0.47607278344585086,0.48498021682672493,0.13125,0.1297002392236733,0.505324316750678,32,middle,
491,Test,0.0,1,0.437750967176058,0.4255872757137828,0.225,0.18072109281030305,0.5673624924731795,32,middle,1.0
492,All,0.0,1,0.5138209667074244,0.479447184931951,0.185,0.1837367216971718,0.5100181747065466,32,late,
493,Training,0.0,1,0.5261934696293854,0.4952953083200112,0.16875,0.16858481549542956,0.48676473495261785,32,late,
494,Test,0.0,1,0.4643309550195802,0.4160546913797103,0.25,0.24434434650414075,0.6030319337222618,32,late,1.0
495,All,0.0,1,0.44025101226752134,0.4165217825080556,0.2425,0.20156589720138918,0.4915953639694037,33,interleaved,
496,Training,0.0,1,0.445875853378991,0.42829051785562233,0.23125,0.18992098537862492,0.4950775929289029,33,interleaved,
497,Test,0.0,1,0.41775164782164254,0.3694468411177884,0.2875,0.24814554449244625,0.47766644813140696,33,interleaved,1.0
498,All,0.0,1,0.42715451076252514,0.3805113259436739,0.24,0.20276370567219945,0.519586197743867,33,blocked,
499,Training,0.0,1,0.4387183872409996,0.3977875453663461,0.215625,0.1821129497928962,0.5080592482470776,33,blocked,
500,Test,0.0,1,0.38089900484862743,0.3114064482529851,0.3375,0.2853667291894125,0.5656939957310247,33,blocked,1.0
501,All,0.0,1,0.49131820150875855,0.4994815849455563,0.2525,0.2006253764152619,0.5211773082167539,33,early,
502,Training,0.0,1,0.4977691275706032,0.5087662806281829,0.2375,0.18810725744674536,0.5240025584267108,33,early,
503,Test,0.0,1,0.4655144972613801,0.4623428022150497,0.3125,0.250697852289328,0.5098763073769261,33,early,1.0
504,All,0.0,1,0.4843285074685223,0.48895250223279857,0.2625,0.20857707545471926,0.5475440180692384,33,middle,
505,Training,0.0,1,0.4881357743659911,0.49262365191124136,0.24375,0.19451325555216084,0.5414293137967977,33,middle,
506,Test,0.0,1,0.46909943987864694,0.4742679035190275,0.3375,0.26483235506495284,0.5720028351590005,33,middle,1.0
507,All,0.0,1,0.4521301095799821,0.43674213155140273,0.27,0.20210114475177585,0.5418761036713619,33,late,
508,Training,0.0,1,0.4537383740509974,0.44279515026864136,0.26875,0.19931824664473335,0.5572585796930921,33,late,
509,Test,0.0,1,0.4456970516959211,0.41253005668244824,0.275,0.21323273717994579,0.48034619958444136,33,late,1.0
510,All,0.0,1,0.43866518385086783,0.41912275673540106,0.2325,0.20426684087938823,0.4949694215524275,34,interleaved,
511,Training,0.0,1,0.44531204456578377,0.4285252490188933,0.228125,0.19452758322470953,0.4889380527778007,34,interleaved,
512,Test,0.0,1,0.4120777409912037,0.38151278760143237,0.25,0.24322387149810307,0.5190948966509346,34,interleaved,1.0
513,All,0.0,1,0.4876537030961888,0.45772108882777984,0.2175,0.18851459950535335,0.5416673518004677,34,blocked,
514,Training,0.0,1,0.49673330057610554,0.46592290914561724,0.2,0.1780134846759575,0.5389198776354701,34,blocked,
515,Test,0.0,1,0.45133531317652176,0.42491380755643043,0.2875,0.23051905882293672,0.5526572484604577,34,blocked,1.0
516,All,0.0,1,0.4966207729979831,0.46401987308056575,0.18,0.15484382221900192,0.49272947774921433,34,early,
517,Training,0.0,1,0.506524930173331,0.47230034139311794,0.171875,0.14789987519911052,0.49195593849861013,34,early,
518,Test,0.0,1,0.4570041442965915,0.43089799983035687,0.2125,0.18261961029856746,0.4958236347516315,34,early,1.0
519,All,0.0,1,0.47637799533960185,0.46131367359555475,0.225,0.16608288133779545,0.5220216388728919,34,middle,
520,Training,0.0,1,0.4841983568338312,0.47250487616499076,0.196875,0.1467982255203702,0.5182528148102368,34,middle,
521,Test,0.0,1,0.44509654936268434,0.4165488633178107,0.3375,0.24322150460749645,0.5370969351235126,34,middle,1.0
522,All,0.0,1,0.450372609825092,0.4496139289684021,0.2275,0.20215978629766732,0.5450341991199135,34,late,
523,Training,0.0,1,0.4581284216170864,0.4616522167702378,0.215625,0.19045198803248922,0.5524515110476443,34,late,
524,Test,0.0,1,0.4193493626571146,0.40146077776105915,0.275,0.24899097935837972,0.5153649514089904,34,late,1.0
525,All,0.0,1,0.4721676026472118,0.45899666224101743,0.1975,0.17489229640071927,0.48361495191266046,35,interleaved,
526,Training,0.0,1,0.4837399744825433,0.4725953414257109,0.178125,0.15915502274988869,0.4786291084320135,35,interleaved,
527,Test,0.0,1,0.42587811530588593,0.4046019455022433,0.275,0.23784139100404156,0.5035583258352478,35,interleaved,1.0
528,All,0.0,1,0.4253242181433092,0.4270016638745945,0.16,0.15575412562113894,0.5535039133766976,35,blocked,
529,Training,0.0,1,0.4362523346471574,0.4398220200325773,0.140625,0.14069602141134502,0.5345767721295502,35,blocked,
530,Test,0.0,1,0.38161175212791604,0.3757202392426628,0.2375,0.21598654246031454,0.6292124783652874,35,blocked,1.0
531,All,0.0,1,0.4884182454374686,0.43612371556666263,0.1725,0.14832688202588884,0.49735674517606354,35,early,
532,Training,0.0,1,0.49917945491986104,0.44954852240476234,0.15,0.1323394591870671,0.4800179697706346,35,early,
533,Test,0.0,1,0.44537340750789867,0.38242448821426367,0.2625,0.21227657338117584,0.5667118467977791,35,early,1.0
534,All,0.0,1,0.43007768877219665,0.38111228181866935,0.305,0.22245378063439902,0.5643480351992367,35,middle,
535,Training,0.0,1,0.4372408555983969,0.3934341046814918,0.303125,0.2162312716449138,0.5630200450449598,35,middle,
536,Test,0.0,1,0.40142502146739545,0.3318249903673794,0.3125,0.24734381659233998,0.5696599958163444,35,middle,1.0
537,All,0.0,1,0.4310664958404707,0.42580949176040306,0.2025,0.16206336338591643,0.5287938014061231,35,late,
538,Training,0.0,1,0.4403284692974541,0.43857101090834655,0.19375,0.15815926507778774,0.5308125533451069,35,late,
539,Test,0.0,1,0.39401860201253697,0.3747634151686289,0.2375,0.17767975661843127,0.5207187936501878,35,late,1.0
540,All,0.0,1,0.4618214337886916,0.4278549488439867,0.1975,0.1761269730152554,0.5169200131092957,36,interleaved,
541,Training,0.0,1,0.46824222927135134,0.4395781831980338,0.175,0.16088480056966242,0.5089208105366689,36,interleaved,
542,Test,0.0,1,0.4361382518580525,0.3809620114277984,0.2875,0.2370956627976272,0.548916823399803,36,interleaved,1.0
543,All,0.0,1,0.4787252872349477,0.46220593850505876,0.24,0.19098526034314303,0.5278021785593097,36,blocked,
544,Training,0.0,1,0.4884659039449983,0.4748624322496912,0.225,0.18214498021305675,0.5270745450201024,36,blocked,
545,Test,0.0,1,0.43976282039474557,0.4115799635265289,0.3,0.2263463808634881,0.5307127127161383,36,blocked,1.0
546,All,0.0,1,0.4415350113442756,0.4065357305630084,0.2625,0.2353248252561371,0.5485723470039037,36,early,
547,Training,0.0,1,0.4450567082388898,0.4116220633661346,0.259375,0.23226428094650586,0.5533358396730647,36,early,
548,Test,0.0,1,0.4274482237658184,0.386190399350504,0.275,0.247567002494662,0.5295183763272598,36,early,1.0
549,All,0.0,1,0.4577182315823967,0.4372284677876385,0.28,0.23973212064756563,0.509521044285334,36,middle,
550,Training,0.0,1,0.4671789250949543,0.4497359726616468,0.259375,0.22229004625426557,0.4925196491549123,36,middle,
551,Test,0.0,1,0.4198754575321664,0.38719844829160577,0.3625,0.3095004182207658,0.5775266248070212,36,middle,1.0
552,All,0.0,1,0.45868884181573943,0.4398822772237307,0.18,0.16433157487421604,0.49627092203278605,36,late,
553,Training,0.0,1,0.46042685760963736,0.4444856480139546,0.178125,0.16124691242559946,0.49630203112638205,36,late,
554,Test,0.0,1,0.45173677864014733,0.42146879406283516,0.1875,0.17667022466868235,0.49614648565840247,36,late,1.0
555,All,0.0,1,0.45018464168103667,0.4171247402451867,0.2575,0.20598411238643294,0.5323543604400279,37,interleaved,
556,Training,0.0,1,0.4571284450854566,0.4268659878742712,0.25625,0.20020961167051476,0.5356509092563352,37,interleaved,
557,Test,0.0,1,0.4224094280633568,0.3781597497288484,0.2625,0.22908211525010547,0.5191681651747986,37,interleaved,1.0
558,All,0.0,1,0.46281544073987374,0.4508615796681212,0.1825,0.19621372503151044,0.5106137799515269,37,blocked,
559,Training,0.0,1,0.4719854318144028,0.46359985312243185,0.15,0.1706909509813403,0.5004269384670561,37,blocked,
560,Test,0.0,1,0.4261354764417578,0.3999084858508784,0.3125,0.2983048212321909,0.5513611458894101,37,blocked,1.0
561,All,0.0,1,0.4562804955802294,0.44071983129135434,0.235,0.19246213683699043,0.5292287260097568,37,early,
562,Training,0.0,1,0.4626704731020325,0.44884255855919963,0.196875,0.1675874075873664,0.5171686692158779,37,early,
563,Test,0.0,1,0.43072058549301656,0.4082289222199732,0.3875,0.2919610538354865,0.5774689531852724,37,early,1.0
564,All,0.0,1,0.477549232624548,0.4461946317661415,0.17,0.18249171738125966,0.5414027772809886,37,middle,
565,Training,0.0,1,0.4830751266530319,0.4568920989506651,0.13125,0.14908346825171565,0.5232321779134468,37,middle,
566,Test,0.0,1,0.45544565651061264,0.4034047630280466,0.325,0.31612471389943586,0.6140851747511555,37,middle,1.0
567,All,0.0,1,0.46272774591298166,0.42404920740979873,0.1675,0.1626883068222141,0.5126023670092961,37,late,
568,Training,0.0,1,0.46781525834621107,0.4308607765721044,0.175,0.15960255900672476,0.5132223132399917,37,late,
569,Test,0.0,1,0.4423776961800639,0.3968029307605758,0.1375,0.17503129808417148,0.5101225820865135,37,late,1.0
570,All,0.0,1,0.4397931658686169,0.40108643769766433,0.2075,0.21031514395082426,0.5450717902704089,38,interleaved,
571,Training,0.0,1,0.44822416693114236,0.4094769429242316,0.196875,0.20251945813957023,0.5321262679211038,38,interleaved,
572,Test,0.0,1,0.40606916161851464,0.367524416791395,0.25,0.24149788719584026,0.5968538796676296,38,interleaved,1.0
573,All,0.0,1,0.4510808949191279,0.44470287792115676,0.1875,0.16428068516979294,0.5266702812620305,38,blocked,
574,Training,0.0,1,0.46180347962855905,0.45692576702561566,0.19375,0.16288990044020638,0.5347689406957061,38,blocked,
575,Test,0.0,1,0.4081905560814033,0.39581132150332127,0.1625,0.16984382408813925,0.494275643527328,38,blocked,1.0
576,All,0.0,1,0.4399610024440193,0.41949130010032953,0.195,0.18403052496233244,0.5589399823804289,38,early,
577,Training,0.0,1,0.44766741544399,0.43310925700559794,0.159375,0.15831205545114146,0.5499476004261626,38,early,
578,Test,0.0,1,0.40913535044413607,0.3650194724792559,0.3375,0.28690440300709646,0.5949095101974935,38,early,1.0
579,All,0.0,1,0.4128603275441683,0.3706004664110937,0.3,0.22937466299850237,0.5093680260303288,38,middle,
580,Training,0.0,1,0.4269630545612484,0.39031499793170965,0.259375,0.20935958535714852,0.49677594635463934,38,middle,
581,Test,0.0,1,0.35644941947584785,0.29174234032862967,0.4625,0.3094349735639178,0.5597363447330871,38,middle,1.0
582,All,0.0,1,0.42757572454634846,0.4334235855956517,0.18,0.16694482896555662,0.5124186587613346,38,late,
583,Training,0.0,1,0.43609596283951774,0.4436045217739723,0.178125,0.1615395304080513,0.5064663938521626,38,late,
584,Test,0.0,1,0.39349477137367117,0.3926998408823693,0.1875,0.18856602319557791,0.5362277183980229,38,late,1.0
585,All,0.0,1,0.4469448933201578,0.41456729624052174,0.1675,0.1557553282361738,0.5278446811987749,39,interleaved,
586,Training,0.0,1,0.4523928653303982,0.4254251422396173,0.1625,0.14707259990837387,0.5186581644805598,39,interleaved,
587,Test,0.0,1,0.42515300527919664,0.37113591224413944,0.1875,0.19048624154737354,0.5645907480716356,39,interleaved,1.0
588,All,0.0,1,0.42351378018009983,0.4273603599896475,0.23,0.19410186421551032,0.5529440676917343,39,blocked,
589,Training,0.0,1,0.4328707481427588,0.44211767215053815,0.209375,0.1660108814738943,0.539791853148631,39,blocked,
590,Test,0.0,1,0.38608590832946404,0.36833111134608476,0.3125,0.30646579518197453,0.6055529258641476,39,blocked,1.0
591,All,0.0,1,0.4160012096771498,0.42417480099247146,0.16,0.1381774103525604,0.5007821127862572,39,early,
592,Training,0.0,1,0.42510960452181423,0.43540299784830944,0.128125,0.11890306547476943,0.482622068840323,39,early,
593,Test,0.0,1,0.37956763029849244,0.3792620135691197,0.2875,0.21527478986372417,0.5734222885699939,39,early,1.0
594,All,0.0,1,0.4544194643313541,0.4348444858666403,0.1875,0.1733600237252773,0.5208986736588276,39,middle,
595,Training,0.0,1,0.4618241605650762,0.4424474177136249,0.178125,0.1686353806565742,0.5295253359127576,39,middle,
596,Test,0.0,1,0.4248006793964653,0.4044327584787021,0.225,0.1922585960000896,0.4863920246431075,39,middle,1.0
597,All,0.0,1,0.42878027825087794,0.40887727837886756,0.21,0.18403668048043373,0.5202954885457336,39,late,
598,Training,0.0,1,0.4339055158869348,0.4184646194214753,0.2125,0.1801961726122887,0.5088515036702078,39,late,
599,Test,0.0,1,0.4082793277066502,0.37052791420843645,0.2,0.1993987119530137,0.5660714280478369,39,late,1.0
600,All,0.0,1,0.472978837445112,0.4517251910682565,0.155,0.14894733302203472,0.5155884488187839,40,interleaved,
601,Training,0.0,1,0.48076393900623243,0.46444458444853415,0.11875,0.12437907029170718,0.5159227333064582,40,interleaved,
602,Test,0.0,1,0.44183843120063004,0.40084761754714543,0.3,0.24722038394334483,0.514251310868087,40,interleaved,1.0
603,All,0.0,1,0.4557978116949533,0.42711186335404266,0.1425,0.17193055460960166,0.5252337464982868,40,blocked,
604,Training,0.0,1,0.4607371880641501,0.43899928421283824,0.140625,0.16890628490502185,0.5276476978190506,40,blocked,
605,Test,0.0,1,0.4360403062181662,0.3795621799188603,0.15,0.184027633427921,0.5155779412152316,40,blocked,1.0
606,All,0.0,1,0.43142245347322977,0.42269684490820203,0.195,0.1658194755570979,0.5175651606776409,40,early,
607,Training,0.0,1,0.43710896976335056,0.4368188493613179,0.19375,0.15718778991143176,0.5036235466165111,40,early,
608,Test,0.0,1,0.40867638831274666,0.3662088270957386,0.2,0.2003462181397623,0.5733316169221603,40,early,1.0
609,All,0.0,1,0.4479917676912715,0.4198766210676179,0.24,0.19218781312612054,0.5197061519068404,40,middle,
610,Training,0.0,1,0.456762297072152,0.4329363790699693,0.228125,0.18398956809232153,0.5184604758930959,40,middle,
611,Test,0.0,1,0.4129096501677498,0.3676375890582124,0.2875,0.2249807932613166,0.5246888559618188,40,middle,1.0
612,All,0.0,1,0.4394602462642914,0.43732172190909674,0.2225,0.18037045255429401,0.5055181728765209,40,late,
613,Training,0.0,1,0.449279941042096,0.4504361500703215,0.1875,0.1620567071494907,0.49813086561242326,40,late,
614,Test,0.0,1,0.40018146715307323,0.3848640092641976,0.3625,0.25362543417350736,0.5350674019329118,40,late,1.0
615,All,0.0,1,0.4268023329001328,0.40554234715909987,0.1625,0.1485397449352866,0.5137534751556108,41,interleaved,
616,Training,0.0,1,0.4361530116584072,0.41974385616669874,0.146875,0.14164263970115593,0.5204434181867887,41,interleaved,
617,Test,0.0,1,0.3893996178670352,0.3487363111287042,0.225,0.17612816587180943,0.4869937030308991,41,interleaved,1.0
618,All,0.0,1,0.44156352160851947,0.45602957456024784,0.155,0.1486508417637732,0.5412626114061775,41,blocked,
619,Training,0.0,1,0.44887740475150895,0.4677549640055707,0.153125,0.14500574534379204,0.5450312152581376,41,blocked,
620,Test,0.0,1,0.41230798903656185,0.4091280167789565,0.1625,0.1632312274436977,0.5261881959983364,41,blocked,1.0
621,All,0.0,1,0.4441925450183285,0.4232897963990234,0.1425,0.14367723106957353,0.49490505668868806,41,early,
622,Training,0.0,1,0.4495413336788715,0.4328014314050394,0.1375,0.13767950233707085,0.4908059645360453,41,early,
623,Test,0.0,1,0.42279739037615643,0.3852432563749594,0.1625,0.16766814599958418,0.511301425299259,41,early,1.0
624,All,0.0,1,0.45990995876313534,0.4429275901768937,0.2175,0.2102379359686732,0.5377167548387987,41,middle,
625,Training,0.0,1,0.46641125000136374,0.45335386579349624,0.21875,0.21004522315684432,0.5377629747419421,41,middle,
626,Test,0.0,1,0.4339047938102219,0.40122248771048363,0.2125,0.21100878721598884,0.5375318752262241,41,middle,1.0
627,All,0.0,1,0.4703807561930062,0.45786526702677965,0.15,0.13705836107518266,0.5067014885260457,41,late,
628,Training,0.0,1,0.47818159124842424,0.46583673689611105,0.134375,0.12592533996423044,0.49824938304104477,41,late,
629,Test,0.0,1,0.43917741597133386,0.4259793875494543,0.2125,0.18159044551899142,0.5405099104660496,41,late,1.0
630,All,0.0,1,0.4305428565696696,0.4482629392252027,0.115,0.11824892453849742,0.5338182601430678,42,interleaved,
631,Training,0.0,1,0.4392125169534169,0.46043523639326284,0.115625,0.1178335564866918,0.5224035632240074,42,interleaved,
632,Test,0.0,1,0.39586421503468044,0.39957375055296207,0.1125,0.11991039674571982,0.5794770478193094,42,interleaved,1.0
633,All,0.0,1,0.4916127713860756,0.4749923284735529,0.285,0.22376705516323545,0.5416032629245912,42,blocked,
634,Training,0.0,1,0.5015226669265338,0.4884343950145996,0.28125,0.204682122942989,0.5335540854981641,42,blocked,
635,Test,0.0,1,0.4519731892242423,0.4212240623093663,0.3,0.30010678404422103,0.5737999726302994,42,blocked,1.0
636,All,0.0,1,0.440853602347226,0.4529054463058819,0.135,0.12801448877468913,0.5445753087164212,42,early,
637,Training,0.0,1,0.45038508049790493,0.4625812843552035,0.125,0.12231350127338443,0.5483912371948723,42,early,
638,Test,0.0,1,0.40272768974451006,0.41420209410859554,0.175,0.150818438779908,0.5293115948026174,42,early,1.0
639,All,0.0,1,0.444279809209075,0.4483864169691419,0.1725,0.1627059339739726,0.535821715869401,42,middle,
640,Training,0.0,1,0.4538454564818709,0.46117484290195243,0.153125,0.14484804963786263,0.5272014151910218,42,middle,
641,Test,0.0,1,0.40601722011789143,0.3972327132378995,0.25,0.23413747131841248,0.5703029185829182,42,middle,1.0
642,All,0.0,1,0.4687886690258296,0.4433848068100697,0.2775,0.21858788599338538,0.5601898214642693,42,late,
643,Training,0.0,1,0.47140779085304485,0.45270943829825283,0.259375,0.2073388223715053,0.5677679912378357,42,late,
644,Test,0.0,1,0.45831218171696864,0.4060862808573372,0.35,0.26358414048090556,0.529877142370004,42,late,1.0
645,All,0.0,1,0.4676328943077065,0.4582567547697329,0.105,0.12459872187511743,0.5227615721801077,43,interleaved,
646,Training,0.0,1,0.47186141854432617,0.46329606264987644,0.11875,0.12896827760748159,0.5200082346823217,43,interleaved,
647,Test,0.0,1,0.45071879736122766,0.4380995232491582,0.05,0.10712049894566086,0.5337749221712516,43,interleaved,1.0
648,All,0.0,1,0.45167686304857646,0.43921560971426105,0.1475,0.15871658524629104,0.5058367953034781,43,blocked,
649,Training,0.0,1,0.45693149055933474,0.44815407357648407,0.125,0.14404138564862393,0.49838103169097103,43,blocked,
650,Test,0.0,1,0.4306583530055434,0.4034617542653688,0.2375,0.21741738363695945,0.5356598497535066,43,blocked,1.0
651,All,0.0,1,0.4369720976221568,0.4277345476011962,0.1625,0.154635944322724,0.519617128777811,43,early,
652,Training,0.0,1,0.4449352286886228,0.4382674562706274,0.140625,0.1417563107199628,0.5179363979323759,43,early,
653,Test,0.0,1,0.40511957335629256,0.38560291292347176,0.25,0.20615447873376888,0.5263400521595517,43,early,1.0
654,All,0.0,1,0.49397754532171,0.47089196231802,0.31,0.2407222480392927,0.5295058751775155,43,middle,
655,Training,0.0,1,0.5040508298411752,0.47989538657988406,0.29375,0.23064487019193786,0.5261056957237971,43,middle,
656,Test,0.0,1,0.45368440724384923,0.43487826527056395,0.375,0.281031759428712,0.5431065929923891,43,middle,1.0
657,All,0.0,1,0.44987321486420584,0.43525084392981783,0.1725,0.15482151586154613,0.5262484814864182,43,late,
658,Training,0.0,1,0.45595413462513507,0.44125321362336817,0.159375,0.15334989377605313,0.5394303959402753,43,late,
659,Test,0.0,1,0.4255495358204891,0.4112413651556164,0.225,0.16070800420351813,0.4735208236709901,43,late,1.0
660,All,0.0,1,0.43510826024781396,0.41241280449917866,0.215,0.19222704992128642,0.5035845673657278,44,interleaved,
661,Training,0.0,1,0.44376667674049874,0.42091020745137514,0.209375,0.19032257076777306,0.5030147745697281,44,interleaved,
662,Test,0.0,1,0.4004745942770746,0.3784231926903927,0.2375,0.19984496653533984,0.505863738549727,44,interleaved,1.0
663,All,0.0,1,0.43296996646386504,0.4424305363667284,0.1875,0.1647665758293521,0.5219733230035714,44,blocked,
664,Training,0.0,1,0.43895417019497246,0.4518332859479856,0.18125,0.16143462856064544,0.5226607015644875,44,blocked,
665,Test,0.0,1,0.4090331515394354,0.40481953804169973,0.2125,0.17809436490417868,0.5192238087599065,44,blocked,1.0
666,All,0.0,1,0.4955246755863906,0.48259399979475903,0.2175,0.17337771002758892,0.5288544582815574,44,early,
667,Training,0.0,1,0.5029599290431175,0.4883775772649095,0.221875,0.17498210278951323,0.5306452422641249,44,early,
668,Test,0.0,1,0.46578366175948227,0.4594596899141573,0.2,0.16696013897989176,0.5216913223512878,44,early,1.0
669,All,0.0,1,0.4203095317235983,0.39854526042057203,0.23,0.19113197090622372,0.520636728324502,44,middle,
670,Training,0.0,1,0.42627061535771577,0.4064014886163303,0.228125,0.1851179794891745,0.5107862292475857,44,middle,
671,Test,0.0,1,0.3964651971871287,0.3671203476375392,0.2375,0.21518793657442056,0.5600387246321672,44,middle,1.0
672,All,0.0,1,0.5012608696979646,0.4622839872398099,0.2525,0.19801116505401353,0.5290736623325991,44,late,
673,Training,0.0,1,0.512776261920119,0.4731728319479627,0.240625,0.18127182403163494,0.5048264284702961,44,late,
674,Test,0.0,1,0.45519930080934684,0.4187286084071983,0.3,0.2649685291435278,0.6260625977818115,44,late,1.0
675,All,0.0,1,0.4794081932133893,0.5331768868353646,0.135,0.13073094636114077,0.5077462085954293,45,interleaved,
676,Training,0.0,1,0.4871397926701812,0.5458799148910686,0.08125,0.09112824265169406,0.4942820331696173,45,interleaved,
677,Test,0.0,1,0.4484817953862219,0.4823647746125486,0.35,0.2891417611989276,0.5616029102986771,45,interleaved,1.0
678,All,0.0,1,0.46806381079501297,0.47489419540350325,0.2225,0.1959267388119085,0.5391295505727366,45,blocked,
679,Training,0.0,1,0.47613987712115785,0.48553326408772274,0.19375,0.1818581706299532,0.5345218853184224,45,blocked,
680,Test,0.0,1,0.43575954549043266,0.432337920666625,0.3375,0.25220101153972974,0.5575602115899936,45,blocked,1.0
681,All,0.0,1,0.44930567813034267,0.4235454127371052,0.2475,0.1944829516543004,0.5190351552181174,45,early,
682,Training,0.0,1,0.4568084883913851,0.4356304802126621,0.215625,0.1693220533498744,0.5073162759002158,45,early,
683,Test,0.0,1,0.4192944370861726,0.3752051428348779,0.375,0.29512654487200446,0.5659106724897236,45,early,1.0
684,All,0.0,1,0.44099462360204206,0.4506001134062416,0.24,0.21401125836159396,0.5082225238749685,45,middle,
685,Training,0.0,1,0.4475488891836553,0.46331014616360056,0.203125,0.1885301307830433,0.4941945398632777,45,middle,
686,Test,0.0,1,0.41477756127558907,0.39975998237680577,0.3875,0.31593576867579676,0.5643344599217316,45,middle,1.0
687,All,0.0,1,0.44550589981287536,0.4290606934385356,0.24,0.20761178966100693,0.5191015593857181,45,late,
688,Training,0.0,1,0.4535247444583556,0.44042067927708806,0.2375,0.20431016024719204,0.5184778810217209,45,late,
689,Test,0.0,1,0.4134305212309543,0.3836207500843257,0.25,0.2208183073162667,0.521596272841707,45,late,1.0
690,All,0.0,1,0.4761238372384412,0.4602200745557958,0.15,0.14175876334688914,0.4999239119228491,46,interleaved,
691,Training,0.0,1,0.483688929555148,0.4670358462189739,0.115625,0.11710829154371508,0.48680978443024336,46,interleaved,
692,Test,0.0,1,0.4458634679716138,0.43295698790308335,0.2875,0.24036065055958536,0.5523804218932715,46,interleaved,1.0
693,All,0.0,1,0.4581570146586648,0.4294314561528963,0.29,0.22398746827653315,0.5197953460991498,46,blocked,
694,Training,0.0,1,0.47223053897227346,0.44304337738165744,0.2625,0.20243557917394678,0.5263519946417029,46,blocked,
695,Test,0.0,1,0.40186291740423036,0.37498377123785204,0.4,0.31019502468687865,0.49356875192893723,46,blocked,1.0
696,All,0.0,1,0.43682051880684536,0.43545916103288057,0.15,0.15545592666337332,0.5260234749893986,46,early,
697,Training,0.0,1,0.447810683559373,0.44802994607966296,0.14375,0.1480449512589533,0.5276407074761551,46,early,
698,Test,0.0,1,0.3928598597967348,0.3851760208457511,0.175,0.18509982828105323,0.5195545450423729,46,early,1.0
699,All,0.0,1,0.43176979097482704,0.4326385831216112,0.2375,0.1928539844343403,0.5132805873459578,46,middle,
700,Training,0.0,1,0.43650479443160395,0.44025114896570294,0.24375,0.1917016055883784,0.5026004136521445,46,middle,
701,Test,0.0,1,0.41282977714771946,0.40218831974524427,0.2125,0.19746349981818784,0.5560012821212108,46,middle,1.0
702,All,0.0,1,0.4874184963446195,0.4533286269507434,0.2475,0.22639374190940195,0.5350813222348241,46,late,
703,Training,0.0,1,0.494639683420142,0.4650428425558932,0.225,0.21000715347790874,0.5372682260185461,46,late,
704,Test,0.0,1,0.4585337480425298,0.40647176453014444,0.3375,0.29194009563537454,0.5263337070999363,46,late,1.0
705,All,0.0,1,0.4886446765596463,0.49624466498383185,0.07,0.09657412195346436,0.5343570579457733,47,interleaved,
706,Training,0.0,1,0.4944883877830189,0.505627630993523,0.065625,0.08910285409078564,0.527848834732314,47,interleaved,
707,Test,0.0,1,0.4652698316661559,0.4587128009450668,0.0875,0.12645919340417933,0.5603899507996103,47,interleaved,1.0
708,All,0.0,1,0.46512838360757763,0.4560477835807275,0.195,0.1542787044983763,0.5132943954181424,47,blocked,
709,Training,0.0,1,0.47119105354613156,0.4652141085393227,0.1875,0.1465529485541012,0.5143770168177166,47,blocked,
710,Test,0.0,1,0.44087770385336184,0.4193824837463471,0.225,0.1851817282754768,0.5089639098198451,47,blocked,1.0
711,All,0.0,1,0.49619711174452863,0.5228152056076225,0.1425,0.12887545599753059,0.5064525353152018,47,early,
712,Training,0.0,1,0.5094677075371525,0.5380105403571802,0.13125,0.11798896232097364,0.49537969398802295,47,early,
