,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
436,Training,-0.004191262052110956,6,0.5038233225392944,0.5252349485607641,0.146875,0.15039199957441,0.49122649087767484,29,interleaved,
437,Test,0.005258201224297634,7,0.47815212749340047,0.49377741539729636,0.2125,0.19723693766764056,0.5282351874438764,29,interleaved,0.875
438,All,0.005299647945997686,8,0.49694063376737335,0.48997440620440075,0.2725,0.25738959921655896,0.5284784773098822,29,blocked,
439,Training,0.005435785322189325,8,0.5051209814567159,0.5009960923266001,0.275,0.25407741640524995,0.5221997547421412,29,blocked,
440,Test,0.026001540832049315,7,0.46421924301000345,0.445887661715603,0.2625,0.27063833046179486,0.5535933675808458,29,blocked,1.0
441,All,0.007094081209260019,13,0.5200319293725195,0.5468151899929923,0.135,0.13105398878750707,0.5361809640212069,29,early,
442,Training,0.003493108111596792,12,0.5198855663455011,0.5477666365548678,0.13125,0.12459614763476337,0.554674104830992,29,early,
443,Test,-0.006802900287789673,9,0.5206173814805924,0.5430094037454901,0.15,0.1568853533984819,0.46220840078206615,29,early,0.975
444,All,0.046851867978751176,9,0.5197629597076925,0.5436633073681455,0.18,0.17180060224097793,0.4890557548856849,29,middle,
445,Training,0.03642096495924804,8,0.5243146988445473,0.5464277380110938,0.178125,0.16166731674623094,0.49035350138103306,29,middle,
446,Test,0.06571199143468952,7,0.5015560031602733,0.5326055847963532,0.1875,0.21233374421996604,0.48386476890429275,29,middle,0.975
447,All,-0.003209842133231081,12,0.4841973436258002,0.48451833125509575,0.185,0.17034025633942573,0.4813211036403452,29,late,
448,Training,-0.0071421340251820965,12,0.48812493282587127,0.4927074215010652,0.18125,0.169605903164531,0.47974821229757153,29,late,
449,Test,0.07445787756668584,8,0.4684869868255164,0.45176197027121817,0.2,0.17327766903900468,0.4876126690114394,29,late,1.0
450,All,0.007604384539701225,6,0.5233329237585826,0.5485345042367221,0.18,0.16667818270658855,0.5371586817243386,30,interleaved,
451,Training,0.0004910954299411064,6,0.5329942027313256,0.5585824836786644,0.1625,0.15349589833709862,0.5418621267224631,30,interleaved,
452,Test,0.12285924073743333,5,0.48468780786761184,0.508342586468953,0.25,0.2194073201845484,0.5183449017318399,30,interleaved,1.0
453,All,0.05457103891443813,11,0.5202752541392904,0.5452623522605733,0.26,0.21999595227357105,0.5432206023531374,30,blocked,
454,Training,0.06464102081455139,11,0.5223058504473667,0.5472127956972923,0.26875,0.22441423014069692,0.5584762818617872,30,blocked,
455,Test,0.026072095703668356,7,0.5121528689069854,0.5374605785136966,0.225,0.20232284080506754,0.48219788431853844,30,blocked,1.0
456,All,-0.001916966240122667,12,0.5628452317370217,0.5234825415394974,0.23,0.2122314942723495,0.5656704684131668,30,early,
457,Training,-0.0019260687447691203,8,0.5638434111113543,0.5228996776649897,0.23125,0.21360674345854241,0.5799982606312083,30,early,
458,Test,0.0014085990363602895,8,0.558852514239692,0.5258139970375285,0.225,0.20673049752757774,0.508359299541001,30,early,0.775
459,All,0.006919954754142001,12,0.5118708087199181,0.5180362228556209,0.23,0.21785711933742521,0.5477709618093364,30,middle,
460,Training,0.011703411742885986,9,0.5097931046046204,0.5174250245087098,0.23125,0.2201643982829972,0.5625377022725787,30,middle,
461,Test,0.021349478212379508,10,0.5201816251811087,0.5204810162432655,0.225,0.2086280035551371,0.48870399995636776,30,middle,0.9
462,All,0.012097009573198977,12,0.5124972285550695,0.5021943978531144,0.17,0.16476431494560892,0.5013397896698231,30,late,
463,Training,0.027170917584529265,12,0.5148818552494944,0.5019080769269338,0.171875,0.16434604790378754,0.5174625599498972,30,late,
464,Test,0.031773680100906934,8,0.5029587217773703,0.5033396815578368,0.1625,0.1664373831128946,0.43684870854952684,30,late,1.0
465,All,0.03642214687142446,15,0.5788454056921887,0.5345866963975088,0.265,0.24651648030694143,0.5488267944639356,31,interleaved,
466,Training,0.038894861768376025,15,0.5856952211308184,0.5454646417749516,0.2375,0.229685645775906,0.5320694313906736,31,interleaved,
467,Test,0.1098669579805704,9,0.5514461439376704,0.49107491488773725,0.375,0.3138398184310833,0.6158562467569835,31,interleaved,1.0
468,All,0.009887307940619934,14,0.5446063455649863,0.5509059965605744,0.165,0.15258427954093554,0.5310982686857545,31,blocked,
469,Training,0.020820929291004823,11,0.5479256856687371,0.5566830423685584,0.16875,0.15076349758693983,0.5274314617723105,31,blocked,
470,Test,0.032122485740018,8,0.531328985149983,0.5277978133286388,0.15,0.15986740735691823,0.5457654963395306,31,blocked,0.925
471,All,0.0038291841112355813,14,0.5111538403763418,0.5002323305011739,0.2225,0.2033843359603774,0.5599714283543222,31,early,
472,Training,0.0009097147805809652,13,0.5094819677546075,0.49714858039236215,0.2125,0.19576567520290675,0.5559776300551018,31,early,
473,Test,0.01574486885970199,11,0.5178413308632791,0.5125673309364207,0.2625,0.23385897899026,0.5759466215512039,31,early,0.975
474,All,0.04742581990132842,5,0.5038519719639966,0.49055083219125367,0.26,0.2237678422744912,0.5426654565224733,31,middle,
475,Training,0.06564046440807006,5,0.506127753977039,0.49253770369649646,0.26875,0.22579782558604275,0.5483440500278874,31,middle,
476,Test,-0.02352205681240965,5,0.4947488439118274,0.4826033461702819,0.225,0.21564790902828496,0.5199510825008173,31,middle,1.0
477,All,0.04118009264680418,12,0.5159327363430909,0.5394919844494663,0.23,0.2014347099263854,0.5844804003127361,31,late,
478,Training,0.04845404506434575,11,0.5214027340054502,0.5482985781413079,0.225,0.19487542492403626,0.58111914638431,31,late,
479,Test,0.020348604781322437,8,0.494052745693654,0.5042656096820997,0.25,0.22767184993578188,0.5979254160264411,31,late,0.975
480,All,-0.00635960386766955,4,0.5583701188787711,0.5511029451890773,0.1925,0.17890786287532306,0.531838020782359,32,interleaved,
481,Training,-0.007947413818744224,4,0.5634594936366996,0.5524401809417822,0.184375,0.1679547040494031,0.519493339650307,32,interleaved,
482,Test,-0.01936434015961151,4,0.5380126198470573,0.5457540021782578,0.225,0.22272049817900297,0.581216745310567,32,interleaved,1.0
483,All,0.022917759663972595,6,0.5488931497983228,0.5635921774067901,0.23,0.22525365402278322,0.5097024069362758,32,blocked,
484,Training,0.03787623862327248,6,0.5628399460888156,0.5783110030638923,0.203125,0.20773550415278877,0.5164933891541258,32,blocked,
485,Test,0.0664518462499589,3,0.49310596463635165,0.5047168747783817,0.3375,0.29532625350276104,0.4825384780648756,32,blocked,1.0
486,All,0.03792320482251238,12,0.49656024256933134,0.48358967342540743,0.2275,0.20173020683310006,0.5423503564937994,32,early,
487,Training,0.034881251302613166,12,0.5046518222883658,0.49659552520437017,0.225,0.20048211876465993,0.5490422168225129,32,early,
488,Test,0.07067675112067776,8,0.46419392369319357,0.4315662663095564,0.2375,0.2067225591068606,0.5155829151789453,32,early,1.0
489,All,0.001987713081074924,14,0.5127698779156854,0.528799010724826,0.1825,0.15104008048656334,0.502426410942289,32,middle,
490,Training,0.006285512350654573,13,0.5206957049388736,0.531768680673707,0.178125,0.1483978120318564,0.5146351208121271,32,middle,
491,Test,0.005076142131979695,9,0.48106656982293233,0.5169203309293021,0.2,0.16160915430539108,0.45359157146293666,32,middle,0.975
492,All,0.011419118045865678,14,0.5102745295983955,0.5087440316378607,0.1975,0.18508997996902757,0.5438966571271862,32,late,
493,Training,0.019859447971639594,14,0.5055684035786616,0.5108903049490902,0.19375,0.1828176230022895,0.5285834881286344,32,late,
494,Test,0.058632939063902864,9,0.5290990336773308,0.5001589383929431,0.2125,0.19417940783598003,0.6051493331213925,32,late,1.0
495,All,0.010653480696012555,9,0.5488366274280285,0.5769084208042412,0.185,0.1733232931685649,0.5333370138102077,33,interleaved,
496,Training,0.01193021745992985,7,0.5494730359226263,0.5772071205463052,0.175,0.16373068774161817,0.5306662489296768,33,interleaved,
497,Test,0.04409218063141069,7,0.5462909934496376,0.5757136218359855,0.225,0.21169371487635197,0.5440200733323308,33,interleaved,0.75
498,All,0.02893965170683108,7,0.5051200503429979,0.5435270767600864,0.1425,0.1338799164261283,0.4752215629030899,33,blocked,
499,Training,0.03527852589487416,6,0.513422117495773,0.5510690237379319,0.121875,0.11531990710678255,0.4670579385064862,33,blocked,
500,Test,0.02696136060819811,7,0.47191178173189724,0.5133592888487044,0.225,0.20811995370351122,0.5078760604895047,33,blocked,0.95
501,All,0.03030032320824177,14,0.5031998427137689,0.5081147260521921,0.1925,0.186345482782134,0.5615677408656257,33,early,
502,Training,0.04069945802229268,13,0.5085516546579373,0.5174407858890357,0.18125,0.18196438197956416,0.5646774972977852,33,early,
503,Test,-0.0015210477450960836,9,0.48179259493709553,0.4708104867048176,0.2375,0.20386988599241357,0.5491287151369878,33,early,0.95
504,All,0.020390797172977836,10,0.5142614851675924,0.5192532647853233,0.215,0.20646826382165032,0.5663194348532672,33,middle,
505,Training,0.02346344876177813,10,0.5153973807523211,0.5267023089060776,0.21875,0.20862799807527904,0.5668316539889223,33,middle,
506,Test,-0.017063003378356166,6,0.5097179028286771,0.4894570883023059,0.2,0.19782932680713544,0.5642705583106468,33,middle,1.0
507,All,0.007217224932088048,13,0.4972443151226172,0.503659862901349,0.2025,0.19787439888438663,0.5066424232625522,33,late,
508,Training,0.012469309552838025,12,0.5029920562196877,0.5064999935207775,0.2125,0.20361159859931802,0.5192028033498788,33,late,
509,Test,0.06631553746708164,9,0.474253350734335,0.492299340423635,0.1625,0.1749256000246611,0.45640090291324587,33,late,0.95
510,All,-0.0004106136349710596,10,0.531804256048594,0.5298815568961832,0.1525,0.1421616315176203,0.5106470739574368,34,interleaved,
511,Training,-0.0013894353362543087,10,0.5403446638346999,0.5384890297285643,0.15625,0.1423521171448566,0.5167755423745184,34,interleaved,
512,Test,-0.026084536164459802,5,0.49764262490417066,0.49545166556665876,0.1375,0.1413996890086751,0.48613320028911067,34,interleaved,1.0
513,All,0.035672472457506925,17,0.5363076060271227,0.5494216236060834,0.205,0.17425540788102067,0.535129453437596,34,blocked,
514,Training,0.06386985280972528,15,0.5400664485875226,0.5528631180975221,0.2125,0.17999261056824564,0.5453515701603153,34,blocked,
515,Test,-0.0026306349396149798,9,0.5212722357855233,0.5356556456403286,0.175,0.1513065971321208,0.4942409865467187,34,blocked,0.95
516,All,0.02108156946180958,3,0.5215925496637798,0.5103563493079604,0.2675,0.256004144308423,0.5279074431690535,34,early,
517,Training,0.04057411832747879,3,0.5285746606992872,0.5184021990907512,0.246875,0.24592524581326752,0.5120383788841877,34,early,
518,Test,-0.03164714677298776,3,0.4936641055217501,0.4781729501767975,0.35,0.29631973828904473,0.5913837003085168,34,early,1.0
519,All,0.028006241578536303,13,0.5198528100558676,0.5333654885747882,0.2225,0.20347536959594634,0.5575256133113451,34,middle,
520,Training,0.02767293601141911,12,0.5288683987372164,0.543894456920083,0.2125,0.19472948457595318,0.5607779845828217,34,middle,
521,Test,0.024681684622918674,8,0.4837904553304723,0.4912496151936091,0.2625,0.23845890967591887,0.5445161282254384,34,middle,0.975
522,All,-0.006096489428885832,9,0.5342529254344617,0.5569952932943882,0.16,0.15976543413892028,0.5584977934168341,34,late,
523,Training,-0.005961642269710706,7,0.5352742853372792,0.5587266269227171,0.153125,0.152210864561853,0.568199422788502,34,late,
524,Test,-0.018608360470525692,7,0.530167485823192,0.5500699587810723,0.1875,0.18998371244718928,0.5196912759301633,34,late,0.95
525,All,-0.0032775487223760734,8,0.5385566344031649,0.5784089247172615,0.185,0.16578323622901858,0.5197473005014668,35,interleaved,
526,Training,-0.0017430716376634465,7,0.538652708075247,0.5788149382942265,0.159375,0.14113369402906145,0.5039073592433716,35,interleaved,
527,Test,-0.026994839221913435,6,0.5381723397148371,0.5767848704094017,0.2875,0.2643814050288471,0.5831070655338472,35,interleaved,0.975
528,All,0.006461136945610553,5,0.5578128616502877,0.5668346456486998,0.23,0.22102269080191023,0.5143796713679426,35,blocked,
529,Training,0.010185686492661222,4,0.5587919572396486,0.5711158715051535,0.209375,0.2048049175326197,0.4922370276611252,35,blocked,
530,Test,-0.0014331780723755244,5,0.5538964792928442,0.5497097422228852,0.3125,0.2858937838790725,0.6029502461952123,35,blocked,0.575
531,All,0.05725563988219685,11,0.5101720351602874,0.5183640645071876,0.225,0.2114210293784913,0.5246664949627826,35,early,
532,Training,0.08672840945972901,9,0.5173256681286962,0.5275864378901006,0.21875,0.20898154494624102,0.5261260274530152,35,early,
533,Test,-0.02679300767848392,9,0.4815575032866524,0.48147457097553625,0.25,0.22117896710749235,0.5188283650018526,35,early,0.95
534,All,0.02464658871167147,9,0.5197282245746676,0.5211056931179534,0.2025,0.19873544287679576,0.5451747132383326,35,middle,
535,Training,0.02795338654196182,9,0.5262845990174034,0.530654378314377,0.175,0.16988428746332312,0.5282769362270688,35,middle,
536,Test,-0.007571229328551532,8,0.49350272680372387,0.48291095233225967,0.3125,0.3141400645306863,0.6127658212833874,35,middle,1.0
537,All,0.02139831949258657,7,0.49027583330486796,0.5108129917967066,0.1675,0.15617286971259353,0.5178856894429388,35,late,
538,Training,0.031555787789161405,7,0.49522095919898534,0.5142401966068244,0.1875,0.17048416047727483,0.5382982219266366,35,late,
539,Test,-0.029653240606587496,6,0.4704953297283984,0.4971041725562353,0.0875,0.09892770665386844,0.4362355595081479,35,late,1.0
540,All,0.003380503376722547,9,0.4754401213219841,0.48664124636121314,0.28,0.2481734065435079,0.5486685242390172,36,interleaved,
541,Training,0.006864904733853753,9,0.48314448272516897,0.49877646362679134,0.25625,0.23743175760556276,0.5482386391999083,36,interleaved,
542,Test,0.0021148272891046978,7,0.4446226757092447,0.43810037729889995,0.375,0.29114000229528864,0.5503880643954522,36,interleaved,1.0
543,All,0.006738017070758298,10,0.4970705865321628,0.5115476837009846,0.1825,0.15831182948736644,0.4850828572876446,36,blocked,
544,Training,0.0071806695344370525,9,0.5023853674955291,0.5216110972226276,0.16875,0.14673482711926306,0.46646349740129783,36,blocked,
545,Test,0.0396428783060422,6,0.4758114626786981,0.47129402961441225,0.2375,0.20461983895978006,0.5595602968330319,36,blocked,0.975
546,All,-0.0006643041292711753,9,0.5057975885323391,0.5042398165788099,0.21,0.19674447542590465,0.5232480981823551,36,early,
547,Training,-0.005661378547660039,9,0.49960628803695817,0.503059310664151,0.215625,0.1980311477533106,0.5277951717015148,36,early,
548,Test,0.034717521997053816,7,0.5305627905138628,0.5089618402374452,0.1875,0.1915977861162807,0.5050598041057165,36,early,1.0
549,All,0.000650690840387949,9,0.5474122108296051,0.5830356461268267,0.22,0.19693369357685683,0.518711426806926,36,middle,
550,Training,0.0008628435753857221,9,0.5506478319060344,0.5894028924489833,0.215625,0.19358336641348503,0.5041697674784157,36,middle,
551,Test,-0.022060549166862273,5,0.5344697265238877,0.5575666608382006,0.2375,0.210335002230344,0.5768780641209679,36,middle,1.0
552,All,0.011572078801298118,8,0.5055500082997374,0.4899264979209753,0.2125,0.19332015929279284,0.5149293481707973,36,late,
553,Training,0.010592443594494745,8,0.5077588349157309,0.4910256497055926,0.225,0.20393795171791154,0.5264452042054816,36,late,
554,Test,0.026129689560110306,6,0.49671470183576344,0.48552989078250625,0.1625,0.150848989592318,0.4688659240320602,36,late,1.0
555,All,0.01899836126145281,15,0.5313449917032765,0.5614614211169563,0.1675,0.15655120560887953,0.5115486846558174,37,interleaved,
556,Training,0.025614433797952627,14,0.5328737385088594,0.5656468634496526,0.178125,0.16157666392433312,0.5065851277949709,37,interleaved,
557,Test,-0.007253967940228892,12,0.5252300044809444,0.5447196517861704,0.125,0.13644937234706517,0.531402912099203,37,interleaved,0.925
558,All,0.051230807932443084,8,0.5149953921897577,0.5212713975791404,0.21,0.20317914465869216,0.5474783969429445,37,blocked,
559,Training,0.05884329767523475,8,0.5157247123703964,0.5234400537461994,0.2,0.1992229605537247,0.5510674616558624,37,blocked,
560,Test,0.0371321350977681,5,0.5120781114672031,0.5125967729109044,0.25,0.21900388107856208,0.5331221380912725,37,blocked,1.0
561,All,0.013629098756929357,8,0.5310571381025515,0.5273227538964973,0.1825,0.17974317077521365,0.5315640890245901,37,early,
562,Training,0.0276373601823029,8,0.531240605521833,0.52610516214681,0.196875,0.18227444227154027,0.536610496549766,37,early,
563,Test,0.02637425643230847,7,0.5303232684254251,0.5321931208952465,0.125,0.1696180847899072,0.5113784589238863,37,early,1.0
564,All,0.00973567436483405,11,0.5378712355077627,0.5455321739417491,0.21,0.20444470698591352,0.5346742944434273,37,middle,
565,Training,0.011374454581515292,11,0.5396176833952019,0.5463644703851152,0.21875,0.21293509050236414,0.5260999405564387,37,middle,
566,Test,0.0280048237974005,8,0.5308854439580069,0.5422029881682849,0.175,0.17048317292011092,0.5689717099913815,37,middle,1.0
567,All,0.0032365388211282875,9,0.5093433208862088,0.5131373864031995,0.26,0.243558287762505,0.5590014988897971,37,late,
568,Training,0.014503552467479107,9,0.5125101688776327,0.5192907810484763,0.24375,0.23303080589473363,0.536861193151943,37,late,
569,Test,0.08567443713887225,6,0.4966759289205136,0.4885238078220926,0.325,0.2856682152335902,0.6475627218412132,37,late,1.0
570,All,0.023645637197890236,9,0.5637520429990616,0.5646593334423287,0.2775,0.2385729181899172,0.5760322802405781,38,interleaved,
571,Training,0.02519274385424152,8,0.568007342192628,0.5692890285796558,0.290625,0.24232679691008124,0.5837636598791364,38,interleaved,
572,Test,0.0009614371509851677,7,0.5467308462247957,0.5461405528930199,0.225,0.22355740330926083,0.5451067616863448,38,interleaved,0.9
573,All,0.040644237470696315,14,0.5172108629752331,0.49891693494353845,0.205,0.1942843630258146,0.4835773981605122,38,blocked,
574,Training,0.05994141303808155,13,0.5198080158190485,0.5051722326012159,0.19375,0.18868473827832918,0.48512614074460175,38,blocked,
575,Test,-0.01611603545527802,10,0.506822251599972,0.47389574431282827,0.25,0.21668286201575615,0.4773824278241542,38,blocked,0.85
576,All,-0.0016165295638072255,7,0.5199804969253607,0.522208806152052,0.1575,0.16974644863343527,0.5078191042798081,38,early,
577,Training,-0.0019028703610101186,7,0.5210963126425934,0.5230390245627601,0.175,0.1834155325556327,0.5244906036903831,38,early,
578,Test,-0.00917854038821143,6,0.51551723405643,0.51888793250922,0.0875,0.11507011294464571,0.4411331066375084,38,early,1.0
579,All,0.023260287452846206,15,0.5324857604564107,0.5559531046712818,0.1425,0.13222953344411928,0.4908658436814291,38,middle,
580,Training,0.03022300265481717,14,0.5397660089971354,0.567306183002735,0.134375,0.13278083272208807,0.5111154038712633,38,middle,
581,Test,0.0064727442876081984,9,0.5033647662935116,0.5105407913454689,0.175,0.13002433633224403,0.40986760292209184,38,middle,0.975
582,All,0.03140001865626493,17,0.5271064518583023,0.5337112381568395,0.18,0.16816452186416053,0.5532661696718122,38,late,
583,Training,0.03448714382227875,14,0.5284968629881008,0.5342906466204311,0.1625,0.1574388278989026,0.5491187403241121,38,late,
584,Test,0.027359890881373607,10,0.521544807339108,0.5313936043024727,0.25,0.21106729772519234,0.5698558870626124,38,late,0.925
585,All,0.01311977292310812,14,0.49237724403955857,0.49179391149439566,0.175,0.1768247094962818,0.5466554493955781,39,interleaved,
586,Training,0.012846026430878132,14,0.4954938431879271,0.49852666220062475,0.171875,0.17236815999412566,0.5441968022484058,39,interleaved,
587,Test,0.017467248908296935,12,0.4799108474460843,0.4648629086694793,0.1875,0.19465090750490616,0.5564900379842672,39,interleaved,1.0
588,All,0.008470755416710048,15,0.5396793836263177,0.5466422914337814,0.1825,0.16580181875833688,0.5471217825159554,39,blocked,
589,Training,0.013305293607518674,15,0.5399482345611815,0.547119926862253,0.18125,0.16630915570887989,0.5593199775493662,39,blocked,
590,Test,0.021069059695669135,7,0.5386039798868626,0.5447317497198949,0.1875,0.16377247095616482,0.4983290023823129,39,blocked,1.0
591,All,0.008590488926595663,12,0.5040122157073116,0.530452659301157,0.195,0.17717697381780184,0.5365418730807687,39,early,
592,Training,-0.0018502539651476795,11,0.5102226847074449,0.5407209009293061,0.196875,0.17798235490570122,0.5425955034077087,39,early,
593,Test,0.24313476135595913,6,0.4791703397067781,0.4893796927885603,0.1875,0.17395544946620448,0.5123273517730091,39,early,0.975
594,All,0.05318289131530107,8,0.5173302588136608,0.5257961670030834,0.1675,0.16808729267495118,0.5560357691933059,39,middle,
595,Training,0.05859553801249543,6,0.5193799102468614,0.5231461170858085,0.15625,0.16098390242039903,0.5545430098221418,39,middle,
596,Test,0.0394088669950739,8,0.5091316530808574,0.5363963666721825,0.2125,0.19650085369315978,0.562006806677963,39,middle,0.925
597,All,0.004376567349757522,7,0.5695588248556616,0.5848321282318755,0.2675,0.2602344688266639,0.5972540574020786,39,late,
598,Training,0.007955323222203521,7,0.5780223514938079,0.5992495061192061,0.271875,0.2658924111048145,0.5995865422122005,39,late,
599,Test,0.003441802252816008,5,0.5357047183030758,0.5271626166825527,0.25,0.23760269971406175,0.5879241181615912,39,late,1.0
600,All,-0.00017554093483463786,6,0.5486570983173831,0.5731499528704176,0.2175,0.19988323462415455,0.5184444766070975,40,interleaved,
601,Training,-0.004706497581383217,5,0.5499716563631388,0.5769387648915059,0.234375,0.21195312994374177,0.5358053506234233,40,interleaved,
602,Test,0.031396924057693835,6,0.5433988661343597,0.557994704786064,0.15,0.15160365334580556,0.44900098054179427,40,interleaved,0.825
603,All,0.07980030759538898,4,0.531368513520951,0.5848777263231942,0.1975,0.18802138640915117,0.5089615829219071,40,blocked,
604,Training,0.14162785878657666,4,0.5348345881239189,0.5895664011336773,0.1875,0.17749817698725726,0.4924099072796303,40,blocked,
605,Test,0.1018411013435064,4,0.5175042151090797,0.5661230270812615,0.2375,0.23011422409672688,0.5751682854910147,40,blocked,1.0
606,All,0.018022834864940166,13,0.5418885351911795,0.5492519209358714,0.21,0.18658569984441178,0.5362356897466602,40,early,
607,Training,0.022037475206353532,12,0.5394606875195033,0.5481728902523739,0.20625,0.1862984342732927,0.5354130862713046,40,early,
608,Test,0.021542784505251905,9,0.551599925877884,0.5535680436698616,0.225,0.18773476212888815,0.5395261036480832,40,early,0.975
609,All,0.03741796441802447,13,0.5209582744760443,0.5288958508412928,0.19,0.17439680706185978,0.5032259606829652,40,middle,
610,Training,0.03668128861096822,13,0.5237187505871045,0.5346177967577842,0.178125,0.1654781099376817,0.5044117494973767,40,middle,
611,Test,0.051284096347104784,8,0.5099163700318033,0.5060080671753272,0.2375,0.21007159555857205,0.4984828054253194,40,middle,1.0
612,All,-0.0033600446348729576,5,0.5408627094604078,0.5777949679680101,0.1925,0.1713481261225678,0.522759933347525,40,late,
613,Training,0.005266383809291416,5,0.5468566160860182,0.5907848460322892,0.178125,0.16251412448192137,0.5169055365789799,40,late,
614,Test,0.03708141846960142,5,0.5168870829579661,0.5258354557108934,0.25,0.20668413268515354,0.5461775204217054,40,late,1.0
615,All,-0.001114260776502207,7,0.5400892641737365,0.567256003141954,0.2425,0.22217031459783204,0.5462859064986582,41,interleaved,
616,Training,-0.006517621662766601,7,0.5493375956191892,0.5786365888672819,0.20625,0.19832539578265113,0.5386567802661646,41,interleaved,
617,Test,0.04056162246489858,6,0.5030959383919258,0.5217336602406423,0.3875,0.31754998985855576,0.5768024114286321,41,interleaved,1.0
618,All,-0.0016183238078759112,7,0.5802947345229885,0.6144107545076511,0.19,0.16622131326335296,0.5644108235913726,41,blocked,
619,Training,-0.0013951700165279587,6,0.581244354551226,0.615086901393493,0.178125,0.1615889663145936,0.5663705844273542,41,blocked,
620,Test,-0.00892414476945958,5,0.5764962544100386,0.6117061669642834,0.2375,0.1847507010583903,0.5565717802474459,41,blocked,0.775
621,All,0.006488283572531366,6,0.5705559521698184,0.5732527781284863,0.2,0.18437185409417595,0.5269802521917429,41,early,
622,Training,0.00031317764308049764,6,0.570633956215171,0.5713017825297264,0.19375,0.17413033087718718,0.5342006156512319,41,early,
623,Test,0.030063638358569213,4,0.570243935988408,0.5810567605235255,0.225,0.22533794696213091,0.4980987983537865,41,early,1.0
624,All,0.0118690967118515,11,0.5292860781506248,0.5333239886978614,0.22,0.19397773856024972,0.5241562922459648,41,middle,
625,Training,0.009932769206033516,10,0.5317750673226849,0.5381262743330651,0.2125,0.18308894704507367,0.5228588980392785,41,middle,
626,Test,-0.006683567642313933,7,0.5193301214623843,0.5141148461570457,0.25,0.23753290462095408,0.5293458690727102,41,middle,0.975
627,All,-0.0021556473027699503,17,0.5391152169247384,0.5513381046397522,0.1575,0.15281880854977087,0.5179221607771369,41,late,
628,Training,0.00019457918280711293,15,0.5406037754810707,0.5521665778536576,0.15625,0.15239409724694003,0.5211153255588281,41,late,
629,Test,0.0340366386266773,12,0.5331609826994099,0.5480242117841303,0.1625,0.15451765376109422,0.5051495016503721,41,late,0.9
630,All,-0.005093700527421004,5,0.5438213800205561,0.5830482667717287,0.2525,0.23375188148826923,0.5090131264266236,42,interleaved,
631,Training,-0.005400427756654009,5,0.5528268957588426,0.5872672737035158,0.23125,0.21993160494234396,0.49654988647247145,42,interleaved,
632,Test,-0.026383824991713697,4,0.5077993170674102,0.5661722390445796,0.3375,0.2890329876719703,0.5588660862432323,42,interleaved,1.0
633,All,0.003034543728118455,18,0.49334175648806466,0.5214899537364804,0.1125,0.11288267779155131,0.4823990792423745,42,blocked,
634,Training,0.004695577040535091,14,0.49240381978689707,0.519374033931355,0.115625,0.11747869575994382,0.4956075174604912,42,blocked,
635,Test,0.005900770712909448,14,0.4970935032927352,0.5299536329569821,0.1,0.09449860591798129,0.42956532636990763,42,blocked,0.85
636,All,0.023414271448047887,16,0.548776322930923,0.5377818532309532,0.2175,0.19289790295760056,0.5462990116318679,42,early,
637,Training,0.025198765093631184,15,0.5551501508669907,0.5469853671351383,0.2,0.17613512597060238,0.5398382578704792,42,early,
638,Test,0.0751170925475781,10,0.5232810111866522,0.5009677976142124,0.2875,0.25994901090559325,0.5721420266774226,42,early,0.975
639,All,0.0015103199280970616,20,0.5276933735169855,0.5480137612786672,0.2225,0.198946964624186,0.5349616802443369,42,middle,
640,Training,-0.0003297140921987786,20,0.5267506686313737,0.55090958246106,0.246875,0.21699414109720755,0.5418377066602268,42,middle,
641,Test,0.022811777710782823,12,0.5314641930594325,0.5364304765490954,0.125,0.12675825873209992,0.5074575745807774,42,middle,1.0
642,All,0.0753436871958993,6,0.5619291206552264,0.5381658113081584,0.2825,0.2501038437280667,0.549664477817333,42,late,
643,Training,0.07690225393926231,5,0.5705831658543495,0.5410645311784548,0.265625,0.24166952301961242,0.5573920702478967,42,late,
644,Test,0.06829461981338096,5,0.5273129398587337,0.526570931826974,0.35,0.283841126561884,0.5187541080950782,42,late,0.975
645,All,0.03626755025453388,9,0.5125792410634159,0.5477285138610583,0.1875,0.17005731155948048,0.5016496079570775,43,interleaved,
646,Training,0.0563251355969983,9,0.5183844195869786,0.5499011657351736,0.209375,0.1779745893274733,0.5277979971892728,43,interleaved,
647,Test,0.01026407573492773,5,0.4893585269691653,0.5390379063645969,0.1,0.13838820048750927,0.397056051028296,43,interleaved,1.0
648,All,0.024715716646576014,16,0.5158601855281432,0.5185174659738071,0.15,0.13359269251159941,0.5017174309785355,43,blocked,
649,Training,0.029342198549869813,14,0.5230978765781467,0.5261460047024267,0.13125,0.12181152752301413,0.49013070275671267,43,blocked,
650,Test,-0.004173187271778806,9,0.4869094213281292,0.48800331105932904,0.225,0.1807173524659406,0.5480643438658268,43,blocked,0.925
651,All,0.024758495402604712,16,0.5407137784805042,0.5540641525869646,0.205,0.19319549932535585,0.5477646234927772,43,early,
652,Training,0.028546669009323986,15,0.5407066393360416,0.5593587839163767,0.21875,0.20424449135666042,0.5759712738485848,43,early,
653,Test,0.03684083794847101,9,0.5407423350583546,0.5328856272693163,0.15,0.1489995312001375,0.43493802206954657,43,early,0.975
654,All,0.012322809939621556,11,0.5220926109910202,0.5286668484498478,0.2375,0.21446648434324736,0.523471498693607,43,middle,
