,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.44273831468731345,0.4479763741537918,0.2,0.1612269535168251,0.5050598493637184,31,middle,1.0
477,All,0.0,1,0.44963675912168766,0.47405691705345815,0.245,0.2164450429451378,0.5407337171914293,31,late,
478,Training,0.0,1,0.4567498208061253,0.48323813369309876,0.240625,0.20672488146166965,0.5469630649063146,31,late,
479,Test,0.0,1,0.4211845123839369,0.4373320504948957,0.2625,0.2553256888790105,0.5158163263318877,31,late,1.0
480,All,0.0,1,0.4555863504958171,0.4441146944062521,0.225,0.20798675217127777,0.5286075233810444,32,interleaved,
481,Training,0.0,1,0.4652327403849671,0.45923588585980024,0.203125,0.18909896356316164,0.5202946100175403,32,interleaved,
482,Test,0.0,1,0.4170007909392172,0.38362992859205913,0.3125,0.2835379066037424,0.5618591768350607,32,interleaved,1.0
483,All,0.0,1,0.4410480077551878,0.44162302504767714,0.285,0.25976893252971384,0.5485559883299446,32,blocked,
484,Training,0.0,1,0.444289976526385,0.4513023796345088,0.2625,0.24786031518687818,0.5556462004011973,32,blocked,
485,Test,0.0,1,0.4280801326703991,0.4029056067003503,0.375,0.3074034019010564,0.5201951400449338,32,blocked,1.0
486,All,0.0,1,0.4400737205636544,0.4495191621717278,0.2175,0.20714384690713017,0.5292177660147334,32,early,
487,Training,0.0,1,0.4457399713758196,0.45861968016248306,0.19375,0.18866865591964554,0.5177772497469597,32,early,
488,Test,0.0,1,0.41740871731499346,0.41311709020870707,0.3125,0.28104461085706867,0.5749798310858278,32,early,1.0
489,All,0.0,1,0.4731685928734929,0.43823265763171093,0.3475,0.31850298610896643,0.5387347221337278,32,middle,
490,Training,0.0,1,0.4753208743803933,0.4463255206448341,0.321875,0.30027167361548635,0.5470347395125603,32,middle,
491,Test,0.0,1,0.4645594668458912,0.405861205579218,0.45,0.3914282360828869,0.5055346526183969,32,middle,1.0
492,All,0.0,1,0.46604982510343623,0.45062277284573654,0.2875,0.24177261000274908,0.5577202482919232,32,late,
493,Training,0.0,1,0.47295603393411834,0.4629456241566848,0.259375,0.2208468604232623,0.543122005051524,32,late,
494,Test,0.0,1,0.43842498978070776,0.4013313676019433,0.4,0.32547560832069616,0.6161132212535204,32,late,1.0
495,All,0.0,1,0.4503956394180333,0.46226742086332023,0.225,0.19280735012694974,0.5370748283295953,33,interleaved,
496,Training,0.0,1,0.4585829869389718,0.4777659245857027,0.209375,0.1707573317819729,0.5187438531968909,33,interleaved,
497,Test,0.0,1,0.4176462493342787,0.40027340597379,0.2875,0.2810074235068573,0.6103987288604132,33,interleaved,1.0
498,All,0.0,1,0.4719428889078855,0.4783108194482741,0.2275,0.2106112464672597,0.564165039997378,33,blocked,
499,Training,0.0,1,0.4842846738337612,0.49233725093759906,0.20625,0.19332844350088038,0.5663694657322693,33,blocked,
500,Test,0.0,1,0.42257574920438296,0.42220509349097435,0.3125,0.27974245833277706,0.5553473370578125,33,blocked,1.0
501,All,0.0,1,0.4560911835164575,0.41684425108642903,0.3875,0.345906858970133,0.5796804653314181,33,early,
502,Training,0.0,1,0.4722545582734382,0.4392587193476363,0.3375,0.3075207657024485,0.5665530065812117,33,early,
503,Test,0.0,1,0.39143768448853417,0.3271863780416001,0.5875,0.49945123204087094,0.6321903003322444,33,early,1.0
504,All,0.0,1,0.44061427784821744,0.434366017900596,0.225,0.22221886237374147,0.5726722393919185,33,middle,
505,Training,0.0,1,0.44977172493046635,0.44660426083453475,0.171875,0.1868866231815623,0.5703853501996752,33,middle,
506,Test,0.0,1,0.4039844895192216,0.3854130461648408,0.4375,0.36354781914245804,0.5818197961608916,33,middle,1.0
507,All,0.0,1,0.39856254820500003,0.4079471642523761,0.195,0.17968034393579096,0.5254495085202612,33,late,
508,Training,0.0,1,0.40257352999823626,0.4138732807437317,0.178125,0.16949729082403492,0.5315080504158173,33,late,
509,Test,0.0,1,0.3825186210320552,0.38424269828695384,0.2625,0.2204125563828152,0.5012153409380373,33,late,1.0
510,All,0.0,1,0.4672546762388591,0.42627452738086263,0.3225,0.2699077172662053,0.5340073811259158,34,interleaved,
511,Training,0.0,1,0.47200434101062494,0.43433226908118777,0.2875,0.2504191195435544,0.5244956603173879,34,interleaved,
512,Test,0.0,1,0.4482560171517956,0.3940435605795618,0.4625,0.3478621081568093,0.572054264360028,34,interleaved,1.0
513,All,0.0,1,0.43232976320537464,0.3943992450950139,0.315,0.2652721248843804,0.5643886952338673,34,blocked,
514,Training,0.0,1,0.4392641021093703,0.40879142440007427,0.296875,0.25139539537946565,0.5574181339537345,34,blocked,
515,Test,0.0,1,0.40459240758939197,0.3368305278747724,0.3875,0.3207790429040392,0.5922709403543976,34,blocked,1.0
516,All,0.0,1,0.45962007418691864,0.4382676427068198,0.2825,0.2596306125725735,0.5724620815322201,34,early,
517,Training,0.0,1,0.46942264083973895,0.4558470039210084,0.25625,0.23735120696756148,0.5670667113469132,34,early,
518,Test,0.0,1,0.42040980757563773,0.3679501978500658,0.3875,0.3487482349926217,0.5940435622734478,34,early,1.0
519,All,0.0,1,0.4480274250338196,0.4254206784128728,0.265,0.2377746263334627,0.5820358082793501,34,middle,
520,Training,0.0,1,0.4523287247978788,0.4374159628308229,0.209375,0.1990856347653907,0.5645083737490058,34,middle,
521,Test,0.0,1,0.4308222259775829,0.37743954074107233,0.4875,0.39253059260575046,0.6521455464007275,34,middle,1.0
522,All,0.0,1,0.4508758697263924,0.41737777912675367,0.3,0.2511979619300745,0.5408860844507342,34,late,
523,Training,0.0,1,0.45767950219749226,0.42867630226292414,0.296875,0.2418569604832629,0.5499451442709662,34,late,
524,Test,0.0,1,0.423661339841993,0.37218368658207224,0.3125,0.28856196771732073,0.5046498451698065,34,late,1.0
525,All,0.0,1,0.4650634074182902,0.47383603833815996,0.3025,0.2555135044808685,0.5096058662778804,35,interleaved,
526,Training,0.0,1,0.4692224203027983,0.48196610647933735,0.29375,0.2442170959612986,0.5220594201073385,35,interleaved,
527,Test,0.0,1,0.44842735588025795,0.4413157657734505,0.3375,0.3006991385591481,0.4597916509600476,35,interleaved,1.0
528,All,0.0,1,0.44018366894617816,0.45605060348321175,0.22,0.19836063853793173,0.6122144507766488,35,blocked,
529,Training,0.0,1,0.44918983996474554,0.46873351611420305,0.203125,0.1822737659340865,0.6097294221275149,35,blocked,
530,Test,0.0,1,0.4041589848719087,0.40531895295924614,0.2875,0.2627081289533126,0.6221545653731841,35,blocked,1.0
531,All,0.0,1,0.43698518062166647,0.44225961901951005,0.185,0.16712697536535814,0.530157578898836,35,early,
532,Training,0.0,1,0.44073472892686766,0.44735247144320656,0.1625,0.15096116089363815,0.5312904759190018,35,early,
533,Test,0.0,1,0.4219869874008617,0.42188820932472365,0.275,0.23179023325223813,0.5256259908181729,35,early,1.0
534,All,0.0,1,0.5218317081711056,0.49756981584375426,0.2275,0.205183695815495,0.5285859538194994,35,middle,
535,Training,0.0,1,0.531395305804443,0.5142503814775681,0.228125,0.2056508288823829,0.5335464815952319,35,middle,
536,Test,0.0,1,0.48357731763775597,0.4308475533084989,0.225,0.20331516354794327,0.5087438427165687,35,middle,1.0
537,All,0.0,1,0.47887899301797593,0.46874168510714914,0.335,0.27787170720430177,0.5454347439756868,35,late,
538,Training,0.0,1,0.4883871854107843,0.4867595981820411,0.3,0.24777704861340463,0.5334861421064373,35,late,
539,Test,0.0,1,0.4408462234467425,0.3966700328075812,0.475,0.3982503415678901,0.593229151452685,35,late,1.0
540,All,0.0,1,0.4604830466785777,0.4775773507444484,0.2075,0.1856911387623736,0.5338135006950716,36,interleaved,
541,Training,0.0,1,0.47074911387131807,0.4925904117587378,0.159375,0.15727152374149433,0.5194311618149546,36,interleaved,
542,Test,0.0,1,0.4194187779076164,0.4175251066872906,0.4,0.29936959884589076,0.5913428562155396,36,interleaved,1.0
543,All,0.0,1,0.43679628392933956,0.43946769649387835,0.205,0.18476500159145384,0.5574685355302677,36,blocked,
544,Training,0.0,1,0.44003927275809473,0.4505463714866046,0.19375,0.17579829047914658,0.5586110281917247,36,blocked,
545,Test,0.0,1,0.4238243286143184,0.395152996522973,0.25,0.22063184604068303,0.5528985648844398,36,blocked,1.0
546,All,0.0,1,0.45839702676907035,0.4587520984472291,0.2375,0.2125230667922015,0.5360630235984302,36,early,
547,Training,0.0,1,0.4655583140125353,0.46798284330146256,0.240625,0.20638371314479526,0.5489950376583718,36,early,
548,Test,0.0,1,0.42975187779521057,0.4218291190302953,0.225,0.23708048138182664,0.48433496735866405,36,early,1.0
549,All,0.0,1,0.4453888408643263,0.44289007208035147,0.1725,0.15733701519508775,0.5439331195551438,36,middle,
550,Training,0.0,1,0.45445477210759866,0.45174703439301245,0.1625,0.1498410324056322,0.5444810742282177,36,middle,
551,Test,0.0,1,0.4091251158912371,0.40746222282970707,0.2125,0.18732094635290975,0.5417413008628488,36,middle,1.0
552,All,0.0,1,0.4797726404101078,0.4824822242061013,0.245,0.23369749003978357,0.5384646001587461,36,late,
553,Training,0.0,1,0.4848721392414339,0.49441709459839556,0.225,0.21348568816035804,0.5317118966983541,36,late,
554,Test,0.0,1,0.4593746450848033,0.43474274263692464,0.325,0.31454469755748543,0.5654754140003142,36,late,1.0
555,All,0.0,1,0.44566291461334473,0.4194297511653066,0.215,0.20552321780589303,0.5184213243836766,37,interleaved,
556,Training,0.0,1,0.45419749082332567,0.4272389883456458,0.2125,0.20206193251531518,0.5268059959701946,37,interleaved,
557,Test,0.0,1,0.41152460977342115,0.38819280244394994,0.225,0.21936835896820428,0.4848826380376049,37,interleaved,1.0
558,All,0.0,1,0.47011533333753996,0.47084166468784594,0.195,0.16855920848872386,0.5479482934288089,37,blocked,
559,Training,0.0,1,0.47232734580570607,0.47807094234353453,0.203125,0.16927177249925476,0.5562350487454589,37,blocked,
560,Test,0.0,1,0.46126728346487494,0.4419245540650918,0.1625,0.16570895244660028,0.5148012721622093,37,blocked,1.0
561,All,0.0,1,0.4451268041816712,0.4609945265532856,0.15,0.13776291936654467,0.5592000824425775,37,early,
562,Training,0.0,1,0.4583465090872241,0.47838531310122184,0.128125,0.12326704749991531,0.5549110951337044,37,early,
563,Test,0.0,1,0.39224798455946003,0.3914313803615407,0.2375,0.19574640683306224,0.5763560316780697,37,early,1.0
564,All,0.0,1,0.4517665208859217,0.43740437193198467,0.25,0.229047472779317,0.5230304863111693,37,middle,
565,Training,0.0,1,0.45811541163213404,0.45198341925708496,0.221875,0.20790644390171353,0.508004113443888,37,middle,
566,Test,0.0,1,0.4263709579010724,0.3790881826315835,0.3625,0.3136115882897309,0.583135977780295,37,middle,1.0
567,All,0.0,1,0.4398819263474577,0.4344850203089766,0.315,0.28431763471902044,0.5396290894560988,37,late,
568,Training,0.0,1,0.4503908914319109,0.4538646686658218,0.28125,0.26322837629288254,0.5359686052229409,37,late,
569,Test,0.0,1,0.39784606600964467,0.3569664268815957,0.45,0.368674668423572,0.5542710263887299,37,late,1.0
570,All,0.0,1,0.4443830076365469,0.4218930843584366,0.2125,0.19710772347699998,0.5203212481471801,38,interleaved,
571,Training,0.0,1,0.4539718548223476,0.4328165832912695,0.196875,0.19236657384328376,0.5253167929650621,38,interleaved,
572,Test,0.0,1,0.4060276188933443,0.37819908862710505,0.275,0.2160723220118647,0.5003390688756518,38,interleaved,1.0
573,All,0.0,1,0.47801985330043656,0.497236010417157,0.235,0.20823941276984706,0.5943683029808067,38,blocked,
574,Training,0.0,1,0.4898096333207109,0.5142978168462449,0.19375,0.17949686116839847,0.5876022258316576,38,blocked,
575,Test,0.0,1,0.4308607332193391,0.4289887847008054,0.4,0.3232096191756413,0.621432611577403,38,blocked,1.0
576,All,0.0,1,0.4449880810227448,0.4329306834725291,0.1325,0.14182117823768206,0.5633567879035734,38,early,
577,Training,0.0,1,0.4560995477606869,0.4480552487268762,0.1125,0.1290742011192541,0.5605425071620693,38,early,
578,Test,0.0,1,0.4005422140709761,0.37243242245514036,0.2125,0.1928090867113939,0.5746139108695896,38,early,1.0
579,All,0.0,1,0.40359300792248654,0.35982542730941547,0.2925,0.2413721652426479,0.5086582979609625,38,middle,
580,Training,0.0,1,0.41373407476096985,0.37692735523967313,0.26875,0.22832400747266055,0.4917857383201665,38,middle,
581,Test,0.0,1,0.3630287405685533,0.2914177155883847,0.3875,0.29356479632259724,0.576148536524147,38,middle,1.0
582,All,0.0,1,0.40058092716683413,0.3999108880200938,0.245,0.21707217481187122,0.5532789141553878,38,late,
583,Training,0.0,1,0.4076461430832428,0.41283987108324294,0.240625,0.20999828180048383,0.5511816820127169,38,late,
584,Test,0.0,1,0.37232006350119945,0.34819495576749737,0.2625,0.24536774685742083,0.5616678427260711,38,late,1.0
585,All,0.0,1,0.4603297066412042,0.4172424764504383,0.3825,0.3311953263324793,0.5393671596713919,39,interleaved,
586,Training,0.0,1,0.4712913752029869,0.4346461114516208,0.35625,0.30341585494364887,0.5274644352327819,39,interleaved,
587,Test,0.0,1,0.41648303239407347,0.3476279364457085,0.4875,0.44231321188780104,0.5869780574258321,39,interleaved,1.0
588,All,0.0,1,0.43136887583219485,0.42178879086752324,0.25,0.23427023004992498,0.5441727650376541,39,blocked,
589,Training,0.0,1,0.4386304912738524,0.43733517791828114,0.24375,0.22561427008641122,0.545811298395771,39,blocked,
590,Test,0.0,1,0.40232241406556485,0.35960324266449145,0.275,0.26889406990398,0.5376186316051861,39,blocked,1.0
591,All,0.0,1,0.45262500604213346,0.44335723302738494,0.3075,0.2591485600106286,0.5593118382305614,39,early,
592,Training,0.0,1,0.45938850010271,0.450499467464645,0.315625,0.2605438048961031,0.5626697259908775,39,early,
593,Test,0.0,1,0.4255710297998271,0.41478829527834493,0.275,0.25356758046873057,0.5458802871892967,39,early,1.0
594,All,0.0,1,0.4485667335249947,0.4371477513972238,0.2525,0.2141266447490725,0.5196214229926377,39,middle,
595,Training,0.0,1,0.4583918353834471,0.450345482748798,0.234375,0.1995347242309155,0.5236915170302484,39,middle,
596,Test,0.0,1,0.40926632609118513,0.384356825990927,0.325,0.2724943268217003,0.5033410468421946,39,middle,1.0
597,All,0.0,1,0.46749232186621137,0.43509375261653843,0.405,0.34131368108393184,0.5910649757610158,39,late,
598,Training,0.0,1,0.4781067856645327,0.4540919556012417,0.375,0.3068309877754616,0.5695237327713119,39,late,
599,Test,0.0,1,0.42503446667292577,0.3591009406777247,0.525,0.4792444543178128,0.6772299477198314,39,late,1.0
600,All,0.0,1,0.4841340994857619,0.471144428934292,0.3225,0.3032754536357207,0.5957411237770895,40,interleaved,
601,Training,0.0,1,0.49008076558118946,0.4786839061394378,0.290625,0.28408267319298186,0.5881727415131532,40,interleaved,
602,Test,0.0,1,0.46034743510405174,0.4409865201137091,0.45,0.3800465754066764,0.6260146528328348,40,interleaved,1.0
603,All,0.0,1,0.47471395363570207,0.4480105794987848,0.4175,0.36155724343231205,0.5883779365199823,40,blocked,
604,Training,0.0,1,0.4802948870052514,0.4589015892869449,0.39375,0.3409150431295501,0.5830083928874548,40,blocked,
605,Test,0.0,1,0.4523902201575045,0.40444654034614463,0.5125,0.44412604464335975,0.6098561110500923,40,blocked,1.0
606,All,0.0,1,0.4845199404096027,0.4692672226376841,0.285,0.2486908331308806,0.5414368045749766,40,early,
607,Training,0.0,1,0.4903074724552204,0.47888422231124766,0.246875,0.227792945451781,0.5418084011644487,40,early,
608,Test,0.0,1,0.4613698122271322,0.4307992239434301,0.4375,0.33228238384727893,0.539950418217088,40,early,1.0
609,All,0.0,1,0.4505763552154417,0.4822380513805844,0.1275,0.13052876054408613,0.5180184883405304,40,middle,
610,Training,0.0,1,0.4605987352762408,0.4958084392925093,0.096875,0.1100009995139232,0.5026195182310318,40,middle,
611,Test,0.0,1,0.41048683497224525,0.42795649973288497,0.25,0.21263980466473784,0.5796143687785253,40,middle,1.0
612,All,0.0,1,0.4729001688794601,0.4046312632639879,0.3825,0.3003944996456361,0.5851312350331431,40,late,
613,Training,0.0,1,0.4781481785256163,0.4199110588797696,0.365625,0.29525625884651685,0.5825213980242603,40,late,
614,Test,0.0,1,0.4519081302948353,0.3435120808008609,0.45,0.3209474628421128,0.5955705830686739,40,late,1.0
615,All,0.0,1,0.44972023130131983,0.42719303048916146,0.31,0.26896275944455517,0.5568116523127624,41,interleaved,
616,Training,0.0,1,0.452177812403022,0.43925590446932034,0.278125,0.24277569772123,0.5521018330473195,41,interleaved,
617,Test,0.0,1,0.4398899068945109,0.37894153456852575,0.4375,0.3737110063378557,0.5756509293745338,41,interleaved,1.0
618,All,0.0,1,0.4311734078528028,0.3893801507772718,0.395,0.3396552928024958,0.5950393577761082,41,blocked,
619,Training,0.0,1,0.43887218709582887,0.4046720505525436,0.371875,0.31465068947870795,0.5958551486545428,41,blocked,
620,Test,0.0,1,0.400378290880698,0.32821255167618424,0.4875,0.439673706097647,0.5917761942623699,41,blocked,1.0
621,All,0.0,1,0.4212205448415701,0.3912721888939716,0.265,0.22034531944507457,0.5161047835387438,41,early,
622,Training,0.0,1,0.42916836838903266,0.4026507623506502,0.259375,0.2096349031273606,0.526898295519891,41,early,
623,Test,0.0,1,0.3894292506517198,0.3457578950672574,0.2875,0.26318698471593055,0.4729307356141552,41,early,1.0
624,All,0.0,1,0.45179882297854,0.43922678453298003,0.3675,0.2914984308076774,0.5737186194240464,41,middle,
625,Training,0.0,1,0.45927098919644893,0.45331482372415566,0.325,0.2581475598535977,0.5568537144005979,41,middle,
626,Test,0.0,1,0.421910158106904,0.38287462776827763,0.5375,0.42490191462399596,0.6411782395178403,41,middle,1.0
627,All,0.0,1,0.4248708874989328,0.4014527050255892,0.325,0.28935249135367114,0.5442126812918366,41,late,
628,Training,0.0,1,0.43240605867022663,0.41272357552649847,0.328125,0.27845042137951476,0.539009162219176,41,late,
629,Test,0.0,1,0.39473020281375737,0.3563692230219524,0.3125,0.33296077125029666,0.5650267575824788,41,late,1.0
630,All,0.0,1,0.455476386039841,0.4498463598913597,0.155,0.1526321840120886,0.5444218458201497,42,interleaved,
631,Training,0.0,1,0.46229876823800287,0.4600660721769675,0.140625,0.1441366236795158,0.5409230423569505,42,interleaved,
632,Test,0.0,1,0.4281868572471932,0.4089675107489284,0.2125,0.1866144253423797,0.5584170596729462,42,interleaved,1.0
633,All,0.0,1,0.43992288673397334,0.44851817845074543,0.2325,0.2118889028640345,0.5876518907633959,42,blocked,
634,Training,0.0,1,0.4483829150873824,0.46192982758865375,0.215625,0.19246043445550245,0.5783930260713989,42,blocked,
635,Test,0.0,1,0.4060827733203368,0.394871581899112,0.3,0.2896027764981627,0.6246873495313839,42,blocked,1.0
636,All,0.0,1,0.4871095671931132,0.5031455528018169,0.2875,0.24314692778962535,0.5521144702322743,42,early,
637,Training,0.0,1,0.498753479277932,0.5200301418448061,0.2625,0.22259722722908482,0.54252335282991,42,early,
638,Test,0.0,1,0.440533918853838,0.43560719662985986,0.3875,0.3253457300317873,0.5904789398417314,42,early,1.0
639,All,0.0,1,0.43756807332132863,0.39346326200800563,0.3,0.27644897123626055,0.5721522606137153,42,middle,
640,Training,0.0,1,0.44562591567531185,0.4089224471076605,0.26875,0.25657782139383123,0.558670287860851,42,middle,
641,Test,0.0,1,0.40533670390539556,0.33162652160938605,0.425,0.35593357060597774,0.6260801516251718,42,middle,1.0
642,All,0.0,1,0.5029342493463674,0.4969568720756692,0.295,0.27064976493990783,0.5423589055484935,42,late,
643,Training,0.0,1,0.5101405158379333,0.5068960595429463,0.296875,0.2670429703289825,0.5547268673570638,42,late,
644,Test,0.0,1,0.47410918338010405,0.4572001222065615,0.2875,0.2850769433836092,0.4928870583142119,42,late,1.0
645,All,0.0,1,0.4460024224951288,0.44007279046880265,0.2425,0.20672833195301066,0.5822182856462517,43,interleaved,
646,Training,0.0,1,0.4565883477140711,0.45669482817770835,0.234375,0.19636670773069964,0.5699630059353983,43,interleaved,
647,Test,0.0,1,0.40365872161935956,0.3735846396331798,0.275,0.24817482884225478,0.6312394044896646,43,interleaved,1.0
648,All,0.0,1,0.4641589576628254,0.4506724522688805,0.28,0.2472413134495708,0.5027822953045008,43,blocked,
649,Training,0.0,1,0.47081563808176297,0.4579365022322347,0.25,0.23035700410338705,0.49615164736237494,43,blocked,
650,Test,0.0,1,0.437532235987075,0.4216162524154634,0.4,0.31477855083430567,0.5293048870730039,43,blocked,1.0
651,All,0.0,1,0.44504603358524353,0.38959359843607416,0.2275,0.2050601044172577,0.5853319755894109,43,early,
652,Training,0.0,1,0.4497179847575701,0.39972219188295555,0.20625,0.18718313999304736,0.5734120413694124,43,early,
653,Test,0.0,1,0.4263582288959374,0.3490792246485488,0.3125,0.276567962114099,0.6330117124694047,43,early,1.0
654,All,0.0,1,0.456332271483388,0.4381940356049621,0.2725,0.23384933223319604,0.5742926434324274,43,middle,
655,Training,0.0,1,0.46649807972611,0.45433155600634584,0.271875,0.22940977622545247,0.5677730703399935,43,middle,
656,Test,0.0,1,0.4156690385125,0.3736439539994271,0.275,0.2516075562641702,0.6003709358021624,43,middle,1.0
657,All,0.0,1,0.4488900389461586,0.430486769360122,0.2175,0.2199576198346891,0.5131892004346028,43,late,
658,Training,0.0,1,0.4586761223209264,0.44829984566433423,0.19375,0.20556487729652936,0.5119933156170888,43,late,
659,Test,0.0,1,0.40974570544708755,0.3592344641432733,0.3125,0.277528589987328,0.5179727397046588,43,late,1.0
660,All,0.0,1,0.4701795286039741,0.46035457171132177,0.2775,0.24374142011368746,0.564232854596252,44,interleaved,
661,Training,0.0,1,0.4800437592873199,0.475545617478463,0.2625,0.2304622678964478,0.5653812283641533,44,interleaved,
662,Test,0.0,1,0.43072260587059097,0.39959038864275687,0.3375,0.2968580289826462,0.5596393595246473,44,interleaved,1.0
663,All,0.0,1,0.4440931387246683,0.43263687479436613,0.2325,0.18793595229688845,0.5143667355017272,44,blocked,
664,Training,0.0,1,0.4522362826436276,0.4483541135584009,0.203125,0.17142963846273146,0.5038856323463718,44,blocked,
665,Test,0.0,1,0.41152056304883144,0.3697679197382275,0.35,0.2539612076335164,0.5562911481231484,44,blocked,1.0
666,All,0.0,1,0.43766103769880776,0.4566189217047857,0.25,0.21687328891429047,0.5487689949252753,44,early,
667,Training,0.0,1,0.44579120030383024,0.4682200533854009,0.234375,0.19637010297190732,0.553636118739605,44,early,
668,Test,0.0,1,0.40514038727871765,0.41021439498232504,0.3125,0.29888603268382313,0.5293004996679558,44,early,1.0
669,All,0.0,1,0.4494044556270958,0.43189153149137555,0.31,0.27169801330103405,0.5616562072813727,44,middle,
670,Training,0.0,1,0.4606141000196108,0.44601478317040877,0.271875,0.24335660339155832,0.5551203987968764,44,middle,
671,Test,0.0,1,0.4045658780570357,0.3753985247752424,0.4625,0.3850636529389368,0.5877994412193578,44,middle,1.0
672,All,0.0,1,0.43408024906363485,0.4335354044634064,0.31,0.278799609009044,0.5223320060151883,44,late,
673,Training,0.0,1,0.43854759136628446,0.4401933161864703,0.30625,0.2774361500622474,0.5325165505613028,44,late,
674,Test,0.0,1,0.41621087985303634,0.4069037575711508,0.325,0.28425344479623044,0.4815938278307305,44,late,1.0
675,All,0.0,1,0.4904641167967511,0.4729361404569593,0.225,0.1934067264508623,0.5314568233935292,45,interleaved,
676,Training,0.0,1,0.4995488991809839,0.48792103597151615,0.1875,0.16363773438471985,0.5266390745308949,45,interleaved,
677,Test,0.0,1,0.4541249872598206,0.41299655839873245,0.375,0.3124826947154321,0.5507278188440667,45,interleaved,1.0
678,All,0.0,1,0.45716294758897597,0.4439694524289074,0.3325,0.2875625907473482,0.5706212696910098,45,blocked,
679,Training,0.0,1,0.4658424839190545,0.4563661413425761,0.334375,0.28438580865690233,0.5746028297313155,45,blocked,
680,Test,0.0,1,0.4224448022686621,0.3943826967742326,0.325,0.3002697191091318,0.5546950295297876,45,blocked,1.0
681,All,0.0,1,0.4495246993072284,0.44132018659697114,0.3675,0.3074555199837476,0.5843957838474487,45,early,
682,Training,0.0,1,0.45606848189584964,0.4561446935521071,0.315625,0.26913287441313116,0.5788214799541846,45,early,
683,Test,0.0,1,0.4233495689527431,0.3820221587764275,0.575,0.4607461022662136,0.6066929994205053,45,early,1.0
684,All,0.0,1,0.4849581247441987,0.47870110469851895,0.2525,0.21025585814458492,0.5317236361607032,45,middle,
685,Training,0.0,1,0.49648563459772566,0.4885211984557419,0.23125,0.19414739884998178,0.5238341137500104,45,middle,
686,Test,0.0,1,0.4388480853300906,0.4394207296696274,0.3375,0.27468969532299736,0.5632817258034745,45,middle,1.0
687,All,0.0,1,0.47184684709633595,0.47151716991969267,0.2025,0.19781900379794742,0.575932552434334,45,late,
688,Training,0.0,1,0.47786696889957847,0.4806758834767294,0.178125,0.1863411835679022,0.5739506400531709,45,late,
689,Test,0.0,1,0.44776635988336616,0.4348823156915458,0.3,0.2437302847181284,0.5838602019589869,45,late,1.0
690,All,0.0,1,0.45382431358486,0.44681939470214826,0.235,0.21014879864477046,0.5038959876500025,46,interleaved,
691,Training,0.0,1,0.46224973584000545,0.4590895874127828,0.215625,0.19521541285198557,0.4975072407383455,46,interleaved,
692,Test,0.0,1,0.42012262456427807,0.39773862385961045,0.3125,0.26988234181591003,0.5294509752966313,46,interleaved,1.0
693,All,0.0,1,0.42880104487958814,0.42060176240786035,0.3175,0.2523361032409836,0.5554279974977548,46,blocked,
694,Training,0.0,1,0.43516645045588775,0.4327280683337099,0.2875,0.22425517218058816,0.5468928253596875,46,blocked,
695,Test,0.0,1,0.4033394225743894,0.37209653870446235,0.4375,0.36465982748256526,0.5895686860500243,46,blocked,1.0
696,All,0.0,1,0.44537832159471613,0.4468951552393963,0.275,0.24281961878556962,0.502362735836105,46,early,
697,Training,0.0,1,0.4473409760192866,0.4504967124253594,0.271875,0.24246967185468843,0.5005293186868814,46,early,
698,Test,0.0,1,0.43752770389643403,0.43248892649554416,0.2875,0.2442194065090945,0.509696404432999,46,early,1.0
699,All,0.0,1,0.49396179176042593,0.4741666640294504,0.3025,0.25401789437285033,0.5618443839528418,46,middle,
700,Training,0.0,1,0.5020944678134114,0.4854122617944963,0.278125,0.23301575676011818,0.556663124863492,46,middle,
701,Test,0.0,1,0.461431087548484,0.429184272969267,0.4,0.33802644482377875,0.5825694203102406,46,middle,1.0
702,All,0.0,1,0.4584318566674302,0.4511314422997315,0.365,0.328613907663681,0.5481222067031194,46,late,
703,Training,0.0,1,0.46669715105285553,0.4660394675773567,0.346875,0.30767297714370573,0.5509203977774348,46,late,
704,Test,0.0,1,0.4253706791257285,0.39149934118923096,0.4375,0.4123776297435818,0.5369294424058576,46,late,1.0
705,All,0.0,1,0.4468022196287908,0.42779537306710014,0.225,0.18131271537661184,0.5071608047648016,47,interleaved,
706,Training,0.0,1,0.45177924359796934,0.43403901749612395,0.225,0.1800483980091286,0.5046202728604753,47,interleaved,
707,Test,0.0,1,0.4268941237520767,0.40282079535100496,0.225,0.18636998484654485,0.5173229323821069,47,interleaved,1.0
708,All,0.0,1,0.49216521715439265,0.49531898331486884,0.1,0.11922298604870397,0.5256714652556989,47,blocked,
709,Training,0.0,1,0.4995508383490443,0.5033647733862161,0.103125,0.1234985796066336,0.5242749380253953,47,blocked,
710,Test,0.0,1,0.4626227323757859,0.46313582302947953,0.0875,0.10212061181698551,0.5312575741769132,47,blocked,1.0
711,All,0.0,1,0.4341967282105278,0.41887076803012974,0.225,0.21698919608000755,0.5381302338763616,47,early,
712,Training,0.0,1,0.4452682011531963,0.438057534625545,0.196875,0.19670718000149384,0.5274374292970234,47,early,
713,Test,0.0,1,0.38991083643985375,0.3421237016484687,0.3375,0.2981172603940624,0.5809014521937144,47,early,1.0
714,All,0.0,1,0.45447731819714865,0.4336964486146978,0.275,0.22831677427850508,0.564993114071209,47,middle,
