,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
470,Test,0.0,1,0.43741682638078644,0.3928381592598173,0.2625,0.17597683687963717,0.5246630734675055,31,blocked,1.0
471,All,0.0,1,0.5077583249677577,0.4889910696820035,0.1775,0.15064595107315662,0.5207053926308215,31,early,
472,Training,0.0,1,0.5159400749401553,0.4994314376511599,0.16875,0.14878658888084106,0.5210258172581511,31,early,
473,Test,0.0,1,0.4750313250781674,0.4472295978053779,0.2125,0.15808339984241887,0.5194236941215027,31,early,1.0
474,All,0.0,1,0.5475746427615205,0.4844315433409404,0.205,0.16638127712574613,0.4968833999527928,31,middle,
475,Training,0.0,1,0.5578362735213817,0.4971346793831308,0.18125,0.16024024829938882,0.501570988490311,31,middle,
476,Test,0.0,1,0.5065281197220758,0.43361899917217883,0.3,0.1909453924311754,0.47813304580271937,31,middle,1.0
477,All,0.0,1,0.4877460215286926,0.46908548455847054,0.135,0.13182722629145371,0.5238843311374379,31,late,
478,Training,0.0,1,0.4915074989560242,0.4749558373785602,0.11875,0.12365839291975692,0.5169490344165799,31,late,
479,Test,0.0,1,0.47270011181936655,0.44560407327811175,0.2,0.16450255977824102,0.5516255180208701,31,late,1.0
480,All,0.0,1,0.48199089024927544,0.4683523916538806,0.1125,0.11118898511843099,0.5252247155170937,32,interleaved,
481,Training,0.0,1,0.4900208417262701,0.4790272590848767,0.09375,0.10316638957352839,0.5201853450172098,32,interleaved,
482,Test,0.0,1,0.4498710843412968,0.425652921929896,0.1875,0.1432793672980413,0.5453821975166292,32,interleaved,1.0
483,All,0.0,1,0.4739479485115916,0.4267590939958585,0.2325,0.19795228898572353,0.47379746943817025,32,blocked,
484,Training,0.0,1,0.47893634886416014,0.4324333704242632,0.228125,0.1975096607686431,0.4739910466056543,32,blocked,
485,Test,0.0,1,0.4539943471013174,0.40406198828223927,0.25,0.19972280185404542,0.47302316076823436,32,blocked,1.0
486,All,0.0,1,0.46829791714356883,0.47247779310561006,0.0875,0.09968288366493408,0.4987013443456532,32,early,
487,Training,0.0,1,0.47038165614582556,0.47638613160463894,0.0875,0.09432462066239303,0.4964728772124315,32,early,
488,Test,0.0,1,0.4599629611345422,0.4568444391094949,0.0875,0.1211159356750982,0.5076152128785402,32,early,1.0
489,All,0.0,1,0.5073080253266166,0.4720538405008199,0.175,0.15857072876730205,0.5656015942300133,32,middle,
490,Training,0.0,1,0.5211152659777593,0.48969250917504964,0.165625,0.1463101715112424,0.5539265145381446,32,middle,
491,Test,0.0,1,0.45207906272204623,0.4014991658039012,0.2125,0.20761295779154051,0.6123019129974885,32,middle,1.0
492,All,0.0,1,0.5005989835064191,0.4861542819000547,0.1025,0.11742026650662968,0.5325472896609422,32,late,
493,Training,0.0,1,0.5106149003772024,0.4967831889460186,0.096875,0.11719559211157518,0.5410584679533122,32,late,
494,Test,0.0,1,0.46053531602328573,0.44363865371619926,0.125,0.11831896408684765,0.49850257649146246,32,late,1.0
495,All,-0.0007692831643181117,2,0.4674895370280932,0.43246440404951303,0.15,0.1463978239935122,0.5038073995481157,33,interleaved,
496,Training,0.0,2,0.47871816443074133,0.44604594091593164,0.15,0.14666216774297844,0.5038365937715529,33,interleaved,
497,Test,0.0,1,0.42257502741750036,0.3781382565838384,0.15,0.14534044899564708,0.5036906226543669,33,interleaved,1.0
498,All,0.0,1,0.46649529900393427,0.4956227912075731,0.0925,0.09506668282656396,0.4987159867008678,33,blocked,
499,Training,0.0,1,0.4784482612399988,0.5118427336084708,0.075,0.08462257144932371,0.501351043764155,33,blocked,
500,Test,0.0,1,0.41868345005967633,0.4307430216039826,0.1625,0.13684312833552498,0.48817575844771915,33,blocked,1.0
501,All,0.0,1,0.5276958315446738,0.5044176822364588,0.0125,0.07181178448947474,0.46948784173736,33,early,
502,Training,0.0,1,0.5344712783788137,0.5119599770615727,0.009375,0.0669177859046601,0.4691348866075103,33,early,
503,Test,0.0,1,0.5005940442081144,0.4742485029360036,0.025,0.09138777882873332,0.4708996622567593,33,early,1.0
504,All,0.0,1,0.46533650700112894,0.453269292898828,0.1575,0.1323927821096799,0.5206008024030825,33,middle,
505,Training,0.0,1,0.4755747383457981,0.4645608156232782,0.15,0.12822823068650768,0.5113020272271008,33,middle,
506,Test,0.0,1,0.4243835816224524,0.408103202001027,0.1875,0.14905098780236875,0.5577959031070095,33,middle,1.0
507,All,0.0,1,0.47143531291011326,0.4596309191980032,0.2,0.16865574905795477,0.5002757255740711,33,late,
508,Training,0.0,1,0.4788511432381169,0.46818908474329823,0.190625,0.16159009476381778,0.4986522572222626,33,late,
509,Test,0.0,1,0.44177199159809866,0.42539825701682316,0.2375,0.1969183662345028,0.5067695989813049,33,late,1.0
510,All,0.0,1,0.49922835227099915,0.5220657310675543,0.04,0.07782773414746583,0.48559441209818954,34,interleaved,
511,Training,0.0,1,0.5101670189669787,0.5360193014614789,0.03125,0.07284255891453291,0.48526723757346507,34,interleaved,
512,Test,0.0,1,0.4554736854870808,0.46625144949185604,0.075,0.0977684350791975,0.4869031101970872,34,interleaved,1.0
513,All,0.0,1,0.4927055541150045,0.4691551367990224,0.215,0.17389936706848336,0.47919352151820505,34,blocked,
514,Training,0.0,1,0.49821057674694524,0.47821914833340456,0.209375,0.1645091644855936,0.47510706805847513,34,blocked,
515,Test,0.0,1,0.4706854635872414,0.4328990906614937,0.2375,0.21146017740004242,0.49553933535712436,34,blocked,1.0
516,All,0.0,1,0.4920370965601399,0.48202559831122016,0.145,0.14278106764263693,0.522093128502785,34,early,
517,Training,0.0,1,0.5002865001171652,0.48877446581823697,0.134375,0.1361933060675557,0.5253917374380948,34,early,
518,Test,0.0,1,0.45903948233203856,0.45503012828315353,0.1875,0.16913211394296193,0.508898692761546,34,early,1.0
519,All,0.0,1,0.5087935391795919,0.5318435387731957,0.05,0.08227493628356448,0.5305137540574827,34,middle,
520,Training,0.0,1,0.5145302194969876,0.538173987551928,0.040625,0.07829512701529286,0.5311066498367033,34,middle,
521,Test,0.0,1,0.48584681791000933,0.5065217436582661,0.0875,0.09819417335665094,0.5281421709406,34,middle,1.0
522,All,0.0,1,0.47641096045741743,0.47795166223195035,0.1675,0.14341922879500693,0.5050128862159919,34,late,
523,Training,0.0,1,0.48621438926653654,0.4880343732408587,0.184375,0.14563054843878237,0.4943630519097688,34,late,
524,Test,0.0,1,0.43719724522094133,0.4376208181963168,0.1,0.13457395021990512,0.5476122234408847,34,late,1.0
525,All,0.0,1,0.46404640716116774,0.43367504910611077,0.2025,0.17556781807183633,0.5026322910179979,35,interleaved,
526,Training,0.0,1,0.4735574538862033,0.44018366423322164,0.215625,0.17618018661244564,0.5005262674866808,35,interleaved,
527,Test,0.0,1,0.4260022202610254,0.40764058859766744,0.15,0.17311834390939906,0.511056385143266,35,interleaved,1.0
528,All,0.0,1,0.4474172108483335,0.4336583314130711,0.07,0.09014368162177634,0.5171824667261183,35,blocked,
529,Training,0.0,1,0.4528352182194728,0.44359447139146324,0.0625,0.0823485157336216,0.5097715340349616,35,blocked,
530,Test,0.0,1,0.42574518136377604,0.39391377149950235,0.1,0.12132434517439523,0.5468261974907452,35,blocked,1.0
531,All,0.0,1,0.4716838165235806,0.5101410532525058,0.0225,0.054405941950216564,0.5154476547387933,35,early,
532,Training,0.0,1,0.4771954393831412,0.5161732280207655,0.025,0.05604346693149922,0.5206322547628521,35,early,
533,Test,0.0,1,0.4496373250853384,0.4860123541794666,0.0125,0.04785584202508593,0.49470925464255766,35,early,1.0
534,All,0.0,1,0.46722769944365483,0.43948929570567175,0.145,0.12838135692526356,0.5214250711572084,35,middle,
535,Training,0.0,1,0.4748011482555841,0.44641426116517746,0.128125,0.124424337831615,0.5178899839085231,35,middle,
536,Test,0.0,1,0.43693390419593797,0.41178943386764927,0.2125,0.1442094332998578,0.5355654201519495,35,middle,1.0
537,All,0.0,1,0.4945975938520356,0.5093115737603149,0.06,0.0942130615824909,0.49034756290970405,35,late,
538,Training,0.0,1,0.5016644057729747,0.5168633081817647,0.065625,0.09536507508310868,0.48511883225605407,35,late,
539,Test,0.0,1,0.46633034616827973,0.47910463607451587,0.0375,0.08960500758001975,0.511262485524304,35,late,1.0
540,All,0.0,1,0.4821834900454322,0.45367666936922874,0.1625,0.14213028156948482,0.5028954217678522,36,interleaved,
541,Training,0.0,1,0.4900171674778288,0.46189867631627823,0.15625,0.13933975874615684,0.4936020421542061,36,interleaved,
542,Test,0.0,1,0.45084878031584585,0.42078864158103074,0.1875,0.1532923728627968,0.5400689402224369,36,interleaved,1.0
543,All,0.0,1,0.4840995692781032,0.4461835038494905,0.245,0.19461367310151684,0.5452351315605958,36,blocked,
544,Training,0.0,1,0.4962669214197964,0.4589256944468433,0.21875,0.18396517796648726,0.5297570195848142,36,blocked,
545,Test,0.0,1,0.4354301607113305,0.3952147414600794,0.35,0.23720765364163515,0.6071475794637221,36,blocked,1.0
546,All,0.0021577062449459174,4,0.4900655723186271,0.4769979920153942,0.045,0.08228084448585472,0.5095579247466279,36,early,
547,Training,0.00047191793347124597,4,0.502669033405915,0.49261161394529224,0.034375,0.07211982211654773,0.5079374056287632,36,early,
548,Test,0.0,1,0.43965172796947544,0.41454350429580245,0.0875,0.12292493396308261,0.5160400012180865,36,early,1.0
549,All,0.0,1,0.47497204050373154,0.46890979885835476,0.0675,0.09826740117027093,0.4857841307594663,36,middle,
550,Training,0.0,1,0.4853719975825008,0.48100631730568005,0.05,0.08893582393595925,0.4901903011953042,36,middle,
551,Test,0.0,1,0.43337221218865424,0.42052372506905333,0.1375,0.13559371010751758,0.4681594490161144,36,middle,1.0
552,All,0.0,1,0.4412281166824862,0.4382661763941061,0.0775,0.07929715807993473,0.5201914474608295,36,late,
553,Training,0.0,1,0.44909580687490125,0.4494296115875315,0.04375,0.0672321971056877,0.514177569066574,36,late,
554,Test,0.0,1,0.40975735591282586,0.39361243562040427,0.2125,0.1275570019769229,0.5442469610378516,36,late,1.0
555,All,0.0,1,0.4800436277265146,0.4454538846959628,0.2975,0.21386843220321772,0.5257821390817328,37,interleaved,
556,Training,0.0,1,0.49162477334848914,0.4553883996909961,0.290625,0.21449174501601628,0.5219775509748776,37,interleaved,
557,Test,0.0,1,0.43371904523861643,0.40571582471582984,0.325,0.21137518095202346,0.5410004915091531,37,interleaved,1.0
558,All,0.0,1,0.4884189511493772,0.4713474743959811,0.0975,0.10608541574518984,0.4817617681835249,37,blocked,
559,Training,0.0,1,0.49637345542583233,0.4788278774713457,0.096875,0.10427560827444489,0.4786923903715133,37,blocked,
560,Test,0.0,1,0.4566009340435568,0.4414258620945228,0.1,0.1133246456281696,0.4940392794315713,37,blocked,1.0
561,All,0.0,1,0.4668172249920574,0.49148013215295405,0.025,0.06520207674655797,0.5243592814532192,37,early,
562,Training,0.0,1,0.4718108407813387,0.4962671905350996,0.0125,0.05673031604471142,0.5289526871906167,37,early,
563,Test,0.0,1,0.44684276183493205,0.47233189862437186,0.075,0.0990891195539442,0.5059856585036295,37,early,1.0
564,All,0.0,1,0.4714194428200208,0.5116734164574704,0.025,0.05996696857556937,0.5099929906130831,37,middle,
565,Training,0.0,1,0.4801924286030029,0.5184635991951326,0.021875,0.05867927067037058,0.5145097174485966,37,middle,
566,Test,0.0,1,0.43632749968809215,0.4845126855068216,0.0375,0.06511776019636462,0.49192608327102894,37,middle,1.0
567,All,0.0,1,0.5100723058953769,0.4993614493904204,0.095,0.10862006179208712,0.4874893665371473,37,late,
568,Training,0.0,1,0.5132694891371604,0.5015158755014751,0.084375,0.10230700596609923,0.48248203700822534,37,late,
569,Test,0.0,1,0.4972835729282427,0.49074374494620143,0.1375,0.1338722850960388,0.5075186846528348,37,late,1.0
570,All,0.0,1,0.5134457365152908,0.4467902515380595,0.0125,0.08108168959566778,0.5345374927150487,38,interleaved,
571,Training,0.0,1,0.5215559475726174,0.4523296728946945,0.0125,0.0812803077253943,0.5286356884814752,38,interleaved,
572,Test,0.0,1,0.481004892285985,0.4246325661115199,0.0125,0.08028721707676169,0.5581447096493422,38,interleaved,1.0
573,All,0.0,1,0.47151636347921017,0.466650390283229,0.0325,0.0761926616968698,0.571984815380144,38,blocked,
574,Training,0.0,1,0.47634567474589773,0.47493634235135984,0.025,0.06866236750256496,0.5658002349642814,38,blocked,
575,Test,0.0,1,0.45219911841245997,0.43350658201070597,0.0625,0.10631383847408915,0.5967231370435947,38,blocked,1.0
576,All,0.0,1,0.46606725681639566,0.4880298054900969,0.08,0.10257926310286307,0.5208838424734912,38,early,
577,Training,0.0,1,0.4716929392600842,0.4950311699713856,0.0625,0.09609541825462557,0.5223631548930697,38,early,
578,Test,0.0,1,0.4435645270416413,0.4600243475649419,0.15,0.1285146424958131,0.5149665927951771,38,early,1.0
579,All,0.0,1,0.47243734927219144,0.4572941460970116,0.1625,0.16902239401517208,0.4946601605322688,38,middle,
580,Training,0.0,1,0.4812757795696022,0.4647240474431184,0.15625,0.1603448145345575,0.4894848107081417,38,middle,
581,Test,0.0,1,0.4370836280825485,0.4275745407125844,0.1875,0.20373271193763037,0.5153615598287774,38,middle,1.0
582,All,0.0,1,0.4779583654262209,0.4817653222363918,0.1075,0.1120132974358425,0.5193229339825308,38,late,
583,Training,0.0,1,0.48423709701152773,0.4916828776937958,0.109375,0.11190903394013385,0.5169541364371344,38,late,
584,Test,0.0,1,0.45284343908499364,0.4420951004067753,0.1,0.11243035141867708,0.5287981241641168,38,late,1.0
585,All,0.0,1,0.5225550060588321,0.5216691351118874,0.0225,0.06401012279804343,0.4912833660467968,39,interleaved,
586,Training,0.0,1,0.5329737071508663,0.5309045256283793,0.01875,0.06256059102869545,0.4967296166906169,39,interleaved,
587,Test,0.0,1,0.4808802016906955,0.48472757304591985,0.0375,0.06980824987543532,0.46949836347151636,39,interleaved,1.0
588,All,0.0,1,0.49368931132140076,0.46676003961245677,0.205,0.18694597610911703,0.47899371475237695,39,blocked,
589,Training,0.0,1,0.5002941583535659,0.4791894099403146,0.178125,0.17009012408858654,0.4766902833688128,39,blocked,
590,Test,0.0,1,0.46726992319274,0.41704255830102566,0.3125,0.2543693841912389,0.4882074402866333,39,blocked,1.0
591,All,0.0,1,0.46234663155049716,0.4804734766430789,0.01,0.05703344033422991,0.491376333153507,39,early,
592,Training,0.0,1,0.4682825539230712,0.49042089151980994,0.009375,0.05627983355093182,0.4896679085349291,39,early,
593,Test,0.0,1,0.4386029420602008,0.4406838171361548,0.0125,0.060047867467422265,0.4982100316278187,39,early,1.0
594,All,-6.365564307274786e-05,3,0.46972098505371956,0.511047016890242,0.0725,0.07187966179393301,0.5119679985479049,39,middle,
595,Training,-0.00015531567911784808,3,0.4793543074778091,0.5272924699081495,0.053125,0.06049112413154151,0.4999551053454404,39,middle,
596,Test,0.0,1,0.43118769535736184,0.44606520481861234,0.15,0.11743381244349904,0.560019571357763,39,middle,1.0
597,All,0.0,1,0.4572417846560384,0.4564198258968195,0.1575,0.1253345157556853,0.486833225682382,39,late,
598,Training,0.0,1,0.46608972835118595,0.4703903124603078,0.128125,0.11029601505723882,0.47301278023527116,39,late,
599,Test,0.0,1,0.4218500098754484,0.400537879642866,0.275,0.18548851854947118,0.5421150074708256,39,late,1.0
600,All,0.0,1,0.4689473324624703,0.4645932557016891,0.015,0.05340019794926766,0.495530296383686,40,interleaved,
601,Training,0.0,1,0.47423527372229657,0.47036182617837224,0.0125,0.0487185473361179,0.49037272477329824,40,interleaved,
602,Test,0.0,1,0.44779556742316545,0.44151897379495636,0.025,0.07212680040186673,0.5161605828252369,40,interleaved,1.0
603,All,0.0,1,0.5371369080712143,0.4962903830978868,0.1275,0.13678605742651764,0.4820730065994621,40,blocked,
604,Training,0.0,1,0.5442643749979054,0.5058026029939159,0.134375,0.13718492807540042,0.478364275354887,40,blocked,
605,Test,0.0,1,0.5086270403644501,0.45824150351377063,0.1,0.13519057483098665,0.4969079315777626,40,blocked,1.0
606,All,0.0,1,0.4942524304978981,0.4825745529641305,0.1625,0.14947696054658466,0.5354069010528523,40,early,
607,Training,0.0,1,0.5024423261641765,0.49102446366803,0.13125,0.14070367552735222,0.5295687798866748,40,early,
608,Test,0.0,1,0.46149284783278427,0.44877491014853244,0.2875,0.18457010062351445,0.5587593857175619,40,early,1.0
609,All,0.0,1,0.454445156122023,0.4265170027882963,0.2,0.17205031199697088,0.484005665096381,40,middle,
610,Training,0.0,1,0.46246936207795386,0.4353647170430688,0.1875,0.17172351040679507,0.4847958723186331,40,middle,
611,Test,0.0,1,0.42234833229829943,0.39112614576920646,0.25,0.17335751835767416,0.4808448362073726,40,middle,1.0
612,All,0.0,1,0.4916828948536673,0.4657037080675679,0.075,0.08728949009412071,0.5210929520748571,40,late,
613,Training,0.0,1,0.49707696115364614,0.47443119499271413,0.08125,0.08829860423546954,0.5294706888652173,40,late,
614,Test,0.0,1,0.4701066296537523,0.43079376036698314,0.05,0.08325303352872539,0.4875820049134161,40,late,1.0
615,All,0.0,1,0.5231340386288291,0.5471012564867334,0.005,0.036522617204894296,0.5063172252894169,41,interleaved,
616,Training,0.0,1,0.5235098715917601,0.549461597547989,0.00625,0.03803382375017441,0.5066144103431903,41,interleaved,
617,Test,0.0,1,0.5216307067771049,0.5376598922417116,0.0,0.03047779102377386,0.5051284850743232,41,interleaved,1.0
618,All,0.0,1,0.48230567655685785,0.4507898676973342,0.215,0.15536027803226227,0.5548487516988936,41,blocked,
619,Training,0.0,1,0.4870838502197995,0.4549538975834865,0.203125,0.14680869270499644,0.5606801080350389,41,blocked,
620,Test,0.0,1,0.46319298190509145,0.4341337481527249,0.2625,0.18956661934132552,0.531523326354313,41,blocked,1.0
621,All,0.0,1,0.4714605907455509,0.4362294602401301,0.17,0.1349658124280726,0.5315641820526982,41,early,
622,Training,0.0,1,0.4762305730305792,0.4422045649300771,0.171875,0.13360805015691019,0.52656211022131,41,early,
623,Test,0.0,1,0.45238066160543794,0.41232904148034183,0.1625,0.14039686151272224,0.5515724693782504,41,early,1.0
624,All,0.0,1,0.46900903042359526,0.4862348363272846,0.075,0.09316739344906314,0.5337657736083835,41,middle,
625,Training,0.0,1,0.47497024175544694,0.49590726300299287,0.06875,0.08738025643731032,0.5214790797986408,41,middle,
626,Test,0.0,1,0.44516418509618866,0.4475451296244513,0.1,0.11631594149607445,0.5829125488473543,41,middle,1.0
627,All,-0.0029275114489040626,9,0.51755515142088,0.517200434279798,0.0775,0.09378096787710609,0.5035195739532512,41,late,
628,Training,-0.0009711013628906392,9,0.5353871829011517,0.536286663852402,0.0875,0.09485290441139001,0.49147883307425155,41,late,
629,Test,0.0,1,0.4462270254997941,0.440855515989382,0.0375,0.08949322173997036,0.5516825374692493,41,late,1.0
630,All,0.0,1,0.46585051198672106,0.4541359502885255,0.125,0.1426865054465488,0.5245496194762191,42,interleaved,
631,Training,0.0,1,0.47342871549501014,0.463776998322562,0.109375,0.1365138425962516,0.5289650968570194,42,interleaved,
632,Test,0.0,1,0.43553769795356506,0.4155717581523798,0.1875,0.1673771568477375,0.5068877099530178,42,interleaved,1.0
633,All,0.0,1,0.5063235598754134,0.44719998103155495,0.295,0.23173041528265798,0.5564287007213106,42,blocked,
634,Training,0.0,1,0.5179877257798055,0.4579704245960956,0.290625,0.22211133298573457,0.5545032610425278,42,blocked,
635,Test,0.0,1,0.4596668962578455,0.4041182067733926,0.3125,0.27020674447035176,0.5641304594364425,42,blocked,1.0
636,All,0.0,1,0.5133097643248089,0.4800295075274265,0.2025,0.18796904035774095,0.5186336014294181,42,early,
637,Training,0.0,1,0.5276934704101071,0.49665416367720977,0.190625,0.17672713805667323,0.5279285298689487,42,early,
638,Test,0.0,1,0.4557749399836164,0.4135308829282936,0.25,0.2329366495620119,0.48145388767129554,42,early,1.0
639,All,0.0,1,0.4943231483496837,0.5332207701003492,0.0225,0.05206651984053275,0.5278403794517392,42,middle,
640,Training,0.0,1,0.49990391965079484,0.5380476373207657,0.01875,0.05103542307180677,0.5245165925084225,42,middle,
641,Test,0.0,1,0.47200006314523946,0.5139133012186833,0.0375,0.05619090691543667,0.5411355272250059,42,middle,1.0
642,All,0.0,1,0.4760081511743772,0.45851164908932857,0.1275,0.12632818323891062,0.4949441241906661,42,late,
643,Training,0.0,1,0.48265645241781463,0.4669784942547281,0.096875,0.12089024184594939,0.4890856947535317,42,late,
644,Test,0.0,1,0.4494149462006278,0.42464426842773034,0.25,0.14807994881075567,0.5183778419392034,42,late,1.0
645,All,0.0,1,0.43610965010241626,0.45100202857569033,0.0375,0.07531520709390627,0.5225926975582533,43,interleaved,
646,Training,0.0,1,0.44083342825196226,0.45980990930209276,0.034375,0.0718568719176238,0.5178044395273629,43,interleaved,
647,Test,0.0,1,0.4172145375042321,0.41577050567008034,0.05,0.08914854779903611,0.5417457296818151,43,interleaved,1.0
648,All,0.0,1,0.4770696217862646,0.43472174412481307,0.1125,0.12721358520902137,0.5084847202053284,43,blocked,
649,Training,0.0,1,0.4890284787323364,0.44688939382936965,0.096875,0.11856471056944029,0.502889881106192,43,blocked,
650,Test,0.0,1,0.429234194001978,0.386051145306587,0.175,0.16180908376734565,0.5308640766018741,43,blocked,1.0
651,All,0.0021577062449459174,4,0.48430294851328815,0.48247367381495787,0.055,0.08719979391299586,0.5137677394331936,43,early,
652,Training,0.00047191793347124597,4,0.49534605640253504,0.4968140323265315,0.05,0.08611601263476062,0.5153322354360392,43,early,
653,Test,0.0,1,0.4401305169563007,0.42511223976866325,0.075,0.09153491902593676,0.5075097554218111,43,early,1.0
654,All,0.0,1,0.5028902480568759,0.4856793448280079,0.0725,0.10104036493587694,0.5215738405836897,43,middle,
655,Training,0.0,1,0.50914090949199,0.49061940065349363,0.071875,0.1003776925167366,0.5239090089880826,43,middle,
656,Test,0.0,1,0.47788760231641936,0.46591912152606485,0.075,0.10369105461243833,0.5122331669661181,43,middle,1.0
657,All,0.0,1,0.46170203402239496,0.4570734453289466,0.1625,0.15083532262947966,0.5120221943910471,43,late,
658,Training,0.0,1,0.46600396753146034,0.4627617932256972,0.15,0.13986369540454313,0.5106638746254966,43,late,
659,Test,0.0,1,0.44449429998613327,0.43432005374194416,0.2125,0.1947218315292257,0.5174554734532493,43,late,1.0
660,All,0.0,1,0.4904507720932966,0.4356143098088722,0.235,0.17533600705133434,0.5144725740647996,44,interleaved,
661,Training,0.0,1,0.4991261080118498,0.44583558186797545,0.25,0.18334672784334405,0.5222388610264532,44,interleaved,
662,Test,0.0,1,0.45574942841908367,0.3947292215724592,0.175,0.14329312388329551,0.4834074262181852,44,interleaved,1.0
663,All,-0.004207997690023166,7,0.5513688448675086,0.5031648430204618,0.1375,0.13625876975434756,0.4869945175067145,44,blocked,
664,Training,0.0023606688955315007,7,0.5673748277493373,0.5170457388133654,0.1375,0.13462846249692514,0.49642575962493307,44,blocked,
665,Test,0.0,1,0.48734491334019336,0.44764125984884745,0.1375,0.14277999878403724,0.44926954903384014,44,blocked,1.0
666,All,0.0015169152800541123,10,0.5368871508702181,0.5292785599136671,0.2,0.15189729950400663,0.51246311376915,44,early,
667,Training,0.009134676432633129,10,0.5571981130803296,0.5481104311911229,0.2,0.1508596504844526,0.5067669016312311,44,early,
668,Test,0.0,1,0.45564330202977243,0.45395107480384383,0.2,0.1560478955822228,0.5352479623208259,44,early,1.0
669,All,0.0,1,0.4947381703982684,0.47456195195897904,0.155,0.1345307222266113,0.5101966873677936,44,middle,
670,Training,0.0,1,0.5058857687629487,0.4848722741300433,0.146875,0.13054677001402246,0.49819371801860707,44,middle,
671,Test,0.0,1,0.4501477769395473,0.4333206632747221,0.1875,0.15046653107696667,0.5582085647645385,44,middle,1.0
672,All,0.0,1,0.46322301718232717,0.4990190256985352,0.0025,0.03938711371014396,0.5005133423215269,44,late,
673,Training,0.0,1,0.4706894377671429,0.5099699524439173,0.003125,0.04028475887943315,0.515521634656019,44,late,
674,Test,0.0,1,0.4333573348430639,0.45521531871700693,0.0,0.0357965330329872,0.4404801729835587,44,late,1.0
675,All,0.0,1,0.5201922108450996,0.47988286129941576,0.185,0.16729315304133918,0.5208153567133817,45,interleaved,
676,Training,0.0,1,0.5332012366550667,0.4952351635083003,0.15625,0.14838118552022367,0.5094309129368664,45,interleaved,
677,Test,0.0,1,0.4681561076052312,0.41847365246387724,0.3,0.24294102312580135,0.5663531318194432,45,interleaved,1.0
678,All,0.0,1,0.4572756738802967,0.47743183859210164,0.0025,0.03971715019918024,0.5217145469098423,45,blocked,
679,Training,0.0,1,0.46182762326494553,0.48704676563651683,0.0,0.03336538617583242,0.5153113125744957,45,blocked,
680,Test,0.0,1,0.43906787634170175,0.4389721304144407,0.0125,0.06512420629257151,0.5473274842512289,45,blocked,1.0
681,All,0.002902599155675809,3,0.516332160464191,0.5480579490078179,0.0475,0.06921710516113629,0.5108647084417717,45,early,
682,Training,0.0006292232926666206,3,0.5271973511997455,0.556654075901483,0.059375,0.07541557215169627,0.5153825918177294,45,early,
683,Test,0.0,1,0.47287139752197205,0.513673441433158,0.0,0.04442323719889633,0.4927931749379411,45,early,1.0
684,All,0.0,1,0.4813739430131463,0.43304624767496264,0.215,0.1808302942798622,0.4978539347516626,45,middle,
685,Training,0.0,1,0.48748702384941056,0.44251527287749326,0.209375,0.1765195605766814,0.4961411771243693,45,middle,
686,Test,0.0,1,0.45692161966808925,0.3951701468648403,0.2375,0.19807322909258532,0.504704965260836,45,middle,1.0
687,All,0.0,1,0.47715524774971435,0.46647779798654243,0.1575,0.12397648286260238,0.5040373556960427,45,late,
688,Training,0.0,1,0.48459937799621344,0.4756241619963365,0.134375,0.11448835065167481,0.5055280676426394,45,late,
689,Test,0.0,1,0.4473787267637178,0.4298923419473656,0.25,0.16192901170631266,0.4980745079096559,45,late,1.0
690,All,0.0,1,0.5125083748145739,0.5504670794008361,0.12,0.11588178565823672,0.4783381218814459,46,interleaved,
691,Training,0.0,1,0.521990519948957,0.5627731717830367,0.10625,0.10082310118166597,0.4831864898169167,46,interleaved,
692,Test,0.0,1,0.47457979427704133,0.5012427098720342,0.175,0.17611652356451968,0.458944650139563,46,interleaved,1.0
693,All,0.0,1,0.4787199438533204,0.48210707910786005,0.16,0.1408139534575287,0.531134758831925,46,blocked,
694,Training,0.0,1,0.48731048757833517,0.49332494107632074,0.140625,0.12979249711377933,0.5198890826010925,46,blocked,
695,Test,0.0,1,0.4443577689532613,0.43723563123401715,0.2375,0.18489977883252626,0.5761174637552545,46,blocked,1.0
696,All,0.0,1,0.4936385534005241,0.49538051155874585,0.1825,0.16618431228566813,0.5094699261046428,46,early,
697,Training,0.0,1,0.5061514228018633,0.5010103721045448,0.175,0.15953635984708847,0.5183331505157549,46,early,
698,Test,0.0,1,0.4435870757951674,0.4728610693755499,0.2125,0.1927761220399867,0.47401702846019456,46,early,1.0
699,All,0.0,1,0.48625964006999906,0.45822095801988566,0.195,0.16394073363926714,0.5228145255747294,46,middle,
700,Training,0.0,1,0.49105901870441265,0.4629828095860825,0.20625,0.16749849168630632,0.5363662908920327,46,middle,
701,Test,0.0,1,0.46706212553234494,0.439173551755098,0.15,0.14970970145111034,0.4686074643055164,46,middle,1.0
702,All,-6.365564307274786e-05,3,0.4936478109153581,0.4468207348523265,0.21,0.17826342130244133,0.5159861876210411,46,late,
703,Training,-0.00015531567911784808,3,0.5079861313756044,0.4616988989935467,0.190625,0.16978528205836757,0.5102711828443863,46,late,
704,Test,0.0,1,0.43629452907437255,0.3873080782874455,0.2875,0.2121759782787363,0.5388462067276606,46,late,1.0
705,All,0.0,1,0.5066286854848469,0.5184458087795406,0.01,0.04551304093840978,0.4935697168031693,47,interleaved,
706,Training,0.0,1,0.5097192393507507,0.5227418957175476,0.009375,0.04377438076219168,0.476794497040788,47,interleaved,
