,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.4064829602255102,0.38240887415787156,0.3875,0.28347325430316495,0.5496466652913536,31,middle,1.0
477,All,0.0,1,0.44354003390823893,0.43324195623734296,0.1725,0.1572010291212386,0.5151316392343673,31,late,
478,Training,0.0,1,0.44911009043368083,0.4477734768452374,0.15,0.14046350984070563,0.5042604697870109,31,late,
479,Test,0.0,1,0.4212598078064716,0.3751158738057655,0.2625,0.22415110624337045,0.5586163170237933,31,late,1.0
480,All,0.0,1,0.44647726559377976,0.42712693837770893,0.2125,0.19690497049250225,0.5389094871258524,32,interleaved,
481,Training,0.0,1,0.4550704216343011,0.4417444857940903,0.2125,0.18911394852423252,0.5312926944750815,32,interleaved,
482,Test,0.0,1,0.41210464143169445,0.3686567487121833,0.2125,0.22806905836558128,0.5693766577289358,32,interleaved,1.0
483,All,0.0,1,0.4226442144182477,0.4168885575035853,0.2525,0.22725198070081468,0.5395166528258571,32,blocked,
484,Training,0.0,1,0.43050559547780937,0.43610301432033616,0.2,0.18771491715711391,0.5176330399899655,32,blocked,
485,Test,0.0,1,0.39119869018000075,0.3400307302365822,0.4625,0.3854002348756177,0.627051104169424,32,blocked,1.0
486,All,0.0,1,0.5009728364693298,0.5093860099214675,0.155,0.14446317153142738,0.5114388370233395,32,early,
487,Training,0.0,1,0.507235102005114,0.5172591834192322,0.1375,0.12876361566830255,0.5015564503748491,32,early,
488,Test,0.0,1,0.4759237743261933,0.4778933159304092,0.225,0.20726139498392665,0.550968383617301,32,early,1.0
489,All,0.0,1,0.49902034838462606,0.45548651810797575,0.1625,0.16848963232469485,0.5170111947947404,32,middle,
490,Training,0.0,1,0.5078061788002198,0.46486005583676704,0.15625,0.15660366448340607,0.5246197432676603,32,middle,
491,Test,0.0,1,0.4638770267222509,0.4179923671928103,0.1875,0.21603350368984997,0.48657700090306105,32,middle,1.0
492,All,0.0,1,0.4539830455074214,0.4315690619526755,0.225,0.19775520690803133,0.5392010665116999,32,late,
493,Training,0.0,1,0.4597905041977893,0.43934132833105066,0.203125,0.18060485495982048,0.5345843506525246,32,late,
494,Test,0.0,1,0.43075321074594997,0.4004799964391751,0.3125,0.26635661470087474,0.5576679299484008,32,late,1.0
495,All,0.0,1,0.4015207701545618,0.3637537751860445,0.26,0.2090030577428337,0.5362465909827114,33,interleaved,
496,Training,0.0,1,0.40743106494231585,0.37486740050059575,0.253125,0.2006519131555755,0.5342773406937298,33,interleaved,
497,Test,0.0,1,0.3778795910035454,0.3192992739278397,0.2875,0.2424076360918667,0.5441235921386381,33,interleaved,1.0
498,All,0.0,1,0.4192229755325817,0.41964816225989876,0.3125,0.2292493891576585,0.5140444927193135,33,blocked,
499,Training,0.0,1,0.4291731282450915,0.42838574879997804,0.3,0.22285246545275653,0.5058720630043517,33,blocked,
500,Test,0.0,1,0.37942236468254253,0.384697816099582,0.3625,0.2548370839772665,0.546734211579161,33,blocked,1.0
501,All,0.0,1,0.4583030468279425,0.41194897229078625,0.25,0.2144426643049091,0.5383832968409812,33,early,
502,Training,0.0,1,0.4619404241157968,0.4204682159325591,0.209375,0.19077384971404118,0.5243690417955225,33,early,
503,Test,0.0,1,0.4437535376765247,0.3778719977236948,0.4125,0.3091179226683809,0.5944403170228165,33,early,1.0
504,All,0.0,1,0.4587219835528355,0.43169974267236055,0.2,0.16761880792491368,0.4984490630688127,33,middle,
505,Training,0.0,1,0.4695120338105584,0.4462180838212812,0.19375,0.16567183534541008,0.49630086961034847,33,middle,
506,Test,0.0,1,0.4155617825219441,0.37362637807667787,0.225,0.1754066982429279,0.5070418369026701,33,middle,1.0
507,All,0.0,1,0.4738567776842026,0.45693628828184474,0.195,0.17580928473599708,0.5017204380078458,33,late,
508,Training,0.0,1,0.4812070115141686,0.4645703129912479,0.196875,0.17256384109029085,0.4943405243405743,33,late,
509,Test,0.0,1,0.4444558423643383,0.42640018944423164,0.1875,0.18879105931882217,0.531240092676932,33,late,1.0
510,All,0.0,1,0.5271956864268684,0.4999159382212642,0.1575,0.15654531958363427,0.5587589305773364,34,interleaved,
511,Training,0.0,1,0.5353295330778036,0.5062000300317815,0.15,0.14694450896185335,0.5539314998040621,34,interleaved,
512,Test,0.0,1,0.4946602998231271,0.4747795709791947,0.1875,0.19494856207075797,0.5780686536704331,34,interleaved,1.0
513,All,0.0,1,0.4751945244402931,0.5014488940418581,0.2175,0.18102821152118145,0.5269492021236569,34,blocked,
514,Training,0.0,1,0.48311473040079717,0.5090392083599845,0.2125,0.17958335577425438,0.5338450065284833,34,blocked,
515,Test,0.0,1,0.44351370059827677,0.4710876367693526,0.2375,0.18680763450888968,0.499365984504351,34,blocked,1.0
516,All,0.0,1,0.46917903313007536,0.45266487725744964,0.21,0.19852171336650518,0.552561203756483,34,early,
517,Training,0.0,1,0.47865114796447217,0.4679487564980098,0.190625,0.17636610698155367,0.5453857858648276,34,early,
518,Test,0.0,1,0.43129057379248836,0.3915293602952089,0.2875,0.28714413890631113,0.5812628753231046,34,early,1.0
519,All,0.0,1,0.46094795404549693,0.43386595393333294,0.1875,0.18820962443719794,0.49920793208950626,34,middle,
520,Training,0.0,1,0.46950959418392757,0.4433773635596575,0.19375,0.18723727651897298,0.502326685184675,34,middle,
521,Test,0.0,1,0.42670139349177416,0.3958203154280348,0.1625,0.19209901611009778,0.4867329197088307,34,middle,1.0
522,All,0.0,1,0.45225762382502716,0.46436805958028265,0.0875,0.10411192391274504,0.5122893115525488,34,late,
523,Training,0.0,1,0.4599507528654672,0.4768111656589312,0.071875,0.09437964169824285,0.5140123955369604,34,late,
524,Test,0.0,1,0.42148510766326697,0.41459563526568805,0.15,0.14304105277075374,0.5053969756149019,34,late,1.0
525,All,0.0,1,0.4603686311772673,0.4288002499902179,0.2175,0.18593707106283933,0.5368838941791364,35,interleaved,
526,Training,0.0,1,0.4715068172978498,0.44208157221722555,0.209375,0.1757628088979717,0.5290278122791852,35,interleaved,
527,Test,0.0,1,0.41581588669493696,0.3756749610821869,0.25,0.22663411972231007,0.568308221778941,35,interleaved,1.0
528,All,0.0,1,0.4572112743344963,0.4424108846803503,0.135,0.13786127726003533,0.5341804873720782,35,blocked,
529,Training,0.0,1,0.46481143946142256,0.4525121547805221,0.125,0.13143986484291642,0.5311147773909546,35,blocked,
530,Test,0.0,1,0.4268106138267915,0.40200580427966337,0.175,0.16354692692851103,0.5464433272965726,35,blocked,1.0
531,All,0.0,1,0.5097131704127196,0.47852214861601156,0.1375,0.15003030756432373,0.5377096507494181,35,early,
532,Training,0.0,1,0.519312713937157,0.49002580812524527,0.121875,0.1384703967342417,0.5311108093141765,35,early,
533,Test,0.0,1,0.47131499631497,0.4325075105790762,0.2,0.19626995088465185,0.5641050164903847,35,early,1.0
534,All,0.0,1,0.435377438577893,0.430701186045398,0.1825,0.17836161875171386,0.5263357689381849,35,middle,
535,Training,0.0,1,0.44398487767952005,0.44535441448839136,0.159375,0.15757590533495858,0.530575467478607,35,middle,
536,Test,0.0,1,0.4009476821713848,0.3720882722734249,0.275,0.2615044724187351,0.5093769747764965,35,middle,1.0
537,All,0.0,1,0.41527328784635487,0.38477339964590085,0.2425,0.2030687668091555,0.5242375975444707,35,late,
538,Training,0.0,1,0.4225600774552188,0.3981986448148571,0.225,0.18576224762412102,0.5174883315576069,35,late,
539,Test,0.0,1,0.3861261294108993,0.33107241897007567,0.3125,0.2722948435492935,0.5512346614919268,35,late,1.0
540,All,0.0,1,0.46227907200406443,0.43377609780131776,0.26,0.21358944008470346,0.5551516808636912,36,interleaved,
541,Training,0.0,1,0.4726530147696859,0.4482764672140697,0.21875,0.1832817044813166,0.5406545773522744,36,interleaved,
542,Test,0.0,1,0.4207833009415786,0.3757746201503099,0.425,0.3348203824982509,0.6131400949093582,36,interleaved,1.0
543,All,0.0,1,0.4268843854360626,0.4002714822755702,0.205,0.17875348784445586,0.4746928497389742,36,blocked,
544,Training,0.0,1,0.43132998101821796,0.4061971020951992,0.2,0.1775497694134685,0.474179577772804,36,blocked,
545,Test,0.0,1,0.40910200310744105,0.37656900299705426,0.225,0.1835683615684052,0.47674593760365463,36,blocked,1.0
546,All,0.0,1,0.43920823517887264,0.4463888336783933,0.3175,0.2676534802471266,0.5486604823052876,36,early,
547,Training,0.0,1,0.4462491632383023,0.46037181778655417,0.309375,0.25743394514783535,0.551566106529722,36,early,
548,Test,0.0,1,0.4110445229411542,0.3904568972457502,0.35,0.3085316206442916,0.5370379854075499,36,early,1.0
549,All,0.0,1,0.46572918907924493,0.4931851400590389,0.2075,0.18050363279972914,0.5440405241465168,36,middle,
550,Training,0.0,1,0.4747879268402107,0.5026922218838361,0.196875,0.17251472915586827,0.5444961774053206,36,middle,
551,Test,0.0,1,0.42949423803538195,0.4551568127598502,0.25,0.21245924737517266,0.5422179111113017,36,middle,1.0
552,All,0.0,1,0.45798924777143324,0.4638329144630163,0.1875,0.1818193225278715,0.5283088005239571,36,late,
553,Training,0.0,1,0.4683132941844116,0.4771480947625399,0.175,0.17144003048766568,0.5262695150881329,36,late,
554,Test,0.0,1,0.4166930621195198,0.41057219326492156,0.2375,0.22333649068869493,0.536465942267254,36,late,1.0
555,All,0.0,1,0.4512621224370915,0.42028147508641567,0.17,0.14978575447040432,0.5268890130979957,37,interleaved,
556,Training,0.0,1,0.4557828932794971,0.42849696913537183,0.15,0.13607315327498898,0.508639505423055,37,interleaved,
557,Test,0.0,1,0.4331790390674689,0.3874194988905906,0.25,0.20463615925206566,0.5998870437977585,37,interleaved,1.0
558,All,0.0,1,0.4696568247190709,0.4870728009798122,0.2275,0.18988531262744568,0.5738931150554051,37,blocked,
559,Training,0.0,1,0.4782564992282245,0.4968199988922752,0.21875,0.17953218291974532,0.5761472461228601,37,blocked,
560,Test,0.0,1,0.4352581266824561,0.44808400932995995,0.2625,0.23129783145824728,0.5648765907855849,37,blocked,1.0
561,All,0.0,1,0.4752489838796289,0.4705873537439379,0.2525,0.22410697164745558,0.5288952137438659,37,early,
562,Training,0.0,1,0.48550102722394184,0.48677595534929613,0.19375,0.1816316130902384,0.5157995328650209,37,early,
563,Test,0.0,1,0.434240810502377,0.4058329473225054,0.4875,0.3940084058763242,0.5812779372592463,37,early,1.0
564,All,0.0,1,0.44770561880516396,0.48100079876433605,0.19,0.1445674137018011,0.5493314928799774,37,middle,
565,Training,0.0,1,0.45559453977517306,0.4908546751470658,0.18125,0.14155819176194648,0.5564420212072055,37,middle,
566,Test,0.0,1,0.41614993492512753,0.44158529323341683,0.225,0.1566043014612196,0.5208893795710645,37,middle,1.0
567,All,0.0,1,0.4820874949747407,0.45458214297992283,0.15,0.1503968237211779,0.5180254586824615,37,late,
568,Training,0.0,1,0.49023370587320886,0.4649579524623933,0.121875,0.13589729701152287,0.5078407117280438,37,late,
569,Test,0.0,1,0.44950265138086815,0.41307890505004086,0.2625,0.20839493055979802,0.5587644465001324,37,late,1.0
570,All,0.0,1,0.46236232812683126,0.4147589182986123,0.2,0.20761442649437076,0.49252069438438917,38,interleaved,
571,Training,0.0,1,0.46373192918088746,0.4259565499587669,0.19375,0.19612736331904795,0.5016431508939216,38,interleaved,
572,Test,0.0,1,0.45688392391060645,0.3699683916579937,0.225,0.2535626791956621,0.45603086834625917,38,interleaved,1.0
573,All,0.0,1,0.46268118924547,0.42957289399484233,0.2825,0.2301721584638168,0.5357368447177087,38,blocked,
574,Training,0.0,1,0.46940518699824735,0.4394211891956939,0.26875,0.21627621759852184,0.5349925806997821,38,blocked,
575,Test,0.0,1,0.4357851982343607,0.3901797131914365,0.3375,0.2857559219249969,0.5387139007894153,38,blocked,1.0
576,All,0.0,1,0.43447255677222185,0.38866326337656604,0.3075,0.2640776245857774,0.5256863302734968,38,early,
577,Training,0.0,1,0.44536327500793604,0.40371138780557325,0.303125,0.255315580555249,0.5282666546811644,38,early,
578,Test,0.0,1,0.39090968382936525,0.32847076566053673,0.325,0.299125800707891,0.5153650326428263,38,early,1.0
579,All,0.0,1,0.4565948651270547,0.4505910770506714,0.0925,0.11498048323428701,0.5348503520135178,38,middle,
580,Training,0.0,1,0.46532029961821914,0.4614378841746606,0.090625,0.10951552061418741,0.5318302088246211,38,middle,
581,Test,0.0,1,0.4216931271623973,0.40720384855471464,0.1,0.13684033371468546,0.5469309247691048,38,middle,1.0
582,All,0.0,1,0.43375232520644236,0.42896535215825865,0.155,0.14307988669843,0.526404700688654,38,late,
583,Training,0.0,1,0.43845517278331364,0.4351343484774427,0.14375,0.13393491994726053,0.5329188303686874,38,late,
584,Test,0.0,1,0.41494093489895745,0.404289366881523,0.2,0.17965975370310783,0.5003481819685207,38,late,1.0
585,All,0.0,1,0.43375023898303294,0.4202576256256285,0.225,0.2009762438715805,0.5276539216968068,39,interleaved,
586,Training,0.0,1,0.4419328440796221,0.4313457200915691,0.209375,0.18936271127021717,0.5291134367137023,39,interleaved,
587,Test,0.0,1,0.4010198185966766,0.3759052477618662,0.2875,0.24743037427703377,0.5218158616292252,39,interleaved,1.0
588,All,0.0,1,0.4249207454964897,0.38849179720053184,0.2425,0.21209634673038477,0.5202417300647894,39,blocked,
589,Training,0.0,1,0.4331715435454916,0.4027997085210286,0.240625,0.209277660183455,0.5273289224146062,39,blocked,
590,Test,0.0,1,0.39191755330048184,0.3312601519185451,0.25,0.2233710929181038,0.49189296066552224,39,blocked,1.0
591,All,0.0,1,0.4414299155723198,0.42617941354860306,0.2925,0.23074010214672847,0.5323031200932279,39,early,
592,Training,0.0,1,0.44932034879717214,0.4384231674630998,0.3,0.22934094691861756,0.5437862079875878,39,early,
593,Test,0.0,1,0.4098681826729107,0.3772043978906157,0.2625,0.23633672305917205,0.4863707685157882,39,early,1.0
594,All,0.0,1,0.45882024483372486,0.4301193427970137,0.2425,0.2186526249193545,0.5119855436511608,39,middle,
595,Training,0.0,1,0.46214330290428357,0.43917431183513633,0.21875,0.20419840240517068,0.5124218445929607,39,middle,
596,Test,0.0,1,0.44552801255149,0.39389946664452313,0.3375,0.2764695149760897,0.5102403398839609,39,middle,1.0
597,All,0.0,1,0.4767529404910952,0.4512215512641727,0.19,0.1784667018440871,0.5090342129542917,39,late,
598,Training,0.0,1,0.48252052550189783,0.4584847045662688,0.1875,0.17079456146886335,0.5189688795143915,39,late,
599,Test,0.0,1,0.4536826004478845,0.42216893805578837,0.2,0.20915526334498225,0.4692955467138928,39,late,1.0
600,All,0.0,1,0.4157381023369287,0.41467129274043385,0.0625,0.10128372000799,0.53142436468043,40,interleaved,
601,Training,0.0,1,0.4235541322992683,0.42456272088267066,0.0625,0.09901758456151238,0.5198029508548138,40,interleaved,
602,Test,0.0,1,0.3844739824875701,0.37510558017148643,0.0625,0.11034826179390059,0.577910019982895,40,interleaved,1.0
603,All,0.0,1,0.4433483929736516,0.42777912166128274,0.2125,0.17503585009387165,0.500756106260528,40,blocked,
604,Training,0.0,1,0.44879264446575506,0.43645421010840185,0.196875,0.16987398432808742,0.5065476747450244,40,blocked,
605,Test,0.0,1,0.42157138700523733,0.39307876787280616,0.275,0.1956833131570086,0.4775898323225426,40,blocked,1.0
606,All,0.0,1,0.47512887810094573,0.4832331852388009,0.1925,0.176793948064139,0.5497590323238493,40,early,
607,Training,0.0,1,0.4849857067351631,0.4938435398761767,0.2,0.17642932347513018,0.553592492340523,40,early,
608,Test,0.0,1,0.43570156356407636,0.4407917666892975,0.1625,0.17825244642017438,0.5344251922571542,40,early,1.0
609,All,0.0,1,0.43803809253147735,0.43435919301452697,0.1875,0.16475049822924462,0.5275691127585123,40,middle,
610,Training,0.0,1,0.4437788385930426,0.43644159660743276,0.190625,0.16507480264218413,0.5384560584353738,40,middle,
611,Test,0.0,1,0.4150751082852159,0.42602957864290375,0.175,0.16345328057748656,0.4840213300510657,40,middle,1.0
612,All,0.0,1,0.443360753442204,0.4421234843120488,0.2225,0.19173709391703064,0.5468691773060459,40,late,
613,Training,0.0,1,0.45073828983320996,0.4531833572116616,0.196875,0.1782032741601388,0.5483150399025515,40,late,
614,Test,0.0,1,0.41385060787818034,0.39788399271359753,0.325,0.24587237294459802,0.5410857269200239,40,late,1.0
615,All,0.0,1,0.4715732153707288,0.4518688419223077,0.315,0.2500246193091939,0.557948873850131,41,interleaved,
616,Training,0.0,1,0.47742348141083035,0.4655159329597144,0.275,0.21800740767876867,0.5531270991403878,41,interleaved,
617,Test,0.0,1,0.4481721512103224,0.39728047777268133,0.475,0.37809346583089476,0.5772359726891034,41,interleaved,1.0
618,All,0.0,1,0.41383388875682614,0.3840778670657245,0.335,0.252902408514122,0.5170392930744282,41,blocked,
619,Training,0.0,1,0.4192727538137478,0.3968070624777392,0.30625,0.2322105310110822,0.5144836437918588,41,blocked,
620,Test,0.0,1,0.39207842852913977,0.3331610854176658,0.45,0.3356699185262809,0.5272618902047058,41,blocked,1.0
621,All,0.0,1,0.4602502448273806,0.4573797472365672,0.2375,0.19883215390419376,0.5344420221122502,41,early,
622,Training,0.0,1,0.4669943331453352,0.4674957631237483,0.215625,0.18073828992832686,0.5276839497814458,41,early,
623,Test,0.0,1,0.4332738915555619,0.4169156836878429,0.325,0.2712076098076614,0.5614743114354676,41,early,1.0
624,All,0.0,1,0.47415855309747973,0.4611049969272156,0.225,0.19497903543286582,0.5267289369115656,41,middle,
625,Training,0.0,1,0.48121377087230643,0.47036033967678686,0.225,0.19394362958843023,0.5195134798441384,41,middle,
626,Test,0.0,1,0.4459376819981732,0.42408362592893056,0.225,0.19912065881060814,0.5555907651812743,41,middle,1.0
627,All,0.0,1,0.47513795873324727,0.47028349241364437,0.16,0.1549365274241753,0.5267688181039399,41,late,
628,Training,0.0,1,0.4862054010897008,0.48716693774812364,0.153125,0.14235515741266822,0.5175347579437214,41,late,
629,Test,0.0,1,0.4308681893074337,0.4027497110757271,0.1875,0.20526200747020368,0.5637050587448142,41,late,1.0
630,All,0.0,1,0.44478899477519124,0.4220346320492311,0.215,0.1893428556392304,0.5411145143486545,42,interleaved,
631,Training,0.0,1,0.45137289992828555,0.4337568028125756,0.196875,0.17262273412804752,0.5181945968129431,42,interleaved,
632,Test,0.0,1,0.41845337416281386,0.37514594899585346,0.2875,0.25622334168396216,0.6327941844915002,42,interleaved,1.0
633,All,0.0,1,0.4757184057123943,0.4827167748100355,0.105,0.1285531872782782,0.5387594535034819,42,blocked,
634,Training,0.0,1,0.4841534182368794,0.4941370225943807,0.1,0.11997245600424104,0.5276278309585579,42,blocked,
635,Test,0.0,1,0.4419783556144539,0.43703578367265444,0.125,0.16287611237442667,0.5832859436831779,42,blocked,1.0
636,All,0.0,1,0.4295059872164819,0.398622469676501,0.2275,0.17630331131461832,0.5318480666588951,42,early,
637,Training,0.0,1,0.43782628034901694,0.4101715378341032,0.225,0.17000514667166952,0.535664100525854,42,early,
638,Test,0.0,1,0.3962248146863422,0.35242619704609235,0.2375,0.20149596988641366,0.5165839311910588,42,early,1.0
639,All,0.0,1,0.40404129572968167,0.4070937167211946,0.145,0.1401731139832023,0.5159010086354548,42,middle,
640,Training,0.0,1,0.41029489432210314,0.4162029006810185,0.11875,0.12927985158897032,0.509818191211267,42,middle,
641,Test,0.0,1,0.37902690135999584,0.37065698088189925,0.25,0.18374616356013007,0.5402322783322061,42,middle,1.0
642,All,0.0,1,0.4287915815411002,0.41413756762548914,0.1675,0.1570795621699581,0.49638170309359547,42,late,
643,Training,0.0,1,0.43732225995222435,0.42897804278426843,0.1375,0.1409347473993167,0.48498228256942655,42,late,
644,Test,0.0,1,0.3946688678966037,0.3547756669903719,0.2875,0.2216588212525236,0.541979385190271,42,late,1.0
645,All,0.0,1,0.4514239275982055,0.4332797316763359,0.13,0.14232569961282762,0.5658348468201672,43,interleaved,
646,Training,0.0,1,0.45994754605543425,0.44278649273918375,0.134375,0.1439635860093817,0.5779780432545126,43,interleaved,
647,Test,0.0,1,0.41732945376929004,0.3952526874249446,0.1125,0.1357741540266113,0.5172620610827853,43,interleaved,1.0
648,All,0.0,1,0.46658814481199046,0.45015651606677126,0.24,0.20570728754063275,0.4981090021615798,43,blocked,
649,Training,0.0,1,0.46974481769334026,0.45754592612299316,0.215625,0.18584105665888803,0.49320201315958556,43,blocked,
650,Test,0.0,1,0.45396145328659093,0.4205988758418833,0.3375,0.28517221106761154,0.5177369581695566,43,blocked,1.0
651,All,0.0,1,0.43761746935849055,0.4151196000252936,0.3525,0.260059405658619,0.5264481979714825,43,early,
652,Training,0.0,1,0.44786354040528054,0.4311169065467313,0.303125,0.23436903854868163,0.5076234504443636,43,early,
653,Test,0.0,1,0.39663318517133056,0.35113037393954294,0.55,0.3628208740983686,0.6017471880799576,43,early,1.0
654,All,0.0,1,0.46967206898141384,0.4380160346184166,0.2875,0.24777266162719636,0.4848960827504837,43,middle,
655,Training,0.0,1,0.48060156668516646,0.45004757724439026,0.278125,0.24189447992312588,0.4825418853537794,43,middle,
656,Test,0.0,1,0.4259540781664034,0.3898898641145223,0.325,0.27128538844347816,0.49431287233730076,43,middle,1.0
657,All,0.0,1,0.4470455381809193,0.4374052997088848,0.135,0.12492304519784764,0.5662256523664656,43,late,
658,Training,0.0,1,0.45315849946817754,0.44884071947580173,0.1125,0.10465441947022888,0.545485867075377,43,late,
659,Test,0.0,1,0.4225936930318863,0.3916636206412172,0.225,0.20599754810832263,0.6491847935308199,43,late,1.0
660,All,0.0,1,0.45063857367982946,0.42303780057295837,0.2375,0.20140754509392184,0.5242361191619896,44,interleaved,
661,Training,0.0,1,0.45481508784724595,0.42828443363464486,0.225,0.19530901176218568,0.5311467511284346,44,interleaved,
662,Test,0.0,1,0.4339325170101633,0.40205126832621285,0.2875,0.22580167842086665,0.4965935912962097,44,interleaved,1.0
663,All,0.0,1,0.4732243869285925,0.4711172799310625,0.2175,0.1946764483852856,0.5326896631729009,44,blocked,
664,Training,0.0,1,0.48394860120472666,0.4892079615708281,0.209375,0.18496207614774746,0.5339430525109977,44,blocked,
665,Test,0.0,1,0.43032752982405575,0.3987545533720005,0.25,0.23353393733543815,0.5276761058205135,44,blocked,1.0
666,All,0.0,1,0.4566303789473086,0.41640904103918436,0.235,0.1988596498511738,0.5072101242876487,44,early,
667,Training,0.0,1,0.46593951664827626,0.42541280780415197,0.23125,0.19411108910582653,0.5071234392529168,44,early,
668,Test,0.0,1,0.4193938281434378,0.3803939739793141,0.25,0.21785389283256285,0.5075568644265761,44,early,1.0
669,All,0.0,1,0.4198404633398833,0.41177085421034376,0.085,0.10678847992039302,0.558873559249302,44,middle,
670,Training,0.0,1,0.4266221490454609,0.42051256411110394,0.08125,0.10219999093072078,0.5569444351809766,44,middle,
671,Test,0.0,1,0.3927137205175728,0.376804014607303,0.1,0.12514243587908197,0.5665900555226038,44,middle,1.0
672,All,0.0,1,0.4292429568786669,0.44176497080336985,0.155,0.14494232185773512,0.5136263381026023,44,late,
673,Training,0.0,1,0.43942370762617045,0.4530634641246948,0.14375,0.13412261552911775,0.5093457170458914,44,late,
674,Test,0.0,1,0.38851995388865257,0.3965709975180701,0.2,0.18822114717220462,0.5307488223294456,44,late,1.0
675,All,0.0,1,0.4011091159187432,0.38290006128026377,0.2675,0.19107508549541435,0.5116554377915244,45,interleaved,
676,Training,0.0,1,0.4056457742376301,0.39052411197810055,0.2625,0.1922733746515062,0.5226941538187775,45,interleaved,
677,Test,0.0,1,0.3829624826431954,0.35240385848891653,0.2875,0.18628192887104683,0.4675005736825123,45,interleaved,1.0
678,All,0.0,1,0.47891431323730277,0.46576842380120154,0.1725,0.1618960647075712,0.513082527198484,45,blocked,
679,Training,0.0,1,0.4896797023603714,0.47830927533498324,0.153125,0.1513405568588702,0.5037852542019298,45,blocked,
680,Test,0.0,1,0.43585275674502855,0.41560501766607477,0.25,0.20411809610237502,0.5502716191847008,45,blocked,1.0
681,All,0.0,1,0.49840117662430566,0.4973293917699945,0.0975,0.10322771461406982,0.49677868927228697,45,early,
682,Training,0.0,1,0.5047322221349031,0.5047896151972717,0.0875,0.10087453968010507,0.49727132867115637,45,early,
683,Test,0.0,1,0.47307699458191604,0.4674884980608859,0.1375,0.11264041434992882,0.49480813167680926,45,early,1.0
684,All,0.0,1,0.4679436940127361,0.43364489376662063,0.2725,0.2325145395103518,0.5516265269589845,45,middle,
685,Training,0.0,1,0.47425179247941557,0.44113675773219435,0.278125,0.22869207767311303,0.55232581793745,45,middle,
686,Test,0.0,1,0.4427113001460183,0.40367743790432603,0.25,0.2478043868593068,0.548829363045123,45,middle,1.0
687,All,0.0,1,0.410117703187974,0.37427704268978684,0.2625,0.213746830928984,0.4944391634779041,45,late,
688,Training,0.0,1,0.4163758600023064,0.3841370994240666,0.275,0.22196361756405167,0.5043301796770796,45,late,
689,Test,0.0,1,0.38508507593064434,0.33483681575266777,0.2125,0.18087968438871319,0.4548750986812017,45,late,1.0
690,All,0.0,1,0.43721194147288794,0.4382978860994197,0.17,0.1573555833927562,0.5074362891053618,46,interleaved,
691,Training,0.0,1,0.44853367003273875,0.4531238683919809,0.171875,0.15596450493419267,0.5038559426408812,46,interleaved,
692,Test,0.0,1,0.39192502723348466,0.3789939569291748,0.1625,0.16291989722701036,0.5217576749632842,46,interleaved,1.0
693,All,0.0,1,0.4099525416519964,0.4062735805051368,0.2,0.17778491097374768,0.5312665900232153,46,blocked,
694,Training,0.0,1,0.41673807851230565,0.4151266040855511,0.16875,0.16477659979437975,0.533592526843014,46,blocked,
695,Test,0.0,1,0.3828103942107595,0.37086148618348,0.325,0.2298181556912195,0.5219628427440209,46,blocked,1.0
696,All,0.0,1,0.4422463809910348,0.4754101999260341,0.09,0.10056720785534737,0.5283537581276143,46,early,
697,Training,0.0,1,0.4515202735730992,0.48605549516310076,0.0625,0.08082721597157559,0.5183625879144464,46,early,
698,Test,0.0,1,0.40515081066277714,0.43282901897776743,0.2,0.17952717539043428,0.5683184389802856,46,early,1.0
699,All,0.0,1,0.49608217324765574,0.4678549276872301,0.2075,0.17168854210732787,0.5124286951819049,46,middle,
700,Training,0.0,1,0.5043416998225458,0.4774610000967593,0.190625,0.16371631358666883,0.5107976705052858,46,middle,
701,Test,0.0,1,0.46304406694809563,0.42943063804911324,0.275,0.20357745618996398,0.5189527938883812,46,middle,1.0
702,All,0.0,1,0.4412966647683597,0.4604165584043213,0.1725,0.14532933899175865,0.5454437521025867,46,late,
703,Training,0.0,1,0.44664206466205075,0.46822531370698267,0.16875,0.13215580142759384,0.5450319083561203,46,late,
704,Test,0.0,1,0.41991506519359556,0.4291815371936757,0.1875,0.198023489248418,0.547091127088452,46,late,1.0
705,All,0.0,1,0.5316114594206852,0.4832141954505193,0.2025,0.17851693401900895,0.52405743120707,47,interleaved,
706,Training,0.0,1,0.5402242656774336,0.48883390391151815,0.196875,0.17106989040045822,0.5264690432137097,47,interleaved,
707,Test,0.0,1,0.4971602343936917,0.4607353616065236,0.225,0.20830510849321188,0.5144109831805115,47,interleaved,1.0
708,All,0.0,1,0.45997868944500964,0.5069577296410385,0.0525,0.07451534637561283,0.5120789325600228,47,blocked,
709,Training,0.0,1,0.4667760255829819,0.5160717505596781,0.034375,0.062491933921323684,0.5164917173934276,47,blocked,
710,Test,0.0,1,0.43278934489312093,0.47050164596647975,0.125,0.12260899619276946,0.4944277932264033,47,blocked,1.0
711,All,0.0,1,0.4492960165271481,0.4547033616266495,0.2275,0.19446572086634092,0.5209240495594938,47,early,
712,Training,0.0,1,0.45607574360854003,0.4683518435285544,0.225,0.18320741448977024,0.5300890452871887,47,early,
713,Test,0.0,1,0.42217710820158066,0.40010943401902954,0.2375,0.23949894637262353,0.4842640666487137,47,early,1.0
714,All,0.0,1,0.49394582530832976,0.4967671805023609,0.125,0.11566334644195125,0.5206807639301754,47,middle,
