,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
475,Training,0.0,1,0.525155029682268,0.5478584220298355,0.31875,0.2928273312379799,0.594370174731395,31,middle,
476,Test,0.0,1,0.5057348756530576,0.5039298144085207,0.3625,0.3393134737414355,0.5734953029232713,31,middle,1.0
477,All,0.0,1,0.5410989277183962,0.5199589891727497,0.435,0.39350171087902447,0.5866679649811242,31,late,
478,Training,0.0,1,0.5529750728157701,0.5436713001016137,0.396875,0.35504419618954575,0.5587034663988113,31,late,
479,Test,0.0,1,0.49359434732890056,0.42510974545729374,0.5875,0.5473317696369392,0.6985259593103755,31,late,1.0
480,All,0.0,1,0.5334876442973859,0.5330107083272708,0.2275,0.21975306041449294,0.5298374431966174,32,interleaved,
481,Training,0.0,1,0.544142074395975,0.5465285573974016,0.225,0.21661410509043444,0.5189386643623469,32,interleaved,
482,Test,0.0,1,0.4908699239030297,0.4789393120467474,0.2375,0.2323088817107271,0.5734325585336993,32,interleaved,1.0
483,All,0.0,1,0.49994430355207053,0.5168812151724096,0.4,0.3538601743183119,0.577649122121903,32,blocked,
484,Training,0.0,1,0.5050714313816691,0.528088583347101,0.359375,0.3165416835232374,0.5543269951491556,32,blocked,
485,Test,0.0,1,0.47943579223367633,0.4720517424736438,0.5625,0.50313413749861,0.6709376300128922,32,blocked,1.0
486,All,0.0,1,0.5610747923718973,0.603238027782579,0.2925,0.26473466903506465,0.630352555186465,32,early,
487,Training,0.0,1,0.5708739697393824,0.617843045317147,0.2625,0.23855515843971448,0.6283658291740309,32,early,
488,Test,0.0,1,0.5218780829019566,0.544817957644307,0.4125,0.36945271141646535,0.6382994592362013,32,early,1.0
489,All,0.0,1,0.528857997388901,0.5619050877592145,0.25,0.2407767236224249,0.5559377091213852,32,middle,
490,Training,0.0,1,0.5393642507080562,0.5795475765467912,0.2125,0.21390985516577418,0.5314365599656208,32,middle,
491,Test,0.0,1,0.4868329841122804,0.49133513260890754,0.4,0.34824419744902774,0.6539423057444431,32,middle,1.0
492,All,0.0,1,0.5595998373705995,0.6083256972776512,0.3,0.2702613926634212,0.5230572544319821,32,late,
493,Training,0.0,1,0.5690021545681229,0.6191285073226812,0.2875,0.2636770964606642,0.5167502705048503,32,late,
494,Test,0.0,1,0.5219905685805056,0.5651144570975312,0.35,0.2965985774744492,0.5482851901405088,32,late,1.0
495,All,0.0,1,0.5206364118770561,0.5510265651989062,0.27,0.22924839292749769,0.5656499370050956,33,interleaved,
496,Training,0.0,1,0.5277398259487205,0.5664465026690948,0.234375,0.20884374961736674,0.5409038547158976,33,interleaved,
497,Test,0.0,1,0.49222275559039885,0.4893468153181523,0.4125,0.31086696616802145,0.6646342661618878,33,interleaved,1.0
498,All,0.0,1,0.5122994355004397,0.5601917292412232,0.26,0.23725443072951904,0.5914038522353274,33,blocked,
499,Training,0.0,1,0.5177510128903564,0.5665021394340994,0.246875,0.2291192279496513,0.5946969187315354,33,blocked,
500,Test,0.0,1,0.49049312594077266,0.5349500884697178,0.3125,0.26979524184898995,0.5782315862504955,33,blocked,1.0
501,All,0.0,1,0.4994568730267872,0.47017158683811644,0.3775,0.32860771783046416,0.5325348144254104,33,early,
502,Training,0.0,1,0.5033567958417676,0.47555880957819535,0.365625,0.321794350288011,0.5376100170743527,33,early,
503,Test,0.0,1,0.4838571817668656,0.44862269587780085,0.425,0.355861188000277,0.5122340038296412,33,early,1.0
504,All,0.0,1,0.4766759013367381,0.4992179917639345,0.2475,0.2215182967438281,0.4949802690502908,33,middle,
505,Training,0.0,1,0.4875438416106419,0.5164588246676873,0.225,0.20216629316285956,0.48825576153635347,33,middle,
506,Test,0.0,1,0.43320414024112336,0.43025466014892294,0.3375,0.29892631106770223,0.5218782991060397,33,middle,1.0
507,All,0.0,1,0.5291407128828773,0.5982691478869446,0.2725,0.23835324651973383,0.5311170688117615,33,late,
508,Training,0.0,1,0.5359797576530845,0.6085816655266365,0.265625,0.232576331022423,0.5370899817078377,33,late,
509,Test,0.0,1,0.5017845338020486,0.5570190773281776,0.3,0.2614609085089771,0.5072254172274564,33,late,1.0
510,All,0.0,1,0.48089866686132343,0.491594354970225,0.3,0.2752143656539574,0.5413325710176118,34,interleaved,
511,Training,0.0,1,0.49640127016979574,0.516236149858097,0.26875,0.2499429650412936,0.5221197029444988,34,interleaved,
512,Test,0.0,1,0.4188882536274342,0.39302717541873683,0.425,0.37629996810461236,0.6181840433100634,34,interleaved,1.0
513,All,0.0,1,0.5109221456804687,0.5485194254556227,0.2525,0.23224756336435223,0.588912692273157,34,blocked,
514,Training,0.0,1,0.5222117296569503,0.5635526555129206,0.23125,0.22408788022447435,0.6006532183405576,34,blocked,
515,Test,0.0,1,0.4657638097745425,0.48838650522643123,0.3375,0.2648862959238638,0.5419505880035546,34,blocked,1.0
516,All,0.0,1,0.46361401797176427,0.45261866404145407,0.255,0.21358154130710758,0.49687982252105156,34,early,
517,Training,0.0,1,0.4740910388268045,0.46651340122014273,0.25625,0.2107394047403456,0.49799797520612554,34,early,
518,Test,0.0,1,0.421705934551603,0.3970397153266996,0.25,0.2249500875741554,0.4924072117807558,34,early,1.0
519,All,0.0,1,0.4665465351331496,0.4497216164680513,0.27,0.23943571823439833,0.555420160583584,34,middle,
520,Training,0.0,1,0.4698527718388701,0.4589557569741018,0.25625,0.22804048863431509,0.5488426407224374,34,middle,
521,Test,0.0,1,0.4533215883102675,0.41278505444384966,0.325,0.2850166366347313,0.5817302400281703,34,middle,1.0
522,All,0.0,1,0.5396116411596108,0.5687860443956874,0.285,0.2687058591496655,0.5706907300123831,34,late,
523,Training,0.0,1,0.5448019640545819,0.5839383793741173,0.240625,0.22702055036143243,0.5575911286156441,34,late,
524,Test,0.0,1,0.5188503495797263,0.5081767044819682,0.4625,0.4354470943025978,0.6230891355993398,34,late,1.0
525,All,0.0,1,0.5169300947125444,0.5347754257991295,0.2725,0.24739131163670558,0.5772058539736576,35,interleaved,
526,Training,0.0,1,0.5305355511680772,0.5550343383980314,0.2375,0.22526795036163572,0.5714935538074429,35,interleaved,
527,Test,0.0,1,0.4625082688904131,0.45373977540352206,0.4125,0.33588475673698515,0.6000550546385167,35,interleaved,1.0
528,All,0.0,1,0.5194447060028212,0.5378609756916063,0.44,0.41116153782919745,0.673740764369003,35,blocked,
529,Training,0.0,1,0.5311686553325398,0.5565618182022467,0.403125,0.38462560394128864,0.6627213327567218,35,blocked,
530,Test,0.0,1,0.47254890868394733,0.46305760564904475,0.5875,0.5173052733808327,0.7178184908181267,35,blocked,1.0
531,All,0.0,1,0.4814344239291771,0.47771079100647895,0.3575,0.32321557565522596,0.5971530517134158,35,early,
532,Training,0.0,1,0.4894943989815854,0.489917699053955,0.325,0.29749613469240765,0.5758996901436629,35,early,
533,Test,0.0,1,0.44919452371954377,0.4288831588165749,0.4875,0.426093339506499,0.6821664979924273,35,early,1.0
534,All,0.0,1,0.5132087260142814,0.5282728175771054,0.3175,0.2831914877727174,0.6115194255536348,35,middle,
535,Training,0.0,1,0.5169732441695257,0.5378130320727755,0.303125,0.2703299046516138,0.6156557559345848,35,middle,
536,Test,0.0,1,0.4981506533933037,0.49011195959442483,0.375,0.33463782025713185,0.5949741040298345,35,middle,1.0
537,All,0.0,1,0.501956149973928,0.5233512514410669,0.4125,0.38626292591634864,0.642998853798185,35,late,
538,Training,0.0,1,0.5095643193172932,0.5393783513413879,0.3875,0.3671735695712234,0.6243069769263105,35,late,
539,Test,0.0,1,0.4715234726004678,0.4592428518397827,0.5125,0.46262035129685,0.7177663612856832,35,late,1.0
540,All,0.0,1,0.516911075901437,0.5176417726910052,0.3725,0.32715761807692784,0.5949150825152685,36,interleaved,
541,Training,0.0,1,0.5256466047446189,0.5358706490446724,0.3625,0.31608842181877794,0.5848264164220354,36,interleaved,
542,Test,0.0,1,0.48196896052870936,0.4447262672763367,0.4125,0.3714344031095273,0.6352697468882013,36,interleaved,1.0
543,All,0.0,1,0.5167941988904122,0.548268287287461,0.265,0.23505234803783345,0.555531814523806,36,blocked,
544,Training,0.0,1,0.5259888128014318,0.5674156146397684,0.25,0.21487343478244333,0.5396389110221008,36,blocked,
545,Test,0.0,1,0.4800157432463334,0.47167897787823126,0.325,0.3157680010593939,0.6191034285306263,36,blocked,1.0
546,All,0.0,1,0.4898706628077182,0.47323310022800313,0.325,0.29674732909126833,0.5936200603419821,36,early,
547,Training,0.0,1,0.494479991967028,0.4793568025979552,0.3125,0.2767040515485896,0.5906828881298859,36,early,
548,Test,0.0,1,0.4714333461704787,0.4487382907481948,0.375,0.37692043926198276,0.6053687491903675,36,early,1.0
549,All,0.0,1,0.4836489787671421,0.5034854941383433,0.345,0.32567299933553884,0.5559363653287258,36,middle,
550,Training,0.0,1,0.4968561869634365,0.5265583607311848,0.31875,0.3019145184980531,0.5470029590044447,36,middle,
551,Test,0.0,1,0.43082014598196416,0.4111940277669772,0.45,0.4207069226854815,0.5916699906258502,36,middle,1.0
552,All,0.0,1,0.4620231748130228,0.4441705925271941,0.2825,0.24045328306145497,0.5319056676092084,36,late,
553,Training,0.0,1,0.46803553862303404,0.4570711418465395,0.284375,0.23641481729004096,0.5344860126055242,36,late,
554,Test,0.0,1,0.43797371957297815,0.3925683952498127,0.275,0.25660714614711094,0.5215842876239455,36,late,1.0
555,All,0.0,1,0.4578464740119949,0.45481904761807646,0.26,0.22917495005409572,0.5140991285142436,37,interleaved,
556,Training,0.0,1,0.46643565233057926,0.4704586577327504,0.24375,0.21730617300041993,0.5210499788755427,37,interleaved,
557,Test,0.0,1,0.42348976073765754,0.3922606071593811,0.325,0.27665005826879857,0.4862957270690463,37,interleaved,1.0
558,All,0.0,1,0.5046684766897732,0.47876804229991715,0.2775,0.2599870615188528,0.5430009917077012,37,blocked,
559,Training,0.0,1,0.5150544118761541,0.5024852840161254,0.24375,0.23485234726588722,0.5246284501671792,37,blocked,
560,Test,0.0,1,0.46312473594424963,0.3838990754350845,0.4125,0.36052591853071514,0.6164911578697897,37,blocked,1.0
561,All,0.0,1,0.5018473803921946,0.5286098067094791,0.3075,0.275575889653555,0.5799407029166476,37,early,
562,Training,0.0,1,0.5116004539543321,0.5519470010247252,0.265625,0.2377431345881754,0.5635372278374999,37,early,
563,Test,0.0,1,0.462835086143644,0.4352610294484946,0.475,0.4269069099150733,0.645554603233238,37,early,1.0
564,All,0.0,1,0.49286370198909085,0.4880112806437244,0.4275,0.371252531440486,0.5955636862805292,37,middle,
565,Training,0.0,1,0.5053064426166116,0.5063453164635592,0.40625,0.3521498249042427,0.5852957180954912,37,middle,
566,Test,0.0,1,0.44309273947900735,0.4146751373643859,0.5125,0.44766335758545905,0.6366355590206819,37,middle,1.0
567,All,0.0,1,0.4910833133912018,0.5089652234740167,0.3175,0.2973656945761266,0.5657304218999882,37,late,
568,Training,0.0,1,0.5003825662816865,0.5236710547912284,0.2875,0.2697306044371076,0.5458483234528455,37,late,
569,Test,0.0,1,0.453886301829263,0.4501418982051706,0.4375,0.40790605513220257,0.6452588156885589,37,late,1.0
570,All,0.0,1,0.5004541518940098,0.4827101045130185,0.3525,0.3171285586447155,0.5432480225706169,38,interleaved,
571,Training,0.0,1,0.5048799148233294,0.49784996112049196,0.321875,0.2852302141404244,0.5295946659266253,38,interleaved,
572,Test,0.0,1,0.4827511001767311,0.422150678083125,0.475,0.4447219366618803,0.5978614491465831,38,interleaved,1.0
573,All,0.0,1,0.5031190250675349,0.4912725539621128,0.3975,0.349720807460681,0.5983519806215789,38,blocked,
574,Training,0.0,1,0.5082090530486306,0.5030296493728688,0.3875,0.3333878678059617,0.5952620744447993,38,blocked,
575,Test,0.0,1,0.48275891314315234,0.44424417231908875,0.4375,0.41505256607955854,0.6107116053286976,38,blocked,1.0
576,All,0.0,1,0.5066624936803389,0.5289416865101427,0.265,0.24167510781450152,0.5865851875471738,38,early,
577,Training,0.0,1,0.5172859176846637,0.5486015653325934,0.2375,0.21448839246352916,0.567022223472112,38,early,
578,Test,0.0,1,0.4641687976630402,0.4503021712203402,0.375,0.350421969218391,0.6648370438474211,38,early,1.0
579,All,0.0,1,0.4773867832690781,0.4603793933599667,0.3875,0.3183936874882828,0.617218569003136,38,middle,
580,Training,0.0,1,0.48569383837522373,0.4767531354268746,0.36875,0.29560595063402245,0.6099288620157375,38,middle,
581,Test,0.0,1,0.4441585628444955,0.3948844250923348,0.4625,0.4095446349053241,0.6463773969527297,38,middle,1.0
582,All,0.0,1,0.5313110724128046,0.5184820142383092,0.335,0.3079292272769268,0.5706848648534826,38,late,
583,Training,0.0,1,0.5360113977733232,0.5267050652548196,0.315625,0.29119831739934127,0.5557998632301289,38,late,
584,Test,0.0,1,0.5125097709707308,0.4855898101722674,0.4125,0.3748528667872687,0.6302248713468972,38,late,1.0
585,All,0.0,1,0.49334422389393684,0.49385577764366373,0.33,0.2900756110456493,0.5915510357215975,39,interleaved,
586,Training,0.0,1,0.5045129924458979,0.5102405163052455,0.303125,0.26536534444299625,0.5918481904105077,39,interleaved,
587,Test,0.0,1,0.4486691496860927,0.4283168229973365,0.4375,0.38891667745626124,0.5903624169659561,39,interleaved,1.0
588,All,0.0,1,0.5337454410237271,0.5470489854835627,0.255,0.23040045208099375,0.5073393695749859,39,blocked,
589,Training,0.0,1,0.5355882844766289,0.5532153435401914,0.2375,0.2149719975912765,0.4930516880133825,39,blocked,
590,Test,0.0,1,0.5263740672121202,0.5223835532570481,0.325,0.2921142700398628,0.5644900958213998,39,blocked,1.0
591,All,0.0,1,0.5053625276659575,0.5163506708478899,0.43,0.390797518017676,0.6062450149031219,39,early,
592,Training,0.0,1,0.509485670718131,0.5280733551280337,0.40625,0.3665710392531957,0.5892927543975184,39,early,
593,Test,0.0,1,0.4888699554572635,0.46945993372731465,0.525,0.48770343307559727,0.6740540569255355,39,early,1.0
594,All,0.0,1,0.4642868946490237,0.4563077002620728,0.3875,0.3358444453903935,0.6081766082690685,39,middle,
595,Training,0.0,1,0.468354636415022,0.46570938798761785,0.38125,0.33053798647379506,0.6072905138983027,39,middle,
596,Test,0.0,1,0.44801592758503017,0.4187009493598925,0.4125,0.35707028105678706,0.6117209857521319,39,middle,1.0
597,All,0.0,1,0.5117174186792152,0.5282059379589977,0.325,0.29336953916827385,0.6031782568927553,39,late,
598,Training,0.0,1,0.5135883726010693,0.5330482314042527,0.3,0.2715303347057437,0.5996773196113112,39,late,
599,Test,0.0,1,0.5042336029917986,0.5088367641779781,0.425,0.38072635701839425,0.6171820060185317,39,late,1.0
600,All,0.0,1,0.47219541307458884,0.46414884912290416,0.2825,0.2566224795112546,0.5195900003594791,40,interleaved,
601,Training,0.0,1,0.48007241281066,0.4752082420121167,0.278125,0.2549715147826893,0.5277236889859335,40,interleaved,
602,Test,0.0,1,0.4406874141303038,0.41991127756605406,0.3,0.26322633842551546,0.4870552458536622,40,interleaved,1.0
603,All,0.0,1,0.48292782716009547,0.5014754745402352,0.33,0.30322349676304194,0.5756595325667633,40,blocked,
604,Training,0.0,1,0.48711981446915187,0.5146771401276959,0.309375,0.282397991211556,0.5641759332086315,40,blocked,
605,Test,0.0,1,0.46615987792386965,0.44866881219039173,0.4125,0.3865255189689856,0.6215939299992908,40,blocked,1.0
606,All,0.0,1,0.5117720662103894,0.5074645677093244,0.325,0.28861613754560783,0.5506174195634689,40,early,
607,Training,0.0,1,0.521452793113936,0.5212905746692004,0.28125,0.2571500500635331,0.545868870717156,40,early,
608,Test,0.0,1,0.47304915859620295,0.4521605398698201,0.5,0.41448048747390676,0.5696116149487208,40,early,1.0
609,All,0.0,1,0.5042076874016058,0.4924344808899561,0.3625,0.31784299288693374,0.6114363520375502,40,middle,
610,Training,0.0,1,0.5133534371842114,0.5109794031911767,0.33125,0.28496531729727514,0.5947725385710366,40,middle,
611,Test,0.0,1,0.4676246882711828,0.4182547916850738,0.4875,0.449353695245568,0.6780916059036047,40,middle,1.0
612,All,0.0,1,0.49057696975907367,0.5035684382084576,0.335,0.2974759554080167,0.5269467496481377,40,late,
613,Training,0.0,1,0.4965980260302598,0.5164138623033183,0.303125,0.27115763550832717,0.5124506634237774,40,late,
614,Test,0.0,1,0.4664927446743289,0.4521867418290145,0.4625,0.40274923500677484,0.5849310945455786,40,late,1.0
615,All,0.0,1,0.5549010422487135,0.5466553426586271,0.415,0.37264288555347364,0.5176215466605246,41,interleaved,
616,Training,0.0,1,0.5648661885116738,0.5662408079707152,0.4,0.354840560901984,0.5070144362644118,41,interleaved,
617,Test,0.0,1,0.5150404571968719,0.46831348141027485,0.475,0.4438521841594321,0.5600499882449766,41,interleaved,1.0
618,All,0.0,1,0.49582560448440405,0.5356288998353678,0.32,0.2877493243156273,0.5939675254587327,41,blocked,
619,Training,0.0,1,0.5103330862244438,0.5519588712214725,0.303125,0.27313012195897796,0.5945163842724421,41,blocked,
620,Test,0.0,1,0.43779567752424475,0.4703090142909486,0.3875,0.34622613374222444,0.591772090203895,41,blocked,1.0
621,All,0.0,1,0.5245628971810502,0.533132966391941,0.3375,0.29638598476384287,0.581470454472813,41,early,
622,Training,0.0,1,0.5352793857941429,0.5476800712143752,0.321875,0.2859867459737575,0.5859650713326418,41,early,
623,Test,0.0,1,0.4816969427286793,0.4749445471022035,0.4,0.3379829399241845,0.5634919870334981,41,early,1.0
624,All,0.0,1,0.49257184358324124,0.47647117652246157,0.365,0.32287960560407164,0.6265291957054065,41,middle,
625,Training,0.0,1,0.5026738608794389,0.4919724372011004,0.35,0.3028151080027439,0.6091918584005153,41,middle,
626,Test,0.0,1,0.45216377439845046,0.4144661338079064,0.425,0.40313759600938254,0.6958785449249716,41,middle,1.0
627,All,0.0,1,0.5491971338510327,0.5381773001831468,0.2625,0.2447957349627123,0.5569301536008713,41,late,
628,Training,0.0,1,0.5610573464775396,0.558796291775249,0.221875,0.21375170408306426,0.5325411345219895,41,late,
629,Test,0.0,1,0.5017562833450051,0.45570133381473765,0.425,0.36897185848130454,0.6544862299163989,41,late,1.0
630,All,0.0,1,0.48059633618846126,0.478998575196249,0.3075,0.27554636320235515,0.5828663394948211,42,interleaved,
631,Training,0.0,1,0.48781416702783886,0.4943582483110701,0.28125,0.2553328852267858,0.5700302116579501,42,interleaved,
632,Test,0.0,1,0.4517250128309505,0.4175598827369648,0.4125,0.35640027510463257,0.6342108508423052,42,interleaved,1.0
633,All,0.0,1,0.4917016602439736,0.5110515592999738,0.3375,0.28642791475313734,0.5661208340819499,42,blocked,
634,Training,0.0,1,0.4944085980002207,0.5191114067168876,0.346875,0.28515045672113687,0.574333336443156,42,blocked,
635,Test,0.0,1,0.48087390921898504,0.478812169632319,0.3,0.2915377468811391,0.5332708246371254,42,blocked,1.0
636,All,0.0,1,0.5225331186804685,0.5351442152501772,0.335,0.3088787199327361,0.5348465886010803,42,early,
637,Training,0.0,1,0.5283542167698505,0.5475512642327709,0.315625,0.29226006384313963,0.5222367869877383,42,early,
638,Test,0.0,1,0.49924872632294076,0.4855160193198026,0.4125,0.3753533442911218,0.5852857950544477,42,early,1.0
639,All,0.0,1,0.49161988202795626,0.48594699051529006,0.3925,0.35415668134968586,0.6100471320528854,42,middle,
640,Training,0.0,1,0.49889671984004963,0.49721126679281513,0.378125,0.34028421240048384,0.5986871745330766,42,middle,
641,Test,0.0,1,0.4625125307795824,0.4408898854051899,0.45,0.4096465571464939,0.6554869621321205,42,middle,1.0
642,All,0.0,1,0.51886832549879,0.4628146466210394,0.425,0.39449480981344487,0.6037333228152645,42,late,
643,Training,0.0,1,0.5220910231420894,0.479182201261162,0.396875,0.3719947280797272,0.5897578039747894,42,late,
644,Test,0.0,1,0.5059775349255917,0.3973444280605491,0.5375,0.48449513674831524,0.659635398177165,42,late,1.0
645,All,0.0,1,0.477822760703745,0.4928665050814785,0.275,0.23392113584705043,0.5259395868360502,43,interleaved,
646,Training,0.0,1,0.48904209009336486,0.5106148695453708,0.24375,0.21227146941061553,0.5116709123019898,43,interleaved,
647,Test,0.0,1,0.43294544314526556,0.42187304722590946,0.4,0.32051980159278987,0.5830142849722921,43,interleaved,1.0
648,All,0.0,1,0.5486395046651703,0.5606429940053675,0.34,0.31483598336997404,0.5343671565969107,43,blocked,
649,Training,0.0,1,0.5551688507624215,0.5745646088682016,0.33125,0.3037800735342717,0.5351019156074717,43,blocked,
650,Test,0.0,1,0.5225221202761664,0.5049565345540312,0.375,0.3590596227127831,0.5314281205546667,43,blocked,1.0
651,All,0.0,1,0.5050236213629531,0.5252036561857892,0.28,0.2688619775578842,0.5343343726760679,43,early,
652,Training,0.0,1,0.5166408407792897,0.5464134801116096,0.25,0.23947496588687214,0.5193902816542437,43,early,
653,Test,0.0,1,0.458554743697607,0.44036436048250727,0.4,0.3864100242419325,0.5941107367633643,43,early,1.0
654,All,0.0,1,0.453748492768275,0.4502982519541362,0.25,0.239311355165247,0.5473545672665542,43,middle,
655,Training,0.0,1,0.46257860219543107,0.4616033511440246,0.23125,0.22409261610469847,0.5314236393398614,43,middle,
656,Test,0.0,1,0.418428055059651,0.4050778551945827,0.325,0.3001863114074409,0.6110782789733252,43,middle,1.0
657,All,0.0,1,0.4735927669657582,0.45007529954775416,0.355,0.31764103177871444,0.6094002508577794,43,late,
658,Training,0.0,1,0.4807406195295952,0.4607850795497212,0.34375,0.30487864553849303,0.5993806300816436,43,late,
659,Test,0.0,1,0.4450013567104101,0.4072361795398858,0.4,0.3686905767396001,0.6494787339623225,43,late,1.0
660,All,0.0,1,0.5078572175569,0.5332930159076964,0.2425,0.22207130427476343,0.5185754583225414,44,interleaved,
661,Training,0.0,1,0.5166239096036827,0.5464314942599371,0.21875,0.20105420116585027,0.5104864317168041,44,interleaved,
662,Test,0.0,1,0.47279044936976933,0.4807391024987333,0.3375,0.306139716710416,0.5509315647454904,44,interleaved,1.0
663,All,0.0,1,0.47251983852184126,0.490904250488935,0.35,0.3226134766061178,0.5641853350132874,44,blocked,
664,Training,0.0,1,0.48178511282849085,0.5047513300022297,0.340625,0.3120606008089773,0.5673929381884759,44,blocked,
665,Test,0.0,1,0.4354587412952431,0.43551593243575615,0.3875,0.3648249797946796,0.5513549223125329,44,blocked,1.0
666,All,0.0,1,0.48913372426157214,0.48445727382022463,0.325,0.2846515723968864,0.524610269635162,44,early,
667,Training,0.0,1,0.49634401116823357,0.4979855290737164,0.271875,0.2513491454295023,0.5089014476138707,44,early,
668,Test,0.0,1,0.4602925766349263,0.4303442528062577,0.5375,0.4178612802664228,0.5874455577203275,44,early,1.0
669,All,0.0,1,0.5135858026800034,0.4913570858248125,0.3625,0.31519388851724345,0.5776040149716126,44,middle,
670,Training,0.0,1,0.5168290082327381,0.499536489093482,0.33125,0.29650874179536485,0.5725550754486397,44,middle,
671,Test,0.0,1,0.500612980469065,0.45863947275013484,0.4875,0.38993447540475784,0.5977997730635041,44,middle,1.0
672,All,0.0,1,0.4744231479485501,0.4739733521860088,0.31,0.28852657045786173,0.5095728678710637,44,late,
673,Training,0.0,1,0.4811666347307951,0.4859970275789965,0.3,0.2828930687368844,0.5212888860534746,44,late,
674,Test,0.0,1,0.44744920081957057,0.4258786506140579,0.35,0.3110605773417709,0.4627087951414198,44,late,1.0
675,All,0.0,1,0.4836269534010726,0.49412813437567976,0.3175,0.2767331904899065,0.5498045448653296,45,interleaved,
676,Training,0.0,1,0.4900280315434912,0.5060957489011537,0.29375,0.2606325926504141,0.5394113418145793,45,interleaved,
677,Test,0.0,1,0.458022640831398,0.44625767627378404,0.4125,0.34113558184787607,0.5913773570683312,45,interleaved,1.0
678,All,0.0,1,0.5171985662352235,0.5409056762945973,0.3475,0.32145120741140304,0.6128581366332917,45,blocked,
679,Training,0.0,1,0.5245350737196288,0.5540437418073741,0.334375,0.3100390747896045,0.6065485515027287,45,blocked,
680,Test,0.0,1,0.48785253629760256,0.48835341424348966,0.4,0.36709973789859696,0.6380964771555433,45,blocked,1.0
681,All,0.0,1,0.48032060399462373,0.47499011515274203,0.27,0.2380982629975801,0.51800781577969,45,early,
682,Training,0.0,1,0.492079646728825,0.4935796344315075,0.234375,0.2186767780307421,0.5065223190912151,45,early,
683,Test,0.0,1,0.43328443305781855,0.4006320380376806,0.4125,0.31578420286493236,0.5639498025335898,45,early,1.0
684,All,0.0,1,0.5308339493094916,0.553889595056916,0.2825,0.24868630392351665,0.5163430673694885,45,middle,
685,Training,0.0,1,0.5374703309063079,0.5674765078577385,0.2875,0.25337882754186686,0.5352914395530446,45,middle,
686,Test,0.0,1,0.5042884229222258,0.49954194385362605,0.2625,0.2299162094501158,0.4405495786352648,45,middle,1.0
687,All,0.0,1,0.4872016749177707,0.48967720932690073,0.365,0.31364520416547303,0.5737654847641888,45,late,
688,Training,0.0,1,0.498615365210516,0.5058991579820483,0.334375,0.290543988758471,0.5691702839562713,45,late,
689,Test,0.0,1,0.44154691374678945,0.42478941470630993,0.4875,0.406050065793481,0.5921462879958584,45,late,1.0
690,All,0.0,1,0.5147685556124618,0.5288154967708748,0.275,0.2556416815450642,0.5841183769998793,46,interleaved,
691,Training,0.0,1,0.5230630681874916,0.5372849625181682,0.25,0.23398171796090544,0.5817518191049553,46,interleaved,
692,Test,0.0,1,0.4815905053123427,0.49493763378170125,0.375,0.3422815358816993,0.5935846085795757,46,interleaved,1.0
693,All,0.0,1,0.5486991298228359,0.5629526129383029,0.2675,0.23915024882895636,0.5302361576199216,46,blocked,
694,Training,0.0,1,0.5520533642797409,0.5717339711109971,0.246875,0.23374511602231474,0.5358994573745568,46,blocked,
695,Test,0.0,1,0.5352821919952154,0.5278271802475263,0.35,0.2607707800555227,0.5075829586013806,46,blocked,1.0
696,All,0.0,1,0.5272253084649502,0.5600099255765351,0.2875,0.25233349757291523,0.5675199830654636,46,early,
697,Training,0.0,1,0.5361758945158894,0.5769516394958234,0.234375,0.21021261487518292,0.5293435970676335,46,early,
698,Test,0.0,1,0.49142296426119375,0.49224306989938216,0.5,0.4208170283638443,0.7202255270567836,46,early,1.0
699,All,0.0,1,0.5111117530560144,0.500642701947707,0.34,0.3029144916603584,0.5881052070155173,46,middle,
700,Training,0.0,1,0.514483078489619,0.5112354325032265,0.334375,0.29656186869625356,0.573674450439603,46,middle,
701,Test,0.0,1,0.4976264513215955,0.4582717797256294,0.3625,0.32832498351677775,0.6458282333191746,46,middle,1.0
702,All,0.0,1,0.4825517662100342,0.489333508303727,0.295,0.26726533719030515,0.5586415905259364,46,late,
703,Training,0.0,1,0.4882393220811004,0.49829871690569066,0.296875,0.2555034741434224,0.5499103346638018,46,late,
704,Test,0.0,1,0.45980154272576956,0.4534726738958724,0.2875,0.314312789377836,0.5935666139744747,46,late,1.0
705,All,0.0,1,0.48165071133443305,0.5085210589342455,0.2675,0.240497375455138,0.5091473006154408,47,interleaved,
706,Training,0.0,1,0.4884580957512044,0.5215398398812778,0.2375,0.21389840817907416,0.5001880007893573,47,interleaved,
707,Test,0.0,1,0.45442117366734713,0.4564459351461162,0.3875,0.34689324455939347,0.5449844999197738,47,interleaved,1.0
708,All,0.0,1,0.5070688731015504,0.5422090558272944,0.29,0.26799791514215127,0.5507929081333592,47,blocked,
709,Training,0.0,1,0.5157803221258827,0.5541681947454528,0.2875,0.2559835927059019,0.545841109276035,47,blocked,
710,Test,0.0,1,0.4722230770042212,0.4943725001546607,0.3,0.3160552048871486,0.5706001035626559,47,blocked,1.0
711,All,0.0,1,0.5017807997246247,0.4749842578383952,0.33,0.30113752436364355,0.5884981605541157,47,early,
712,Training,0.0,1,0.5095133148934491,0.48869282687025783,0.309375,0.28193543042146946,0.5863231887433697,47,early,
713,Test,0.0,1,0.4708507390493269,0.42014998171094453,0.4125,0.37794590013233975,0.5971980477971,47,early,1.0
