,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
446,Test,0.0,1,0.41937954233740027,0.37902963300858694,0.3125,0.24457339389464003,0.5347480112927026,29,middle,1.0
447,All,-0.0001980392117638856,2,0.459109575641496,0.4485836230029011,0.2325,0.20382984559018308,0.5159742523400527,29,late,
448,Training,0.0,2,0.469614057316367,0.45949822240182636,0.221875,0.19661745096917996,0.5076745040842379,29,late,
449,Test,0.0,1,0.41709164894201256,0.40492522540720033,0.275,0.23267942407419545,0.5491732453633116,29,late,1.0
450,All,-9.553576922846199e-05,3,0.48934570886130807,0.47912085664572424,0.085,0.09157041895822741,0.5014480673870743,30,interleaved,
451,Training,-0.00015531567911784808,3,0.4965219379813382,0.48834567810714713,0.05625,0.0782166260450077,0.5022210258018017,30,interleaved,
452,Test,0.0,1,0.4606407923811875,0.44222157080003266,0.2,0.14498559061110627,0.4983562337281645,30,interleaved,1.0
453,All,0.0009169974141092528,3,0.44620546499509267,0.43385230968157246,0.245,0.19318320969873257,0.5268714973048653,30,blocked,
454,Training,0.0001572817003724216,3,0.45831304501972214,0.4525706785706845,0.20625,0.16681086982136709,0.5161750297608618,30,blocked,
455,Test,0.0,1,0.39777514489657484,0.3589788341251244,0.4,0.29867256920819435,0.5696573674808789,30,blocked,1.0
456,All,-6.365564307274786e-05,3,0.4415498174112878,0.4279534024023293,0.185,0.1535807726511149,0.5071174411296465,30,early,
457,Training,-0.00015531567911784808,3,0.4488893743242018,0.43630820004074355,0.178125,0.14799926752238166,0.5095046138815148,30,early,
458,Test,0.0,1,0.41219158975963177,0.3945342118486725,0.2125,0.1759067931660479,0.4975687501221735,30,early,1.0
459,All,-0.00248635108848614,20,0.5159096330728604,0.5127221721397157,0.2375,0.18147344417623995,0.5414869161379184,30,middle,
460,Training,-0.0003963183797084559,20,0.5286142875710554,0.5320734161223781,0.2125,0.1614825494640203,0.53643896219564,30,middle,
461,Test,-0.013046815042210343,2,0.4650910150800803,0.4353171962090663,0.3375,0.2614370230251185,0.5616787319070323,30,middle,1.0
462,All,0.0022923375542653547,23,0.5457601637169204,0.519297618081322,0.27,0.2026551089646569,0.531402771410226,30,late,
463,Training,0.0037001898469870335,23,0.5723160603470132,0.545633113344159,0.25625,0.1981112672280863,0.5375886739145593,30,late,
464,Test,0.0,1,0.43953657719654915,0.4139556370299745,0.325,0.22083047591093932,0.5066591613928921,30,late,1.0
465,All,0.0034834090734968113,4,0.44248321441498,0.4265760891004669,0.2125,0.17728933425955035,0.5292055040333582,31,interleaved,
466,Training,-6.693295483408235e-05,4,0.4527196414404444,0.43715481840092074,0.215625,0.17295488178186907,0.5268650574902731,31,interleaved,
467,Test,0.0,1,0.40153750631312257,0.3842611718986516,0.2,0.19462714417027532,0.5385672902056987,31,interleaved,1.0
468,All,-0.0017276449147831715,5,0.45724389184302183,0.4148066310194761,0.2625,0.2281034031383247,0.5279011843063723,31,blocked,
469,Training,0.0009439806483967454,5,0.4675093163515936,0.434568556914785,0.234375,0.20576768176888005,0.5250748973171657,31,blocked,
470,Test,0.0,1,0.4161821938087346,0.33575892743824065,0.375,0.31744628861610324,0.539206332263199,31,blocked,1.0
471,All,0.0004082008348109015,2,0.4393190508865232,0.42300252728154186,0.175,0.16109474618868486,0.5111488596970467,31,early,
472,Training,0.0,2,0.44847609596295024,0.4342159477109194,0.1625,0.15110985712757552,0.5063197860791412,31,early,
473,Test,0.0,1,0.4026908705808148,0.3781488455640315,0.225,0.20103430243312218,0.5304651541686694,31,early,1.0
474,All,0.0,1,0.4458083255773215,0.43828982206723993,0.1875,0.1804335333752232,0.5230074599783417,31,middle,
475,Training,0.0,1,0.45241662544775296,0.44671489268691483,0.1625,0.1659501337001536,0.5112621038459816,31,middle,
476,Test,0.0,1,0.41937512609559535,0.40458953958854005,0.2875,0.23836713207550148,0.5699888845077823,31,middle,1.0
477,All,0.002205986266305752,3,0.4391255494164312,0.44940290849778647,0.12,0.13482912368608405,0.535283310958523,31,late,
478,Training,0.0,2,0.4449150304293827,0.45613010846679175,0.121875,0.13396925687637323,0.5314819941085839,31,late,
479,Test,0.033200531208499334,2,0.4159676253646252,0.42249410862176556,0.1125,0.13826859092492733,0.5504885783582789,31,late,0.975
480,All,0.00016253843090168358,17,0.5483253036011445,0.5516923230026426,0.1225,0.12794498100650573,0.49803863727128556,32,interleaved,
481,Training,-0.00039040087071216426,17,0.5728417680742264,0.5802902523014755,0.096875,0.10556958353827262,0.48435253778494297,32,interleaved,
482,Test,0.0,1,0.45025944570881726,0.4373006058073104,0.225,0.2174465708794381,0.5527830352166557,32,interleaved,1.0
483,All,0.0,1,0.44201004009374356,0.46540731309448985,0.06,0.09395567605704253,0.5139211894122553,32,blocked,
484,Training,0.0,1,0.4485392765545623,0.4756922136059588,0.04375,0.08446246815233305,0.500579360505033,32,blocked,
485,Test,0.0,1,0.41589309425046855,0.4242677110486145,0.125,0.13192850767588046,0.5672885050411445,32,blocked,1.0
486,All,-0.00018318218590660304,2,0.43296326122212225,0.4162625849142199,0.18,0.16192672074642725,0.5137481239232243,32,early,
487,Training,-0.00031063105288207,2,0.44055925933941364,0.42644619840799375,0.1625,0.1446676504684125,0.5088682047015658,32,early,
488,Test,0.0,1,0.4025792687529565,0.37552813093912474,0.25,0.2309630018584862,0.5332678008098587,32,early,1.0
489,All,-0.00038530080689937125,6,0.44008788687047956,0.4310853895889618,0.16,0.15376770889629163,0.515893247350081,32,middle,
490,Training,0.0003225758864688964,6,0.45523770576224765,0.448671830172472,0.159375,0.15347156365306067,0.5240149900951543,32,middle,
491,Test,0.0,1,0.3794886113034072,0.36073962725492115,0.1625,0.1549522898692155,0.48340627636978856,32,middle,1.0
492,All,-0.0001980392117638856,2,0.4512802163485231,0.4275050781215795,0.2725,0.22308733699370076,0.5563503289654009,32,late,
493,Training,0.0,2,0.4591139562285235,0.4367593074441941,0.2625,0.21821738907310878,0.556802458793143,32,late,
494,Test,0.0,1,0.419945256828521,0.39048816083112114,0.3125,0.24256712867606894,0.5545418096544322,32,late,1.0
495,All,-0.0004627289376144605,15,0.5060347984752263,0.5251518772329833,0.04,0.07507781984004339,0.5079272522063676,33,interleaved,
496,Training,-0.001132806266487156,15,0.5233032901414088,0.5508699447725804,0.028125,0.06691903248734055,0.50375113730841,33,interleaved,
497,Test,0.0,1,0.4369608318104968,0.4222796070745942,0.0875,0.10771296925085472,0.5246317117981981,33,interleaved,1.0
498,All,-0.00037440315793998356,3,0.47148315061689616,0.44661055859010174,0.2075,0.19187339886409757,0.5369519247306002,33,blocked,
499,Training,3.93264557928545e-06,3,0.4777536577904201,0.45847031112135317,0.171875,0.16939498455362817,0.5313144882105338,33,blocked,
500,Test,0.0,1,0.44640112192280035,0.39917154846509606,0.35,0.2817870561059751,0.5595016708108651,33,blocked,1.0
501,All,-0.0014381544361288295,3,0.4232698780962391,0.41575082275864533,0.0975,0.12358944337690705,0.538846661539119,33,early,
502,Training,0.0001572817003724216,3,0.4311168886023513,0.4273914512137155,0.0875,0.11812906991479206,0.5329687909477652,33,early,
503,Test,0.0,1,0.3918818360717903,0.3691883089383642,0.1375,0.14543093722536699,0.5623581439045339,33,early,1.0
504,All,0.0,1,0.48346103796575574,0.48687910113141575,0.195,0.19265952635312494,0.5510691533074775,33,middle,
505,Training,0.0,1,0.4895222473250594,0.4951914122605422,0.190625,0.18797182192709,0.5560485613308724,33,middle,
506,Test,0.0,1,0.4592162005285411,0.4536298566149101,0.2125,0.21141034405726472,0.5311515212138979,33,middle,1.0
507,All,-6.365564307274786e-05,3,0.41016108155704745,0.4068107931277087,0.1625,0.15252141345472942,0.5585370406011875,33,late,
508,Training,-0.00015531567911784808,3,0.41611797502046644,0.41895105217505185,0.13125,0.13939056430400593,0.5520434151447227,33,late,
509,Test,0.0,1,0.3863335077033717,0.35824975693833605,0.2875,0.20504481005762343,0.5845115424270466,33,late,1.0
510,All,-8.35864642942432e-05,3,0.4462280832125387,0.40365217608142245,0.1075,0.12024462898189439,0.5243501803246418,34,interleaved,
511,Training,-0.00015531567911784808,3,0.45389177290221494,0.4178363109835507,0.075,0.10008082522312814,0.5098911993710729,34,interleaved,
512,Test,0.0,1,0.41557332445383366,0.3469156364729094,0.2375,0.20089984401695946,0.5821861041389174,34,interleaved,1.0
513,All,0.00020104503207688478,2,0.425941035745955,0.4024248853534317,0.2875,0.23719764505372634,0.5289512225674179,34,blocked,
514,Training,0.0003145630915259813,2,0.43474375244565766,0.4122286035767539,0.271875,0.22811998632899283,0.5301247769839599,34,blocked,
515,Test,0.0,1,0.39073016894714413,0.3632100124601424,0.35,0.2735082799526603,0.5242570049012499,34,blocked,1.0
516,All,-0.006096292427675864,7,0.4853285412593681,0.4703698214436034,0.185,0.16980723338255,0.5266772451455782,34,early,
517,Training,0.008188476687446374,7,0.498670553463046,0.4909777052433383,0.140625,0.13741720781232813,0.5127593475552077,34,early,
518,Test,0.0,1,0.4319604924446564,0.3879382862446636,0.3625,0.2993673356634375,0.5823488355070601,34,early,1.0
519,All,-0.0009779652673542153,25,0.5313521447042842,0.5341407230248398,0.2725,0.22259879110623537,0.5299473297657454,34,middle,
520,Training,-0.0016093722264954521,25,0.5578642320454438,0.5628569985967492,0.25,0.21157448080183175,0.5282295193502728,34,middle,
521,Test,-0.0199203187250996,2,0.42530379533964563,0.41927562073720254,0.3625,0.26669603232385,0.5368185714276361,34,middle,1.0
522,All,-0.00019704344355526139,2,0.4352546627273897,0.4341694219489529,0.23,0.1802635934690897,0.554969977615187,34,late,
523,Training,-0.0003067457520137188,2,0.4445920847729332,0.44522774671607734,0.21875,0.17331248595316254,0.5492508726405048,34,late,
524,Test,0.0,1,0.39790497454521556,0.389936122880455,0.275,0.20806802353279838,0.5778463975139159,34,late,1.0
525,All,0.0,1,0.4369599633889628,0.45934310882272955,0.09,0.09568480507388699,0.5401611234628733,35,interleaved,
526,Training,0.0,1,0.44393852908928816,0.4709196289638834,0.084375,0.0883502699774561,0.5226560712480453,35,interleaved,
527,Test,0.0,1,0.40904570058766154,0.41303702825811434,0.1125,0.1250229454596105,0.6101813323221847,35,interleaved,1.0
528,All,0.0008027708576266374,9,0.4630660382223798,0.45706157323072477,0.2525,0.22174073782310047,0.5228139890768289,35,blocked,
529,Training,0.007401159580614137,9,0.4735980105610982,0.4725749470418961,0.2375,0.20019936080886672,0.5071747152726163,35,blocked,
530,Test,0.0,1,0.4209381488675065,0.39500807798603943,0.3125,0.3079062458800354,0.5853710842936792,35,blocked,1.0
531,All,0.0004082008348109015,2,0.471715299271923,0.46904771934399386,0.2175,0.20578623306822924,0.5205125085644002,35,early,
532,Training,0.0,2,0.4782032636010445,0.481041243248867,0.1875,0.1779010599382945,0.5080299542402213,35,early,
533,Test,0.0,1,0.4457634419554371,0.4210736237245013,0.3375,0.31732692558796816,0.5704427258611159,35,early,1.0
534,All,-0.0001980392117638856,2,0.4479853576747089,0.45014587269074186,0.175,0.1530108466121901,0.5116515946450236,35,middle,
535,Training,0.0,2,0.45336508754229504,0.45765056918320923,0.159375,0.13711460156566346,0.5114996202189612,35,middle,
536,Test,0.0,1,0.42646643820436425,0.42012708672087273,0.2375,0.21659582679829664,0.5122594923492736,35,middle,1.0
537,All,0.0006513114556772858,9,0.5015378686751273,0.45770707415836087,0.2975,0.2595110056676165,0.54572297201084,35,late,
538,Training,5.709172770384673e-05,9,0.5128805881707017,0.47248824108703324,0.271875,0.2436886841940919,0.538743628310033,35,late,
539,Test,0.0,1,0.45616699069282957,0.39858240644367093,0.4,0.32280029156171486,0.5736403468140685,35,late,1.0
540,All,0.005791704134721847,22,0.5298738428638239,0.5281184269819369,0.065,0.09134932454851544,0.4950386279644439,36,interleaved,
541,Training,0.0001367484779299956,22,0.549114077323157,0.5492830041495951,0.065625,0.08886191258645393,0.49933098545805477,36,interleaved,
542,Test,0.1690395554532601,4,0.45291290502649206,0.44346011831130383,0.0625,0.10129897239676149,0.4778691979900006,36,interleaved,1.0
543,All,0.007558691210432166,5,0.4428723413216542,0.4110463487460293,0.28,0.2389838369920097,0.5558308812832012,36,blocked,
544,Training,0.0009439806483967454,5,0.45147701194264445,0.4222976759037126,0.259375,0.22066602993818468,0.5473123226013261,36,blocked,
545,Test,0.0,1,0.40845365883769363,0.36604104011529615,0.3625,0.31225506520730956,0.5899051160107021,36,blocked,1.0
546,All,0.01149556378843707,11,0.496132752576703,0.4984756291178749,0.1675,0.14814429022492992,0.5123641582362556,36,early,
547,Training,0.01977945366048269,11,0.5143222674112253,0.5136919804725425,0.1625,0.1389115987584552,0.5095037702145399,36,early,
548,Test,-0.004772670183370955,2,0.42337469323861326,0.43761022369920466,0.1875,0.18507505609082853,0.523805710323119,36,early,1.0
549,All,0.009667256355681525,4,0.46683800498991634,0.47931924279807575,0.2575,0.1984023872517411,0.5296129781157655,36,middle,
550,Training,0.005660834470818206,4,0.48208754391907754,0.49883597877999203,0.20625,0.16803119128990196,0.5197815105419904,36,middle,
551,Test,0.0,1,0.40583984927327144,0.4012522988704107,0.4625,0.3198871710990977,0.568938848410866,36,middle,1.0
552,All,-0.0001980392117638856,2,0.4555930856319683,0.4436259543652883,0.1725,0.16058584437075551,0.5159550700743883,36,late,
553,Training,0.0,2,0.464039918027764,0.45628136582594825,0.15,0.1488239539564059,0.5111970649945526,36,late,
554,Test,0.0,1,0.4218057560487857,0.39300430852264834,0.2625,0.20763340602815408,0.5349870903937312,36,late,1.0
555,All,-0.00026496645585431724,4,0.47355627953660984,0.4859292576220055,0.13,0.12220848381745025,0.4909341620331699,37,interleaved,
556,Training,-0.00046215673799941556,4,0.48191381880823003,0.49759017034657543,0.121875,0.1154999318915058,0.5021311277286434,37,interleaved,
557,Test,0.0,1,0.4401261224501292,0.4392856067237256,0.1625,0.149042691521228,0.44614629925127564,37,interleaved,1.0
558,All,-0.0001980392117638856,2,0.45776667051214337,0.4450114433562622,0.1925,0.16312221339926514,0.528064512797044,37,blocked,
559,Training,0.0,2,0.46316022230707504,0.45359520859833724,0.171875,0.15116737923405,0.5225565085998141,37,blocked,
560,Test,0.0,1,0.4361924633324166,0.4106763823879624,0.275,0.21094155006012558,0.5500965295859642,37,blocked,1.0
561,All,0.006766383884289517,11,0.47451028884970287,0.48245525902408504,0.215,0.18635963880898396,0.5140594094889717,37,early,
562,Training,0.007424974969505627,11,0.483381464650733,0.5013212295840498,0.1875,0.16121757262868516,0.5035475893459622,37,early,
563,Test,0.0,1,0.43902558564558236,0.4069913767842265,0.325,0.28692790353017894,0.5561066900610092,37,early,1.0
564,All,0.0,1,0.4839507147395612,0.5173870141918847,0.0775,0.11567479794644661,0.5499905225974063,37,middle,
565,Training,0.0,1,0.49416855369753326,0.5296849268320439,0.046875,0.09338959883772116,0.5524743476359539,37,middle,
566,Test,0.0,1,0.4430793589076729,0.4681953636312478,0.2,0.20481559438134847,0.5400552224432161,37,middle,1.0
567,All,0.0010554122948351926,6,0.42101513840913984,0.4037005976278871,0.1725,0.15314018101227306,0.514960857735341,37,late,
568,Training,-0.00030290662509908803,6,0.43562343579728574,0.4205914427132096,0.1625,0.1471157079010726,0.509134641216813,37,late,
569,Test,0.0,1,0.36258194885655615,0.3361372172865975,0.2125,0.17723807345707493,0.5382657238094529,37,late,1.0
570,All,-0.0010365378797017614,3,0.4358033248177647,0.4402964501378079,0.135,0.1301926401713569,0.5376600303923412,38,interleaved,
571,Training,-0.0006097435045107162,3,0.4455126989998493,0.450037136714122,0.115625,0.12388233411467735,0.5439940796144352,38,interleaved,
572,Test,0.0,1,0.39696582808942593,0.40133370383255124,0.2125,0.15543386439807513,0.5123238335039652,38,interleaved,1.0
573,All,-0.00039219295893562164,2,0.4677699337784582,0.46401555713968307,0.2025,0.15596109308718023,0.5400829517064806,38,blocked,
574,Training,0.0,2,0.47472022410049663,0.4717721691291028,0.196875,0.15714301876372275,0.5492868954192766,38,blocked,
575,Test,0.0,1,0.4399687724903047,0.4329891091820041,0.225,0.1512333903810102,0.5032671768552965,38,blocked,1.0
576,All,0.0,1,0.473743883391312,0.4542649351068693,0.2575,0.21575255072548277,0.5575378633904262,38,early,
577,Training,0.0,1,0.48170032621174175,0.46339465947414504,0.259375,0.21619606969645017,0.5613984147448543,38,early,
578,Test,0.0,1,0.4419181121095932,0.4177460376377663,0.25,0.21397847484161314,0.5420956579727146,38,early,1.0
579,All,0.00176740932719578,3,0.4624677708131207,0.45249748983733473,0.2325,0.20951247944843196,0.5353790022321375,38,middle,
580,Training,0.0001572817003724216,3,0.47110046030930286,0.4677206215679723,0.184375,0.18695162737842985,0.5281564661041189,38,middle,
581,Test,0.0,1,0.4279370128283921,0.39160496291478486,0.425,0.2997558877284405,0.5642691467442119,38,middle,1.0
582,All,-8.949999170353355e-05,4,0.42280786144089916,0.41495119002173647,0.155,0.15848067239241928,0.5124925162410982,38,late,
583,Training,-0.00013573766041389258,4,0.4315001297261618,0.4272320208972033,0.134375,0.14768988267116073,0.5056359144903793,38,late,
584,Test,0.0,1,0.3880387882998482,0.365827866519869,0.2375,0.20164383127745342,0.5399189232439743,38,late,1.0
585,All,0.0,1,0.44619282470329247,0.4047338897665179,0.3225,0.2523587589049503,0.5519919730328258,39,interleaved,
586,Training,0.0,1,0.45331059178044647,0.4171242502684449,0.290625,0.23216774236108173,0.547650606816684,39,interleaved,
587,Test,0.0,1,0.4177217563946762,0.3551724477588099,0.45,0.33312282508042446,0.5693574378973931,39,interleaved,1.0
588,All,-0.0014260373426227253,3,0.46759811253897837,0.4787500448295144,0.07,0.10172616406383848,0.5551355251020551,39,blocked,
589,Training,0.001415966795578558,3,0.4730019191578886,0.48301948011773116,0.08125,0.10871116599452957,0.5718421918631673,39,blocked,
590,Test,0.0,1,0.4459828860633377,0.46167230367664747,0.025,0.07378615634107424,0.48830885805760643,39,blocked,1.0
591,All,-0.0007746730001558243,3,0.4520026949704144,0.4537091723226085,0.1825,0.16104179149044007,0.5286158936357256,39,early,
592,Training,0.0006292232926666206,3,0.45824358057560355,0.4639979777768805,0.171875,0.14878013021141026,0.5178436340009849,39,early,
593,Test,0.0,1,0.4270391525496575,0.41255395050552046,0.225,0.21008843660655926,0.5717049321746884,39,early,1.0
594,All,-0.0006839367913363408,3,0.46609339876825745,0.47990262328449795,0.1825,0.15607335933018524,0.5330082236622739,39,middle,
595,Training,0.0001572817003724216,3,0.4722549823692571,0.48971075234563805,0.171875,0.14453687472983917,0.5369697904218259,39,middle,
596,Test,0.0,1,0.44144706436425873,0.44067010703993736,0.225,0.20221929773156938,0.5171619566240657,39,middle,1.0
597,All,0.00024483253967298756,6,0.47078778620908873,0.4465749669079449,0.2075,0.18296257129819446,0.5327637300814723,39,late,
598,Training,-0.00030290662509908803,6,0.48000010262495585,0.45848409079621033,0.19375,0.16777746947438166,0.5243269414605123,39,late,
599,Test,0.0,1,0.43393852054562015,0.39893847135488336,0.2625,0.2437029785934457,0.5665108845653124,39,late,1.0
600,All,-0.00034458230364886735,8,0.461851498648698,0.4591169828177414,0.1575,0.1510280841158197,0.49738886105506097,40,interleaved,
601,Training,-0.0007536721840849784,8,0.4707763261983364,0.4718190119323745,0.140625,0.14460909981652023,0.4830528126009348,40,interleaved,
602,Test,0.0,1,0.42615218845014413,0.40830886635920827,0.225,0.1767040213130175,0.5547330548715654,40,interleaved,1.0
603,All,-0.0002926374798936642,4,0.4417922601957328,0.42655298473074393,0.29,0.25013253463428425,0.5366846175175349,40,blocked,
604,Training,-0.00015337332837831846,4,0.4473883468148103,0.4387385955445608,0.2625,0.22782277777213808,0.5266654842942537,40,blocked,
605,Test,0.0,1,0.41940791371942254,0.37781054147547666,0.4,0.33937156208286917,0.5767611504106597,40,blocked,1.0
606,All,-0.0001980392117638856,2,0.44116566856394906,0.3968460750247615,0.225,0.1885513407196291,0.519467151393189,40,early,
607,Training,0.0,2,0.4465884950209022,0.4106488729320292,0.228125,0.18506955111398754,0.5220261270902787,40,early,
608,Test,0.0,1,0.4194743627361363,0.3416348833956905,0.2125,0.2024784991421953,0.5092312486048296,40,early,1.0
609,All,-0.00012190688473368022,10,0.47863151199712595,0.4994883694207589,0.1725,0.1479166433996989,0.5130205048673053,40,middle,
610,Training,-0.0016281059175539867,10,0.4958078203135375,0.5174546510440939,0.159375,0.14137416455346957,0.511706049834309,40,middle,
611,Test,0.0,1,0.40992627873147996,0.4276232429274188,0.225,0.17408655878461637,0.5182783249992913,40,middle,1.0
612,All,-0.0009323145673204342,11,0.4656680258162014,0.4947772259082038,0.1425,0.14014841626255825,0.4992895750207762,40,late,
613,Training,-0.0008585930692240267,11,0.4802023033792943,0.514050399566859,0.128125,0.12468169497916644,0.49556274151020807,40,late,
614,Test,0.0,1,0.4075309155638299,0.4176845312735821,0.2,0.20201530139612559,0.5141969090630487,40,late,1.0
615,All,-0.000296573361043468,13,0.47808863264569496,0.45475298141402787,0.215,0.20599516407549115,0.5697959846971088,41,interleaved,
616,Training,-0.0007999692622646687,13,0.4974046552356468,0.47729602060401966,0.2125,0.19646942681295623,0.5578910979294347,41,interleaved,
617,Test,0.0,1,0.4008245422858873,0.3645808246540608,0.225,0.2440981131256307,0.6174155317678056,41,interleaved,1.0
618,All,0.0004082008348109015,2,0.4677546845402346,0.45534428034614394,0.0875,0.11027942942840512,0.5165911052612243,41,blocked,
619,Training,0.0,2,0.47527597829573354,0.4677854400123064,0.090625,0.10374181008449415,0.5183704247468035,41,blocked,
620,Test,0.0,1,0.437669509518239,0.40557964168149424,0.075,0.13642990680404898,0.5094738273189074,41,blocked,1.0
621,All,-0.001064720363436184,3,0.4817744222041495,0.4861955869833938,0.095,0.112855520244023,0.5162038059232162,41,early,
622,Training,0.0001572817003724216,3,0.48941735595464436,0.5001575077029887,0.05,0.08740253628836903,0.5055100911967862,41,early,
623,Test,0.0,1,0.4512026872021704,0.4303479041050139,0.275,0.21466745606663884,0.5589786648289354,41,early,1.0
624,All,4.6642097938334477e-05,6,0.4468421188489513,0.43976720434034083,0.195,0.17819751499327297,0.5170228352155505,41,middle,
625,Training,0.0013050359032502426,6,0.4616820145167637,0.4578462248456498,0.175,0.16733676338828368,0.5079623931204568,41,middle,
626,Test,0.0,1,0.3874825361777017,0.36745112231910515,0.275,0.22164052141323012,0.5532646035959251,41,middle,1.0
627,All,-0.00012568166454463773,5,0.44765399738014117,0.41361424334611113,0.2525,0.22797680381007196,0.5574804283683443,41,late,
628,Training,-0.0003067937107288925,5,0.4597104919463,0.4288225226282892,0.228125,0.2065318313310172,0.5491810060500961,41,late,
629,Test,0.0,1,0.3994280191155059,0.3527811262173993,0.35,0.3137566937262911,0.5906781176413368,41,late,1.0
630,All,-0.0004760100767181723,3,0.4379043221585436,0.4656408255532087,0.11,0.10540476308126748,0.5080502876957831,42,interleaved,
631,Training,-0.0006097435045107162,3,0.44505952692389295,0.47442373510997704,0.084375,0.09371605570313524,0.5096476661155089,42,interleaved,
632,Test,-0.004772670183370955,2,0.4092835030971463,0.43050918732613486,0.2125,0.15215959259379644,0.50166077401688,42,interleaved,1.0
633,All,0.0006186074725380615,2,0.43313728580398275,0.40799112382736596,0.1625,0.15220147354022462,0.5350948763284459,42,blocked,
634,Training,0.0,2,0.4438618087604799,0.42172063426277956,0.146875,0.1391143685370202,0.5179715713865362,42,blocked,
635,Test,0.0,1,0.39023919397799406,0.35307308208571164,0.225,0.20454989355304223,0.6035880960960844,42,blocked,1.0
636,All,0.013166205005235486,9,0.461444041192595,0.4339492788099685,0.2075,0.1646769843468856,0.5202748387165613,42,early,
637,Training,0.007558623621879869,9,0.4780474692898787,0.45309069955741066,0.196875,0.15810000352627623,0.5239541692584024,42,early,
638,Test,0.0,1,0.3950303288034607,0.35738359582019974,0.25,0.190984907629323,0.505557516549197,42,early,1.0
639,All,0.00020204000392081998,2,0.44482252681975926,0.4329539542766521,0.2475,0.20190181796149909,0.5501442160873778,42,middle,
640,Training,0.0,2,0.45506827906375846,0.4479458759643536,0.234375,0.18677259015003117,0.5364518595147933,42,middle,
641,Test,0.0,1,0.4038395178437626,0.3729862675258465,0.3,0.26241872920737075,0.6049136423777159,42,middle,1.0
642,All,-0.00039219295893562164,2,0.456729378682416,0.45146016935817346,0.08,0.08864078678691978,0.4774913222690411,42,late,
643,Training,0.0,2,0.46179730945897474,0.46026145541479757,0.09375,0.09177911608719647,0.4871121515225255,42,late,
644,Test,0.0,1,0.4364576555761812,0.4162550251316768,0.025,0.07608746958581304,0.4390080052551039,42,late,1.0
645,All,-0.0005558523476713529,6,0.41848119757714997,0.4159420648990509,0.1375,0.1449633026721185,0.5436249548695935,43,interleaved,
646,Training,-0.00030290662509908803,6,0.42390738534037625,0.42546551953579115,0.1375,0.1412158145137007,0.5497648132705268,43,interleaved,
647,Test,0.0,1,0.39677644652424476,0.3778482463520899,0.1375,0.15995325530578958,0.5190655212658599,43,interleaved,1.0
648,All,0.0,1,0.4684774925339518,0.46828640712407643,0.0325,0.07458637906209302,0.5274612215128974,43,blocked,
649,Training,0.0,1,0.47357306587756354,0.47039426222988273,0.03125,0.07244937440044934,0.530706421986919,43,blocked,
650,Test,0.0,1,0.448095199159505,0.45985498670085134,0.0375,0.08313439770866773,0.5144804196168116,43,blocked,1.0
651,All,0.0,1,0.4746085150681416,0.4813132161661423,0.1025,0.1145433985737716,0.5592417553338348,43,early,
652,Training,0.0,1,0.4809501034416914,0.4890609866726089,0.078125,0.10728823338898201,0.5577768737842307,43,early,
653,Test,0.0,1,0.4492421615739425,0.45032213414027583,0.2,0.14356405931292998,0.5651012815322509,43,early,1.0
654,All,0.0003196044616457901,7,0.5102804920319362,0.5075430377454654,0.185,0.16521205722328575,0.5408083907461019,43,middle,
655,Training,-0.00014164013373194124,7,0.5286045810225443,0.5269923754421205,0.16875,0.15273315719902297,0.5351986646058482,43,middle,
656,Test,0.0,1,0.4369841360695041,0.4297456869588451,0.25,0.21512765732033673,0.5632472953071159,43,middle,1.0
657,All,-0.00018913772303100397,5,0.49765232209138227,0.4847084218890699,0.2,0.1727202859325189,0.5478123159695998,43,late,
658,Training,-0.0003067937107288925,5,0.5105228129153387,0.4985451064823022,0.175,0.1542160844787395,0.5359694149420235,43,late,
659,Test,0.0,1,0.4461703587955564,0.4293616835161401,0.3,0.2467370917476365,0.595183920079905,43,late,1.0
660,All,0.00010751959080536315,4,0.4416441476303115,0.4407929417817371,0.1375,0.1256554911217333,0.5226376865347604,44,interleaved,
661,Training,-0.00015531567911784808,3,0.4460924672746123,0.4490375799755949,0.125,0.11556154769828168,0.5083716766911602,44,interleaved,
662,Test,0.005275056518462755,2,0.42385086905310815,0.4078143890063058,0.1875,0.16603126481553981,0.5797017259091611,44,interleaved,0.975
663,All,0.0004082008348109015,2,0.4535963277793937,0.444685949269675,0.045,0.08985973566152244,0.5224873120845953,44,blocked,
664,Training,0.0,2,0.46046584214861835,0.45778929618588515,0.040625,0.08725613900600593,0.5225776631546952,44,blocked,
665,Test,0.0,1,0.426118270302495,0.3922725616048342,0.0625,0.10027412228358852,0.5221259078041959,44,blocked,1.0
666,All,-0.004655999853119149,6,0.49953076044715905,0.46442896756683766,0.2925,0.2639051154413894,0.5269633799613093,44,early,
667,Training,0.0015735409096048652,6,0.5069227165081222,0.4756255876921728,0.265625,0.25371314639518194,0.5350311842432661,44,early,
668,Test,0.0,1,0.46996293620330654,0.4196424870654972,0.4,0.30467299162621914,0.49469216283348166,44,early,1.0
669,All,0.003974391258176182,8,0.4573441575526326,0.4803364260154331,0.105,0.1171341714239142,0.5495186298084136,44,middle,
670,Training,0.0008107387463262846,8,0.4694791378140975,0.4928468464318755,0.09375,0.1100746859699168,0.5492487008300921,44,middle,
