,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.4358746806456296,0.43436834521862844,0.1125,0.1322306727651018,0.486400173999059,31,middle,1.0
477,All,0.0,1,0.5262897979844144,0.48206733119715234,0.2575,0.20328701257795892,0.5251214411543659,31,late,
478,Training,0.0,1,0.5396925732140291,0.5000101282369116,0.23125,0.17633872723241142,0.4964444909019634,31,late,
479,Test,0.0,1,0.47267869706595533,0.41029614303811507,0.3625,0.3110801539601489,0.6398292421639755,31,late,1.0
480,All,0.0,1,0.48840549442717374,0.45955112232630624,0.1525,0.15305518978253038,0.5181547415330812,32,interleaved,
481,Training,0.0,1,0.4980406607100484,0.47239630573264124,0.121875,0.13148243494837247,0.5041736634975296,32,interleaved,
482,Test,0.0,1,0.449864829295675,0.4081703887009664,0.275,0.2393462091191621,0.5740790536752876,32,interleaved,1.0
483,All,0.0,1,0.4905369092626661,0.49595249734202373,0.1525,0.12373396572731073,0.5564893119093823,32,blocked,
484,Training,0.0,1,0.49756123663919927,0.5056023044936484,0.121875,0.10973595982088913,0.5390397979977307,32,blocked,
485,Test,0.0,1,0.4624395997565337,0.457353268735525,0.275,0.17972598935299716,0.6262873675559889,32,blocked,1.0
486,All,0.0,1,0.4892062390678478,0.50277704630936,0.06,0.10687132557783631,0.490518792503686,32,early,
487,Training,0.0,1,0.49918214491969015,0.5168404034983428,0.059375,0.09770508457022666,0.47435638766398186,32,early,
488,Test,0.0,1,0.44930261566047863,0.44652361755342856,0.0625,0.14353628960827497,0.5551684118625023,32,early,1.0
489,All,0.0,1,0.4765841189896358,0.44680082654898867,0.175,0.15172010395716,0.4735280060887993,32,middle,
490,Training,0.0,1,0.48355647270925084,0.4533795800905036,0.165625,0.14369604515852327,0.46574899729728597,32,middle,
491,Test,0.0,1,0.44869470411117623,0.4204858123829284,0.2125,0.18381633915170692,0.5046440412548524,32,middle,1.0
492,All,0.0,1,0.4641261423998778,0.4511191883250044,0.0725,0.11630971675206102,0.5064180708549939,32,late,
493,Training,0.0,1,0.4733826735123338,0.45944344149952754,0.059375,0.11177744070748159,0.5029476420579344,32,late,
494,Test,0.0,1,0.427100017950054,0.4178221756269117,0.125,0.13443882093037865,0.5202997860432321,32,late,1.0
495,All,0.0,1,0.42764378129313263,0.4281216359742605,0.0925,0.11342699542628892,0.5404998866590397,33,interleaved,
496,Training,0.0,1,0.43502989864250124,0.43869274246002304,0.084375,0.10793699381253183,0.540105270569988,33,interleaved,
497,Test,0.0,1,0.39809931189565795,0.3858372100312103,0.125,0.13538700188131725,0.5420783510152463,33,interleaved,1.0
498,All,0.0,1,0.4835927293512641,0.48808345246284773,0.08,0.09646029783737084,0.4963256406968779,33,blocked,
499,Training,0.0,1,0.4913631890858669,0.4979199585167722,0.06875,0.08770581442929666,0.49629783460351984,33,blocked,
500,Test,0.0,1,0.452510890412853,0.4487374282471503,0.125,0.13147823146966764,0.4964368650703097,33,blocked,1.0
501,All,0.0,1,0.44970112358459136,0.43533772690887756,0.195,0.15475683180043298,0.5070231233882206,33,early,
502,Training,0.0,1,0.4574851117490073,0.44506231231331805,0.196875,0.15283483894152514,0.5094811151080814,33,early,
503,Test,0.0,1,0.4185651709269274,0.39643938529111555,0.1875,0.1624448032360643,0.4971911565087782,33,early,1.0
504,All,0.0,1,0.4985434498880591,0.4626982013063369,0.2375,0.2090817979341497,0.5070749198649157,33,middle,
505,Training,0.0,1,0.509151414268314,0.4746258635164443,0.21875,0.19072557886331004,0.5051972503739639,33,middle,
506,Test,0.0,1,0.4561115923670397,0.4149875524659075,0.3125,0.2825066742175082,0.514585597828723,33,middle,1.0
507,All,0.0,1,0.4505393988710708,0.4322927113717167,0.1675,0.16980107910211295,0.4940568417811953,33,late,
508,Training,0.0,1,0.4616174371516608,0.44639319351468865,0.153125,0.1529397082453233,0.4885575366043602,33,late,
509,Test,0.0,1,0.4062272457487107,0.37589078279982874,0.225,0.23724656252927154,0.5160540624885356,33,late,1.0
510,All,0.0,1,0.5034928839547531,0.4885962669675842,0.2225,0.18552045957976457,0.5143155276935586,34,interleaved,
511,Training,0.0,1,0.511362218026893,0.4975921560270809,0.221875,0.17664472409973167,0.5139766056943349,34,interleaved,
512,Test,0.0,1,0.47201554766619347,0.4526127107295975,0.225,0.22102340149989627,0.5156712156904532,34,interleaved,1.0
513,All,0.0,1,0.46837323081796606,0.4405839640441896,0.18,0.17866679446401684,0.5237682297556097,34,blocked,
514,Training,0.0,1,0.4769208996314937,0.4521698245231113,0.18125,0.17113537829257733,0.5354305744170554,34,blocked,
515,Test,0.0,1,0.43418255556385515,0.3942405221285028,0.175,0.20879245914977496,0.47711885110982644,34,blocked,1.0
516,All,0.0,1,0.46179648879170787,0.5022494557315936,0.0875,0.09114727142661805,0.5324684097833766,34,early,
517,Training,0.0,1,0.4737683758335541,0.517990435145888,0.059375,0.07622631628863083,0.5305429493001969,34,early,
518,Test,0.0,1,0.4139089406243228,0.43928553807441617,0.2,0.15083109197856687,0.540170251716096,34,early,1.0
519,All,0.0,1,0.501677774391434,0.4943220442347716,0.15,0.16345951851678095,0.5215693910448665,34,middle,
520,Training,0.0,1,0.5072361830550147,0.5091335641074497,0.134375,0.146336443650476,0.5060181059061544,34,middle,
521,Test,0.0,1,0.47944413973711136,0.435075964744059,0.2125,0.23195181798200096,0.5837745315997154,34,middle,1.0
522,All,0.0,1,0.4498751848420657,0.4344444309840134,0.17,0.14835337017175607,0.5581376062553514,34,late,
523,Training,0.0,1,0.45589207826440786,0.4407654028949642,0.165625,0.14573750072249822,0.5536138031522577,34,late,
524,Test,0.0,1,0.425807611152697,0.4091605433402107,0.1875,0.15881684796878742,0.5762328186677255,34,late,1.0
525,All,0.0,1,0.44571282086620906,0.4193996153621616,0.2125,0.16009296135557569,0.5031377647601184,35,interleaved,
526,Training,0.0,1,0.4556371162066364,0.43150155470580953,0.2125,0.15644173433740394,0.49963844546531505,35,interleaved,
527,Test,0.0,1,0.4060156395044997,0.37099185798756984,0.2125,0.17469786942826288,0.5171350419393314,35,interleaved,1.0
528,All,0.0,1,0.4400609027816944,0.3863554360325833,0.21,0.18870268050480424,0.5158778315213702,35,blocked,
529,Training,0.0,1,0.44980012856978635,0.3968274558060629,0.209375,0.18859859510256444,0.5215974621258702,35,blocked,
530,Test,0.0,1,0.40110399962932675,0.3444673569386649,0.2125,0.18911902211376358,0.4929993091033703,35,blocked,1.0
531,All,0.0,1,0.4441890438542145,0.43522611180574694,0.2075,0.17366669640263993,0.5149940461416334,35,early,
532,Training,0.0,1,0.4511466403536012,0.4430854887477597,0.203125,0.17106053655415485,0.5262166347393651,35,early,
533,Test,0.0,1,0.4163586578566674,0.4037886040376959,0.225,0.1840913357965804,0.4701036917507066,35,early,1.0
534,All,0.0,1,0.4408602196654857,0.4394906588524695,0.12,0.11822771860677098,0.5048099741913604,35,middle,
535,Training,0.0,1,0.44183358064171085,0.44292706463490034,0.1125,0.11191788704076248,0.5060133720414765,35,middle,
536,Test,0.0,1,0.43696677576058507,0.42574503572274625,0.15,0.14346704487080486,0.49999638279089587,35,middle,1.0
537,All,0.0,1,0.47102201240255853,0.4353082542237867,0.125,0.14055085372046439,0.5103729065180785,35,late,
538,Training,0.0,1,0.4810124767268483,0.44604338559972445,0.103125,0.12871798346866825,0.5064840030811391,35,late,
539,Test,0.0,1,0.43106015510539947,0.39236772872003534,0.2125,0.1878823347276489,0.5259285202658358,35,late,1.0
540,All,0.0,1,0.4847186520560042,0.43804251827521284,0.0525,0.10999691499082509,0.5220674125680907,36,interleaved,
541,Training,0.0,1,0.4923785753539388,0.4496565762343444,0.046875,0.10720586458609789,0.5337779627171477,36,interleaved,
542,Test,0.0,1,0.4540789588642656,0.39158628643868665,0.075,0.12116111660973376,0.47522521197186285,36,interleaved,1.0
543,All,0.0,1,0.48644376108985965,0.4474905301538761,0.18,0.1608291477111269,0.5319785033922395,36,blocked,
544,Training,0.0,1,0.5004848188267078,0.4652365557042667,0.1625,0.14458624632722908,0.5224691196050394,36,blocked,
545,Test,0.0,1,0.43027953014246734,0.3765064279523137,0.25,0.22580075324671833,0.5700160385410399,36,blocked,1.0
546,All,0.0,1,0.5084655784267877,0.5195992595789192,0.04,0.07838138401273588,0.535394242071987,36,early,
547,Training,0.0,1,0.5146105712720598,0.5254443652566251,0.015625,0.0643736786384526,0.5358283357330309,36,early,
548,Test,0.0,1,0.4838856070456994,0.4962188368680952,0.1375,0.13441220550986893,0.5336578674278118,36,early,1.0
549,All,0.0,1,0.43807174361248863,0.4028954261528967,0.1775,0.16794698401082386,0.514375470961362,36,middle,
550,Training,0.0,1,0.44616600928349287,0.413472263742577,0.18125,0.16630568851886773,0.5166682505460809,36,middle,
551,Test,0.0,1,0.4056946809284717,0.3605880757941752,0.1625,0.17451216597864844,0.5052043526224859,36,middle,1.0
552,All,0.0,1,0.4346865040357729,0.43113452383424217,0.21,0.16106508804568256,0.5116456397707863,36,late,
553,Training,0.0,1,0.44101288365328173,0.441903041466212,0.2125,0.15762673968496263,0.5069653848664355,36,late,
554,Test,0.0,1,0.4093809855657375,0.3880604533063628,0.2,0.17481848148856255,0.5303666593881898,36,late,1.0
555,All,0.0,1,0.42552680888305416,0.4245079405838111,0.1975,0.1676119335967442,0.515158250515929,37,interleaved,
556,Training,0.0,1,0.43704418480769797,0.4388753445030661,0.178125,0.15506612423147037,0.5145620674037534,37,interleaved,
557,Test,0.0,1,0.3794573051844792,0.3670383249067909,0.275,0.21779517105783935,0.517542982964631,37,interleaved,1.0
558,All,0.0,1,0.48596263005361773,0.45909075090873225,0.1875,0.15705403386314437,0.5077494684603819,37,blocked,
559,Training,0.0,1,0.4938492334232531,0.4697019406588366,0.1875,0.1540903193817365,0.5118828787033352,37,blocked,
560,Test,0.0,1,0.4544162165750764,0.41664599190831453,0.1875,0.1689088917887758,0.491215827488569,37,blocked,1.0
561,All,0.0,1,0.4355956770012203,0.408524827832207,0.2175,0.18289160335333815,0.4913576081580709,37,early,
562,Training,0.0,1,0.44055299522158065,0.41557727820001045,0.2125,0.17712799407766844,0.4958426667372593,37,early,
563,Test,0.0,1,0.4157664041197792,0.380315026360993,0.2375,0.205946040456017,0.47341737384131727,37,early,1.0
564,All,0.0,1,0.5024908770659507,0.48077341540542223,0.07,0.09477219284755449,0.5117800344643215,37,middle,
565,Training,0.0,1,0.5085790926606224,0.49003162160894825,0.059375,0.08701113551672258,0.49245844641289144,37,middle,
566,Test,0.0,1,0.47813801468726425,0.4437405905913182,0.1125,0.12581642217088218,0.5890663866700416,37,middle,1.0
567,All,0.0,1,0.46793866558219344,0.4400080990140106,0.2225,0.17798430413879074,0.5185457311371215,37,late,
568,Training,0.0,1,0.47599659602603167,0.44989967681064186,0.215625,0.1716000247970935,0.5229347944809466,37,late,
569,Test,0.0,1,0.43570694380684016,0.40044178782748563,0.25,0.20352142150557956,0.5009894777618216,37,late,1.0
570,All,0.0,1,0.4689201855758963,0.4236606948522057,0.1775,0.18789045191421277,0.44358626997934536,38,interleaved,
571,Training,0.0,1,0.48037841188399755,0.43819683948812943,0.178125,0.1815757410106546,0.45197459039700094,38,interleaved,
572,Test,0.0,1,0.42308728034349163,0.3655161163085106,0.175,0.2131492955284454,0.4100329883087225,38,interleaved,1.0
573,All,0.0,1,0.4909733102371227,0.46282929891432745,0.18,0.15753970328281044,0.508593827559531,38,blocked,
574,Training,0.0,1,0.49890729158334435,0.4689526687397766,0.1875,0.16219074152084223,0.5236457841174038,38,blocked,
575,Test,0.0,1,0.45923738485223575,0.43833581961253093,0.15,0.13893555033068336,0.4483860013280395,38,blocked,1.0
576,All,0.0,1,0.46061914770668044,0.442687815063657,0.13,0.14721368530764584,0.4775476211290976,38,early,
577,Training,0.0,1,0.46963058401600394,0.4549630649046912,0.125,0.13624486290374965,0.46296359526376846,38,early,
578,Test,0.0,1,0.42457340246938635,0.39358681569952025,0.15,0.19108897492323068,0.5358837245904142,38,early,1.0
579,All,0.0,1,0.4684707002681445,0.4669162213779229,0.2175,0.17993789137905938,0.5328117473498883,38,middle,
580,Training,0.0,1,0.47886422753179525,0.4819105558464498,0.1875,0.16056628312758775,0.5207098221507043,38,middle,
581,Test,0.0,1,0.4268965912135416,0.40693888350381524,0.3375,0.2574243243849458,0.5812194481466243,38,middle,1.0
582,All,0.0,1,0.4723491768043917,0.43296772509709186,0.2975,0.22796737077172693,0.5239818573950044,38,late,
583,Training,0.0,1,0.4788509129985684,0.44309119562775245,0.28125,0.21467711028632666,0.517604103833074,38,late,
584,Test,0.0,1,0.44634223202768497,0.3924738429744493,0.3625,0.28112841271332806,0.5494928716427256,38,late,1.0
585,All,0.0,1,0.4374546156773707,0.4275894037419509,0.095,0.11112574251319814,0.4929166544091859,39,interleaved,
586,Training,0.0,1,0.44635269586939796,0.4366683611274892,0.08125,0.10420893092009598,0.49295514746692526,39,interleaved,
587,Test,0.0,1,0.4018622949092618,0.3912735741997976,0.15,0.13879298888560682,0.4927626821782285,39,interleaved,1.0
588,All,0.0,1,0.45156578378386436,0.45680786509767546,0.0225,0.05397641105736975,0.4985030095480704,39,blocked,
589,Training,0.0,1,0.4605942532165569,0.4661405652498237,0.015625,0.05067626634672168,0.4847238066581914,39,blocked,
590,Test,0.0,1,0.415451906053094,0.41947706448908184,0.05,0.06717698989996203,0.5536198211075861,39,blocked,1.0
591,All,0.0,1,0.4763668079328551,0.4368465151437887,0.1725,0.16720622588721393,0.46989228489198437,39,early,
592,Training,0.0,1,0.4836268226652875,0.44719287126504215,0.159375,0.1576027937468574,0.46974878786118757,39,early,
593,Test,0.0,1,0.4473267490031249,0.3954610906587753,0.225,0.20561995444864017,0.47046627301517197,39,early,1.0
594,All,0.0,1,0.4747840142510627,0.48665611189982194,0.2425,0.19743511760280005,0.5228283612993512,39,middle,
595,Training,0.0,1,0.4786901648733216,0.4937079111137971,0.240625,0.19419686016806917,0.5288721052652855,39,middle,
596,Test,0.0,1,0.45915941176202707,0.4584489150439218,0.25,0.2103881473417236,0.49865338543561305,39,middle,1.0
597,All,0.0,1,0.45061581612671975,0.41793127023873583,0.1925,0.1664785820370169,0.505836745066516,39,late,
598,Training,0.0,1,0.4565238652960899,0.4275556077741622,0.190625,0.15949593520039468,0.5097472269279579,39,late,
599,Test,0.0,1,0.426983619449239,0.3794339200970301,0.2,0.1944091693835059,0.4901948176207487,39,late,1.0
600,All,0.0,1,0.4594252954239555,0.4362366325510556,0.2925,0.2319858192462245,0.5131501021244038,40,interleaved,
601,Training,0.0,1,0.4679382735740484,0.4441111329076457,0.2875,0.22318260720332833,0.5151834313026981,40,interleaved,
602,Test,0.0,1,0.42537338282358417,0.4047386311246955,0.3125,0.26719866741780934,0.5050167854112269,40,interleaved,1.0
603,All,0.0,1,0.4604388094757265,0.4641070841936547,0.145,0.1271539884291018,0.5237527611000575,40,blocked,
604,Training,0.0,1,0.4697953887044056,0.47586033580236986,0.1375,0.12074666627084396,0.521614680393639,40,blocked,
605,Test,0.0,1,0.42301249256101053,0.4170940777587938,0.175,0.15278327706213324,0.5323050839257324,40,blocked,1.0
606,All,0.0,1,0.4676435362475612,0.46617444891199084,0.1825,0.14625644423083883,0.5248082284662765,40,early,
607,Training,0.0,1,0.47693754100495,0.4774957550280948,0.171875,0.14404683256365408,0.5352245094285861,40,early,
608,Test,0.0,1,0.4304675172180062,0.4208892244475747,0.225,0.15509489089957781,0.4831431046170386,40,early,1.0
609,All,0.0,1,0.5081444331406948,0.49013900187545495,0.175,0.15454913690780953,0.49762293218758963,40,middle,
610,Training,0.0,1,0.516381906408094,0.4985824682944143,0.171875,0.14945922665138842,0.4888459227703047,40,middle,
611,Test,0.0,1,0.475194540071098,0.4563651361996177,0.1875,0.17490877793349385,0.5327309698567292,40,middle,1.0
612,All,0.0,1,0.4944163970166751,0.4389237130963945,0.17,0.15195061925585626,0.5317177842406035,40,late,
613,Training,0.0,1,0.50394567416513,0.4462041163937336,0.1375,0.13902858491803358,0.5300736934580641,40,late,
614,Test,0.0,1,0.4562992884228558,0.40980209990703786,0.3,0.203638756607147,0.5382941473707615,40,late,1.0
615,All,0.0,1,0.47998618129462783,0.4418883365486967,0.0825,0.10889327508413897,0.518937773452229,41,interleaved,
616,Training,0.0,1,0.49205287849910984,0.45864327171273755,0.071875,0.1026880451497405,0.5089350946749754,41,interleaved,
617,Test,0.0,1,0.4317193924767,0.37486859589253363,0.125,0.13371419482173277,0.5589484885612434,41,interleaved,1.0
618,All,0.0,1,0.4923723751083992,0.4695214678109331,0.2725,0.2257487297937602,0.5106840779853458,41,blocked,
619,Training,0.0,1,0.49997819473507077,0.4799100559527408,0.25625,0.2082162994462938,0.5127694794163609,41,blocked,
620,Test,0.0,1,0.4619490966017126,0.4279671152437027,0.3375,0.2958784511836258,0.5023424722612851,41,blocked,1.0
621,All,0.0,1,0.46349439038011475,0.4502859087645756,0.19,0.15410032563690676,0.5382237770179527,41,early,
622,Training,0.0,1,0.4722130205679729,0.46074313685324847,0.2,0.15898713002602421,0.5473716833415284,41,early,
623,Test,0.0,1,0.4286198696286821,0.4084569964098842,0.15,0.13455310808043683,0.5016321517236493,41,early,1.0
624,All,0.0,1,0.44189784286960243,0.42171305555924193,0.185,0.17577652328389048,0.5287689521351815,41,middle,
625,Training,0.0,1,0.44973204264284744,0.43015928765675754,0.1625,0.16658144825705617,0.5241193708368932,41,middle,
626,Test,0.0,1,0.41056104377662195,0.38792812716917957,0.275,0.2125568233912279,0.5473672773283346,41,middle,1.0
627,All,0.0,1,0.46220000429532376,0.45877685316890565,0.105,0.11852778407625568,0.5442752473060766,41,late,
628,Training,0.0,1,0.47119762924028197,0.4707092111864325,0.096875,0.1163496646873777,0.539405884529961,41,late,
629,Test,0.0,1,0.4262095045154913,0.411047421098798,0.1375,0.12724026163176758,0.5637526984105387,41,late,1.0
630,All,0.0,1,0.4461295543025401,0.43511957482212726,0.1025,0.12472091616674558,0.5390694791881063,42,interleaved,
631,Training,0.0,1,0.45893567394082807,0.44765465520292996,0.1,0.12354205040898587,0.5447754266892827,42,interleaved,
632,Test,0.0,1,0.39490507574938777,0.3849792532989168,0.1125,0.12943637919778453,0.5162456891834004,42,interleaved,1.0
633,All,0.0,1,0.5013904882138127,0.4705805217660148,0.1025,0.13537224612531873,0.5604170681762837,42,blocked,
634,Training,0.0,1,0.5088097834988755,0.47982872568308965,0.1,0.12515803845749002,0.5581650135785379,42,blocked,
635,Test,0.0,1,0.47171330707356063,0.4335877060977156,0.1125,0.1762290767966337,0.5694252865672669,42,blocked,1.0
636,All,0.0,1,0.45968198899037044,0.42880289239728897,0.1625,0.1540168742821651,0.5313167828271299,42,early,
637,Training,0.0,1,0.47083545222336826,0.4412704595353529,0.14375,0.14754024360102083,0.5247559720421211,42,early,
638,Test,0.0,1,0.41506813605837967,0.37893262384503307,0.2375,0.17992339700674215,0.5575600259671656,42,early,1.0
639,All,0.0,1,0.4446305693163608,0.41701571219750605,0.1925,0.17047031945921043,0.5319761824020793,42,middle,
640,Training,0.0,1,0.45000557842184435,0.4233772203252501,0.184375,0.16629657023693903,0.5293148904768454,42,middle,
641,Test,0.0,1,0.4231305328944267,0.3915696796865295,0.225,0.18716531634829603,0.5426213501030148,42,middle,1.0
642,All,0.0,1,0.4512854184824687,0.4118988683619706,0.2125,0.206769147182257,0.50019704694686,42,late,
643,Training,0.0,1,0.4605923375615441,0.42596531227177153,0.215625,0.20335340280683215,0.4932898894949272,42,late,
644,Test,0.0,1,0.4140577421661672,0.3556330927227669,0.2,0.2204321246839565,0.5278256767545911,42,late,1.0
645,All,0.0,1,0.478685102185077,0.4775200273727829,0.16,0.14949973091588778,0.540228013515008,43,interleaved,
646,Training,0.0,1,0.48556871462629386,0.4855535479337044,0.1375,0.13944741491885307,0.5311922315952792,43,interleaved,
647,Test,0.0,1,0.451150652420209,0.44538594512909635,0.25,0.18970899490402665,0.576371141193923,43,interleaved,1.0
648,All,0.0,1,0.47493783347130397,0.454025630946698,0.1525,0.14740602049540436,0.5239430596321065,43,blocked,
649,Training,0.0,1,0.47929326305530284,0.458378339409772,0.140625,0.13710821183559702,0.5191703795982189,43,blocked,
650,Test,0.0,1,0.45751611513530877,0.4366147970944022,0.2,0.1885972551346337,0.5430337797676577,43,blocked,1.0
651,All,0.0,1,0.41373498055082186,0.39526061259884665,0.19,0.16040915753515786,0.5196022476138654,43,early,
652,Training,0.0,1,0.4197775226747359,0.4042398950972543,0.16875,0.1483686465040877,0.5156866369594025,43,early,
653,Test,0.0,1,0.3895648120551661,0.3593434826052161,0.275,0.20857120165943854,0.5352646902317171,43,early,1.0
654,All,0.0,1,0.44663914620271794,0.4255476571124276,0.2075,0.1784981140425375,0.4977410381946439,43,middle,
655,Training,0.0,1,0.4525318382350635,0.43494290748004366,0.190625,0.16108203115004832,0.4826549283913707,43,middle,
656,Test,0.0,1,0.42306837807333575,0.3879666556419631,0.275,0.24816244561249431,0.5580854774077365,43,middle,1.0
657,All,0.0,1,0.4958318930541791,0.4689755556280018,0.2025,0.1710366401859116,0.4967005969276477,43,late,
658,Training,0.0,1,0.5075513429128191,0.4765335569093785,0.209375,0.17125838745720437,0.5012277199063094,43,late,
659,Test,0.0,1,0.44895409361961897,0.4387435505024951,0.175,0.17014965110074048,0.47859210501300087,43,late,1.0
660,All,0.0,1,0.47022345931435505,0.4601916126971851,0.17,0.14992889445902463,0.5150844211826692,44,interleaved,
661,Training,0.0,1,0.4845807670117051,0.47447389453692396,0.15625,0.14470255717766967,0.5070674251388374,44,interleaved,
662,Test,0.0,1,0.41279422852495484,0.40306248533822997,0.225,0.17083424358444463,0.5471524053579964,44,interleaved,1.0
663,All,0.0,1,0.4682230915382851,0.44993066227527806,0.2075,0.17925284393717486,0.5144479324789342,44,blocked,
664,Training,0.0,1,0.47712308223145494,0.46115928664926614,0.19375,0.1665417646666946,0.5152893487079809,44,blocked,
665,Test,0.0,1,0.4326231287656059,0.40501616477932584,0.2625,0.23009716101909597,0.5110822675627471,44,blocked,1.0
666,All,0.0,1,0.46948524724724666,0.4591036614603382,0.1575,0.16196927524889784,0.5472337418548077,44,early,
667,Training,0.0,1,0.47944026392994277,0.46837272889817017,0.125,0.14128775346009018,0.5262952757536821,44,early,
668,Test,0.0,1,0.4296651805164625,0.4220273917090108,0.2875,0.2446953624041286,0.6309876062593097,44,early,1.0
669,All,0.0,1,0.4776194952576582,0.46536942072316945,0.18,0.16620950036310325,0.5422751799261707,44,middle,
670,Training,0.0,1,0.4852306805967503,0.4745877028703679,0.175,0.16895422018916134,0.5519794095922668,44,middle,
671,Test,0.0,1,0.44717475390129025,0.42849629213437596,0.2,0.15523062105887084,0.5034582612617864,44,middle,1.0
672,All,0.0,1,0.4794403639833822,0.42920430532844706,0.2175,0.19630454554235272,0.47662292066131584,44,late,
673,Training,0.0,1,0.48603195963544565,0.4388727258285693,0.190625,0.19002740996841302,0.4755248734723869,44,late,
674,Test,0.0,1,0.4530739813751284,0.3905306233279585,0.325,0.22141308783811145,0.48101510941703135,44,late,1.0
675,All,0.0,1,0.462797819105077,0.44176142618222736,0.2325,0.19017764160797285,0.544122756791581,45,interleaved,
676,Training,0.0,1,0.4730028238465097,0.455385477774717,0.225,0.18578589192464787,0.5466047964651107,45,interleaved,
677,Test,0.0,1,0.42197780013934616,0.3872652198122685,0.2625,0.20774464034127282,0.5341945980974618,45,interleaved,1.0
678,All,0.0,1,0.44676326958108953,0.4811156791377499,0.0725,0.07381740100246842,0.49823984897552426,45,blocked,
679,Training,0.0,1,0.4577544832560288,0.49562489066708687,0.05,0.06555733560580719,0.49425737834377353,45,blocked,
680,Test,0.0,1,0.40279841488133244,0.4230788330204023,0.1625,0.10685766258911333,0.5141697315025271,45,blocked,1.0
681,All,0.0,1,0.5107975528644407,0.4976974100511595,0.075,0.10160011855181317,0.5046277161590799,45,early,
682,Training,0.0,1,0.5231533670318238,0.5080148498638547,0.05625,0.09295088048631238,0.49960370344570737,45,early,
683,Test,0.0,1,0.46137429619490805,0.4564276508003786,0.15,0.13619707081381635,0.52472376701257,45,early,1.0
684,All,0.0,1,0.4906166703625872,0.47458455001725325,0.0675,0.09526253257572317,0.519596772270731,45,middle,
685,Training,0.0,1,0.4973645941720482,0.4783804493542417,0.06875,0.09483334532737372,0.5321533213862738,45,middle,
686,Test,0.0,1,0.4636249751247435,0.4594009526692993,0.0625,0.09697928156912097,0.4693705758085601,45,middle,1.0
687,All,0.0,1,0.4443569939988039,0.44720771764228145,0.0425,0.07273218585872482,0.4943058622144711,45,late,
688,Training,0.0,1,0.45299753935227144,0.45663651258631716,0.0375,0.07124781563036275,0.502479356624425,45,late,
689,Test,0.0,1,0.4097948125849338,0.4094925378661383,0.0625,0.07866966677217309,0.4616118845746553,45,late,1.0
690,All,0.0,1,0.44541382640943417,0.4539733094040328,0.1325,0.1346086500973778,0.492064961536814,46,interleaved,
691,Training,0.0,1,0.4524302148654729,0.46235977733241285,0.121875,0.12983581108087164,0.4984322463983439,46,interleaved,
692,Test,0.0,1,0.4173482725852791,0.4204274376905127,0.175,0.15370000616340257,0.4665958220906948,46,interleaved,1.0
693,All,0.0,1,0.49272244551168004,0.47589251985560893,0.115,0.11072357385384678,0.5423844520414068,46,blocked,
694,Training,0.0,1,0.5032517391195485,0.48709780635975,0.096875,0.10082091588212545,0.5377410395690495,46,blocked,
695,Test,0.0,1,0.4506052710802061,0.4310713738390449,0.1875,0.15033420574073214,0.5609581019308371,46,blocked,1.0
696,All,0.0,1,0.4959180715322243,0.45825180987979974,0.2375,0.1808899222198005,0.506970870299898,46,early,
697,Training,0.0,1,0.5052245923336462,0.4700707684488815,0.228125,0.17107117603568386,0.49903497050243717,46,early,
698,Test,0.0,1,0.4586919883265362,0.41097597560347304,0.275,0.2201649069562671,0.5387144694897414,46,early,1.0
699,All,0.0,1,0.47928306884216954,0.46207104694227225,0.05,0.09309510161335861,0.5121887214591393,46,middle,
700,Training,0.0,1,0.48590184004506193,0.46902522510970035,0.05625,0.09646124029690065,0.5239287408277251,46,middle,
701,Test,0.0,1,0.4528079840306,0.43425433427256016,0.025,0.07963054687919051,0.4652286439847962,46,middle,1.0
702,All,0.0,1,0.43755394492003996,0.41162833317193004,0.225,0.19607716419496068,0.5067377669179264,46,late,
703,Training,0.0,1,0.44358016341775425,0.4223611752106134,0.215625,0.18820245987646306,0.502913422054843,46,late,
704,Test,0.0,1,0.41344907092918265,0.3686969650171966,0.2625,0.22757598146895117,0.5220351463702595,46,late,1.0
705,All,0.0,1,0.46439764957114427,0.4430291275013525,0.1825,0.15056588318000788,0.5097399962415669,47,interleaved,
706,Training,0.0,1,0.47185959775551156,0.4511667525254114,0.18125,0.15058640932806666,0.5138474674099601,47,interleaved,
707,Test,0.0,1,0.4345498568336751,0.410478627405117,0.1875,0.1504837785877727,0.493310111567994,47,interleaved,1.0
708,All,0.0,1,0.44183098742487453,0.42036316406124924,0.2425,0.20110531310894353,0.5599067779863609,47,blocked,
709,Training,0.0,1,0.4500570133850595,0.4335678658345207,0.2375,0.19860593965828607,0.5676665024925767,47,blocked,
710,Test,0.0,1,0.4089268835841348,0.36754435696816373,0.2625,0.2111028069115734,0.5288678799614981,47,blocked,1.0
711,All,0.0,1,0.4734004484140265,0.4645494116204668,0.1125,0.12624978752008048,0.5050012770824434,47,early,
712,Training,0.0,1,0.48157347937483314,0.4749089985704704,0.0875,0.11140160776682025,0.5042919893122484,47,early,
713,Test,0.0,1,0.4407083245708,0.4231110638204522,0.2125,0.18564250653312137,0.5078384281632233,47,early,1.0
714,All,0.0,1,0.4459844347057553,0.4409279283946037,0.24,0.16918673005741,0.4987302329317798,47,middle,
