,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
437,Test,0.03493006173321873,7,0.5522559293716944,0.5390460143145898,0.225,0.1844867969632192,0.5645040645022,29,interleaved,0.775
438,All,0.050041497323083335,9,0.5576717196643908,0.5362286955939095,0.195,0.19108702906899822,0.4958492495588624,29,blocked,
439,Training,0.04869759140966867,9,0.5649453604681164,0.5547965852152718,0.18125,0.18477715161351832,0.47786587748719767,29,blocked,
440,Test,0.05549583980253988,6,0.5285771564494884,0.4619571371084608,0.25,0.21632653889091782,0.5677827378455207,29,blocked,1.0
441,All,0.02989555069828889,5,0.5030477981139991,0.5147244642820388,0.2575,0.24448793246481182,0.5730949555742084,29,early,
442,Training,0.040734431944224395,5,0.49962020430331733,0.510843841728072,0.25625,0.24143361074836944,0.5772319047546611,29,early,
443,Test,-0.030131089806300117,4,0.5167581733567262,0.5302469544979059,0.2625,0.2567052193305814,0.5565471588523976,29,early,1.0
444,All,0.05132730956872514,6,0.5347128145018765,0.5276398093939153,0.23,0.2046032709796745,0.5386362347712024,29,middle,
445,Training,0.05197052169699419,4,0.5371722811589853,0.5321261319561078,0.228125,0.20283293554377746,0.5304391383113884,29,middle,
446,Test,0.11799714331058563,6,0.5248749478734416,0.5096945191451455,0.2375,0.2116846127232627,0.5714246206104586,29,middle,0.95
447,All,-0.0049474210203752506,4,0.49093394429429715,0.5015107237469449,0.1975,0.17402827890569203,0.5275579633565131,29,late,
448,Training,0.0002472767412485821,4,0.49927815495075534,0.5119931201365437,0.190625,0.1634167407225487,0.5178478622024208,29,late,
449,Test,0.06738010305192227,4,0.45755710166846447,0.4595811381885495,0.225,0.2164744316382654,0.5663983679728821,29,late,1.0
450,All,0.006325061000722704,8,0.5225610085895352,0.5370190109882812,0.1475,0.15643538667488405,0.5270975742035643,30,interleaved,
451,Training,0.005487324815122563,6,0.5213610897349737,0.5391402658426175,0.13125,0.14300178722435844,0.5276763112735362,30,interleaved,
452,Test,-0.015942482025633028,7,0.5273606840077815,0.528533991570936,0.2125,0.21016978447698653,0.524782625923676,30,interleaved,0.95
453,All,-5.914341844615079e-05,10,0.4800014279269515,0.49799709536925363,0.21,0.18617429274645794,0.5498560150223795,30,blocked,
454,Training,0.0031456776206372178,9,0.48050952208819325,0.49976472299868213,0.20625,0.18387727149854713,0.5568587572462411,30,blocked,
455,Test,-0.04553119730185499,8,0.4779690512819848,0.4909265848515398,0.225,0.19536237773810108,0.5218450461269329,30,blocked,0.975
456,All,0.049924372330788135,3,0.5678074864865613,0.5841234191738206,0.24,0.20902369158317247,0.5802318378959803,30,early,
457,Training,0.08743055823606787,3,0.5747392155806392,0.58750149450502,0.259375,0.2179593791086532,0.6003369014723512,30,early,
458,Test,0.019762583725711238,3,0.54008057011025,0.5706111178490225,0.1625,0.1732809414812495,0.49981158359049693,30,early,1.0
459,All,-0.002052813292025556,7,0.517088018309051,0.5365252757778951,0.2125,0.19185103324356892,0.5554165447651809,30,middle,
460,Training,-0.003140642452835811,7,0.5188911349552988,0.541964594078784,0.184375,0.1713462089294319,0.5509550157139118,30,middle,
461,Test,-0.0095066546582608,6,0.5098755517240599,0.5147680025743397,0.325,0.2738703305001171,0.5732626609702575,30,middle,1.0
462,All,0.007251193257535583,10,0.49914053780305234,0.5078957447380499,0.165,0.16504992346290528,0.5623859162549293,30,late,
463,Training,0.012097297886789815,9,0.49775613492890014,0.5089447477263361,0.153125,0.15470257082046018,0.5726417847711842,30,late,
464,Test,0.004904317722857945,7,0.5046781492996609,0.5036997327849051,0.2125,0.20643933403268572,0.5213624421899093,30,late,0.975
465,All,0.0115013723918482,5,0.5256253474834284,0.5598775090558602,0.225,0.2044238778133556,0.568901946573437,31,interleaved,
466,Training,0.014501559685862307,4,0.5267589583288453,0.5601414216693733,0.221875,0.20000760618090913,0.5689151873644004,31,interleaved,
467,Test,-0.0068493150684932,5,0.5210909041017608,0.5588218586018077,0.2375,0.22208896434314163,0.5688489834095829,31,interleaved,0.975
468,All,0.028121328855963967,10,0.5299383619454762,0.5433001675724419,0.2075,0.18815489848107106,0.5429686378782794,31,blocked,
469,Training,0.025510978109224848,8,0.5319193051347538,0.5518147342971222,0.20625,0.1867296750987379,0.5339620710751383,31,blocked,
470,Test,0.08929477422628108,8,0.5220145891883652,0.5092419006737211,0.2125,0.19385579201040343,0.5789949050908441,31,blocked,0.85
471,All,0.055308804962062794,12,0.5029453893948885,0.5019921912747803,0.1675,0.15836598587386488,0.5431044473935787,31,early,
472,Training,0.04979733642154023,11,0.5090169430416855,0.5048447928610342,0.165625,0.1510554976570792,0.5299250129469117,31,early,
473,Test,0.05263791857383762,9,0.4786591748076997,0.49058178492976445,0.175,0.18760793874100753,0.5958221851802463,31,early,0.975
474,All,0.0016804595382801258,6,0.5043821539376908,0.5047327117593832,0.3125,0.262865830612223,0.5546798552981055,31,middle,
475,Training,0.013030318575899156,6,0.5042223865044541,0.5091421242709899,0.33125,0.2752281202068475,0.5702633835423742,31,middle,
476,Test,0.04190193164933136,4,0.5050212236706376,0.48709506171295647,0.2375,0.213416672233725,0.4923457423210307,31,middle,1.0
477,All,-0.0013284985123494311,4,0.5059854587825164,0.513702250470249,0.1975,0.1807421563742958,0.5207589034706156,31,late,
478,Training,0.0028880011836071714,4,0.5111388978361895,0.5233413423416957,0.203125,0.18073936870557955,0.5347020895903668,31,late,
479,Test,-0.026079521162890175,4,0.48537170256782436,0.4751458829844625,0.175,0.18075330704916076,0.4649861589916108,31,late,1.0
480,All,0.016443638529111276,7,0.562060025151533,0.5597709528055224,0.3,0.2711198393818853,0.5598934719400601,32,interleaved,
481,Training,0.011686590143080527,6,0.5572772272036949,0.5572475850117875,0.3,0.2659715073906341,0.5573668362998812,32,interleaved,
482,Test,0.05049142416650608,5,0.5811912169428848,0.5698644239804611,0.3,0.2917131673468901,0.5700000145007759,32,interleaved,0.9
483,All,0.008145273928134836,6,0.5610113903644478,0.5962059371814188,0.1875,0.18306084054654145,0.5070768465575043,32,blocked,
484,Training,0.017207474422326865,5,0.5637514985807478,0.6012623785798888,0.184375,0.17832319526166868,0.5071383226296363,32,blocked,
485,Test,0.005577689243027905,5,0.550050957499248,0.5759801715875384,0.2,0.20201142168603264,0.5068309422689758,32,blocked,0.65
486,All,-0.004169836043841273,6,0.5230865813244818,0.5298002590710691,0.2075,0.19605945882731204,0.5115137978890801,32,early,
487,Training,1.7808011824490158e-05,4,0.5146583664511658,0.5214121326628021,0.21875,0.2040297228832646,0.5216542575157643,32,early,
488,Test,-0.018595384359953518,5,0.5567994408177458,0.5633527647041368,0.1625,0.16417840260350192,0.47095195938234335,32,early,0.825
489,All,0.02615663618572839,10,0.4966523065618242,0.4854648731826291,0.255,0.2189185092745879,0.5252679949398922,32,middle,
490,Training,0.031083709749008776,9,0.4957996054455137,0.48464207187046987,0.2625,0.21759122999859443,0.5329670601508181,32,middle,
491,Test,0.05196461305491356,8,0.500063111027066,0.48875607843126634,0.225,0.22422762637856178,0.4944717340961883,32,middle,0.975
492,All,0.013257489482085836,14,0.4980519555582653,0.5068493374602815,0.1675,0.16743244514815644,0.5209799463073982,32,late,
493,Training,0.004164159632076559,13,0.5042236352167402,0.512009099076981,0.159375,0.1568376080404375,0.5202013518446202,32,late,
494,Test,0.07896160086533259,9,0.4733652369243659,0.48621029099348334,0.2,0.2098117935790321,0.5240943241585095,32,late,0.975
495,All,-0.0006063178883040903,7,0.5273480347716419,0.5578126561899551,0.2,0.19428638802059375,0.5219756280582544,33,interleaved,
496,Training,-0.003472022443153061,6,0.5346486324609036,0.5688834808272594,0.18125,0.17758376912793455,0.5165063962623533,33,interleaved,
497,Test,0.005268112893856552,7,0.49814564401459505,0.5135293576407383,0.275,0.26109686359123063,0.5438525552418585,33,interleaved,0.975
498,All,0.048783031567252194,7,0.4976046132325446,0.4825809262406145,0.22,0.1998769413732304,0.49963237460748233,33,blocked,
499,Training,0.045546729259139544,6,0.49688958348646395,0.4837747591655937,0.221875,0.2010629576734236,0.5115142099943364,33,blocked,
500,Test,0.05785816962146624,7,0.5004647322168674,0.47780559454069776,0.2125,0.19513287617245761,0.4521050330600664,33,blocked,0.975
501,All,0.005783683491739609,10,0.5336679242297678,0.560873581457798,0.145,0.13954635068744733,0.5567891838204134,33,early,
502,Training,-0.00023828813801649905,10,0.5382186758514852,0.5668033242368872,0.15625,0.15123648138389018,0.5746930493231617,33,early,
503,Test,0.06373193166885678,7,0.5154649177428982,0.5371546103414413,0.1,0.09278582790167586,0.48517372180942087,33,early,1.0
504,All,0.014497929653106766,6,0.5513821047369875,0.5798659456292959,0.22,0.21031213623174566,0.5369957828314265,33,middle,
505,Training,0.031892572387746586,5,0.5607195392259766,0.5921694965405876,0.221875,0.21076576429149885,0.5338430450190629,33,middle,
506,Test,0.0008738134011200485,5,0.5140323667810314,0.5306517419841296,0.2125,0.2084976239927327,0.549606734080881,33,middle,0.975
507,All,0.00244273201176353,6,0.5170872628509887,0.5549580016411914,0.1775,0.1726302280852213,0.504389581396699,33,late,
508,Training,0.007040140683992743,5,0.5224635749721922,0.561051644985562,0.190625,0.1792898340456553,0.5171608968835011,33,late,
509,Test,-0.022263597829101076,5,0.495582014366175,0.5305834282637081,0.125,0.1459918042434854,0.4533043194494901,33,late,0.975
510,All,0.0031917917249506375,9,0.5339443490891899,0.5196135198411902,0.225,0.2015073986387786,0.4941614120552713,34,interleaved,
511,Training,0.0024215045482604,9,0.5322911694249515,0.5211693788482251,0.21875,0.1961930013578808,0.49071127262508074,34,interleaved,
512,Test,0.0,5,0.5405570677461431,0.5133900838130502,0.25,0.22276498776236978,0.5079619697760338,34,interleaved,1.0
513,All,0.011637774653509783,6,0.5129576546364061,0.5049606806798078,0.265,0.23047053339896542,0.5267115864980141,34,blocked,
514,Training,0.011084562118207011,4,0.5008941541127601,0.49470440985362807,0.284375,0.24258274291968646,0.5251345401365773,34,blocked,
515,Test,-0.014331210191082825,6,0.561211656730991,0.5459857639845271,0.1875,0.1820216953160815,0.5330197719437612,34,blocked,0.5
516,All,0.006311702824337328,13,0.5290808917476959,0.5175570471197317,0.21,0.20434662768460002,0.5286136234303137,34,early,
517,Training,0.01006253829812802,11,0.5279472496543214,0.5171972150459729,0.209375,0.20173129468044687,0.5322404844461948,34,early,
518,Test,0.008581231930349138,9,0.5336154601211934,0.5189963754147664,0.2125,0.21480795970121253,0.5141061793667897,34,early,0.9
519,All,0.0003392566113830806,9,0.5035504384876602,0.49519647157618907,0.2375,0.2063596611755328,0.5234209312436229,34,middle,
520,Training,0.007701793222303158,9,0.5041447291577945,0.49767180843585523,0.221875,0.20069242991991257,0.5234203228314233,34,middle,
521,Test,0.10576096302665519,8,0.501173275807123,0.4852951241375244,0.3,0.22902858619801378,0.5234233648924214,34,middle,1.0
522,All,-0.0003137018470398402,7,0.5480861799100895,0.5508576488536618,0.175,0.17009401152908335,0.49478061181433086,34,late,
523,Training,0.00385390103293277,6,0.5479387389088032,0.5533895292969847,0.18125,0.1730390556714973,0.5036762171690236,34,late,
524,Test,-0.02974873577749682,6,0.5486759439152344,0.540730127080371,0.15,0.15831383495942755,0.45919819039555954,34,late,0.975
525,All,-0.001557779521088473,8,0.5043204587205976,0.5159934103489138,0.1725,0.16658940544547776,0.5225288364570279,35,interleaved,
526,Training,-0.0076125569503755364,8,0.5042309296587204,0.5178822987794314,0.1625,0.15287942904907573,0.49923563176668406,35,interleaved,
527,Test,0.0276872964169381,8,0.5046785749681062,0.5084378566268433,0.2125,0.22142931103108587,0.6157016552184033,35,interleaved,1.0
528,All,-4.328095091076448e-05,4,0.513940494602341,0.5193643133039242,0.2475,0.22528193913329767,0.5555365802890059,35,blocked,
529,Training,0.008181053370076794,4,0.5197189274497187,0.5277257100387176,0.23125,0.21872111718532591,0.5541584520980798,35,blocked,
530,Test,-0.021370207416719116,3,0.49082676321283075,0.4859187263647506,0.3125,0.2515252269251846,0.5610490930527098,35,blocked,1.0
531,All,0.00030031378904443094,11,0.5058386554840064,0.5014952747295025,0.1925,0.17356686808520513,0.5333060674056063,35,early,
532,Training,0.0011920960658845948,9,0.5117774190115597,0.5049371186919095,0.190625,0.1747003151661068,0.5559732458016506,35,early,
533,Test,-0.032065249590215214,9,0.48208360137379336,0.48772789887987456,0.2,0.16903307976159865,0.442637353821428,35,early,0.95
534,All,0.02460145210727664,8,0.5227993821603082,0.5301017172083402,0.235,0.22263729386908146,0.504828763955051,35,middle,
535,Training,0.021093493019034622,7,0.5247589499180499,0.5382095612736574,0.253125,0.23648881851795284,0.5109232062970965,35,middle,
536,Test,0.02768936982813492,6,0.5149611111293413,0.4976703409470714,0.1625,0.16723119527359623,0.48045099458686835,35,middle,0.975
537,All,-0.0014326908466620381,8,0.5146928110037926,0.517346355844632,0.185,0.18558500827549287,0.5233400290703812,35,late,
538,Training,-0.005665160256569261,8,0.5253320821998604,0.5293077579844099,0.178125,0.17569735308341547,0.501169087582863,35,late,
539,Test,0.0,7,0.47213572621952127,0.46950074728552077,0.2125,0.22513562904380247,0.6120237950204543,35,late,1.0
540,All,0.007241631288701929,7,0.5270879416457896,0.5647906855866008,0.1625,0.15920151137039817,0.5006875476097938,36,interleaved,
541,Training,0.0013188739791122409,6,0.5233834728228487,0.5699032800672363,0.153125,0.15283235711787388,0.49106960504907393,36,interleaved,
542,Test,0.0019436345966958321,5,0.5419058169375536,0.544340307664059,0.2,0.18467812838049538,0.5391593178526736,36,interleaved,0.95
543,All,0.11613082927701149,13,0.515900952477698,0.5420196758917364,0.22,0.20116723270764084,0.5876056822947903,36,blocked,
544,Training,0.07258996319281485,12,0.5243866930563581,0.554353684038659,0.178125,0.16154259378911737,0.5651307845993878,36,blocked,
545,Test,0.3717925677429661,8,0.48195799016305796,0.4926836433040453,0.3875,0.3596657883817348,0.6775052730764003,36,blocked,0.975
546,All,0.008935258573940714,6,0.5194784177459196,0.5350822775941877,0.1825,0.1721477882410427,0.5170413768579911,36,early,
547,Training,0.004839638719485079,5,0.5185518507353796,0.5376650623823085,0.18125,0.17578095480258016,0.5146181526694629,36,early,
548,Test,0.007653418060467966,6,0.5231846857880794,0.5247511384417043,0.1875,0.15761512199489305,0.5267342736121045,36,early,0.925
549,All,0.0011913014936676643,7,0.53592671372656,0.5508788743922699,0.1925,0.17719896155547432,0.506434574448273,36,middle,
550,Training,0.007494181443716266,7,0.5349825392388263,0.5480130174779184,0.190625,0.1743767888216593,0.5117147759419967,36,middle,
551,Test,-0.016795159623145848,5,0.539703411677495,0.5623423020496757,0.2,0.18848765249073432,0.485313768473379,36,middle,1.0
552,All,0.013648728933278793,7,0.5204165057848736,0.5123355812183071,0.2475,0.2239156638057506,0.5492905569318988,36,late,
553,Training,0.025339468897275588,6,0.5218343304873714,0.5162538081175977,0.259375,0.22718331846100046,0.5491533737332852,36,late,
554,Test,-0.017103192112906063,7,0.514745206974882,0.49666267362114525,0.2,0.21084504518475117,0.5498392897263529,36,late,0.775
555,All,0.006764299991585498,8,0.5268997046153295,0.5369631088647214,0.255,0.2369417277858102,0.5187909635817697,37,interleaved,
556,Training,-0.0026509724862391467,6,0.5277480784931429,0.5384525594954417,0.2625,0.24220849004895467,0.5198910338327855,37,interleaved,
557,Test,0.05406462718097176,7,0.523506209104076,0.5310053063418408,0.225,0.21587467873323254,0.5143906825777067,37,interleaved,0.95
558,All,0.07836631296373538,5,0.5228319250130555,0.526711265638862,0.1925,0.174608456623523,0.48820254270973096,37,blocked,
559,Training,0.14922551850879492,4,0.5264698259242943,0.529144766606729,0.19375,0.17251288070178789,0.48274996484741395,37,blocked,
560,Test,-0.02744900528834041,5,0.5082803213681006,0.5169772617673936,0.1875,0.18299076031046346,0.5100128541589989,37,blocked,0.975
561,All,0.03863313225388756,6,0.5296952053846898,0.5331915802207396,0.2275,0.20137263013400372,0.5099567948771697,37,early,
562,Training,0.05055041849263295,6,0.5401125205093127,0.5472611912776018,0.209375,0.1877088397697199,0.5073263707376618,37,early,
563,Test,-0.014052637846850034,6,0.4880259448861986,0.47691313599329116,0.3,0.25602779159113903,0.5204784914352011,37,early,1.0
564,All,0.036311573991922357,6,0.5926185750670955,0.6165978694976798,0.225,0.21901259988520685,0.4915555094171218,37,middle,
565,Training,0.055578457525873703,6,0.5982207514343574,0.623972731677079,0.20625,0.20014139242213988,0.48148360737749274,37,middle,
566,Test,0.02063461164103557,3,0.5702098695980474,0.5870984207800828,0.3,0.2944974297374747,0.5318431175756384,37,middle,1.0
567,All,0.027486475015605673,6,0.5105429429642161,0.48674747123273776,0.275,0.25478526490509834,0.5968368795684534,37,late,
568,Training,0.033692358376047365,5,0.5171113172151446,0.4942934117772834,0.26875,0.25595149315648175,0.5818338693829883,37,late,
569,Test,-0.020238885202388833,5,0.4842694459605015,0.45656370905455523,0.3,0.25012035189956466,0.6568489203103136,37,late,0.75
570,All,-0.002981900802504402,4,0.556126762802425,0.5535337169849468,0.2325,0.2174557891336792,0.5074825631444669,38,interleaved,
571,Training,0.0003782653858456162,4,0.5612723045738847,0.5607675634007666,0.215625,0.20705772671395764,0.5000223203642544,38,interleaved,
572,Test,0.009785770960063405,3,0.535544595716586,0.5245983313216674,0.3,0.25904803881256555,0.5373235342653171,38,interleaved,1.0
573,All,0.0018165087301433803,8,0.507218132411849,0.5062550285046834,0.185,0.1829031990875592,0.4976977703290473,38,blocked,
574,Training,0.005497575212088348,7,0.5077024448648075,0.5084785852730515,0.1875,0.18226922812718135,0.5001517278548994,38,blocked,
575,Test,-0.005076142131979695,7,0.5052808826000144,0.4973608014312109,0.175,0.1854390829290705,0.487881940225639,38,blocked,0.975
576,All,0.03386637068997268,9,0.554195607384175,0.546312767213224,0.355,0.3068449892224215,0.6046183233031512,38,early,
577,Training,0.040571291783335024,9,0.5578236038658215,0.5459209255167783,0.384375,0.3252507074689894,0.6312039023781384,38,early,
578,Test,0.024507064740161257,8,0.5396836214575894,0.5478801339990063,0.2375,0.23322211623614972,0.49827600700320274,38,early,1.0
579,All,0.007765869004510678,6,0.5223820211437349,0.5480231384562799,0.1725,0.17244783670245312,0.557792990733741,38,middle,
580,Training,0.01798920607980842,5,0.5243896076881481,0.5495899892724836,0.16875,0.17176940877317678,0.5605673588109745,38,middle,
581,Test,0.01667659321024417,5,0.5143516749660817,0.5417557351914656,0.1875,0.1751615484195584,0.5466955184248068,38,middle,0.95
582,All,-0.0037213844863371874,3,0.5401805111964736,0.5501321619395906,0.21,0.20695745384232517,0.5342577534594717,38,late,
583,Training,-0.0006051832162521279,2,0.5399796856708758,0.5514433523902028,0.2,0.20738983240933787,0.5309413299971303,38,late,
584,Test,0.05223851108388988,3,0.5409838132988645,0.5448874001371413,0.25,0.20522793957427435,0.5475234473088374,38,late,0.65
585,All,0.04641733095593061,10,0.5355217502392603,0.556037174356704,0.2025,0.19956901523126633,0.49069519912810267,39,interleaved,
586,Training,0.019383814989965324,7,0.5369516939579956,0.5614817834524819,0.203125,0.1941998289934726,0.4842403273509401,39,interleaved,
587,Test,0.2375692789721041,8,0.5298019753643196,0.5342587379735921,0.2,0.22104576018244124,0.5165146862367531,39,interleaved,0.925
588,All,0.04125074189904597,12,0.5184407330954808,0.5141695892618714,0.22,0.20995109101170922,0.5381768749197791,39,blocked,
589,Training,0.03174448667992995,10,0.5200548767954613,0.5218758645845637,0.184375,0.19098833942074406,0.5270656399215287,39,blocked,
590,Test,0.19862485922589057,10,0.5119841582955591,0.4833444879711023,0.3625,0.28580209737556994,0.582621814912781,39,blocked,0.95
591,All,0.03457813260873304,6,0.5378809343013046,0.5500436291966829,0.1975,0.19415350984742258,0.559652690605188,39,early,
592,Training,0.04001808906484293,6,0.5332827567065541,0.5437284456084178,0.1875,0.1878964163846828,0.5723553299426561,39,early,
593,Test,-0.007322593529490074,5,0.5562736446803065,0.5753043635497429,0.2375,0.21918188369838174,0.508842133255315,39,early,1.0
594,All,0.020678980853134934,4,0.5436631126937181,0.5550382386540872,0.1325,0.1341391196411913,0.5519015828522517,39,middle,
595,Training,0.026141990932027875,3,0.5445646812625177,0.554649974870365,0.140625,0.14086141995615842,0.5666666420104203,39,middle,
596,Test,-0.027321102374712074,4,0.5400568384185201,0.5565912937889763,0.1,0.10724991838132283,0.4928413462195775,39,middle,0.725
597,All,0.0062869233795000996,5,0.501433796251029,0.5135638633739659,0.2075,0.18933097511858304,0.522339115557214,39,late,
598,Training,0.013883105913703474,4,0.5045212888473231,0.5202954992033095,0.2,0.17825366503436957,0.5085106751372283,39,late,
599,Test,-0.0020607934054611317,4,0.4890838258658532,0.48663732005659044,0.2375,0.2336402154554369,0.5776528772371574,39,late,0.975
600,All,-0.004280014534951412,6,0.5548347023930837,0.5641073840558355,0.245,0.24461662515789961,0.5081422432957211,40,interleaved,
601,Training,-0.0038984034401178475,6,0.557205292147093,0.5651320713357518,0.253125,0.24750727959138907,0.5211360873642032,40,interleaved,
602,Test,-0.0333620487117237,6,0.5453523433770464,0.5600086349361701,0.2125,0.23305400742394183,0.4561668670217923,40,interleaved,1.0
603,All,0.056454764200828164,4,0.541318094768322,0.5645614261819781,0.2025,0.2020239425055129,0.5100361714179013,40,blocked,
604,Training,0.11367372886814829,3,0.5396681178944747,0.5650133274865418,0.215625,0.20593239213621667,0.5185868189381402,40,blocked,
605,Test,0.07983411093831003,4,0.5479180022637116,0.5627538209637237,0.15,0.1863901439826979,0.4758335813369454,40,blocked,0.75
606,All,0.011693209351856453,5,0.5693848207985405,0.5888583247045338,0.205,0.19126962840902956,0.5492962205727633,40,early,
607,Training,0.007174424099407655,3,0.5736789683841731,0.5953186504178466,0.2,0.1798531913382829,0.5397550252737313,40,early,
608,Test,0.13220937045351308,5,0.5522082304560095,0.5630170218512826,0.225,0.23693537669201606,0.5874610017688913,40,early,0.8
609,All,0.008210568106090249,9,0.497663546307627,0.5113119922312254,0.205,0.1877976556436291,0.5523352219368479,40,middle,
610,Training,0.02468694948340716,6,0.5010494077245339,0.5157470628788419,0.196875,0.1772809345272143,0.5495733074254907,40,middle,
611,Test,-0.021788530945060836,9,0.48412010063999955,0.49357170964075897,0.2375,0.22986454010928833,0.5633828799822763,40,middle,0.875
612,All,0.028789356303680094,5,0.5694266937339081,0.5748052099190701,0.195,0.1925033522154026,0.5599920620110237,40,late,
613,Training,0.04102201239163273,5,0.5699336028907244,0.575950831074205,0.21875,0.20938172333370614,0.5691291057315009,40,late,
614,Test,0.029166176643537545,4,0.5673990571066427,0.5702227252985312,0.1,0.12498986774218852,0.5234438871291147,40,late,1.0
615,All,0.006309719009747542,5,0.5068639093417131,0.5165616750225378,0.155,0.15563927005919198,0.5000166727911427,41,interleaved,
616,Training,-0.0004813592158005245,4,0.5085404736954093,0.5189302882037122,0.140625,0.1463754830165734,0.4811657882622165,41,interleaved,
617,Test,0.0398957352834697,5,0.5001576519269282,0.50708722229784,0.2125,0.1926944182296663,0.5754202109068471,41,interleaved,0.975
618,All,0.05435964494242493,9,0.5204843607610027,0.5151668539081143,0.2125,0.19690026407497924,0.5261683929781904,41,blocked,
619,Training,0.06124413308592237,8,0.5262419380029251,0.5224946760178005,0.196875,0.18736684900224437,0.5283547332376773,41,blocked,
620,Test,-0.0003997601439136689,6,0.497454051793313,0.4858555654693701,0.275,0.23503392436591883,0.517423031940243,41,blocked,0.95
621,All,0.051058432043089505,11,0.49704039529124433,0.5006114987840191,0.1675,0.1511912689346458,0.5122476329485361,41,early,
622,Training,0.032109445530213554,8,0.4972990712383897,0.49914810037457186,0.165625,0.15242288835098844,0.5291926307348422,41,early,
623,Test,0.14356648551432927,9,0.4960056915026631,0.5064650924218076,0.175,0.14626479126927508,0.44446764180331166,41,early,0.85
624,All,0.012872165850377648,6,0.5107091232301825,0.5325074707165146,0.175,0.17431685345620462,0.5105342861965595,41,middle,
625,Training,0.014664762924623731,5,0.5075437911502462,0.5316511890690243,0.165625,0.16232490276410977,0.5123674536517333,41,middle,
626,Test,-0.010804553347482187,6,0.5233704515499279,0.5359325973064755,0.2125,0.22228465622458393,0.5032016163758642,41,middle,0.975
627,All,0.016313651816492844,7,0.5383797615373493,0.5546633300036852,0.2125,0.2113512810527849,0.5700479223928153,41,late,
628,Training,0.02035195012255196,7,0.5367981122070545,0.5575025766636161,0.2125,0.20954268061131143,0.5872806207118663,41,late,
629,Test,-0.019235326645074647,6,0.544706358858528,0.5433063433639618,0.2125,0.2185856828186788,0.5011171291166114,41,late,1.0
630,All,-0.0015215287517595505,4,0.5293509970968944,0.53673217669176,0.2175,0.2239140929470882,0.5255768202977351,42,interleaved,
631,Training,0.002734833005991155,4,0.5340362474014311,0.547398999108933,0.21875,0.22124716023596291,0.5221694698919829,42,interleaved,
632,Test,0.09975523849322432,4,0.5106099958787471,0.494064887023068,0.2125,0.23458182379158946,0.5392062219207439,42,interleaved,1.0
633,All,0.08907878398073726,8,0.5274997187502115,0.5239122823287917,0.2075,0.19374090859382448,0.567767172988061,42,blocked,
634,Training,0.1118623208543412,7,0.5269093191946402,0.525917784710073,0.203125,0.1899333872400017,0.5546334994754247,42,blocked,
635,Test,0.0033655841033781086,7,0.5298613169724965,0.5158902728036663,0.225,0.20897099400911587,0.6203018670386067,42,blocked,0.8
636,All,0.014068535380374747,7,0.5103547393131485,0.5062297164233722,0.2125,0.19204295962505544,0.5448267856559963,42,early,
637,Training,0.016082273273592188,7,0.514020146434932,0.5126873424442213,0.203125,0.18181742252358749,0.5433798237108383,42,early,
638,Test,-0.019877137379191574,6,0.49569311082601425,0.4803992123399759,0.25,0.23294510803092736,0.5506146334366286,42,early,1.0
639,All,0.008691354505375875,13,0.49530638333724836,0.4911003863337429,0.1425,0.1423641897285361,0.5286770416217491,42,middle,
640,Training,0.008600368927814702,13,0.493810764889642,0.4954890292898503,0.14375,0.14471814352402734,0.5437572022466866,42,middle,
641,Test,0.016913319238900642,10,0.5012888571276735,0.4735458145093137,0.1375,0.13294837454657116,0.4683563991219996,42,middle,1.0
642,All,0.02329690465283682,4,0.5219925772458229,0.5430646111700146,0.2125,0.191244334907405,0.50707040699855,42,late,
643,Training,0.033722705499593095,4,0.5272444625938363,0.5473519341971184,0.209375,0.19441182091131476,0.5101119077611903,42,late,
644,Test,0.007437297254529568,4,0.5009850358537696,0.5259153190615993,0.225,0.17857439089176594,0.49490440394798857,42,late,1.0
645,All,-0.0016450450614713802,6,0.5823149661620934,0.6002235894934843,0.115,0.12216561232377249,0.4545452458895528,43,interleaved,
646,Training,0.003049742349353268,5,0.5829814067001048,0.6036395889874135,0.109375,0.12110516187682716,0.46294540572705084,43,interleaved,
647,Test,-0.011168727562824127,6,0.5796492040100484,0.5865595915177674,0.1375,0.12640741411155385,0.42094460653956034,43,interleaved,0.975
648,All,0.035893212856563654,5,0.5399653710065759,0.5398395160777156,0.185,0.18635164976493837,0.5243994488452038,43,blocked,
649,Training,0.05623144178885034,5,0.5389926461192397,0.5352623182300773,0.178125,0.18255661723554317,0.5311585792436784,43,blocked,
650,Test,0.05343111576741751,5,0.5438562705559201,0.5581483074682693,0.2125,0.20153177988251908,0.4973629272513058,43,blocked,1.0
651,All,0.053290351789490154,3,0.5410687569271563,0.5780912703484611,0.3025,0.2672033661325225,0.5332999914706443,43,early,
652,Training,0.05176106992111541,3,0.5469161735747987,0.5862626422583583,0.290625,0.25692602096385264,0.5222565667827898,43,early,
653,Test,0.03175726132924572,3,0.5176790903365865,0.5454057827088721,0.35,0.30831274680720194,0.577473690222063,43,early,1.0
654,All,0.018017617028795885,7,0.4869497312317199,0.49146629995777613,0.215,0.21607390431233395,0.5458020903761382,43,middle,
655,Training,0.01645660097932893,7,0.4851165787003259,0.49287004851001476,0.2125,0.21476606132750983,0.5502436696048457,43,middle,
