,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
474,All,0.0,1,0.4192581743780417,0.40998297508403136,0.24,0.2285054226240949,0.5751481770185263,31,middle,
475,Training,0.0,1,0.4297282823479144,0.42564324712417523,0.16875,0.1797544326970749,0.5432715578683252,31,middle,
476,Test,0.0,1,0.37737774249855127,0.34734188692345586,0.525,0.42350938233217494,0.7026546536193307,31,middle,1.0
477,All,0.0,1,0.445815161181144,0.4395973230189745,0.205,0.18149004012418782,0.5521117592694532,31,late,
478,Training,0.0,1,0.4493209687373367,0.4475072182045013,0.190625,0.1674171928744395,0.5692176343368949,31,late,
479,Test,0.0,1,0.431791930956373,0.40795774227686676,0.2625,0.23778142912318115,0.4836882589996866,31,late,1.0
480,All,0.0,1,0.4628019391205358,0.44676480543023983,0.15,0.16671831191212574,0.5290939450614897,32,interleaved,
481,Training,0.0,1,0.4707051990139072,0.4604670857579224,0.153125,0.1608427071686534,0.5265602887981595,32,interleaved,
482,Test,0.0,1,0.43118889954705,0.3919556841195093,0.1375,0.1902207308860153,0.5392285701148104,32,interleaved,1.0
483,All,0.0,1,0.4603413551948306,0.47377869766492237,0.1475,0.1368668761158158,0.5468077065980593,32,blocked,
484,Training,0.0,1,0.4685123713078715,0.48206269005212565,0.15,0.13415371660700987,0.5490861783042733,32,blocked,
485,Test,0.0,1,0.4276572907426674,0.4406427281161093,0.1375,0.1477195141510396,0.5376938197732033,32,blocked,1.0
486,All,0.0,1,0.46378618110182596,0.4549242179502154,0.3025,0.2706115762988885,0.5421613657581921,32,early,
487,Training,0.0,1,0.4743436670293285,0.4700237900663106,0.28125,0.2431410498455837,0.5278257440016629,32,early,
488,Test,0.0,1,0.421556237391816,0.39452592948583487,0.3875,0.3804936821121073,0.599503852784309,32,early,1.0
489,All,0.0,1,0.4793363718490481,0.5101103663553377,0.1475,0.14089096804034787,0.499517411284085,32,middle,
490,Training,0.0,1,0.48817585127664403,0.5209334741735979,0.159375,0.14366965757772537,0.5012663295860049,32,middle,
491,Test,0.0,1,0.4439784541386645,0.46681793508229646,0.1,0.12977620989083777,0.49252173807640515,32,middle,1.0
492,All,0.0,1,0.4254862783371732,0.4178368840982082,0.225,0.2030286488464796,0.5190788417481901,32,late,
493,Training,0.0,1,0.43410002126218655,0.4259700296619428,0.221875,0.20313183884453942,0.5285480033775412,32,late,
494,Test,0.0,1,0.3910313066371199,0.3853043018432697,0.2375,0.20261588885424026,0.4812021952307862,32,late,1.0
495,All,0.0,1,0.48573678078935717,0.478174586503975,0.225,0.20777393384648488,0.5220676474289374,33,interleaved,
496,Training,0.0,1,0.49366776965602066,0.4889509790941634,0.209375,0.19199327116261874,0.5188187524980272,33,interleaved,
497,Test,0.0,1,0.45401282532270343,0.435069016143221,0.2875,0.27089658458194943,0.535063227152578,33,interleaved,1.0
498,All,0.0,1,0.44290226588659093,0.4314678876280273,0.2125,0.19931204538798702,0.5707125269981529,33,blocked,
499,Training,0.0,1,0.446124613332312,0.43999925841523063,0.203125,0.1926679646214883,0.5691009100823561,33,blocked,
500,Test,0.0,1,0.4300128761037067,0.39734240447921376,0.25,0.2258883684539819,0.57715899466134,33,blocked,1.0
501,All,0.0,1,0.44067606044707364,0.43255598398639417,0.31,0.26938438311786683,0.5275860116608034,33,early,
502,Training,0.0,1,0.4434870736424433,0.44296697250631,0.278125,0.24434292018703685,0.5286109764258174,33,early,
503,Test,0.0,1,0.429432007665595,0.39091202990673074,0.4375,0.3695502348411868,0.5234861526007467,33,early,1.0
504,All,0.0,1,0.4806131986365134,0.4501064165781436,0.3575,0.28457548973704055,0.5267109562095219,33,middle,
505,Training,0.0,1,0.4905328087534751,0.47333428154819135,0.31875,0.25063993835172643,0.5094403576786035,33,middle,
506,Test,0.0,1,0.44093475816866673,0.35719495669795265,0.5125,0.420317695278297,0.595793350333196,33,middle,1.0
507,All,0.0,1,0.43985293252957924,0.417597957781246,0.34,0.3022576011466629,0.5618004843242451,33,late,
508,Training,0.0,1,0.44746886005621067,0.4316038801517245,0.303125,0.2752017089313092,0.5441278784889692,33,late,
509,Test,0.0,1,0.40938922242305353,0.3615742682993318,0.4875,0.41048117000807754,0.6324909076653491,33,late,1.0
510,All,0.0,1,0.47322901640815507,0.496403352987782,0.2325,0.19874845299431826,0.5164280045163531,34,interleaved,
511,Training,0.0,1,0.4781096886216122,0.5053455350664365,0.19375,0.17676203950357558,0.5136510951438495,34,interleaved,
512,Test,0.0,1,0.4537063275543265,0.46063462467316363,0.3875,0.28669410695728886,0.5275356420063669,34,interleaved,1.0
513,All,0.0,1,0.4530149816129745,0.43962785475066096,0.3975,0.3548384794675812,0.6283258784045784,34,blocked,
514,Training,0.0,1,0.45674908314377605,0.4497501314780982,0.375,0.3347066421122559,0.6270511190611092,34,blocked,
515,Test,0.0,1,0.4380785754897682,0.3991387478409121,0.4875,0.43536582888888226,0.6334249157784556,34,blocked,1.0
516,All,0.0,1,0.47566851472785515,0.45526626661660635,0.315,0.2594610244312572,0.5608188306682009,34,early,
517,Training,0.0,1,0.483743218688691,0.46929501958642916,0.290625,0.237367295319073,0.5595818163848769,34,early,
518,Test,0.0,1,0.4433696988845118,0.39915125473731505,0.4125,0.3478359408799937,0.565766887801497,34,early,1.0
519,All,0.0,1,0.46563731428898997,0.4318106230186725,0.355,0.30637658430533854,0.5140101136238173,34,middle,
520,Training,0.0,1,0.4727486248962308,0.44781424617584886,0.321875,0.2813866380948154,0.5055959901299572,34,middle,
521,Test,0.0,1,0.4371920718600266,0.3677961303899669,0.4875,0.40633636914743104,0.5476666075992581,34,middle,1.0
522,All,0.0,1,0.43131416624293195,0.42951915269595836,0.1925,0.16839571607741594,0.5000416768157716,34,late,
523,Training,0.0,1,0.43699430746604306,0.43925594791565725,0.18125,0.160338918052165,0.506768816162271,34,late,
524,Test,0.0,1,0.40859360135048745,0.39057197181716286,0.2375,0.20062290817841966,0.473133119429774,34,late,1.0
525,All,0.0,1,0.42141119098207186,0.37948910279468767,0.335,0.2739275599966813,0.514500468554139,35,interleaved,
526,Training,0.0,1,0.42908183318838405,0.39896657209307357,0.3125,0.2636170736770681,0.5184727836424787,35,interleaved,
527,Test,0.0,1,0.39072862215682297,0.3015792256011442,0.425,0.31516950527513377,0.4986112082007802,35,interleaved,1.0
528,All,0.0,1,0.4607736946297865,0.4533291867949974,0.205,0.17791522599157653,0.5311047628935268,35,blocked,
529,Training,0.0,1,0.46430459162583326,0.46285670604999946,0.175,0.16365923006677044,0.5211254737004714,35,blocked,
530,Test,0.0,1,0.44665010664559956,0.4152191097749891,0.325,0.23493920969080068,0.571021919665749,35,blocked,1.0
531,All,0.0,1,0.45331136637225394,0.4461787103756182,0.265,0.2521884274666971,0.5425633623719643,35,early,
532,Training,0.0,1,0.4614931705947821,0.4598863520921067,0.228125,0.22647662607292873,0.5416708293132183,35,early,
533,Test,0.0,1,0.4205841494821413,0.3913481435096643,0.4125,0.3550356330417707,0.5461334946069483,35,early,1.0
534,All,0.0,1,0.46119442607381883,0.45018785209472256,0.205,0.19260063550424658,0.4966498335907598,35,middle,
535,Training,0.0,1,0.473440639086664,0.4676919062742798,0.159375,0.16070366808036204,0.48868347030059917,35,middle,
536,Test,0.0,1,0.4122095740224384,0.38017163537649357,0.3875,0.3201885051997847,0.5285152867514028,35,middle,1.0
537,All,0.0,1,0.47368006631938975,0.44702957934714893,0.25,0.22495058361738113,0.5777270990615493,35,late,
538,Training,0.0,1,0.4839836997199871,0.4624144879711435,0.2375,0.20714408376500382,0.5730759687112952,35,late,
539,Test,0.0,1,0.4324655327170002,0.3854899448511711,0.3,0.2961765830268904,0.5963316204625657,35,late,1.0
540,All,0.0,1,0.47114464277513424,0.4753807368774465,0.1575,0.1630749279043113,0.5597073262043639,36,interleaved,
541,Training,0.0,1,0.48010127759877635,0.4873547463646529,0.13125,0.14178775771392033,0.5496842602651918,36,interleaved,
542,Test,0.0,1,0.43531810348056577,0.4274846989286207,0.2625,0.2482236086658752,0.5997995899610526,36,interleaved,1.0
543,All,0.0,1,0.43146614950342904,0.4246480659825595,0.285,0.23551410619532298,0.5499470915097227,36,blocked,
544,Training,0.0,1,0.43751384852600894,0.43397740159551523,0.265625,0.22462971323478925,0.5380687777780283,36,blocked,
545,Test,0.0,1,0.4072753534131093,0.38733072353073605,0.3625,0.27905167803745784,0.5974603464365004,36,blocked,1.0
546,All,0.0,1,0.4713306987497061,0.43169317712539895,0.3425,0.28493554521735937,0.5766044562540737,36,early,
547,Training,0.0,1,0.4790284534683501,0.4493020299008643,0.3125,0.25785326856582735,0.5715329261776725,36,early,
548,Test,0.0,1,0.4405396798751303,0.36125776602353776,0.4625,0.39326465182348735,0.596890576559679,36,early,1.0
549,All,0.0004082008348109015,2,0.47665710179375315,0.5028944674455518,0.2375,0.22143329058181482,0.5482715595511415,36,middle,
550,Training,0.0,2,0.4857343796225746,0.5152816829536923,0.21875,0.20984861229121696,0.556237783391065,36,middle,
551,Test,0.0,1,0.44034799047846784,0.4533456054129892,0.3125,0.26777200374420623,0.5164066641914471,36,middle,1.0
552,All,0.0,1,0.455671574172454,0.453390034918603,0.2425,0.20667548312263948,0.5408211319566899,36,late,
553,Training,0.0,1,0.46497383251600455,0.4703253930180532,0.225,0.1889643664207981,0.5417290144946938,36,late,
554,Test,0.0,1,0.418462540798252,0.3856486025208022,0.3125,0.27751994993000484,0.5371896018046749,36,late,1.0
555,All,0.0,1,0.457025339908746,0.4205793369735733,0.255,0.23570271752733374,0.5930701929369493,37,interleaved,
556,Training,0.0,1,0.4657169880855345,0.43440001443980564,0.221875,0.20690645491096737,0.5785985437577918,37,interleaved,
557,Test,0.0,1,0.42225874720159196,0.3652966271086434,0.3875,0.3508877679927992,0.6509567896535787,37,interleaved,1.0
558,All,0.0,1,0.43237787424926355,0.40592988186900647,0.365,0.30506717154089796,0.590867504770955,37,blocked,
559,Training,0.0,1,0.43987357358284557,0.42145626073065207,0.3375,0.285091076542485,0.5893701445710754,37,blocked,
560,Test,0.0,1,0.4023950769149353,0.34382436642242425,0.475,0.38497155153455004,0.5968569455704731,37,blocked,1.0
561,All,0.0,1,0.41375870948882715,0.4121845053365687,0.2575,0.21595250506461103,0.5408478871900501,37,early,
562,Training,0.0,1,0.4197258989849042,0.42324985785994357,0.228125,0.19519029132745155,0.5329139508187356,37,early,
563,Test,0.0,1,0.38988995150451905,0.3679230952430693,0.375,0.29900136001324884,0.5725836326753075,37,early,1.0
564,All,0.0,1,0.40653935906090605,0.38869360803947556,0.3275,0.2688023115259667,0.5593622571646819,37,middle,
565,Training,0.0,1,0.4125461586404592,0.40038268186162906,0.30625,0.2535438028229954,0.553204297607728,37,middle,
566,Test,0.0,1,0.3825121607426938,0.34193731275086126,0.4125,0.3298363463378521,0.5839940953924974,37,middle,1.0
567,All,0.0,1,0.4730783226771987,0.45309519421478567,0.255,0.23527189325505127,0.49838801803029886,37,late,
568,Training,0.0,1,0.4806237259631828,0.46376239986598095,0.253125,0.22322238065488537,0.5013308420074887,37,late,
569,Test,0.0,1,0.4428967095332624,0.41042637161000456,0.2625,0.28346994365571465,0.48661672212153934,37,late,1.0
570,All,0.0,1,0.4638956243806692,0.41648055912949367,0.3725,0.30545080525224166,0.5535313095811841,38,interleaved,
571,Training,0.0,1,0.46922418794069215,0.4306558775709858,0.340625,0.27303777882094193,0.554787109584249,38,interleaved,
572,Test,0.0,1,0.4425813701405778,0.359779285363525,0.5,0.4351029109774405,0.5485081095689246,38,interleaved,1.0
573,All,0.0,1,0.4557104560679047,0.476507495698978,0.22,0.19263223908461974,0.5561854629926534,38,blocked,
574,Training,0.0,1,0.4658987787491487,0.4944515430043772,0.2,0.1738677512099322,0.5514523411858967,38,blocked,
575,Test,0.0,1,0.4149571653429287,0.40473130647738076,0.3,0.26769019058336985,0.57511795021968,38,blocked,1.0
576,All,0.0,1,0.4934716581482069,0.4893333289371901,0.1475,0.14649047774142523,0.545691470822124,38,early,
577,Training,0.0,1,0.504717317674485,0.5028739052681581,0.125,0.1281538411529472,0.5414369488529645,38,early,
578,Test,0.0,1,0.4484890200430946,0.4351710236133183,0.2375,0.21983702409533734,0.562709558698762,38,early,1.0
579,All,0.0,1,0.4734852457749891,0.4629538588451264,0.285,0.2669469465842269,0.5606639755542595,38,middle,
580,Training,0.0,1,0.4831470488536545,0.4805272922564335,0.25625,0.23597773759454016,0.5600257483691107,38,middle,
581,Test,0.0,1,0.43483803346032784,0.3926601251998979,0.4,0.39082378254297384,0.5632168842948552,38,middle,1.0
582,All,0.0,1,0.42047625705652253,0.38840421327547814,0.2725,0.23223726198526579,0.5825417293002711,38,late,
583,Training,0.0,1,0.4267193965269882,0.3979575945406479,0.2625,0.22563872279299485,0.5912197716488898,38,late,
584,Test,0.0,1,0.39550369917465955,0.35019068821479893,0.3125,0.2586314187543494,0.5478295599057958,38,late,1.0
585,All,0.0,1,0.497097581100866,0.47619199432233467,0.2725,0.23012829111948324,0.5566588276496536,39,interleaved,
586,Training,0.0,1,0.5027842573022965,0.4857034380317712,0.2625,0.21985645608655124,0.5530978503046761,39,interleaved,
587,Test,0.0,1,0.474350876295144,0.4381462194845886,0.3125,0.27121563125121134,0.5709027370295633,39,interleaved,1.0
588,All,0.0,1,0.4773542558709593,0.4642395718654093,0.22,0.1951334424084628,0.5471867272024104,39,blocked,
589,Training,0.0,1,0.48622784288812965,0.47595408470058276,0.209375,0.18894083747940063,0.5492062821014273,39,blocked,
590,Test,0.0,1,0.4418599078022779,0.41738152052471555,0.2625,0.21990386212471152,0.5391085076063422,39,blocked,1.0
591,All,0.0,1,0.47729711416596515,0.4672496044541802,0.3275,0.2948827485494698,0.4792862940212777,39,early,
592,Training,0.0,1,0.48816092159928504,0.4871491555280937,0.290625,0.25883929589738364,0.4734135931091067,39,early,
593,Test,0.0,1,0.4338418844326856,0.3876514001585264,0.475,0.43905655915781405,0.5027770976699616,39,early,1.0
594,All,0.0,1,0.4572801108413518,0.41940937921745075,0.2575,0.2228087578873961,0.5227155933299641,39,middle,
595,Training,0.0,1,0.4645915725108185,0.4300911297337436,0.2625,0.21705934567043172,0.5269434482192732,39,middle,
596,Test,0.0,1,0.42803426416348495,0.37668237715227937,0.2375,0.24580640675525373,0.5058041737727275,39,middle,1.0
597,All,0.0,1,0.4084480795498961,0.40897115867419503,0.22,0.1899637660896537,0.5144150926980366,39,late,
598,Training,0.0,1,0.41705414810037794,0.4244409191905641,0.2125,0.1822901200014128,0.50759479786124,39,late,
599,Test,0.0,1,0.37402380534796875,0.3470921166087184,0.25,0.22065835044261725,0.5416962720452237,39,late,1.0
600,All,0.0,1,0.4315541842185367,0.40824148538110466,0.2825,0.2438718069669212,0.5122132429469787,40,interleaved,
601,Training,0.0,1,0.4424264537371525,0.4251523006198263,0.275,0.22914855754148394,0.5149256473959106,40,interleaved,
602,Test,0.0,1,0.3880651061440734,0.340598224426218,0.3125,0.3027648046686699,0.5013636251512509,40,interleaved,1.0
603,All,0.0,1,0.4705093003528644,0.46084253304198997,0.3325,0.294836018147676,0.5933205620793488,40,blocked,
604,Training,0.0,1,0.47728703890237223,0.47222143044358605,0.340625,0.2904299681272172,0.6140973350714499,40,blocked,
605,Test,0.0,1,0.4433983461548333,0.4153269434356058,0.3,0.3124602182295111,0.5102134701109444,40,blocked,1.0
606,All,0.0,1,0.464841213430239,0.43843070000848255,0.215,0.19280955750921386,0.5580274433165806,40,early,
607,Training,0.0,1,0.47014522889187205,0.44845973955107654,0.1875,0.17561186836353843,0.5472811441318466,40,early,
608,Test,0.0,1,0.44362515158370697,0.39831454183810655,0.325,0.2616003140919158,0.6010126400555167,40,early,1.0
609,All,0.0,1,0.5421698617475295,0.5491550554142353,0.22,0.18854356968496,0.504334722208527,40,middle,
610,Training,0.0,1,0.5549379353130746,0.5611730371867305,0.2,0.1685263283709723,0.4953488360247936,40,middle,
611,Test,0.0,1,0.491097567485349,0.5010831283242543,0.3,0.26861253494091064,0.540278266943461,40,middle,1.0
612,All,0.0,1,0.47757307413187017,0.43331085634614364,0.355,0.3056053119833044,0.5852120971424655,40,late,
613,Training,0.0,1,0.4865963435851341,0.44796549144064735,0.353125,0.29468106062832833,0.5838797519762289,40,late,
614,Test,0.0,1,0.44147999631881424,0.3746923159681289,0.3625,0.3493023174032087,0.5905414778074125,40,late,1.0
615,All,0.0,1,0.44363863239431534,0.4032886188828877,0.2475,0.21751591552611768,0.514168840032497,41,interleaved,
616,Training,0.0,1,0.45126348936203015,0.41774262587062266,0.228125,0.19879624060419374,0.5078888442955931,41,interleaved,
617,Test,0.0,1,0.41313920452345576,0.34547259093194793,0.325,0.2923946152138134,0.5392888229801127,41,interleaved,1.0
618,All,0.0,1,0.46262663334101856,0.428221759382625,0.3625,0.2928305001077044,0.5252654810572595,41,blocked,
619,Training,0.0,1,0.4673948627424609,0.4426376818943162,0.35,0.27473354186673304,0.5267814438363645,41,blocked,
620,Test,0.0,1,0.44355371573524927,0.37055806933586055,0.4125,0.3652183330715893,0.5192016299408392,41,blocked,1.0
621,All,0.0,1,0.4805601238806499,0.46975518014832685,0.2675,0.223085054515642,0.5080190390900122,41,early,
622,Training,0.0,1,0.4877294023719786,0.4835604701995836,0.253125,0.21231776218567572,0.5055623369853082,41,early,
623,Test,0.0,1,0.45188300991533514,0.4145340199433001,0.325,0.26615422383550696,0.5178458475088286,41,early,1.0
624,All,0.0,1,0.43795175147908727,0.4334347559607278,0.2875,0.24122891171912222,0.5575873266141245,41,middle,
625,Training,0.0,1,0.4451208710960649,0.44257203853552696,0.278125,0.23736540552498148,0.5633456258645128,41,middle,
626,Test,0.0,1,0.4092752730111767,0.39688562566153085,0.325,0.256682936495685,0.5345541296125716,41,middle,1.0
627,All,0.0,1,0.484977763872818,0.43523875939844403,0.2775,0.26929988639134306,0.5061438463945536,41,late,
628,Training,0.0,1,0.49241626881740913,0.44422366848588324,0.259375,0.2546322584146873,0.5016737621623772,41,late,
629,Test,0.0,1,0.4552237440944533,0.3992991230486872,0.35,0.3279703982979659,0.5240241833232588,41,late,1.0
630,All,0.0,1,0.4546608781471503,0.42751065651466535,0.225,0.21209993906378727,0.5686013653970455,42,interleaved,
631,Training,0.0,1,0.4631781863658665,0.4428910332605467,0.1875,0.18257580572628296,0.5473023745871064,42,interleaved,
632,Test,0.0,1,0.4205916452722855,0.3659891495311395,0.375,0.3301964724138044,0.653797328636802,42,interleaved,1.0
633,All,0.0,1,0.47463751139464216,0.4775105492542325,0.285,0.24990151133432023,0.542784793610585,42,blocked,
634,Training,0.0,1,0.4813236697458339,0.48635591827459745,0.259375,0.23173244486100972,0.5331298081401219,42,blocked,
635,Test,0.0,1,0.4478928779898752,0.44212907317277284,0.3875,0.32257777722756203,0.5814047354924374,42,blocked,1.0
636,All,0.0,1,0.43939798436233307,0.4624360885424471,0.155,0.16518791917786083,0.5413955564018683,42,early,
637,Training,0.0,1,0.44136067765351483,0.4683068767479563,0.11875,0.14457616299276155,0.5354716952711496,42,early,
638,Test,0.0,1,0.4315472111976064,0.4389529357204106,0.3,0.24763494391825808,0.565091000924743,42,early,1.0
639,All,0.0,1,0.4688684684315779,0.43877262470253114,0.31,0.2961265711565333,0.5387683580975056,42,middle,
640,Training,0.0,1,0.475465146566152,0.456151524139848,0.26875,0.25916910898480056,0.5184656240502862,42,middle,
641,Test,0.0,1,0.44248175589328115,0.36925702695326346,0.475,0.443956419843464,0.6199792942863829,42,middle,1.0
642,All,0.0,1,0.4542125174310188,0.4432532880583652,0.21,0.19264401303129056,0.5491964608024085,42,late,
643,Training,0.0,1,0.46744060851127545,0.4575666178970147,0.165625,0.16338073928354419,0.5382277656950106,42,late,
644,Test,0.0,1,0.4013001531099924,0.3859999687037671,0.3875,0.3096971080222762,0.5930712412320001,42,late,1.0
645,All,0.0,1,0.4618365610887547,0.46053824396164134,0.1925,0.18820009732075177,0.47995395166222116,43,interleaved,
646,Training,0.0,1,0.4703475252799089,0.47689809807618494,0.1625,0.17308414570904107,0.48324791255572846,43,interleaved,
647,Test,0.0,1,0.4277927043241381,0.39509882750346664,0.3125,0.24866390376759467,0.4667781080881924,43,interleaved,1.0
648,All,0.0,1,0.44991994464605933,0.4299415416240433,0.3925,0.3387118824123099,0.5467563253158613,43,blocked,
649,Training,0.0,1,0.45862806905261394,0.44553932372404664,0.38125,0.3290866423055183,0.5461942932820593,43,blocked,
650,Test,0.0,1,0.41508744701984057,0.36755041322403,0.4375,0.37721284283947637,0.5490044534510693,43,blocked,1.0
651,All,0.0,1,0.46114566939499846,0.4335532282888226,0.23,0.20449343509140672,0.5430743355703406,43,early,
652,Training,0.0,1,0.4683765624479684,0.4466239701646849,0.2125,0.18764166287307601,0.5459744463588887,43,early,
653,Test,0.0,1,0.4322220971831188,0.38127026078537296,0.3,0.27190052396472947,0.531473892416148,43,early,1.0
654,All,0.0,1,0.4612125736156958,0.4493515086058297,0.3475,0.27846430855903825,0.5911893287900486,43,middle,
655,Training,0.0,1,0.46989775124819205,0.46158180568570983,0.321875,0.25829046875794803,0.5721883694562507,43,middle,
656,Test,0.0,1,0.42647186308571067,0.4004303202863089,0.45,0.35915966776339925,0.6671931661252405,43,middle,1.0
657,All,0.0,1,0.49437816512546207,0.4561735450223474,0.245,0.21177665704104634,0.5570012427521381,43,late,
658,Training,0.0,1,0.5012759204156374,0.4648835308289688,0.225,0.19986264396668826,0.549227281866308,43,late,
659,Test,0.0,1,0.4667871439647611,0.4213336017958616,0.325,0.25943270933847873,0.5880970862954589,43,late,1.0
660,All,0.0,1,0.4690154757756061,0.4823272144187922,0.2375,0.20258547057041254,0.4910140426496136,44,interleaved,
661,Training,0.0,1,0.47891975779883716,0.49376260202424993,0.221875,0.1909196461842014,0.4847789115193617,44,interleaved,
662,Test,0.0,1,0.42939834768268215,0.43658566399696125,0.3,0.24924876811525715,0.5159545671706212,44,interleaved,1.0
663,All,0.0,1,0.4505361378969254,0.4592542442226155,0.165,0.16454806877102282,0.5936984527426769,44,blocked,
664,Training,0.0,1,0.45676215330341235,0.47012476917507096,0.1375,0.14567850732505633,0.5872523805778863,44,blocked,
665,Test,0.0,1,0.42563207627097804,0.4157721444127935,0.275,0.24002631455488882,0.6194827414018389,44,blocked,1.0
666,All,0.0,1,0.4824023414912909,0.45396584832906584,0.2825,0.26365433180396297,0.5517924947327825,44,early,
667,Training,0.0,1,0.489107266745672,0.4727829889736467,0.246875,0.23622416320748973,0.549646575254146,44,early,
668,Test,0.0,1,0.4555826404737667,0.3786972857507429,0.425,0.37337500618985586,0.560376172647329,44,early,1.0
669,All,0.0,1,0.427119736346245,0.41001066419588283,0.2725,0.24026468205487292,0.5439086988318806,44,middle,
670,Training,0.0,1,0.43666827103023254,0.42523841519702,0.26875,0.2288966926808123,0.5338219044969671,44,middle,
671,Test,0.0,1,0.38892559761029505,0.3490996601913342,0.2875,0.2857366395511153,0.5842558761715347,44,middle,1.0
672,All,0.0,1,0.40536133650197187,0.37572388858988176,0.1675,0.1647933421805335,0.551232751583421,44,late,
673,Training,0.0,1,0.41370884062428587,0.3881923083037352,0.14375,0.14918536521789366,0.5460278131490911,44,late,
674,Test,0.0,1,0.3719713200127157,0.325850209734468,0.2625,0.22722525003109278,0.5720525053207401,44,late,1.0
675,All,0.0,1,0.46744141392869776,0.47881541129131977,0.1475,0.1430900799746626,0.5190212193944496,45,interleaved,
676,Training,0.0,1,0.47802500265351355,0.4929774836867459,0.11875,0.1272012047688847,0.5036710167624493,45,interleaved,
677,Test,0.0,1,0.42510705902943485,0.4221671217096151,0.2625,0.20664558079777434,0.5804220299224505,45,interleaved,1.0
678,All,0.0,1,0.4645480748131312,0.4728991009184357,0.1875,0.1871627401640761,0.5261286055717268,45,blocked,
679,Training,0.0,1,0.4708659020906657,0.48402956960691845,0.178125,0.17111296086266206,0.534921219690945,45,blocked,
680,Test,0.0,1,0.43927676570299323,0.42837722616450424,0.225,0.2513618573697323,0.4909581490948545,45,blocked,1.0
681,All,0.0006186074725380615,2,0.463818761212288,0.4636645659558633,0.1725,0.18156980982079696,0.5236930629739441,45,early,
682,Training,0.0,2,0.46971027963878464,0.47435733908703465,0.146875,0.16387640047837643,0.53018003981309,45,early,
683,Test,0.0,1,0.4402526875063011,0.42089347343117767,0.275,0.2523434471904792,0.49774515561736044,45,early,1.0
684,All,0.0,1,0.4542117265236437,0.45038662575205585,0.3075,0.25218776829230316,0.5367429711373309,45,middle,
685,Training,0.0,1,0.4665381658167811,0.465623731892404,0.30625,0.24907386089123396,0.5391433864568237,45,middle,
686,Test,0.0,1,0.40490596935109463,0.3894382011906636,0.3125,0.26464339789658003,0.5271413098593597,45,middle,1.0
687,All,0.0,1,0.45799127404613615,0.43715751084007215,0.31,0.26683283248176753,0.5453942661830666,45,late,
688,Training,0.0,1,0.4660472633068656,0.44988837863952214,0.2875,0.25321666709688523,0.5400687110294163,45,late,
689,Test,0.0,1,0.42576731700321835,0.3862340396422721,0.4,0.3212974940212966,0.5666964867976677,45,late,1.0
690,All,0.0,1,0.4225428346642609,0.41939501284869196,0.13,0.12785418746633362,0.5354958276956733,46,interleaved,
691,Training,0.0,1,0.4322040198442685,0.4319631242877847,0.121875,0.12017967459287635,0.521027077680341,46,interleaved,
692,Test,0.0,1,0.3838980939442305,0.3691225670923208,0.1625,0.1585522389601627,0.5933708277570025,46,interleaved,1.0
693,All,0.0,1,0.45023837840556313,0.4328271971718412,0.2175,0.2237538912165319,0.5776435462338655,46,blocked,
694,Training,0.0,1,0.4585119370526221,0.44634044876752343,0.2,0.20797640403547518,0.5815562059465158,46,blocked,
695,Test,0.0,1,0.41714414381732723,0.37877419078911295,0.2875,0.286863839940759,0.5619929073832642,46,blocked,1.0
696,All,0.0,1,0.5006864107343543,0.48404762087223546,0.25,0.2108662138826977,0.5832943320971736,46,early,
697,Training,0.0,1,0.5120876942985773,0.4972323955428986,0.2375,0.20205828053590444,0.5834499016688486,46,early,
698,Test,0.0,1,0.4550812764774625,0.4313085221895828,0.3,0.24609794726987055,0.5826720538104733,46,early,1.0
699,All,0.0,1,0.46081748061197325,0.4500710045807068,0.185,0.176019859092129,0.5463464807619801,46,middle,
700,Training,0.0,1,0.4686614724394565,0.46160859725171244,0.171875,0.16594985382858313,0.537490900299738,46,middle,
701,Test,0.0,1,0.4294415133020404,0.40392063389668403,0.2375,0.2162998801463123,0.5817688026109487,46,middle,1.0
702,All,0.0,1,0.47989149607610243,0.5045095317516004,0.1925,0.17047903588704247,0.5398612457854942,46,late,
703,Training,0.0,1,0.49477590737372645,0.5228372866879706,0.171875,0.15659611209016858,0.5387942030457333,46,late,
704,Test,0.0,1,0.4203538508856066,0.43119851200611975,0.275,0.22601073107453812,0.5441294167445372,46,late,1.0
705,All,0.0,1,0.4725312474925531,0.43668207718140695,0.25,0.23278386390742242,0.5683841976845936,47,interleaved,
706,Training,0.0,1,0.47476031610095987,0.44588210710665466,0.2125,0.2009463938487334,0.5497653762988113,47,interleaved,
707,Test,0.0,1,0.4636149730589263,0.3998819574804158,0.4,0.36013374414217847,0.6428594832277228,47,interleaved,1.0
708,All,0.0,1,0.462894619001272,0.44928803628399805,0.3025,0.25015392010682563,0.5243170759823657,47,blocked,
709,Training,0.0,1,0.4673755878427842,0.4616590913436129,0.29375,0.23975994131941566,0.5267788772929619,47,blocked,
710,Test,0.0,1,0.44497074363522293,0.3998038160455387,0.3375,0.2917298352564653,0.5144698707399806,47,blocked,1.0
711,All,0.0,1,0.43055940780206087,0.4213303527256364,0.24,0.22440096132689277,0.5619670369432609,47,early,
712,Training,0.0,1,0.43764501530878847,0.437390365261858,0.1875,0.1852106761642162,0.5464849376428702,47,early,
