,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
237,All,0.0,1,0.44165825950136717,0.4200744083941143,0.26,0.22049002369273274,0.5274713957208457,15,late,
238,Training,0.0,1,0.4522438723493579,0.4345875407997733,0.240625,0.21336531913235363,0.5293240432077391,15,late,
239,Test,0.0,1,0.3993158081094043,0.3620218787714783,0.3375,0.24898884193424933,0.5200608057732725,15,late,1.0
240,All,0.0,1,0.47368188936363953,0.49143976918749926,0.2875,0.22253350913929434,0.5518578336427042,16,interleaved,
241,Training,0.0,1,0.4769048238439335,0.5009385604020161,0.240625,0.19483956779175915,0.5437343204372653,16,interleaved,
242,Test,0.0,1,0.46079015144246344,0.45344460432943184,0.475,0.3333092745294351,0.5843518864644592,16,interleaved,1.0
243,All,0.0,1,0.45569030352524204,0.4437913434279503,0.3,0.26739726416777826,0.5063138966931817,16,blocked,
244,Training,0.0,1,0.4607428154607389,0.4536234358220919,0.290625,0.2565423051074894,0.5139824157111581,16,blocked,
245,Test,0.0,1,0.4354802557832543,0.40446297385138374,0.3375,0.31081710040893357,0.4756398206212763,16,blocked,1.0
246,All,0.0,1,0.444981961430596,0.43281692025188684,0.1675,0.15995133123658956,0.5337710633379696,16,early,
247,Training,0.0,1,0.45229460015593675,0.44848674559853335,0.13125,0.13097189124416028,0.5158217490881125,16,early,
248,Test,0.0,1,0.41573140652923257,0.37013761886530067,0.3125,0.27586909120630654,0.6055683203373977,16,early,1.0
249,All,0.0,1,0.4507324259489834,0.4382889841646647,0.295,0.2533735615430992,0.5286766637896566,16,middle,
250,Training,0.0,1,0.45728112493867856,0.45014944147893043,0.278125,0.23537923960870763,0.5316316931229853,16,middle,
251,Test,0.0,1,0.42453762999020284,0.39084715490760213,0.3625,0.32535084928066543,0.5168565464563422,16,middle,1.0
252,All,0.0,1,0.47552821049192007,0.4776783274924882,0.2075,0.187856420318095,0.5269205608835422,16,late,
253,Training,0.0,1,0.47968742125453934,0.48472527256602016,0.190625,0.17394180379947488,0.5226000468876396,16,late,
254,Test,0.0,1,0.45889136744144293,0.4494905471983602,0.275,0.24351488639257549,0.5442026168671523,16,late,1.0
255,All,0.0,1,0.41485583161816497,0.41140053468957233,0.235,0.19885606423687427,0.5320632749297427,17,interleaved,
256,Training,0.0,1,0.4229703165910816,0.42626573961751985,0.203125,0.17305757218777193,0.5159835915383567,17,interleaved,
257,Test,0.0,1,0.3823978917264985,0.351939714977782,0.3625,0.30205003243328354,0.5963820084952863,17,interleaved,1.0
258,All,0.0,1,0.447308077699902,0.46192487802858717,0.19,0.17679435220872677,0.5540753821785298,17,blocked,
259,Training,0.0,1,0.4587475456941093,0.4784537627627984,0.175,0.1574377910768375,0.5315969583645936,17,blocked,
260,Test,0.0,1,0.4015502057230727,0.3958093390917424,0.25,0.2542205967362838,0.6439890774342747,17,blocked,1.0
261,All,0.0,1,0.48336164500487244,0.49808986223359014,0.175,0.15874200475472328,0.5221229468498394,17,early,
262,Training,0.0,1,0.4925092220859457,0.5101584721538106,0.134375,0.1299149558435702,0.512457348004008,17,early,
263,Test,0.0,1,0.44677133668057933,0.44981542255270845,0.3375,0.2740502003993356,0.5607853422331651,17,early,1.0
264,All,0.0,1,0.47111713876191935,0.44199979700121106,0.1675,0.16649924833455068,0.49692389110876817,17,middle,
265,Training,0.0,1,0.4775084828894376,0.4516252696138391,0.1625,0.1645225597519778,0.49946210368513955,17,middle,
266,Test,0.0,1,0.4455517622518468,0.40349790655069856,0.1875,0.17440600266484196,0.48677104080328315,17,middle,1.0
267,All,0.0,1,0.44945514884338617,0.4076325243077473,0.295,0.2506047039095581,0.5320781679308432,17,late,
268,Training,0.0,1,0.45833801135774893,0.4213678064935338,0.2875,0.23558161596536387,0.5388643293399854,17,late,
269,Test,0.0,1,0.41392369878593543,0.35269139556460133,0.325,0.31069705568633477,0.504933522294274,17,late,1.0
270,All,0.0,1,0.5223771468906873,0.47740834896593654,0.24,0.23934475628732677,0.5141105586092707,18,interleaved,
271,Training,0.0,1,0.5290313556286912,0.4938532164948993,0.2375,0.2279337616300739,0.5107309243132032,18,interleaved,
272,Test,0.0,1,0.4957603119386721,0.4116288788500856,0.25,0.28498873491633825,0.5276290957935403,18,interleaved,1.0
273,All,0.0,1,0.4593259803938839,0.4476511423510891,0.36,0.3026136760693163,0.5565580398147021,18,blocked,
274,Training,0.0,1,0.4646625916128431,0.4562298894754159,0.340625,0.28241733709710803,0.5498375098590979,18,blocked,
275,Test,0.0,1,0.4379795355180468,0.41333615385378203,0.4375,0.38339903195814945,0.5834401596371193,18,blocked,1.0
276,All,0.0,1,0.47405193993644784,0.46689596492141533,0.2125,0.1946348680125703,0.492204063414841,18,early,
277,Training,0.0,1,0.48371972648886136,0.481904084268266,0.171875,0.16667832022372675,0.47399186443989355,18,early,
278,Test,0.0,1,0.4353807937267938,0.4068634875340127,0.375,0.3064610591679445,0.5650528593146309,18,early,1.0
279,All,0.0,1,0.4641227431225338,0.4850782484980077,0.185,0.17043068323421598,0.5051659946779286,18,middle,
280,Training,0.0,1,0.46955733165881297,0.4953802880554757,0.15,0.14414892365293802,0.48741124938879266,18,middle,
281,Test,0.0,1,0.4423843889774176,0.44387009026813606,0.325,0.2755577215593278,0.576184975834472,18,middle,1.0
282,All,0.0,1,0.5053765095739249,0.4767997720963208,0.2725,0.2250112026432844,0.5877601176694256,18,late,
283,Training,0.0,1,0.5135937592600035,0.48920879656649674,0.240625,0.20608748384208925,0.5737163474849144,18,late,
284,Test,0.0,1,0.47250751082960973,0.42716367421561696,0.4,0.3007060778480651,0.6439351984074705,18,late,1.0
285,All,0.0,1,0.4663463897535089,0.451107275090955,0.35,0.30400384945864156,0.5414303178687465,19,interleaved,
286,Training,0.0,1,0.47506419610147,0.46270745887939235,0.346875,0.2966475399048848,0.5347991374969749,19,interleaved,
287,Test,0.0,1,0.43147516436166455,0.40470653993720535,0.3625,0.3334290876736685,0.567955039355833,19,interleaved,1.0
288,All,0.0,1,0.4316108361077462,0.39643035264328685,0.34,0.2873594965309011,0.5708375599144621,19,blocked,
289,Training,0.0,1,0.43927879335493564,0.4139343417548921,0.309375,0.26158964822704445,0.563370330713203,19,blocked,
290,Test,0.0,1,0.40093900711898856,0.3264143961968659,0.4625,0.3904388897463278,0.6007064767194986,19,blocked,1.0
291,All,0.0,1,0.4740832326593227,0.48805443594027165,0.165,0.1668243766506806,0.561425012183024,19,early,
292,Training,0.0,1,0.48511557654730353,0.5029906048836466,0.15,0.15555545270436869,0.553102276421253,19,early,
293,Test,0.0,1,0.4299538571073997,0.42830976016677214,0.225,0.21190007243592826,0.5947159552301076,19,early,1.0
294,All,0.0,1,0.43903974968248044,0.4388941151139123,0.19,0.18539499767177994,0.5440807179101442,19,middle,
295,Training,0.0,1,0.4469418509884109,0.45085330962807024,0.175,0.17584212072935118,0.5519844831167224,19,middle,
296,Test,0.0,1,0.4074313444587582,0.3910573370572804,0.25,0.22360650544149485,0.5124656570838315,19,middle,1.0
297,All,0.0,1,0.4514510144758446,0.4321247941046222,0.195,0.1880559651018144,0.5520011636119824,19,late,
298,Training,0.0,1,0.461505645519159,0.4462915045137838,0.19375,0.17880467251248738,0.5478542586251945,19,late,
299,Test,0.0,1,0.4112324903025869,0.37545795246797564,0.2,0.2250611354591226,0.5685887835591338,19,late,1.0
300,All,0.0,1,0.44888410951549884,0.4450479086326975,0.3325,0.2826143444089768,0.5616617143785616,20,interleaved,
301,Training,0.0,1,0.4588699310375964,0.45878592557135767,0.325,0.2644754403644433,0.5575146036857609,20,interleaved,
302,Test,0.0,1,0.40894082342710875,0.3900958408780565,0.3625,0.35516996058711064,0.5782501571497647,20,interleaved,1.0
303,All,0.0,1,0.4588847793051455,0.45318878081672737,0.2075,0.18712658846106633,0.5652573004766543,20,blocked,
304,Training,0.0,1,0.4715469480171541,0.47110432682099396,0.18125,0.16930464330781975,0.5472264120101002,20,blocked,
305,Test,0.0,1,0.40823610445711056,0.3815265967996613,0.3125,0.25841436907405263,0.6373808543428707,20,blocked,1.0
306,All,0.0,1,0.42424355726588564,0.39850696450153955,0.3025,0.2583446636265053,0.5536493827162811,20,early,
307,Training,0.0,1,0.43195802926755805,0.41111588295930546,0.2875,0.24409292919703093,0.555341936877561,20,early,
308,Test,0.0,1,0.393385669259196,0.34807129067047626,0.3625,0.315351601344403,0.5468791660711614,20,early,1.0
309,All,0.0,1,0.46505769071096065,0.46250960914943084,0.14,0.14862557998460477,0.5087475213557648,20,middle,
310,Training,0.0,1,0.470302209045891,0.46994034814963825,0.14375,0.14558467646454343,0.50587157911656,20,middle,
311,Test,0.0,1,0.4440796173712396,0.43278665314860126,0.125,0.16078919406485007,0.5202512903125835,20,middle,1.0
312,All,0.0,1,0.4845555688406107,0.47576001285439107,0.1725,0.17825087707201479,0.5777139399774076,20,late,
313,Training,0.0,1,0.4893770634388841,0.48850341830067234,0.14375,0.15776130937553307,0.5578154344323643,20,late,
314,Test,0.0,1,0.46526959044751703,0.4247863910692654,0.2875,0.2602091478579418,0.6573079621575808,20,late,1.0
315,All,0.0,1,0.4634362169671051,0.47509053461306733,0.16,0.159366826296929,0.5239960282823447,21,interleaved,
316,Training,0.0,1,0.47252533281218717,0.4842650392638955,0.140625,0.1479105721991633,0.5028990173888583,21,interleaved,
317,Test,0.0,1,0.4270797535867766,0.4383925160097548,0.2375,0.20519184268799182,0.6083840718562905,21,interleaved,1.0
318,All,0.0,1,0.4284645602865901,0.40005272766965433,0.215,0.19281561631494484,0.5668942427220243,21,blocked,
319,Training,0.0,1,0.4327344305088869,0.41210316408875347,0.2,0.18165400287305283,0.5674664145561691,21,blocked,
320,Test,0.0,1,0.41138507939740276,0.35185098199325804,0.275,0.23746207008251297,0.5646055553854451,21,blocked,1.0
321,All,0.0,1,0.44746258192677413,0.44026781666709325,0.22,0.1929767675838135,0.5255146849729005,21,early,
322,Training,0.0,1,0.45314500408963765,0.4531025833925971,0.2,0.17571920273729985,0.5135785527450473,21,early,
323,Test,0.0,1,0.4247328932753199,0.3889287497650772,0.3,0.26200702696986833,0.5732592138843133,21,early,1.0
324,All,0.0,1,0.48077736228447165,0.4770423221257187,0.265,0.23288204040075045,0.5234725207185683,21,middle,
325,Training,0.0,1,0.4899410506293005,0.4868186606159181,0.25625,0.21787452487603076,0.5161004385277106,21,middle,
326,Test,0.0,1,0.44412260890515654,0.4379369681649208,0.3,0.2929121024996293,0.5529608494819994,21,middle,1.0
327,All,0.0,1,0.445434574871113,0.4349912486206285,0.1925,0.18814559435018488,0.5497007024168492,21,late,
328,Training,0.0,1,0.4506489417630124,0.44472749725346744,0.165625,0.16533245193620752,0.5346284334575301,21,late,
329,Test,0.0,1,0.4245771073035155,0.3960462540892729,0.3,0.2793981640060944,0.609989778254126,21,late,1.0
330,All,0.0,1,0.4243276674769725,0.41853772887831975,0.175,0.15888686019382323,0.5343252778271236,22,interleaved,
331,Training,0.0,1,0.429912944210615,0.42564226753921613,0.15625,0.15068592289525976,0.5330899750976291,22,interleaved,
332,Test,0.0,1,0.40198656054240234,0.39011957423473426,0.25,0.1916906093880772,0.5392664887451015,22,interleaved,1.0
333,All,0.0,1,0.45095413210830826,0.45588112880525683,0.25,0.2268651010339433,0.4915215587988228,22,blocked,
334,Training,0.0,1,0.4589243954900525,0.467632774025477,0.203125,0.19529392388908007,0.4895233027763209,22,blocked,
335,Test,0.0,1,0.4190730785813316,0.4088745479243756,0.4375,0.3531498096133962,0.4995145828888301,22,blocked,1.0
336,All,0.0,1,0.4457139284021617,0.41805787430297975,0.3075,0.2689600906506492,0.5890203402622406,22,early,
337,Training,0.0,1,0.45258898619831045,0.4360789483431368,0.29375,0.25174197789571695,0.5666054378848309,22,early,
338,Test,0.0,1,0.4182136972175665,0.34597357814235175,0.3625,0.33783254167037813,0.6786799497718792,22,early,1.0
339,All,0.0,1,0.4390306274484756,0.393837230077647,0.38,0.31005107071490656,0.5753960429287828,22,middle,
340,Training,0.0,1,0.4476762116450444,0.41300538835811196,0.340625,0.2783909573414124,0.5585857460519337,22,middle,
341,Test,0.0,1,0.4044482906622005,0.31716459695578747,0.5375,0.43669152420888313,0.6426372304361792,22,middle,1.0
342,All,0.0,1,0.45817482839558604,0.4583050102090342,0.2025,0.18416675672417107,0.5192758038519905,22,late,
343,Training,0.0,1,0.4673423839808769,0.46891075529719134,0.18125,0.17176513436184865,0.5165852178045272,22,late,
344,Test,0.0,1,0.4215046060544229,0.4158820298564055,0.2875,0.2337732461734606,0.5300381480418432,22,late,1.0
345,All,0.0,1,0.4223745904792099,0.4245775386771997,0.18,0.1689412742616015,0.5040901097767353,23,interleaved,
346,Training,0.0,1,0.43056120464170705,0.4351959876235769,0.16875,0.16247692613873835,0.5049528965565236,23,interleaved,
347,Test,0.0,1,0.3896281338292213,0.3821037428916908,0.225,0.19479866675305416,0.5006389626575823,23,interleaved,1.0
348,All,0.0,1,0.5012591484458624,0.47213921086291577,0.2825,0.268642088943756,0.5183521483347079,23,blocked,
349,Training,0.0,1,0.5094630319249448,0.4833102441670537,0.26875,0.24940839838249848,0.5180867078477631,23,blocked,
350,Test,0.0,1,0.46844361452953237,0.42745507764636415,0.3375,0.3455768511887862,0.5194139102824871,23,blocked,1.0
351,All,0.0,1,0.44036285245251033,0.4429284804658246,0.28,0.24009636173886315,0.5401005365056879,23,early,
352,Training,0.0,1,0.44700307194964795,0.45212728606197794,0.253125,0.21972538108893835,0.5469269912903769,23,early,
353,Test,0.0,1,0.41380197446395983,0.4061332580812113,0.3875,0.3215802843385623,0.5127947173669323,23,early,1.0
354,All,0.0,1,0.4670641419516704,0.4801433751499385,0.1925,0.1906401373941967,0.552888530486117,23,middle,
355,Training,0.0,1,0.47623659091787957,0.4940993340104212,0.15625,0.1704159960577279,0.5484338030428602,23,middle,
356,Test,0.0,1,0.430374346086834,0.42431953970800756,0.3375,0.2715367027400718,0.5707074402591447,23,middle,1.0
357,All,0.0,1,0.4497154092165935,0.43515905213020956,0.27,0.24206580740071967,0.5309721491820522,23,late,
358,Training,0.0,1,0.4558129050589153,0.44096290085562834,0.25625,0.22890363372386996,0.5264069028342409,23,late,
359,Test,0.0,1,0.425325425847306,0.41194365722853454,0.325,0.2947145021081189,0.5492331345732977,23,late,1.0
360,All,0.0,1,0.4503016425433622,0.4033833281614332,0.28,0.23991289985208047,0.5295479050812727,24,interleaved,
361,Training,0.0,1,0.4572971151080334,0.41341752952647814,0.278125,0.23784198347365532,0.5372061287432053,24,interleaved,
362,Test,0.0,1,0.42231975228467705,0.3632465227012537,0.2875,0.24819656536578125,0.49891501043354225,24,interleaved,1.0
363,All,0.0,1,0.4260381861479707,0.4061010391943249,0.2225,0.188025264642338,0.5287945875965954,24,blocked,
364,Training,0.0,1,0.43124243187339695,0.4177103426383864,0.203125,0.17422895877799632,0.5255202062583388,24,blocked,
365,Test,0.0,1,0.40522120324626587,0.3596638254180789,0.3,0.24321048809970475,0.5418921129496213,24,blocked,1.0
366,All,0.0,1,0.4302188462419244,0.40741426730748637,0.2675,0.20161554963806755,0.5211805712259706,24,early,
367,Training,0.0,1,0.4380587516069805,0.42080419864597174,0.24375,0.1858167201152942,0.5117807165540279,24,early,
368,Test,0.0,1,0.39885922478170016,0.35385454195354465,0.3625,0.2648108677291608,0.5587799899137414,24,early,1.0
369,All,0.0,1,0.4687096054048444,0.4827500535823389,0.2575,0.22170557146226544,0.5305370500300992,24,middle,
370,Training,0.0,1,0.4701661655842741,0.48663150826152507,0.240625,0.21422522428149607,0.5306302978194252,24,middle,
371,Test,0.0,1,0.4628833646871259,0.4672242348655941,0.325,0.2516269601853428,0.5301640588727952,24,middle,1.0
372,All,0.0,1,0.4710028930321753,0.4587517255636317,0.2775,0.23511452402035019,0.5549043713647797,24,late,
373,Training,0.0,1,0.4800982413040276,0.47302980423734625,0.253125,0.2152915197911002,0.5525866337551196,24,late,
374,Test,0.0,1,0.43462149994476595,0.40163941086877325,0.375,0.3144065409373503,0.5641753218034193,24,late,1.0
375,All,0.0,1,0.4563237425096091,0.4721627036156038,0.2375,0.21640004523312148,0.5038931767937156,25,interleaved,
376,Training,0.0,1,0.4657656835081947,0.4886130053514492,0.20625,0.19847147286681097,0.5060742039714718,25,interleaved,
377,Test,0.0,1,0.41855597851526677,0.40636149667222254,0.3625,0.28811433469836345,0.4951690680826906,25,interleaved,1.0
378,All,0.0,1,0.47779613038914737,0.4893828710532058,0.2425,0.19561346136868757,0.5650365823380966,25,blocked,
379,Training,0.0,1,0.4869726169834743,0.5005025017787611,0.24375,0.19560299401684686,0.5713959066732395,25,blocked,
380,Test,0.0,1,0.44109018401183986,0.4449043481509845,0.2375,0.19565533077605052,0.5395992849975255,25,blocked,1.0
381,All,0.0,1,0.4407783860573672,0.42195559705615826,0.32,0.24712116790146277,0.5533823510920415,25,early,
382,Training,0.0,1,0.44930524350987633,0.436352068299691,0.3,0.23125189747096772,0.5548469253352948,25,early,
383,Test,0.0,1,0.4066709562473308,0.36436971208202756,0.4,0.3105982496234429,0.5475240541190275,25,early,1.0
384,All,0.0,1,0.44181557061830146,0.41971691419163903,0.25,0.23254773206307214,0.5331621171456159,25,middle,
385,Training,0.0,1,0.4525216997946568,0.43564350004777064,0.221875,0.21351112687383872,0.52580861547647,25,middle,
386,Test,0.0,1,0.3989910539128801,0.3560105707671125,0.3625,0.30869415282000556,0.5625761238221999,25,middle,1.0
387,All,0.0,1,0.512663192768669,0.4646811388804419,0.3275,0.289136284940627,0.5363128137578975,25,late,
388,Training,0.0,1,0.5195355250911802,0.47349567968217626,0.31875,0.2760278689420271,0.5433810783993975,25,late,
389,Test,0.0,1,0.4851738634786247,0.42942297567350424,0.3625,0.3415699489350266,0.5080397551918974,25,late,1.0
390,All,0.0,1,0.4464262518265314,0.4468540551386062,0.19,0.16753113915027038,0.5211133845532444,26,interleaved,
391,Training,0.0,1,0.45397784340230174,0.4599021950928682,0.159375,0.14665870455252333,0.50486416579369,26,interleaved,
392,Test,0.0,1,0.4162198855234496,0.3946614953215579,0.3125,0.25102087754125857,0.5861102595914623,26,interleaved,1.0
393,All,0.0,1,0.4238842686129069,0.4411003888339259,0.2975,0.2645197284004267,0.5512381051438507,26,blocked,
394,Training,0.0,1,0.43164464172395073,0.4539804579464626,0.29375,0.25954633953786954,0.5593502866945427,26,blocked,
395,Test,0.0,1,0.39284277616873153,0.38958011238377904,0.3125,0.2844132838506552,0.5187893789410833,26,blocked,1.0
396,All,0.0,1,0.4851905970083919,0.4832340851552017,0.2625,0.22777284790550578,0.5597836784221308,26,early,
397,Training,0.0,1,0.4944539352235027,0.4976353623861674,0.24375,0.21397787113268435,0.545176745618369,26,early,
398,Test,0.0,1,0.4481372441479485,0.425628976231339,0.3375,0.2829527549967915,0.6182114096371778,26,early,1.0
399,All,0.0,1,0.449031549534511,0.43933357370733395,0.28,0.24299797110030283,0.5271552493187855,26,middle,
400,Training,0.0,1,0.460517918448022,0.4566463650307693,0.234375,0.21651259932579126,0.5108044134854166,26,middle,
401,Test,0.0,1,0.4030860738804673,0.37008240841359263,0.4625,0.34893945819834926,0.5925585926522607,26,middle,1.0
402,All,0.0,1,0.4438101305605667,0.4026158390496524,0.3625,0.2997080655701574,0.5698024847925298,26,late,
403,Training,0.0,1,0.4481293333583627,0.41288554373274555,0.33125,0.2781813277519305,0.5685146227202977,26,late,
404,Test,0.0,1,0.42653331936938266,0.36153702031728,0.4875,0.3858150168430655,0.5749539330814585,26,late,1.0
405,All,0.0,1,0.47488717628371646,0.45569991273392074,0.2425,0.21093480550846957,0.5441601783533067,27,interleaved,
406,Training,0.0,1,0.48205676851598966,0.4686036857189668,0.221875,0.1959872112372272,0.5322616401287317,27,interleaved,
407,Test,0.0,1,0.4462088073546236,0.40408482079373637,0.325,0.27072518259343903,0.5917543312516069,27,interleaved,1.0
408,All,0.0,1,0.46295460793084114,0.45133906250307837,0.1925,0.18172331053937113,0.5595862883051479,27,blocked,
409,Training,0.0,1,0.471381659974525,0.46687409797903107,0.1875,0.17337132960860793,0.556130965164591,27,blocked,
410,Test,0.0,1,0.42924639975610546,0.38919892059926753,0.2125,0.215131234262424,0.5734075808673756,27,blocked,1.0
411,All,0.0,1,0.454492213138802,0.4350380306819066,0.24,0.2289634681057963,0.563176395172923,27,early,
412,Training,0.0,1,0.45980215123082474,0.4468309315459117,0.209375,0.2039398621817099,0.5495321043289332,27,early,
413,Test,0.0,1,0.43325246077071145,0.38786642722588616,0.3625,0.3290578918021422,0.617753558548882,27,early,1.0
414,All,0.0,1,0.4154413302145913,0.41791853900845427,0.18,0.1515538214508989,0.5400378605984639,27,middle,
415,Training,0.0,1,0.4224058109051675,0.42592201158229714,0.18125,0.15367752384472835,0.5605738094191455,27,middle,
416,Test,0.0,1,0.38758340745228664,0.38590464871308267,0.175,0.14305901187558115,0.45789406531573784,27,middle,1.0
417,All,0.0,1,0.4527425541773232,0.4154891288445994,0.3,0.23611240016836121,0.5150325964519933,27,late,
418,Training,0.0,1,0.4561305129527273,0.4252989106679653,0.26875,0.21922511219570362,0.5123395776912094,27,late,
419,Test,0.0,1,0.43919071907570745,0.37625000155113575,0.425,0.3036615520589917,0.5258046714951288,27,late,1.0
420,All,0.0,1,0.4554807362154798,0.4160693234344841,0.2875,0.2467518539511982,0.5911873697035861,28,interleaved,
421,Training,0.0,1,0.4664374562366064,0.4343262398084353,0.271875,0.22912261336766634,0.591477072334545,28,interleaved,
422,Test,0.0,1,0.41165385613097333,0.3430416579386791,0.35,0.3172688162853256,0.5900285591797504,28,interleaved,1.0
423,All,0.0,1,0.452025889317543,0.4373072973429369,0.255,0.2070049042264924,0.5536034727560523,28,blocked,
424,Training,0.0,1,0.46055850962172423,0.45150618175949864,0.240625,0.1981476028359121,0.5547492156769033,28,blocked,
425,Test,0.0,1,0.41789540810081804,0.3805117596766897,0.3125,0.24243410978881336,0.5490205010726481,28,blocked,1.0
426,All,0.0,1,0.4407683936458624,0.429474606440554,0.2675,0.25107573335488687,0.5431466665124526,28,early,
427,Training,0.0,1,0.4487250303734987,0.4455339043974632,0.240625,0.2364906888516237,0.549393666937714,28,early,
428,Test,0.0,1,0.40894184673531725,0.3652374146129172,0.375,0.3094159113679394,0.5181586648114067,28,early,1.0
429,All,0.0,1,0.4996352733532211,0.5141204457399714,0.1875,0.18826695208083546,0.5279633815728297,28,middle,
430,Training,0.0,1,0.5028964184069059,0.5216355802678996,0.165625,0.1669949586214546,0.5307654020653376,28,middle,
431,Test,0.0,1,0.4865906931384821,0.4840599076282584,0.275,0.27335492591835875,0.5167552996027982,28,middle,1.0
432,All,0.0,1,0.4744658280536413,0.47660640107262575,0.2675,0.2421912628105986,0.5871718135354754,28,late,
433,Training,0.0,1,0.48252682071343145,0.4905029086414971,0.228125,0.2128024140972426,0.5856482711356602,28,late,
434,Test,0.0,1,0.44222185741448056,0.4210203707971402,0.425,0.3597466576640226,0.5932659831347362,28,late,1.0
435,All,0.0,1,0.41273956871414363,0.43737300481349933,0.1475,0.14017524230740525,0.5119220829483492,29,interleaved,
436,Training,0.0,1,0.42414094548975084,0.45195252304126365,0.14375,0.1332592659448711,0.516340067876634,29,interleaved,
437,Test,0.0,1,0.36713406161171463,0.3790549319024422,0.1625,0.16783914775754188,0.4942501432352098,29,interleaved,1.0
438,All,0.0,1,0.43513550287675695,0.44401545390466923,0.1,0.1053092505528808,0.555028760420313,29,blocked,
439,Training,0.0,1,0.44046701101677954,0.4494527107287499,0.10625,0.1051245602091645,0.5635975861564481,29,blocked,
440,Test,0.0,1,0.41380947031666665,0.42226642660834646,0.075,0.106048011927746,0.5207534574757734,29,blocked,1.0
441,All,0.0,1,0.4501945203374338,0.440566409725558,0.3,0.2625445199225427,0.57925394718853,29,early,
442,Training,0.0,1,0.45513972716369383,0.4500941750580935,0.275,0.2428677110765153,0.5758128309239232,29,early,
443,Test,0.0,1,0.43041369303239385,0.40245534839541597,0.4,0.3412517553066523,0.5930184122469567,29,early,1.0
444,All,0.0,1,0.46077671807968057,0.4420444894102596,0.185,0.16670943765607532,0.5204870672565337,29,middle,
445,Training,0.0,1,0.4624022713001496,0.4539376562286632,0.16875,0.16197742965470271,0.5253388658971577,29,middle,
446,Test,0.0,1,0.45427450519780455,0.3944718221366455,0.25,0.1856374696615658,0.501079872694038,29,middle,1.0
447,All,0.0,1,0.4546904946153965,0.4076714095757684,0.36,0.30126187659022563,0.5216826715628039,29,late,
448,Training,0.0,1,0.45702782668971,0.4149872559944863,0.346875,0.28522695868928816,0.5194192136511528,29,late,
449,Test,0.0,1,0.4453411663181429,0.3784080239008972,0.4125,0.3654015481939754,0.5307365032094081,29,late,1.0
450,All,0.0,1,0.48721783916702155,0.46430491090493675,0.2975,0.254205981635929,0.5522027423488748,30,interleaved,
451,Training,0.0,1,0.4961111795765477,0.48356083507892844,0.2625,0.22523398579022022,0.5404193237692668,30,interleaved,
452,Test,0.0,1,0.451644477528917,0.3872812142089702,0.4375,0.37009396501876424,0.5993364166673066,30,interleaved,1.0
453,All,0.0,1,0.46215402023813296,0.4352494456808706,0.36,0.30213047343185984,0.5169320645265414,30,blocked,
454,Training,0.0,1,0.470817879395569,0.446521402649992,0.340625,0.28522736774749297,0.5136768345386021,30,blocked,
455,Test,0.0,1,0.42749858360838844,0.3901616178043851,0.4375,0.3697428961693273,0.5299529844782986,30,blocked,1.0
456,All,0.0,1,0.4836631829548191,0.45988720252908266,0.2525,0.24241135047917559,0.575842686073178,30,early,
457,Training,0.0,1,0.49212427058535624,0.47678891428167053,0.234375,0.22533421462822184,0.5704587991805997,30,early,
458,Test,0.0,1,0.4498188324326707,0.39228035551873097,0.325,0.31071989388299076,0.5973782336434905,30,early,1.0
459,All,0.0,1,0.43835279455723686,0.4371984922290836,0.265,0.22966068814653748,0.5605651887400376,30,middle,
460,Training,0.0,1,0.445008975988548,0.4479034541361955,0.23125,0.2049483359138744,0.5484017275270969,30,middle,
461,Test,0.0,1,0.4117280688319924,0.3943786446006358,0.4,0.32851009707718964,0.6092190335918002,30,middle,1.0
462,All,0.0,1,0.4580919321218199,0.4266668801038504,0.3025,0.26310938427947733,0.5243349497195005,30,late,
463,Training,0.0,1,0.46810587035811496,0.4414966136069884,0.26875,0.23992128046859068,0.5059877674031602,30,late,
464,Test,0.0,1,0.41803617917663993,0.3673479460912978,0.4375,0.3558617995230239,0.5977236789848611,30,late,1.0
465,All,0.0,1,0.48077464941202835,0.45707473317527003,0.0775,0.12208298445102338,0.5347490286775832,31,interleaved,
466,Training,0.0,1,0.4877924022719526,0.4672337999375976,0.06875,0.11733122248596724,0.5362762905901663,31,interleaved,
467,Test,0.0,1,0.4527036379723318,0.41643846612595964,0.1125,0.141090032311248,0.5286399810272508,31,interleaved,1.0
468,All,0.0,1,0.44978978791043295,0.43303822765972194,0.2675,0.22297502604578567,0.5954980512804654,31,blocked,
469,Training,0.0,1,0.4564163276057724,0.4439493758046641,0.25625,0.212875997541553,0.5939055267546236,31,blocked,
470,Test,0.0,1,0.4232836291290749,0.38939363507995306,0.3125,0.26337114006271617,0.6018681493838333,31,blocked,1.0
471,All,0.0,1,0.45421724200160996,0.4526206820825193,0.2025,0.1901001045096249,0.5148776257345912,31,early,
472,Training,0.0,1,0.46107663781150976,0.46222923505637575,0.190625,0.18129320754809924,0.5174009541413215,31,early,
473,Test,0.0,1,0.426779658762011,0.414186470187094,0.25,0.22532769235572775,0.50478431210767,31,early,1.0
474,All,0.0,1,0.43875396196897715,0.433169796516911,0.1975,0.18267309901310924,0.5357050273159851,31,middle,
475,Training,0.0,1,0.4444238857908529,0.444344691365594,0.16875,0.1618389275310883,0.520196801668803,31,middle,
