,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
477,All,0.0,1,0.43873109432094276,0.43328406814420317,0.215,0.18657159088354738,0.5041015249760897,31,late,
478,Training,0.0,1,0.44537004700518174,0.4422962044573818,0.20625,0.1779787840983351,0.5057094708644978,31,late,
479,Test,0.0,1,0.412175283583987,0.3972355228914886,0.25,0.22094281802439647,0.4976697414224572,31,late,1.0
480,All,0.0,1,0.5011099511448416,0.5079380764339768,0.1625,0.14287327605726022,0.5035823525603697,32,interleaved,
481,Training,0.0,1,0.5084298427871237,0.5183610532468645,0.121875,0.12352232607423477,0.49179816557542677,32,interleaved,
482,Test,0.0,1,0.4718303845757136,0.46624616918242545,0.325,0.22027707598936205,0.550719100500141,32,interleaved,1.0
483,All,0.0,1,0.42133841141065465,0.36751195458081704,0.2325,0.19298422953849953,0.5372008391739657,32,blocked,
484,Training,0.0,1,0.43274591349234953,0.38411723560392513,0.21875,0.18151637949499402,0.5351595545472488,32,blocked,
485,Test,0.0,1,0.37570840308387504,0.3010908304883846,0.2875,0.23885562971252172,0.5453659776808328,32,blocked,1.0
486,All,0.0,1,0.42004942523698013,0.3932868209822577,0.2125,0.19752355627364235,0.5198487207340048,32,early,
487,Training,0.0,1,0.43008667633779557,0.4096007728963092,0.19375,0.17696843758388253,0.5143158716214035,32,early,
488,Test,0.0,1,0.3799004208337184,0.3280310133260521,0.2875,0.27974403103268164,0.5419801171844099,32,early,1.0
489,All,0.0,1,0.47255611221242977,0.46275909121045133,0.1375,0.13223352974057812,0.5106148482430446,32,middle,
490,Training,0.0,1,0.47954223420741293,0.4726254883747929,0.115625,0.11640091716361241,0.5078631583314842,32,middle,
491,Test,0.0,1,0.44461162423249706,0.4232935025530846,0.225,0.19556398004844097,0.5216216078892864,32,middle,1.0
492,All,0.0,1,0.4617382528128295,0.4543881367707303,0.205,0.17219887672912054,0.5390005768385525,32,late,
493,Training,0.0,1,0.4689353324321421,0.460762989733594,0.178125,0.15697036366081854,0.5426085550551083,32,late,
494,Test,0.0,1,0.43294993433557943,0.42888872491927543,0.3125,0.23311292900232874,0.5245686639723293,32,late,1.0
495,All,0.0,1,0.4098865380558634,0.37975117878224934,0.1925,0.1901493885711985,0.5302048127453647,33,interleaved,
496,Training,0.0,1,0.4159378185261671,0.38949726637527926,0.196875,0.18895978353427062,0.5339921377390608,33,interleaved,
497,Test,0.0,1,0.3856814161746482,0.34076682841012984,0.175,0.19490780871890998,0.5150555127705797,33,interleaved,1.0
498,All,0.0,1,0.486264227409006,0.5222050200943459,0.1625,0.15702844859835088,0.5242890375289595,33,blocked,
499,Training,0.0,1,0.49551837042350755,0.5364121003221815,0.134375,0.13107961969373305,0.5144611493636254,33,blocked,
500,Test,0.0,1,0.44924765535099936,0.46537669918300323,0.275,0.2608237642168222,0.5636005901902958,33,blocked,1.0
501,All,0.0,1,0.43623990674667906,0.41980789461265416,0.125,0.15485566694610753,0.530089360856941,33,early,
502,Training,0.0,1,0.4449560980027488,0.4310950265690915,0.096875,0.13222635531817314,0.5226738212448476,33,early,
503,Test,0.0,1,0.4013751417224,0.37465936678690465,0.2375,0.24537291345784507,0.5597515193053145,33,early,1.0
504,All,0.0,1,0.46649452623028087,0.4707520924738852,0.2975,0.24914874494467093,0.5284488001100108,33,middle,
505,Training,0.0,1,0.47370316151138253,0.48231094218146253,0.278125,0.22802925027311655,0.5171837025873206,33,middle,
506,Test,0.0,1,0.4376599851058744,0.424516693643576,0.375,0.33362672363088847,0.5735091902007718,33,middle,1.0
507,All,0.0,1,0.4651195176779514,0.47912812188707077,0.145,0.14194640906310502,0.5246424688668213,33,late,
508,Training,0.0,1,0.4745515231542384,0.49305787204349605,0.14375,0.13146972609692206,0.517927835918576,33,late,
509,Test,0.0,1,0.42739149577280344,0.42340912126136976,0.15,0.18385314092783686,0.5515010006598027,33,late,1.0
510,All,0.0,1,0.42657794458023945,0.4311908282732865,0.1175,0.11970036873158357,0.5130491117053684,34,interleaved,
511,Training,0.0,1,0.43642669661020306,0.442670666241631,0.1125,0.1129666521187735,0.5183311227760614,34,interleaved,
512,Test,0.0,1,0.38718293646038504,0.3852714763999085,0.1375,0.14663523518282381,0.49192106742259645,34,interleaved,1.0
513,All,0.0,1,0.46330462233378844,0.4464440567877675,0.305,0.24311055209682145,0.5252105225908443,34,blocked,
514,Training,0.0,1,0.47108316532442784,0.46210280756698,0.271875,0.21850112908741987,0.5121189371402062,34,blocked,
515,Test,0.0,1,0.4321904503712304,0.38380905367091783,0.4375,0.34154824413442786,0.5775768643933968,34,blocked,1.0
516,All,0.0,1,0.467700095560922,0.4603116215379642,0.065,0.09366028477012406,0.492111910821734,34,early,
517,Training,0.0,1,0.4750791897460769,0.46926092997541813,0.065625,0.09117555611305002,0.4938209704203569,34,early,
518,Test,0.0,1,0.4381837188203023,0.4245143877881489,0.0625,0.10359919939842026,0.48527567242724245,34,early,1.0
519,All,0.0,1,0.44650928064301393,0.4281200486879769,0.1275,0.13174243498141786,0.5317984033407503,34,middle,
520,Training,0.0,1,0.45688516649729505,0.43984570467357775,0.1,0.11886522793280381,0.5271374215489182,34,middle,
521,Test,0.0,1,0.4050057372258894,0.38121742474557346,0.2375,0.1832512631758741,0.5504423305080796,34,middle,1.0
522,All,0.0,1,0.47226784515522197,0.45095922235086006,0.2675,0.21365404906241475,0.5053550379896414,34,late,
523,Training,0.0,1,0.4760688794238391,0.4596886405718095,0.25625,0.20296382690180348,0.49627165778440574,34,late,
524,Test,0.0,1,0.45706370808075364,0.41604154946706196,0.3125,0.2564149377048598,0.5416885588105844,34,late,1.0
525,All,0.0,1,0.4944848978440923,0.47184360121828095,0.335,0.2609372540698457,0.5534061390054779,35,interleaved,
526,Training,0.0,1,0.5018434299403147,0.48307102909688576,0.3125,0.24224435691631285,0.5466836765734142,35,interleaved,
527,Test,0.0,1,0.46505076945920265,0.42693388970386137,0.425,0.33570884268397705,0.5802959887337322,35,interleaved,1.0
528,All,0.0,1,0.4436772936476234,0.4086545441060608,0.2475,0.20090011451621761,0.5338508466514844,35,blocked,
529,Training,0.0,1,0.45190034109702654,0.41681394741317435,0.2375,0.1956130104971982,0.537344693733537,35,blocked,
530,Test,0.0,1,0.4107851038500111,0.3760169308776061,0.2875,0.2220485305922951,0.519875458323274,35,blocked,1.0
531,All,0.0,1,0.47230236200377057,0.4388095572183605,0.21,0.19181826243624614,0.4945964474053647,35,early,
532,Training,0.0,1,0.48276930703256427,0.44693080695926285,0.184375,0.17481337434939367,0.4871519910289021,35,early,
533,Test,0.0,1,0.4304345818885954,0.40632455825475144,0.3125,0.25983781478365614,0.524374272911215,35,early,1.0
534,All,0.0,1,0.41841442810125257,0.4229922243254719,0.2425,0.2103921300994509,0.5545398127640812,35,middle,
535,Training,0.0,1,0.4256286752460876,0.43238177035440906,0.2375,0.20447848945886743,0.5562064100812834,35,middle,
536,Test,0.0,1,0.38955743952191235,0.38543404020972283,0.2625,0.2340466926617848,0.5478734234952727,35,middle,1.0
537,All,0.0,1,0.42088421617256805,0.38111768503132915,0.1575,0.1587762081245948,0.48141883027177285,35,late,
538,Training,0.0,1,0.424489480254,0.3873193304090837,0.146875,0.15298485683749496,0.48107446795062286,35,late,
539,Test,0.0,1,0.40646315984684006,0.3563111035203111,0.2,0.18194161327299424,0.48279627955637316,35,late,1.0
540,All,0.0,1,0.4694314290453729,0.42369105983452343,0.2975,0.22959534927928382,0.5414202131309607,36,interleaved,
541,Training,0.0,1,0.4746993546361557,0.4315631088262588,0.29375,0.22406839254336433,0.5429199162751209,36,interleaved,
542,Test,0.0,1,0.4483597266822416,0.39220286386758163,0.3125,0.2517031762229618,0.5354214005543193,36,interleaved,1.0
543,All,0.0,1,0.439009966432953,0.4195451353026067,0.2825,0.23174502528608237,0.5416248161942642,36,blocked,
544,Training,0.0,1,0.4452569705509379,0.4289176977789625,0.284375,0.223692572903678,0.5486121194558475,36,blocked,
545,Test,0.0,1,0.4140219499610129,0.38205488539718324,0.275,0.2639548348156997,0.513675603147931,36,blocked,1.0
546,All,0.0,1,0.46267028029123547,0.44432958654837473,0.2225,0.19925684752123538,0.5212894525423465,36,early,
547,Training,0.0,1,0.4712838414885191,0.45646421740769955,0.196875,0.18699909322769517,0.5188600359591128,36,early,
548,Test,0.0,1,0.4282160355021006,0.39579106311107565,0.325,0.24828786469539627,0.5310071188752815,36,early,1.0
549,All,0.0,1,0.43003400832376165,0.4177963810887879,0.22,0.18830993550994785,0.5128572985523526,36,middle,
550,Training,0.0,1,0.4379950820316638,0.42509294459638164,0.19375,0.1772938667516782,0.505644629931809,36,middle,
551,Test,0.0,1,0.39818971349215315,0.38861012705841286,0.325,0.23237421054302657,0.5417079730345271,36,middle,1.0
552,All,0.0,1,0.44858851654465015,0.4043458529947944,0.24,0.19773669860158274,0.5173692703011564,36,late,
553,Training,0.0,1,0.4508105252943949,0.40967116706667267,0.21875,0.1845360256437903,0.5000310845140981,36,late,
554,Test,0.0,1,0.43970048154567093,0.3830445967072814,0.325,0.25053939043275264,0.5867220134493901,36,late,1.0
555,All,0.0,1,0.44076225908223654,0.41582399168678935,0.2675,0.19958945565680294,0.5257366268508474,37,interleaved,
556,Training,0.0,1,0.450072814866176,0.4270892876429652,0.253125,0.1909536117714537,0.5344054717454204,37,interleaved,
557,Test,0.0,1,0.4035200359464787,0.37076280786208615,0.325,0.2341328311982001,0.49106124727255507,37,interleaved,1.0
558,All,0.0,1,0.4228092730196332,0.4225190998397491,0.205,0.18541710292244828,0.5536201043121713,37,blocked,
559,Training,0.0,1,0.4285078206033825,0.4326261628926346,0.175,0.16129255076841903,0.5459842804570156,37,blocked,
560,Test,0.0,1,0.400015082684636,0.38209084762820733,0.325,0.28191531153856514,0.5841633997327943,37,blocked,1.0
561,All,0.0,1,0.45002365217803286,0.4352223621193309,0.23,0.19164480898948655,0.5368573098313459,37,early,
562,Training,0.0,1,0.46330803798639464,0.45018500790902455,0.209375,0.18169414312444482,0.5240339314278698,37,early,
563,Test,0.0,1,0.3968861089445855,0.3753717789605564,0.3125,0.23144747244965344,0.5881508234452504,37,early,1.0
564,All,0.0,1,0.4504649475713858,0.4542101517191074,0.095,0.11392975824880314,0.4968296939031573,37,middle,
565,Training,0.0,1,0.4577130454518094,0.46565781733253087,0.071875,0.09913197463861231,0.4854215458263421,37,middle,
566,Test,0.0,1,0.42147255604969125,0.40841948926541327,0.1875,0.17312089268956635,0.5424622862104181,37,middle,1.0
567,All,0.0,1,0.4708977496284363,0.47280112239985256,0.23,0.2104042068560522,0.5152685094776444,37,late,
568,Training,0.0,1,0.47958771604589456,0.4857378847606699,0.184375,0.17914187252690794,0.5138617126694511,37,late,
569,Test,0.0,1,0.436137883958603,0.42105407295658337,0.4125,0.3354535441726293,0.520895696710417,37,late,1.0
570,All,0.0,1,0.43228923350605725,0.41951387652067096,0.22,0.18344720538021497,0.5187353960397929,38,interleaved,
571,Training,0.0,1,0.43745179146920904,0.4226133387152437,0.221875,0.18354692317976945,0.5159782711414269,38,interleaved,
572,Test,0.0,1,0.4116390016534501,0.40711602774238004,0.2125,0.18304833418199704,0.5297638956332571,38,interleaved,1.0
573,All,0.0,1,0.4502759365193605,0.4392910550829019,0.215,0.1670093466765284,0.5158082435907854,38,blocked,
574,Training,0.0,1,0.46082067009358313,0.45292405647661765,0.20625,0.15907640320582536,0.5196654179383654,38,blocked,
575,Test,0.0,1,0.40809700222247025,0.3847590495080389,0.25,0.19874112055934046,0.5003795462004652,38,blocked,1.0
576,All,0.0,1,0.4354856325660427,0.45851209860761144,0.2175,0.17661623445481342,0.542594981296462,38,early,
577,Training,0.0,1,0.44330274061472236,0.4732316598776354,0.190625,0.157605363453599,0.5431481258649906,38,early,
578,Test,0.0,1,0.40421720037132447,0.39963385352751535,0.325,0.25265971845967117,0.5403824030223479,38,early,1.0
579,All,0.0,1,0.44483597407123293,0.45359414994681435,0.21,0.17973062409055507,0.49392673172327534,38,middle,
580,Training,0.0,1,0.4526070137641392,0.46266743811164535,0.196875,0.16711605838617977,0.4743961382916447,38,middle,
581,Test,0.0,1,0.41375181529960775,0.4173009972874905,0.2625,0.2301888869080564,0.5720491054497978,38,middle,1.0
582,All,0.0,1,0.440098831023546,0.42562832880549484,0.175,0.1679841180093943,0.5780169804514018,38,late,
583,Training,0.0,1,0.451476818455574,0.4401827437883597,0.15625,0.15577951264132409,0.5771047641726108,38,late,
584,Test,0.0,1,0.3945868812954342,0.3674106688740355,0.25,0.2168025394816751,0.581665845566566,38,late,1.0
585,All,0.0,1,0.47208547089732555,0.45885476074011833,0.27,0.23659251851642218,0.558367760246749,39,interleaved,
586,Training,0.0,1,0.47970109102782843,0.4688692767038051,0.253125,0.2268175618305785,0.543148308945363,39,interleaved,
587,Test,0.0,1,0.4416229903753141,0.41879669688537086,0.3375,0.2756923452597968,0.6192455654522924,39,interleaved,1.0
588,All,0.0,1,0.45562709209296043,0.4599192484497726,0.0925,0.10343132477855738,0.48779421306604737,39,blocked,
589,Training,0.0,1,0.46247912440954153,0.47156365475080086,0.078125,0.09433959163071573,0.4815711865494935,39,blocked,
590,Test,0.0,1,0.4282189628266358,0.4133416232456598,0.15,0.1397982573699239,0.512686319132263,39,blocked,1.0
591,All,0.0,1,0.4453960748623538,0.4192174113654727,0.22,0.1991882328451396,0.516209938446754,39,early,
592,Training,0.0,1,0.45065964972137124,0.43222103015174407,0.2,0.18046893975112616,0.513409244270257,39,early,
593,Test,0.0,1,0.42434177542628354,0.36720293622038735,0.3,0.27406540522119327,0.5274127151527417,39,early,1.0
594,All,0.0,1,0.45103450725393895,0.43313350715245996,0.28,0.23720967856901262,0.535169643223472,39,middle,
595,Training,0.0,1,0.4565909213929672,0.4434490706739263,0.24375,0.21127066763837746,0.5162246411997307,39,middle,
596,Test,0.0,1,0.4288088506978259,0.39187125306659476,0.425,0.34096572229155314,0.6109496513184369,39,middle,1.0
597,All,0.0,1,0.48480908050971583,0.46587956326653385,0.2875,0.22246269458268206,0.5613510208680842,39,late,
598,Training,0.0,1,0.4927516999174058,0.47969968159215115,0.259375,0.19778487007440052,0.5392426494057453,39,late,
599,Test,0.0,1,0.45303860287895575,0.41059908996406447,0.4,0.3211739926158082,0.6497845067174399,39,late,1.0
600,All,0.0,1,0.4396950085678502,0.4072635634470376,0.28,0.2362616149409431,0.5480405820207812,40,interleaved,
601,Training,0.0,1,0.44337923004615204,0.4144991423028145,0.265625,0.22171598283144744,0.5439427798357277,40,interleaved,
602,Test,0.0,1,0.4249581226546427,0.3783212480239301,0.3375,0.2944441433789259,0.5644317907609956,40,interleaved,1.0
603,All,0.0,1,0.4621670403682002,0.4445738671707662,0.2725,0.22128362520721878,0.5704416583200592,40,blocked,
604,Training,0.0,1,0.4695316619765164,0.45709821539222234,0.2375,0.19907869720735313,0.5634507617392973,40,blocked,
605,Test,0.0,1,0.4327085539349357,0.3944764742849416,0.4125,0.3101033372066812,0.5984052446431071,40,blocked,1.0
606,All,0.0,1,0.446375117527135,0.4025951042962575,0.22,0.20008905357158435,0.5340948921932577,40,early,
607,Training,0.0,1,0.45374030081691186,0.41443824594207523,0.1875,0.18104660161342417,0.5251601943560871,40,early,
608,Test,0.0,1,0.41691438436802736,0.35522253771298623,0.35,0.2762588614042253,0.5698336835419402,40,early,1.0
609,All,0.0,1,0.43242546724163367,0.43492637163277786,0.155,0.13708645312266013,0.49607483071912256,40,middle,
610,Training,0.0,1,0.4380609596327417,0.44347956203807765,0.140625,0.12721104363736263,0.5053409827106683,40,middle,
611,Test,0.0,1,0.4098834976772013,0.4007136100115787,0.2125,0.17658809106385015,0.45901022275293923,40,middle,1.0
612,All,0.0,1,0.4460839769933866,0.40366062171324885,0.255,0.2042645707303487,0.5440230750121637,40,late,
613,Training,0.0,1,0.45435557889100353,0.4140888991734566,0.23125,0.1906462309485711,0.5257888430798809,40,late,
614,Test,0.0,1,0.41299756940291865,0.3619475118724177,0.35,0.258737929857459,0.6169600027412946,40,late,1.0
615,All,0.0,1,0.45482189820431734,0.4351569825489532,0.24,0.20620206560934295,0.5470436467971216,41,interleaved,
616,Training,0.0,1,0.4584267808825224,0.4448599540157721,0.234375,0.20363343077917406,0.5641370949300919,41,interleaved,
617,Test,0.0,1,0.4404023674914974,0.39634509668167806,0.2625,0.21647660493001836,0.47866985426524017,41,interleaved,1.0
618,All,0.0,1,0.4895469801698079,0.4728350663420568,0.265,0.2380556357565659,0.5966869550549673,41,blocked,
619,Training,0.0,1,0.4979087070919276,0.48232222890607035,0.246875,0.22606932881631941,0.5965858731911404,41,blocked,
620,Test,0.0,1,0.45610007248132944,0.4348864160860028,0.3375,0.28600086351755205,0.5970912825102748,41,blocked,1.0
621,All,0.0,1,0.4651081158142329,0.4652476710293979,0.2525,0.22651252181769965,0.49910538915772373,41,early,
622,Training,0.0,1,0.4720531905740745,0.4784559414162146,0.2375,0.21636993127312518,0.49854108123419805,41,early,
623,Test,0.0,1,0.4373278167748665,0.412414589482131,0.3125,0.2670828839959975,0.5013626208518265,41,early,1.0
624,All,0.0,1,0.4504431746041119,0.4152241120143762,0.21,0.1634087844947572,0.5016038686121375,41,middle,
625,Training,0.0,1,0.4590253408221516,0.42677065221016264,0.209375,0.16338244726298373,0.5072240039151581,41,middle,
626,Test,0.0,1,0.41611450973195296,0.3690379512312304,0.2125,0.16351413342185114,0.47912332740005487,41,middle,1.0
627,All,0.0,1,0.48156076107322066,0.47876121602396376,0.1975,0.16303259803777215,0.5221438394388593,41,late,
628,Training,0.0,1,0.48760511205251317,0.48589618767245357,0.184375,0.14899545916237195,0.5121548799645914,41,late,
629,Test,0.0,1,0.45738335715605033,0.4502213294300047,0.25,0.21918115353937315,0.5620996773359312,41,late,1.0
630,All,0.0,1,0.4609247262299547,0.45648552493139216,0.2625,0.23423755926947482,0.5735037120051536,42,interleaved,
631,Training,0.0,1,0.46882966580045227,0.47096258254230217,0.221875,0.20657515209164606,0.5665661917288618,42,interleaved,
632,Test,0.0,1,0.42930496794796447,0.3985772944877521,0.425,0.3448871879807897,0.6012537931103212,42,interleaved,1.0
633,All,0.0,1,0.4240696787352226,0.42561416308312955,0.1825,0.16460963429156672,0.5205818733959628,42,blocked,
634,Training,0.0,1,0.4316018119532605,0.4381164740069252,0.13125,0.13253304990160167,0.4992571780034634,42,blocked,
635,Test,0.0,1,0.39394114586307105,0.37560491938794716,0.3875,0.292915971851427,0.6058806549659611,42,blocked,1.0
636,All,0.0,1,0.4515526446203314,0.47582930168063586,0.07,0.09975270761596239,0.5122803396730913,42,early,
637,Training,0.0,1,0.45920882189842926,0.48618786889806564,0.05,0.08530211252395421,0.5110073320770401,42,early,
638,Test,0.0,1,0.4209279355079398,0.43439503281091696,0.15,0.15755508798399503,0.5173723700572961,42,early,1.0
639,All,0.0,1,0.43824831706628425,0.43156751518511016,0.1275,0.1286508834360778,0.5336393720381374,42,middle,
640,Training,0.0,1,0.4441355397560484,0.43959489840460864,0.11875,0.120544970142759,0.5317786216490119,42,middle,
641,Test,0.0,1,0.41469942630722756,0.3994579823071165,0.1625,0.16107453660935311,0.5410823735946391,42,middle,1.0
642,All,0.0,1,0.49735103209980014,0.43687935630599045,0.25,0.2257090066939709,0.5129872342617912,42,late,
643,Training,0.0,1,0.5077408511919298,0.4437746395220201,0.25,0.22559445142806345,0.5243954063214081,42,late,
644,Test,0.0,1,0.45579175573128133,0.40929822344187167,0.25,0.22616722775760079,0.46735454602332327,42,late,1.0
645,All,0.0,1,0.4569753273717559,0.4150959223613915,0.2375,0.20538157803474497,0.5514581325603344,43,interleaved,
646,Training,0.0,1,0.46613075448565794,0.4266077990301449,0.23125,0.19846286100770683,0.5360742191376027,43,interleaved,
647,Test,0.0,1,0.4203536189161474,0.3690484156863777,0.2625,0.23305644614289753,0.612993786251261,43,interleaved,1.0
648,All,0.0,1,0.43387940015873055,0.4221799135245334,0.1275,0.12481739350618153,0.5380484147161264,43,blocked,
649,Training,0.0,1,0.44152297208660457,0.4345546910050137,0.115625,0.11562661071273143,0.5435101021988611,43,blocked,
650,Test,0.0,1,0.40330511244723427,0.37268080360261224,0.175,0.16158052467998188,0.5162016647851873,43,blocked,1.0
651,All,0.0,1,0.4488708795641134,0.43422029783702093,0.165,0.1502507017246548,0.5128900146657714,43,early,
652,Training,0.0,1,0.45557895481562594,0.44543914562585557,0.146875,0.13404557997555666,0.49484540697352797,43,early,
653,Test,0.0,1,0.4220385785580633,0.3893449066816822,0.2375,0.2150711887210474,0.5850684454347458,43,early,1.0
654,All,0.0,1,0.42664584424381974,0.39561308292803743,0.2675,0.24358737788699122,0.5472102561089184,43,middle,
655,Training,0.0,1,0.43504259933194633,0.40883524040708386,0.26875,0.23956255298648027,0.5566816582599637,43,middle,
656,Test,0.0,1,0.39305882389131325,0.34272445301185167,0.2625,0.2596866774890353,0.509324647504737,43,middle,1.0
657,All,0.0,1,0.4495113087489946,0.4045995598281479,0.2625,0.19757285131278457,0.5962683344123456,43,late,
658,Training,0.0,1,0.4572728133327558,0.41495206671252716,0.253125,0.19092974318914635,0.59014059636747,43,late,
659,Test,0.0,1,0.41846529041394953,0.36318953229063056,0.3,0.2241452838073376,0.620779286591849,43,late,1.0
660,All,0.0,1,0.4564559526562873,0.428827283600321,0.22,0.17512875152128118,0.5178211128095235,44,interleaved,
661,Training,0.0,1,0.4639868418147606,0.44503551487150544,0.21875,0.1688531713636699,0.5221055024022411,44,interleaved,
662,Test,0.0,1,0.4263323960223944,0.3639943585155834,0.225,0.20023107215172625,0.500683554438653,44,interleaved,1.0
663,All,0.0,1,0.45862784258556544,0.4317262068963764,0.205,0.17208713394677017,0.5064952418034774,44,blocked,
664,Training,0.0,1,0.4661193282318659,0.43862888975855974,0.225,0.17634158128504812,0.5240470413308205,44,blocked,
665,Test,0.0,1,0.4286619000003638,0.40411547544764304,0.125,0.15506934459365826,0.4362880436941049,44,blocked,1.0
666,All,0.0,1,0.44780289534423695,0.4665646367771415,0.1125,0.13597405696481848,0.5538294354864047,44,early,
667,Training,0.0,1,0.4549815141129618,0.47708344189057783,0.096875,0.12874331482717574,0.5380525019676463,44,early,
668,Test,0.0,1,0.41908842026933757,0.424489416323396,0.175,0.1648970255153895,0.6169371695614384,44,early,1.0
669,All,0.0,1,0.4596560312387444,0.4256701525294224,0.2775,0.21647601076319145,0.5350721827684297,44,middle,
670,Training,0.0,1,0.46758814253599057,0.4392172260578624,0.278125,0.21634358740907622,0.5253096091663896,44,middle,
671,Test,0.0,1,0.4279275860497599,0.3714818584156621,0.275,0.21700570417965234,0.5741224771765902,44,middle,1.0
672,All,0.0,1,0.445606593397488,0.45567972401360934,0.0975,0.11257018224898692,0.5375787897278806,44,late,
673,Training,0.0,1,0.4547678941959127,0.46605731441850545,0.090625,0.10489725788231799,0.5286725040605207,44,late,
674,Test,0.0,1,0.40896139020378924,0.4141693623940249,0.125,0.14326187971566265,0.5732039323973204,44,late,1.0
675,All,0.0,1,0.4405634802880022,0.3944280592793012,0.3,0.2582845210348249,0.5431365566628806,45,interleaved,
676,Training,0.0,1,0.4477180428436806,0.4074834297501345,0.290625,0.24903966899901225,0.5444754635717791,45,interleaved,
677,Test,0.0,1,0.41194523006528866,0.34220657739596794,0.3375,0.29526392917807537,0.537780929027287,45,interleaved,1.0
678,All,0.0,1,0.46079656215971637,0.4372945967921783,0.1875,0.1750074246113209,0.5415709114958698,45,blocked,
679,Training,0.0,1,0.4759429152362189,0.45092663960233403,0.1625,0.16501771092324793,0.5299538545688358,45,blocked,
680,Test,0.0,1,0.4002111498537063,0.3827664255515559,0.2875,0.21496627936361282,0.5880391392040047,45,blocked,1.0
681,All,0.0,1,0.4632050427682932,0.4635533678778589,0.185,0.16479046989044066,0.5123601022701443,45,early,
682,Training,0.0,1,0.4706737736162711,0.4766068265516094,0.18125,0.15853460511239895,0.5192461993676782,45,early,
683,Test,0.0,1,0.4333301193763818,0.41133953318285704,0.2,0.18981392900260757,0.48481571388000877,45,early,1.0
684,All,0.0,1,0.46983221574612366,0.486121730490841,0.1725,0.1512799161237015,0.5341952748646328,45,middle,
685,Training,0.0,1,0.4800398953618806,0.49816278209507736,0.15625,0.1438419848187805,0.5327307656046766,45,middle,
686,Test,0.0,1,0.42900149728309617,0.43795752407389515,0.2375,0.18103164134338554,0.5400533119044582,45,middle,1.0
687,All,0.0,1,0.43466187284518637,0.39981172193623343,0.19,0.1700811171518944,0.4985586079449874,45,late,
688,Training,0.0,1,0.4417609067920729,0.41008987888219933,0.165625,0.1646738567821108,0.49355363027441984,45,late,
689,Test,0.0,1,0.40626573705764035,0.35869909415236967,0.2875,0.1917101586310288,0.5185785186272577,45,late,1.0
690,All,0.0,1,0.4487651611900726,0.4396977420537367,0.2625,0.23925193122259222,0.5076171986567241,46,interleaved,
691,Training,0.0,1,0.4556154348198148,0.4505772895656458,0.2375,0.2220330262947936,0.5004276192018746,46,interleaved,
692,Test,0.0,1,0.4213640666711036,0.39617955200610017,0.3625,0.3081275509337866,0.536375516476121,46,interleaved,1.0
693,All,0.0,1,0.4646922627840208,0.46956117141657505,0.2375,0.19411097580013506,0.48501358293972674,46,blocked,
694,Training,0.0,1,0.4713701318350151,0.48481881008051364,0.209375,0.17197485615773428,0.4820882600273654,46,blocked,
695,Test,0.0,1,0.43798078658004386,0.40853061676082075,0.35,0.2826554543697384,0.49671487458917235,46,blocked,1.0
696,All,0.0,1,0.4664914635436618,0.44233643854542415,0.255,0.21241380794134787,0.5612080657726863,46,early,
697,Training,0.0,1,0.47374105968143093,0.4538275641855451,0.24375,0.2059891377734781,0.5568937088994346,46,early,
698,Test,0.0,1,0.43749307899258555,0.3963719359849406,0.3,0.23811248861282697,0.5784654932656936,46,early,1.0
699,All,0.0,1,0.45175089706363003,0.4263963085272296,0.375,0.2911383207801639,0.5337528639831027,46,middle,
700,Training,0.0,1,0.4579021468364687,0.4315213304320468,0.35625,0.27794979670052833,0.5263407672606034,46,middle,
701,Test,0.0,1,0.4271458979722755,0.40589622090796096,0.45,0.343892417098706,0.5634012508730999,46,middle,1.0
702,All,0.0,1,0.45710568033251936,0.464958371013241,0.2225,0.17436541217730034,0.5445401812680772,46,late,
703,Training,0.0,1,0.45948894371284427,0.47196202433919787,0.203125,0.159613709649643,0.5373573907420413,46,late,
704,Test,0.0,1,0.4475726268112203,0.43694375770941374,0.3,0.23337222228792967,0.5732713433722215,46,late,1.0
705,All,0.0,1,0.4582357788240752,0.42642147537046443,0.17,0.14003372736172637,0.5160310662152459,47,interleaved,
706,Training,0.0,1,0.46703329258827125,0.4333310419100636,0.184375,0.14165564098929728,0.518450618853411,47,interleaved,
707,Test,0.0,1,0.42304572376729055,0.39878320921206756,0.1125,0.13354607285144268,0.506352855662585,47,interleaved,1.0
708,All,0.0,1,0.41801170538652427,0.3974728117818448,0.1825,0.16246350925744274,0.52074242378385,47,blocked,
709,Training,0.0,1,0.4250406245756711,0.4054502619863796,0.16875,0.15527601240982034,0.5086985947448316,47,blocked,
710,Test,0.0,1,0.389896028629937,0.36556301096370547,0.2375,0.19121349664793233,0.5689177399399238,47,blocked,1.0
711,All,0.0,1,0.46486051412424073,0.43629758531023444,0.3675,0.3103241129865614,0.5399241844295531,47,early,
712,Training,0.0,1,0.47148953488034756,0.4474702562421656,0.3375,0.28274439731518575,0.537951398408208,47,early,
713,Test,0.0,1,0.4383444310998137,0.39160690158250955,0.4875,0.4206429756720637,0.5478153285149336,47,early,1.0
714,All,0.0,1,0.4234507723252199,0.4335716773000638,0.1175,0.12273646996561745,0.4811594881802694,47,middle,
715,Training,0.0,1,0.430996288195794,0.44657009148679794,0.109375,0.11612062032995593,0.47887452304292577,47,middle,
