,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
450,All,0.0007782807276454422,8,0.49792747184499403,0.47226588514956164,0.215,0.1698995693935228,0.5394635140127509,30,interleaved,
451,Training,-0.0001279078119204732,8,0.5068479401060311,0.4797254159271235,0.203125,0.16525786494226244,0.5436377296345872,30,interleaved,
452,Test,0.0,1,0.4622455988008462,0.44242776203931405,0.2625,0.18846638719856415,0.5227666515254052,30,interleaved,1.0
453,All,0.0,1,0.4979316567464672,0.48079805627382,0.0425,0.08432286553940335,0.5105293424619627,30,blocked,
454,Training,0.0,1,0.5029976731195666,0.48699049214991874,0.034375,0.08081747083284072,0.502682838815188,30,blocked,
455,Test,0.0,1,0.47766759125407,0.45602831276942546,0.075,0.09834444436565393,0.5419153570490619,30,blocked,1.0
456,All,-0.003094978483758494,4,0.47710915207556415,0.4779710292295149,0.09,0.11327997855788408,0.5131297116273111,30,early,
457,Training,0.00047191793347124597,4,0.4834156400640066,0.4883114047379811,0.0625,0.09837084948236156,0.49873085688308744,30,early,
458,Test,0.0,1,0.45188320012179445,0.4366095271956505,0.2,0.17291649485997412,0.5707251306042054,30,early,1.0
459,All,-3.572028967431291e-05,3,0.48870922231471947,0.5026439555841701,0.0775,0.10157492646085924,0.4965916022847996,30,middle,
460,Training,-0.00015531567911784808,3,0.49979682376501955,0.518154312492597,0.05,0.08884875813567165,0.47777330663080597,30,middle,
461,Test,0.0,1,0.4443588165135193,0.4406025279504623,0.1875,0.15247959976160957,0.5718647849007739,30,middle,1.0
462,All,0.0006186074725380615,2,0.47770335222785604,0.46770308635841623,0.07,0.09070900964048992,0.5357471735516495,30,late,
463,Training,0.0,2,0.4850784031347025,0.47744650974906583,0.053125,0.07797798411633698,0.5294524650719526,30,late,
464,Test,0.0,1,0.4482031486004702,0.4287293927958179,0.1375,0.14163311173710166,0.5609260074704372,30,late,1.0
465,All,0.0,1,0.4473769386901866,0.4259620324666191,0.18,0.17004876399790575,0.546276149713952,31,interleaved,
466,Training,0.0,1,0.4552414033693324,0.4357047021349835,0.175,0.1631726110140924,0.5472161418556606,31,interleaved,
467,Test,0.0,1,0.4159190799736036,0.3869913537931621,0.2,0.19755337593315925,0.5425161811471175,31,interleaved,1.0
468,All,0.030387509853077702,24,0.491915462457548,0.5131992310916595,0.06,0.09062792748901292,0.4970713761253245,31,blocked,
469,Training,0.05603102394208977,24,0.5117289458352239,0.539717567111879,0.053125,0.08261151442048315,0.4977123401738643,31,blocked,
470,Test,0.0,1,0.41266152894684455,0.40712588701078223,0.0875,0.12269357976313208,0.4945075199311654,31,blocked,1.0
471,All,0.0007037966309256886,4,0.4776955406399746,0.4628325678375299,0.1725,0.1497906661338078,0.5004795971728297,31,early,
472,Training,0.00110130967353051,4,0.488281115371998,0.4736406294783932,0.16875,0.1444629199668941,0.5132607526899309,31,early,
473,Test,0.0,1,0.4353532417118807,0.41960032127407665,0.1875,0.17110165080146267,0.4493549751044258,31,early,1.0
474,All,-0.0014679289921704249,15,0.5007311824045523,0.4897279633870544,0.215,0.16643304571873072,0.5270435976041473,31,middle,
475,Training,-0.0022981952755812187,15,0.5121483323978508,0.5040279536120893,0.2125,0.1583969487636066,0.5224440042176186,31,middle,
476,Test,0.0,1,0.4550625824313588,0.4325280024869144,0.225,0.19857743353922713,0.5454419711502627,31,middle,1.0
477,All,0.0004947667086662692,6,0.47322245742387314,0.44121393648929214,0.1525,0.15308416633080107,0.5152640885770752,31,late,
478,Training,-0.00030290662509908803,6,0.4828298116014129,0.4524320468979341,0.15,0.1457105540583016,0.5106393051641428,31,late,
479,Test,0.0,1,0.43479304071371383,0.39634149485472425,0.1625,0.18257861542079876,0.5337632222288049,31,late,1.0
480,All,-0.0001980392117638856,2,0.45726583272751253,0.41437004437648084,0.1975,0.16951653983356438,0.4862680872385377,32,interleaved,
481,Training,0.0,2,0.4704787581557322,0.42534726786844024,0.203125,0.16895774414118067,0.48084940581694047,32,interleaved,
482,Test,0.0,1,0.4044141310146338,0.3704611504086432,0.175,0.17175172260309904,0.5079428129249266,32,interleaved,1.0
483,All,0.00020204000392081998,2,0.4753663429590905,0.48760906495658946,0.135,0.144768507525634,0.5336943120914621,32,blocked,
484,Training,0.0,2,0.47813922872627673,0.4971669081631503,0.1,0.12998383126664093,0.5212016288334256,32,blocked,
485,Test,0.0,1,0.46427479989034537,0.4493776921303459,0.275,0.20390721256160638,0.5836650451236076,32,blocked,1.0
486,All,-0.000499382232860999,10,0.521638567737649,0.5258545313102648,0.065,0.08025167889338292,0.5183316769940334,32,early,
487,Training,0.005668147667055309,10,0.5290599929077545,0.5330807695874097,0.046875,0.06912440586197949,0.5114156368392937,32,early,
488,Test,0.011127971674253863,2,0.49195286705722696,0.4969495782016855,0.1375,0.12476077101899659,0.5459958376129916,32,early,1.0
489,All,0.00020204000392081998,2,0.47294084273497117,0.47587307127990536,0.0175,0.07040439404856419,0.4837901659320838,32,middle,
490,Training,0.0,2,0.478877558904926,0.48245874319175136,0.00625,0.0605551084003463,0.4904956021326363,32,middle,
491,Test,0.0,1,0.44919397805515177,0.44953038363252096,0.0625,0.10980153664143577,0.456968421129874,32,middle,1.0
492,All,-0.00038530080689937125,6,0.5279923820560556,0.5422155390105803,0.1025,0.11107478634110525,0.5153000289671429,32,late,
493,Training,-0.00030290662509908803,6,0.5363071702338486,0.5563933144253749,0.0875,0.10182935093732456,0.5160648138403183,32,late,
494,Test,0.0,1,0.49473322934488395,0.48550443735140253,0.1625,0.1480565279562279,0.5122408894744412,32,late,1.0
495,All,0.00010052256656234894,3,0.45916775460820697,0.47294306313399914,0.15,0.1383249898043227,0.5460036612795365,33,interleaved,
496,Training,0.0001572817003724216,3,0.4641323826844473,0.4797702647495134,0.125,0.12022499017948925,0.5322933708993982,33,interleaved,
497,Test,0.0,1,0.4393092423032457,0.4456342566719422,0.25,0.21072498830365646,0.6008448228000901,33,interleaved,1.0
498,All,0.0036276461982273247,7,0.5085951140263093,0.5234031004885678,0.085,0.10808345365060017,0.5161896962851196,33,blocked,
499,Training,0.0034628321047820996,7,0.5174042218942528,0.5358833640887355,0.065625,0.097917516341128,0.5165527022115567,33,blocked,
500,Test,0.0,1,0.47335868255453506,0.47348204608789696,0.1625,0.1487472028884888,0.5147376725793713,33,blocked,1.0
501,All,0.00020204000392081998,2,0.4931536582728237,0.4805018499412654,0.1525,0.1560462937801832,0.5435594358923526,33,early,
502,Training,0.0,2,0.49677792714330643,0.48947909042306226,0.125,0.14566805049687223,0.5346424537046179,33,early,
503,Test,0.0,1,0.4786565827908923,0.44459288801407837,0.2625,0.19755926691342693,0.5792273646432912,33,early,1.0
504,All,0.00202640497074356,7,0.48413072643605,0.48406061437697906,0.17,0.1555713296129596,0.5294261046703838,33,middle,
505,Training,0.0007967257522418495,7,0.4920223427693133,0.4910181228799445,0.16875,0.1554961944140703,0.529699213150016,33,middle,
506,Test,0.005275056518462755,2,0.4525642611029967,0.45623058036511777,0.175,0.15587187040851666,0.5283336707518547,33,middle,1.0
507,All,-0.0006290364919258125,9,0.4982953781682623,0.5350138454466031,0.0525,0.0645310156559317,0.5162705117618143,33,late,
508,Training,-0.0013174140874693352,9,0.5101278086039563,0.5468736427180314,0.053125,0.06270330349354694,0.5198800272022168,33,late,
509,Test,0.0,1,0.45096565642548575,0.48757465636089004,0.05,0.07184186430547068,0.5018324500002034,33,late,1.0
510,All,-0.0011874647067433744,7,0.4841197701762232,0.541008431871701,0.03,0.0546300471518486,0.4937401120232623,34,interleaved,
511,Training,-0.00014164013373194124,7,0.49820274706837625,0.5585170505879952,0.025,0.050366175857213515,0.4838267690314888,34,interleaved,
512,Test,0.0,1,0.4277878626076111,0.470973957006524,0.05,0.07168553233038892,0.5333934839903564,34,interleaved,1.0
513,All,0.011059881138917883,13,0.5257822946982963,0.5110886638224823,0.215,0.16572534527959543,0.4972753735249509,34,blocked,
514,Training,0.029011700268929897,13,0.5492700460902,0.5334211958565903,0.203125,0.1614288820855271,0.4973246671875792,34,blocked,
515,Test,0.0,1,0.4318312891306815,0.4217585356860504,0.2625,0.18291119805586878,0.4970781988744376,34,blocked,1.0
516,All,0.02095180501411598,6,0.5071043814339796,0.5214435984684712,0.1875,0.14196988247194164,0.5204987916934999,34,early,
517,Training,0.023794375624159213,6,0.5214850472964742,0.5335290379777781,0.171875,0.1368753565190133,0.5164791515460593,34,early,
518,Test,0.005275056518462755,2,0.4495817179840012,0.4731018404312442,0.25,0.16234798628365496,0.5365773522832626,34,early,1.0
519,All,0.0008333900946778936,2,0.4397834968070479,0.3975563698097892,0.065,0.12176668797123379,0.49817776578926515,34,middle,
520,Training,0.0,2,0.4468811943257778,0.4107606177570828,0.059375,0.11275937834405965,0.4804997627281393,34,middle,
521,Test,0.0,1,0.41139270673212847,0.34473937802061483,0.0875,0.15779592647993032,0.5688897780337687,34,middle,1.0
522,All,2.3174538949452245e-05,9,0.4739932384042054,0.44780184315371374,0.2275,0.17789803904275842,0.534438876467611,34,late,
523,Training,-0.0009181560431809701,9,0.487617825409213,0.46514412460100363,0.225,0.17292828557645773,0.5134899477037055,34,late,
524,Test,0.0,1,0.4194948903841747,0.3784327173645541,0.2375,0.19777705290796116,0.618234591523233,34,late,1.0
525,All,-0.0010850928318888022,6,0.48934672724293543,0.485765513131688,0.1625,0.14511218641197957,0.5186438294868709,35,interleaved,
526,Training,-0.0011267128448217596,6,0.49739451677149227,0.4955829699115677,0.1375,0.13250149963527838,0.5206488424932626,35,interleaved,
527,Test,-0.0044150110375274524,2,0.457155569128708,0.4464956860121688,0.2625,0.19555493351878422,0.5106237774613042,35,interleaved,1.0
528,All,-0.002006592710612344,4,0.4934122454298263,0.48230598200606634,0.1025,0.12399689722099559,0.5469265936749622,35,blocked,
529,Training,0.00047191793347124597,4,0.4973801167200604,0.4896609589717686,0.09375,0.11394201262781853,0.5490169468771369,35,blocked,
530,Test,0.0,1,0.47754076026889025,0.4528860741432574,0.1375,0.1642164355937039,0.5385651808662633,35,blocked,1.0
531,All,0.0019380889947963051,9,0.47574772430133555,0.4828638275831634,0.1025,0.11658362431214425,0.5015325909380036,35,early,
532,Training,0.0058255904806701585,9,0.4860600741392919,0.49119063693746545,0.09375,0.11403656109180815,0.4982920145278956,35,early,
533,Test,0.0,1,0.43449832494951013,0.44955659016595473,0.1375,0.12677187719348856,0.5144948965784355,35,early,1.0
534,All,0.008898770340147043,6,0.48212373656941837,0.4775893177531865,0.1925,0.15171012065035014,0.5058749120677208,35,middle,
535,Training,0.001289360997421219,6,0.4911654927975787,0.4883408284493037,0.175,0.14830561194884923,0.5072574727350672,35,middle,
536,Test,-0.005247169290251249,2,0.4459567116567768,0.4345832749687176,0.2625,0.1653281554563538,0.5003446693983351,35,middle,1.0
537,All,0.0,1,0.46966100453582454,0.494202787998449,0.0275,0.05881008705123867,0.5276133623456842,35,late,
538,Training,0.0,1,0.4738420021609743,0.5026562209870663,0.021875,0.05377299742785595,0.5175269150174417,35,late,
539,Test,0.0,1,0.45293701403522574,0.46038905604397923,0.05,0.07895844554476956,0.5679591516586547,35,late,1.0
540,All,0.002803853378841744,14,0.5017991770494196,0.554693667360726,0.015,0.062031643825561256,0.5162499663815738,36,interleaved,
541,Training,0.005947245800102863,14,0.5190498539302603,0.5735809797526183,0.00625,0.0505868661341208,0.5059828636037801,36,interleaved,
542,Test,0.0,1,0.43279646952605644,0.4791444177931563,0.05,0.10781075459132308,0.5573183774927488,36,interleaved,1.0
543,All,0.0037816522914337035,8,0.4544514408559816,0.4462645294016555,0.2375,0.194226312048651,0.5936088381396097,36,blocked,
544,Training,0.001428419648443484,8,0.46186330707864903,0.4561052201513025,0.225,0.1878950472162833,0.5886766410247948,36,blocked,
545,Test,0.011127971674253863,2,0.4248039759653119,0.40690176640306747,0.2875,0.2195513713781218,0.6133376265988696,36,blocked,1.0
546,All,0.0017518796041620078,5,0.4893055358497581,0.455376771951101,0.2,0.17324554729168168,0.48447422002600077,36,early,
547,Training,0.005224044382725273,5,0.5023702261374666,0.4690969589315931,0.178125,0.1572897638565315,0.4808319660595764,36,early,
548,Test,0.0,1,0.437046774698924,0.4004960240291327,0.2875,0.23706868103228226,0.49904323589169836,36,early,1.0
549,All,-0.0009242536048649305,9,0.48355684760350737,0.4618694900978573,0.075,0.11164976795422588,0.5060418938468871,36,middle,
550,Training,-0.0007459117541129475,9,0.4958903754904806,0.479776721635086,0.071875,0.10635198412246374,0.4978781214192674,36,middle,
551,Test,0.0,1,0.4342227360556148,0.39024056394894246,0.0875,0.13284090328127446,0.5386969835573658,36,middle,1.0
552,All,0.0,1,0.4265756954225712,0.40461219878052246,0.1725,0.15026446860158366,0.5086579743571595,36,late,
553,Training,0.0,1,0.43281806638742426,0.4150588240497095,0.171875,0.14498088607154994,0.5052616369523882,36,late,
554,Test,0.0,1,0.4016062115631591,0.36282569770377426,0.175,0.17139879872171856,0.522243323976245,36,late,1.0
555,All,-0.0002936122247260874,4,0.4586911180898454,0.4980710626819891,0.16,0.15487775000963244,0.507399422959148,37,interleaved,
556,Training,-0.00046215673799941556,4,0.46418783038766237,0.5036678425318424,0.159375,0.14865021405206305,0.5266684352983659,37,interleaved,
557,Test,0.0,2,0.43670426889857766,0.4756839432825764,0.1625,0.1797878938399099,0.4303233736022761,37,interleaved,1.0
558,All,0.0019202855179890857,9,0.46072069166312224,0.4437859412783288,0.1075,0.12902715773809284,0.4959510318597158,37,blocked,
559,Training,0.003009232380048827,9,0.47186789640534443,0.45653354426358084,0.1125,0.12663495180301004,0.49879978001079417,37,blocked,
560,Test,0.0,1,0.41613187269423335,0.39279552933732065,0.0875,0.13859598147842406,0.4845560392554026,37,blocked,1.0
561,All,0.0034599199487284214,4,0.4477488042342377,0.4544751180155657,0.2,0.16907379834126302,0.508935775565659,37,early,
562,Training,0.00047191793347124597,4,0.45589526561981925,0.4675845123478733,0.2,0.16030177136677515,0.5150379968413042,37,early,
563,Test,0.0,1,0.41516295869191183,0.402037540686336,0.2,0.20416190623921474,0.48452689046307834,37,early,1.0
564,All,0.0,1,0.471060617916948,0.4847193410848752,0.09,0.11794872011281861,0.5030116047057998,37,middle,
565,Training,0.0,1,0.4759025719940134,0.4901222488846949,0.075,0.10746829695576246,0.5047596344141297,37,middle,
566,Test,0.0,1,0.4516928016086867,0.463107709885596,0.15,0.15987041274104313,0.49601948587247974,37,middle,1.0
567,All,-0.0006644192477205232,9,0.462533494478114,0.46649183798689653,0.12,0.12705755741967759,0.5012429217825654,37,late,
568,Training,-0.0001200543984193184,9,0.4745691844098745,0.4812720323067915,0.078125,0.10956925231345216,0.4936455148475522,37,late,
569,Test,0.0,1,0.41439073475107185,0.40737106070731677,0.2875,0.19701077784457915,0.5316325495226172,37,late,1.0
570,All,-0.0007595037438800972,21,0.5073370430114379,0.5166382034132336,0.155,0.14296111769728911,0.4852118040611045,38,interleaved,
571,Training,-0.0011320750995742705,21,0.5215248749369298,0.5324574209426208,0.159375,0.14619770034761678,0.4877222876514879,38,interleaved,
572,Test,0.0,1,0.4505857153094702,0.4533613332956846,0.1375,0.1300147870959784,0.47516986969957065,38,interleaved,1.0
573,All,0.007940272057893251,5,0.48047601098830794,0.4472247871599221,0.2175,0.17746105865060863,0.5202697924368028,38,blocked,
574,Training,0.002255736775595655,5,0.4893340638757462,0.45671946064603564,0.203125,0.16514523615372156,0.5036102966534338,38,blocked,
575,Test,0.0,1,0.44504379943855504,0.4092460932154681,0.275,0.22672434863815685,0.5869077755702792,38,blocked,1.0
576,All,-0.0008458647240549931,7,0.47643081183820235,0.47896684595540173,0.0225,0.08242967091659333,0.49825109426142666,38,early,
577,Training,0.0015735409096048652,6,0.48587598379918245,0.49206049460247936,0.0125,0.07651073076001917,0.475800532102698,38,early,
578,Test,-0.009104704097116901,2,0.4386501239942821,0.42659225136709117,0.0625,0.10610543154288991,0.588053342896341,38,early,0.975
579,All,-0.0020731130268376065,8,0.4828203032186326,0.4653109090508852,0.18,0.15810934926368975,0.5324720116472489,38,middle,
580,Training,0.00017707681592273654,8,0.4916124921485327,0.47549599110328644,0.16875,0.15192186521187329,0.5247469995126809,38,middle,
581,Test,0.0,1,0.4476515474990323,0.42457058084127997,0.225,0.18285928547095548,0.5633720601855207,38,middle,1.0
582,All,0.0006186074725380615,2,0.47389825550192033,0.4864493290233928,0.135,0.13688544166808012,0.5188633220304336,38,late,
583,Training,0.0,1,0.4817839749910931,0.4954247101222181,0.109375,0.12065072042210641,0.5144814795876644,38,late,
584,Test,0.017651573292402092,2,0.44235537754522936,0.45054780462809135,0.2375,0.20182432665197494,0.5363906918015111,38,late,0.975
585,All,0.0,1,0.47806938212298633,0.46931147372959414,0.155,0.1384749800211904,0.4985545523767581,39,interleaved,
586,Training,0.0,1,0.4848971098448218,0.48275344714002355,0.128125,0.11839083657261014,0.49498902939338973,39,interleaved,
587,Test,0.0,1,0.45075847123564444,0.41554358008787695,0.2625,0.21881155381551146,0.5128166443102314,39,interleaved,1.0
588,All,0.0003196044616457901,7,0.500178074739371,0.5007247758341156,0.14,0.13917179057457335,0.5238864795316082,39,blocked,
589,Training,0.0023606688955315007,7,0.5095755943532151,0.5160904024423056,0.140625,0.13360391752388678,0.5199968499754755,39,blocked,
590,Test,0.0,1,0.46258799628399444,0.4392622694013554,0.1375,0.16144328277731954,0.5394449977561386,39,blocked,1.0
591,All,0.00010052256656234894,3,0.4638820642441767,0.45889543884870454,0.025,0.0714230407129669,0.48628575864816886,39,early,
592,Training,0.0001572817003724216,3,0.4681295045950914,0.45965481093408556,0.015625,0.0645873968448693,0.4771496402375677,39,early,
593,Test,0.0,1,0.44689230284051795,0.45585795050718064,0.0625,0.09876561618535731,0.5228302322905739,39,early,1.0
594,All,0.0010554122948351926,6,0.4390002443307196,0.4396856203730948,0.095,0.1033428372857688,0.501845938486096,39,middle,
595,Training,-0.00030290662509908803,6,0.4478259465088216,0.4542376282575068,0.071875,0.09180235192375355,0.48562755997018153,39,middle,
596,Test,0.0,1,0.40369743561831173,0.3814775888354465,0.1875,0.14950477873382975,0.5667194525497544,39,middle,1.0
597,All,-0.0001980392117638856,2,0.45649246836216917,0.4263343593125564,0.22,0.17128451534242933,0.5363907133283091,39,late,
598,Training,0.0,2,0.4671646500087692,0.43790551142900336,0.209375,0.1642106841974899,0.5289789091955089,39,late,
599,Test,0.0,1,0.4138037417757691,0.3800497508467686,0.2625,0.19957983992218722,0.56603792985951,39,late,1.0
600,All,-0.0013084138446665993,2,0.48489723931614903,0.47061352629569925,0.25,0.20137400999677715,0.5517291057778738,40,interleaved,
601,Training,0.0,2,0.4979914547269007,0.4836362921104696,0.225,0.18668629791904756,0.5247844293199331,40,interleaved,
602,Test,0.0,1,0.43252037767314233,0.41852246303661805,0.35,0.26012485830769544,0.6595078116096369,40,interleaved,1.0
603,All,-0.005942335763580769,7,0.5270245446904702,0.5007342492610521,0.1975,0.17999977526188546,0.49445275498100827,40,blocked,
604,Training,0.004880165374636187,7,0.5383759952219972,0.5157178917109679,0.19375,0.1746207331956542,0.5038946241136182,40,blocked,
605,Test,0.0,1,0.481618742564362,0.44079967946138937,0.2125,0.20151594352681057,0.4566852784505686,40,blocked,1.0
606,All,0.0011060745614918093,5,0.4640812914737413,0.4415323182473547,0.2225,0.1739229195792772,0.510257932448177,40,early,
607,Training,0.001730893298295973,5,0.4744007574228472,0.45595460885410277,0.20625,0.16486811022906156,0.5058005779244303,40,early,
608,Test,0.0,1,0.42280342767731754,0.383843155820362,0.2875,0.21014215698013952,0.5280873505431637,40,early,1.0
609,All,-0.0007692831643181117,2,0.44668302634344687,0.451410219681386,0.1025,0.10286837514881716,0.5009348136809794,40,middle,
610,Training,0.0,2,0.45278803279119306,0.4585887399022116,0.1125,0.10474490045500813,0.5130380489879631,40,middle,
611,Test,0.0,1,0.4222630005524619,0.42269613879808343,0.0625,0.0953622739240533,0.4525218724530446,40,middle,1.0
612,All,0.0,1,0.4794230868698118,0.4334530804589241,0.2075,0.18897596178914194,0.5166157729185418,40,late,
613,Training,0.0,1,0.4870854520743434,0.4438447011603194,0.190625,0.17848246245952165,0.5066238258750039,40,late,
614,Test,0.0,1,0.4487736260516847,0.3918865976533428,0.275,0.23094995910762323,0.5565835610926929,40,late,1.0
615,All,-0.002021786189750628,32,0.58133513512369,0.5640443262719004,0.1125,0.12462019806139253,0.4895472184695474,41,interleaved,
616,Training,-0.0013115376740681056,32,0.6153493507125967,0.592981058869786,0.1,0.11945060929350362,0.4855590960618577,41,interleaved,
617,Test,-0.009104704097116901,2,0.4452782727680632,0.4482973958803583,0.1625,0.14529855313294804,0.5054997081003065,41,interleaved,1.0
618,All,-0.0008809041084118749,12,0.5261228787269625,0.49571008858519827,0.0875,0.10224977485240476,0.5097888850237237,41,blocked,
619,Training,0.00866221874858502,12,0.5444317746538192,0.5146210992678008,0.096875,0.10288254492061151,0.5164811524615756,41,blocked,
620,Test,0.0,1,0.4528872950195361,0.42006604585478835,0.05,0.09971869457957788,0.48301981527231613,41,blocked,1.0
621,All,0.00825159308576873,10,0.5125188141304893,0.5223144696765014,0.185,0.15413537297230404,0.5090818168997802,41,early,
622,Training,0.012918281041536448,10,0.5275015850606727,0.5379451010248979,0.171875,0.14674158136638002,0.5118699647265998,41,early,
623,Test,0.0,1,0.45258773040975586,0.45979194428291503,0.2375,0.18371053939600007,0.4979292255925011,41,early,1.0
624,All,-0.0008641884255828618,16,0.4976944815348203,0.5229666267297869,0.1825,0.15581323370749126,0.46630173997259083,41,middle,
625,Training,-0.001371944909315522,16,0.5165341850523595,0.5459824521340696,0.153125,0.13327916246039137,0.4548384761257327,41,middle,
626,Test,0.0,1,0.42233566746466344,0.43090332511265517,0.3,0.24594951869589088,0.5121547953600236,41,middle,1.0
627,All,-0.00038530080689937125,6,0.4959177779457828,0.46820560509920534,0.175,0.146590118579207,0.5275059356724179,41,late,
628,Training,-0.00030290662509908803,6,0.5077098374385923,0.47707633572205543,0.178125,0.14014628544595745,0.5289205231499139,41,late,
629,Test,0.0,1,0.448749539974545,0.4327226826078053,0.1625,0.17236545111220516,0.521847585762434,41,late,1.0
630,All,-0.00019706315572505113,5,0.454510487135591,0.4288065254567674,0.1625,0.14647150783429205,0.5084078599537378,42,interleaved,
631,Training,-0.0003067937107288925,5,0.46405408781082946,0.4403893195999794,0.146875,0.13965608253062184,0.4990039289511051,42,interleaved,
632,Test,0.0,1,0.4163360844346374,0.3824753488839191,0.225,0.17373320904897288,0.5460235839642685,42,interleaved,1.0
633,All,0.0,2,0.42807451799036844,0.39575884118973215,0.24,0.18423361437338034,0.5076402024845792,42,blocked,
634,Training,0.0,2,0.43522967386432626,0.40895566684287515,0.234375,0.1816491407710788,0.5047291416131776,42,blocked,
635,Test,0.0,1,0.39945389449453733,0.3429715385771604,0.2625,0.19457150878258642,0.519284445970186,42,blocked,1.0
636,All,0.008303286186657695,6,0.4949142123742899,0.53055834291796,0.1875,0.15651928755089395,0.5196748837078023,42,early,
637,Training,0.0072425618594491314,6,0.5060357491670556,0.5441311470439361,0.18125,0.1526268236416674,0.5348818413978071,42,early,
638,Test,0.0,1,0.45042806520322726,0.476267126414056,0.2125,0.17208914318780014,0.45884705294778316,42,early,1.0
639,All,0.0008332411325674639,7,0.5020153589213712,0.516957533531356,0.185,0.16759288985112913,0.531937082752612,42,middle,
640,Training,-0.00029119269972036917,7,0.5167453339054621,0.5342772304333161,0.175,0.152595174384372,0.531727375007893,42,middle,
641,Test,0.0,1,0.4430954589850076,0.44767874592351503,0.225,0.22758375171815767,0.5327759137314876,42,middle,1.0
642,All,-0.0014073045267759049,5,0.4674855862210976,0.460095962087959,0.1875,0.1612118652592377,0.5498526756754393,42,late,
643,Training,0.0004799295054366947,5,0.4813271052370198,0.4764254204904093,0.1625,0.14150139113864765,0.5318228905645039,42,late,
644,Test,0.0,1,0.4121195101574088,0.39477812847815763,0.2875,0.24005376174159765,0.621971816119181,42,late,1.0
645,All,-0.001064720363436184,3,0.4317500746840586,0.4077358697671866,0.1625,0.14556384504956865,0.517970919967576,43,interleaved,
646,Training,0.0001572817003724216,3,0.43932840168706766,0.41795755501047943,0.153125,0.13949936567526372,0.5144055657455949,43,interleaved,
647,Test,0.0,1,0.40143676667202244,0.3668491287940155,0.2,0.16982176254678844,0.5322323368555008,43,interleaved,1.0
648,All,0.011513586219510047,17,0.485263160245953,0.5216601614946148,0.02,0.06430974448625638,0.48091543210747156,43,blocked,
649,Training,0.03033296462139996,17,0.4986482486893526,0.5391645279467283,0.01875,0.06572576908971446,0.4882759559122466,43,blocked,
650,Test,0.0,1,0.4317228064723549,0.45164269568616094,0.025,0.05864564607242406,0.45147333688837127,43,blocked,1.0
651,All,-0.0006349481787637143,8,0.46388923727607617,0.45168712206234884,0.1425,0.15258051157681574,0.50328753060148,43,early,
652,Training,0.0033054338972246054,8,0.4738373802613819,0.46329272810195565,0.128125,0.14825241585626572,0.5036815423442874,43,early,
653,Test,0.0,1,0.4240966653348536,0.4052646979039218,0.2,0.16989289445901584,0.5017114836302502,43,early,1.0
654,All,-0.00028497748953586953,5,0.48316537737479326,0.49409537884719074,0.09,0.10671001759555983,0.501210649880609,43,middle,
655,Training,-0.0006078704468731905,5,0.4989458070870885,0.5078315840652324,0.09375,0.10065541484064289,0.4976252376114886,43,middle,
656,Test,0.0,1,0.4200436585256124,0.4391505579750234,0.075,0.1309284286152276,0.5155522989570909,43,middle,1.0
657,All,0.00010052256656234894,3,0.4763698753084258,0.47640526185393495,0.055,0.09023024794427499,0.5031134616562793,43,late,
658,Training,0.0001572817003724216,3,0.48777472319719195,0.48999117787823165,0.046875,0.0872044539459362,0.5026696979762153,43,late,
659,Test,0.0,1,0.4307504837533611,0.42206159775674845,0.0875,0.10233342393763012,0.5048885163765358,43,late,1.0
660,All,0.0,1,0.47742272205389236,0.47543620372542494,0.2225,0.1820755752437802,0.5242121441874904,44,interleaved,
661,Training,0.0,1,0.4838254167538863,0.481921404611263,0.225,0.17726211706359096,0.5297238231133159,44,interleaved,
662,Test,0.0,1,0.45181194325391677,0.4494954001820727,0.2125,0.2013294079645372,0.5021654284841881,44,interleaved,1.0
663,All,-9.551516102101962e-05,3,0.4453710699119561,0.44665481394034456,0.08,0.11545429812929778,0.5068615678494345,44,blocked,
664,Training,-0.00014749654120619458,3,0.45555807885135485,0.45902168038088503,0.078125,0.11167427397536264,0.5027210537255546,44,blocked,
665,Test,0.0,1,0.4046230341543607,0.397187348178183,0.0875,0.13057439474503826,0.5234236243449537,44,blocked,1.0
666,All,-0.0005825720857882149,2,0.511013765963371,0.5400054918248711,0.0425,0.10049452916712516,0.5002700837427926,44,early,
667,Training,0.0,2,0.518611091599997,0.5529868158904531,0.03125,0.09078026221106036,0.495278132823527,44,early,
668,Test,0.0,1,0.4806244634168674,0.4880801955625433,0.0875,0.13935159699138439,0.520237887419855,44,early,1.0
669,All,-0.000606258787728389,5,0.4560670484350439,0.4292056932743833,0.1375,0.14635563935987883,0.5307882190596718,44,middle,
670,Training,-0.0001455523909929444,5,0.4630233288453578,0.44234652723828577,0.128125,0.1453865367966713,0.5277991741612309,44,middle,
671,Test,0.0,1,0.42824192679378825,0.3766423574187735,0.175,0.15023204961270883,0.5427443986534346,44,middle,1.0
672,All,0.0013212891821696,4,0.44632651483267216,0.4403690512913617,0.19,0.14750094525104387,0.5212495241590328,44,late,
673,Training,-0.00015337332837831846,4,0.45934431854551633,0.4541653397862417,0.175,0.14015287377114538,0.5226591093278741,44,late,
674,Test,0.0,1,0.39425529998129577,0.38518389731184205,0.25,0.1768932311706378,0.5156111834836681,44,late,1.0
