,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
238,Training,0.0,1,0.6123418674327826,0.6908642117910772,0.24375,0.24051912457780236,0.5851958128156729,15,late,
239,Test,0.0,1,0.6301199884832172,0.6985146165127826,0.3,0.3050353009896958,0.5848610649593594,15,late,1.0
240,All,0.0,1,0.6174792179750569,0.6662226681888797,0.305,0.2899478969849141,0.6146634973438282,16,interleaved,
241,Training,0.0,1,0.6236105667958478,0.672025576867258,0.29375,0.2820311218846216,0.6069561054492801,16,interleaved,
242,Test,0.0,1,0.5929538226918939,0.6430110334753671,0.35,0.32161499738608407,0.6454930649220202,16,interleaved,1.0
243,All,0.0,1,0.5638766213313375,0.5855620325479373,0.3525,0.3223188255614783,0.6332313991346049,16,blocked,
244,Training,0.0,1,0.5706187416255012,0.5994437859558737,0.340625,0.3119921521032849,0.6320588558688646,16,blocked,
245,Test,0.0,1,0.5369081401546828,0.5300350189161913,0.4,0.36362551939425175,0.6379215721975661,16,blocked,1.0
246,All,0.0,1,0.6453977874970167,0.6530408594470337,0.38,0.3569561315533793,0.5945560019872717,16,early,
247,Training,0.0,1,0.6474201747297558,0.6662042404080795,0.3625,0.341763043541941,0.5762838538863583,16,early,
248,Test,0.0,1,0.6373082385660599,0.6003873356028512,0.45,0.4177284835991329,0.6676445943909249,16,early,1.0
249,All,0.0,1,0.6360832379557114,0.6771533928768255,0.26,0.2565492569630956,0.610085643055916,16,middle,
250,Training,0.0,1,0.6477785409870543,0.6939022116560992,0.246875,0.24088564883474425,0.6036278864801342,16,middle,
251,Test,0.0,1,0.5893020258303399,0.6101581177597304,0.3125,0.31920368947650074,0.6359166693590431,16,middle,1.0
252,All,0.0,1,0.5992133677482306,0.6445486656195015,0.32,0.3026755628783767,0.5996602841657309,16,late,
253,Training,0.0,1,0.6059821912503237,0.661827901451062,0.275,0.2716931734629878,0.5790152524699118,16,late,
254,Test,0.0,1,0.572138073739859,0.5754317222932597,0.5,0.42660512053993216,0.6822404109490078,16,late,1.0
255,All,0.0,1,0.5677654309188847,0.6072593576892328,0.3225,0.3098207652881608,0.526789267024473,17,interleaved,
256,Training,0.0,1,0.57591746098562,0.6218320220666834,0.30625,0.30628908693498724,0.5248038600085937,17,interleaved,
257,Test,0.0,1,0.5351573106519433,0.54896870017943,0.3875,0.32394747870085505,0.5347308950879907,17,interleaved,1.0
258,All,0.0,1,0.5921636013260477,0.6515041610127067,0.28,0.253406972523781,0.5301573267875925,17,blocked,
259,Training,0.0,1,0.592275061971908,0.6622179414095386,0.271875,0.24278976684233386,0.522748467492565,17,blocked,
260,Test,0.0,1,0.5917177587426059,0.6086490394253794,0.3125,0.29587579524956953,0.5597927639677021,17,blocked,1.0
261,All,0.0,1,0.6052230249924442,0.6523056899673031,0.2875,0.25724760847606243,0.5269547882318648,17,early,
262,Training,0.0,1,0.6141411819937297,0.6660739749276552,0.25625,0.23201809534405352,0.5203889249258673,17,early,
263,Test,0.0,1,0.5695503969873016,0.5972325501258949,0.4125,0.35816566100409786,0.5532182414558546,17,early,1.0
264,All,0.0,1,0.6088283037483511,0.679414199110367,0.27,0.2478141899219738,0.5811304114286057,17,middle,
265,Training,0.0,1,0.604346955086998,0.6669904203783235,0.3,0.2713557281090643,0.6132196418789035,17,middle,
266,Test,0.0,1,0.6267536983937632,0.7291093140385414,0.15,0.15364803717361192,0.452773489627414,17,middle,1.0
267,All,0.0,1,0.6064498865385131,0.6200634061392141,0.33,0.32153470682613977,0.5831474653335188,17,late,
268,Training,0.0,1,0.6104437718983288,0.627374250518642,0.303125,0.2996224259660644,0.5637960562518891,17,late,
269,Test,0.0,1,0.5904743450992495,0.5908200286215023,0.4375,0.4091838302664411,0.6605531016600378,17,late,1.0
270,All,0.0,1,0.6310482982444069,0.6526623988066805,0.285,0.2534368110782171,0.5373380064778345,18,interleaved,
271,Training,0.0,1,0.6446971603991153,0.6759046134965078,0.265625,0.23047419734390545,0.5133790558184845,18,interleaved,
272,Test,0.0,1,0.5764528496255731,0.5596935400473717,0.3625,0.34528726601546367,0.6331738091152348,18,interleaved,1.0
273,All,0.0,1,0.5859508136761504,0.601733850792404,0.355,0.3207073169548875,0.6360760829810803,18,blocked,
274,Training,0.0,1,0.5902936053116636,0.6135798943570033,0.35625,0.3214376638418778,0.6428032999649613,18,blocked,
275,Test,0.0,1,0.5685796471340976,0.554349676534007,0.35,0.3177859294069266,0.609167215045557,18,blocked,1.0
276,All,0.0,1,0.5642181088745886,0.5932671535598404,0.27,0.2500122393576288,0.5672202992025802,18,early,
277,Training,0.0,1,0.5694634808525904,0.6010983983595178,0.25625,0.24146621258081852,0.5598388224121356,18,early,
278,Test,0.0,1,0.5432366209625811,0.5619421743611304,0.325,0.28419634646486996,0.5967462063643587,18,early,1.0
279,All,0.0,1,0.5778958395210088,0.6360265619763181,0.275,0.27349660647310065,0.5739795821595298,18,middle,
280,Training,0.0,1,0.5904856453777242,0.6535094911451326,0.28125,0.2715765380406395,0.5783191809256769,18,middle,
281,Test,0.0,1,0.5275366160941468,0.5660948453010602,0.25,0.2811768802029452,0.5566211870949415,18,middle,1.0
282,All,0.0,1,0.6356433414661156,0.6884154981865666,0.365,0.3383365559047489,0.6047093760161175,18,late,
283,Training,0.0,1,0.6392119256380581,0.6933872640327104,0.3625,0.3271322566643562,0.615820029113366,18,late,
284,Test,0.0,1,0.6213690047783452,0.6685284348019911,0.375,0.38315375286631964,0.5602667636271235,18,late,1.0
285,All,0.0,1,0.6216619050687527,0.6749660481688974,0.2725,0.2596103415529057,0.5531742718033207,19,interleaved,
286,Training,0.0,1,0.6336972078675359,0.7010302552782207,0.23125,0.22565325463897867,0.524320414530308,19,interleaved,
287,Test,0.0,1,0.5735206938736204,0.5707092197316047,0.4375,0.39543868920861364,0.6685897008953714,19,interleaved,1.0
288,All,0.0,1,0.532476301665975,0.558829212334492,0.2775,0.26441433544273296,0.574540811429742,19,blocked,
289,Training,0.0,1,0.5327230690622764,0.5620917005417153,0.278125,0.26696864663370806,0.5875716091755627,19,blocked,
290,Test,0.0,1,0.5314892320807697,0.5457792595055986,0.275,0.2541970906788327,0.5224176204464591,19,blocked,1.0
291,All,0.0,1,0.664689581329146,0.7389837468408779,0.2725,0.2487636690261278,0.5738785483354418,19,early,
292,Training,0.0,1,0.6652259818796356,0.7396113027864606,0.271875,0.24448555817166362,0.5830608288141604,19,early,
293,Test,0.0,1,0.6625439791271881,0.736473523058547,0.275,0.2658761124439845,0.5371494264205674,19,early,1.0
294,All,0.0,1,0.5878972470177246,0.6225531601702856,0.3075,0.28254343571111973,0.5605158420842994,19,middle,
295,Training,0.0,1,0.5955838580529836,0.6352824185669717,0.296875,0.26856205155805185,0.5576230814102627,19,middle,
296,Test,0.0,1,0.5571508028766884,0.5716361265835416,0.35,0.33846897232339146,0.5720868847804461,19,middle,1.0
297,All,0.0,1,0.6088733710077324,0.6707641573492691,0.285,0.27956750562268873,0.5407111876424284,19,late,
298,Training,0.0,1,0.6135217414691676,0.6808804112359619,0.271875,0.2642418646756231,0.5285863705836672,19,late,
299,Test,0.0,1,0.5902798891619918,0.630299141802498,0.3375,0.3408700694109512,0.5892104558774732,19,late,1.0
300,All,0.0,1,0.6228418368626241,0.664639086331016,0.2525,0.242935832681979,0.5317397047099659,20,interleaved,
301,Training,0.0,1,0.6295852677379531,0.6820152208822808,0.20625,0.20072497688974122,0.5004234422211475,20,interleaved,
302,Test,0.0,1,0.5958681133613081,0.595134548125957,0.4375,0.41177925585093006,0.6570047546652399,20,interleaved,1.0
303,All,0.0,1,0.6169363053110419,0.6683833785462636,0.355,0.33282262469232576,0.6292221965766744,20,blocked,
304,Training,0.0,1,0.6217079965491348,0.6759434899487459,0.359375,0.3399990762141907,0.6368975340160379,20,blocked,
305,Test,0.0,1,0.5978495403586709,0.6381429329363352,0.3375,0.30411681860486633,0.5985208468192209,20,blocked,1.0
306,All,0.0,1,0.6511459539253337,0.6690736454242319,0.2925,0.27401912874092427,0.5924446552149315,20,early,
307,Training,0.0,1,0.6565016619885722,0.6805432773845989,0.275,0.25921206153443094,0.581113548392231,20,early,
308,Test,0.0,1,0.6297231216723805,0.623195117582764,0.3625,0.3332473975668975,0.6377690825057343,20,early,1.0
309,All,0.0,1,0.6472321078754005,0.7274738652208541,0.285,0.26911722021378653,0.570433286974249,20,middle,
310,Training,0.0,1,0.6513965551528258,0.7276284333455509,0.290625,0.27752685741467914,0.5898805684031251,20,middle,
311,Test,0.0,1,0.6305743187656987,0.7268555927220669,0.2625,0.2354786714102163,0.4926441612587448,20,middle,1.0
312,All,0.0,1,0.6328420126086471,0.6883676237883398,0.22,0.21558926776764537,0.5470427257171959,20,late,
313,Training,0.0,1,0.6395896701534195,0.6969477703899521,0.209375,0.20695299791546368,0.5636659029478047,20,late,
314,Test,0.0,1,0.6058513824295568,0.6540470373818906,0.2625,0.2501343471763723,0.4805500167947606,20,late,1.0
315,All,0.0,1,0.615272046904618,0.6586191826980762,0.2775,0.2592183623966686,0.5446076969142012,21,interleaved,
316,Training,0.0,1,0.6209847394200424,0.6726043656778616,0.275,0.25408093500552936,0.5399126819888375,21,interleaved,
317,Test,0.0,1,0.5924212768429209,0.6026784507789344,0.2875,0.27976807196122566,0.5633877566156559,21,interleaved,1.0
318,All,0.0,1,0.5733947636746913,0.614022692143806,0.285,0.25055948595487704,0.5496934659706245,21,blocked,
319,Training,0.0,1,0.5727170069023034,0.6158305810643803,0.290625,0.24976745939178197,0.5473970847559119,21,blocked,
320,Test,0.0,1,0.5761057907642437,0.6067911364615088,0.2625,0.25372759220725744,0.5588789908294751,21,blocked,1.0
321,All,0.0,1,0.5819142207339908,0.6178277944134184,0.2875,0.26328053085354397,0.611515726503525,21,early,
322,Training,0.0,1,0.5852998605592091,0.6249211756371679,0.271875,0.25098661601186767,0.6089491881463441,21,early,
323,Test,0.0,1,0.568371661433117,0.5894542695184202,0.35,0.31245619022024934,0.6217818799322483,21,early,1.0
324,All,0.0,1,0.5762572950444662,0.6111086089988601,0.3625,0.3384087156745777,0.5805224118161998,21,middle,
325,Training,0.0,1,0.5837010082861458,0.6230913398719189,0.3625,0.3388949159202958,0.583018202062716,21,middle,
326,Test,0.0,1,0.5464824420777483,0.563177685506625,0.3625,0.33646391469170506,0.570539250830135,21,middle,1.0
327,All,0.0,1,0.6546361764001942,0.7432989040335443,0.245,0.22871740818145903,0.5356559579570864,21,late,
328,Training,0.0,1,0.658465984026961,0.7464458553486804,0.2375,0.21893556133536007,0.5464212090220183,21,late,
329,Test,0.0,1,0.6393169458931262,0.7307110987730004,0.275,0.26784479556585483,0.49259495369735873,21,late,1.0
330,All,0.0,1,0.5858774601128146,0.6416635777513946,0.26,0.23553275634475096,0.48901676753424256,22,interleaved,
331,Training,0.0,1,0.5964482870998935,0.6514624652398318,0.228125,0.2199410690545524,0.47623065716667023,22,interleaved,
332,Test,0.0,1,0.5435941521644991,0.6024680277976456,0.3875,0.29789950550554484,0.5401612090045321,22,interleaved,1.0
333,All,0.0,1,0.6683265681440226,0.7390931945388723,0.205,0.20526267096854,0.672253490983258,22,blocked,
334,Training,0.0,1,0.6738791103736028,0.7404845015153454,0.203125,0.2068520225222911,0.6774822623241811,22,blocked,
335,Test,0.0,1,0.6461163992257017,0.7335279666329806,0.2125,0.1989052647535355,0.6513384056195658,22,blocked,1.0
336,All,0.0,1,0.5775197702804428,0.5775909884492902,0.3825,0.343680297242005,0.5958784021965845,22,early,
337,Training,0.0,1,0.5816800018790649,0.589571057819273,0.371875,0.32773637283154733,0.5897700903411877,22,early,
338,Test,0.0,1,0.5608788438859542,0.529670710969359,0.425,0.407455994883836,0.620311649618172,22,early,1.0
339,All,0.0,1,0.6065817094021033,0.6780406248213692,0.3325,0.31358270788648634,0.611717814315435,22,middle,
340,Training,0.0,1,0.6186579026759383,0.6984755327629958,0.296875,0.2849700053931571,0.5939246211642231,22,middle,
341,Test,0.0,1,0.5582769363067636,0.5963009930548624,0.475,0.428033517859803,0.6828905869202831,22,middle,1.0
342,All,0.0,1,0.6330868104768679,0.6780133177571099,0.3,0.28067019938999593,0.6221613848958853,22,late,
343,Training,0.0,1,0.6396079730220587,0.6898025789457187,0.30625,0.28185188731147504,0.6220824991715335,22,late,
344,Test,0.0,1,0.6070021602961043,0.6308562730026749,0.275,0.27594344770407947,0.6224769277932923,22,late,1.0
345,All,0.0,1,0.5652039975337139,0.6177977218245274,0.3125,0.2852952352336243,0.5511687688079526,23,interleaved,
346,Training,0.0,1,0.5714304710208589,0.6252636955667042,0.303125,0.27880196095058746,0.5586205285397555,23,interleaved,
347,Test,0.0,1,0.5402981035851333,0.5879338268558205,0.35,0.3112683323657719,0.5213617298807411,23,interleaved,1.0
348,All,0.0,1,0.5506979168288179,0.585464363185485,0.365,0.33115084120108323,0.5887119691405057,23,blocked,
349,Training,0.0,1,0.552019516978067,0.5898008709807512,0.36875,0.3357309045341011,0.6004712566310478,23,blocked,
350,Test,0.0,1,0.5454115162318218,0.5681183320044199,0.35,0.31283058786901174,0.5416748191783374,23,blocked,1.0
351,All,0.0,1,0.6728955206005962,0.7562384896248596,0.3275,0.3255376397658503,0.6174798728391326,23,early,
352,Training,0.0,1,0.6805942984646479,0.7707807407257029,0.296875,0.3026354930504798,0.6162812341775654,23,early,
353,Test,0.0,1,0.642100409144389,0.6980694852214866,0.45,0.4171462266273321,0.622274427485402,23,early,1.0
354,All,0.0,1,0.5739599491468841,0.6194635854562616,0.215,0.2053059541384757,0.5348427113042338,23,middle,
355,Training,0.0,1,0.5872107985654741,0.6386928433038718,0.2125,0.20231272820635482,0.5417192706568802,23,middle,
356,Test,0.0,1,0.520956551472525,0.5425465540658208,0.225,0.2172788578669591,0.5073364738936481,23,middle,1.0
357,All,0.0,1,0.6162738183072948,0.7028147809014845,0.3025,0.2896825161540422,0.5561454018884078,23,late,
358,Training,0.0,1,0.61977827641679,0.7070501081676988,0.3125,0.29583955113577387,0.5581701086354021,23,late,
359,Test,0.0,1,0.6022559858693145,0.685873471836628,0.2625,0.26505437622711553,0.548046574900431,23,late,1.0
360,All,0.0,1,0.6328612605267094,0.7222196879257587,0.2725,0.24319563785942042,0.5436976079376293,24,interleaved,
361,Training,0.0,1,0.6382379170638643,0.7344558915405528,0.259375,0.2332412090706753,0.5295474972442161,24,interleaved,
362,Test,0.0,1,0.6113546343780898,0.6732748734665828,0.325,0.2830133530144009,0.6002980507112825,24,interleaved,1.0
363,All,0.0,1,0.6442839346746243,0.7048671910534714,0.37,0.3532961645021945,0.6442229881528456,24,blocked,
364,Training,0.0,1,0.6423282234124973,0.7063690946407647,0.36875,0.3532584357807404,0.6414226800262156,24,blocked,
365,Test,0.0,1,0.6521067797231328,0.6988595767042979,0.375,0.35344707938801034,0.6554242206593651,24,blocked,1.0
366,All,0.0,1,0.6054094922836065,0.6406630461782994,0.3575,0.34214386165665767,0.5730073809729341,24,early,
367,Training,0.0,1,0.6136558623019691,0.6560574512442379,0.325,0.3132925473669809,0.5575221237771858,24,early,
368,Test,0.0,1,0.5724240122101557,0.5790854259145453,0.4875,0.45754911881536453,0.6349484097559271,24,early,1.0
369,All,0.0,1,0.5685067536394381,0.5840193601915399,0.255,0.2412686731661109,0.49136293104365086,24,middle,
370,Training,0.0,1,0.5850274130579071,0.6141214047424406,0.234375,0.22250697681777964,0.48517029953747554,24,middle,
371,Test,0.0,1,0.5024241159655627,0.46361118198793755,0.3375,0.316315458559436,0.5161334570683522,24,middle,1.0
372,All,0.0,1,0.6899041362676839,0.7572276169100067,0.26,0.2452985994701046,0.5678209042944314,24,late,
373,Training,0.0,1,0.6922600243131087,0.7731926840272394,0.25,0.23214089369158158,0.5643875589452814,24,late,
374,Test,0.0,1,0.6804805840859837,0.6933673484410756,0.3,0.2979294225841967,0.5815542856910314,24,late,1.0
375,All,0.0,1,0.6121572808443021,0.6513760628204481,0.285,0.25625706944596555,0.5295255332597929,25,interleaved,
376,Training,0.0,1,0.6183207102003027,0.6606667396317344,0.26875,0.24605939924255113,0.5123097192763357,25,interleaved,
377,Test,0.0,1,0.5875035634203004,0.6142133555753031,0.35,0.29704775025962327,0.5983887891936222,25,interleaved,1.0
378,All,0.0,1,0.6526749700600549,0.7294228016268757,0.2675,0.24320142072085033,0.6476135774473826,25,blocked,
379,Training,0.0,1,0.6537686793148763,0.7395024182853676,0.259375,0.24112303481564856,0.6569742757221976,25,blocked,
380,Test,0.0,1,0.6483001330407696,0.6891043349929088,0.3,0.2515149643416573,0.6101707843481228,25,blocked,1.0
381,All,0.0,1,0.6622918148842971,0.735173949799958,0.2,0.18597909160413015,0.5573107045527208,25,early,
382,Training,0.0,1,0.6579164375736662,0.7353725295702782,0.1875,0.1779687860974388,0.5608559809011371,25,early,
383,Test,0.0,1,0.6797933241268206,0.7343796307186772,0.25,0.21802031363089558,0.5431295991590552,25,early,1.0
384,All,0.0,1,0.5843281930749332,0.6156750610141932,0.2575,0.2496000793675707,0.5228163421014833,25,middle,
385,Training,0.0,1,0.5890260765571609,0.6245508275208039,0.2375,0.2277163665049382,0.5121779884085126,25,middle,
386,Test,0.0,1,0.5655366591460221,0.5801719949877505,0.3375,0.3371349308181006,0.5653697568733655,25,middle,1.0
387,All,0.0,1,0.6190945414529158,0.6991916165840997,0.25,0.24366280567451473,0.6064684949852355,25,late,
388,Training,0.0,1,0.6268658527425917,0.7068655424743854,0.23125,0.23238581848995402,0.6083644534639824,25,late,
389,Test,0.0,1,0.5880092962942125,0.6684959130229574,0.325,0.28877075441275757,0.5988846610702475,25,late,1.0
390,All,0.0,1,0.6194664917262003,0.6758529290259097,0.25,0.24417883258711373,0.517574462024344,26,interleaved,
391,Training,0.0,1,0.6197186343147216,0.6783375128509832,0.240625,0.23316403422472157,0.5027395533266207,26,interleaved,
392,Test,0.0,1,0.6184579213721144,0.665914593725615,0.2875,0.28823802603668225,0.5769140968152376,26,interleaved,1.0
393,All,0.0,1,0.5611046271131013,0.586035408529646,0.3375,0.3133810318859605,0.5519010765051416,26,blocked,
394,Training,0.0,1,0.5630280467019954,0.587848850315157,0.328125,0.3105649713051558,0.5643509709515907,26,blocked,
395,Test,0.0,1,0.553410948757525,0.5787816413876015,0.375,0.3246452742091792,0.5021014987193453,26,blocked,1.0
396,All,0.0,1,0.6347777724865565,0.6851062277392489,0.295,0.27657641586352766,0.535712515449178,26,early,
397,Training,0.0,1,0.6338051143176916,0.690313409355211,0.2875,0.2718558657679514,0.5343246627292135,26,early,
398,Test,0.0,1,0.6386684051620161,0.6642775012754013,0.325,0.2954586162458329,0.5412639263290362,26,early,1.0
399,All,0.0,1,0.6228142587015679,0.6666967913545429,0.3225,0.29880590432112336,0.5214087419061668,26,middle,
400,Training,0.0,1,0.6291840334150048,0.6810465652498099,0.309375,0.2921188489529528,0.5099981764877499,26,middle,
401,Test,0.0,1,0.5973351598478205,0.6092976957734753,0.375,0.3255541257938054,0.567051003579835,26,middle,1.0
402,All,0.0,1,0.5509254328181176,0.5713987962460346,0.265,0.23214081463925557,0.5611491838733155,26,late,
403,Training,0.0,1,0.5576294488790584,0.5827347408765378,0.25,0.21926881318426156,0.542987570690418,26,late,
404,Test,0.0,1,0.5241093685743538,0.5260550177240222,0.325,0.2836288204592316,0.6337956366049051,26,late,1.0
405,All,0.0,1,0.6478297872783134,0.7192259859413264,0.24,0.2326953358288355,0.5498123188443211,27,interleaved,
406,Training,0.0,1,0.6496387224784838,0.7263573975568841,0.203125,0.20550199163136842,0.5376252810215815,27,interleaved,
407,Test,0.0,1,0.6405940464776321,0.6907003394790955,0.3875,0.34146871261870404,0.5985604701352795,27,interleaved,1.0
408,All,0.0,1,0.6306233386919575,0.6779113534649571,0.365,0.33945052444301793,0.6216063603620491,27,blocked,
409,Training,0.0,1,0.6388706093434106,0.6952314001207596,0.353125,0.33710075207366125,0.6301776118490133,27,blocked,
410,Test,0.0,1,0.5976342560861455,0.6086311668417466,0.4125,0.3488496139204449,0.5873213544141922,27,blocked,1.0
411,All,0.0,1,0.5964755460719371,0.6446846557761577,0.2425,0.2238856624481366,0.5351829184369102,27,early,
412,Training,0.0,1,0.5964297986183109,0.6467780366179126,0.228125,0.21578421269174144,0.5419864562295191,27,early,
413,Test,0.0,1,0.5966585358864422,0.6363111324091377,0.3,0.2562914614737172,0.5079687672664747,27,early,1.0
414,All,0.0,1,0.5668492862141272,0.5661136046753077,0.23,0.2341519397449582,0.5124576376365243,27,middle,
415,Training,0.0,1,0.5732961369641894,0.5799275667237836,0.221875,0.22771500266332376,0.5178038049683087,27,middle,
416,Test,0.0,1,0.5410618832138794,0.5108577564814037,0.2625,0.2598996880714961,0.4910729683093873,27,middle,1.0
417,All,0.0,1,0.6208284561602311,0.6572249353735455,0.2775,0.2364733868366882,0.5759626197069068,27,late,
418,Training,0.0,1,0.6276980808703365,0.6709943107434746,0.25625,0.2163707990127144,0.5651311463190124,27,late,
419,Test,0.0,1,0.5933499573198096,0.6021474338938292,0.3625,0.3168837381325833,0.6192885132584841,27,late,1.0
420,All,0.0,1,0.6269972512551062,0.6610870617447742,0.2475,0.2322551420757771,0.5703185972298209,28,interleaved,
421,Training,0.0,1,0.6303547720914794,0.66596846854926,0.2375,0.2229517360943297,0.558223941521008,28,interleaved,
422,Test,0.0,1,0.6135671679096133,0.6415614345268319,0.2875,0.26946876600156694,0.6186972200650731,28,interleaved,1.0
423,All,0.0,1,0.6326011631455142,0.7044285251092797,0.31,0.3010558124098877,0.5611654574047641,28,blocked,
424,Training,0.0,1,0.6353293809274734,0.7013171018890876,0.321875,0.3090102982537436,0.5724948961747797,28,blocked,
425,Test,0.0,1,0.6216882920176778,0.7168742179900477,0.2625,0.26923786903446434,0.5158477023247012,28,blocked,1.0
426,All,0.0,1,0.6072578907419574,0.6401423893350768,0.405,0.37550214263616655,0.6221884185617321,28,early,
427,Training,0.0,1,0.6235079761464458,0.6635904332829797,0.371875,0.3484252049871224,0.6166675680007065,28,early,
428,Test,0.0,1,0.5422575491240031,0.5463502135434655,0.5375,0.48380989323234314,0.6442718208058343,28,early,1.0
429,All,0.0,1,0.6477739112888026,0.7293992360312419,0.21,0.19855767621475565,0.5476125752546683,28,middle,
430,Training,0.0,1,0.6464569573684862,0.7288699086653134,0.196875,0.18976153734445786,0.5336737314780361,28,middle,
431,Test,0.0,1,0.6530417269700679,0.7315165454949557,0.2625,0.23374223169594668,0.6033679503611974,28,middle,1.0
432,All,0.0,1,0.6480279166184344,0.6851755357019035,0.3225,0.30121577950896167,0.6188508910438384,28,late,
433,Training,0.0,1,0.6411523073796593,0.682154233602299,0.3125,0.28336460286457194,0.5932304931607385,28,late,
434,Test,0.0,1,0.6755303535735345,0.6972607441003211,0.3625,0.37262048608652076,0.7213324825762382,28,late,1.0
435,All,0.0,1,0.6580275019923411,0.6951057933936895,0.2525,0.24646364654207698,0.5389465432337908,29,interleaved,
436,Training,0.0,1,0.668168743366425,0.7136898815256205,0.23125,0.22409352268301513,0.5324750262615779,29,interleaved,
437,Test,0.0,1,0.6174625364960056,0.6207694408659654,0.3375,0.33594414197832423,0.5648326111226417,29,interleaved,1.0
438,All,0.0,1,0.622408928829213,0.6901030681444182,0.28,0.2650702675258831,0.5875861043767935,29,blocked,
439,Training,0.0,1,0.6276841395136976,0.6991337862223481,0.275,0.2669844790499734,0.59846359808231,29,blocked,
440,Test,0.0,1,0.6013080860912743,0.6539801958326982,0.3,0.2574134214295219,0.5440761295547275,29,blocked,1.0
441,All,0.0,1,0.575202993746019,0.5974097483611212,0.3775,0.3267520461903932,0.5968113911533465,29,early,
442,Training,0.0,1,0.5830023834192946,0.6123015877291288,0.359375,0.31263949616555153,0.5884846470342294,29,early,
443,Test,0.0,1,0.544005435052917,0.537842390889091,0.45,0.38320224628976013,0.6301183676298141,29,early,1.0
444,All,0.0,1,0.5904861165865527,0.6385395249679608,0.2825,0.289809405036311,0.6177789283962977,29,middle,
445,Training,0.0,1,0.5966980950901712,0.649872276568794,0.271875,0.2798093178102513,0.6111768491632527,29,middle,
446,Test,0.0,1,0.5656382025720791,0.5932085185646283,0.325,0.32980975394054945,0.6441872453284778,29,middle,1.0
447,All,0.0,1,0.5922245484681451,0.6383886852515436,0.24,0.21855978470471263,0.5107004254250608,29,late,
448,Training,0.0,1,0.5899620206437821,0.6465645373933265,0.21875,0.2034429485141498,0.502335855575644,29,late,
449,Test,0.0,1,0.601274659765597,0.6056852766844114,0.325,0.27902712946696406,0.5441587048227279,29,late,1.0
450,All,0.0,1,0.6215715721707589,0.6526333698924626,0.29,0.26805476419519836,0.5719460699010979,30,interleaved,
451,Training,0.0,1,0.6292199124784943,0.65973172068163,0.26875,0.2511333417179064,0.5582064388529449,30,interleaved,
452,Test,0.0,1,0.590978210939817,0.6242399667357927,0.375,0.33574045410436637,0.6269045940937104,30,interleaved,1.0
453,All,0.0,1,0.6269315839832257,0.6782128266918473,0.2675,0.24924464827054166,0.5514632879539566,30,blocked,
454,Training,0.0,1,0.6250145620195106,0.6802910191737205,0.2625,0.24230504760743,0.5463197296843716,30,blocked,
455,Test,0.0,1,0.6345996718380864,0.6699000567643547,0.2875,0.27700305092298844,0.572037521032297,30,blocked,1.0
456,All,0.0,1,0.6058518294281469,0.6818873372957159,0.2825,0.2653997021321181,0.5078926334935501,30,early,
457,Training,0.0,1,0.6119581110292696,0.6951236345713314,0.2625,0.24109904686503417,0.48139362746114933,30,early,
458,Test,0.0,1,0.5814267030236556,0.6289421481932544,0.3625,0.3626023232004538,0.6138886576231529,30,early,1.0
459,All,0.0,1,0.6147780136152055,0.6513659568056279,0.4075,0.37382382702634276,0.6695472229180146,30,middle,
460,Training,0.0,1,0.6188547831032521,0.6606871749815874,0.378125,0.34953862889891474,0.6448775073047874,30,middle,
461,Test,0.0,1,0.5984709356630189,0.6140810841017905,0.525,0.47096461953605495,0.7682260853709234,30,middle,1.0
462,All,0.0,1,0.6217043712780013,0.7027470833008783,0.3075,0.28855157291187583,0.6064628431486687,30,late,
463,Training,0.0,1,0.6223237878036995,0.7056534475309528,0.296875,0.2749705417837292,0.6035758661696302,30,late,
464,Test,0.0,1,0.6192267051752087,0.6911216263805808,0.35,0.3428756974244621,0.6180107510648231,30,late,1.0
465,All,0.0,1,0.6179433373764573,0.6664729190879943,0.3175,0.30197157828006543,0.5602962550362435,31,interleaved,
466,Training,0.0,1,0.6337111536873951,0.6921112380755934,0.2875,0.27178945948655925,0.5481757751353866,31,interleaved,
467,Test,0.0,1,0.5548720721327065,0.5639196431375982,0.4375,0.4227000534540899,0.608778174639671,31,interleaved,1.0
468,All,0.0,1,0.6077181221513089,0.596220429877984,0.4725,0.43381234625975934,0.7019634524512348,31,blocked,
469,Training,0.0,1,0.6088718906276249,0.6007098142726673,0.44375,0.41810891843705117,0.684932047691966,31,blocked,
470,Test,0.0,1,0.6031030482460448,0.5782628922992504,0.5875,0.49662605755059186,0.7700890714883097,31,blocked,1.0
471,All,0.0,1,0.6469679223947233,0.7440977759141967,0.29,0.2733385824627984,0.6224540104471853,31,early,
472,Training,0.0,1,0.6545491706402389,0.7503926543087334,0.290625,0.26198191531746556,0.6010080397301547,31,early,
473,Test,0.0,1,0.616642929412661,0.7189182623360508,0.2875,0.31876525104412967,0.7082378933153078,31,early,1.0
474,All,0.0,1,0.6315376328034294,0.6525343958732871,0.345,0.3389479392897999,0.6664891752576096,31,middle,
475,Training,0.0,1,0.642411874158544,0.6744982459815032,0.321875,0.3171731608569708,0.6558958853568135,31,middle,
476,Test,0.0,1,0.5880406673829712,0.564678995440423,0.4375,0.42604705302111634,0.7088623348607939,31,middle,1.0
