,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
472,Training,0.0,1,0.4828762581010571,0.4914171475743586,0.265625,0.2455091715091799,0.5465974110147561,31,early,
473,Test,0.0,1,0.42380423352003965,0.369796440491965,0.4875,0.45120765166679344,0.6654129700742888,31,early,1.0
474,All,0.0,1,0.4433714942523476,0.4156484526053149,0.3025,0.2565994487148195,0.5499171418892437,31,middle,
475,Training,0.0,1,0.4496510710851274,0.4273955107045957,0.284375,0.24467890788743185,0.5427745099763046,31,middle,
476,Test,0.0,1,0.41825318692122837,0.36866022020819167,0.375,0.3042816120243702,0.5784876695409997,31,middle,1.0
477,All,0.0,1,0.45126836450512314,0.4370768802063558,0.26,0.22353106234248854,0.5308548987277857,31,late,
478,Training,0.0,1,0.4588887780330754,0.4539562200990135,0.246875,0.20978308587214495,0.5362169728212481,31,late,
479,Test,0.0,1,0.4207867103933144,0.36955952063572534,0.3125,0.27852296822386285,0.5094066023539356,31,late,1.0
480,All,0.0,1,0.45933775995602943,0.46221695558345205,0.19,0.1820476878440381,0.541362345043655,32,interleaved,
481,Training,0.0,1,0.46845361799653995,0.47671050743694077,0.175,0.16502092818314532,0.5333721011771424,32,interleaved,
482,Test,0.0,1,0.4228743277939875,0.4042427481694971,0.25,0.2501547264876094,0.5733233205097055,32,interleaved,1.0
483,All,0.0,1,0.4419222498962578,0.41878873428227176,0.3025,0.24972918699690347,0.5192981668928688,32,blocked,
484,Training,0.0,1,0.4582324764106868,0.4395862190693762,0.25625,0.22249307814144448,0.5126094320774903,32,blocked,
485,Test,0.0,1,0.3766813438385413,0.3355987951338538,0.4875,0.3586736224187395,0.5460531061543822,32,blocked,1.0
486,All,0.0,1,0.4516293436962889,0.44976041987090737,0.2025,0.17624362197404989,0.5417632397540313,32,early,
487,Training,0.0,1,0.458763355451669,0.45885651830617424,0.209375,0.17861306525174464,0.5530217481666599,32,early,
488,Test,0.0,1,0.4230932966747682,0.4133760261298399,0.175,0.16676584886327075,0.49672920610351684,32,early,1.0
489,All,0.0,1,0.48122762779122946,0.484136637181304,0.205,0.2058537828281292,0.5421422377771101,32,middle,
490,Training,0.0,1,0.48880313271038417,0.4943951641499985,0.190625,0.19095963713817035,0.5386787665807783,32,middle,
491,Test,0.0,1,0.4509256081146106,0.44310252930652594,0.2625,0.2654303655879645,0.5559961225624372,32,middle,1.0
492,All,0.0,1,0.4611261005402301,0.47047201340903,0.265,0.22715417591696288,0.5503984943352725,32,late,
493,Training,0.0,1,0.46724273466133,0.4786945845629981,0.246875,0.21618164651743904,0.5347205144509,32,late,
494,Test,0.0,1,0.4366595640558309,0.4375817287931573,0.3375,0.2710442935150583,0.6131104138727632,32,late,1.0
495,All,0.0,1,0.44613618634247665,0.4509004269053778,0.1425,0.14506392000148483,0.5169442840634546,33,interleaved,
496,Training,0.0,1,0.4525780010842036,0.46232916233344434,0.128125,0.13074261031206835,0.5127344727241009,33,interleaved,
497,Test,0.0,1,0.4203689273755689,0.40518548519311126,0.2,0.20234915875915077,0.5337835294208693,33,interleaved,1.0
498,All,0.033665693186692554,2,0.4428159002237595,0.4325669326639027,0.3075,0.26510637077252974,0.5854964444305258,33,blocked,
499,Training,0.019574910996250652,2,0.44888549460058286,0.440629936525046,0.315625,0.2684881284790227,0.5920202600160442,33,blocked,
500,Test,0.06939088565524003,2,0.41853752271646627,0.4003149172193295,0.275,0.2515793399465577,0.5594011820884524,33,blocked,1.0
501,All,0.0,1,0.4959379246199979,0.4696621413235303,0.3325,0.2907844849054558,0.5919334627628617,33,early,
502,Training,0.0,1,0.5040352309865178,0.48407522348128007,0.296875,0.2689179963849674,0.5819314788665193,33,early,
503,Test,0.0,1,0.4635486991539185,0.4120098126925317,0.475,0.3782504389874094,0.6319413983482318,33,early,1.0
504,All,0.0,1,0.4543229712695648,0.4386294726677764,0.2975,0.27924993281854116,0.5208986811469141,33,middle,
505,Training,0.0,1,0.4609806310868809,0.4494598337408574,0.278125,0.2681717147147248,0.5261661231666237,33,middle,
506,Test,0.0,1,0.4276923320003002,0.3953080283754523,0.375,0.3235628052338066,0.4998289130680754,33,middle,1.0
507,All,0.0,1,0.4488849187778704,0.42534407808920405,0.2125,0.1961166335535678,0.5142243756497815,33,late,
508,Training,0.0,1,0.4500838104217304,0.4341380433903967,0.196875,0.18138641228519187,0.5145305223315297,33,late,
509,Test,0.0,1,0.4440893522024299,0.3901682168844336,0.275,0.2550375186270716,0.5129997889227883,33,late,1.0
510,All,0.0,1,0.4622974992106285,0.4512534741913815,0.1775,0.17766428921270425,0.5149417932370897,34,interleaved,
511,Training,0.0,1,0.4747632337196856,0.47014157382984934,0.125,0.1475684058877278,0.49872368220514574,34,interleaved,
512,Test,0.0,1,0.41243456117440025,0.3757010756375099,0.3875,0.2980478225126101,0.5798142373648651,34,interleaved,1.0
513,All,0.0020148889660272654,2,0.4808816495597222,0.4779325997011471,0.27,0.22590341872827896,0.5510690824968438,34,blocked,
514,Training,0.0018879501581159008,2,0.4841306480104239,0.48428887919939445,0.278125,0.22814296458350297,0.5625421434705917,34,blocked,
515,Test,0.0,1,0.4678856557569155,0.4525074817081576,0.2375,0.21694523530738302,0.5051768386018518,34,blocked,1.0
516,All,0.0,1,0.44840671670430227,0.4238914161911495,0.2525,0.22837857204175563,0.5337643043680683,34,early,
517,Training,0.0,1,0.4604389847493478,0.4422820060683641,0.25625,0.2199430272033629,0.5319956832068018,34,early,
518,Test,0.0,1,0.40027764452412,0.3503290566822913,0.2375,0.26212075139532676,0.5408387890131349,34,early,1.0
519,All,0.0008333900946778936,2,0.469749790470686,0.49030981813342267,0.1775,0.17337860680654515,0.5873702585733699,34,middle,
520,Training,0.0,2,0.47189692146914797,0.49581819638740343,0.1625,0.1607559894187021,0.5920395880471099,34,middle,
521,Test,0.0,1,0.4611612664768383,0.46827630511749935,0.2375,0.22386907635791728,0.5686929406784097,34,middle,1.0
522,All,-0.0007692831643181117,2,0.4828776147403224,0.5126940574435239,0.2275,0.1941173914498429,0.6013492970155317,34,late,
523,Training,0.0,2,0.4834958416448234,0.5180285832421043,0.20625,0.17517828447919154,0.5919890361926328,34,late,
524,Test,0.0,1,0.48040470712231875,0.49135595424920203,0.3125,0.2698738193324485,0.6387903403071278,34,late,1.0
525,All,0.0,1,0.4464282894396562,0.42682697138760434,0.245,0.22399802381586065,0.5111706478790281,35,interleaved,
526,Training,0.0,1,0.452670859666339,0.4373186720298213,0.221875,0.20511978002309617,0.513717835166455,35,interleaved,
527,Test,0.0,1,0.42145800853292487,0.3848601688187364,0.3375,0.2995109989869185,0.5009818987293206,35,interleaved,1.0
528,All,0.0,1,0.43189065868959453,0.43608819370814955,0.22,0.2009757611102374,0.5187783564619685,35,blocked,
529,Training,0.0,1,0.4369771414752705,0.4458033321933149,0.2,0.18569112282354033,0.5095754505559202,35,blocked,
530,Test,0.0,1,0.4115447275468908,0.3972276397674883,0.3,0.2621143142570256,0.5555899800861608,35,blocked,1.0
531,All,0.0,1,0.43512085679423557,0.39765740684749545,0.3,0.2682590621055564,0.49337610178709285,35,early,
532,Training,0.0,1,0.4441425765945047,0.4148973316363015,0.278125,0.24998335075789163,0.49994686897021945,35,early,
533,Test,0.0,1,0.39903397759315934,0.3286977076922713,0.3875,0.34136190749621526,0.4670930330545865,35,early,1.0
534,All,0.0,1,0.47065332965140066,0.4192197790777075,0.295,0.2688782381756258,0.566355794138043,35,middle,
535,Training,0.0,1,0.47168167993104126,0.42710851470769134,0.284375,0.2647004450724624,0.5675787306892257,35,middle,
536,Test,0.0,1,0.4665399285328381,0.38766483655777223,0.3375,0.2855894105882794,0.561464047933313,35,middle,1.0
537,All,0.0,1,0.466602117369645,0.4697432807900291,0.2875,0.26889876018197617,0.5496875129058367,35,late,
538,Training,0.0,1,0.4712923971437953,0.48460522613004986,0.253125,0.24379144705255848,0.528633477540987,35,late,
539,Test,0.0,1,0.4478409982730443,0.4102954994299461,0.425,0.36932801269964705,0.6339036543652355,35,late,1.0
540,All,0.0,1,0.4343233916485232,0.4275345209286847,0.24,0.22594645247816467,0.5445349574422188,36,interleaved,
541,Training,0.0,1,0.4484400248422198,0.4495857204166036,0.228125,0.20759897613714795,0.5436081397745314,36,interleaved,
542,Test,0.0,1,0.37785685887373677,0.33932972297700925,0.2875,0.2993363578422315,0.5482422281129686,36,interleaved,1.0
543,All,0.0,1,0.4402379375336433,0.4256778864650956,0.245,0.21577176447331403,0.5207929009484273,36,blocked,
544,Training,0.0,1,0.45096750700899674,0.4422092769423818,0.2,0.19273242104057622,0.5143238085670788,36,blocked,
545,Test,0.0,1,0.3973196596322297,0.35955232455595015,0.425,0.3079291382042652,0.5466692704738214,36,blocked,1.0
546,All,0.015117438172545383,2,0.48724889537503513,0.4509982817609341,0.2225,0.1927948577961277,0.5177904363930935,36,early,
547,Training,0.020593913762986134,2,0.4924041822583588,0.4586459098687056,0.196875,0.18013653056827422,0.5068410355277111,36,early,
548,Test,-0.015028765997416876,2,0.4666277478417403,0.4204077693298479,0.325,0.2434281667075414,0.5615880398546235,36,early,1.0
549,All,0.0,1,0.47821460171680635,0.4729605994397399,0.1675,0.15837114937901817,0.5125025976215867,36,middle,
550,Training,0.0,1,0.4890609625452897,0.4864245669596522,0.159375,0.15050622222462676,0.514297519018983,36,middle,
551,Test,0.0,1,0.4348291584028729,0.4191047293600911,0.2,0.1898308579965838,0.5053229120320013,36,middle,1.0
552,All,0.0,1,0.43002662954899856,0.40731764306850016,0.295,0.27483022744980723,0.5589766328450687,36,late,
553,Training,0.0,1,0.4379708396010518,0.4215015613364752,0.278125,0.25802420330427955,0.5517595315832426,36,late,
554,Test,0.0,1,0.3982497893407857,0.35058196999659996,0.3625,0.34205432403191754,0.5878450378923729,36,late,1.0
555,All,0.0,1,0.5054260622437647,0.4857543390880461,0.335,0.27971331872674154,0.560117584193293,37,interleaved,
556,Training,0.0,1,0.5134616802033323,0.4955417841611677,0.31875,0.2694963268760108,0.5657303372769262,37,interleaved,
557,Test,0.0,1,0.4732835904054947,0.44660455879555994,0.4,0.3205812861296644,0.5376665718587603,37,interleaved,1.0
558,All,-0.0001980392117638856,2,0.44262202779573545,0.4249004472559884,0.275,0.23970371455467784,0.5232470774931777,37,blocked,
559,Training,0.0,2,0.44465063122051957,0.43150230609221546,0.284375,0.2425380013361585,0.530984468247953,37,blocked,
560,Test,0.0,1,0.434507614096599,0.3984930119110802,0.2375,0.22836656742875533,0.49229751447407644,37,blocked,1.0
561,All,0.0,1,0.5062173410802884,0.5013625627888018,0.29,0.26827750548032053,0.5128627801034443,37,early,
562,Training,0.0,1,0.5162646613607415,0.514329880837016,0.275,0.2504669626790067,0.507713001186422,37,early,
563,Test,0.0,1,0.4660280599584768,0.4494932905959447,0.35,0.3395196766855758,0.5334618957715331,37,early,1.0
564,All,0.0,1,0.485944368933576,0.48925110729182747,0.16,0.16325404951891442,0.5056374668120642,37,middle,
565,Training,0.0,1,0.49327399518857995,0.5030450003177546,0.15625,0.16298207612152896,0.5128305391128302,37,middle,
566,Test,0.0,1,0.4566258639135604,0.4340755351881187,0.175,0.16434194310845635,0.4768651776090005,37,middle,1.0
567,All,0.0,1,0.43568754003002386,0.3640019260630811,0.3225,0.26577384884286614,0.5714357383858271,37,late,
568,Training,0.0,1,0.44153858486362635,0.3763927353246275,0.3125,0.25545582348246115,0.5692731617094842,37,late,
569,Test,0.0,1,0.41228336069561394,0.31443868901689515,0.3625,0.30704595028448606,0.5800860450911987,37,late,1.0
570,All,-0.00013555180821531477,2,0.4159421387812091,0.41107771499602974,0.23,0.20086392911877976,0.48265013842417714,38,interleaved,
571,Training,-0.00031063105288207,2,0.4275474818681827,0.42672551275616116,0.2125,0.18332870737492732,0.4797457117875686,38,interleaved,
572,Test,0.0,1,0.3695207664333145,0.3484865239555045,0.3,0.27100481609418947,0.4942678449706113,38,interleaved,1.0
573,All,0.0,1,0.4624505823325069,0.43996313161598716,0.2775,0.2287331332933995,0.6002328707567166,38,blocked,
574,Training,0.0,1,0.4739765570869888,0.4553769706641727,0.284375,0.23371774678624804,0.6206099445613551,38,blocked,
575,Test,0.0,1,0.4163466833145792,0.37830777542324495,0.25,0.20879467932200546,0.5187245755381623,38,blocked,1.0
576,All,0.0,1,0.4027723964210536,0.3531199971623024,0.255,0.21486913072501415,0.5137503245502466,38,early,
577,Training,0.0,1,0.4090192690989244,0.36221948100701723,0.246875,0.20287067554860383,0.4980481999255312,38,early,
578,Test,0.0,1,0.37778490570957074,0.316722061783443,0.2875,0.2628629514306554,0.576558823049109,38,early,1.0
579,All,0.0,1,0.460117035001547,0.46786580621012486,0.19,0.18450526844879042,0.5404386569512395,38,middle,
580,Training,0.0,1,0.46812211598448417,0.48028172724230167,0.178125,0.17635845200983008,0.5272003589231803,38,middle,
581,Test,0.0,1,0.42809671106979835,0.41820212208141766,0.2375,0.2170925342046318,0.593391849063476,38,middle,1.0
582,All,0.0,1,0.4639312283787899,0.4526161009306912,0.2175,0.17896021758447417,0.5565453773468283,38,late,
583,Training,0.0,1,0.4680735178181733,0.46078078270074413,0.19375,0.15802881627912663,0.5491610829444051,38,late,
584,Test,0.0,1,0.4473620706212565,0.4199573738504796,0.3125,0.26268582280586433,0.5860825549565207,38,late,1.0
585,All,-0.0005825720857882149,2,0.4532658625379389,0.4559633182119468,0.2225,0.17622882746875695,0.5484388332672262,39,interleaved,
586,Training,0.0,2,0.460343347670191,0.46494386225572004,0.221875,0.17583029896453978,0.5427262240230737,39,interleaved,
587,Test,0.0,1,0.4249559220089301,0.420041142036854,0.225,0.17782294148562566,0.5712892702438354,39,interleaved,1.0
588,All,0.0,1,0.45904947110722544,0.4653309922625464,0.11,0.133505946938269,0.5220025403966987,39,blocked,
589,Training,0.0,1,0.46797231694382363,0.4790716600835524,0.09375,0.1217952676807443,0.5185776595244322,39,blocked,
590,Test,0.0,1,0.4233580877608328,0.4103683209785219,0.175,0.1803486639683677,0.5357020638857646,39,blocked,1.0
591,All,0.0,1,0.4925253264553741,0.434678267472432,0.3,0.2517674338763246,0.5250413532936071,39,early,
592,Training,0.0,1,0.5043305087780083,0.45108255274414005,0.29375,0.2455339501146641,0.5280027762333954,39,early,
593,Test,0.0,1,0.4453045971648375,0.3690611263855998,0.325,0.2767013689229668,0.513195661534454,39,early,1.0
594,All,0.0,1,0.49371605282410064,0.457121247916604,0.34,0.3054164505409734,0.5175123906884658,39,middle,
595,Training,0.0,1,0.49947970249206675,0.4671311974417615,0.315625,0.2811809722183482,0.5141018230421013,39,middle,
596,Test,0.0,1,0.4706614541522361,0.4170814498159737,0.4375,0.4023583638314744,0.531154661273924,39,middle,1.0
597,All,0.0,1,0.49867416211016735,0.5178082847655593,0.2875,0.22480518276775496,0.5606221941594128,39,late,
598,Training,0.0,1,0.505077775236859,0.5305868456620668,0.253125,0.20413425364123777,0.5501714905743288,39,late,
599,Test,0.0,1,0.4730597096034006,0.46669404117952934,0.425,0.3074888992738236,0.602425008499749,39,late,1.0
600,All,0.0,1,0.4534785598263254,0.4412762316560778,0.3125,0.2694205003850635,0.5496768291518945,40,interleaved,
601,Training,0.0,1,0.4651656235007643,0.4574211576718028,0.309375,0.25729318160107406,0.5636200303875881,40,interleaved,
602,Test,0.0,1,0.40673030512857017,0.3766965275931776,0.325,0.31792977552102136,0.49390402420911983,40,interleaved,1.0
603,All,0.0,1,0.4570331100146947,0.41528273247336683,0.2875,0.2661227987886854,0.540273720188868,40,blocked,
604,Training,0.0,1,0.46608651998437756,0.4336008788194026,0.253125,0.24265753503247098,0.536239355298878,40,blocked,
605,Test,0.0,1,0.4208194701359635,0.342010147089224,0.425,0.35998385381354303,0.5564111797488281,40,blocked,1.0
606,All,0.0,1,0.4524553296602265,0.43939624637264474,0.26,0.20442930478386195,0.5278422348701564,40,early,
607,Training,0.0,1,0.46342309187816755,0.4566553441968839,0.21875,0.17679338033439493,0.5204679601694272,40,early,
608,Test,0.0,1,0.4085842807884626,0.3703598550756881,0.425,0.31497300258172994,0.557339333673073,40,early,1.0
609,All,0.0,1,0.46332273989834094,0.4410845230738628,0.33,0.28139877116411577,0.5620413094141941,40,middle,
610,Training,0.0,1,0.4676097860454986,0.4517672991106826,0.29375,0.2516777657416373,0.5588597834297779,40,middle,
611,Test,0.0,1,0.44617455530971034,0.39835341892658366,0.475,0.4002827928540295,0.574767413351858,40,middle,1.0
612,All,0.0,1,0.43354222869716397,0.4272462687121062,0.24,0.2129107382054566,0.5731415875346162,40,late,
613,Training,0.0,1,0.43865088611273495,0.4353417084108221,0.234375,0.21044611629386467,0.5867925551113983,40,late,
614,Test,0.0,1,0.4131075990348803,0.39486450991724265,0.2625,0.22276922585182435,0.5185377172274878,40,late,1.0
615,All,0.0,1,0.41741965812249543,0.40941020245516624,0.2975,0.2566763971191461,0.5630182617545418,41,interleaved,
616,Training,0.0,1,0.4230272873255547,0.4199495612784491,0.26875,0.23603823255866535,0.5426973999663287,41,interleaved,
617,Test,0.0,1,0.39498914131025814,0.36725276716203503,0.4125,0.3392290553610691,0.6443017089073946,41,interleaved,1.0
618,All,0.0,1,0.47564764198536014,0.4776212254189589,0.2175,0.18364272943599688,0.538029549737821,41,blocked,
619,Training,0.0,1,0.48490047564068367,0.489860070794146,0.1875,0.16882462196167786,0.5342373856682702,41,blocked,
620,Test,0.0,1,0.438636307364066,0.42866584391821033,0.3375,0.24291515933327287,0.5531982060160244,41,blocked,1.0
621,All,0.0,1,0.4932316989248791,0.492714393618705,0.1975,0.19528769479751618,0.5287236875585308,41,early,
622,Training,0.0,1,0.5003985204037625,0.5047447631490796,0.178125,0.17460407750387144,0.5128390462171206,41,early,
623,Test,0.0,1,0.4645644130093456,0.4445929154972065,0.275,0.2780221639720951,0.5922622529241721,41,early,1.0
624,All,0.0,1,0.4366266271810512,0.43118475390684696,0.24,0.21775563940481465,0.5747991698398829,41,middle,
625,Training,0.0,1,0.4450182018293415,0.4448789694940617,0.21875,0.20277754573149123,0.5644363733313412,41,middle,
626,Test,0.0,1,0.4030603285878903,0.3764078915579879,0.325,0.27766801409810826,0.6162503558740495,41,middle,1.0
627,All,0.0006186074725380615,2,0.4519065964880338,0.43460137365035706,0.315,0.25157047336791893,0.5404943305446193,41,late,
628,Training,0.0,2,0.45334834005951097,0.44760857559483325,0.2875,0.23082455566628757,0.5364095354180181,41,late,
629,Test,0.0,1,0.44613962220212516,0.38257256587245203,0.425,0.33455414417444446,0.5568335110510244,41,late,1.0
630,All,0.0,1,0.4745576442440705,0.4505619654748736,0.285,0.25366037757615845,0.5489640666348885,42,interleaved,
631,Training,0.0,1,0.48351463920397547,0.4680670642406429,0.253125,0.23626831650032615,0.5454191706587889,42,interleaved,
632,Test,0.0,1,0.4387296644044504,0.38054157041179604,0.4125,0.3232286218794874,0.563143650539287,42,interleaved,1.0
633,All,0.0,1,0.42119860029067,0.40345601072178555,0.2075,0.19787044747789978,0.5472487121633833,42,blocked,
634,Training,0.0,1,0.4280446258084696,0.415005372084064,0.209375,0.19072152723064234,0.5520765762803151,42,blocked,
635,Test,0.0,1,0.3938144982194715,0.3572585652726713,0.2,0.22646612846692937,0.5279372556956557,42,blocked,1.0
636,All,0.0,1,0.4773505368621102,0.42256089122031143,0.435,0.35935432849610394,0.5718614786175985,42,early,
637,Training,0.0,1,0.48760858044715055,0.4402229930602072,0.4125,0.3375667196334183,0.5705128048799036,42,early,
638,Test,0.0,1,0.43631836252194894,0.35191248386072854,0.525,0.4465047639468465,0.5772561735683781,42,early,1.0
639,All,0.0,1,0.4433394465455521,0.4315074518457746,0.2675,0.2130742633229141,0.5262072108690251,42,middle,
640,Training,0.0,1,0.4469980762938889,0.4461545365721899,0.21875,0.1803570797677398,0.5129496586186619,42,middle,
641,Test,0.0,1,0.42870492755220463,0.37291911294011343,0.4625,0.3439429975436113,0.5792374198704783,42,middle,1.0
642,All,0.0,1,0.4044185634392368,0.38808864434102014,0.32,0.2809493803453184,0.5668155770819894,42,late,
643,Training,0.0,1,0.4163566316910297,0.406884403481288,0.29375,0.2527035626145227,0.5566492346859748,42,late,
644,Test,0.0,1,0.3566662904320651,0.31290560777994847,0.425,0.3939326512685012,0.6074809466660476,42,late,1.0
645,All,0.0,1,0.47689268537863677,0.45267015143561307,0.3475,0.31194677087390876,0.506463931764895,43,interleaved,
646,Training,0.0,1,0.48581784970724046,0.47383791166866096,0.309375,0.2823220525210127,0.4977152304124461,43,interleaved,
647,Test,0.0,1,0.44119202806422236,0.3679991105034218,0.5,0.43044564428549315,0.5414587371746908,43,interleaved,1.0
648,All,0.0,1,0.493810655273145,0.4973038286517085,0.33,0.2726416357119799,0.5780595485370054,43,blocked,
649,Training,0.0,1,0.4986643429788134,0.5046911889834595,0.31875,0.2649676325247309,0.5784192326404228,43,blocked,
650,Test,0.0,1,0.47439590445047164,0.4677543873247047,0.375,0.3033376484609763,0.5766208121233359,43,blocked,1.0
651,All,0.0,1,0.45411512850809416,0.4337878209437511,0.34,0.29979009400093476,0.5820763600565048,43,early,
652,Training,0.0,1,0.4667079607061386,0.45105569098604936,0.315625,0.2754686650117754,0.5595009553812084,43,early,
653,Test,0.0,1,0.403743799715916,0.3647163407745582,0.4375,0.39707580995757186,0.6723779787576902,43,early,1.0
654,All,0.0,1,0.44686976969431486,0.4728449689374017,0.225,0.19660306078507894,0.5710122152479139,43,middle,
655,Training,0.0,1,0.45201819064336335,0.4828021839618383,0.2125,0.18614972052190476,0.5587983979502493,43,middle,
656,Test,0.0,1,0.4262760858981211,0.4330161088396548,0.275,0.23841642183777556,0.6198674844385725,43,middle,1.0
657,All,0.0,1,0.47153015788176106,0.46927999617152516,0.23,0.20320781710323899,0.5338579447127992,43,late,
658,Training,0.0,1,0.4799140658159591,0.4823971307638325,0.203125,0.1850121385379121,0.5246459959203189,43,late,
659,Test,0.0,1,0.43799452614496887,0.4168114578022955,0.3375,0.27599053136454665,0.57070573988272,43,late,1.0
660,All,0.0,1,0.4341699008095163,0.43032121259334233,0.2275,0.20304696106860448,0.5403973411178166,44,interleaved,
661,Training,0.0,1,0.4444309327469444,0.4474009295553672,0.2,0.17714634525459635,0.5223171389623407,44,interleaved,
662,Test,0.0,1,0.3931257730598034,0.36200234474524284,0.3375,0.3066494243246369,0.6127181497397197,44,interleaved,1.0
663,All,-0.0028622995345002522,3,0.5009769691834539,0.4707481487914218,0.2,0.18630212249750283,0.580309370207594,44,blocked,
664,Training,0.0001572817003724216,3,0.5096904779456848,0.4816653888310422,0.203125,0.18563794305196385,0.584161343789521,44,blocked,
665,Test,0.0,1,0.46612293413452976,0.4270791886329402,0.1875,0.18895884027965879,0.5649014758798854,44,blocked,1.0
666,All,0.0,1,0.4681577587222396,0.4424237297127537,0.3,0.24478981960336493,0.5622203538643067,44,early,
667,Training,0.0,1,0.47553240680794273,0.4538312720950379,0.309375,0.2519657941285585,0.5819249986899618,44,early,
668,Test,0.0,1,0.43865916637942703,0.39679356018361667,0.2625,0.21608592150259048,0.4834017745616862,44,early,1.0
669,All,0.0,1,0.44881482032590847,0.4321690104307773,0.305,0.2482806783543979,0.5161660685022897,44,middle,
670,Training,0.0,1,0.4547692314018811,0.4460468704324816,0.290625,0.23630909607769088,0.5111651300989233,44,middle,
671,Test,0.0,1,0.42499717602201814,0.3766575704239603,0.3625,0.296167007461226,0.5361698221157556,44,middle,1.0
672,All,0.0,1,0.44673069168384666,0.44450356764056204,0.26,0.23054824271469,0.5325985454062869,44,late,
673,Training,0.0,1,0.45312445536278984,0.4561170033725402,0.225,0.2089995495498803,0.5170694062559874,44,late,
674,Test,0.0,1,0.4211556369680738,0.3980498247126494,0.4,0.3167430153739287,0.5947151020074853,44,late,1.0
675,All,0.0,1,0.46452334513158744,0.4344709301163583,0.3575,0.2970298183101407,0.5378129727525892,45,interleaved,
676,Training,0.0,1,0.47234733400648515,0.44875306359907297,0.340625,0.2823410120607061,0.5356141949209314,45,interleaved,
677,Test,0.0,1,0.4332273896319968,0.3773423961854993,0.425,0.35578504330787897,0.5466080840792198,45,interleaved,1.0
678,All,0.0,1,0.43904754133640134,0.4008670743634537,0.305,0.2790031781500755,0.5688607130593866,45,blocked,
679,Training,0.0,1,0.4477253279159465,0.41575076121519433,0.296875,0.2688561550707774,0.5759204696936866,45,blocked,
680,Test,0.0,1,0.40433639501822044,0.34133232695649135,0.3375,0.3195912704672682,0.5406216865221862,45,blocked,1.0
681,All,-0.0009524286931675773,2,0.4447390569314034,0.4517613881509658,0.295,0.23425851087958022,0.565884166333625,45,early,
682,Training,0.0,2,0.4529143280369125,0.46377880656934867,0.28125,0.2295928079947908,0.5727980110533657,45,early,
683,Test,0.0,1,0.412037972509367,0.40369171447743424,0.35,0.25292132241873805,0.538228787454662,45,early,1.0
684,All,0.0,1,0.4727436785909898,0.4519070077433678,0.2675,0.2411435444573887,0.5031091873220882,45,middle,
685,Training,0.0,1,0.481644290855034,0.46402541078646814,0.2375,0.21805234103601548,0.49529393254019977,45,middle,
686,Test,0.0,1,0.4371412295348132,0.4034333955709662,0.3875,0.3335083581428815,0.5343702064496422,45,middle,1.0
687,All,0.0,1,0.4248641969306236,0.4066756842153347,0.2525,0.20367147106835287,0.5468800228959595,45,late,
688,Training,0.0,1,0.430193456599547,0.4162078909655668,0.24375,0.19573268135021565,0.5347378012076499,45,late,
689,Test,0.0,1,0.4035471582549299,0.368546857214406,0.2875,0.23542662994090158,0.5954489096491982,45,late,1.0
690,All,0.0,1,0.46060687311083953,0.48101491410415465,0.2375,0.1921036555587459,0.5120324525164673,46,interleaved,
691,Training,0.0,1,0.47074811052625565,0.48892871488267103,0.2375,0.18394130081131202,0.523155886158617,46,interleaved,
692,Test,0.0,1,0.42004192344917535,0.44935971099008876,0.2375,0.22475307454848154,0.46753871794786905,46,interleaved,1.0
693,All,0.0,1,0.45580196355409863,0.444195550930146,0.2425,0.2253371778546424,0.5329468899770976,46,blocked,
694,Training,0.0,1,0.46568896640679214,0.4640265654500249,0.228125,0.21136468521377552,0.523831635985527,46,blocked,
695,Test,0.0,1,0.41625395214332483,0.36487149285063036,0.3,0.28122714841811,0.5694079059433805,46,blocked,1.0
696,All,0.0,1,0.48827478224185766,0.4826262021955414,0.305,0.27539995229125364,0.5349510683323404,46,early,
697,Training,0.0,1,0.49161204137174846,0.49162374147294285,0.26875,0.24686296560998242,0.5285434077276878,46,early,
698,Test,0.0,1,0.47492574572229407,0.44663604508593585,0.45,0.3895478990163383,0.5605817107509511,46,early,1.0
699,All,0.0,1,0.4968458737183543,0.46643404365533914,0.19,0.1879818928560952,0.4967818042572462,46,middle,
700,Training,0.0,1,0.5010180655291281,0.47112363258034173,0.1625,0.17134659424374651,0.4886389157924276,46,middle,
701,Test,0.0,1,0.4801571064752595,0.4476756879553287,0.3,0.25452308730549006,0.529353358116521,46,middle,1.0
702,All,0.0,1,0.45307805965683245,0.4195883343258596,0.1925,0.18653530494104284,0.4912298728368701,46,late,
703,Training,0.0,1,0.45953798234469034,0.4323847689064036,0.171875,0.17340839477566222,0.49332173050241857,46,late,
704,Test,0.0,1,0.427238368905401,0.36840259600368397,0.275,0.2390429456025655,0.4828624421746762,46,late,1.0
705,All,0.0,1,0.4313074271095885,0.37521392433989803,0.335,0.25079381250428673,0.5517446150597884,47,interleaved,
706,Training,0.0,1,0.43630749862228063,0.3838139401789688,0.321875,0.2431559117881788,0.5556099401221868,47,interleaved,
707,Test,0.0,1,0.4113071410588195,0.3408138609836149,0.3875,0.2813454153687186,0.5362833148101949,47,interleaved,1.0
708,All,0.0,1,0.5021844575361035,0.4614730409221764,0.3625,0.3062907045398858,0.5311126119556144,47,blocked,
