,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.40712792409065457,0.3662653237771247,0.35,0.26619374837649934,0.5161183978082331,31,middle,1.0
477,All,0.0,1,0.4927461355138689,0.4620728950440464,0.2175,0.1824751749329296,0.5266837566582104,31,late,
478,Training,0.0,1,0.49969524525201864,0.473987389487014,0.20625,0.16920022117758565,0.5181884681568523,31,late,
479,Test,0.0,1,0.4649496965612703,0.4144149172721763,0.2625,0.23557498995430537,0.5606649106636434,31,late,1.0
480,All,0.0,1,0.4794019871804721,0.4825804993118784,0.0925,0.11858184541706179,0.5088479451961918,32,interleaved,
481,Training,0.0,1,0.4886589379905263,0.48983165591275546,0.084375,0.11205649692707612,0.505082331145731,32,interleaved,
482,Test,0.0,1,0.44237418394025524,0.4535758729083705,0.125,0.1446832393770045,0.5239104013980346,32,interleaved,1.0
483,All,0.0,1,0.414993629472042,0.4080203208919259,0.175,0.15030114300882388,0.5055908580628268,32,blocked,
484,Training,0.0,1,0.4226197709408019,0.41818359334705624,0.184375,0.14639761255449987,0.5079313913059327,32,blocked,
485,Test,0.0,1,0.3844890635970025,0.367367231071405,0.1375,0.16591526482611998,0.4962287250904035,32,blocked,1.0
486,All,0.0,1,0.45466965556434946,0.46189962418402986,0.085,0.10618135520763719,0.5373817313855803,32,early,
487,Training,0.0,1,0.4634254981370778,0.47873984191168795,0.06875,0.09142775189138899,0.5309184541885035,32,early,
488,Test,0.0,1,0.4196462852734364,0.39453875327339744,0.15,0.16519576847262993,0.5632348401738876,32,early,1.0
489,All,0.0,1,0.4615099334573364,0.4222431153290519,0.145,0.1575460278923011,0.5221367838907087,32,middle,
490,Training,0.0,1,0.47217458668788764,0.43972009457329325,0.1125,0.1311570005987559,0.4947340772816595,32,middle,
491,Test,0.0,1,0.41885132053513163,0.35233519835208627,0.275,0.2631021370664819,0.6317476103269056,32,middle,1.0
492,All,0.0,1,0.44833109992363723,0.4216102990402641,0.205,0.17688767949560794,0.5409362155998994,32,late,
493,Training,0.0,1,0.4590074800897612,0.4401229577964343,0.19375,0.1655926250179455,0.5369692140430322,32,late,
494,Test,0.0,1,0.4056255792591412,0.34755966401558347,0.25,0.22206789740625782,0.5568042218273679,32,late,1.0
495,All,0.0,1,0.4527360487813363,0.4311955066809908,0.2725,0.24060051181932135,0.5446864909841712,33,interleaved,
496,Training,0.0,1,0.463253535830426,0.4439851932194935,0.24375,0.21212959005057902,0.5237816481237445,33,interleaved,
497,Test,0.0,1,0.4106661005849772,0.38003676052698027,0.3875,0.3544841988942906,0.6283058624258784,33,interleaved,1.0
498,All,0.0,1,0.47206528038144174,0.45297803386893165,0.235,0.2067755102591567,0.5220070732274565,33,blocked,
499,Training,0.0,1,0.4812722363334839,0.4633602170815719,0.2125,0.19955465405098854,0.5160846371284443,33,blocked,
500,Test,0.0,1,0.4352374565732729,0.4114493010183706,0.325,0.23565893509182914,0.5456968176235053,33,blocked,1.0
501,All,0.0,1,0.44917787537234644,0.41003580130027617,0.2575,0.22679081904523293,0.5507474539396078,33,early,
502,Training,0.0,1,0.4564718089138623,0.4205311457327662,0.240625,0.21484754881468926,0.5534327770676536,33,early,
503,Test,0.0,1,0.42000214120628315,0.3680544235703157,0.325,0.2745638999674076,0.5400061614274244,33,early,1.0
504,All,0.0,1,0.44182542508204087,0.4071952897509877,0.22,0.1927929041695256,0.49695020184402994,33,middle,
505,Training,0.0,1,0.4509194147051157,0.4233819745115521,0.184375,0.16940126209639242,0.488845195656071,33,middle,
506,Test,0.0,1,0.4054494665897414,0.34244855070873026,0.3625,0.2863594724620585,0.5293702265958657,33,middle,1.0
507,All,0.0,1,0.4275994940129908,0.4369611511346351,0.19,0.15925299056249925,0.5308862063499062,33,late,
508,Training,0.0,1,0.43262727749411567,0.4412491811380118,0.196875,0.1579292909322131,0.5311315110064362,33,late,
509,Test,0.0,1,0.40748836008849154,0.41980903112112833,0.1625,0.16454778908364404,0.529904987723787,33,late,1.0
510,All,0.0,1,0.4121559839607814,0.37717328640889547,0.285,0.2205959485317502,0.5208032728839229,34,interleaved,
511,Training,0.0,1,0.42207023866910803,0.389771499256783,0.278125,0.20943598926049214,0.5205572968445915,34,interleaved,
512,Test,0.0,1,0.3724989651274749,0.3267804350173455,0.3125,0.26523578561678224,0.5217871770412492,34,interleaved,1.0
513,All,0.0,1,0.4512651203129466,0.4019331981326617,0.23,0.19306952379176237,0.5466975598229101,34,blocked,
514,Training,0.0,1,0.4610187166793328,0.4145250723258586,0.209375,0.17972141470162817,0.5273053885529754,34,blocked,
515,Test,0.0,1,0.41225073484740193,0.35156570135987414,0.3125,0.24646196015229926,0.6242662449026489,34,blocked,1.0
516,All,0.0,1,0.45039107882221474,0.4176984364756595,0.2425,0.19493536820287166,0.5122870283845917,34,early,
517,Training,0.0,1,0.45911495401452157,0.4259740025751924,0.2375,0.1936566617320567,0.5047712796174157,34,early,
518,Test,0.0,1,0.4154955780529878,0.3845961720775283,0.2625,0.20005019408613153,0.5423500234532952,34,early,1.0
519,All,0.0,1,0.4659320063855429,0.46865780994757616,0.2225,0.19403725669333874,0.5409722883926221,34,middle,
520,Training,0.0,1,0.4737232977990037,0.47980657561004564,0.2125,0.18626775865848816,0.5320514079018673,34,middle,
521,Test,0.0,1,0.4347668407316996,0.42406274729769855,0.2625,0.22511524883274103,0.5766558103556412,34,middle,1.0
522,All,0.0,1,0.4551115190680024,0.46147447350299087,0.1625,0.1323401616566733,0.5197240889490886,34,late,
523,Training,0.0,1,0.46308721280535337,0.47092962164083385,0.134375,0.11780313948086234,0.5144606232845395,34,late,
524,Test,0.0,1,0.4232087441185982,0.4236538809516194,0.275,0.19048825035991718,0.5407779516072854,34,late,1.0
525,All,0.0,1,0.49514492668284715,0.4783902866958317,0.1025,0.12258406997165838,0.5195824794114818,35,interleaved,
526,Training,0.0,1,0.5030575262972878,0.4842318016972259,0.096875,0.11852855008574807,0.517853184223384,35,interleaved,
527,Test,0.0,1,0.463494528225084,0.45502422669025505,0.125,0.13880614951529968,0.5264996601638731,35,interleaved,1.0
528,All,0.0,1,0.43374647758289103,0.4134767569993915,0.2575,0.20437385411169387,0.5357008605507098,35,blocked,
529,Training,0.0,1,0.43991480486092027,0.4233704444159809,0.24375,0.19670424176756618,0.5359167674209389,35,blocked,
530,Test,0.0,1,0.4090731684707742,0.37390200733303364,0.3125,0.23505230348820474,0.5348372330697932,35,blocked,1.0
531,All,0.0,1,0.47709537374529537,0.471044175541853,0.18,0.16277541028211226,0.5075377143133165,35,early,
532,Training,0.0,1,0.48646155643815703,0.485060242861789,0.159375,0.15329911127684615,0.5008872386353156,35,early,
533,Test,0.0,1,0.4396306429738489,0.414979906262109,0.2625,0.2006806063031767,0.5341396170253201,35,early,1.0
534,All,0.0,1,0.4723952578855201,0.4291952586168972,0.2125,0.18545716416000524,0.5356826427753115,35,middle,
535,Training,0.0,1,0.48146110813365967,0.4418874873185973,0.196875,0.17150818781138338,0.5209900815766199,35,middle,
536,Test,0.0,1,0.43613185689296174,0.37842634381009654,0.275,0.2412530695544927,0.5944528875700783,35,middle,1.0
537,All,0.0,1,0.4572654996073389,0.448754437597291,0.1275,0.13478306430000198,0.5391998586675438,35,late,
538,Training,0.0,1,0.46781860533517405,0.4592046774922579,0.121875,0.12579211272818075,0.5383365814855277,35,late,
539,Test,0.0,1,0.41505307669599856,0.40695347801742326,0.15,0.170746870587287,0.5426529673956083,35,late,1.0
540,All,0.0,1,0.4793863661803978,0.48623338829896057,0.2875,0.224866421660137,0.5352354033451853,36,interleaved,
541,Training,0.0,1,0.4875266005915406,0.492390934050804,0.259375,0.20696363746723567,0.5339481412347636,36,interleaved,
542,Test,0.0,1,0.4468254285358268,0.4616032052915866,0.4,0.2964775584317425,0.5403844517868718,36,interleaved,1.0
543,All,0.0,1,0.44157161492717806,0.4094423984071274,0.2675,0.23004614044145213,0.563982772581889,36,blocked,
544,Training,0.0,1,0.445676655979693,0.4183721956700552,0.24375,0.2106698648245739,0.5403795254306736,36,blocked,
545,Test,0.0,1,0.4251514507171185,0.37372320935541636,0.3625,0.3075512429089651,0.6583957611867509,36,blocked,1.0
546,All,0.0,1,0.46807037173897437,0.4311713246044323,0.1875,0.1940293092879284,0.5347787396585483,36,early,
547,Training,0.0,1,0.4773617864434335,0.4414084307443586,0.190625,0.1967950622825208,0.5383268090405263,36,early,
548,Test,0.0,1,0.43090471292113786,0.39022290004472754,0.175,0.1829662973095588,0.5205864621306361,36,early,1.0
549,All,0.0,1,0.39696438665438777,0.3642454156098699,0.19,0.18257831216164902,0.5342206391391093,36,middle,
550,Training,0.0,1,0.40551782255862173,0.37749186498832393,0.16875,0.16918639435566224,0.5171212612948247,36,middle,
551,Test,0.0,1,0.3627506430374522,0.31125961809605385,0.275,0.2361459833855962,0.6026181505162475,36,middle,1.0
552,All,0.0,1,0.4293524894304894,0.4368300322067186,0.1575,0.13768486404193006,0.5569572346693059,36,late,
553,Training,0.0,1,0.44343183152835147,0.45341330889225856,0.159375,0.1357240718312005,0.5630148378291626,36,late,
554,Test,0.0,1,0.37303512103904124,0.3704969254645592,0.15,0.14552803288484828,0.5327268220298793,36,late,1.0
555,All,0.0,1,0.4226053778140506,0.3987370893565527,0.22,0.19032288257057423,0.5009156083688098,37,interleaved,
556,Training,0.0,1,0.4279314749909261,0.40534903991045307,0.225,0.18738743065925134,0.49552049013990623,37,interleaved,
557,Test,0.0,1,0.4013009891065486,0.3722892871409515,0.2,0.2020646902158659,0.5224960812844244,37,interleaved,1.0
558,All,0.0,1,0.4602664218712814,0.49134547809193035,0.0425,0.07572091422714743,0.509548535274519,37,blocked,
559,Training,0.0,1,0.47291582812937094,0.5059501597528653,0.040625,0.07151905496468683,0.513767045527817,37,blocked,
560,Test,0.0,1,0.4096687968389229,0.43292675144819104,0.05,0.0925283512769898,0.49267449426132703,37,blocked,1.0
561,All,0.0,1,0.4512835353232466,0.4224485329675087,0.2575,0.20499073664831294,0.5109290164944942,37,early,
562,Training,0.0,1,0.46125429836117476,0.43497327588839896,0.253125,0.19928777803268796,0.49965103341756334,37,early,
563,Test,0.0,1,0.41140048317153394,0.37234956128394814,0.275,0.22780257111081298,0.5560409488022172,37,early,1.0
564,All,0.0,1,0.4648909489900244,0.4728858533942186,0.15,0.1360012647664331,0.5195839331263649,37,middle,
565,Training,0.0,1,0.4748055247794656,0.4864398560424791,0.11875,0.12163312622010902,0.517544268316893,37,middle,
566,Test,0.0,1,0.4252326458322596,0.4186698428011775,0.275,0.1934738189517294,0.5277425923642521,37,middle,1.0
567,All,0.0,1,0.45048058653764245,0.40700133863685567,0.2375,0.21350999679308033,0.48556460050101075,37,late,
568,Training,0.0,1,0.45427415237022784,0.412823637400745,0.21875,0.2061957821315433,0.4925275602919882,37,late,
569,Test,0.0,1,0.43530632320730106,0.38371214358129796,0.3125,0.24276685543922832,0.45771276133710065,37,late,1.0
570,All,0.0,1,0.4641087966414119,0.4452384545167476,0.125,0.11368246096347212,0.5152640108343596,38,interleaved,
571,Training,0.0,1,0.46795445662707263,0.4512565795143722,0.1,0.09583886925354486,0.5093232779129796,38,interleaved,
572,Test,0.0,1,0.4487261566987689,0.42116595452624905,0.225,0.18505682780318117,0.5390269425198797,38,interleaved,1.0
573,All,0.0,1,0.4420215321644939,0.4013396834833914,0.255,0.20950145697273292,0.5109576558320444,38,blocked,
574,Training,0.0,1,0.4484161759056444,0.40946379849617837,0.240625,0.19752871884883233,0.5195370643203816,38,blocked,
575,Test,0.0,1,0.4164429571998917,0.3688432234322435,0.3125,0.25739240946833536,0.4766400218786958,38,blocked,1.0
576,All,0.0,1,0.5129458651028004,0.5007909231341142,0.2925,0.22940851651957483,0.5439079025252327,38,early,
577,Training,0.0,1,0.5243378023592316,0.5142410514271978,0.29375,0.22354371681350158,0.5442171191111653,38,early,
578,Test,0.0,1,0.46737811607707547,0.4469904099617798,0.2875,0.252867715343868,0.5426710361815027,38,early,1.0
579,All,0.0,1,0.4666250277305903,0.46547041581764165,0.2275,0.18700183324985628,0.5139175448959559,38,middle,
580,Training,0.0,1,0.4723967824156382,0.47756535096418046,0.21875,0.17531898380336813,0.5078556374358374,38,middle,
581,Test,0.0,1,0.4435380089903987,0.4170906752314865,0.2625,0.23373323103580868,0.5381651747364298,38,middle,1.0
582,All,0.0,1,0.4795129250111835,0.46506956261620613,0.1125,0.12923155294541488,0.5056601157224166,38,late,
583,Training,0.0,1,0.48750206877269586,0.4692393691074891,0.09375,0.11558430152486834,0.5078182070841475,38,late,
584,Test,0.0,1,0.4475563499651342,0.44839033665107453,0.1875,0.18382055862760102,0.49702775027549323,38,late,1.0
585,All,0.0,1,0.44933347072888913,0.43396177619932075,0.335,0.27808576384207756,0.5205104263760593,39,interleaved,
586,Training,0.0,1,0.44980253014515076,0.4398773323142281,0.30625,0.2605667425463173,0.5194582512507809,39,interleaved,
587,Test,0.0,1,0.4474572330638428,0.41029955173969135,0.45,0.3481618490251185,0.5247191268771729,39,interleaved,1.0
588,All,0.0,1,0.4712771910267119,0.44335262413477977,0.15,0.1531928727917315,0.5142773177745357,39,blocked,
589,Training,0.0,1,0.4813250261266861,0.45115594477511944,0.159375,0.15424632612366646,0.5201612411420461,39,blocked,
590,Test,0.0,1,0.431085850626815,0.41213934157342064,0.1125,0.14897905946399168,0.49074162430449375,39,blocked,1.0
591,All,0.0,1,0.4180070520670702,0.4185771697667221,0.13,0.1333316285250657,0.5123357642794967,39,early,
592,Training,0.0,1,0.42841191978199933,0.4307745571546938,0.121875,0.12888645940724516,0.514185028945201,39,early,
593,Test,0.0,1,0.37638758120735394,0.369787620214835,0.1625,0.15111230499634773,0.50493870561668,39,early,1.0
594,All,0.0,1,0.4324445005179467,0.4303899064751008,0.1725,0.1439972152266064,0.503465807869792,39,middle,
595,Training,0.0,1,0.4414472696137667,0.44248466433918876,0.16875,0.1382452900501392,0.4995684235404642,39,middle,
596,Test,0.0,1,0.3964334241346668,0.38201087501874875,0.1875,0.16700491593247543,0.5190553451871034,39,middle,1.0
597,All,0.0,1,0.4587543363055685,0.4147825409117763,0.2675,0.22907987642769417,0.5984395588213066,39,late,
598,Training,0.0,1,0.46632784685412515,0.42829097754625634,0.24375,0.21141801332332816,0.5925950808218795,39,late,
599,Test,0.0,1,0.42846029411134184,0.3607487943738562,0.3625,0.2997273288451584,0.6218174708190147,39,late,1.0
600,All,0.0,1,0.4943462492687633,0.44995500177269515,0.24,0.21114477739626783,0.5069319677027828,40,interleaved,
601,Training,0.0,1,0.500873590796368,0.45761874942117736,0.225,0.20128077955983387,0.5106021555491996,40,interleaved,
602,Test,0.0,1,0.46823688315834444,0.419300011178766,0.3,0.25060076874200354,0.49225121631711505,40,interleaved,1.0
603,All,0.0,1,0.4355113874743038,0.43547640422013045,0.12,0.13345014666997057,0.5434853168008769,40,blocked,
604,Training,0.0,1,0.44313215090771807,0.4494016760413165,0.109375,0.12535933772528574,0.5303016461802216,40,blocked,
605,Test,0.0,1,0.40502833374064645,0.37977531693538624,0.1625,0.16581338244870994,0.5962199992834986,40,blocked,1.0
606,All,0.0,1,0.4484225774541099,0.40715253038264115,0.32,0.2645934945634567,0.5198163055448525,40,early,
607,Training,0.0,1,0.45712314076616223,0.4207686963119583,0.309375,0.2536766127309254,0.5254320314055244,40,early,
608,Test,0.0,1,0.4136203242059003,0.35268786666537244,0.3625,0.30826102189358184,0.4973534021021651,40,early,1.0
609,All,0.0,1,0.4922350105397054,0.4654653174821608,0.0425,0.08590030337027216,0.49692857562411497,40,middle,
610,Training,0.0,1,0.5010408797806356,0.47681925493456145,0.04375,0.08179867346997287,0.49225972117550826,40,middle,
611,Test,0.0,1,0.45701153357598445,0.42004956767255874,0.0375,0.10230682297146929,0.5156039934185417,40,middle,1.0
612,All,0.0,1,0.445677414276164,0.4393439095491015,0.045,0.10525804052122804,0.5237139067368204,40,late,
613,Training,0.0,1,0.4525812059629574,0.448860189079104,0.04375,0.10100794956293417,0.512085021910569,40,late,
614,Test,0.0,1,0.4180622475289903,0.4012787914290915,0.05,0.12225840435440352,0.570229446041826,40,late,1.0
615,All,0.0,1,0.4511277860285089,0.45788849350020966,0.105,0.1147578325514035,0.5013537678606025,41,interleaved,
616,Training,0.0,1,0.46080975886645964,0.47373358069019833,0.103125,0.11127319290434945,0.4944553616989209,41,interleaved,
617,Test,0.0,1,0.4123998946767057,0.39450814474025525,0.1125,0.12869639113961967,0.528947392507329,41,interleaved,1.0
618,All,0.0,1,0.4254765026382265,0.40906241304787616,0.1625,0.14113828368778938,0.5189746040731752,41,blocked,
619,Training,0.0,1,0.42968741983522035,0.41874763742850585,0.15,0.1390317019645566,0.5221101339850861,41,blocked,
620,Test,0.0,1,0.4086328338502511,0.37032151552535714,0.2125,0.1495646105807204,0.506432484425531,41,blocked,1.0
621,All,0.0,1,0.45349883304235455,0.44274730500360127,0.11,0.143214580269139,0.5310646889079357,41,early,
622,Training,0.0,1,0.4610389111877076,0.4566259267599765,0.071875,0.12288769222203888,0.5252717667084159,41,early,
623,Test,0.0,1,0.42333852046094206,0.3872328179781004,0.2625,0.22452213245753944,0.5542363777060146,41,early,1.0
624,All,0.0,1,0.44861588949655035,0.42476298968199716,0.21,0.17599140090172796,0.5345855120666159,41,middle,
625,Training,0.0,1,0.4551258127274256,0.4331773631909064,0.215625,0.17060429499645915,0.5393068490472986,41,middle,
626,Test,0.0,1,0.42257619657304923,0.3911054956463603,0.1875,0.19753982452280333,0.5157001641438843,41,middle,1.0
627,All,0.0,1,0.4188795488977968,0.39189801263901886,0.2125,0.21057766964960792,0.5105598362635908,41,late,
628,Training,0.0,1,0.4281141567643057,0.40658687615003075,0.203125,0.2060815702394919,0.5160256971540452,41,late,
629,Test,0.0,1,0.38194111743176123,0.33314255859497094,0.25,0.2285620672900719,0.488696392701773,41,late,1.0
630,All,0.0,1,0.41977078231715004,0.37166044848497193,0.2375,0.2013309158664485,0.5237269956371975,42,interleaved,
631,Training,0.0,1,0.42875704986738017,0.38297357368043905,0.23125,0.19377341709560075,0.5188258789182771,42,interleaved,
632,Test,0.0,1,0.3838257121162295,0.3264079477031032,0.2625,0.2315609109498394,0.5433314625128791,42,interleaved,1.0
633,All,0.0,1,0.4864738098074539,0.48273113722553584,0.1225,0.12562988253399054,0.555317971569228,42,blocked,
634,Training,0.0,1,0.49369419893551025,0.49096717968375536,0.13125,0.12260229032724863,0.5546373770414188,42,blocked,
635,Test,0.0,1,0.4575922532952289,0.4497869673926573,0.0875,0.1377402513609583,0.5580403496804651,42,blocked,1.0
636,All,0.0,1,0.4466836950924551,0.42118714926451206,0.09,0.11414792049315568,0.5240820470603242,42,early,
637,Training,0.0,1,0.4516848058911569,0.4313090801109377,0.065625,0.10301915394742356,0.5163584501210343,42,early,
638,Test,0.0,1,0.42667925189764794,0.3806994258788099,0.1875,0.15866298667608433,0.5549764348174839,42,early,1.0
639,All,0.0,1,0.4710607816261945,0.46511543318961207,0.1825,0.18057875440805377,0.5512099341518284,42,middle,
640,Training,0.0,1,0.47829108605326176,0.4747495603793695,0.1625,0.16983880454427833,0.567535915206981,42,middle,
641,Test,0.0,1,0.4421395639179256,0.42657892443058254,0.2625,0.22353855386315544,0.4859060099312182,42,middle,1.0
642,All,0.0,1,0.4808042589686384,0.4468894048961355,0.22,0.1851089080313021,0.5340770369342891,42,late,
643,Training,0.0,1,0.48776153983211573,0.45911248519607517,0.196875,0.16960313952313796,0.5321131936918873,42,late,
644,Test,0.0,1,0.452975135514729,0.397997083696377,0.3125,0.2471319820639585,0.5419324099038967,42,late,1.0
645,All,0.0,1,0.4551218281578498,0.4424450452169125,0.2575,0.19370574823839348,0.5551210796973897,43,interleaved,
646,Training,0.0,1,0.46392112077498077,0.45425838228791393,0.234375,0.17793982871544373,0.5515854684458625,43,interleaved,
647,Test,0.0,1,0.41992465768932585,0.3951916969329067,0.35,0.2567694263301926,0.5692635247034982,43,interleaved,1.0
648,All,0.0,1,0.46259933969173733,0.44074833025881516,0.23,0.18615715734340044,0.5002461079333456,43,blocked,
649,Training,0.0,1,0.4726114963795846,0.4542127788917888,0.221875,0.18108844559134774,0.5025365732690217,43,blocked,
650,Test,0.0,1,0.4225507129403482,0.3868905357269203,0.2625,0.20643200435161124,0.49108424659064165,43,blocked,1.0
651,All,0.0,1,0.4283019790769245,0.4328398343727215,0.18,0.1414239099682038,0.5060347167890796,43,early,
652,Training,0.0,1,0.4396734713164197,0.4489020626811538,0.171875,0.13280668548541316,0.4873938774567804,43,early,
653,Test,0.0,1,0.3828160101189437,0.3685909211389924,0.2125,0.17589280789936645,0.5805980741182764,43,early,1.0
654,All,0.0,1,0.45630627751883535,0.44578600104977106,0.2975,0.26108071449996784,0.5628861668775396,43,middle,
655,Training,0.0,1,0.46437987470875214,0.4589134581634311,0.28125,0.24617529547135558,0.5561198205821059,43,middle,
656,Test,0.0,1,0.42401188875916845,0.393276172595131,0.3625,0.32070239061441685,0.589951552059274,43,middle,1.0
657,All,0.0,1,0.49356517225472696,0.485937355076695,0.23,0.19464345391745907,0.517223265568469,43,late,
658,Training,0.0,1,0.5031323307873126,0.4976257711566577,0.225,0.18675272199562162,0.5204859634475185,43,late,
659,Test,0.0,1,0.4552965381243842,0.4391836907568445,0.25,0.2262063816048089,0.5041724740522711,43,late,1.0
660,All,0.0,1,0.4474862280497268,0.4405237568884791,0.13,0.14240213836098206,0.5270446637390556,44,interleaved,
661,Training,0.0,1,0.45333477714722414,0.45080707583054747,0.128125,0.13735290753992077,0.5333570182927525,44,interleaved,
662,Test,0.0,1,0.424092031659738,0.39939048112020553,0.1375,0.16259906164522722,0.501795245524268,44,interleaved,1.0
663,All,0.0,1,0.46139005209864886,0.45233991428757475,0.1025,0.12923284992533846,0.5255276054798836,44,blocked,
664,Training,0.0,1,0.4682553637496166,0.46425884876179657,0.103125,0.12615913002154863,0.5217982100261117,44,blocked,
665,Test,0.0,1,0.43392880549477764,0.4046641763906873,0.1,0.1415277295404977,0.5404451872949714,44,blocked,1.0
666,All,0.0,1,0.45564462991106736,0.40938205765609,0.315,0.25500397212834475,0.5546132997713437,44,early,
667,Training,0.0,1,0.46265029743959174,0.42081697850602123,0.2875,0.24178135452746127,0.5489675781992904,44,early,
668,Test,0.0,1,0.42762195979696926,0.36364237425636503,0.425,0.3078944425318787,0.5771961860595564,44,early,1.0
669,All,0.0,1,0.44635794648591764,0.4448866090122814,0.1425,0.13377819992421294,0.5098525852218727,44,middle,
670,Training,0.0,1,0.4552370313653688,0.4625683030239006,0.11875,0.11408950465295273,0.49427368184901965,44,middle,
671,Test,0.0,1,0.4108416069681131,0.37415983296580413,0.2375,0.21253298100925372,0.5721681987132851,44,middle,1.0
672,All,0.0,1,0.46034832506243306,0.4711016950031318,0.09,0.10161731094167603,0.4991793786025292,44,late,
673,Training,0.0,1,0.4722190541110011,0.48205963249034484,0.075,0.09380046500911092,0.5014157562174789,44,late,
674,Test,0.0,1,0.41286540886816114,0.4272699450542798,0.15,0.13288469467193648,0.49023386814273023,44,late,1.0
675,All,0.0,1,0.4477151682084811,0.4308649276701064,0.1825,0.17001234919996464,0.5640418564879074,45,interleaved,
676,Training,0.0,1,0.45608149705642964,0.4428025468304126,0.1625,0.1563678426391751,0.5572147296050668,45,interleaved,
677,Test,0.0,1,0.41424985281668697,0.38311445102888175,0.2625,0.22459037544312282,0.5913503640192701,45,interleaved,1.0
678,All,0.0,1,0.4480457365132553,0.42316567016868506,0.285,0.21503769108160697,0.5572829908809696,45,blocked,
679,Training,0.0,1,0.45502282183499887,0.4359924805631946,0.25625,0.19609377383688176,0.5410907980213429,45,blocked,
680,Test,0.0,1,0.4201373952262814,0.37185842859064666,0.4,0.2908133600605079,0.6220517623194759,45,blocked,1.0
681,All,0.0,1,0.4229282512472287,0.3930996088189515,0.2075,0.1906293734299017,0.5235988605180226,45,early,
682,Training,0.0,1,0.4337691441738627,0.4073504241913282,0.203125,0.18530661280821673,0.5174772070454906,45,early,
683,Test,0.0,1,0.37956467954069295,0.33609634732944504,0.225,0.2119204159166415,0.5480854744081507,45,early,1.0
684,All,0.0,1,0.44269945130395855,0.44539217448591745,0.195,0.17999519446660364,0.5105710791304577,45,middle,
685,Training,0.0,1,0.45083870090774575,0.4563372086380525,0.1875,0.17087171789601205,0.5066307871536828,45,middle,
686,Test,0.0,1,0.4101424528888094,0.40161203787737676,0.225,0.21648910074896985,0.5263322470375575,45,middle,1.0
687,All,0.0,1,0.4382885530765861,0.4127799728202979,0.1475,0.15683164004845732,0.49661703594170814,45,late,
688,Training,0.0,1,0.4476821502047369,0.4255114361880846,0.140625,0.1499822089977054,0.48183013917606055,45,late,
689,Test,0.0,1,0.40071416456398284,0.36185411934915085,0.175,0.18422936425146497,0.5557646230042989,45,late,1.0
690,All,0.0,1,0.4572327215994085,0.4663982999926822,0.205,0.17384885197475883,0.5362845518109044,46,interleaved,
691,Training,0.0,1,0.4686727821204943,0.48037379053182255,0.16875,0.15205158470905727,0.5251797892121527,46,interleaved,
692,Test,0.0,1,0.4114724795150657,0.4104963378361206,0.35,0.26103792103756507,0.5807036022059116,46,interleaved,1.0
693,All,0.0,1,0.4439840172033864,0.4339066077030521,0.21,0.18395456221280918,0.5235365194255909,46,blocked,
694,Training,0.0,1,0.45390172712757304,0.4457136832577969,0.196875,0.1664173769237853,0.5101447412179365,46,blocked,
695,Test,0.0,1,0.4043131775066399,0.38667830548407256,0.2625,0.25410330336890474,0.577103632256208,46,blocked,1.0
696,All,0.0,1,0.4570786926417306,0.45180514290972673,0.08,0.1073725834148706,0.5224976338461365,46,early,
697,Training,0.0,1,0.4644955974584936,0.4589612842172744,0.06875,0.10016251290881603,0.5212610403797389,46,early,
698,Test,0.0,1,0.42741107337467865,0.42318057767953665,0.125,0.13621286543908886,0.5274440077117262,46,early,1.0
699,All,0.0,1,0.47135038568986304,0.4745630745035186,0.13,0.1492370371842883,0.5438118268315353,46,middle,
700,Training,0.0,1,0.47693905533360437,0.48322794567513405,0.103125,0.1314892754264947,0.5303026241616186,46,middle,
701,Test,0.0,1,0.4489957071148977,0.43990358981705635,0.2375,0.22022808421546264,0.5978486375112022,46,middle,1.0
702,All,0.0,1,0.455892031507232,0.4346351624598159,0.25,0.2343579869101564,0.5338006204065351,46,late,
703,Training,0.0,1,0.4650968034560773,0.45022152762448064,0.196875,0.20579420611643853,0.5126057164998075,46,late,
704,Test,0.0,1,0.4190729437118509,0.3722897018011573,0.4625,0.34861311008502816,0.6185802360334456,46,late,1.0
705,All,0.0,1,0.44375044846354367,0.44441832173838997,0.26,0.1891625229535625,0.5420032787113966,47,interleaved,
706,Training,0.0,1,0.4457653045949709,0.4498342934777334,0.23125,0.17936722321336024,0.538564762054758,47,interleaved,
707,Test,0.0,1,0.43569102393783504,0.42275443478101576,0.375,0.22834372191437166,0.5557573453379514,47,interleaved,1.0
708,All,0.0,1,0.4491695066609661,0.41822685367722284,0.245,0.20438858215120234,0.5446818233438826,47,blocked,
709,Training,0.0,1,0.4570372062190047,0.4287089855524406,0.225,0.19734637381627845,0.5364645360078372,47,blocked,
710,Test,0.0,1,0.417698708428812,0.37629832617635184,0.325,0.23255741549089787,0.5775509726880639,47,blocked,1.0
711,All,0.0,1,0.45965718873092015,0.46679950530062686,0.095,0.11692368906154137,0.5142220486849556,47,early,
712,Training,0.0,1,0.4664218343483333,0.4761927917866203,0.075,0.10249917841685381,0.5056175651188297,47,early,
713,Test,0.0,1,0.43259860626126795,0.4292263593566534,0.175,0.17462173164029154,0.5486399829494586,47,early,1.0
