,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.4280561772894535,0.4146810076546995,0.275,0.2343370210423743,0.5080307451106478,31,middle,1.0
477,All,0.0,1,0.4014969132617437,0.40067112307660835,0.2075,0.19071618400911108,0.5634288192296079,31,late,
478,Training,0.0,1,0.4087920603800372,0.41130964137811593,0.171875,0.17417816998003713,0.5617191044591587,31,late,
479,Test,0.0,1,0.37231632478856996,0.35811704987057774,0.35,0.2568682401254071,0.5702676783114041,31,late,1.0
480,All,0.0,1,0.4529643126760228,0.4460531408895054,0.2925,0.25410092883727803,0.5193776392752991,32,interleaved,
481,Training,0.0,1,0.4600596858406196,0.45392031890368906,0.26875,0.23706874241931475,0.5159874304355927,32,interleaved,
482,Test,0.0,1,0.4245828200176356,0.41458442883277097,0.3875,0.32222967450913126,0.5329384746341252,32,interleaved,1.0
483,All,0.0,1,0.4347659165430001,0.4269313909294716,0.185,0.16310716183213692,0.5208367955808546,32,blocked,
484,Training,0.0,1,0.4417223726896513,0.43647327176947626,0.178125,0.1572990589912989,0.5255511330628696,32,blocked,
485,Test,0.0,1,0.4069400919563951,0.3887638675694526,0.2125,0.18633957319548888,0.5019794456527944,32,blocked,1.0
486,All,0.0,1,0.4708699703301494,0.49261363368979305,0.145,0.13943773087433456,0.5181726331070583,32,early,
487,Training,0.0,1,0.4770077297198111,0.5025827270529627,0.140625,0.13439309950831899,0.5123111084052465,32,early,
488,Test,0.0,1,0.44631893277150253,0.452737260237115,0.1625,0.15961625633839702,0.5416187319143055,32,early,1.0
489,All,0.0,1,0.4853010308641719,0.46199014074291256,0.2175,0.2131973406496214,0.5475983300856317,32,middle,
490,Training,0.0,1,0.49498577245184494,0.4756837942910524,0.20625,0.1964961511877755,0.5346978429411517,32,middle,
491,Test,0.0,1,0.4465620645134799,0.4072155265503534,0.2625,0.280002098497005,0.5992002786635516,32,middle,1.0
492,All,0.0,1,0.4668902856452519,0.4673817633105156,0.1875,0.18061779179922244,0.5216155707433614,32,late,
493,Training,0.0,1,0.4783512162199203,0.48091454216539625,0.175,0.1720962538542779,0.5242253268784683,32,late,
494,Test,0.0,1,0.42104656334657853,0.41325064789099314,0.2375,0.21470394357900066,0.5111765462029336,32,late,1.0
495,All,0.0,1,0.48304888727637263,0.47773227552233094,0.365,0.3065992475967186,0.5520099976025719,33,interleaved,
496,Training,0.0,1,0.4943068805615428,0.49453124382099106,0.33125,0.27906014294537285,0.5511473724263289,33,interleaved,
497,Test,0.0,1,0.43801691413569194,0.41053640232769073,0.5,0.41675566620210136,0.5554604983075435,33,interleaved,1.0
498,All,0.0,1,0.46262611369769674,0.47258712716660156,0.23,0.1920952975528101,0.584619392153559,33,blocked,
499,Training,0.0,1,0.46193049765324873,0.4786408961654594,0.2,0.1731737433881805,0.5788662873442366,33,blocked,
500,Test,0.0,1,0.46540857787548867,0.44837205117117007,0.35,0.26778151421132845,0.6076318113908482,33,blocked,1.0
501,All,0.0,1,0.4143374026408585,0.36690633882344204,0.3225,0.284363700677938,0.5120649224281096,33,early,
502,Training,0.0,1,0.4226286454343729,0.3813261982900024,0.31875,0.2776358522814101,0.5228102464929305,33,early,
503,Test,0.0,1,0.38117243146680096,0.30922690095720023,0.3375,0.3112750942640495,0.46908362616882593,33,early,1.0
504,All,0.0,1,0.4972889867213745,0.4722037817030032,0.2075,0.17905222511007574,0.5800637760936098,33,middle,
505,Training,0.0,1,0.5027208903338738,0.4819713925714647,0.21875,0.1797933934827804,0.5810717190823113,33,middle,
506,Test,0.0,1,0.4755613722713777,0.43313333822915734,0.1625,0.17608755161925713,0.576032004138804,33,middle,1.0
507,All,0.0,1,0.4399467909725748,0.4130881237087272,0.3225,0.2863673475022706,0.5882857325951595,33,late,
508,Training,0.0,1,0.4512604633685548,0.430797711239247,0.3,0.2617805251670262,0.5630220549055013,33,late,
509,Test,0.0,1,0.3946921013886547,0.34224977358664804,0.4125,0.3847146368432484,0.6893404433537926,33,late,1.0
510,All,0.0,1,0.46500834137623326,0.4516550279088946,0.3575,0.304495404987966,0.5714115420690622,34,interleaved,
511,Training,0.0,1,0.4771184358466077,0.4706183647252999,0.33125,0.27951426240648447,0.5669262346426023,34,interleaved,
512,Test,0.0,1,0.41656796349473574,0.37580168064327374,0.4625,0.40441997531389207,0.5893527717749019,34,interleaved,1.0
513,All,0.0,1,0.44082501693555176,0.4572152641099973,0.24,0.21310497872360062,0.5603962064826162,34,blocked,
514,Training,0.0,1,0.4492624303204134,0.4698309383777885,0.234375,0.208316030865819,0.5669455373209646,34,blocked,
515,Test,0.0,1,0.40707536339610534,0.4067525670388322,0.2625,0.23226077015472718,0.5341988831292223,34,blocked,1.0
516,All,0.0,1,0.44473118423821173,0.4398241671087777,0.19,0.17177039586209109,0.5276629322051298,34,early,
517,Training,0.0,1,0.45522785419067213,0.45597159429063494,0.171875,0.15792360431288868,0.5231554451690433,34,early,
518,Test,0.0,1,0.40274450442837006,0.375234458381349,0.2625,0.2271575620589008,0.5456928803494759,34,early,1.0
519,All,0.0,1,0.4851251068441164,0.477348439165591,0.29,0.23825327480681444,0.5373545784889672,34,middle,
520,Training,0.0,1,0.4941228885092736,0.4895862279711434,0.259375,0.22229570936509155,0.5344799107819578,34,middle,
521,Test,0.0,1,0.4491339801834879,0.42839728394338134,0.4125,0.3020835365737061,0.5488532493170045,34,middle,1.0
522,All,0.0,1,0.3976982333443996,0.40373979594361387,0.215,0.18504572491173804,0.52099474464964,34,late,
523,Training,0.0,1,0.40198995958692907,0.411886767780715,0.215625,0.18419101057769502,0.5257336454579135,34,late,
524,Test,0.0,1,0.3805313283742815,0.3711519085952094,0.2125,0.18846458224791024,0.5020391414165463,34,late,1.0
525,All,0.0,1,0.47456221162790624,0.4725352767712513,0.2475,0.21683882397299556,0.5770786147697937,35,interleaved,
526,Training,0.0,1,0.48565565715326015,0.48595564392018,0.228125,0.20480657654705517,0.5728501916667551,35,interleaved,
527,Test,0.0,1,0.430188429526491,0.4188538081755365,0.325,0.2649678136767572,0.5939923071819482,35,interleaved,1.0
528,All,0.0,1,0.45434151601204587,0.43737075379424195,0.2825,0.23490595007962384,0.5437017398690016,35,blocked,
529,Training,0.0,1,0.4642443273568523,0.452670364161755,0.215625,0.20229236278067217,0.5291582186627022,35,blocked,
530,Test,0.0,1,0.41473027063282025,0.3761723123241902,0.55,0.3653602992754303,0.6018758246941988,35,blocked,1.0
531,All,0.0,1,0.43409542124295175,0.4193782032755724,0.2175,0.19938716834086617,0.5079012587080782,35,early,
532,Training,0.0,1,0.4442153849452042,0.43626938122356584,0.18125,0.17523114259310177,0.49910360777836543,35,early,
533,Test,0.0,1,0.39361556643394224,0.35181349148359853,0.3625,0.29601127133192373,0.5430918624269296,35,early,1.0
534,All,0.0,1,0.4445285638960566,0.41826223835522414,0.2725,0.2284420029532609,0.5041906289804136,35,middle,
535,Training,0.0,1,0.44865184088793486,0.4288578617227586,0.2625,0.21652121629152762,0.5061913391217564,35,middle,
536,Test,0.0,1,0.42803545592854336,0.37587974488508646,0.3125,0.27612514960019396,0.49618778841504224,35,middle,1.0
537,All,0.0,1,0.45830930018393506,0.41996487891077405,0.2925,0.2584044502371978,0.5025787297402218,35,late,
538,Training,0.0,1,0.4614511884105349,0.431939839176139,0.265625,0.23947560295164877,0.49950297942684746,35,late,
539,Test,0.0,1,0.445741747277536,0.3720650378493144,0.4,0.33411983937939393,0.5148817309937191,35,late,1.0
540,All,0.0,1,0.46522346802123776,0.43822400327223804,0.2875,0.24431321265550704,0.5079659367439013,36,interleaved,
541,Training,0.0,1,0.47690862037074294,0.4538527507847026,0.24375,0.21475130017668306,0.5107076347436021,36,interleaved,
542,Test,0.0,1,0.41848285862321644,0.3757090132223799,0.4625,0.3625608625708029,0.49699914474509815,36,interleaved,1.0
543,All,0.0,1,0.4790219867636415,0.4252594426541606,0.3525,0.3014806004100622,0.5203124073823528,36,blocked,
544,Training,0.0,1,0.47872561376721,0.4341472825382343,0.340625,0.29198144906609447,0.5345213199016754,36,blocked,
545,Test,0.0,1,0.48020747874936764,0.389708083117866,0.4,0.3394772057859334,0.4634767573050631,36,blocked,1.0
546,All,0.0,1,0.4589464024469072,0.42955072064991257,0.38,0.304027090157555,0.5481828986852428,36,early,
547,Training,0.0,1,0.46581334297123006,0.4411190534688334,0.38125,0.305645694643939,0.5658512689502047,36,early,
548,Test,0.0,1,0.4314786403496157,0.383277389374229,0.375,0.2975526722120191,0.47750941762539556,36,early,1.0
549,All,0.0,1,0.4652229852969058,0.4469339085854346,0.26,0.20825451360874994,0.5196951413773542,36,middle,
550,Training,0.0,1,0.4696323989958391,0.45357656652494976,0.240625,0.20175532486594508,0.5247140445304288,36,middle,
551,Test,0.0,1,0.4475853305011729,0.4203632768273737,0.3375,0.23425126857996942,0.49961952876505544,36,middle,1.0
552,All,0.0,1,0.4433155741597974,0.4353720696208761,0.2275,0.2281254324647034,0.5069785451812484,36,late,
553,Training,0.0,1,0.4535616843454741,0.4518520801501351,0.190625,0.20307186347921746,0.49678601497898595,36,late,
554,Test,0.0,1,0.4023311334170907,0.36945202750383993,0.375,0.32833970840664717,0.5477486659902981,36,late,1.0
555,All,0.0,1,0.44131221932380793,0.4114141507456862,0.315,0.25538927869954287,0.5218226059642284,37,interleaved,
556,Training,0.0,1,0.4554639847527516,0.4317806760986856,0.271875,0.22260645151662056,0.5155171005929813,37,interleaved,
557,Test,0.0,1,0.3847051576080331,0.3299480493336886,0.4875,0.3865205874312318,0.5470446274492164,37,interleaved,1.0
558,All,0.0,1,0.45314746317306653,0.4443270293000709,0.225,0.21596434459959915,0.5457242568862729,37,blocked,
559,Training,0.0,1,0.46143308930955645,0.45776337474200235,0.196875,0.1986491776751782,0.5274301827451813,37,blocked,
560,Test,0.0,1,0.4200049586271068,0.390581647532345,0.3375,0.2852250122972829,0.6189005534506389,37,blocked,1.0
561,All,0.0,1,0.4791068034937782,0.46887822810628094,0.1925,0.1835582898218967,0.508361569851185,37,early,
562,Training,0.0,1,0.48124422187171634,0.47463262966102315,0.171875,0.16983958930970955,0.5080980327229332,37,early,
563,Test,0.0,1,0.47055712998202565,0.44586062188731274,0.275,0.2384330918706453,0.5094157183641916,37,early,1.0
564,All,0.0,1,0.42097375658272984,0.432016302552135,0.22,0.1983672242922664,0.5830411469261975,37,middle,
565,Training,0.0,1,0.4285470363284979,0.4443434027062665,0.175,0.17042103972688244,0.567765519014694,37,middle,
566,Test,0.0,1,0.3906806375996573,0.38270790193560894,0.4,0.3101519625538023,0.6441436585722113,37,middle,1.0
567,All,0.0,1,0.42416911364965004,0.43118296350927515,0.265,0.2113135375905879,0.5380580282558886,37,late,
568,Training,0.0,1,0.43472950955172607,0.444664733766787,0.253125,0.2030770111664229,0.530800984228413,37,late,
569,Test,0.0,1,0.3819275300413461,0.377255882479228,0.3125,0.24425964328724797,0.5670862043657904,37,late,1.0
570,All,0.0,1,0.45916955324462727,0.44021350242862284,0.2575,0.22640995504879677,0.50498882618801,38,interleaved,
571,Training,0.0,1,0.4657807926607528,0.45078364054640474,0.246875,0.217971726196504,0.5045629137868642,38,interleaved,
572,Test,0.0,1,0.43272459558012505,0.3979329499574952,0.3,0.2601628704579678,0.506692475792593,38,interleaved,1.0
573,All,0.0,1,0.49507073163598725,0.4949450578029325,0.3575,0.31331924935328975,0.5758314351732234,38,blocked,
574,Training,0.0,1,0.5030900052629541,0.5134244924983803,0.315625,0.2742610005251129,0.5618522866719339,38,blocked,
575,Test,0.0,1,0.46299363712812,0.42102731902114165,0.525,0.46955224466599715,0.6317480291783818,38,blocked,1.0
576,All,0.0,1,0.42048137555967774,0.41828395627156006,0.2575,0.2097749128115886,0.5256447172466602,38,early,
577,Training,0.0,1,0.4279256444151709,0.4289491156992275,0.240625,0.19844830493280255,0.515481382535539,38,early,
578,Test,0.0,1,0.39070430013770546,0.3756233185608905,0.325,0.255081344326733,0.5662980560911454,38,early,1.0
579,All,0.0,1,0.46743301881554505,0.4695196437337215,0.2125,0.1899692238114231,0.5562142660158603,38,middle,
580,Training,0.0,1,0.4765140699126677,0.481242547248805,0.2,0.1812610247171236,0.5527019318101856,38,middle,
581,Test,0.0,1,0.43110881442705434,0.42262802967338775,0.2625,0.22480202018862094,0.5702636028385597,38,middle,1.0
582,All,0.0,1,0.4839462400344345,0.4781895971616277,0.31,0.2504652094493279,0.5231379811013906,38,late,
583,Training,0.0,1,0.496030034122604,0.49117731704110934,0.284375,0.22533859431756825,0.5245190160065922,38,late,
584,Test,0.0,1,0.43561106368175634,0.4262387176437009,0.4125,0.3509716699763664,0.5176138414805838,38,late,1.0
585,All,0.0,1,0.4956364074938388,0.45479308028700105,0.2925,0.26139472879989384,0.540140047798516,39,interleaved,
586,Training,0.0,1,0.5020468927838893,0.4606726851201645,0.2875,0.2559899768195998,0.549448395200865,39,interleaved,
587,Test,0.0,1,0.46999446633363706,0.43127466095434724,0.3125,0.28301373672107033,0.5029066581891198,39,interleaved,1.0
588,All,0.0,1,0.45308550972017514,0.46362396998987426,0.245,0.21232669776979113,0.6004363645122281,39,blocked,
589,Training,0.0,1,0.45955856140995266,0.4762150746865754,0.2125,0.18428393055639597,0.5945286853642561,39,blocked,
590,Test,0.0,1,0.4271933029610651,0.41325955120306956,0.375,0.32449776662337165,0.6240670811041165,39,blocked,1.0
591,All,0.0,1,0.4700217939771703,0.45190133691155787,0.245,0.2084202035162429,0.5193733042488836,39,early,
592,Training,0.0,1,0.4747877211347897,0.461628900682881,0.259375,0.21431133134347008,0.5331288962697874,39,early,
593,Test,0.0,1,0.4509580853466929,0.4129910818262653,0.1875,0.1848556922073344,0.46435093616526857,39,early,1.0
594,All,0.0,1,0.469612781495484,0.47166041600720476,0.2725,0.22048462070474145,0.5581822737763961,39,middle,
595,Training,0.0,1,0.47327920253800315,0.4813121718854575,0.209375,0.17669170158994693,0.5355848235206905,39,middle,
596,Test,0.0,1,0.45494709732540733,0.4330533924941939,0.525,0.3956562971639196,0.6485720747992187,39,middle,1.0
597,All,0.0,1,0.4975456560402033,0.5108815426538897,0.295,0.271142004083265,0.5146221380421377,39,late,
598,Training,0.0,1,0.5030987162410133,0.5196466337046328,0.265625,0.24395733911330547,0.5094906707657717,39,late,
599,Test,0.0,1,0.4753334152369631,0.47582117845091776,0.4125,0.37988066396310316,0.5351480071476018,39,late,1.0
600,All,0.0,1,0.4921354773404559,0.4359463748701197,0.42,0.34700754466546146,0.5633604764853011,40,interleaved,
601,Training,0.0,1,0.5002372704028084,0.4478994941429491,0.36875,0.30599004746206115,0.5470538537168931,40,interleaved,
602,Test,0.0,1,0.4597283050910456,0.38813389777880214,0.625,0.5110775334790627,0.6285869675589334,40,interleaved,1.0
603,All,0.0,1,0.4597395355942906,0.4783608319193979,0.145,0.1449202151949147,0.517428661451532,40,blocked,
604,Training,0.0,1,0.46496613452651664,0.4889156098467522,0.121875,0.13036337403107603,0.5176222792025698,40,blocked,
605,Test,0.0,1,0.43883313986538625,0.43614172020998077,0.2375,0.20314757985026938,0.5166541904473807,40,blocked,1.0
606,All,0.0,1,0.4449086237099134,0.4470808541155706,0.215,0.19929532205808503,0.5254366301965717,40,early,
607,Training,0.0,1,0.44883720820601253,0.45337696068525235,0.19375,0.18242858803966455,0.5312308455563055,40,early,
608,Test,0.0,1,0.4291942857255169,0.42189642783684356,0.3,0.26676225813176685,0.5022597687576364,40,early,1.0
609,All,0.0,1,0.4395336495112588,0.43809854323667485,0.21,0.19248412132709888,0.547231368365636,40,middle,
610,Training,0.0,1,0.44567097513514325,0.4527769068178462,0.15625,0.15622743089390764,0.5351431710985649,40,middle,
611,Test,0.0,1,0.41498434701572084,0.3793850889119894,0.425,0.33751088305986376,0.5955841574339205,40,middle,1.0
612,All,0.0,1,0.4340470078384867,0.40263818347543506,0.2825,0.2530457752904632,0.5575993751473335,40,late,
613,Training,0.0,1,0.4404272409297036,0.41434789923538096,0.253125,0.22930154720351403,0.5428984520125795,40,late,
614,Test,0.0,1,0.4085260754736194,0.3557993204356511,0.4,0.34802268763826,0.6164030676863496,40,late,1.0
615,All,0.0,1,0.44062762450929266,0.38661691828468364,0.28,0.26322941557024115,0.501596916869754,41,interleaved,
616,Training,0.0,1,0.45380629151408997,0.4072734517774764,0.275,0.2525985051186357,0.49930746018442845,41,interleaved,
617,Test,0.0,1,0.38791295649010316,0.3039907843135126,0.3,0.30575305737666303,0.5107547436110563,41,interleaved,1.0
618,All,0.0,1,0.47052825244015845,0.4878043739687362,0.195,0.17123634530914253,0.518482050085876,41,blocked,
619,Training,0.0,1,0.47398593077357715,0.4911285534700924,0.190625,0.16622669631232903,0.5125988310387468,41,blocked,
620,Test,0.0,1,0.4566975391064833,0.47450765596331157,0.2125,0.19127494129639638,0.5420149262743928,41,blocked,1.0
621,All,0.0,1,0.4550196641521945,0.40933683094833667,0.34,0.2660214317461562,0.5289951732222384,41,early,
622,Training,0.0,1,0.46247118085315286,0.4253871208626133,0.346875,0.2611188112155071,0.541906242612216,41,early,
623,Test,0.0,1,0.4252135973483615,0.34513567129123024,0.3125,0.28563191386875264,0.4773508956623288,41,early,1.0
624,All,0.0,1,0.4745069339157976,0.47287982264926115,0.2175,0.19185605835263655,0.5089989308222559,41,middle,
625,Training,0.0,1,0.48516722676225865,0.48741803120684013,0.203125,0.18373484173175772,0.5048707425276788,41,middle,
626,Test,0.0,1,0.43186576252995335,0.4147269884189454,0.275,0.22434092483615192,0.5255116840005641,41,middle,1.0
627,All,0.0,1,0.4473995186569031,0.42125119978087033,0.31,0.2604071280628334,0.5088455517109992,41,late,
628,Training,0.0,1,0.45814313525515266,0.43423339301210345,0.290625,0.248532167617702,0.5111365256651601,41,late,
629,Test,0.0,1,0.4044250522639048,0.3693224268559375,0.3875,0.30790696984335914,0.49968165589435565,41,late,1.0
630,All,0.0,1,0.4677006067132689,0.4449362813097169,0.27,0.23170706164886873,0.5777958240356385,42,interleaved,
631,Training,0.0,1,0.4713344254256214,0.4566073872716417,0.2375,0.2080909321544384,0.5480565873893201,42,interleaved,
632,Test,0.0,1,0.453165331863859,0.3982518574620178,0.4,0.32617157962659005,0.6967527706209122,42,interleaved,1.0
633,All,0.0,1,0.4486228465558951,0.414475495197252,0.3175,0.28243600174677497,0.5720592683077723,42,blocked,
634,Training,0.0,1,0.4528250521065626,0.4313687441404882,0.259375,0.24057670239685497,0.5431746711692222,42,blocked,
635,Test,0.0,1,0.43181402435322497,0.3469024994243074,0.55,0.44987319914645507,0.6875976568619727,42,blocked,1.0
636,All,0.0,1,0.46993214873875244,0.46344943585919124,0.34,0.2890754499022394,0.5427208896979581,42,early,
637,Training,0.0,1,0.4811947637645936,0.48002798647364636,0.315625,0.27198711150393756,0.5487552178996864,42,early,
638,Test,0.0,1,0.4248816886353879,0.3971352334013706,0.4375,0.3574288034954468,0.5185835768910441,42,early,1.0
639,All,0.0,1,0.46969077995595504,0.44713830855765296,0.245,0.22195481170202208,0.5463608567265924,42,middle,
640,Training,0.0,1,0.47698937384793155,0.45848055804545956,0.23125,0.20603211744340416,0.5341973579603909,42,middle,
641,Test,0.0,1,0.44049640438804916,0.4017693106064265,0.3,0.28564558873649376,0.5950148517913982,42,middle,1.0
642,All,0.0,1,0.41089508400608077,0.3851565658683373,0.3275,0.2654976979247457,0.5742900689889828,42,late,
643,Training,0.0,1,0.42066140147414793,0.4017486008108925,0.31875,0.2552196748588131,0.5728941801043363,42,late,
644,Test,0.0,1,0.371829814133812,0.3187884260981161,0.3625,0.30660979018847606,0.5798736245275687,42,late,1.0
645,All,0.0,1,0.45799609136846003,0.4364493201656509,0.195,0.17861981159178214,0.5235511281836287,43,interleaved,
646,Training,0.0,1,0.46146333894570996,0.4474968089533208,0.1875,0.16991853481691183,0.5257848235139152,43,interleaved,
647,Test,0.0,1,0.44412710105946085,0.39225936501497105,0.225,0.21342491869126343,0.5146163468624827,43,interleaved,1.0
648,All,0.0,1,0.4688018572157667,0.4384115685498996,0.305,0.28050665821105886,0.536971642030084,43,blocked,
649,Training,0.0,1,0.4803385796642038,0.45381054295646306,0.24375,0.24078343516160666,0.5187280901682163,43,blocked,
650,Test,0.0,1,0.4226549674220185,0.3768156709236462,0.55,0.43939955040886786,0.6099458494775549,43,blocked,1.0
651,All,0.0,1,0.4459123589224193,0.42233679059806073,0.36,0.31949290548984693,0.5692753977894501,43,early,
652,Training,0.0,1,0.45471931193615844,0.44014316060353753,0.3375,0.30472095513657677,0.5690900797013372,43,early,
653,Test,0.0,1,0.4106845468674628,0.3511113105761535,0.45,0.3785807069029275,0.570016670141902,43,early,1.0
654,All,0.0,1,0.4628742838779276,0.4182573305813873,0.2775,0.2452361472880021,0.5388007601210465,43,middle,
655,Training,0.0,1,0.4738807942441875,0.4342598374316296,0.246875,0.22157537955086976,0.5287745198271863,43,middle,
656,Test,0.0,1,0.41884824241288826,0.3542473031804184,0.4,0.3398792182365316,0.5789057212964874,43,middle,1.0
657,All,0.0,1,0.42039561992249025,0.3920002457934858,0.3575,0.28152741658964875,0.5828108351293868,43,late,
658,Training,0.0,1,0.4329265249914711,0.4069033151319227,0.334375,0.2625861597185608,0.571996700643704,43,late,
659,Test,0.0,1,0.37027199964656676,0.3323879684397383,0.45,0.3572924440740007,0.6260673730721178,43,late,1.0
660,All,0.0,1,0.45351487340187635,0.40680254716528164,0.315,0.28058880862872027,0.5383161517809967,44,interleaved,
661,Training,0.0,1,0.4654129427732383,0.421409041059567,0.29375,0.26401393238749826,0.5429606230864504,44,interleaved,
662,Test,0.0,1,0.40592259591642843,0.34837657158814006,0.4,0.3468883135936086,0.5197382665591818,44,interleaved,1.0
663,All,0.0,1,0.4508471381283545,0.476528850980298,0.215,0.2107690343479728,0.5554492844747018,44,blocked,
664,Training,0.0,1,0.4573583390679502,0.4898181185031282,0.19375,0.19021814653632657,0.5495556398447817,44,blocked,
665,Test,0.0,1,0.4248023343699711,0.423371780888977,0.3,0.2929725855945577,0.5790238629943817,44,blocked,1.0
666,All,0.0,1,0.4694200794126607,0.4570179454282966,0.305,0.2399190652382545,0.5497494029162202,44,early,
667,Training,0.0,1,0.4759419061837153,0.46550115656922975,0.278125,0.22274279057506866,0.5489128567126103,44,early,
668,Test,0.0,1,0.44333277232844215,0.4230851008645636,0.4125,0.3086241638909979,0.5530955877306601,44,early,1.0
669,All,0.0,1,0.47184857176950584,0.46242018263792345,0.3075,0.26434404704568953,0.5489935975352944,44,middle,
670,Training,0.0,1,0.47540132094662424,0.4736226679407746,0.25625,0.22467028640787462,0.5286918758257453,44,middle,
671,Test,0.0,1,0.4576375750610321,0.41761024142651876,0.5125,0.423039089596949,0.6302004843734907,44,middle,1.0
672,All,0.0,1,0.4663039478994663,0.43368752781206305,0.2525,0.2124129006259797,0.535070011288283,44,late,
673,Training,0.0,1,0.47470216812991484,0.44340190982500055,0.24375,0.20736039899873368,0.5389739787897332,44,late,
674,Test,0.0,1,0.4327110669776719,0.39482999976031286,0.2875,0.23262290713496364,0.5194541412824826,44,late,1.0
675,All,0.0,1,0.4517351427537647,0.45283204639309643,0.1875,0.17592381290045508,0.5253532132517326,45,interleaved,
676,Training,0.0,1,0.45475636017220944,0.4609731908627577,0.165625,0.16571106700908692,0.5189971531555706,45,interleaved,
677,Test,0.0,1,0.43965027307998544,0.42026746851445135,0.275,0.21677479646592773,0.5507774536363802,45,interleaved,1.0
678,All,0.0,1,0.4431356606353756,0.44877438313129503,0.3125,0.22760325054137767,0.5422189115668667,45,blocked,
679,Training,0.0,1,0.4545286363978883,0.46430847980636336,0.290625,0.2168087757311794,0.5469847230502416,45,blocked,
680,Test,0.0,1,0.3975637575853248,0.38663799643102154,0.4,0.27078114978217066,0.5231556656333672,45,blocked,1.0
681,All,0.0,1,0.48248775642620234,0.47118030809713735,0.345,0.30952936081906757,0.551472121570198,45,early,
682,Training,0.0,1,0.4906094197423485,0.4845750326351227,0.3125,0.27725868771384565,0.5363649395276434,45,early,
683,Test,0.0,1,0.4500011031616175,0.41760140994519623,0.475,0.438612053239955,0.6119008497404159,45,early,1.0
684,All,0.0,1,0.4126114560249241,0.38698963809932946,0.2575,0.21325626187811217,0.5177923017876587,45,middle,
685,Training,0.0,1,0.4231351488704533,0.40552871851241595,0.23125,0.1948849724343938,0.5064236404882234,45,middle,
686,Test,0.0,1,0.37051668464280746,0.31283331644698364,0.3625,0.2867414196529857,0.5632669469854005,45,middle,1.0
687,All,0.0,1,0.48012931363091843,0.47700728791484903,0.245,0.2132872860067993,0.4882518410466983,45,late,
688,Training,0.0,1,0.4867852228769475,0.48606643584624737,0.21875,0.18597778468719156,0.47969970942030676,45,late,
689,Test,0.0,1,0.45350567664680225,0.4407706961892558,0.35,0.32252529128523055,0.5224603675522645,45,late,1.0
690,All,0.0,1,0.4266350257351959,0.40873075606868364,0.2675,0.23828590967614877,0.5572079075625203,46,interleaved,
691,Training,0.0,1,0.4358308747416723,0.421907814340501,0.234375,0.21620279041944027,0.5465310368739039,46,interleaved,
692,Test,0.0,1,0.38985162970929027,0.3560225229814142,0.4,0.3266183867029827,0.5999153903169858,46,interleaved,1.0
693,All,0.0,1,0.4348764650380798,0.43151700929887987,0.305,0.26949917063438544,0.5621707832346372,46,blocked,
694,Training,0.0,1,0.4391476977033794,0.44225388378394487,0.2625,0.23614619703435155,0.5543119057189088,46,blocked,
695,Test,0.0,1,0.4177915343768812,0.3885695113586199,0.475,0.402911065034521,0.593606293297551,46,blocked,1.0
696,All,0.0,1,0.4566375158293577,0.445842537235346,0.2475,0.22396526981321194,0.5149227420647662,46,early,
697,Training,0.0,1,0.4645582706811499,0.45926590731547307,0.228125,0.20698417883608528,0.5077314667350106,46,early,
698,Test,0.0,1,0.42495449642218863,0.3921490569148379,0.325,0.2918896337217186,0.5436878433837887,46,early,1.0
699,All,0.0,1,0.45846395875374707,0.4292982597304303,0.3225,0.2555352851113385,0.5338576206197376,46,middle,
700,Training,0.0,1,0.4624353964151889,0.4421704976536436,0.29375,0.24099888583875667,0.5351084613968964,46,middle,
701,Test,0.0,1,0.4425782081079799,0.3778093080375772,0.4375,0.3136808822016658,0.5288542575111029,46,middle,1.0
702,All,0.0,1,0.4479668765641858,0.4424761902577022,0.2725,0.2187583778211091,0.5313708006319833,46,late,
703,Training,0.0,1,0.45266370012647406,0.4519812568729038,0.24375,0.19331732483596709,0.5154339280305399,46,late,
704,Test,0.0,1,0.42917958231503284,0.4044559237968957,0.3875,0.32052258976167725,0.5951182910377566,46,late,1.0
705,All,0.0,1,0.44180745237058094,0.4743957224911326,0.165,0.15817572102174463,0.5423721794077746,47,interleaved,
706,Training,0.0,1,0.4526158234912499,0.48771134209075306,0.11875,0.12304543965706358,0.5281888866222125,47,interleaved,
707,Test,0.0,1,0.3985739678879051,0.42113324409265046,0.35,0.29869684648046874,0.5991053505500228,47,interleaved,1.0
708,All,0.0,1,0.454969867113947,0.4377184044167655,0.3025,0.2670625320423234,0.6082513519316016,47,blocked,
709,Training,0.0,1,0.46397564913106804,0.4537495893615521,0.25625,0.23155830014930318,0.6009002811226101,47,blocked,
710,Test,0.0,1,0.41894673904546226,0.3735936646376189,0.4875,0.40907945961440434,0.6376556351675673,47,blocked,1.0
711,All,0.0,1,0.43171979582641407,0.4161031407090834,0.26,0.24568349107543327,0.5406345060328919,47,early,
712,Training,0.0,1,0.4441592248662161,0.4326293427883082,0.21875,0.21448183233906107,0.5308862594997934,47,early,
713,Test,0.0,1,0.381962079667206,0.3499983323921839,0.425,0.370490126020922,0.5796274921652858,47,early,1.0
714,All,0.0,1,0.4453744049297336,0.42991417296744117,0.2325,0.20602041979762098,0.5282555307828065,47,middle,
