,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
475,Training,0.0,1,0.4748997796464124,0.4373199083118594,0.146875,0.14496403468835248,0.4876524884764222,31,middle,
476,Test,0.0,1,0.42376797822386975,0.3834274307381196,0.275,0.18704808443007223,0.5020784626834919,31,middle,1.0
477,All,0.0,1,0.5243276730883264,0.5109293791271177,0.0725,0.10433513161242892,0.5153705983325966,31,late,
478,Training,0.0,1,0.5348566989084002,0.5198793645995948,0.06875,0.10441424099969451,0.5037823834175524,31,late,
479,Test,0.0,1,0.48221156980803115,0.4751294372372092,0.0875,0.10401869406336653,0.5617234579927732,31,late,1.0
480,All,0.0,1,0.4687113285640254,0.46948578143378655,0.1475,0.12287102246329912,0.5095166063301209,32,interleaved,
481,Training,0.0,1,0.47446472168430587,0.4785670838526057,0.13125,0.11080751407395675,0.5095246647906567,32,interleaved,
482,Test,0.0,1,0.4456977560829034,0.4331605717585102,0.2125,0.1711250560206687,0.5094843724879772,32,interleaved,1.0
483,All,0.0,1,0.4645680180067174,0.4843553949176103,0.09,0.09508433194586015,0.5038366551306759,32,blocked,
484,Training,0.0,1,0.47186599451499206,0.4950490236557467,0.075,0.08857243631741853,0.50254648629682,32,blocked,
485,Test,0.0,1,0.4353761119736187,0.44158087996506507,0.15,0.12113191445962668,0.5089973304660994,32,blocked,1.0
486,All,0.0,1,0.4793332647299295,0.48554571597513246,0.125,0.11026223254413227,0.46490931554669324,32,early,
487,Training,0.0,1,0.49172075386851255,0.49928447846849944,0.103125,0.10342866903891294,0.4577932903154037,32,early,
488,Test,0.0,1,0.4297833081755972,0.43059066600166496,0.2125,0.1375964865650095,0.4933734164718514,32,early,1.0
489,All,0.0,1,0.5590657436562214,0.532264582559698,0.0675,0.08616140325369619,0.47981802249846484,32,middle,
490,Training,0.0,1,0.5700170579960957,0.545117673804173,0.075,0.08187707647259121,0.4673457605792766,32,middle,
491,Test,0.0,1,0.5152604862967246,0.48085221758179825,0.0375,0.10329871037811615,0.5297070701752178,32,middle,1.0
492,All,0.0,1,0.4957732088772532,0.5071333950348274,0.035,0.05567619645208932,0.5305842985385518,32,late,
493,Training,0.0,1,0.5037581523748004,0.5191236858137046,0.028125,0.04714181955961142,0.520184604680251,32,late,
494,Test,0.0,1,0.46383343488706447,0.4591722319193183,0.0625,0.08981370402200091,0.5721830739717554,32,late,1.0
495,All,0.0,1,0.4638183773580252,0.4634731528437097,0.1325,0.12418130506485742,0.5435465682345888,33,interleaved,
496,Training,0.0,1,0.4742092729025343,0.47305869371320475,0.128125,0.12637129146786488,0.5459718130397866,33,interleaved,
497,Test,0.0,1,0.4222547951799885,0.4251309893657296,0.15,0.11542135945282754,0.5338455890137983,33,interleaved,1.0
498,All,0.0,1,0.48137625046269183,0.4706500530598597,0.13,0.1274615681595221,0.5025914309788306,33,blocked,
499,Training,0.0,1,0.4858984022577314,0.48020558147214987,0.1125,0.11510713995116048,0.5058283474531234,33,blocked,
500,Test,0.0,1,0.46328764328253386,0.4324279394106993,0.2,0.1768792809929686,0.48964376508165985,33,blocked,1.0
501,All,0.0,1,0.4804736844904895,0.4713845377043785,0.2125,0.16770815448746978,0.5207361485954121,33,early,
502,Training,0.0,1,0.48609757259573855,0.47919304285870695,0.190625,0.15879679568838223,0.5124401459237362,33,early,
503,Test,0.0,1,0.45797813206949334,0.44015051708706476,0.3,0.20335358968381997,0.5539201592821157,33,early,1.0
504,All,0.0,1,0.4791377112959227,0.45987445897131396,0.1425,0.13636833680771507,0.5636291674756757,33,middle,
505,Training,0.0,1,0.4889374364881112,0.469207472756055,0.140625,0.13538015443386703,0.5691244357499698,33,middle,
506,Test,0.0,1,0.4399388105271685,0.42254240383234976,0.15,0.14032106630310706,0.541648094378499,33,middle,1.0
507,All,0.0,1,0.46866107714240157,0.5026884236689914,0.06,0.09567309978159058,0.4935348260696016,33,late,
508,Training,0.0,1,0.4740424070179158,0.5100077931187875,0.071875,0.10110651966230991,0.486965362558466,33,late,
509,Test,0.0,1,0.4471357576403445,0.4734109458698067,0.0125,0.07393942025871336,0.5198126801141437,33,late,1.0
510,All,0.0,1,0.47251092270808076,0.4869884246546084,0.0625,0.10116390897613975,0.5225316829341948,34,interleaved,
511,Training,0.0,1,0.4784785314143333,0.4950391544880997,0.059375,0.09724194620671421,0.5266928989681974,34,interleaved,
512,Test,0.0,1,0.44864048788307104,0.45478550532064366,0.075,0.1168517600538419,0.5058868187981848,34,interleaved,1.0
513,All,0.0,1,0.47090568762933666,0.46109168385998617,0.15,0.1538308310740219,0.516749394048594,34,blocked,
514,Training,0.0,1,0.4802796787137396,0.4770491378650636,0.134375,0.13213806553454868,0.5052984333105679,34,blocked,
515,Test,0.0,1,0.4334097232917252,0.39726186783967643,0.2125,0.24060189323191478,0.5625532370006983,34,blocked,1.0
516,All,0.0,1,0.5435872902641097,0.5015211033843879,0.1475,0.12461697477093438,0.5342452190609177,34,early,
517,Training,0.0,1,0.5548876195077316,0.5129670066234967,0.140625,0.12170278139463761,0.5337928745963303,34,early,
518,Test,0.0,1,0.4983859732896218,0.45573749042795253,0.175,0.13627374827612132,0.5360545969192672,34,early,1.0
519,All,0.0,1,0.5009568823166715,0.49031298852536337,0.1675,0.134301014487272,0.5167609743603104,34,middle,
520,Training,0.0,1,0.5065100383126871,0.49896505149507997,0.15,0.12438240960833488,0.5174602907765358,34,middle,
521,Test,0.0,1,0.4787442583326087,0.4557047366464976,0.2375,0.17397543400302046,0.5139637086954089,34,middle,1.0
522,All,0.0,1,0.4519064641804573,0.4780248561295608,0.0325,0.07343595631328685,0.5225060492038108,34,late,
523,Training,0.0,1,0.45637899285937683,0.483928842841132,0.034375,0.06977042819911283,0.5237425491054302,34,late,
524,Test,0.0,1,0.4340163494647793,0.45440890928327615,0.025,0.08809806876998287,0.5175600495973338,34,late,1.0
525,All,0.0,1,0.4779959658616771,0.5014792850969048,0.015,0.05973611620719639,0.5098722553966292,35,interleaved,
526,Training,0.0,1,0.48638512810390494,0.5131778056609889,0.00625,0.05239275930436329,0.5013282234637414,35,interleaved,
527,Test,0.0,1,0.44443931689276556,0.45468520284056824,0.05,0.08910954381852883,0.5440483831281806,35,interleaved,1.0
528,All,0.0,1,0.45322851436246997,0.45604226242724055,0.1225,0.11469389484307303,0.5093162320570166,35,blocked,
529,Training,0.0,1,0.4601596932423125,0.4637806015355146,0.090625,0.1043263081280045,0.5073729791311463,35,blocked,
530,Test,0.0,1,0.42550379884309997,0.42508890599414395,0.25,0.15616424170334708,0.5170892437604969,35,blocked,1.0
531,All,0.0,1,0.4934604951817269,0.4735093773436979,0.0975,0.11442141377189252,0.47635991845401376,35,early,
532,Training,0.0,1,0.5000897852805761,0.4783041910728433,0.10625,0.12397094437168514,0.48747800733302904,35,early,
533,Test,0.0,1,0.46694333478633,0.4543301224271161,0.0625,0.07622329137272202,0.4318875629379527,35,early,1.0
534,All,0.0,1,0.5113304133982423,0.5259287371161558,0.0975,0.09332685555621985,0.5051224079703487,35,middle,
535,Training,0.0,1,0.5199313995990634,0.5347402764575492,0.08125,0.08525365047267716,0.4967428730473101,35,middle,
536,Test,0.0,1,0.4769264685949576,0.4906825797505827,0.1625,0.12561967589039058,0.5386405476625034,35,middle,1.0
537,All,0.0,1,0.4478245917901694,0.45470937293500496,0.0625,0.09188287192293901,0.5151143659589676,35,late,
538,Training,0.0,1,0.45400281631482214,0.4601604663859108,0.05,0.08055143799137701,0.5143060632230577,35,late,
539,Test,0.0,1,0.42311169369155865,0.43290499913138164,0.1125,0.13720860764918702,0.5183475769026076,35,late,1.0
540,All,0.0,1,0.48464698716789406,0.44678452041071665,0.08,0.12039163821053236,0.542365783884842,36,interleaved,
541,Training,0.0,1,0.49045068242241824,0.4530739119602246,0.0625,0.11190025263442298,0.540778308701338,36,interleaved,
542,Test,0.0,1,0.46143220614979724,0.42162695421268503,0.15,0.15435718051496986,0.5487156846188579,36,interleaved,1.0
543,All,0.0,1,0.4510808420566734,0.45933379038983774,0.195,0.14350224226924257,0.5341947655570997,36,blocked,
544,Training,0.0,1,0.45820050881276747,0.4685514028534364,0.184375,0.13772586867042205,0.534224923846407,36,blocked,
545,Test,0.0,1,0.42260217503229724,0.42246334053544354,0.2375,0.16660773666452472,0.5340741323998703,36,blocked,1.0
546,All,0.0,1,0.473528367197727,0.4539672135923698,0.16,0.14886842033691308,0.5236131802853857,36,early,
547,Training,0.0,1,0.4823416115347963,0.4615087969139863,0.15,0.14603152635542477,0.5288172119570287,36,early,
548,Test,0.0,1,0.4382753898494495,0.423800880305904,0.2,0.1602159962628662,0.5027970535988141,36,early,1.0
549,All,0.0,1,0.5437647993714317,0.497424420121703,0.08,0.09429412544115336,0.4810269069034159,36,middle,
550,Training,0.0,1,0.5555850298650252,0.5101763355232151,0.075,0.08927955408568503,0.47393859656355053,36,middle,
551,Test,0.0,1,0.4964838773970587,0.4464167585156547,0.1,0.11435241086302675,0.5093801482628774,36,middle,1.0
552,All,0.0,1,0.45999042103859267,0.4573498881408391,0.0425,0.08238975254981946,0.5369260539121155,36,late,
553,Training,0.0,1,0.4684700535878241,0.46582794775562775,0.04375,0.08408398790696703,0.536070256148343,36,late,
554,Test,0.0,1,0.4260718908416667,0.42343764968168474,0.0375,0.07561281112122922,0.5403492449672046,36,late,1.0
555,All,0.0,1,0.5116133786117522,0.5280728259450062,0.06,0.09036570768607058,0.4919124934530572,37,interleaved,
556,Training,0.0,1,0.5211450664077621,0.5418824340015241,0.040625,0.07439296851242552,0.488941470452721,37,interleaved,
557,Test,0.0,1,0.4734866274277127,0.472834393718934,0.1375,0.15425666438065083,0.503796585454402,37,interleaved,1.0
558,All,0.0,1,0.45805423782757476,0.4685762199690721,0.13,0.1246708375720177,0.5198490278449321,37,blocked,
559,Training,0.0,1,0.4663513970696673,0.47646012042386393,0.115625,0.116554959816069,0.5125884964163132,37,blocked,
560,Test,0.0,1,0.4248656008592049,0.43704061814990497,0.1875,0.1571343485958125,0.5488911535594079,37,blocked,1.0
561,All,0.0,1,0.4694244250997777,0.47363639663059315,0.04,0.08021577805231969,0.5126559609488973,37,early,
562,Training,0.0,1,0.4747184405431672,0.47866636997917256,0.028125,0.07415232697011455,0.5155054109036085,37,early,
563,Test,0.0,1,0.4482483633262194,0.45351650323627607,0.0875,0.1044695823811403,0.5012581611300526,37,early,1.0
564,All,0.0,1,0.4992408165443154,0.4835071100344209,0.13,0.10657137355018705,0.495045939457053,37,middle,
565,Training,0.0,1,0.5053652901042512,0.49265177230563834,0.125,0.10542593610058457,0.49278542743169795,37,middle,
566,Test,0.0,1,0.4747429223045721,0.4469284609495511,0.15,0.11115312334859698,0.5040879875584731,37,middle,1.0
567,All,0.0,1,0.4738545825231275,0.4847918348475101,0.15,0.12368218304746356,0.5231920710314657,37,late,
568,Training,0.0,1,0.48564360100381093,0.4964415706517996,0.146875,0.12308750070855981,0.5346830848348485,37,late,
569,Test,0.0,1,0.4266985086003939,0.43819289163035224,0.1625,0.1260609124030786,0.47722801581793417,37,late,1.0
570,All,0.0,1,0.48694232500490203,0.4294126252752207,0.1575,0.14985336880379865,0.49215695132151843,38,interleaved,
571,Training,0.0,1,0.49784037538136156,0.43918975934224525,0.1625,0.14941535515758744,0.49439087601398174,38,interleaved,
572,Test,0.0,1,0.4433501234990643,0.39030408900712255,0.1375,0.1516054233886435,0.48322125255166515,38,interleaved,1.0
573,All,0.0,1,0.5079461241648385,0.5472636035248564,0.07,0.0750863929914331,0.5127772483229164,38,blocked,
574,Training,0.0,1,0.5164384420417376,0.5579758730172397,0.0625,0.06963609150294188,0.5086674258047313,38,blocked,
575,Test,0.0,1,0.47397685265724193,0.5044145255553228,0.1,0.09688759894539803,0.5292165383956567,38,blocked,1.0
576,All,0.0,1,0.47281380090551656,0.4220676716181928,0.2375,0.18485104720947682,0.5128565489248839,38,early,
577,Training,0.0,1,0.48713757591569157,0.4366842153577794,0.240625,0.18661531952390079,0.5023957732755137,38,early,
578,Test,0.0,1,0.4155187008648163,0.3636014966598461,0.225,0.17779395795178096,0.5546996515223646,38,early,1.0
579,All,0.0,1,0.4769562910317226,0.4276253951132504,0.14,0.1321946603712385,0.47560581172287475,38,middle,
580,Training,0.0,1,0.48981835765989273,0.4407904909706094,0.121875,0.12343895714332034,0.46279663798709303,38,middle,
581,Test,0.0,1,0.4255080245190422,0.3749650116838145,0.2125,0.1672174732829112,0.5268425066660019,38,middle,1.0
582,All,0.0,1,0.48625526838544175,0.5131996726143755,0.0175,0.06667598296127722,0.5128098326114804,38,late,
583,Training,0.0,1,0.49704398237164676,0.5246762901179938,0.021875,0.06463051419061569,0.5139389091854767,38,late,
584,Test,0.0,1,0.44310041244062176,0.4672932025999022,0.0,0.07485785804392334,0.5082935263154956,38,late,1.0
585,All,0.0,1,0.47991377844679844,0.44727091089384285,0.2275,0.18412234296983054,0.5171487721337299,39,interleaved,
586,Training,0.0,1,0.4910453718148842,0.45987650944185177,0.215625,0.17609345659015493,0.5102041675906298,39,interleaved,
587,Test,0.0,1,0.4353874049744553,0.39684851670180754,0.275,0.21623788848853298,0.5449271903061298,39,interleaved,1.0
588,All,0.0,1,0.5133872896480448,0.5369638658909337,0.0225,0.055905658405824725,0.49609852574317137,39,blocked,
589,Training,0.0,1,0.5187391718680372,0.5424502257276421,0.028125,0.05554190505256027,0.5015116712135935,39,blocked,
590,Test,0.0,1,0.491979760768075,0.5150184265441,0.0,0.05736067181888258,0.4744459438614827,39,blocked,1.0
591,All,0.0,1,0.5050819754274386,0.48159799307854567,0.1475,0.132842070709475,0.5172706228625645,39,early,
592,Training,0.0,1,0.5122381818056044,0.48908606504757557,0.125,0.12449814748508352,0.5101576539436821,39,early,
593,Test,0.0,1,0.47645714991477534,0.4516457052024263,0.2375,0.16621776360704113,0.5457224985380945,39,early,1.0
594,All,0.0,1,0.4747643086041035,0.4793964536629865,0.0325,0.08439414990591614,0.52929383058575,39,middle,
595,Training,0.0,1,0.4794737658952751,0.4896888026922186,0.021875,0.07381517226595909,0.515338782341747,39,middle,
596,Test,0.0,1,0.4559264794394171,0.43822705754605806,0.075,0.1267100604657443,0.585114023561762,39,middle,1.0
597,All,0.0,1,0.477053341290298,0.48095074153683415,0.0775,0.09082903214677715,0.48521950285709786,39,late,
598,Training,0.0,1,0.48838602622864086,0.49820608646440945,0.0625,0.07985437750188758,0.46689658823664076,39,late,
599,Test,0.0,1,0.4317226015369267,0.4119293618265331,0.1375,0.13472765072633558,0.5585111613389264,39,late,1.0
600,All,0.0,1,0.5133289927782443,0.47139944289832925,0.1875,0.1785768593226081,0.5252649552725603,40,interleaved,
601,Training,0.0,1,0.5290907429154225,0.4864915814298145,0.16875,0.169870070544668,0.5327879735808461,40,interleaved,
602,Test,0.0,1,0.45028199222953114,0.411030888772388,0.2625,0.2134040144343686,0.4951728820394166,40,interleaved,1.0
603,All,0.0,1,0.48448200196101754,0.43930340163486337,0.19,0.16442598230078354,0.4776609807881971,40,blocked,
604,Training,0.0,1,0.49909752075098196,0.45619171032541334,0.1875,0.16033351043164268,0.4789098424751327,40,blocked,
605,Test,0.0,1,0.4260199268011596,0.3717501668726636,0.2,0.1807958697773469,0.4726655340404548,40,blocked,1.0
606,All,0.0,1,0.5046452332446559,0.4479976361219526,0.255,0.17555663927480705,0.5634058522614223,40,early,
607,Training,0.0,1,0.5123205352096618,0.4537020633318688,0.271875,0.1778457913455249,0.5624298975669255,40,early,
608,Test,0.0,1,0.4739440253846328,0.42517992728228754,0.1875,0.16640003099193568,0.5673096710394091,40,early,1.0
609,All,0.0,1,0.5102879283409976,0.4527866220432423,0.1625,0.16127430277064664,0.5198503503555972,40,middle,
610,Training,0.0,1,0.5184223417582936,0.4641070016706609,0.159375,0.15770603367671146,0.5145013491786599,40,middle,
611,Test,0.0,1,0.4777502746718133,0.4075051035335683,0.175,0.17554737914638738,0.5412463550633466,40,middle,1.0
612,All,0.0,1,0.4798800598156718,0.493182601646547,0.0675,0.09525420084784128,0.5095834831068141,40,late,
613,Training,0.0,1,0.48891540642995907,0.5039583542580491,0.05,0.083472783081359,0.513628822590127,40,late,
614,Test,0.0,1,0.44373867335852263,0.45007959120053853,0.1375,0.1423798719137704,0.49340212517356286,40,late,1.0
615,All,0.0,1,0.4952905325079191,0.5030954930936946,0.115,0.10703221530839926,0.4959356298946734,41,interleaved,
616,Training,0.0,1,0.5046572375934165,0.5121245951389298,0.115625,0.10278322890814466,0.503034042899474,41,interleaved,
617,Test,0.0,1,0.45782371216592926,0.466979084912754,0.1125,0.1240281609094176,0.467541977875471,41,interleaved,1.0
618,All,0.0,1,0.48267881007533703,0.5075076621183237,0.0625,0.07302543592537819,0.5169734596885532,41,blocked,
619,Training,0.0,1,0.4875408764650217,0.5159313349148776,0.05625,0.0643187865776258,0.5223265016728933,41,blocked,
620,Test,0.0,1,0.4632305445165983,0.4738129709321077,0.0875,0.10785203331638774,0.49556129175119307,41,blocked,1.0
621,All,0.0,1,0.48793381983819056,0.5113559887124197,0.0925,0.08964502442972112,0.5130125605535751,41,early,
622,Training,0.0,1,0.4978845192875734,0.5221450987301687,0.090625,0.09146333754558045,0.5149405021943081,41,early,
623,Test,0.0,1,0.4481310220406594,0.4681995486414238,0.1,0.08237177196628369,0.5053007939906433,41,early,1.0
624,All,0.0,1,0.4894293631876003,0.4752535079217687,0.18,0.14719510492034982,0.4962909375597386,41,middle,
625,Training,0.0,1,0.49572994523815983,0.4798587717156716,0.1625,0.13950217268690795,0.49390839000428777,41,middle,
626,Test,0.0,1,0.4642270349853619,0.456832452746157,0.25,0.17796683385411738,0.5058211277815421,41,middle,1.0
627,All,0.0,1,0.5078381543911761,0.4901642354471798,0.135,0.12375689508777793,0.47700191956675675,41,late,
628,Training,0.0,1,0.5134105332014632,0.4984125588217724,0.1375,0.12238413638748176,0.47006157859755093,41,late,
629,Test,0.0,1,0.4855486391500273,0.4571709419488098,0.125,0.12924792988896258,0.5047632834435799,41,late,1.0
630,All,0.0,1,0.4823725323603677,0.4655894896416444,0.205,0.13883959241077679,0.5027482147304021,42,interleaved,
631,Training,0.0,1,0.4959393151404116,0.4776513272289362,0.196875,0.13862210486193066,0.49764919325034124,42,interleaved,
632,Test,0.0,1,0.42810540124019214,0.4173421392924775,0.2375,0.13970954260616134,0.5231443006506461,42,interleaved,1.0
633,All,0.0,1,0.5214866662234013,0.4945391567653934,0.0975,0.12188142304672382,0.5031851102630879,42,blocked,
634,Training,0.0,1,0.5344267402861032,0.5072383505367993,0.1,0.11508952104135739,0.5005291014437179,42,blocked,
635,Test,0.0,1,0.4697263699725942,0.44374238167976976,0.0875,0.14904903106818956,0.5138091455405677,42,blocked,1.0
636,All,0.0,1,0.46178134345850197,0.46292111899012633,0.1425,0.1237175288313451,0.5455763582130304,42,early,
637,Training,0.0,1,0.469799294460814,0.4717164893818441,0.134375,0.11860615998517265,0.5463022205353878,42,early,
638,Test,0.0,1,0.42970953944925383,0.4277396374232552,0.175,0.14416300421603484,0.5426729089236009,42,early,1.0
639,All,0.0,1,0.47386752085408157,0.469868383901982,0.215,0.1791694539126308,0.5189652096388977,42,middle,
640,Training,0.0,1,0.48415114447559754,0.48408364078888155,0.184375,0.15909908520405447,0.5106950018194832,42,middle,
641,Test,0.0,1,0.43273302636801764,0.4130073563543841,0.3375,0.25945092874693604,0.5520460409165555,42,middle,1.0
642,All,0.0,1,0.4600129215263546,0.46374240315522886,0.1425,0.13991544043178186,0.4813437582243692,42,late,
643,Training,0.0,1,0.46768643249138053,0.47533800962439654,0.13125,0.13159054845389212,0.4777284683207452,42,late,
644,Test,0.0,1,0.4293188776662511,0.41735997727855817,0.1875,0.17321500834334094,0.4958049178388654,42,late,1.0
645,All,0.0,1,0.5007350923004183,0.4974516393598078,0.1825,0.15576079750139885,0.512762487468106,43,interleaved,
646,Training,0.0,1,0.510144824962682,0.5075505122631846,0.159375,0.15077506835102628,0.515844529102786,43,interleaved,
647,Test,0.0,1,0.46309616165136364,0.45705614774630055,0.275,0.1757037141028892,0.5004343209293861,43,interleaved,1.0
648,All,0.0,1,0.47116881650073267,0.49805244557651546,0.1,0.09688913333316376,0.4679133278398585,43,blocked,
649,Training,0.0,1,0.4791932602187528,0.5098941349148547,0.065625,0.07801100765606042,0.4504825040438007,43,blocked,
650,Test,0.0,1,0.43907104162865224,0.45068568822315874,0.2375,0.17240163604157713,0.5376366230240898,43,blocked,1.0
651,All,0.0,1,0.47342594783291464,0.5048376173320159,0.08,0.0729596903668737,0.4901267618640789,43,early,
652,Training,0.0,1,0.4805246556106864,0.5182199641775842,0.071875,0.06759079469164223,0.4961209901473319,43,early,
653,Test,0.0,1,0.44503111672182727,0.45130822994974273,0.1125,0.09443527306779956,0.466149848731067,43,early,1.0
654,All,0.0,1,0.46336401769980967,0.48315300890249924,0.0275,0.06600764118508176,0.493361334124512,43,middle,
655,Training,0.0,1,0.4729046971405142,0.4983055026063301,0.028125,0.060961959488778764,0.47995684680765766,43,middle,
656,Test,0.0,1,0.4252012999369916,0.4225430340871757,0.025,0.08619036797029371,0.546979283391929,43,middle,1.0
657,All,0.0,1,0.49849827057318624,0.46055107724152583,0.255,0.19352551661617273,0.5290992605881464,43,late,
658,Training,0.0,1,0.5068059128630085,0.4667199025269714,0.275,0.199166691993165,0.5486498493264843,43,late,
659,Test,0.0,1,0.46526770141389745,0.43587577609974354,0.175,0.17096081510820374,0.45089690563479456,43,late,1.0
660,All,0.0,1,0.48091003276051036,0.4919598632677929,0.025,0.06579710841515096,0.5033958460818991,44,interleaved,
661,Training,0.0,1,0.4878721547407177,0.49899293078195284,0.025,0.06375956052004486,0.5060787716179276,44,interleaved,
662,Test,0.0,1,0.4530615448396809,0.46382759321115297,0.025,0.07394729999557538,0.49266414393778535,44,interleaved,1.0
663,All,0.0,1,0.4733036137700219,0.4630841888154875,0.3025,0.21636410956927052,0.5118537046784678,44,blocked,
664,Training,0.0,1,0.478877957086256,0.47118045636884454,0.278125,0.20171023658636109,0.5090055609584176,44,blocked,
665,Test,0.0,1,0.4510062405050853,0.43069911860205945,0.4,0.2749796015009083,0.523246279558669,44,blocked,1.0
666,All,0.0,1,0.4891283843449121,0.46394549338819174,0.215,0.14935768652891504,0.4751650127045978,44,early,
667,Training,0.0,1,0.4966413858200002,0.4751615036184928,0.225,0.1528454267165566,0.47424472333719364,44,early,
668,Test,0.0,1,0.4590763784445598,0.4190814524669875,0.175,0.13540672577834875,0.4788461701742145,44,early,1.0
669,All,0.0,1,0.4513533390188736,0.4809718855775874,0.0025,0.050994228696737795,0.524297840967188,44,middle,
670,Training,0.0,1,0.4595898417024669,0.4888578929058749,0.003125,0.04860201486911205,0.5162135306574808,44,middle,
671,Test,0.0,1,0.4184073282845003,0.44942785626443815,0.0,0.060563084007240774,0.5566350822060173,44,middle,1.0
672,All,0.0,1,0.440336822285073,0.42678892616893777,0.0125,0.07525168149921103,0.5223615139692567,44,late,
673,Training,0.0,1,0.44182713914104893,0.42909586744981565,0.009375,0.07264603295165739,0.5179811980155845,44,late,
674,Test,0.0,1,0.43437555486116913,0.41756116104542584,0.025,0.08567427568942565,0.5398827777839448,44,late,1.0
675,All,0.0,1,0.467728445929819,0.4617677357527046,0.235,0.20186219470596498,0.5491292138421424,45,interleaved,
676,Training,0.0,1,0.47772313474531913,0.47318414895384625,0.21875,0.1860366224584033,0.5324992044066275,45,interleaved,
677,Test,0.0,1,0.42774969066781837,0.41610208294813783,0.3,0.2651644836962117,0.6156492515842029,45,interleaved,1.0
678,All,0.0,1,0.500153769393765,0.4620587892188028,0.105,0.12261911476864075,0.48622151392520563,45,blocked,
679,Training,0.0,1,0.5111749739810039,0.47726386768463885,0.08125,0.11282997645579476,0.4764712996050718,45,blocked,
680,Test,0.0,1,0.456068951044809,0.40123847535545865,0.2,0.16177566802002474,0.5252223712057414,45,blocked,1.0
681,All,0.0,1,0.4748707317040972,0.48519053126223305,0.245,0.15425245266968535,0.520302706666329,45,early,
682,Training,0.0,1,0.48596327030720304,0.49697255198001156,0.228125,0.14544221165875598,0.5054734376807992,45,early,
683,Test,0.0,1,0.43050057729167435,0.43806244839111913,0.3125,0.18949341671340275,0.579619782608448,45,early,1.0
684,All,0.0,1,0.4868592815786683,0.48957112991707297,0.0825,0.1116683240802924,0.5180582449080205,45,middle,
685,Training,0.0,1,0.49601185341625864,0.49874333782888886,0.1,0.11568194755766677,0.5220754286453654,45,middle,
686,Test,0.0,1,0.45024899422830683,0.45288229826980936,0.0125,0.09561383017079494,0.501989509958641,45,middle,1.0
687,All,0.0,1,0.4546213050742355,0.4735320507040556,0.0575,0.09602439804103646,0.5226887421949291,45,late,
688,Training,0.0,1,0.4651049320794499,0.48243705599942477,0.040625,0.08598238597843721,0.5251550678862555,45,late,
689,Test,0.0,1,0.4126867970533779,0.437912029522579,0.125,0.13619244629143346,0.5128234394296236,45,late,1.0
690,All,0.0,1,0.478852022479276,0.49496424417882323,0.0375,0.06293948598408709,0.5194374744990266,46,interleaved,
691,Training,0.0,1,0.4868926172578048,0.5036423526553351,0.0375,0.05945454346811717,0.5150617218311082,46,interleaved,
692,Test,0.0,1,0.446689643365161,0.4602518102727755,0.0375,0.07687925604796676,0.5369404851707004,46,interleaved,1.0
693,All,0.0,1,0.4827918388430449,0.47702722363163647,0.1975,0.16364775728182315,0.5207098504540643,46,blocked,
694,Training,0.0,1,0.4956350579284431,0.492939267641749,0.165625,0.1443569198140607,0.5096957831489529,46,blocked,
695,Test,0.0,1,0.43141896250145223,0.41337904759118604,0.325,0.24081110715287307,0.5647661196745094,46,blocked,1.0
696,All,0.0,1,0.48676830935112275,0.46227925217937765,0.1375,0.1404577444662432,0.4940748910576527,46,early,
697,Training,0.0,1,0.49586236441874,0.47346562816733223,0.128125,0.13591247258888295,0.48486366004433307,46,early,
698,Test,0.0,1,0.45039208908065376,0.4175337482275596,0.175,0.15863883197568412,0.530919815110931,46,early,1.0
699,All,0.0,1,0.5106624495267685,0.4932833214694094,0.16,0.13922201192442027,0.4958148840526381,46,middle,
700,Training,0.0,1,0.5199807490204931,0.5019490394407761,0.1375,0.13146926682485707,0.4812513458820959,46,middle,
701,Test,0.0,1,0.47338925155187084,0.4586204495839423,0.25,0.170232992322673,0.5540690367348069,46,middle,1.0
702,All,0.0,1,0.5093465020580323,0.4538371340934561,0.23,0.17660285470238646,0.5079050462484158,46,late,
703,Training,0.0,1,0.5207040359312269,0.46195994273386776,0.2125,0.17541885653444833,0.5158002137698325,46,late,
704,Test,0.0,1,0.46391636656525376,0.42134589953180956,0.3,0.18133884737413894,0.47632437616274875,46,late,1.0
705,All,0.0,1,0.46865741469555827,0.4849418566649213,0.0325,0.06550395357145139,0.5086675158389832,47,interleaved,
706,Training,0.0,1,0.4745402161556227,0.4944221393851331,0.028125,0.06020815918065704,0.5132355248280498,47,interleaved,
707,Test,0.0,1,0.44512620885530085,0.44702072578407404,0.05,0.08668713113462874,0.49039547988271687,47,interleaved,1.0
708,All,0.0,1,0.5568416230469271,0.5191111414456606,0.0875,0.10791388540253674,0.547589234133614,47,blocked,
709,Training,0.0,1,0.5685243740389889,0.5293570031059345,0.084375,0.1089364820227223,0.542565252676124,47,blocked,
710,Test,0.0,1,0.5101106190786797,0.4781276948045655,0.1,0.10382349892179457,0.5676851599635744,47,blocked,1.0
711,All,0.0,1,0.5010944158872848,0.4778594930351017,0.1975,0.1494373921154754,0.4728893592213291,47,early,
712,Training,0.0,1,0.5088273557539316,0.4834460597454104,0.215625,0.15509646597811713,0.48106160581035373,47,early,
713,Test,0.0,1,0.47016265642069754,0.455513226193867,0.125,0.12680109666490852,0.4402003728652308,47,early,1.0
