,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
237,All,0.0,1,0.47852217732221813,0.438334689701996,0.275,0.23429553115627968,0.5648206750960635,15,late,
238,Training,0.0,1,0.48838930627191474,0.4549300406045006,0.271875,0.2256378774741191,0.5645834164417407,15,late,
239,Test,0.0,1,0.4390536615234315,0.3719532860919774,0.2875,0.26892614588492203,0.5657697097133548,15,late,1.0
240,All,0.0,1,0.44419589778776397,0.4275922519931562,0.2325,0.21899521509740125,0.4953533090494922,16,interleaved,
241,Training,0.0,1,0.4534789107699432,0.4359302647085162,0.234375,0.21625222696370963,0.5028822633337144,16,interleaved,
242,Test,0.0,1,0.4070638458590468,0.3942402011317164,0.225,0.22996716763216768,0.46523749191260294,16,interleaved,1.0
243,All,0.0,1,0.4888890785083645,0.4658146408556132,0.235,0.21904630766177519,0.5946980742478654,16,blocked,
244,Training,0.0,1,0.4937128468517602,0.4754200102857878,0.225,0.20438616444829688,0.5708164315769684,16,blocked,
245,Test,0.0,1,0.46959400513478156,0.42739316313491466,0.275,0.27768688051568835,0.6902246449314534,16,blocked,1.0
246,All,0.0,1,0.46536622458754856,0.4794595580128579,0.1675,0.16219447443121543,0.5343837070714886,16,early,
247,Training,0.0,1,0.47654447528533084,0.49372007701126597,0.15,0.14744317063938336,0.515556209152369,16,early,
248,Test,0.0,1,0.4206532217964195,0.4224174820192254,0.2375,0.22119968959854358,0.6096936987479675,16,early,1.0
249,All,0.0,1,0.45819958523452625,0.4619236354911002,0.235,0.20090819952340983,0.5536149164388943,16,middle,
250,Training,0.0,1,0.4691399950000902,0.4814722531459461,0.20625,0.174148956207648,0.528602838704804,16,middle,
251,Test,0.0,1,0.4144379461722704,0.3837291648717164,0.35,0.30794517278645717,0.6536632273752552,16,middle,1.0
252,All,0.0,1,0.44351709261506056,0.4429411125253779,0.125,0.13974398467245208,0.5407413462443091,16,late,
253,Training,0.0,1,0.45221610920327676,0.4541349635024156,0.10625,0.12655473657916713,0.5484006525534124,16,late,
254,Test,0.0,1,0.4087210262621957,0.39816570861722683,0.2,0.19250097704559183,0.5101041210078959,16,late,1.0
255,All,0.0,1,0.490184271423169,0.4780471760104685,0.25,0.21926656685341833,0.5329555456995588,17,interleaved,
256,Training,0.0,1,0.4978833387690645,0.48963656417177814,0.23125,0.20377899185368958,0.5297657939948205,17,interleaved,
257,Test,0.0,1,0.4593880020395869,0.4316896233652298,0.325,0.2812168668523332,0.545714552518512,17,interleaved,1.0
258,All,0.0,1,0.4165696419687999,0.4187914240883916,0.2,0.17193780907704043,0.5865767961562619,17,blocked,
259,Training,0.0,1,0.4244311909407823,0.42870790255395674,0.1875,0.16885767032048116,0.5877071746620188,17,blocked,
260,Test,0.0,1,0.3851234460808704,0.3791255102261313,0.25,0.18425836410327762,0.5820552821332339,17,blocked,1.0
261,All,0.0,1,0.4580346695194336,0.44362014310290027,0.1425,0.15045187967539633,0.5249704756421597,17,early,
262,Training,0.0,1,0.4631673686676717,0.45503803091084827,0.128125,0.1399707449847354,0.5231188630169621,17,early,
263,Test,0.0,1,0.4375038729264814,0.39794859187110837,0.2,0.19237641843803996,0.5323769261429501,17,early,1.0
264,All,0.0,1,0.454458900596015,0.4613108792113769,0.195,0.18424149848560512,0.529488430284598,17,middle,
265,Training,0.0,1,0.4584949177566759,0.4667935325653172,0.19375,0.18248272951048322,0.5350437878050247,17,middle,
266,Test,0.0,1,0.438314831953372,0.4393802657956156,0.2,0.1912765743860926,0.5072670002028913,17,middle,1.0
267,All,0.0,1,0.4201586432152414,0.40961213941050817,0.195,0.1718278968765235,0.5412850681959698,17,late,
268,Training,0.0,1,0.4285931116484107,0.42196596645314044,0.190625,0.16506112912543597,0.5293851045367882,17,late,
269,Test,0.0,1,0.3864207694825643,0.3601968312399789,0.2125,0.19889496788087374,0.5888849228326961,17,late,1.0
270,All,0.0,1,0.4711271894499311,0.44759999939046835,0.2975,0.24716769499488683,0.5484804137192265,18,interleaved,
271,Training,0.0,1,0.4789019388516813,0.4620186827771288,0.25625,0.21038848770513532,0.5302547055449092,18,interleaved,
272,Test,0.0,1,0.44002819184293,0.38992526584382653,0.4625,0.3942845241538928,0.6213832464164952,18,interleaved,1.0
273,All,0.0,1,0.47896878535667153,0.4463514085166226,0.3225,0.252313120315606,0.5825531092650089,18,blocked,
274,Training,0.0,1,0.4837062165405828,0.45440347519916724,0.31875,0.2418308734957348,0.577341147121787,18,blocked,
275,Test,0.0,1,0.46001906062102643,0.41414314178644407,0.3375,0.29424210759509073,0.6034009578378965,18,blocked,1.0
276,All,0.0,1,0.49508158524334467,0.4621914990474291,0.37,0.31647829293702123,0.5568646265391645,18,early,
277,Training,0.0,1,0.5047253121024924,0.4701687641198976,0.3375,0.29139736218202544,0.550030813945742,18,early,
278,Test,0.0,1,0.45650667780675336,0.43028243875755495,0.5,0.4168020159570046,0.584199876912854,18,early,1.0
279,All,0.0,1,0.47448512232809736,0.43766922193759655,0.3375,0.2916215036480459,0.5496619733128066,18,middle,
280,Training,0.0,1,0.47786104105653004,0.44947092271416933,0.33125,0.2804972732229372,0.5512216239671038,18,middle,
281,Test,0.0,1,0.46098144741436653,0.39046241883130517,0.3625,0.3361184253484807,0.5434233706956182,18,middle,1.0
282,All,0.0,1,0.4428356558483873,0.37359009196055437,0.385,0.3105019307221295,0.576835861891174,18,late,
283,Training,0.0,1,0.4481503468122571,0.38883330725980647,0.371875,0.2917690689799506,0.5678243748376499,18,late,
284,Test,0.0,1,0.42157689199290843,0.3126172307635461,0.4375,0.3854333776908452,0.6128818101052703,18,late,1.0
285,All,0.0,1,0.4083256698139345,0.4291349845146191,0.1125,0.13334645668585055,0.5565024994748291,19,interleaved,
286,Training,0.0,1,0.4188020236990043,0.44437501397147694,0.078125,0.10534705942548599,0.5328619737566298,19,interleaved,
287,Test,0.0,1,0.3664202542736553,0.36817486668718813,0.25,0.24534404572730892,0.6510646023476262,19,interleaved,1.0
288,All,0.0,1,0.43645602067070743,0.4079177319127432,0.2275,0.21799475539389357,0.5191244634081471,19,blocked,
289,Training,0.0,1,0.44267671825886423,0.4181486649690968,0.221875,0.206993790316994,0.5165242591704462,19,blocked,
290,Test,0.0,1,0.41157323031807996,0.3669939996873291,0.25,0.2619986157014918,0.5295252803589511,19,blocked,1.0
291,All,0.0,1,0.45983893158838984,0.46169112265674345,0.2175,0.2041271068602265,0.48739197112635596,19,early,
292,Training,0.0,1,0.46754781137313595,0.47358951055645837,0.2,0.18834550467158112,0.4925745930401348,19,early,
293,Test,0.0,1,0.42900341244940576,0.41409757105788414,0.2875,0.26725351561480803,0.4666614834712403,19,early,1.0
294,All,0.0,1,0.4749197344313187,0.4705376687178072,0.335,0.291353505437696,0.5533592689641578,19,middle,
295,Training,0.0,1,0.4806353913494547,0.47843268559367375,0.31875,0.27351256220994075,0.5557960334888075,19,middle,
296,Test,0.0,1,0.4520571067587742,0.4389576012143416,0.4,0.36271727834871714,0.5436122108655594,19,middle,1.0
297,All,0.0,1,0.46115701487984323,0.4399136387544618,0.3125,0.25865485252963066,0.5430009497208698,19,late,
298,Training,0.0,1,0.4637243899185546,0.44878372084279805,0.3,0.24063634763174097,0.5426179751440353,19,late,
299,Test,0.0,1,0.4508875147249977,0.40443331040111713,0.3625,0.33072887212118934,0.5445328480282078,19,late,1.0
300,All,0.0,1,0.5052575792846954,0.49943710130093094,0.3025,0.27228502745884087,0.5327417095649214,20,interleaved,
301,Training,0.0,1,0.5138036592021247,0.5151609831368493,0.278125,0.24479243674213666,0.5262577632663865,20,interleaved,
302,Test,0.0,1,0.4710732596149779,0.43654157395725735,0.4,0.38225539032565753,0.5586774947590613,20,interleaved,1.0
303,All,0.0,1,0.46711865148072607,0.49626867499816213,0.2325,0.18721910595210317,0.5454083624873887,20,blocked,
304,Training,0.0,1,0.4734375019573189,0.5042799168670399,0.221875,0.18072840938899923,0.5539443046005826,20,blocked,
305,Test,0.0,1,0.4418432495743548,0.46422370752265085,0.275,0.21318189220451877,0.5112645940346133,20,blocked,1.0
306,All,0.0,1,0.45709459575164885,0.450250948345818,0.29,0.2380642668929652,0.5260420217988084,20,early,
307,Training,0.0,1,0.4657218809388118,0.46444729908154214,0.259375,0.21138982345910873,0.5101257804437854,20,early,
308,Test,0.0,1,0.42258545500299705,0.3934655454029214,0.4125,0.3447620406283908,0.5897069872189007,20,early,1.0
309,All,0.0,1,0.444533622795749,0.44757378898941086,0.2075,0.17293410731968553,0.5756735970077242,20,middle,
310,Training,0.0,1,0.4533151980962357,0.4585823701951794,0.1875,0.1550871058807352,0.560469801199023,20,middle,
311,Test,0.0,1,0.40940732159380216,0.40353946416633646,0.2875,0.24432211307548685,0.6364887802425299,20,middle,1.0
312,All,0.0,1,0.48187944318176607,0.4509990295385337,0.3225,0.28082213367826125,0.6080970470474962,20,late,
313,Training,0.0,1,0.48975137246697287,0.46116075253448996,0.290625,0.2615154047952412,0.6143289491445711,20,late,
314,Test,0.0,1,0.4503917260409388,0.41035213755470856,0.45,0.3580490492103413,0.5831694386591967,20,late,1.0
315,All,0.0,1,0.4842527828702367,0.49181272585635555,0.235,0.22391097106395536,0.5907076503567493,21,interleaved,
316,Training,0.0,1,0.4866246584792841,0.4994405345835705,0.21875,0.20375847968850422,0.59195469626268,21,interleaved,
317,Test,0.0,1,0.474765280434047,0.4613014909474952,0.3,0.30452093656575985,0.5857194667330263,21,interleaved,1.0
318,All,0.0,1,0.4735557700291683,0.47029575030509896,0.3225,0.2758711888540813,0.5451114133351855,21,blocked,
319,Training,0.0,1,0.48087134209731963,0.47972420913130287,0.3125,0.26197792104513173,0.5466065280805822,21,blocked,
320,Test,0.0,1,0.444293481756563,0.43258191500028287,0.3625,0.3314442600898797,0.5391309543535991,21,blocked,1.0
321,All,0.0,1,0.42943941259009283,0.41956675898899043,0.22,0.18474194071153727,0.531924835816156,21,early,
322,Training,0.0,1,0.44034369544404073,0.4327464760091038,0.196875,0.17192567178848214,0.5346593685006141,21,early,
323,Test,0.0,1,0.38582228117430134,0.366847890908537,0.3125,0.2360070164037577,0.520986705078324,21,early,1.0
324,All,0.0,1,0.4540402868429596,0.44807274503139694,0.1975,0.17881669773858377,0.5756491549273021,21,middle,
325,Training,0.0,1,0.4641069629093023,0.4584054513292376,0.184375,0.16864095265601237,0.5736225342864744,21,middle,
326,Test,0.0,1,0.41377358257758856,0.4067419198400346,0.25,0.21951967806886913,0.5837556374906125,21,middle,1.0
327,All,0.0,1,0.4573908086565421,0.4524377588184112,0.205,0.1853717415363969,0.5392242733550154,21,late,
328,Training,0.0,1,0.4614942415442593,0.46281684541862056,0.18125,0.17033296516458546,0.5346543570222309,21,late,
329,Test,0.0,1,0.4409770771056733,0.4109214124175732,0.3,0.24552684702364255,0.5575039386861536,21,late,1.0
330,All,0.0,1,0.4472305707923996,0.4161790694524096,0.2725,0.2351697961093734,0.5386095365737867,22,interleaved,
331,Training,0.0,1,0.4574224472705943,0.43002087268735634,0.265625,0.22968392616123853,0.5358194213635509,22,interleaved,
332,Test,0.0,1,0.4064630648796208,0.3608118565126229,0.3,0.25711327590191296,0.5497699974147302,22,interleaved,1.0
333,All,0.0,1,0.44578942233687585,0.42881886496840693,0.1675,0.15236761731957513,0.4913248877322151,22,blocked,
334,Training,0.0,1,0.455317190260937,0.4432531502583702,0.18125,0.1509587002398048,0.49731660463386695,22,blocked,
335,Test,0.0,1,0.40767835064063135,0.37108172380855364,0.1125,0.15800328563865654,0.4673580201256078,22,blocked,1.0
336,All,0.0,1,0.4688844808011514,0.45915588477191166,0.24,0.19787784276565606,0.5135233547105994,22,early,
337,Training,0.0,1,0.4762960491007619,0.46940699415129955,0.246875,0.19303198421668027,0.5230213387141174,22,early,
338,Test,0.0,1,0.4392382076027094,0.41815144725436026,0.2125,0.21726127696155925,0.4755314186965277,22,early,1.0
339,All,0.0,1,0.4740838864590194,0.46848064744171836,0.2425,0.2045755278638085,0.530205241391373,22,middle,
340,Training,0.0,1,0.47532692571635116,0.47061332914202436,0.221875,0.1910671970409008,0.5340331952171626,22,middle,
341,Test,0.0,1,0.46911172942969215,0.459949920640494,0.325,0.25860885115543925,0.5148934260882146,22,middle,1.0
342,All,0.0,1,0.4659975761958659,0.4710365154788789,0.3025,0.25439522585742347,0.5903675737314884,22,late,
343,Training,0.0,1,0.4760230423497472,0.4837280623273042,0.284375,0.23801505096735803,0.5842923140518563,22,late,
344,Test,0.0,1,0.42589571158034084,0.42027032808517806,0.375,0.31991592541768515,0.6146686124500171,22,late,1.0
345,All,0.0,1,0.45658147066975097,0.43441916349897014,0.2275,0.18603097676663938,0.520416535118877,23,interleaved,
346,Training,0.0,1,0.46353884193123673,0.4466533029558562,0.2375,0.18392995020045907,0.5247782158869817,23,interleaved,
347,Test,0.0,1,0.42875198562380773,0.3854826056714255,0.1875,0.19443508303136067,0.502969812046459,23,interleaved,1.0
348,All,0.0,1,0.44038405206977593,0.4188528434931956,0.175,0.16285409893333175,0.53480316531688,23,blocked,
349,Training,0.0,1,0.44891924632534325,0.4334346510791599,0.171875,0.157747079660934,0.527094651246799,23,blocked,
350,Test,0.0,1,0.4062432750475064,0.36052561314933823,0.1875,0.18328217602292277,0.5656372215972036,23,blocked,1.0
351,All,0.0,1,0.4791421990898498,0.4735588661021214,0.175,0.15420922119688205,0.49402830298852835,23,early,
352,Training,0.0,1,0.4884961477376724,0.4845395461081054,0.16875,0.15119508845779084,0.4970798642375243,23,early,
353,Test,0.0,1,0.44172640449855954,0.4296361460781853,0.2,0.1662657521532469,0.4818220579925442,23,early,1.0
354,All,0.0,1,0.49080853709841954,0.48665717129030356,0.285,0.25636286084061594,0.559950300193018,23,middle,
355,Training,0.0,1,0.5002929416298428,0.5016397472313271,0.2625,0.23258290180108115,0.5584294179125806,23,middle,
356,Test,0.0,1,0.4528709189727266,0.4267268675262096,0.375,0.35148269699875484,0.566033829314767,23,middle,1.0
357,All,0.0,1,0.4431208989154426,0.4444653582827956,0.24,0.2282762180797363,0.5107066766957825,23,late,
358,Training,0.0,1,0.4508109272884691,0.4577828063698758,0.215625,0.2092159474691516,0.5218689447261862,23,late,
359,Test,0.0,1,0.4123607854233366,0.39119556593447463,0.3375,0.30451730052207543,0.4660576045741681,23,late,1.0
360,All,0.0,1,0.4866908713914347,0.47979077610989507,0.275,0.23458580755566508,0.5285316721819571,24,interleaved,
361,Training,0.0,1,0.49290848780326313,0.4874886621341602,0.2625,0.22431569456355255,0.5285706507805066,24,interleaved,
362,Test,0.0,1,0.46182040574412087,0.44899923201283476,0.325,0.27566625952411544,0.528375757787759,24,interleaved,1.0
363,All,0.0,1,0.4808569509712006,0.4657319895546875,0.2175,0.1997789423696468,0.5464102212418721,24,blocked,
364,Training,0.0,1,0.48618430603818197,0.474908248417601,0.19375,0.17986069913095282,0.5352114226154426,24,blocked,
365,Test,0.0,1,0.45954753070327525,0.42902695410303354,0.3125,0.2794519153244228,0.5912054157475902,24,blocked,1.0
366,All,0.0,1,0.44481375513070803,0.44502696760145566,0.2175,0.1897560485693992,0.5251080060829943,24,early,
367,Training,0.0,1,0.4509029308412413,0.45651493515793307,0.2,0.1745502322364362,0.5272461055707053,24,early,
368,Test,0.0,1,0.420457052288575,0.3990750973755463,0.2875,0.2505793139012513,0.5165556081321505,24,early,1.0
369,All,0.0,1,0.4794106604287682,0.47439946781365494,0.325,0.2756606420999094,0.596395518872995,24,middle,
370,Training,0.0,1,0.489676627820553,0.4911853360767221,0.28125,0.23785678311091357,0.5957972749833361,24,middle,
371,Test,0.0,1,0.4383467908616287,0.40725599476138613,0.5,0.42687607805589306,0.5987884944316304,24,middle,1.0
372,All,0.0,1,0.4720386129828845,0.44274093055495667,0.3375,0.2727683023903645,0.5782775607160835,24,late,
373,Training,0.0,1,0.47961825869165264,0.4573989102428088,0.3125,0.2501204292537062,0.5717985588612282,24,late,
374,Test,0.0,1,0.4417200301478117,0.384109011803548,0.4375,0.36335979493699744,0.6041935681355046,24,late,1.0
375,All,0.0,1,0.47389545645317116,0.4384190825387866,0.2525,0.23598166443898652,0.5300403224123581,25,interleaved,
376,Training,0.0,1,0.48214400362122106,0.4500391060609707,0.25,0.23216664421996266,0.527287128903919,25,interleaved,
377,Test,0.0,1,0.44090126778097166,0.39193898845005015,0.2625,0.2512417453150821,0.5410530964461147,25,interleaved,1.0
378,All,0.0,1,0.46035293781410497,0.4533640777406395,0.28,0.2577343961574386,0.5959473875004874,25,blocked,
379,Training,0.0,1,0.46689165196061067,0.46744756379661334,0.24375,0.22631753611441355,0.5856494434573692,25,blocked,
380,Test,0.0,1,0.43419808122808157,0.3970301335167442,0.425,0.383401836329539,0.63713916367296,25,blocked,1.0
381,All,0.0,1,0.463787233843269,0.4606043017647339,0.325,0.27600554044180475,0.5357075347151138,25,early,
382,Training,0.0,1,0.47309110874862326,0.4748815253261694,0.296875,0.2466615333047148,0.5335315558814233,25,early,
383,Test,0.0,1,0.4265717342218517,0.40349540751899166,0.4375,0.39338156899016447,0.544411450049876,25,early,1.0
384,All,0.0,1,0.43298804564475385,0.4107710315225939,0.2875,0.23613622832728773,0.5270198355608858,25,middle,
385,Training,0.0,1,0.4408775795420603,0.42305483137741273,0.2625,0.22208720652800298,0.5402025835328989,25,middle,
386,Test,0.0,1,0.401429910055528,0.36163583210331834,0.3875,0.2923323155244265,0.4742888436728334,25,middle,1.0
387,All,0.0,1,0.4312919274857002,0.43518702723861835,0.18,0.17036923670522136,0.522723119298896,25,late,
388,Training,0.0,1,0.43907635890555474,0.4473849695929427,0.16875,0.1582253149054133,0.5169882336915292,25,late,
389,Test,0.0,1,0.40015420180628203,0.386395257821321,0.225,0.21894492390445341,0.5456626617283634,25,late,1.0
390,All,0.0,1,0.47673060480433366,0.4477514302453691,0.315,0.2917133024996189,0.5416790193890143,26,interleaved,
391,Training,0.0,1,0.4836633160002336,0.4596637149137816,0.28125,0.27082327135774037,0.5343413219053026,26,interleaved,
392,Test,0.0,1,0.4489997600207337,0.40010229157171917,0.45,0.375273427067133,0.5710298093238613,26,interleaved,1.0
393,All,0.0,1,0.4185168659622221,0.3981857025196179,0.28,0.24717144790116868,0.5101591820001816,26,blocked,
394,Training,0.0,1,0.42370635191247064,0.40909832541868535,0.26875,0.24052259378862093,0.5192967559308777,26,blocked,
395,Test,0.0,1,0.39775892216122793,0.35453521092334794,0.325,0.27376686435135966,0.4736088862773973,26,blocked,1.0
396,All,0.0,1,0.5111722408413949,0.5004922978194383,0.22,0.21305803204283005,0.5778231133135359,26,early,
397,Training,0.0,1,0.5196676891791485,0.5164539204256673,0.178125,0.18681678450019568,0.5720072478657927,26,early,
398,Test,0.0,1,0.47719044749038075,0.43664580739452213,0.3875,0.3180230222133674,0.6010865751045084,26,early,1.0
399,All,0.0,1,0.4788096853583227,0.4518733659001397,0.2575,0.23254585328358615,0.5747573610978689,26,middle,
400,Training,0.0,1,0.48763665743935286,0.46843124994324203,0.221875,0.20743795158253658,0.5623042367622924,26,middle,
401,Test,0.0,1,0.44350179703420217,0.3856418297277301,0.4,0.33297746008778456,0.6245698584401748,26,middle,1.0
402,All,0.0,1,0.44709912244919725,0.4269025432371197,0.3125,0.2721508736134231,0.5153111589414177,26,late,
403,Training,0.0,1,0.45885335259487475,0.44491787964745677,0.284375,0.2512680689185349,0.5135169818320595,26,late,
404,Test,0.0,1,0.400082201866487,0.35484119759577154,0.425,0.3556820923929759,0.5224878673788502,26,late,1.0
405,All,0.0,1,0.43547595611648915,0.4384474627925761,0.21,0.18816895969834677,0.5645828991081846,27,interleaved,
406,Training,0.0,1,0.447966361734106,0.4563085419784102,0.178125,0.1675610221924182,0.5559742708236989,27,interleaved,
407,Test,0.0,1,0.3855143336460219,0.3670031460492399,0.3375,0.2706007097220609,0.5990174122461279,27,interleaved,1.0
408,All,0.0,1,0.4696622170997587,0.44013604258408634,0.225,0.21471779602310018,0.5161854354057599,27,blocked,
409,Training,0.0,1,0.4731055979477287,0.4479675096083291,0.221875,0.21185080979851262,0.5252098671039793,27,blocked,
410,Test,0.0,1,0.4558886937078789,0.40881017448711515,0.2375,0.22618574092145033,0.4800877086128823,27,blocked,1.0
411,All,0.0,1,0.4661637847648643,0.49854510035315674,0.1625,0.13652437763966882,0.5224778616511141,27,early,
412,Training,0.0,1,0.474103807663821,0.5094266772345998,0.159375,0.12835107995825581,0.5030885923747419,27,early,
413,Test,0.0,1,0.43440369316903743,0.45501879282738456,0.175,0.1692175683653209,0.6000349387566031,27,early,1.0
414,All,0.0,1,0.4364853775048575,0.41762155278360963,0.235,0.21636426670429906,0.533490859578395,27,middle,
415,Training,0.0,1,0.44408967920595316,0.43107775731723785,0.225,0.20451540711669272,0.5269383010094192,27,middle,
416,Test,0.0,1,0.4060681707004749,0.3637967346490972,0.275,0.26375970505472435,0.5597010938542984,27,middle,1.0
417,All,0.0,1,0.48434761733749676,0.4748350026437606,0.1675,0.15175670353152554,0.5253970236500599,27,late,
418,Training,0.0,1,0.4963398128205717,0.48508231224460296,0.175,0.15451368594318435,0.5287464449387709,27,late,
419,Test,0.0,1,0.4363788354051971,0.4338457642403914,0.1375,0.14072877388489027,0.511999338495216,27,late,1.0
420,All,0.0,1,0.45357934329136296,0.4283881154910404,0.275,0.23409547432715525,0.5556031165371142,28,interleaved,
421,Training,0.0,1,0.46011556701823025,0.44027285979192826,0.275,0.23307029699407122,0.5582912598154103,28,interleaved,
422,Test,0.0,1,0.42743444838389366,0.3808491382874889,0.275,0.2381961836594913,0.5448505434239306,28,interleaved,1.0
423,All,0.0,1,0.4302427983016802,0.4331391915304942,0.2,0.18527103744145157,0.5209216532878659,28,blocked,
424,Training,0.0,1,0.4297084185831318,0.4375350503908935,0.178125,0.17301539593271303,0.5205286634805766,28,blocked,
425,Test,0.0,1,0.43238031717587405,0.41555575608889705,0.2875,0.23429360347640596,0.5224936125170228,28,blocked,1.0
426,All,0.0,1,0.4524985058208596,0.44536882048447957,0.3125,0.2764746811401561,0.5969490315200605,28,early,
427,Training,0.0,1,0.4600386704818621,0.4577713850603491,0.278125,0.2500435372003097,0.5824092506785128,28,early,
428,Test,0.0,1,0.42233784717684925,0.3957585621810013,0.45,0.3821992568995416,0.6551081548862516,28,early,1.0
429,All,0.0,1,0.45343275387626486,0.42789852635317205,0.175,0.18037535343225464,0.5031113914580878,28,middle,
430,Training,0.0,1,0.4581307504576212,0.4371314347344912,0.159375,0.17274649834946096,0.4981482871268058,28,middle,
431,Test,0.0,1,0.4346407675508399,0.39096689282789526,0.2375,0.21089077376342918,0.522963808783216,28,middle,1.0
432,All,0.0,1,0.47717421614532485,0.4902019262678974,0.2925,0.22739877652451906,0.5447421210030543,28,late,
433,Training,0.0,1,0.48045236166785815,0.4953971933639799,0.2875,0.22021467091442376,0.5485132280401743,28,late,
434,Test,0.0,1,0.4640616340551917,0.4694208578835671,0.3125,0.25613519896490033,0.5296576928545744,28,late,1.0
435,All,0.0,1,0.47425566753601767,0.4870240808615861,0.2225,0.2119402387989618,0.5828871630008089,29,interleaved,
436,Training,0.0,1,0.4837577441291569,0.5001445866409788,0.19375,0.17884732350880578,0.5690695221173028,29,interleaved,
437,Test,0.0,1,0.43624736116346086,0.4345420577440155,0.3375,0.34431189995958567,0.6381577265348342,29,interleaved,1.0
438,All,0.0,1,0.47645440385228804,0.46972165277040184,0.3325,0.2842533213846559,0.5682602712490669,29,blocked,
439,Training,0.0,1,0.4910119489148539,0.4895376952645396,0.290625,0.24657899632578192,0.5496885176219799,29,blocked,
440,Test,0.0,1,0.4182242236020242,0.39045748279385073,0.5,0.4349506216201517,0.6425472857574148,29,blocked,1.0
441,All,0.0,1,0.4487423701846288,0.4400917479413128,0.35,0.29244946149728923,0.5889718580514054,29,early,
442,Training,0.0,1,0.46084867013236436,0.4584387242376534,0.334375,0.27500297847522803,0.5797878100781074,29,early,
443,Test,0.0,1,0.400317170393687,0.3667038427559504,0.4125,0.3622353935855339,0.6257080499445973,29,early,1.0
444,All,0.0,1,0.46888237001336913,0.4669018324866528,0.3025,0.2605057180815905,0.5365134120992436,29,middle,
445,Training,0.0,1,0.4781939552147826,0.4830773930399771,0.25625,0.23294239660556712,0.5210801815252928,29,middle,
446,Test,0.0,1,0.4316360292077158,0.4021995902733556,0.4875,0.3707590039856843,0.5982463343950473,29,middle,1.0
447,All,0.0,1,0.4415432934344689,0.4111616685596451,0.3275,0.2561916368408388,0.5429429850427497,29,late,
448,Training,0.0,1,0.4450823825515421,0.42175814301687875,0.3125,0.24266677532943773,0.5419334296901911,29,late,
449,Test,0.0,1,0.4273869369661762,0.36877577073071044,0.3875,0.3102910828864431,0.5469812064529845,29,late,1.0
450,All,0.0,1,0.4747301812150506,0.5060894528774424,0.1575,0.1458650688943712,0.5537636704483537,30,interleaved,
451,Training,0.0,1,0.4841247673347916,0.5182324714477744,0.134375,0.1298572700772219,0.5540692210163153,30,interleaved,
452,Test,0.0,1,0.4371518367360865,0.4575173785961143,0.25,0.2098962641629683,0.5525414681765074,30,interleaved,1.0
453,All,0.0,1,0.4299719275124787,0.40929919475114285,0.325,0.28128043890560517,0.5757419037532132,30,blocked,
454,Training,0.0,1,0.43816604527834613,0.42269161597449756,0.303125,0.2645417656797325,0.5545791030719351,30,blocked,
455,Test,0.0,1,0.3971954564490091,0.35572950985772384,0.4125,0.34823513180909593,0.6603931064783257,30,blocked,1.0
456,All,0.0,1,0.44078290835066647,0.4170691931803026,0.28,0.2524703442665863,0.5549679854455216,30,early,
457,Training,0.0,1,0.45326817900836935,0.4372428069057623,0.253125,0.22981360521082467,0.5367663464907759,30,early,
458,Test,0.0,1,0.39084182571985465,0.33637473827846387,0.3875,0.343097300489633,0.6277745412645042,30,early,1.0
459,All,0.0,1,0.41608790377088495,0.41208561883835637,0.2625,0.2243823150733787,0.5399044913641298,30,middle,
460,Training,0.0,1,0.42706960105998204,0.42840261394276513,0.2375,0.20803372945389803,0.5454131008887362,30,middle,
461,Test,0.0,1,0.3721611146144964,0.346817638420721,0.3625,0.2897766575513011,0.5178700532657039,30,middle,1.0
462,All,0.0,1,0.4424395820477218,0.43995004683651745,0.2625,0.23805553088832831,0.5071685376416006,30,late,
463,Training,0.0,1,0.4534388276272705,0.45786308258915315,0.240625,0.21246005988735864,0.49127602864015546,30,late,
464,Test,0.0,1,0.3984425997295273,0.3682979038259745,0.35,0.34043741489220686,0.5707385736473811,30,late,1.0
465,All,0.0,1,0.46471011372719134,0.4733724028406223,0.165,0.14719320341654982,0.49073410530802747,31,interleaved,
466,Training,0.0,1,0.47733287539697355,0.49162511128772934,0.1125,0.11713412162872552,0.47410192947827046,31,interleaved,
467,Test,0.0,1,0.41421906704806255,0.40036156905219417,0.375,0.267429530567847,0.5572628086270555,31,interleaved,1.0
468,All,0.0,1,0.4737798236043307,0.4949839347704335,0.1675,0.15826392561017408,0.5551776600846209,31,blocked,
469,Training,0.0,1,0.4820536343194208,0.5033804881160067,0.16875,0.1582119129463523,0.5742496538042076,31,blocked,
470,Test,0.0,1,0.4406845807439702,0.46139772138814095,0.1625,0.15847197626546114,0.4788896852062747,31,blocked,1.0
471,All,0.0,1,0.4699230385200777,0.4342921811526188,0.2325,0.2173208100995243,0.5478591549620146,31,early,
472,Training,0.0,1,0.4745431988970472,0.44476517248313135,0.221875,0.21215558207104274,0.5604105639665178,31,early,
473,Test,0.0,1,0.4514423970122,0.3924002158305687,0.275,0.23798172221345054,0.4976535189440022,31,early,1.0
474,All,0.0,1,0.47215366310551216,0.43457600317498274,0.27,0.23243086185428183,0.5371020776459011,31,middle,
475,Training,0.0,1,0.48033809579313685,0.45260321948892157,0.259375,0.22210053639896418,0.5286262730866413,31,middle,
