,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
444,All,0.003398295763424617,15,0.5153045355432616,0.5377007148367429,0.13,0.09468129319151625,0.5239861547874451,29,middle,
445,Training,-0.0006979853068176601,15,0.5330139829920201,0.5611972363133413,0.11875,0.09038691290078868,0.5215814132506154,29,middle,
446,Test,0.0,1,0.44446674574822764,0.4437146289303491,0.175,0.11185881435442653,0.5336051209347644,29,middle,1.0
447,All,-0.0020929311879527945,21,0.5490111898759642,0.5349894620874661,0.1625,0.14281463655195797,0.5027174342189413,29,late,
448,Training,-0.0002169197396963626,21,0.5738948021921074,0.5635496616952272,0.140625,0.12683036200608416,0.4907192956630828,29,late,
449,Test,0.0,1,0.44947674061139126,0.4207486636564223,0.25,0.20675173473545333,0.5507099884423751,29,late,1.0
450,All,0.00702209149532229,56,0.6226139772209086,0.6526532447993515,0.0525,0.07210173102567459,0.5461863045588601,30,interleaved,
451,Training,-6.354243095469297e-05,56,0.6576461460686462,0.699576911392682,0.03125,0.054919200578096,0.5469445989216968,30,interleaved,
452,Test,-0.02766798418972322,3,0.4824853018299581,0.46495857842602994,0.1375,0.14083185281598892,0.5431531271075134,30,interleaved,1.0
453,All,0.0033529443796842333,12,0.5158821535610806,0.49287578960448825,0.1625,0.13795043879598956,0.5434171263939976,30,blocked,
454,Training,0.00866221874858502,12,0.5306507831257916,0.5141812427363568,0.14375,0.12058606678987868,0.5349661821851542,30,blocked,
455,Test,0.0,1,0.456807635302237,0.4076539770770137,0.2375,0.20740792682043302,0.5772209032293714,30,blocked,1.0
456,All,0.019301038102222494,19,0.5398505765846691,0.5169238130791918,0.155,0.1601464258062748,0.5165894459003837,30,early,
457,Training,0.037068548224110924,19,0.5552278739606846,0.5264731276150911,0.175,0.1663988367617935,0.5091326282922821,30,early,
458,Test,0.0,1,0.47834138708060664,0.4787265549355941,0.075,0.13513678198420012,0.5464167163327895,30,early,1.0
459,All,0.0015325977509243697,7,0.4884742291215048,0.4838790861851081,0.1775,0.12661314131251492,0.5010333529787097,30,middle,
460,Training,0.001125586529956305,7,0.5011917264945764,0.5040674882710194,0.140625,0.10503359060786618,0.4939072122248348,30,middle,
461,Test,0.0,1,0.43760423962921846,0.40312547784146313,0.325,0.21293134413110976,0.5295379159942095,30,middle,1.0
462,All,-0.0025349414052732787,37,0.521794855056274,0.5543953915350012,0.0225,0.05596919204764029,0.5123166807526688,30,late,
463,Training,-0.001696984543414352,37,0.5428726982863972,0.584254624186427,0.021875,0.048213377412500216,0.5009503027571546,30,late,
464,Test,-0.013046815042210343,2,0.43748348213578064,0.4349584609292981,0.025,0.08699245058820054,0.5577821927347257,30,late,1.0
465,All,-0.00018607696448817989,7,0.4873252021665079,0.5047499213313462,0.035,0.07335074531271937,0.5233715207824546,31,interleaved,
466,Training,-0.0004544287623898715,7,0.498160469332321,0.520966622461342,0.028125,0.06384600000774601,0.5188887902559257,31,interleaved,
467,Test,0.0,1,0.4439841335032551,0.4398831168113634,0.0625,0.11136972653261283,0.5413024428885703,31,interleaved,1.0
468,All,0.026015786772294606,20,0.5875918122281774,0.5783054860684076,0.14,0.1146025902367575,0.5060138892085712,31,blocked,
469,Training,0.040762062187541116,20,0.6065466516126883,0.5987243848318522,0.14375,0.11227284324009594,0.5024233324027064,31,blocked,
470,Test,0.0,1,0.5117724546901339,0.4966298910146295,0.125,0.1239215782234037,0.5203761164320302,31,blocked,1.0
471,All,0.0,1,0.5141747470750072,0.4724165933010006,0.1825,0.1673633150460395,0.5040380737904665,31,early,
472,Training,0.0,1,0.5261829655749359,0.48170057437974323,0.14375,0.14764957381313998,0.497718648001036,31,early,
473,Test,0.0,1,0.4661418730752925,0.4352806689860298,0.3375,0.24621827997763743,0.5293157769481887,31,early,1.0
474,All,0.005610957756266035,7,0.47457220880915146,0.4770481596307157,0.185,0.1531848114676025,0.515475619459639,31,middle,
475,Training,0.002867935224425417,7,0.4821237657126696,0.4891928411160009,0.1625,0.14121427278868554,0.5223241050268385,31,middle,
476,Test,0.0,1,0.4443659811950786,0.42846943368957524,0.275,0.2010669661832701,0.4880816771908414,31,middle,1.0
477,All,-0.00018913772303100397,5,0.4647025421115563,0.5169076499411641,0.0025,0.027196225056439895,0.5367768861598131,31,late,
478,Training,-0.0003067937107288925,5,0.4771235610589833,0.5350085010563925,0.0,0.020372966928862018,0.5217865737871,31,late,
479,Test,0.0,1,0.41501846632184825,0.44450424548025025,0.0125,0.054489257566751395,0.5967381356506655,31,late,1.0
480,All,-0.0020964254784835742,34,0.5849637249563807,0.6167761893389125,0.0825,0.08424583369334165,0.48150619534170475,32,interleaved,
481,Training,-0.0030404697001467336,34,0.6163292371845146,0.6498805512277286,0.103125,0.0947275637152323,0.481969190386004,32,interleaved,
482,Test,0.0,1,0.45950167604384534,0.4843587417836483,0.0,0.04231891360577904,0.47965421516450746,32,interleaved,1.0
483,All,0.0006032545583423424,5,0.5278419276031129,0.5232091567198929,0.0575,0.09323004770027171,0.4716609062299155,32,blocked,
484,Training,0.0009439806483967454,5,0.5392019323252796,0.5368056320677417,0.0375,0.07979813981239423,0.4609197269624943,32,blocked,
485,Test,0.0,1,0.4824019087144463,0.46882325532849745,0.1375,0.14695767925178171,0.5146256232996006,32,blocked,1.0
486,All,0.0015727171287826574,5,0.4698288049442158,0.45461242619449854,0.11,0.11741406047202896,0.5004646333488229,32,early,
487,Training,0.004945918780216792,5,0.4790048253148904,0.4688436275366203,0.084375,0.1085407511156943,0.5052006572627642,32,early,
488,Test,0.0,1,0.4331247234615175,0.3976876208260117,0.2125,0.15290729789736746,0.48152053769305825,32,early,1.0
489,All,0.0001734415210620049,20,0.5133514530959444,0.47352929873326205,0.1925,0.16765832766651492,0.5196912773734726,32,middle,
490,Training,0.0038369890874531856,20,0.5290731734298885,0.4935462461270827,0.190625,0.16311045443784897,0.5242175161139347,32,middle,
491,Test,0.005275056518462755,2,0.4504645717601681,0.3934615091579795,0.2,0.18584982058117863,0.5015863224116242,32,middle,1.0
492,All,0.0006777058247202855,9,0.5035086683012286,0.5187225629038152,0.07,0.09711483054560993,0.49328790566973524,32,late,
493,Training,-0.00028533309194811126,9,0.5113871342096865,0.5299398399834727,0.075,0.09629101159567481,0.4969509364082681,32,late,
494,Test,0.0,1,0.4719948046673974,0.4738534545851854,0.05,0.10041010634535034,0.47863578271560386,32,late,1.0
495,All,-0.000999244003091389,16,0.5123930596820848,0.5011683901390636,0.1825,0.15699715747375578,0.5314401080188579,33,interleaved,
496,Training,-0.0012728612581228952,16,0.5315543245314874,0.5238478022746932,0.15,0.14175455575419288,0.5265652519128377,33,interleaved,
497,Test,0.0,1,0.43574800028447425,0.41045074159654493,0.3125,0.21796756435200737,0.5509395324429386,33,interleaved,1.0
498,All,0.0016482162656768836,69,0.7010051611577958,0.7091626635817938,0.1925,0.1786196379062188,0.5232922002837951,33,blocked,
499,Training,0.014964670615235208,69,0.7524843423583176,0.770855228449134,0.196875,0.1796426242558528,0.5300128661104914,33,blocked,
500,Test,0.0020536305958153965,3,0.495088436355708,0.46239240411243376,0.175,0.17452769250768269,0.49640953697701,33,blocked,1.0
501,All,0.015936781260564012,21,0.5070140410311119,0.4995499670932159,0.0825,0.1071675591232799,0.49147707386885015,33,early,
502,Training,0.015236224712085581,21,0.5236466218855642,0.5220545542343589,0.08125,0.10236024267496036,0.49482024956916837,33,early,
503,Test,0.0,1,0.4404837176133028,0.4095316185286448,0.0875,0.12639682491655804,0.4781043710675773,33,early,1.0
504,All,-0.00034458230364886735,8,0.5285433789624965,0.5209852845145986,0.03,0.05479818154547196,0.5081243600532065,33,middle,
505,Training,-0.0007536721840849784,8,0.5403558606086956,0.5334979388779998,0.0375,0.0578100290458623,0.5123624078470007,33,middle,
506,Test,0.0,1,0.48129345237770027,0.47093466706099374,0.0,0.04275079154391064,0.49117216887803006,33,middle,1.0
507,All,-8.364680605758425e-05,4,0.47948396668950444,0.4518434263250052,0.225,0.17460123514372325,0.5046067235566316,33,late,
508,Training,-0.00045632551744753284,4,0.48724244574503894,0.46265538170726883,0.228125,0.17064379970843951,0.5086886955053194,33,late,
509,Test,0.0,1,0.4484500504673663,0.408595604795951,0.2125,0.19043097688485808,0.48827883576188097,33,late,1.0
510,All,-9.553576922846199e-05,3,0.49347431955147125,0.5179567591516987,0.0025,0.05073097170014908,0.5009418685994227,34,interleaved,
511,Training,-0.00015531567911784808,3,0.4973617539148642,0.5246902655609448,0.0,0.04518554450744028,0.5061764923803056,34,interleaved,
512,Test,0.0,1,0.4779245820978997,0.4910227335147142,0.0125,0.07291268047098425,0.4800033734758906,34,interleaved,1.0
513,All,0.002623055606912679,14,0.522729307101405,0.5083611724878208,0.2,0.15327695040523534,0.5518568472673002,34,blocked,
514,Training,0.03280254115888468,14,0.5347089561852001,0.5232702969809059,0.178125,0.14272719059313338,0.5409520596512515,34,blocked,
515,Test,-0.009693053311793277,2,0.47481071076622455,0.4487246745154806,0.2875,0.19547598965364305,0.5954759977314951,34,blocked,1.0
516,All,-0.0028846491628633005,29,0.5649591612536898,0.6031508038014379,0.1525,0.1310868968604289,0.521699642851159,34,early,
517,Training,0.04081354405017364,29,0.5864764871804289,0.635739971074206,0.153125,0.12921427331534763,0.5375169571920418,34,early,
518,Test,0.0,1,0.47888985754673363,0.47279413471036624,0.15,0.138577391040754,0.4584303854876276,34,early,1.0
519,All,0.00022600160538377757,3,0.48255999505849606,0.4749087414981327,0.17,0.13565009193912625,0.47567677139385917,34,middle,
520,Training,-0.0003087126779643821,3,0.49319981504244353,0.4852800617339142,0.171875,0.13757549651153028,0.4916800629642292,34,middle,
521,Test,0.0,1,0.44000071512270567,0.433423460555007,0.1625,0.12794847364951026,0.41166360511237876,34,middle,1.0
522,All,-0.0005405307468384488,17,0.518495329547961,0.4993077676949882,0.1075,0.14018977303524877,0.5097599551722125,34,late,
523,Training,-0.0008215324239344741,17,0.5375865004065935,0.5190867253669316,0.125,0.1436843966669941,0.5165219430373537,34,late,
524,Test,0.0,1,0.44213064611343084,0.4201919370072151,0.0375,0.12621127850826747,0.48271200371164796,34,late,1.0
525,All,-9.251712446717654e-05,7,0.5013566059189747,0.4554248495378823,0.1275,0.144213235758981,0.5054592679618019,35,interleaved,
526,Training,-0.00014164013373194124,7,0.5069394498841246,0.4607987707718168,0.11875,0.14214451821452975,0.5033634694178322,35,interleaved,
527,Test,0.0,1,0.47902523005837483,0.43392916460214437,0.1625,0.15248810593678605,0.5138424621376808,35,interleaved,1.0
528,All,0.028724682911118012,50,0.6199388561391755,0.6336411152109952,0.1825,0.15231870023293348,0.5186912844336963,35,blocked,
529,Training,0.057754640997937305,50,0.6596705617828863,0.6824756807911049,0.165625,0.14199245738586755,0.5175932626860925,35,blocked,
530,Test,-0.009104704097116901,2,0.4610120335643322,0.438302852890556,0.25,0.19362367162119729,0.5230833714241119,35,blocked,1.0
531,All,-0.00018913772303100397,5,0.49114212657119877,0.45037270824634873,0.185,0.13927185101712092,0.49104056634054394,35,early,
532,Training,0.0009439806483967454,5,0.5010064590978455,0.46095154857779086,0.171875,0.133350997301738,0.4949323081771144,35,early,
533,Test,0.0,1,0.45168479646461207,0.40805734692058027,0.2375,0.16295526587865272,0.47547359899426234,35,early,1.0
534,All,-0.0015688994353369092,4,0.4875059268663305,0.4925505968377979,0.0425,0.08782115249383328,0.5062592803747462,35,middle,
535,Training,0.0011590294902043944,4,0.49307265160730623,0.4988669341651656,0.034375,0.08614039494172687,0.5059346767932142,35,middle,
536,Test,-0.029534357508634004,2,0.4652390279024277,0.46728524752832684,0.075,0.09454418270225888,0.5075576947008745,35,middle,1.0
537,All,0.00024826360228220694,23,0.5252508622671734,0.5589936997256012,0.005,0.049209171792596006,0.4823047753333786,35,late,
538,Training,-0.002272653228855787,23,0.5485248052371773,0.5882976629887642,0.00625,0.04163841883058967,0.4821704542973496,35,late,
539,Test,0.0,1,0.4321550903871584,0.44177784667294917,0.0,0.07949218364062131,0.4828420594774947,35,late,1.0
540,All,-0.0022280789275060287,10,0.5238488542661008,0.5191910559197187,0.2025,0.1501662613796902,0.4869630941573257,36,interleaved,
541,Training,-0.0014204041749245654,10,0.5390032746877251,0.5326620510813525,0.196875,0.14638116799492693,0.490821604388454,36,interleaved,
542,Test,-0.013046815042210343,2,0.4632311725796035,0.4653070752731837,0.225,0.16530663491874323,0.47152905323281286,36,interleaved,1.0
543,All,0.0074795438449623474,20,0.5256248745969346,0.5548195241859313,0.0475,0.08558710410882846,0.5139881403962242,36,blocked,
544,Training,0.0485191707316592,20,0.5426937118603152,0.5722649362593607,0.05625,0.09135581155928736,0.5235951090326407,36,blocked,
545,Test,0.0,1,0.45734952554341163,0.4850378758922134,0.0125,0.06251227430699283,0.4755602658505579,36,blocked,1.0
546,All,-0.0005825720857882149,2,0.4714644948703367,0.4318727900856812,0.2925,0.23356269798525348,0.5853015936412735,36,early,
547,Training,0.0,2,0.47863205439434947,0.443639046073551,0.290625,0.22235510199532893,0.581102978354887,36,early,
548,Test,0.0,1,0.44279425677428574,0.3848077661342018,0.3,0.2783930819449513,0.6020960547868197,36,early,1.0
549,All,0.0047017522762425636,18,0.5865218198139359,0.6037619186741185,0.0125,0.05828941810511463,0.5059041185136077,36,middle,
550,Training,0.029132155292272244,18,0.6095747860008156,0.6224535994331847,0.015625,0.055295649425327956,0.5059183823571493,36,middle,
551,Test,0.0,1,0.4943099550664176,0.5289951956378546,0.0,0.07026449282426134,0.5058470631394419,36,middle,1.0
552,All,-0.0009752900586521078,17,0.576217935758502,0.6245990849323578,0.0625,0.07661660756271514,0.5130640348923478,36,late,
553,Training,-0.0011397944031755858,17,0.5943919159109083,0.645835183817028,0.05,0.06749583209764269,0.5133714130937294,36,late,
554,Test,0.0,1,0.5035220151488763,0.5396546893936771,0.1125,0.11309970942300493,0.5118345220868212,36,late,1.0
555,All,-0.0011192789348134949,9,0.47341560649353687,0.4747970209247358,0.155,0.14684289339498768,0.5025001487837438,37,interleaved,
556,Training,0.0001024148233639599,9,0.48551270053770923,0.49203914779515506,0.153125,0.14195372729069589,0.5042336127916119,37,interleaved,
557,Test,0.0,1,0.42502723031684764,0.4058285134430589,0.1625,0.1663995578121549,0.49556629275227115,37,interleaved,1.0
558,All,0.004180742380867351,12,0.5306007214033582,0.5310487200945212,0.1725,0.13090449030179097,0.44409493833893093,37,blocked,
559,Training,0.010271116104972259,12,0.541850868716842,0.5426295433633647,0.184375,0.1312892071482395,0.44377166315200717,37,blocked,
560,Test,0.0,1,0.4856001321494229,0.48472542701914784,0.125,0.12936562291599685,0.44538803908662616,37,blocked,1.0
561,All,-0.0004760100767181723,3,0.47168081563723774,0.45394664290917974,0.31,0.21336514097417386,0.5769476808386031,37,early,
562,Training,-0.0007573738210295061,3,0.481498732829192,0.46946063259428517,0.296875,0.2042645045834946,0.5654466268965883,37,early,
563,Test,0.0,1,0.43240914686942084,0.3918906841687583,0.3625,0.24976768653689102,0.6229518966066627,37,early,1.0
564,All,-0.0007629655931030815,14,0.5595291928204046,0.5527174177600936,0.1475,0.14371491202989287,0.5022747562737745,37,middle,
565,Training,-0.0016016879781791584,14,0.5779586256397053,0.5705685747771794,0.13125,0.13425941607616826,0.4848082848142753,37,middle,
566,Test,0.0,1,0.4858114615432013,0.48131278969175106,0.2125,0.18153689584479135,0.5721406421117712,37,middle,1.0
567,All,0.00011869758571108765,9,0.48084802449354536,0.5012421176526121,0.08,0.09329732218794468,0.487479477575113,37,late,
568,Training,0.00019287427942749617,9,0.4908797657837245,0.5141226258046143,0.084375,0.09098224959764509,0.47779054756185124,37,late,
569,Test,0.0,1,0.4407210593328287,0.44972008504460315,0.0625,0.10255761254914302,0.5262351976281598,37,late,1.0
570,All,0.0024547652391340084,17,0.494011851004945,0.49689922819612925,0.135,0.11642760598487412,0.4995247786353641,38,interleaved,
571,Training,-0.0008792664630816426,17,0.50813256235744,0.5118819769987818,0.11875,0.10509275505604374,0.4923352974794818,38,interleaved,
572,Test,0.0,1,0.4375290055949657,0.436968232985519,0.2,0.1617670097001957,0.5282827032588935,38,interleaved,1.0
573,All,0.03529812960105661,16,0.5488202935629747,0.5430825987536911,0.1125,0.12819861788601508,0.4988407214788422,38,blocked,
574,Training,0.034752536712129065,16,0.5627804915806837,0.5555979916956668,0.13125,0.13284018539039985,0.49311878561096717,38,blocked,
575,Test,0.0,1,0.4929795014921391,0.493021026985789,0.0375,0.10963234786847595,0.5217284649503424,38,blocked,1.0
576,All,-0.002507897375239555,7,0.4688856798112098,0.46114816940111214,0.195,0.156630282295389,0.5224579039737008,38,early,
577,Training,0.0007967257522418495,7,0.4795037918142259,0.4712917403378237,0.19375,0.15427990008540107,0.508985127854964,38,early,
578,Test,0.0,1,0.42641323179914553,0.4205738856542661,0.2,0.16603181113534066,0.5763490084486482,38,early,1.0
579,All,-0.0002966000087470257,4,0.5004010463805316,0.4929775694479298,0.125,0.12062275002942222,0.5188587648172127,38,middle,
580,Training,-0.00046215673799941556,4,0.5067334802954893,0.4994710571090334,0.134375,0.12321300631612331,0.5172845470241885,38,middle,
581,Test,0.0,1,0.4750713107207011,0.4670036188035153,0.0875,0.11026172488261796,0.5251556359893089,38,middle,1.0
582,All,-0.0003638485088040688,18,0.5396498700883435,0.5941120454197911,0.035,0.05643429073413714,0.4985440689186217,38,late,
583,Training,2.5714390267369448e-05,18,0.5565659535271957,0.6206067823837925,0.040625,0.052082240410725865,0.4974485792909745,38,late,
584,Test,-0.004772670183370955,2,0.4719855363329343,0.4881330975637863,0.0125,0.07384249202778219,0.5029260274292102,38,late,1.0
585,All,-0.004387739040328569,39,0.6032669779612384,0.5978244802037881,0.1275,0.12590545903699304,0.522089633308188,39,interleaved,
586,Training,-0.00017223101524239622,39,0.6408171577037406,0.6388781418409025,0.125,0.12381090922752311,0.5143914305747992,39,interleaved,
587,Test,-0.022913256955810084,2,0.4530662589912293,0.4336098336553304,0.1375,0.13428365827487274,0.5528824442417439,39,interleaved,1.0
588,All,0.0052143062341589745,12,0.5290810114162117,0.5420344910763726,0.1725,0.12415910342743158,0.49516640640101406,39,blocked,
589,Training,0.017376569511696412,12,0.5450093156937833,0.5588457365359707,0.165625,0.11893751245971736,0.5004808368906289,39,blocked,
590,Test,0.0,1,0.46536779430592523,0.4747895092379803,0.2,0.14504546729828843,0.4739086844425547,39,blocked,1.0
591,All,0.012888957719678563,24,0.5323907628522221,0.5608653813108863,0.045,0.08157631135346972,0.5065647840415122,39,early,
592,Training,0.022698453330592273,24,0.5535576842280081,0.5834476126340857,0.05625,0.08784843644687002,0.5092357252709092,39,early,
593,Test,0.0,2,0.44772307734907796,0.4705364560180887,0.0,0.05648781097986869,0.4958810191239239,39,early,1.0
594,All,-0.0019731792409665243,6,0.4399037647905213,0.45122737691563714,0.1575,0.11815398905988085,0.49530323824124367,39,middle,
595,Training,1.5737777156920444e-05,6,0.447024376410379,0.4632187120459815,0.16875,0.11615842446448213,0.5017828833216462,39,middle,
596,Test,0.0,1,0.41142131831109024,0.40326203639425967,0.1125,0.12613624744147584,0.4693846579196331,39,middle,1.0
597,All,-0.0011184288605733874,9,0.49751064050666205,0.5290573184552477,0.095,0.11248574630954124,0.5110788987738559,39,late,
598,Training,-0.0011423101844831522,9,0.5081025114710386,0.5409526102713331,0.090625,0.11002259912854825,0.5197361709914047,39,late,
599,Test,0.0,1,0.455143156649156,0.48147615119090614,0.1125,0.12233833503351307,0.4764498099036606,39,late,1.0
600,All,-0.0015877045580015537,13,0.530418962781402,0.5346343537601231,0.0775,0.09658542033480959,0.4835697591097769,40,interleaved,
601,Training,-0.0023986681079716837,13,0.5498865584308961,0.5590130676574592,0.0625,0.08848166394255198,0.4778639389201421,40,interleaved,
602,Test,0.0,1,0.45254858018342575,0.437119498170779,0.1375,0.12900044590383997,0.506393039868316,40,interleaved,1.0
603,All,0.009482250764612175,8,0.5012705029988324,0.5421216740654405,0.0025,0.0360654763613717,0.49453429410052474,40,blocked,
604,Training,0.0033054338972246054,8,0.5156925190775642,0.5623134283515341,0.003125,0.02962596142263929,0.497271518939419,40,blocked,
605,Test,0.0,1,0.4435824386839046,0.4613546569210665,0.0,0.061823536116301356,0.4835853947449479,40,blocked,1.0
606,All,0.02269448724621256,28,0.5631912302502244,0.5563743513603248,0.16,0.13736284775112567,0.5254602358489666,40,early,
607,Training,0.04242385227514697,28,0.5933452349107085,0.5870357231898042,0.165625,0.13484708175405097,0.5379343092718253,40,early,
608,Test,0.0,1,0.4425752116082883,0.4337288640424076,0.1375,0.14742591173942454,0.47556394215753206,40,early,1.0
609,All,0.004143708090475423,25,0.5805767480292183,0.5898780608325762,0.0675,0.1009061464903157,0.5204969947346362,40,middle,
610,Training,0.0018114689492097877,25,0.5993589884751443,0.6063446432889613,0.08125,0.10741508714118748,0.5192042503816265,40,middle,
611,Test,0.0,1,0.5054477862455145,0.5240117310070355,0.0125,0.07487038388682864,0.5256679721466744,40,middle,1.0
612,All,-0.00017605120172554324,9,0.5102124192248108,0.4869760695570854,0.0875,0.11295470560795588,0.5124435544645892,40,late,
613,Training,-0.0002657328617066975,9,0.5240806636242776,0.5021389247842786,0.0875,0.11409377469339288,0.5127900879630998,40,late,
614,Test,0.0,1,0.4547394416269437,0.426324648648313,0.0875,0.10839842926620787,0.5110574204705467,40,late,1.0
615,All,-0.0033454425850720994,20,0.506788246549173,0.523499517963182,0.005,0.05023596084170972,0.4857459640560679,41,interleaved,
616,Training,0.0012208254278805529,20,0.5232016792505935,0.5410989478167514,0.00625,0.04792654001104617,0.4839815760722631,41,interleaved,
617,Test,0.0,1,0.44113451574349055,0.4531017985489044,0.0,0.059473644164363945,0.4928035159912868,41,interleaved,1.0
618,All,0.02002527174716779,23,0.5689065349139771,0.572881736156702,0.13,0.10529109985675893,0.5048586705056689,41,blocked,
619,Training,0.025789815573750187,23,0.5943755425612817,0.5975573875591055,0.128125,0.10229895736634383,0.5006654870821734,41,blocked,
620,Test,0.0,1,0.4670305043247586,0.47417913054708816,0.1375,0.11725966981841936,0.5216314041996506,41,blocked,1.0
621,All,0.0021120088825060473,8,0.4958598971098021,0.49217847665630643,0.1325,0.1331515958157287,0.4784684676978776,41,early,
622,Training,0.0033054338972246054,8,0.5055421615842596,0.5052463336228048,0.128125,0.13124550592713388,0.480211869984781,41,early,
623,Test,0.0,1,0.4571308392119724,0.43990704879031295,0.15,0.14077595537010787,0.4714948585502645,41,early,1.0
624,All,0.0337799020389331,45,0.6040655867603826,0.6357698394118312,0.0425,0.06854079857567623,0.4750779906098616,41,middle,
625,Training,0.057426225316771835,45,0.6355910765310013,0.6732362323298768,0.05,0.07081516752978355,0.48432346024138867,41,middle,
626,Test,-0.004772670183370955,2,0.47796362767790757,0.4859042677396486,0.0125,0.05944332275924693,0.4380961120837533,41,middle,1.0
627,All,0.0,2,0.4411852521301271,0.42783017820138414,0.1125,0.11407928815823336,0.5194889292118681,41,late,
628,Training,0.0,2,0.4466559042195115,0.43503323594738746,0.090625,0.10488898443167383,0.5155942930692788,41,late,
629,Test,0.0,1,0.4193026437725895,0.3990179472173708,0.2,0.15084050306447144,0.535067473782225,41,late,1.0
630,All,-0.0024615720965072427,16,0.5497679145302914,0.5423107688407995,0.1425,0.1205814038623891,0.491742268634707,42,interleaved,
631,Training,-0.0005814956264628803,16,0.5706995289008421,0.5619992998470315,0.1625,0.12838315614251422,0.49094363873077446,42,interleaved,
632,Test,0.0,1,0.4660414570480883,0.46355664481587205,0.0625,0.08937439474188855,0.4949367882504371,42,interleaved,1.0
633,All,-0.003577967560838623,36,0.606420632674823,0.6287756673373415,0.115,0.0991383711850267,0.5121881628536963,42,blocked,
634,Training,0.007911881494162625,36,0.6394121081823981,0.6674853535628281,0.11875,0.10051556558457349,0.5218848634491675,42,blocked,
635,Test,0.024960998439937654,2,0.47445473064452304,0.4739369224353952,0.1,0.0936295935868395,0.47340136047181147,42,blocked,1.0
636,All,-0.0018044398339100611,3,0.5248167310653359,0.5025769228628316,0.1575,0.1438815345538287,0.5496591859476101,42,early,
637,Training,0.0001572817003724216,3,0.5379433632269807,0.5170002304644298,0.13125,0.13115631382107082,0.5377277588462357,42,early,
638,Test,0.0,1,0.47231020241875643,0.4448836924564391,0.2625,0.1947824174848602,0.5973848943531075,42,early,1.0
639,All,-0.0011881759965166802,22,0.5407455070851498,0.5546989837929996,0.0475,0.07797390332582507,0.48281865507350313,42,middle,
640,Training,0.0009563251821759882,22,0.5629274188597093,0.5774212721798547,0.040625,0.07338691589592487,0.4812696523231191,42,middle,
641,Test,-0.009104704097116901,2,0.452017859986912,0.463809830245579,0.075,0.09632185304542586,0.4890146660750391,42,middle,1.0
642,All,0.0005019181897099187,10,0.4743956553716597,0.48624937618122954,0.135,0.13615489091019925,0.548055702622041,42,late,
643,Training,-0.0005806766556173084,10,0.48471862004579025,0.4998881017787271,0.1375,0.13682401864925028,0.5616352023285898,42,late,
644,Test,0.0,1,0.4331037966751377,0.43169447379123965,0.125,0.13347837995399506,0.4937377037958459,42,late,1.0
645,All,-0.0008373381177652588,11,0.5385630381763713,0.5230613822630177,0.1475,0.13022306759794555,0.5289627344361351,43,interleaved,
646,Training,-0.002253571199320542,11,0.5517163978585006,0.5353126240473872,0.14375,0.13029283976000708,0.5333457752482985,43,interleaved,
647,Test,-0.0044150110375274524,2,0.48594959944785415,0.4740564151255396,0.1625,0.1299439789496995,0.511430571187481,43,interleaved,1.0
648,All,0.00534813319061546,60,0.6513288845666898,0.6545299960504636,0.1125,0.11998052277508599,0.47258933385446267,43,blocked,
649,Training,0.013587685266300754,60,0.698378405554384,0.7000166852122798,0.115625,0.12279977806882476,0.468233569967247,43,blocked,
650,Test,0.0,1,0.4631308006159122,0.47258323940319913,0.1,0.10870350160013083,0.49001238940332537,43,blocked,1.0
651,All,0.0060837771416372465,9,0.5377736224633552,0.561710507081707,0.115,0.10871730165399526,0.5097977349361587,43,early,
652,Training,0.004407904316991276,9,0.5546273368022578,0.5749777023223337,0.103125,0.10777921579795265,0.5175819339698169,43,early,
653,Test,0.0,1,0.4703587651077449,0.5086417261192004,0.1625,0.1124696450781657,0.47866093880152577,43,early,1.0
654,All,0.03488542768469043,11,0.5423928856545731,0.5553602226498816,0.045,0.08849760384479462,0.5336810408281379,43,middle,
655,Training,0.043466104164917106,11,0.5574122050491548,0.5720013194151662,0.0375,0.08625963998326952,0.5404569424023633,43,middle,
656,Test,0.0051533110023191135,2,0.4823156080762462,0.48879583558874307,0.075,0.09744945929089495,0.5065774345312364,43,middle,1.0
657,All,-0.000463555226455412,17,0.5135923152152944,0.5097639066554056,0.185,0.15475853803427683,0.5378328792396442,43,late,
658,Training,-0.0011347785999670046,17,0.5331632386571552,0.5346980261086106,0.165625,0.1488354062945551,0.5451369940227855,43,late,
659,Test,0.0,1,0.43530862144785004,0.4100274288425851,0.2625,0.1784510649931637,0.5086164201070786,43,late,1.0
660,All,0.0004866718702109827,13,0.5521031919573479,0.530068566571539,0.1175,0.1214438786805654,0.5130566407947247,44,interleaved,
661,Training,-0.0009888469099518307,13,0.5697291501226147,0.5411564582411704,0.115625,0.12344464907118946,0.5146589465813889,44,interleaved,
662,Test,0.011127971674253863,2,0.48159935929628117,0.4857169998930132,0.125,0.11344079711806906,0.5066474176480678,44,interleaved,1.0
663,All,0.02940648156807522,32,0.5885631198446009,0.5893455079115175,0.2475,0.16954650509281205,0.518257585315468,44,blocked,
664,Training,0.08029642804209274,32,0.6176640978375506,0.6220964508195616,0.225,0.16141756084952857,0.5239269060810356,44,blocked,
665,Test,0.017651573292402092,2,0.4721592078728015,0.4583417362793417,0.3375,0.20206228206594598,0.4955803022531974,44,blocked,1.0
