,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
439,Training,0.0002863793064288348,12,0.481291750756821,0.4907153539424608,0.171875,0.15951243073181054,0.5172814363363127,29,blocked,
440,Test,-0.03322206326498164,2,0.44504239389738637,0.4140202770683386,0.275,0.23324600805638313,0.6039119686065574,29,blocked,1.0
441,All,0.001337834965436063,3,0.4442459458420328,0.4406144626210889,0.28,0.2359088940649074,0.5894741795349533,29,early,
442,Training,0.0001572817003724216,3,0.4563334435511376,0.4509159610054711,0.26875,0.22454162173199932,0.5926983430248246,29,early,
443,Test,0.0,1,0.39589595500561414,0.3994084690835603,0.325,0.28137798339653963,0.5765775255754682,29,early,1.0
444,All,0.0,1,0.41458505494219333,0.4024599206872947,0.2825,0.2350812303010949,0.5588225443110986,29,middle,
445,Training,0.0,1,0.42367674106151676,0.4155634639488949,0.246875,0.21685289088449622,0.553799116926093,29,middle,
446,Test,0.0,1,0.3782183104648996,0.35004574764089424,0.425,0.30799458796748974,0.578916253851121,29,middle,1.0
447,All,-0.001010489963760701,12,0.4686515531178656,0.4598468516573834,0.14,0.1448242027843631,0.5211188318237752,29,late,
448,Training,0.002371844599595238,11,0.4779400020223716,0.4702857983341855,0.11875,0.12927475461433838,0.5155281902982668,29,late,
449,Test,-0.0105952686305072,6,0.4314977574998417,0.4180910649501753,0.225,0.20702199546446187,0.5434813979258085,29,late,0.975
450,All,-0.0002729143995042946,5,0.4570191872826722,0.4677116538000702,0.275,0.23710176969192168,0.49499439195280864,30,interleaved,
451,Training,-0.000755523288415086,5,0.46188772318374477,0.47849776978452596,0.259375,0.227789419248064,0.5050514102137246,30,interleaved,
452,Test,0.0,1,0.43754504367838193,0.42456718986224706,0.3375,0.27435117146735233,0.4547663189091451,30,interleaved,1.0
453,All,0.0,1,0.43895979013536107,0.41702431862606426,0.3425,0.28523580550795385,0.5440503585663485,30,blocked,
454,Training,0.0,1,0.447167342698483,0.43182569632763695,0.31875,0.2714346425453111,0.543185704667623,30,blocked,
455,Test,0.0,1,0.4061295798828732,0.35781880781977327,0.4375,0.3404404573585248,0.5475089741612507,30,blocked,1.0
456,All,0.0009594895735305961,6,0.47593385238767355,0.45880840701058445,0.325,0.27449727042690064,0.5625224940564523,30,early,
457,Training,-0.0002950827412005199,5,0.48001813653861897,0.4693762836146485,0.284375,0.23939202308518803,0.5466570979951424,30,early,
458,Test,0.0020536305958153965,3,0.4595967157838919,0.41653690059432813,0.4875,0.4149182597937514,0.6259840783016917,30,early,0.975
459,All,-0.00046026511459724387,3,0.47592238178154833,0.48245532740649494,0.2275,0.18571607945446802,0.501419623185851,30,middle,
460,Training,-0.0006097435045107162,3,0.4851902647007691,0.48794205258651874,0.203125,0.17299062332848533,0.5000933374280452,30,middle,
461,Test,0.00110600151347572,2,0.4388508501046654,0.4605084266863999,0.325,0.23661790395839882,0.5067247662170744,30,middle,1.0
462,All,2.5191118705468704e-07,3,0.451070810679032,0.47679972702930457,0.1325,0.13513668804978582,0.5118388737136276,30,late,
463,Training,-0.00015531567911784808,3,0.4578010848381048,0.48333700071199515,0.121875,0.12889982243659553,0.5149804163745717,30,late,
464,Test,0.0,1,0.4241497140427407,0.45065063229854224,0.175,0.1600841505025469,0.4992727030698509,30,late,1.0
465,All,-0.00041010038693118533,8,0.44916550223728813,0.4203054380008838,0.285,0.24672064632136645,0.5174831733115193,31,interleaved,
466,Training,-0.0006852875844795092,8,0.45804939224254865,0.4348668055657889,0.259375,0.23115041179275914,0.5028374452363032,31,interleaved,
467,Test,0.03799847301344919,3,0.41362994221624577,0.36205996774126337,0.3875,0.3090015844357958,0.5760660856123833,31,interleaved,1.0
468,All,0.0012282994581171605,10,0.4833382535899533,0.4653961467865221,0.275,0.25720140573286565,0.5338932312182211,31,blocked,
469,Training,-0.0008819687590129754,10,0.48579549199942773,0.4748981512410486,0.275,0.25568947567498385,0.5395712019653442,31,blocked,
470,Test,0.026474268731424947,4,0.4735092999520553,0.4273881289684157,0.275,0.26324912596439254,0.5111813482297282,31,blocked,1.0
471,All,0.0013471605117891913,4,0.44515823011771627,0.4377778924704653,0.245,0.21103029011036717,0.5065909552628193,31,early,
472,Training,0.00016915514870904583,4,0.45403490810908176,0.450739749177176,0.24375,0.20493425230562937,0.5038316502750252,31,early,
473,Test,0.0,1,0.4096515181522543,0.38593046564362243,0.25,0.23541444132931844,0.5176281752139955,31,early,1.0
474,All,0.0,1,0.4734772807237783,0.4440076354784788,0.1875,0.19018724833300904,0.5578283913231533,31,middle,
475,Training,0.0,1,0.4800977998853074,0.4529805396790196,0.175,0.18567738791946725,0.5583017500853577,31,middle,
476,Test,0.0,1,0.4469952040776623,0.40811601867631586,0.2375,0.20822668998717625,0.5559349562743361,31,middle,1.0
477,All,-0.00018913772303100397,5,0.4872191016030486,0.48767315585103915,0.2375,0.18557447580617173,0.5648806650620688,31,late,
478,Training,-0.00015337332837831846,4,0.49294725102239534,0.49390439664912816,0.2,0.1617894561837134,0.5593649408915632,31,late,
479,Test,0.005275056518462755,2,0.4643065039256619,0.462748192658683,0.3875,0.2807145542960049,0.5869435617440913,31,late,0.975
480,All,0.0009540342903149894,2,0.42718981945847456,0.410474486219962,0.315,0.250760848321312,0.5435957728719093,32,interleaved,
481,Training,-0.0003067457520137188,2,0.43380115684443743,0.422333772326005,0.303125,0.23753121276788272,0.5403208271211829,32,interleaved,
482,Test,0.0,1,0.400744469914623,0.3630373417957896,0.3625,0.3036793905350292,0.556695555874815,32,interleaved,1.0
483,All,4.430266783784294e-05,3,0.4498429966638669,0.4534726171860588,0.235,0.22603141226554868,0.5323255967464252,32,blocked,
484,Training,0.0,2,0.46196018938464306,0.46684752733528406,0.215625,0.2118508286197826,0.5327787592129669,32,blocked,
485,Test,-0.022913256955810084,2,0.40137422578076243,0.3999729765891581,0.3125,0.2827537468486131,0.5305129468802582,32,blocked,0.975
486,All,-0.00018318218590660304,2,0.4296363175790659,0.426286436368362,0.2175,0.19733897694739802,0.49798131917651106,32,early,
487,Training,0.0,2,0.43570542452778965,0.4364507043265865,0.23125,0.19247999960649048,0.4958606137004363,32,early,
488,Test,-0.009104704097116901,2,0.4053598897841709,0.38562936453546437,0.1625,0.21677488631102815,0.50646414108081,32,early,1.0
489,All,-0.005118686598029103,10,0.47944272930244725,0.5254638807924126,0.15,0.12625159373630662,0.535764308610926,32,middle,
490,Training,0.003313207569495997,9,0.4844894269614879,0.5339133774800248,0.14375,0.12579582965801003,0.540031933085214,32,middle,
491,Test,-0.037142566398697494,3,0.45925593866628417,0.4916658940419637,0.175,0.1280746500494931,0.518693810713774,32,middle,0.975
492,All,-0.0005825720857882149,2,0.42082635715575045,0.40816990738109593,0.235,0.19251382235547865,0.5618688478107481,32,late,
493,Training,0.0,2,0.42885407800929415,0.417370717792532,0.25625,0.19833391163175357,0.5738116128317652,32,late,
494,Test,0.0,1,0.38871547374157545,0.3713666657353518,0.15,0.16923346525037924,0.5140977877266797,32,late,1.0
495,All,-0.00047493346164516223,4,0.44828690054764064,0.4075059297458762,0.305,0.25762330702381475,0.5154210200176823,33,interleaved,
496,Training,-0.00015531567911784808,3,0.4557700035070018,0.4183803779145629,0.290625,0.24900434721791792,0.519585639446374,33,interleaved,
497,Test,-0.009104704097116901,2,0.41835448871019587,0.36400813707112906,0.3625,0.29209914624740224,0.49876254230291484,33,interleaved,0.975
498,All,0.0008585542015670772,11,0.5048752672613929,0.49926981691553285,0.2825,0.23481949273926608,0.5468831851737774,33,blocked,
499,Training,0.0038237378908404025,11,0.5225057439087955,0.519565754263175,0.265625,0.22613993147048542,0.5364669009820412,33,blocked,
500,Test,0.0,1,0.4343533606717823,0.4180860675249646,0.35,0.269537737814389,0.5885483219407226,33,blocked,1.0
501,All,0.0009229671648948419,4,0.44637695153248,0.44596252986283075,0.3125,0.27888148646680455,0.5404113540200658,33,early,
502,Training,0.003304916949207547,4,0.4547906322201534,0.46113414788179785,0.3,0.2567035819753182,0.5454745456191368,33,early,
503,Test,0.0,1,0.4127222287817864,0.3852760577869624,0.3625,0.36759310443275,0.5201585876237815,33,early,1.0
504,All,-0.0017007351207094887,6,0.4563219052359624,0.4636041308779531,0.13,0.1305417823158357,0.5249434217642002,33,middle,
505,Training,-0.00030290662509908803,6,0.46880147692116303,0.4789157370781041,0.125,0.12385435919749506,0.5318906691146361,33,middle,
506,Test,-0.0199203187250996,2,0.4064036184951598,0.40235770607734944,0.15,0.15729147478919842,0.4971544323624563,33,middle,1.0
507,All,0.0043042455662784754,2,0.4928166507255664,0.48882936047572556,0.15,0.14027826053401615,0.5157839037730083,33,late,
508,Training,0.016083872665399342,2,0.501768202050501,0.4994892267279223,0.14375,0.13276688399534314,0.5093894689400937,33,late,
509,Test,0.01572363580031771,2,0.4570104454258282,0.44618989546693844,0.175,0.17032376668870824,0.5413616431046666,33,late,1.0
510,All,-0.00045530381873415285,5,0.46429457440817534,0.48180788460969337,0.2175,0.21381509108011876,0.5713256434332099,34,interleaved,
511,Training,-0.0003067937107288925,5,0.4708602476681287,0.49144492720498645,0.20625,0.19933955969239564,0.5645120319564739,34,interleaved,
512,Test,-0.009104704097116901,2,0.4380318813683617,0.44325971422852106,0.2625,0.2717172166310113,0.5985800893401542,34,interleaved,1.0
513,All,-0.000316056898294239,6,0.4872536833918024,0.4872819686624853,0.27,0.2250565213707203,0.4943221534254154,34,blocked,
514,Training,-0.0005590996920029576,6,0.49515597295112834,0.49964562089726927,0.26875,0.22196516539571443,0.5025126133091641,34,blocked,
515,Test,0.051863857374392315,2,0.45564452515449866,0.4378273597233494,0.275,0.23742194527074373,0.46156031389042046,34,blocked,1.0
516,All,-0.0002955948882061032,3,0.43246687660716904,0.40090740245130874,0.255,0.21049270443971996,0.5423911302729494,34,early,
517,Training,0.0001572817003724216,3,0.44183105981636106,0.41677370937046315,0.240625,0.20285693222878182,0.5318704362392749,34,early,
518,Test,0.0,1,0.3950101437704013,0.33744217477469124,0.3125,0.24103579328347235,0.584473906407647,34,early,1.0
519,All,0.0018811213983265388,8,0.4415394470624642,0.42782085107781237,0.2875,0.2491815687898538,0.5483162534973832,34,middle,
520,Training,-0.00011808606112124319,8,0.454383937288288,0.4459773775094907,0.2625,0.22948940779827018,0.538452757263415,34,middle,
521,Test,0.0,1,0.39016148615916874,0.35519474535109896,0.3875,0.3279502127561884,0.5877702384332559,34,middle,1.0
522,All,-0.00039219295893562164,2,0.5017909255007251,0.4840384619178467,0.3575,0.28949371539984986,0.5693429751779481,34,late,
523,Training,0.0,2,0.50876588601863,0.49786353772475034,0.334375,0.26266653633331283,0.5658469051829585,34,late,
524,Test,0.0,1,0.4738910834291058,0.4287381586902324,0.45,0.3968024316659979,0.5833272551579061,34,late,1.0
525,All,0.0151390127035285,9,0.4516283076494152,0.4833111329531625,0.095,0.10044878019582326,0.5125803850089681,35,interleaved,
526,Training,0.041926061954082564,9,0.457716851421215,0.49300497414647787,0.090625,0.09001895060743419,0.5080694229244356,35,interleaved,
527,Test,-0.005647695183550202,4,0.4272741325622162,0.4445357681799007,0.1125,0.1421680985493795,0.5306242333470979,35,interleaved,1.0
528,All,0.020139537584038487,5,0.4912341792419468,0.5017678589057951,0.21,0.19307173687167642,0.5446540136699288,35,blocked,
529,Training,0.03248623020994108,5,0.49893110804635354,0.5130258364297768,0.21875,0.1969647760391657,0.5463896837937292,35,blocked,
530,Test,-0.023722556066140398,3,0.4604464640243195,0.45673594880986795,0.175,0.17749958020171921,0.537711333174727,35,blocked,1.0
531,All,0.00020204000392081998,2,0.5040171993413716,0.5016621371612011,0.19,0.17308055757204394,0.5300101703097136,35,early,
532,Training,0.0,2,0.5137159083800386,0.512076424180154,0.184375,0.16652221872411888,0.5290843714214933,35,early,
533,Test,0.0,1,0.4652223631867043,0.46000498908538967,0.2125,0.19931391296374412,0.533713365862595,35,early,1.0
534,All,-0.0011410821902315756,2,0.5052035657953963,0.5102721708967596,0.255,0.2131213899931202,0.5166751313251906,35,middle,
535,Training,-0.005600711954909574,2,0.5122627291733408,0.5247222322881664,0.2375,0.19885920700454568,0.501532593505819,35,middle,
536,Test,0.027279812938425435,2,0.47696691228361815,0.45247192533113234,0.325,0.2701701219474181,0.5772452826026768,35,middle,1.0
537,All,-1.0773646474412248e-05,3,0.44769931523550077,0.4300215212456219,0.2225,0.18689754477711604,0.5535785975437417,35,late,
538,Training,-0.00015531567911784808,3,0.4564587166012194,0.4418881549045331,0.2,0.17315063858907637,0.5515872224509517,35,late,
539,Test,0.013728323699422108,2,0.41266170977262606,0.3825549866099771,0.3125,0.24188516952927444,0.5615440979149013,35,late,1.0
540,All,-0.00016535266283154452,5,0.4590126389495792,0.47109290325999603,0.165,0.16667254451792396,0.5164715612944621,36,interleaved,
541,Training,-0.0003067937107288925,5,0.46863658602052455,0.4884059120999769,0.15,0.1514165019900084,0.5184509836876023,36,interleaved,
542,Test,0.0,1,0.42051685066579764,0.4018408679000725,0.225,0.227696714629586,0.5085538717219014,36,interleaved,1.0
543,All,0.0,1,0.5011637350891185,0.5101314118248461,0.105,0.12449434315651793,0.5065421241183117,36,blocked,
544,Training,0.0,1,0.5016105652079298,0.512526415767016,0.090625,0.11983652071846887,0.5129963983139663,36,blocked,
545,Test,0.0,1,0.4993764146138728,0.5005513960561674,0.1625,0.14312563290871416,0.48072502733569367,36,blocked,1.0
546,All,-0.004630666731574941,5,0.4530692098627788,0.44287237350101627,0.265,0.2119715655103559,0.5009931754911965,36,early,
547,Training,0.0009439806483967454,5,0.46034030841286394,0.4576889569181917,0.26875,0.21285820137865868,0.5025507706844159,36,early,
548,Test,0.0,1,0.42398481566243895,0.38360603983231456,0.25,0.20842502203714494,0.49476279471831874,36,early,1.0
549,All,0.0436062565860894,2,0.5149351698364621,0.5117184701785775,0.1775,0.15825616737493337,0.5430169037113718,36,middle,
550,Training,0.06980764134188262,2,0.5209939996254518,0.5166982860023416,0.165625,0.15121913271759682,0.5415091127959153,36,middle,
551,Test,-0.018948523504399076,2,0.49069985068050315,0.49179920688352147,0.225,0.1864043060042797,0.5490480673731978,36,middle,1.0
552,All,0.0008333900946778936,2,0.40837133533801023,0.3802718536849518,0.26,0.24761052973991127,0.5141177525323077,36,late,
553,Training,0.0,2,0.41543952808697493,0.3909856711391034,0.234375,0.22925735358712815,0.5051818509985307,36,late,
554,Test,0.0,1,0.38009856434215167,0.3374165838683455,0.3625,0.32102323435104363,0.5498613586674164,36,late,1.0
555,All,0.0017896392808285626,6,0.457634367648458,0.44701301059807647,0.315,0.2783895695772956,0.5718094362124863,37,interleaved,
556,Training,0.007017205249807048,5,0.4647569724190781,0.45845270927248744,0.2875,0.25507673809751796,0.5586065147839433,37,interleaved,
557,Test,-0.009104704097116901,2,0.4291439485659778,0.40125421590043275,0.425,0.3716408954964061,0.6246211219266582,37,interleaved,0.975
558,All,0.0009535309237511821,3,0.45578123676286475,0.44743354132526436,0.2575,0.20698922029082767,0.5457337378743151,37,blocked,
559,Training,-0.00015531567911784808,3,0.46342623112913955,0.4596573292658871,0.23125,0.19301948224712545,0.5493461736179734,37,blocked,
560,Test,0.033200531208499334,2,0.4252012592977655,0.3985383895627738,0.3625,0.2628681724656366,0.5312839948996813,37,blocked,1.0
561,All,0.0007249039863303593,8,0.468911595674588,0.46391546163610914,0.265,0.20536618462307937,0.5110317566084264,37,early,
562,Training,0.0033054338972246054,8,0.4858364205918251,0.48384283150973645,0.246875,0.1974610254075419,0.5142115707204569,37,early,
563,Test,0.0,1,0.40121229600563973,0.3842059821415999,0.3375,0.23698682148522937,0.49831250016030426,37,early,1.0
564,All,0.00020204000392081998,2,0.44751170980894606,0.47676802011395486,0.15,0.15117699588970582,0.5479157344767647,37,middle,
565,Training,0.0,2,0.45827319200875677,0.4910001609055886,0.15,0.14623136739798753,0.536703246910739,37,middle,
566,Test,0.0,1,0.404465781009703,0.4198394569474204,0.15,0.17095950985657896,0.5927656847408669,37,middle,1.0
567,All,-7.008079631105557e-05,5,0.443823972542831,0.44171393009581267,0.3075,0.25881070112916893,0.548333742916103,37,late,
568,Training,-0.0003067937107288925,5,0.45488984842533514,0.45846012536682446,0.284375,0.23303830139447665,0.5339639522160359,37,late,
569,Test,0.0,1,0.39956046901281456,0.374729149011766,0.4,0.36190030006793794,0.605812905716372,37,late,1.0
570,All,0.0,1,0.46889491777941417,0.47501405232567123,0.295,0.2628392579988903,0.5471157897860113,38,interleaved,
571,Training,0.0,1,0.48022597319769106,0.4929339824027153,0.253125,0.22387018926653374,0.5177048761515565,38,interleaved,
572,Test,0.0,1,0.42357069610630643,0.40333433201749447,0.4625,0.4187155329283165,0.66475944432383,38,interleaved,1.0
573,All,4.430266783784294e-05,3,0.45746482855676684,0.4627041608824999,0.27,0.2245536657218492,0.5288592521079543,38,blocked,
574,Training,-0.00015531567911784808,3,0.4728191819180686,0.4814483207216208,0.259375,0.21621924335609535,0.5302438202815483,38,blocked,
575,Test,0.0,1,0.39604741511155994,0.3877275215260164,0.3125,0.25789135518486467,0.5233209794135776,38,blocked,1.0
576,All,0.006387590002399525,4,0.4931834263217559,0.486654000841494,0.2425,0.22303844521025462,0.5419397816499704,38,early,
577,Training,0.0019305266496400827,4,0.49913298917959914,0.49838582445300367,0.20625,0.19841856954194373,0.5259394127014074,38,early,
578,Test,0.02456181487777722,2,0.4693851748903828,0.4397267063954554,0.3875,0.32151794788349797,0.6059412574442218,38,early,1.0
579,All,0.00565793961431048,15,0.5382578423595291,0.5496573305163633,0.195,0.1765255694009109,0.5316322814826714,38,middle,
580,Training,0.020101488826613497,11,0.5386772597354021,0.5521561451307576,0.16875,0.16315601615053396,0.5250657549217989,38,middle,
581,Test,0.013085605833583081,8,0.5365801728560374,0.5396620720587857,0.3,0.23000378240241875,0.5578983877261615,38,middle,0.9
582,All,0.0010456856278347113,8,0.45810233615948914,0.43387861177391246,0.19,0.1756958026595655,0.5066631773357461,38,late,
583,Training,0.0005671345526725303,8,0.4707724221282079,0.45289352119745285,0.16875,0.1583935832681478,0.5126653449114192,38,late,
584,Test,-0.002629272567922897,2,0.4074219922846139,0.3578189740797508,0.275,0.24490468022523637,0.482654507033053,38,late,1.0
585,All,-0.001976216799914372,6,0.44290942845507525,0.44087125550587225,0.225,0.21074293827991966,0.4887322526268791,39,interleaved,
586,Training,0.0021044922740130856,6,0.4462827316870858,0.44712166212489135,0.196875,0.19419600408547386,0.479025931017128,39,interleaved,
587,Test,0.05504440992551865,3,0.42941621552703313,0.4158696290297958,0.3375,0.27693067505770286,0.527557539065884,39,interleaved,1.0
588,All,0.001448632093014729,3,0.4671821022030017,0.46486106955962475,0.2575,0.1974724340945194,0.4933111552942059,39,blocked,
589,Training,-0.00015531567911784808,3,0.47560460359189,0.4727897267944753,0.25,0.19353039526687504,0.5020052463750974,39,blocked,
590,Test,0.048928947676460145,2,0.4334920966474482,0.43314644062022245,0.2875,0.21324058940509677,0.4585347909706403,39,blocked,1.0
591,All,-9.852187034736826e-05,4,0.49610740917353546,0.47082185237828184,0.36,0.29940568128204914,0.5614149374930896,39,early,
592,Training,0.0001572817003724216,3,0.5021925223409777,0.4831810338898868,0.334375,0.2789617117788047,0.5437141592039614,39,early,
593,Test,0.0,2,0.4717669565037667,0.42138512633186187,0.4625,0.38118155929502706,0.6322180506496022,39,early,0.975
594,All,0.03937858248811804,9,0.46304415427493917,0.46240370007165255,0.1775,0.1864188289920081,0.5607513131872411,39,middle,
595,Training,0.029781177972027634,9,0.47177087786929284,0.4739454212279404,0.15625,0.17325216945869784,0.559184353569929,39,middle,
596,Test,0.07536588701955965,2,0.4281372598975247,0.4162368154465012,0.2625,0.23908546712524892,0.5670191516564896,39,middle,1.0
597,All,0.011006537217697418,3,0.5328314249602558,0.5342280646246259,0.1875,0.185879061253173,0.5550724280393257,39,late,
598,Training,0.002557552345263611,3,0.5412009457824766,0.537587272888995,0.190625,0.1890315206603401,0.5676661321657666,39,late,
599,Test,0.03849946747662815,2,0.49935334167137285,0.5207912315671496,0.175,0.17326922362450453,0.5046976115335622,39,late,1.0
600,All,-0.0014629694901823309,7,0.4514907756324014,0.4482562093029789,0.2425,0.22453757706479485,0.5448824841628856,40,interleaved,
601,Training,-0.0010973055927124312,7,0.4622632579254078,0.46055415964751534,0.225,0.21130642276497102,0.5337346008165188,40,interleaved,
602,Test,-0.013525485795286625,2,0.40840084646037617,0.3990644079248328,0.3125,0.2774621942640902,0.5894740175483528,40,interleaved,1.0
603,All,-0.0005825720857882149,2,0.4449754388456116,0.4519767101983234,0.2325,0.19989892504464302,0.5629870664402419,40,blocked,
604,Training,0.0,2,0.451950084238512,0.45922875778001426,0.228125,0.19921201773180733,0.5740097793604724,40,blocked,
605,Test,0.0,1,0.41707685727400995,0.42296851987155987,0.25,0.20264655429598574,0.5188962147593201,40,blocked,1.0
606,All,-9.553576922846199e-05,3,0.43460320611068265,0.41909104355855453,0.15,0.14904866940757364,0.5457913057223612,40,early,
607,Training,-0.00015531567911784808,3,0.44004429588032407,0.42991791410770974,0.1375,0.1409038353818864,0.5416120912817315,40,early,
608,Test,0.0,1,0.4128388470321173,0.3757835613619334,0.2,0.1816280055103227,0.5625081634848802,40,early,1.0
609,All,-0.000394559308957381,4,0.4516955424949757,0.4342556234913579,0.2375,0.2014470629519831,0.5337916092660836,40,middle,
610,Training,-0.0012290747076517156,4,0.4622745526207047,0.44985342575253034,0.190625,0.17509179275090364,0.5363730786291961,40,middle,
611,Test,0.0,2,0.4093795019920594,0.37186441444666746,0.425,0.306868143756301,0.5234657318136333,40,middle,1.0
612,All,-0.00019507142982831015,6,0.4361393070114003,0.4563514830694146,0.1475,0.13457734966067736,0.5156123918069011,40,late,
613,Training,-0.00030290662509908803,6,0.44472542368858003,0.4680934229235886,0.134375,0.12545035695302015,0.5133172320259796,40,late,
614,Test,0.0,1,0.4017948403026816,0.4093837236527188,0.2,0.1710853204913061,0.5247930309305868,40,late,1.0
615,All,0.0006563993930057843,3,0.4445673704384951,0.427749099981653,0.345,0.2921367720921529,0.5282234443350863,41,interleaved,
616,Training,3.93264557928545e-06,3,0.4576971069894972,0.4463014731164286,0.29375,0.2647771118401222,0.5060023018622256,41,interleaved,
617,Test,0.0,1,0.3920484242344869,0.35353960744255053,0.55,0.4015754131002757,0.6171080142265292,41,interleaved,1.0
618,All,0.0005383249684198558,4,0.4645648534275665,0.49578677326554776,0.2625,0.2137737885784567,0.5237530623101692,41,blocked,
619,Training,-0.00028528846106551755,4,0.47331133727092206,0.5068057839189433,0.25,0.20728085557529505,0.5347747798652203,41,blocked,
620,Test,0.0,1,0.42957891805414405,0.45171073065196515,0.3125,0.2397455205911032,0.47966619208996536,41,blocked,1.0
621,All,0.0011163604371216297,10,0.47789892625044106,0.5144829983223765,0.23,0.1977233027790109,0.5408943584475268,41,early,
622,Training,-0.00059043204865166,10,0.48671116395099445,0.52530568895804,0.2125,0.18298928532548675,0.53102303601874,41,early,
623,Test,0.027431421446383945,2,0.4426499754482276,0.4711922357797227,0.3,0.25665937259310734,0.5803796481626737,41,early,1.0
624,All,0.0006186074725380615,2,0.43236121494204827,0.43029104941123775,0.21,0.19649700274837975,0.5697526697995897,41,middle,
625,Training,0.0,2,0.4392201062947029,0.44219767795638215,0.190625,0.18370147476904092,0.5658677499240314,41,middle,
626,Test,0.0,1,0.4049256495314296,0.38266453523066024,0.2875,0.24767911466573528,0.585292349301823,41,middle,1.0
627,All,-0.0006839367913363408,3,0.42984039145013914,0.42413164486426347,0.275,0.24314395513749973,0.5146585129590043,41,late,
628,Training,0.0001572817003724216,3,0.4373044772910004,0.43607794435322206,0.2625,0.22461207129465696,0.5023698786271326,41,late,
629,Test,0.0,1,0.3999840480866938,0.3763464469084289,0.325,0.3172714905088705,0.5638130502864913,41,late,1.0
630,All,-0.000600478353509406,6,0.4553872064804419,0.454828038415603,0.125,0.131380694891279,0.5230970006125333,42,interleaved,
631,Training,0.0006106220663057669,6,0.46618882279524,0.47147176881479336,0.109375,0.11847934480430107,0.5141473233604674,42,interleaved,
632,Test,0.0,1,0.4121807412212495,0.388253116818842,0.1875,0.1829860952391907,0.5588957096207967,42,interleaved,1.0
633,All,0.00022692664229198502,2,0.4603618757794653,0.45326850974962013,0.33,0.2696170575299771,0.5317892026799954,42,blocked,
634,Training,0.001593427994759296,2,0.4693810894207523,0.4674612655557235,0.309375,0.2560931840489625,0.5331268781220346,42,blocked,
635,Test,0.0,1,0.424285021214317,0.39649748652520633,0.4125,0.3237125514540358,0.5264385009118385,42,blocked,1.0
636,All,0.01380740522629326,6,0.46664552401193665,0.4917384284438623,0.16,0.16058898750581313,0.5381774262121786,42,early,
637,Training,0.007759743522545144,6,0.47792679413765343,0.5091842457123621,0.159375,0.15379091100630604,0.5203764370562454,42,early,
638,Test,0.0,1,0.42152044350906936,0.42195515936986344,0.1625,0.18778129350384148,0.6093813828359117,42,early,1.0
639,All,0.002280521280699039,5,0.47377829153176415,0.48478418076582985,0.17,0.14559938794230656,0.5475424551491478,42,middle,
640,Training,-0.0008891101785332699,5,0.47633118193964863,0.4893705141173429,0.15625,0.13496767527501494,0.5326183489608296,42,middle,
641,Test,-0.008448146539812903,3,0.46356672990022646,0.4664388473597773,0.225,0.1881262386114731,0.6072388799024205,42,middle,1.0
642,All,0.0006186074725380615,2,0.48445787277011104,0.4515003450069275,0.2925,0.253060350669222,0.5672923532798755,42,late,
643,Training,0.0,2,0.4898208599682152,0.4640930903869034,0.28125,0.2448123272677421,0.5735937822369264,42,late,
644,Test,0.0,1,0.4630059239776941,0.4011293634870238,0.3375,0.2860524442751414,0.5420866374516718,42,late,1.0
645,All,-0.0005756120239175579,7,0.45281375618461583,0.42970223487645937,0.23,0.21616049169644813,0.5372432123640263,43,interleaved,
646,Training,2.1642700654836552e-05,7,0.461438526027707,0.4449738029089293,0.196875,0.1934494867775864,0.5274405077206158,43,interleaved,
647,Test,0.0,1,0.41831467681225143,0.36861596274658,0.3625,0.30700451137189505,0.5764540309376682,43,interleaved,1.0
648,All,-0.0020036277156575983,9,0.46965340454124754,0.4744173944738861,0.1775,0.1761923364945296,0.4985096636713378,43,blocked,
649,Training,-0.00028533309194811126,9,0.48082305057566815,0.4881284373442064,0.159375,0.16521984024384168,0.49937056354769976,43,blocked,
650,Test,-0.020969202304250284,2,0.4249748204035649,0.41957322299260474,0.25,0.22008232149728119,0.4950660641658901,43,blocked,1.0
651,All,-0.0010380599440763057,5,0.4582408031147546,0.4820592195305497,0.1575,0.14724152347188219,0.5057881528423044,43,early,
652,Training,-0.002513359006581586,4,0.4643012358726702,0.49275775252764353,0.1375,0.13911137156382786,0.5105628688322696,43,early,
653,Test,-0.02064628406439111,4,0.43399907208309235,0.439265087542174,0.2375,0.1797621311040995,0.48668928888244317,43,early,0.975
654,All,-0.0014732747584213976,4,0.4711948151483993,0.4518025859416188,0.205,0.1825014908523848,0.5689449732527927,43,middle,
655,Training,-0.0015148724424214137,4,0.4817679341196197,0.4629019362056819,0.2125,0.1788996825595887,0.5686353820244626,43,middle,
656,Test,-0.012756840977699895,2,0.42890233926351734,0.40740518488536664,0.175,0.19690872402356924,0.5701833381661134,43,middle,1.0
657,All,0.0001254684461705935,6,0.4457604326500335,0.4616993787148997,0.2175,0.19372815594226236,0.5237046659125362,43,late,
658,Training,-0.0007308158373717366,6,0.45289639815312865,0.47211397759452484,0.19375,0.17659769582015827,0.5201915676929709,43,late,
659,Test,-0.05854049719326377,2,0.41721657063765294,0.42004098319639915,0.3125,0.2622499964306787,0.5377570587907972,43,late,1.0
660,All,-0.0009813316494747192,4,0.4525810935087798,0.482978580147593,0.1525,0.1562097083536763,0.5410169966779208,44,interleaved,
