,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
448,Training,0.001243663239683442,2,0.46615900755681283,0.45711368518601414,0.19375,0.18483637842561365,0.5229430480325539,29,late,
449,Test,-0.01608144283564873,2,0.4328855293847546,0.4004269257127076,0.2625,0.2503887951751379,0.5662568446824652,29,late,1.0
450,All,0.0004082008348109015,2,0.46595864421146316,0.451761612452534,0.205,0.1655899810067211,0.5550034850999463,30,interleaved,
451,Training,0.0,2,0.4741513399299272,0.4617635445928482,0.18125,0.1440877304728334,0.5305131709800183,30,interleaved,
452,Test,0.0,1,0.43318786133760684,0.4117538838912771,0.3,0.2515989831422719,0.6529647415796591,30,interleaved,1.0
453,All,-0.001064720363436184,3,0.4703716723534121,0.47174660328562995,0.1725,0.16293568599952096,0.5711426536032552,30,blocked,
454,Training,0.0001572817003724216,3,0.48004403768259457,0.4877608737958269,0.11875,0.1259963486916726,0.5562368572419167,30,blocked,
455,Test,0.0,1,0.43168221103668225,0.4076895212448421,0.3875,0.3106930352309144,0.6307658390486086,30,blocked,1.0
456,All,0.0,1,0.4430780666041368,0.40733339783671874,0.325,0.2590445759610304,0.5379767057519603,30,early,
457,Training,0.0,1,0.45325878625367894,0.42157446853436875,0.309375,0.24239475252544973,0.5186142262852222,30,early,
458,Test,0.0,1,0.4023551880059683,0.35036911504611895,0.3875,0.32564386970335324,0.6154266236189126,30,early,1.0
459,All,0.0,1,0.4487101968476288,0.41894161566933685,0.3225,0.2639385300129661,0.5072592718584914,30,middle,
460,Training,0.0,1,0.45933137629045345,0.43568647954726397,0.303125,0.24882122019028965,0.5013454428025395,30,middle,
461,Test,0.0,1,0.4062254790763306,0.35196216015762793,0.4,0.32440776930367166,0.5309145880822997,30,middle,1.0
462,All,-0.0004051718207477981,4,0.4535094279782653,0.4350377388317984,0.2725,0.2367935729241297,0.5838510093913175,30,late,
463,Training,-0.00014946345569343043,4,0.4558486796848472,0.4442274100452194,0.2625,0.23343977993084158,0.5904686311329533,30,late,
464,Test,-0.013046815042210343,2,0.4441524211519375,0.39827905397811436,0.3125,0.25020874489728195,0.5573805224247744,30,late,1.0
465,All,-0.0002955948882061032,3,0.48658365701402206,0.4618751828409276,0.205,0.19066346121885736,0.5107009945963151,31,interleaved,
466,Training,0.0,2,0.4921842329953454,0.4652317387553236,0.1875,0.17291774663770573,0.4992291573098278,31,interleaved,
467,Test,-0.004772670183370955,2,0.46418135308872877,0.448448959183344,0.275,0.26164631954346385,0.5565883437422645,31,interleaved,0.975
468,All,0.007997238305825508,5,0.45888660727617164,0.45234601461726387,0.17,0.16752264580314247,0.5489951472207807,31,blocked,
469,Training,0.006213803266972025,4,0.46193235264774357,0.45736856591093683,0.18125,0.17594036969531357,0.5557166769397752,31,blocked,
470,Test,0.010331245560792887,3,0.4467036257898835,0.43225580944257197,0.125,0.1338517502344579,0.5221090283448022,31,blocked,0.975
471,All,0.0008333900946778936,2,0.4884094362841989,0.5185050058663286,0.18,0.1748186722803731,0.512680249994554,31,early,
472,Training,0.0,2,0.4990054277388751,0.5305210550256076,0.153125,0.15450455526764337,0.5062348023761596,31,early,
473,Test,0.0,1,0.446025470465494,0.4704408092292131,0.2875,0.25607514033129203,0.5384620404681315,31,early,1.0
474,All,-0.0002926374798936642,4,0.4610601478777863,0.4509724348534918,0.2925,0.24149196651744506,0.5742906478423503,31,middle,
475,Training,-0.00015337332837831846,4,0.47433617483409124,0.4717513359849054,0.2625,0.21816858828890826,0.5649430590650816,31,middle,
476,Test,0.0,1,0.40795604005256697,0.36785683032783706,0.4125,0.3347854794315922,0.6116810029514248,31,middle,1.0
477,All,0.0,1,0.4650305190101773,0.4576799343421251,0.31,0.26115921222973193,0.5411526586531644,31,late,
478,Training,0.0,1,0.4734972476232434,0.4740024797906406,0.284375,0.23508213633692215,0.524196957323389,31,late,
479,Test,0.0,1,0.43116360455791297,0.3923897525480634,0.4125,0.3654675158009709,0.6089754639722662,31,late,1.0
480,All,0.0,1,0.4736593995073638,0.3985147274184182,0.39,0.3319804614773598,0.5086585884672246,32,interleaved,
481,Training,0.0,1,0.48136250400913205,0.41123972783381646,0.38125,0.3229464868677458,0.5123915046677358,32,interleaved,
482,Test,0.0,1,0.44284698150029067,0.34761472575682506,0.425,0.3681163599158157,0.49372692366518045,32,interleaved,1.0
483,All,-6.365564307274786e-05,3,0.4421734769847635,0.45074572272048985,0.1325,0.13222538835214462,0.49753049363618546,32,blocked,
484,Training,-0.00015531567911784808,3,0.4508626823122979,0.4603465451908434,0.11875,0.127175534723304,0.49497914018109945,32,blocked,
485,Test,0.0,1,0.4074166556746256,0.41234243283907535,0.1875,0.15242480286750698,0.5077359074565294,32,blocked,1.0
486,All,0.02245180668648881,10,0.5743354901308999,0.5292073150554465,0.26,0.22073875489234854,0.5144805160116648,32,early,
487,Training,0.037183890412043626,10,0.5841392973358625,0.5409162212886888,0.259375,0.2148886406992212,0.5154691100015211,32,early,
488,Test,-0.029411764705882294,4,0.5351202613110491,0.48237169012247716,0.2625,0.24413921166485789,0.5105261400522398,32,early,1.0
489,All,-8.859604766304712e-05,4,0.5087484939982005,0.4796266559365306,0.255,0.21581063328680072,0.5183659576252109,32,middle,
490,Training,-0.00014946345569343043,4,0.5195408047330393,0.4947461219822641,0.23125,0.20060757070938612,0.5127387436119941,32,middle,
491,Test,0.0,1,0.465579251058845,0.4191487917535963,0.35,0.2766228835964592,0.5408748136780777,32,middle,1.0
492,All,0.0012766316195157194,2,0.45087206122169404,0.44678801056284906,0.24,0.2192330155988601,0.5344253867735879,32,late,
493,Training,0.0,2,0.4562380780214669,0.459812550956247,0.184375,0.17449589776631907,0.5195740711596827,32,late,
494,Test,0.0,1,0.42940799402260266,0.3946898489892574,0.4625,0.39818148692902416,0.593830649229208,32,late,1.0
495,All,-0.0006455027673086741,4,0.4625608065683706,0.4548120156770599,0.27,0.2289861338750149,0.5404454202764779,33,interleaved,
496,Training,-0.00015337332837831846,4,0.4758386001977334,0.4734589652984386,0.23125,0.2087870559096519,0.5426028912544674,33,interleaved,
497,Test,0.0,1,0.4094496320509192,0.3802242171915452,0.425,0.309782445736467,0.5318155363645201,33,interleaved,1.0
498,All,0.0,1,0.4603781630548502,0.4076990577074554,0.35,0.2610312488750928,0.5617703995872598,33,blocked,
499,Training,0.0,1,0.46468839984465693,0.42104233620574505,0.321875,0.24736569765303446,0.5584952201991482,33,blocked,
500,Test,0.0,1,0.44313721589562305,0.354325943714297,0.4625,0.31569345376332614,0.5748711171397065,33,blocked,1.0
501,All,0.00020104503207688478,2,0.4441252312855779,0.4333000227700431,0.2225,0.18549823251314257,0.4850655043730304,33,early,
502,Training,0.0003145630915259813,2,0.45189453278586894,0.4463582498265913,0.215625,0.17585307354924298,0.48221581960004356,33,early,
503,Test,0.0,1,0.41304802528441387,0.3810671145438508,0.25,0.22407886836874105,0.49646424346497825,33,early,1.0
504,All,0.0006186074725380615,2,0.432168130792083,0.4408198247376518,0.25,0.22272410429299064,0.507286392332862,33,middle,
505,Training,0.0,2,0.4371973588570555,0.4544028171280491,0.240625,0.20895682360103773,0.493826599089583,33,middle,
506,Test,0.0,1,0.4120512185321927,0.3864878551760623,0.2875,0.27779322706080223,0.5611255653059778,33,middle,1.0
507,All,-0.0005736123014435433,2,0.47254900794541493,0.44996707146736964,0.2125,0.17615855432589045,0.5164225141370439,33,late,
508,Training,0.0,2,0.47952741761714024,0.4601971159143073,0.225,0.17701883814169478,0.5202601078715094,33,late,
509,Test,-0.01309226932668339,2,0.44463536925851377,0.40904689367961933,0.1625,0.17271741906267302,0.5010721391991813,33,late,1.0
510,All,-0.0014381544361288295,3,0.42350924231049386,0.4173797209418339,0.2175,0.19229979504317307,0.5316667354233052,34,interleaved,
511,Training,0.0,2,0.42453624322458255,0.42474009695864157,0.2,0.17417900220765611,0.5100817853750993,34,interleaved,
512,Test,-0.016640665626625004,2,0.41940123865413903,0.3879382168746033,0.2875,0.2647829663852409,0.6180065356161293,34,interleaved,0.975
513,All,0.00022002904327042381,6,0.4362020294522912,0.38705068864151293,0.36,0.27920362861473913,0.5847006478308756,34,blocked,
514,Training,0.0001572817003724216,3,0.43375188146110816,0.38470739448425006,0.384375,0.2913165972637077,0.600061063600854,34,blocked,
515,Test,-0.006164556715866405,4,0.4460026214170235,0.3964238652705644,0.2625,0.23075175401886489,0.523258984750962,34,blocked,0.9
516,All,0.011514227765551947,3,0.4689106735550316,0.44141475486023096,0.3,0.23685722872282688,0.5234398992389733,34,early,
517,Training,0.006153051742198501,3,0.4767557026945628,0.45271995708934326,0.278125,0.2308881964499753,0.5261673445615583,34,early,
518,Test,-0.026272577996715993,2,0.43753055699690685,0.3961939459437819,0.3875,0.2607333578142333,0.5125301179486325,34,early,1.0
519,All,0.0,1,0.43507469816578487,0.4196628621157539,0.24,0.19637970442400815,0.5691508112449334,34,middle,
520,Training,0.0,1,0.4471631363602027,0.43743429097430403,0.2125,0.18397723746937866,0.5538080399627197,34,middle,
521,Test,0.0,1,0.3867209453881133,0.3485771466815533,0.35,0.24598957224252588,0.6305218963737885,34,middle,1.0
522,All,0.0006186074725380615,2,0.49325539489293585,0.4873882975979839,0.29,0.24540953014181568,0.5701003314260754,34,late,
523,Training,0.0,2,0.5021254230714662,0.5019139819916105,0.24375,0.21089173815095733,0.5594347201608938,34,late,
524,Test,0.0,1,0.45777528217881425,0.42928556002347695,0.475,0.3834806981052491,0.6127627764868013,34,late,1.0
525,All,-0.0006455027673086741,4,0.43754483888557605,0.42394494110908526,0.3275,0.26011607495460803,0.5630460992357829,35,interleaved,
526,Training,-0.00015337332837831846,4,0.4424156954111275,0.43272712665552043,0.325,0.25236047807696577,0.5769174395790275,35,interleaved,
527,Test,0.0,1,0.41806141278336967,0.3888161989233442,0.3375,0.29113846246517694,0.5075607378628041,35,interleaved,1.0
528,All,-0.00019804896635033825,3,0.47164148972482134,0.5004092094625436,0.215,0.18805850916075606,0.5249400410620844,35,blocked,
529,Training,-0.0003087126779643821,3,0.47978260212779417,0.5120758225495761,0.178125,0.16706684983198963,0.5281620721921496,35,blocked,
530,Test,0.0,1,0.43907704011293014,0.45374275711441336,0.3625,0.27202514647582177,0.5120519165418236,35,blocked,1.0
531,All,0.0,1,0.4627975396033232,0.4267982431620974,0.35,0.3058750354809444,0.5485827843401223,35,early,
532,Training,0.0,1,0.47257946722236105,0.44204630563286074,0.33125,0.28408268813895277,0.5333001036318498,35,early,
533,Test,0.0,1,0.42366982912717205,0.365805993279044,0.425,0.3930444248489109,0.6097135071732129,35,early,1.0
534,All,-0.00038530080689937125,6,0.49525666494881876,0.4812040529984604,0.3525,0.3145080565944332,0.5645097333024129,35,middle,
535,Training,5.8998790525169856e-06,5,0.4993107074429397,0.4954400102312902,0.3125,0.27592182185243586,0.54235895590101,35,middle,
536,Test,-0.004772670183370955,2,0.47904049497233486,0.42426022406714087,0.5125,0.4688529955624225,0.6531128429080247,35,middle,0.975
537,All,-9.553576922846199e-05,3,0.450993025903619,0.4165364533222639,0.27,0.22920673061889774,0.5375403442704316,35,late,
538,Training,-0.00015531567911784808,3,0.45928302529699755,0.4360848910171867,0.228125,0.19697790379005528,0.5117714208917115,35,late,
539,Test,0.0,1,0.41783302833010494,0.33834270254257265,0.4375,0.35812203793426745,0.6406160377853121,35,late,1.0
540,All,-0.0004760100767181723,3,0.44745893041759766,0.39896621724283293,0.355,0.293374393502835,0.5597758122849814,36,interleaved,
541,Training,-0.0006097435045107162,3,0.4575977277085282,0.41237668368369285,0.31875,0.27685367479287487,0.5550052649644177,36,interleaved,
542,Test,-0.004772670183370955,2,0.40690374125387535,0.3453243514793936,0.5,0.3594572683426757,0.5788580015672355,36,interleaved,1.0
543,All,0.020055393696838685,6,0.48928377537439527,0.5139778435023152,0.1475,0.1485044307374072,0.5494619063886765,36,blocked,
544,Training,0.04339364903389298,6,0.49333332736100677,0.5203719237008364,0.153125,0.15128205663043742,0.5496594827837191,36,blocked,
545,Test,-0.025904077968709985,3,0.47308556742794905,0.4884015227082303,0.125,0.13739392716528623,0.5486716008085063,36,blocked,1.0
546,All,-0.00181025520254104,9,0.4644548650543909,0.4502612609018044,0.245,0.1963934376535894,0.5360359762663244,36,early,
547,Training,-0.0009926350027918396,8,0.46425258335897424,0.45371847682384425,0.246875,0.19940857239311569,0.547578663694349,36,early,
548,Test,-0.017777254532611236,4,0.46526399183605754,0.43643239721364485,0.2375,0.18433289869548425,0.4898652265542257,36,early,0.975
549,All,0.006578186018121128,2,0.4557794413287195,0.44147939468062913,0.2225,0.19090104319965578,0.5044782112230879,36,middle,
550,Training,-0.00164287065052942,2,0.46364779902560366,0.4546512066880348,0.2,0.17910650422494379,0.4932321636649129,36,middle,
551,Test,0.11979848866498753,2,0.42430601054118305,0.3887921466510066,0.3125,0.23807919909850384,0.5494624014557878,36,middle,1.0
552,All,-7.573961859586056e-05,3,0.42858349939875556,0.4018416782944611,0.29,0.2500196883332934,0.5513801436513769,36,late,
553,Training,0.001119339491339982,3,0.4348975094179025,0.4133272654547161,0.3,0.2461993752934784,0.5549105913153074,36,late,
554,Test,0.0,1,0.40332745932216796,0.35589932965344073,0.25,0.2653009404925536,0.5372583529956544,36,late,1.0
555,All,-0.0008752034890352983,4,0.46955011475659125,0.46307593017535736,0.235,0.19987526100989497,0.513133709884305,37,interleaved,
556,Training,0.00047191793347124597,4,0.4771389494197625,0.4785931655071927,0.221875,0.18512255964462696,0.5029499421645711,37,interleaved,
557,Test,0.0,1,0.4391947761039063,0.4010069888480164,0.2875,0.25888606647096724,0.5538687807632401,37,interleaved,1.0
558,All,-0.0005736123014435433,2,0.4580866234189,0.42979829250285595,0.2575,0.22300889063378534,0.5185635423992827,37,blocked,
559,Training,-0.0003067457520137188,2,0.46258466129926235,0.43975910563467424,0.25,0.2118947067032389,0.5200251666832887,37,blocked,
560,Test,0.0,1,0.44009447189745066,0.3899550399755824,0.2875,0.2674656263559713,0.5127170452632581,37,blocked,1.0
561,All,0.03779230737002994,3,0.4960532748479918,0.471675611574577,0.295,0.25486343155374697,0.5579877908887813,37,early,
562,Training,0.042391167897136685,3,0.5067972594304188,0.483607982730825,0.284375,0.24453660359582355,0.5598428847492718,37,early,
563,Test,0.004699432151948362,2,0.4530773365182834,0.42394612694958467,0.3375,0.2961707433854409,0.5505674154468191,37,early,1.0
564,All,-0.00039219295893562164,2,0.42895333958262916,0.4462501324086331,0.1225,0.13261694626914738,0.4975909974692187,37,middle,
565,Training,0.0,2,0.43759568840909036,0.45925887756409606,0.1,0.1188522440032627,0.4849386131696993,37,middle,
566,Test,0.0,1,0.39438394427678447,0.394215151786781,0.2125,0.1876757553326861,0.5482005346672963,37,middle,1.0
567,All,-0.0008044252328551607,4,0.4696949375892673,0.4728256027243056,0.2325,0.19384971576373547,0.5503983073972966,37,late,
568,Training,-0.00015337332837831846,4,0.4780766856809101,0.48500516432845087,0.20625,0.1726196465902602,0.5321049951251438,37,late,
569,Test,0.0,1,0.43616794522269586,0.4241073563077249,0.3375,0.2787699924576367,0.6235715564859075,37,late,1.0
570,All,-0.0003822266143991317,3,0.4369533797206551,0.4206852619922576,0.3275,0.2787645072741614,0.5497623773370328,38,interleaved,
571,Training,-0.0007573738210295061,3,0.4449400588276836,0.4331651430653098,0.3,0.2610845678358983,0.5534120102059344,38,interleaved,
572,Test,0.0,1,0.40500666329254076,0.37076573770004895,0.4375,0.34948426502721386,0.5351638458614264,38,interleaved,1.0
573,All,0.012548270329971533,11,0.47519355241436734,0.5072120014937902,0.25,0.19126993051100083,0.5359071426244195,38,blocked,
574,Training,0.008257405713013848,11,0.48259659733835947,0.513888238772654,0.23125,0.1756093064345296,0.5426585917524139,38,blocked,
575,Test,0.03940886699507383,2,0.44558137271839904,0.48050705237833535,0.325,0.25391242681688575,0.5089013461124419,38,blocked,1.0
576,All,-0.0007692831643181117,2,0.472291744250169,0.44329616021712154,0.2875,0.2578662334304374,0.6020511842899836,38,early,
577,Training,0.0,2,0.4801168736767542,0.45718823220938853,0.246875,0.23147701759395917,0.599212234668655,38,early,
578,Test,0.0,1,0.4409912265438284,0.38772787224805355,0.45,0.36342309677635043,0.6134069827752981,38,early,1.0
579,All,0.0,1,0.4706157897562182,0.4218116209596017,0.3275,0.28546248231754684,0.5576075726127995,38,middle,
580,Training,0.0,1,0.48055433769647393,0.43685065387479066,0.30625,0.2621631079366399,0.5412637592557532,38,middle,
581,Test,0.0,1,0.43086159799519536,0.361655489298846,0.4125,0.3786599798411745,0.6229828260409848,38,middle,1.0
582,All,-0.0008635692289637423,4,0.473798635554664,0.45173536368861705,0.305,0.2687292336785164,0.5448380164997162,38,late,
583,Training,0.00016915514870904583,4,0.48120198429395006,0.4677090513369803,0.28125,0.2477504837967083,0.5302171918863194,38,late,
584,Test,0.00110600151347572,2,0.4441852405975202,0.3878406130951641,0.4,0.352644233205749,0.6033213149533025,38,late,1.0
585,All,-0.00180911655814837,6,0.462485415620631,0.45133513409398945,0.29,0.24931750066467986,0.5671565301668765,39,interleaved,
586,Training,-0.0008739503737908078,5,0.46918981015256406,0.46179714152867407,0.246875,0.21464051375152762,0.5500090103384231,39,interleaved,
587,Test,-0.01463166542780002,3,0.43566783749289895,0.40948710435525104,0.4625,0.3880254483172889,0.6357466094806901,39,interleaved,0.975
588,All,0.000595309820842885,5,0.4146114441787033,0.3978461998267745,0.235,0.20246452866653694,0.5320546678519249,39,blocked,
589,Training,-0.0003067937107288925,5,0.42017284412478334,0.4099102476233963,0.21875,0.1908810398929642,0.5274262056037596,39,blocked,
590,Test,0.017651573292402092,2,0.39236584439438327,0.3495900086402874,0.3,0.24879848376082778,0.5505685168445857,39,blocked,1.0
591,All,0.0,1,0.4604970047552526,0.4552492827438702,0.2475,0.21390637316257574,0.5380465543159864,39,early,
592,Training,0.0,1,0.4695352327112171,0.46633556502077766,0.2125,0.18724837186217078,0.5317196775040364,39,early,
593,Test,0.0,1,0.4243440929313947,0.4109041536362404,0.3875,0.3205383783641957,0.5633540615637866,39,early,1.0
594,All,-0.0008512499316655661,3,0.4737025315255777,0.4352796818098214,0.3175,0.27677711468899957,0.5826010464941223,39,middle,
595,Training,-0.00015531567911784808,3,0.47954997883795175,0.4487449021901474,0.30625,0.27125920825654126,0.5895757188735566,39,middle,
596,Test,-0.0199203187250996,2,0.4503127422760813,0.3814188002885172,0.3625,0.29884874041883275,0.5547023569763845,39,middle,1.0
597,All,0.0,1,0.4639979163589538,0.44115295068877997,0.1575,0.16194154288336804,0.5223146216733726,39,late,
598,Training,0.0,1,0.47859511436801955,0.4572876410491764,0.15,0.15895266423417262,0.524053600623808,39,late,
599,Test,0.0,1,0.4056091243226911,0.37661418924719425,0.1875,0.1738970574801497,0.5153587058716311,39,late,1.0
600,All,-0.0001980392117638856,2,0.45664538613767547,0.44702581033675187,0.2325,0.2358574421692161,0.5415972220223654,40,interleaved,
601,Training,0.0,1,0.463137498256022,0.4598776348012315,0.2,0.209269834060615,0.5287837261922423,40,interleaved,
602,Test,-0.004772670183370955,2,0.4306769376642898,0.39561851247883323,0.3625,0.3422078746036207,0.5928512053428576,40,interleaved,0.975
603,All,0.0005246660685876071,3,0.43417313564339716,0.4240573310607554,0.2525,0.23117622297563256,0.5414265973698029,40,blocked,
604,Training,3.93264557928545e-06,3,0.4349475658275683,0.4292830876841687,0.2375,0.21951852839691557,0.5453153940071662,40,blocked,
605,Test,0.00110600151347572,2,0.4310754149067122,0.403154304567102,0.3125,0.2778070012905003,0.5258714108203495,40,blocked,1.0
606,All,-9.951734089657627e-05,3,0.4662955156979518,0.4578998312086115,0.2525,0.23091815034002652,0.505192907405695,40,early,
607,Training,-0.00015531567911784808,3,0.4730075602937574,0.46838913879385774,0.2375,0.22234225877173622,0.5110137985937687,40,early,
608,Test,0.0,1,0.43944733731472935,0.41594260086762685,0.3125,0.26522171661318783,0.4819093426534005,40,early,1.0
609,All,-0.002474577083539213,5,0.4592147208782177,0.4524501154625136,0.2675,0.2120998303369164,0.5764180745079192,40,middle,
610,Training,0.00047191793347124597,4,0.4659647834836316,0.4655753698401751,0.234375,0.18765490426159034,0.5602029766478831,40,middle,
611,Test,-0.016640665626625004,2,0.43221447045656197,0.3999490979518671,0.4,0.30987953463822066,0.6412784659480631,40,middle,0.975
612,All,0.021677824382775664,6,0.48625221172215183,0.4759722180143459,0.1725,0.15461565873800048,0.5289840088720239,40,late,
613,Training,0.012834641462994734,5,0.49197825101086223,0.4811651403404843,0.165625,0.15091951959113453,0.5377357993021731,40,late,
614,Test,0.05594474592994576,4,0.4633480545673104,0.45520052870979233,0.2,0.16940021532546426,0.49397684715142737,40,late,0.975
615,All,0.0009169974141092528,3,0.43099429470601786,0.3840113392844103,0.2925,0.24518276299963357,0.5579447906693222,41,interleaved,
616,Training,0.0001572817003724216,3,0.43831075500069017,0.39839280645577474,0.25625,0.21912357217706607,0.5385510808858136,41,interleaved,
617,Test,0.0,1,0.4017284535273282,0.3264854705989523,0.4375,0.34941952628990347,0.6355196298033567,41,interleaved,1.0
618,All,0.0,1,0.4739977382234661,0.42873681804284614,0.2775,0.24312157196325415,0.5000687615469533,41,blocked,
619,Training,0.0,1,0.48082813801421326,0.44630551112254724,0.253125,0.22244765145035164,0.5023447488790109,41,blocked,
620,Test,0.0,1,0.4466761390604773,0.35846204572404194,0.375,0.32581725401486433,0.4909648122187228,41,blocked,1.0
621,All,-9.852187034736826e-05,4,0.45374738144565313,0.44232800252063725,0.2475,0.22327953229504993,0.607077630595109,41,early,
622,Training,-0.00015531567911784808,3,0.4563884248352623,0.451674242518351,0.2375,0.2072350107791232,0.6002687905343953,41,early,
623,Test,0.0,2,0.4431832078872165,0.4049430425297823,0.2875,0.28745761835875694,0.6343129908379634,41,early,0.975
624,All,-0.0011321072852307004,2,0.4404634507494925,0.4379691037028447,0.25,0.2227423640712905,0.5486552616630663,41,middle,
625,Training,0.0,2,0.4460659696556302,0.4460141680544007,0.240625,0.21439857155347353,0.5425473682455597,41,middle,
626,Test,0.0,1,0.4180533751249418,0.40578884629662043,0.2875,0.25611753414255833,0.5730868353330927,41,middle,1.0
627,All,0.0,1,0.5035994365535789,0.4516890556372913,0.3025,0.263756477649223,0.5044577253100505,41,late,
628,Training,0.0,1,0.5061802643964122,0.4603033350522095,0.271875,0.2416378543022751,0.4955873967760751,41,late,
629,Test,0.0,1,0.4932761251822453,0.4172319379776184,0.425,0.3522309710370145,0.5399390394459525,41,late,1.0
630,All,0.0017390814268517833,2,0.47052205239087014,0.4537961719919872,0.2875,0.2550427616472594,0.5617877304938896,42,interleaved,
631,Training,0.0,2,0.4753608341256604,0.4687575669919646,0.246875,0.2240019737930877,0.5502361442259718,42,interleaved,
632,Test,0.0,1,0.451166925451709,0.39395059199207727,0.45,0.3792059130639463,0.6079940755655617,42,interleaved,1.0
633,All,0.0007458434397553623,7,0.43405420043029563,0.4359851497407773,0.235,0.20892841381786537,0.5095866156185936,42,blocked,
634,Training,0.004924367348747128,7,0.4428789691714759,0.4474553206853799,0.21875,0.19747420394920806,0.5189717027641343,42,blocked,
635,Test,-0.009104704097116901,2,0.39875512546557473,0.3901044659623668,0.3,0.2547452532924944,0.4720462670364308,42,blocked,1.0
636,All,0.005670441327428493,4,0.4659050765607366,0.45518635078737746,0.195,0.1743412788699307,0.49267537233841396,42,early,
637,Training,0.004879402037150213,4,0.47707551609068105,0.47040804906293116,0.165625,0.15205293994887392,0.4629469433344017,42,early,
638,Test,-0.013046815042210343,2,0.42122331844095895,0.3942995576851622,0.3125,0.2634946345541579,0.6115890883544628,42,early,1.0
639,All,-0.0012753666739576406,13,0.4625263847549594,0.48153174330350096,0.1775,0.16065405468496102,0.5194650132240846,42,middle,
640,Training,0.0005137517161966053,11,0.4681177816328382,0.4910369496160335,0.1625,0.14635158291365352,0.5158861115154199,42,middle,
641,Test,-0.00046759926742792076,3,0.4401607972434439,0.4435109180533711,0.2375,0.21786394177019114,0.5337806200587435,42,middle,0.95
642,All,0.0,2,0.5039860897200555,0.49715268936354545,0.2675,0.227241467710353,0.5273103946499953,42,late,
643,Training,0.0,2,0.5098841542096647,0.5053930686233987,0.25,0.2191764542883588,0.5400679840030868,42,late,
644,Test,0.0,1,0.48039383176161893,0.4641911723241326,0.3375,0.25950152139832966,0.47628003723762957,42,late,1.0
645,All,0.0003479975675199013,8,0.5055864348704973,0.5013851305301791,0.1075,0.12445198114492712,0.5289208491433911,43,interleaved,
646,Training,0.002088449065758601,7,0.5158929461042377,0.5119395708725545,0.0875,0.11872266998323297,0.5341004296608786,43,interleaved,
647,Test,0.013345299879033696,3,0.46436038993553524,0.4591673691606773,0.1875,0.14736922579170364,0.5082025270734415,43,interleaved,0.95
648,All,0.039248592062972494,4,0.5086184777120317,0.5101530457001202,0.1125,0.11806000944340837,0.5867987044062645,43,blocked,
649,Training,0.029714353501752232,4,0.5171664520466734,0.5176857333561532,0.115625,0.11846240528746865,0.5845193928826825,43,blocked,
650,Test,0.06644570707070702,2,0.47442658037346447,0.4800222950759879,0.1,0.11645042606716731,0.5959159505005922,43,blocked,1.0
651,All,-0.001316261574731439,2,0.4774218269787046,0.4635029599199203,0.2325,0.20830803769335618,0.5717889223581567,43,early,
652,Training,-0.0006135838013875682,2,0.4854445882492487,0.47605805833012604,0.221875,0.20067340435407374,0.5614400672150488,43,early,
653,Test,-0.025641025641025706,2,0.44533078189652814,0.41328256627909726,0.275,0.23884657105048585,0.613184342930588,43,early,1.0
654,All,0.0,1,0.4283277055043111,0.424462167881609,0.235,0.22369703808124938,0.5532151597662228,43,middle,
655,Training,0.0,1,0.4383438901553434,0.44227090341550274,0.2125,0.1989634003154738,0.5498474448888586,43,middle,
656,Test,0.0,1,0.38826296690018197,0.35322722574603427,0.325,0.32263158914435164,0.566686019275679,43,middle,1.0
657,All,-0.0003921838986665525,3,0.43453192598626167,0.4175592002140183,0.335,0.2711045343076874,0.5649529999741855,43,late,
658,Training,-0.00015531567911784808,3,0.43833893627301046,0.4271071709150108,0.29375,0.2354099412643386,0.5461145371155098,43,late,
659,Test,-0.004772670183370955,2,0.4193038848392665,0.37936731741004814,0.5,0.4138829064810826,0.6403068514088874,43,late,1.0
660,All,-0.00191760856593424,4,0.4726941691120203,0.4455244345290839,0.3325,0.28617233826760086,0.5533097061655721,44,interleaved,
661,Training,-0.0007398873049310377,4,0.4845541880585472,0.46634868550066005,0.28125,0.24532352115314787,0.5335629862765787,44,interleaved,
662,Test,-0.013046815042210343,2,0.4252540933259125,0.3622274306427795,0.5375,0.4495676067254129,0.6322965857215452,44,interleaved,1.0
663,All,-9.574504002903872e-05,5,0.43284628952354387,0.4211787308002505,0.25,0.20095526779234263,0.5580674306949291,44,blocked,
664,Training,-0.00015337332837831846,4,0.4356213500198159,0.4289206793741293,0.25625,0.2039873047139181,0.5522546876469041,44,blocked,
665,Test,0.04025960855896955,2,0.42174604753845585,0.39021093650473515,0.225,0.18882712010604077,0.5813184028870287,44,blocked,0.925
666,All,0.0,1,0.4673650857797345,0.45904415298895,0.305,0.2559833840468139,0.5571241286317856,44,early,
667,Training,0.0,1,0.4778109209159301,0.47554634502560233,0.271875,0.23337135615096366,0.5328716796349545,44,early,
668,Test,0.0,1,0.4255817452349527,0.393035384842341,0.4375,0.3464314956302153,0.6541339246191097,44,early,1.0
669,All,-0.0004165855627447224,4,0.4680030127961753,0.4585943107871735,0.2025,0.17672081434994363,0.5030968706091123,44,middle,
670,Training,-0.00044852444310675073,4,0.4726680741412111,0.46669292046416155,0.1875,0.16933503619875914,0.5037197386340848,44,middle,
