,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
476,Test,0.0,1,0.5566488082323798,0.5443628958034958,0.425,0.4050781562013297,0.6180558136525057,31,middle,1.0
477,All,0.0,1,0.6052808268727585,0.656601612212282,0.28,0.27692104497145215,0.5545108490182233,31,late,
478,Training,0.0,1,0.6075247283356147,0.6609959790701643,0.271875,0.27056850543872385,0.5443708947859448,31,late,
479,Test,0.0,1,0.5963052210213341,0.6390241447807525,0.3125,0.30233120310236544,0.5950706659473375,31,late,1.0
480,All,0.0,1,0.6488696626040376,0.6575159550135039,0.3575,0.3415358886876092,0.63782844823088,32,interleaved,
481,Training,0.0,1,0.6503572703155599,0.6653319200768625,0.34375,0.3241456241438897,0.6098229000607249,32,interleaved,
482,Test,0.0,1,0.6429192317579482,0.6262520947600698,0.4125,0.41109694686248754,0.7498506409115004,32,interleaved,1.0
483,All,0.0,1,0.6102198312294494,0.6548224669713154,0.2525,0.24509729995845825,0.5807911132980107,32,blocked,
484,Training,0.0,1,0.6171858734134268,0.6671135315860133,0.234375,0.23064940197294156,0.5546515630627535,32,blocked,
485,Test,0.0,1,0.5823556624935396,0.6056582085125235,0.325,0.302888891900525,0.6853493142390394,32,blocked,1.0
486,All,0.0,1,0.6052758347279703,0.6613378999500454,0.2175,0.20599061012434475,0.5240963154085945,32,early,
487,Training,0.0,1,0.6094838726600241,0.6647108353907539,0.20625,0.1883961123641708,0.5250953758629067,32,early,
488,Test,0.0,1,0.5884436829997555,0.6478461581872116,0.2625,0.2763686011650404,0.5201000735913455,32,early,1.0
489,All,0.0,1,0.6166075444738565,0.6592775017734462,0.3325,0.304589167279372,0.6136064207628099,32,middle,
490,Training,0.0,1,0.6201938789235582,0.6715648690377173,0.31875,0.28792640873547976,0.608342843809812,32,middle,
491,Test,0.0,1,0.6022622066750497,0.6101280327163615,0.3875,0.37124020145494097,0.6346607285748014,32,middle,1.0
492,All,0.0,1,0.5731376166375786,0.5978071562046723,0.3425,0.30653765803405136,0.5886002835567825,32,late,
493,Training,0.0,1,0.5764270270681415,0.6074485492576869,0.315625,0.291006969740286,0.573091014186686,32,late,
494,Test,0.0,1,0.559979974915327,0.5592415839926139,0.45,0.3686604112091126,0.6506373610371687,32,late,1.0
495,All,0.0,1,0.6183417474998986,0.6921730448547837,0.2525,0.24762509917843567,0.5180258701838195,33,interleaved,
496,Training,0.0,1,0.6322650531829755,0.709313670074367,0.23125,0.2271394330160476,0.5105239454548385,33,interleaved,
497,Test,0.0,1,0.5626485247675903,0.6236105439764509,0.3375,0.3295677638279877,0.5480335690997437,33,interleaved,1.0
498,All,0.0,1,0.5825580973685949,0.6290092558647092,0.2775,0.2598899714075485,0.5918158357052411,33,blocked,
499,Training,0.0,1,0.5827646076849634,0.631588646671528,0.25625,0.2490346416220195,0.5850289045086822,33,blocked,
500,Test,0.0,1,0.581732056103121,0.6186916926374343,0.3625,0.30331129054966444,0.618963560491477,33,blocked,1.0
501,All,0.0,1,0.6723573070149235,0.7438979144278206,0.2425,0.23412806027897504,0.618084508071383,33,early,
502,Training,0.0,1,0.6750926698618593,0.7493233404402706,0.23125,0.21955130592228905,0.6135855690406304,33,early,
503,Test,0.0,1,0.6614158556271797,0.7221962103780205,0.2875,0.29243507770571886,0.6360802641943932,33,early,1.0
504,All,0.0,1,0.6317605393420901,0.7142927622094415,0.2125,0.21187763661429393,0.5856014696325872,33,middle,
505,Training,0.0,1,0.6337172295556628,0.718542667801354,0.209375,0.20857500225449394,0.5713209978049129,33,middle,
506,Test,0.0,1,0.6239337784877992,0.6972931398417908,0.225,0.22508817405349407,0.6427233569432848,33,middle,1.0
507,All,0.0,1,0.5842212465375712,0.5699315445412519,0.2775,0.25520640337511385,0.5331466929824803,33,late,
508,Training,0.0,1,0.5940095252862865,0.5885189970198634,0.2625,0.24249557051989346,0.5148533781289623,33,late,
509,Test,0.0,1,0.5450681315427106,0.4955817346268053,0.3375,0.30604973479599523,0.6063199523965522,33,late,1.0
510,All,0.0,1,0.6779710642533786,0.7414662100099397,0.295,0.26848305677373685,0.5676949213602868,34,interleaved,
511,Training,0.0,1,0.6873804812742803,0.7573248665960589,0.275,0.24979885767331292,0.5736567189998001,34,interleaved,
512,Test,0.0,1,0.6403333961697715,0.6780315836654633,0.375,0.34321985317543263,0.5438477308022334,34,interleaved,1.0
513,All,0.0,1,0.5619836344604253,0.5996863458675851,0.29,0.26798796301957495,0.6161880755555977,34,blocked,
514,Training,0.0,1,0.5649803427656255,0.6074860550393998,0.2875,0.26564768502513225,0.6409366413767107,34,blocked,
515,Test,0.0,1,0.5499968012396248,0.5684875091803262,0.3,0.2773490749973458,0.5171938122711461,34,blocked,1.0
516,All,0.0,1,0.6369521346448199,0.6964448066108195,0.2625,0.25402157935206027,0.5872258821021629,34,early,
517,Training,0.0,1,0.6418748414479043,0.7102319459277983,0.253125,0.2439619709347176,0.5778710555855988,34,early,
518,Test,0.0,1,0.6172613074324821,0.6412962493429042,0.3,0.29426001302143107,0.6246451881684191,34,early,1.0
519,All,0.0,1,0.6457363242898004,0.7035990104811068,0.3375,0.32929845958510134,0.5924430005400434,34,middle,
520,Training,0.0,1,0.6557168908623311,0.7244392163658219,0.321875,0.31580926629046385,0.5720481504648317,34,middle,
521,Test,0.0,1,0.6058140579996784,0.6202381869422463,0.4,0.38325523276365125,0.6740224008408896,34,middle,1.0
522,All,0.0,1,0.5914155534657437,0.6260219752773059,0.2975,0.2765256000147682,0.593624930578928,34,late,
523,Training,0.0,1,0.5908383294441718,0.6347553374772144,0.284375,0.263873255407007,0.5819259075232579,34,late,
524,Test,0.0,1,0.5937244495520312,0.5910885264776718,0.35,0.3271349784458132,0.6404210228016078,34,late,1.0
525,All,0.0,1,0.5893810363199432,0.6054903800417758,0.3475,0.330831620232275,0.5846056514122406,35,interleaved,
526,Training,0.0,1,0.5979728449644288,0.6153723824115428,0.33125,0.3156636382922353,0.582173229223403,35,interleaved,
527,Test,0.0,1,0.5550138017420005,0.5659623705627077,0.4125,0.3915035479924339,0.5943353401675914,35,interleaved,1.0
528,All,0.0,1,0.5778737828289938,0.6121099020255172,0.27,0.2545988004810696,0.6107160244073346,35,blocked,
529,Training,0.0,1,0.5866621799138017,0.6266769563572886,0.278125,0.2560166265971454,0.6179711105727501,35,blocked,
530,Test,0.0,1,0.5427201944897624,0.5538416846984315,0.2375,0.24892749601676628,0.5816956797456725,35,blocked,1.0
531,All,0.0,1,0.6279743821146783,0.6861224294337654,0.3025,0.2968691249738908,0.5986000240722552,35,early,
532,Training,0.0,1,0.6407557532997622,0.6972992139384386,0.296875,0.29466716909161517,0.6147071416703709,35,early,
533,Test,0.0,1,0.5768488973743424,0.6414152914150721,0.325,0.30567694850299326,0.5341715536797927,35,early,1.0
534,All,0.0,1,0.5974071149391292,0.6378274852411218,0.37,0.3391402816000322,0.6316131968942003,35,middle,
535,Training,0.0,1,0.6133595483422142,0.6659384665650723,0.33125,0.30738582761334465,0.6182714196149275,35,middle,
536,Test,0.0,1,0.5335973813267892,0.5253835599453192,0.525,0.4661580975467821,0.6849803060112908,35,middle,1.0
537,All,0.0,1,0.534916317607791,0.5461104984842491,0.27,0.26231386871758133,0.5534411863810308,35,late,
538,Training,0.0,1,0.5395533231027662,0.5535540611251724,0.25625,0.2532965110076878,0.5389972176389601,35,late,
539,Test,0.0,1,0.5163682956278904,0.5163362479205558,0.325,0.2983832995571553,0.6112170613493136,35,late,1.0
540,All,0.0,1,0.6026957458495926,0.6292397813507108,0.3675,0.336869577368606,0.623358116185125,36,interleaved,
541,Training,0.0,1,0.6059914907315512,0.6356120524176345,0.346875,0.3159634095159832,0.6102374087166851,36,interleaved,
542,Test,0.0,1,0.5895127663217581,0.6037506970830158,0.45,0.42049424877909736,0.6758409460588848,36,interleaved,1.0
543,All,0.0,1,0.597338190767178,0.652829103357282,0.2875,0.27601621622432776,0.5402112786197364,36,blocked,
544,Training,0.0,1,0.6072258644450866,0.669318106958632,0.271875,0.26477382384190845,0.5363131424078936,36,blocked,
545,Test,0.0,1,0.5577874960555436,0.586873088951881,0.35,0.3209857857540052,0.5558038234671075,36,blocked,1.0
546,All,0.0,1,0.6679531938013811,0.7199498123776701,0.4225,0.40100056787061505,0.6034433880406536,36,early,
547,Training,0.0,1,0.6686707628645385,0.7281635990534362,0.40625,0.3829689944431638,0.5883511509457005,36,early,
548,Test,0.0,1,0.6650829175487516,0.687094665674606,0.4875,0.4731268615804202,0.663812336420466,36,early,1.0
549,All,0.0,1,0.6170459390307974,0.6463080319000376,0.325,0.3101123981186788,0.5854098381072197,36,middle,
550,Training,0.0,1,0.6199719702323919,0.6579741240461743,0.31875,0.30118018649928313,0.5832781874016646,36,middle,
551,Test,0.0,1,0.6053418142244191,0.5996436633154909,0.35,0.3458412445962614,0.59393644092944,36,middle,1.0
552,All,0.0,1,0.6038747401994189,0.6346403765209915,0.2725,0.25882894009737617,0.5684221440217516,36,late,
553,Training,0.0,1,0.6138695711971554,0.6517003978271816,0.259375,0.24431799729758294,0.5526888684015481,36,late,
554,Test,0.0,1,0.563895416208473,0.5664002912962307,0.325,0.3168727112965491,0.6313552465025658,36,late,1.0
555,All,0.0,1,0.564749994780722,0.6071741865674882,0.295,0.2752465693892537,0.5644558703872088,37,interleaved,
556,Training,0.0,1,0.5730634906920621,0.6197790146235722,0.284375,0.26907781593016133,0.5673295538043321,37,interleaved,
557,Test,0.0,1,0.531496011135361,0.556754874343152,0.3375,0.299921583225623,0.5529611367187153,37,interleaved,1.0
558,All,0.0,1,0.6441154539382803,0.6913874100982889,0.3325,0.32408508522731716,0.5952829047047885,37,blocked,
559,Training,0.0,1,0.6439370761677407,0.7008369742876527,0.309375,0.3065587165527557,0.5898608115375885,37,blocked,
560,Test,0.0,1,0.644828965020439,0.6535891533408339,0.425,0.394190559925563,0.6169712773735887,37,blocked,1.0
561,All,0.0,1,0.6322971764231954,0.6899259283983622,0.23,0.23678911938354383,0.5129197443309729,37,early,
562,Training,0.0,1,0.6421101851982358,0.707080557058641,0.215625,0.2247206930202176,0.5085060597231659,37,early,
563,Test,0.0,1,0.5930451413230332,0.6213074137572466,0.2875,0.28506282483684864,0.5305744827622008,37,early,1.0
564,All,0.0,1,0.6196236587329481,0.6611322919928034,0.27,0.2395724739793335,0.5882440745770925,37,middle,
565,Training,0.0,1,0.6233694248524209,0.6721576616131097,0.259375,0.2328869253685119,0.5704244130572051,37,middle,
566,Test,0.0,1,0.6046405942550568,0.6170308135115781,0.3125,0.26631466842261975,0.6595227206566416,37,middle,1.0
567,All,0.0,1,0.6204552077295542,0.6653239827304732,0.2525,0.2383820108977629,0.556122479238876,37,late,
568,Training,0.0,1,0.6397754659897129,0.6994802436766834,0.225,0.2133223995412777,0.5419426061270376,37,late,
569,Test,0.0,1,0.5431741746889197,0.5286989389456328,0.3625,0.3386204563237037,0.6128419716862299,37,late,1.0
570,All,0.0,1,0.6043739242737504,0.679312024724411,0.265,0.256992376125366,0.5774770454371853,38,interleaved,
571,Training,0.0,1,0.6059328854885909,0.6843762346681486,0.246875,0.24306226088087657,0.57314326210075,38,interleaved,
572,Test,0.0,1,0.5981380794143888,0.659055184949461,0.3375,0.31271283710332365,0.5948121787829261,38,interleaved,1.0
573,All,0.0,1,0.6476864587347707,0.6849246464293691,0.36,0.33843858818834166,0.5787180418136394,38,blocked,
574,Training,0.0,1,0.6420839047670888,0.6808825894555943,0.375,0.3506778374049695,0.5874557152018586,38,blocked,
575,Test,0.0,1,0.6700966746054982,0.7010928743244684,0.3,0.2894815913218304,0.5437673482607629,38,blocked,1.0
576,All,0.0,1,0.6136240698681213,0.6527667080982633,0.2525,0.24963892528218132,0.5814302910566083,38,early,
577,Training,0.0,1,0.6156286273719606,0.6605672019309015,0.228125,0.23041378858343964,0.5597408554922143,38,early,
578,Test,0.0,1,0.6056058398527643,0.6215647327677105,0.35,0.3265394720771481,0.6681880333141843,38,early,1.0
579,All,0.0,1,0.5772305165248643,0.5977053031194945,0.27,0.2616039968686079,0.580078700739699,38,middle,
580,Training,0.0,1,0.577048139228078,0.5996336509877691,0.271875,0.2632774364572299,0.578251661161719,38,middle,
581,Test,0.0,1,0.5779600257120096,0.589991911646396,0.2625,0.2549102385141201,0.5873868590516192,38,middle,1.0
582,All,0.0,1,0.5928358294866722,0.6231521895356323,0.3425,0.33781202386838644,0.6396467250594302,38,late,
583,Training,0.0,1,0.5999485171650821,0.6337091322206412,0.328125,0.3253733148851987,0.622993706143618,38,late,
584,Test,0.0,1,0.5643850787730327,0.5809244187955974,0.4,0.38756685980113736,0.7062588007226788,38,late,1.0
585,All,0.0,1,0.6070211368773054,0.6154387272458528,0.29,0.2681809611198828,0.5786096211352729,39,interleaved,
586,Training,0.0,1,0.6074214787772035,0.6212264981566245,0.275,0.24780360776909394,0.5631930047102613,39,interleaved,
587,Test,0.0,1,0.6054197692777125,0.5922876436027661,0.35,0.34969037452303847,0.6402760868353194,39,interleaved,1.0
588,All,0.0,1,0.5537300600182322,0.5822992204782887,0.3225,0.2988791155874714,0.5503333083738305,39,blocked,
589,Training,0.0,1,0.5634328216403598,0.595717207909652,0.31875,0.2949403186147659,0.5546085085808397,39,blocked,
590,Test,0.0,1,0.5149190135297218,0.5286272707528354,0.3375,0.31463430347829346,0.5332325075457943,39,blocked,1.0
591,All,0.0,1,0.6190212532289383,0.6903050650679186,0.2675,0.2479459461881224,0.5613307084067556,39,early,
592,Training,0.0,1,0.6211126620170404,0.6939881929805646,0.2625,0.2456896494378981,0.5600128861829486,39,early,
593,Test,0.0,1,0.6106556180765303,0.6755725534173347,0.2875,0.2569711331890198,0.5666019973019834,39,early,1.0
594,All,0.0,1,0.672906467307898,0.7334820351971848,0.29,0.27930505814244405,0.5736152088829773,39,middle,
595,Training,0.0,1,0.6777256961691961,0.7442727592289232,0.271875,0.2637173396875037,0.5616706588659575,39,middle,
596,Test,0.0,1,0.6536295518627057,0.6903191390702315,0.3625,0.34165593196220556,0.621393408951057,39,middle,1.0
597,All,0.0,1,0.6538627535317966,0.7037326094006382,0.235,0.23549426540328902,0.5856032265562906,39,late,
598,Training,0.0,1,0.6649332882097789,0.7156480123567726,0.21875,0.2235462466392512,0.5841156185450463,39,late,
599,Test,0.0,1,0.6095806148198669,0.6560709975761002,0.3,0.28328634045944023,0.5915536586012677,39,late,1.0
600,All,0.0,1,0.5598121058045303,0.5848476234317483,0.3275,0.2931778220044183,0.5944388036662415,40,interleaved,
601,Training,0.0,1,0.5598652462238358,0.5895471319132716,0.3375,0.30120003809934226,0.594251585711073,40,interleaved,
602,Test,0.0,1,0.5595995441273088,0.5660495895056553,0.2875,0.2610889576247225,0.5951876754869151,40,interleaved,1.0
603,All,0.0,1,0.5703969069967026,0.5858040120102267,0.325,0.2845557515582173,0.5730599009452146,40,blocked,
604,Training,0.0,1,0.5779480883629654,0.6028613244444466,0.3125,0.2697300078444161,0.5559833384838623,40,blocked,
605,Test,0.0,1,0.5401921815316517,0.5175747622733464,0.375,0.34385872641342213,0.6413661507906245,40,blocked,1.0
606,All,0.0,1,0.6560060166055752,0.7493327856513521,0.2675,0.2565224632306527,0.6580238267535744,40,early,
607,Training,0.0,1,0.6560689559843752,0.7541187407292432,0.253125,0.2380500563227539,0.646727144655101,40,early,
608,Test,0.0,1,0.6557542590903762,0.7301889653397872,0.325,0.3304120908622479,0.7032105551474677,40,early,1.0
609,All,0.0,1,0.6292335430535139,0.7172566628219832,0.2275,0.2137145178392386,0.5070723002173542,40,middle,
610,Training,0.0,1,0.6323094658578532,0.7207592827769762,0.234375,0.22258638806659894,0.5168001850335969,40,middle,
611,Test,0.0,1,0.6169298518361565,0.7032461830020112,0.2,0.17822703692979708,0.46816076095238335,40,middle,1.0
612,All,0.0,1,0.6169965735471485,0.6948135790341406,0.2725,0.2529040055191084,0.52223135378319,40,late,
613,Training,0.0,1,0.6201144285539653,0.7060483374480627,0.265625,0.24030126346298233,0.5030260688955024,40,late,
614,Test,0.0,1,0.6045251535198812,0.6498745453784522,0.3,0.30331497374361277,0.5990524933339406,40,late,1.0
615,All,0.0,1,0.6404996296764297,0.723411889232848,0.2025,0.1827473735546702,0.49459183054368777,41,interleaved,
616,Training,0.0,1,0.6433076639699642,0.7322603153192357,0.2,0.18346191214567467,0.48445350685814476,41,interleaved,
617,Test,0.0,1,0.6292674925022915,0.6880181848872973,0.2125,0.17988921919065215,0.5351451252858596,41,interleaved,1.0
618,All,0.0,1,0.5854319551182909,0.6124000272153135,0.31,0.3074947514074492,0.5973649318401665,41,blocked,
619,Training,0.0,1,0.5931408087811537,0.6291991016634961,0.290625,0.29351019296174174,0.5854486375419845,41,blocked,
620,Test,0.0,1,0.5545965404668399,0.5452037294225829,0.3875,0.3634329851902792,0.6450301090328943,41,blocked,1.0
621,All,0.0,1,0.5932897865922121,0.6544541706954322,0.365,0.34416409541123805,0.6302876568505065,41,early,
622,Training,0.0,1,0.6057511349872166,0.6722089268045657,0.35,0.3292567150137905,0.628303736896131,41,early,
623,Test,0.0,1,0.543444393012194,0.5834351462588979,0.425,0.403793617001028,0.6382233366680082,41,early,1.0
624,All,0.0,1,0.6232153382774278,0.6982237022952907,0.3425,0.31229445576431786,0.6485276089074783,41,middle,
625,Training,0.0,1,0.6287265827656391,0.7093478531183359,0.31875,0.2931668342777812,0.6473709320914817,41,middle,
626,Test,0.0,1,0.6011703603245829,0.6537270990031103,0.4375,0.388804941710465,0.6531543161714645,41,middle,1.0
627,All,0.0,1,0.5839390376413715,0.5727064660578499,0.3825,0.3619382752443374,0.5586016581771469,41,late,
628,Training,0.0,1,0.5881856464697925,0.5904155118146173,0.353125,0.3440046673786159,0.5561044913653711,41,late,
629,Test,0.0,1,0.5669526023276874,0.5018702830307805,0.5,0.43367270670722374,0.5685903254242504,41,late,1.0
630,All,0.0,1,0.5999465275966874,0.6847751590920442,0.1775,0.17365773461659198,0.5170915764405705,42,interleaved,
631,Training,0.0,1,0.6111513761024497,0.7014673929856579,0.175,0.1697512214627374,0.5172412655662418,42,interleaved,
632,Test,0.0,1,0.5551271335736382,0.6180062235175894,0.1875,0.18928378723201025,0.5164928199378851,42,interleaved,1.0
633,All,0.0,1,0.6402958196569286,0.7007423681424376,0.245,0.23888861985521725,0.5486349042826663,42,blocked,
634,Training,0.0,1,0.6465717606995812,0.7158158929711866,0.246875,0.2439163542410427,0.5625917844651221,42,blocked,
635,Test,0.0,1,0.6151920554863178,0.6404482688274414,0.2375,0.21877768231191536,0.4928073835528425,42,blocked,1.0
636,All,0.0,1,0.6024144842247823,0.6452384352126431,0.2025,0.19528138928885547,0.5193703510071983,42,early,
637,Training,0.0,1,0.6113548711206932,0.6589140416083566,0.19375,0.18743701400020157,0.5148751707933259,42,early,
638,Test,0.0,1,0.5666529366411389,0.5905360096297892,0.2375,0.22665889044347093,0.5373510718626882,42,early,1.0
639,All,0.0,1,0.6282199740305684,0.6672644137132683,0.2525,0.23830089003691768,0.5718798790596854,42,middle,
640,Training,0.0,1,0.6402940775963134,0.689193381927635,0.2125,0.20363351708095961,0.5399508261268746,42,middle,
641,Test,0.0,1,0.5799235597675881,0.579548540855802,0.4125,0.3769703818607499,0.6995960907909283,42,middle,1.0
642,All,0.0,1,0.5790218037788154,0.595953325987739,0.33,0.31052490405105665,0.6525083345302184,42,late,
643,Training,0.0,1,0.5808291556101387,0.6042905311652748,0.30625,0.2931968695033461,0.6388062097013151,42,late,
644,Test,0.0,1,0.5717923964535224,0.562604505277596,0.425,0.3798370422418986,0.7073168338458319,42,late,1.0
645,All,0.0,1,0.6337689662790713,0.6729354433031269,0.2275,0.21930431116072477,0.5828362605960193,43,interleaved,
646,Training,0.0,1,0.6451192523358921,0.6860764811596511,0.21875,0.21167077471905577,0.5841854443685378,43,interleaved,
647,Test,0.0,1,0.5883678220517885,0.6203712918770299,0.2625,0.24983845692740086,0.5774395255059452,43,interleaved,1.0
648,All,0.0,1,0.6126309320224129,0.5784482460829474,0.3725,0.3546764829384863,0.5952064254038398,43,blocked,
649,Training,0.0,1,0.6254807783835752,0.6085515454837968,0.340625,0.3238003370071621,0.5747936845478954,43,blocked,
650,Test,0.0,1,0.561231546577764,0.45803504847955023,0.5,0.47818106666378324,0.6768573888276176,43,blocked,1.0
651,All,0.0,1,0.6227874662146994,0.6665456363053424,0.2975,0.28644543998655814,0.5652978594102263,43,early,
652,Training,0.0,1,0.6321796365842026,0.6754693168457638,0.290625,0.2760288354351769,0.5680370311783033,43,early,
653,Test,0.0,1,0.5852187847366866,0.630850914143657,0.325,0.328111858192083,0.5543411723379178,43,early,1.0
654,All,0.0,1,0.6019119350902149,0.6190378377304266,0.3025,0.28363083045896637,0.5561696833525983,43,middle,
655,Training,0.0,1,0.6064992367470721,0.631242270076503,0.275,0.25821908584072356,0.5301066626124392,43,middle,
656,Test,0.0,1,0.5835627284627861,0.5702201083461211,0.4125,0.3852778089319376,0.6604217663132343,43,middle,1.0
657,All,0.0,1,0.5665444297846112,0.574047550439301,0.305,0.28909356015702975,0.6365678112680487,43,late,
658,Training,0.0,1,0.5668528458655817,0.5848840643632929,0.278125,0.2677751281266828,0.6213540462274513,43,late,
659,Test,0.0,1,0.5653107654607296,0.5307014947433332,0.4125,0.3743672882784174,0.6974228714304387,43,late,1.0
660,All,0.0,1,0.6534721430476045,0.7134787646359745,0.265,0.25591255575883504,0.5510507532839836,44,interleaved,
661,Training,0.0,1,0.6576167270996279,0.7105524667122284,0.25625,0.24670160378423683,0.5288889598170563,44,interleaved,
662,Test,0.0,1,0.6368938068395111,0.7251839563309586,0.3,0.29275636365722785,0.6396979271516928,44,interleaved,1.0
663,All,0.0,1,0.5810173747650377,0.6452157632769432,0.3175,0.3025524078447065,0.5393014999874193,44,blocked,
664,Training,0.0,1,0.5840568205797009,0.654683511190813,0.296875,0.2865674759035427,0.5320824214151517,44,blocked,
665,Test,0.0,1,0.5688595915063849,0.6073447716214639,0.4,0.3664921356093619,0.56817781427649,44,blocked,1.0
666,All,0.0,1,0.6103935816814726,0.619580017966292,0.3675,0.3445671392739305,0.585159373030718,44,early,
667,Training,0.0,1,0.6138374198788411,0.6302543022443766,0.34375,0.3249883380702604,0.5740826429924492,44,early,
668,Test,0.0,1,0.5966182288919987,0.5768828808539536,0.4625,0.4228823440886112,0.629466293183793,44,early,1.0
669,All,0.0,1,0.6157725004644626,0.6522803951936978,0.285,0.27816208071725124,0.544452039901842,44,middle,
670,Training,0.0,1,0.6216854437059055,0.6610380744588198,0.284375,0.2709134423729117,0.5342390043397852,44,middle,
671,Test,0.0,1,0.5921207274986904,0.6172496781332099,0.2875,0.3071566340946091,0.5853041821500687,44,middle,1.0
672,All,0.0,1,0.6617140793286556,0.7329853181297743,0.3175,0.30558138325977796,0.6469765776912993,44,late,
673,Training,0.0,1,0.6626724331409818,0.7363472593501706,0.325,0.31335712771642316,0.6365020713245877,44,late,
674,Test,0.0,1,0.6578806640793505,0.7195375532481888,0.2875,0.2744784054331969,0.6888746031581457,44,late,1.0
675,All,0.0,1,0.6209684324561997,0.6244002528799721,0.375,0.3355641984569037,0.5646474887817101,45,interleaved,
676,Training,0.0,1,0.6284418798957967,0.639087700954601,0.33125,0.2981898858513249,0.5297187185221348,45,interleaved,
677,Test,0.0,1,0.5910746426978118,0.5656504605814567,0.55,0.4850614488792188,0.7043625698200107,45,interleaved,1.0
678,All,0.0,1,0.6346617687926571,0.7149793110503079,0.24,0.2228194381335544,0.5798475762775996,45,blocked,
679,Training,0.0,1,0.6397355434580654,0.7270389937365034,0.21875,0.21383322824459539,0.5848279233964929,45,blocked,
680,Test,0.0,1,0.6143666701310242,0.6667405803055253,0.325,0.2587642776893905,0.5599261878020272,45,blocked,1.0
681,All,0.0,1,0.574941435078438,0.6118801082359534,0.2925,0.2699035543068249,0.6621655285973318,45,early,
682,Training,0.0,1,0.5806296289860672,0.6217304046484339,0.275,0.24804251546768405,0.640234333075021,45,early,
683,Test,0.0,1,0.5521886594479216,0.5724789225860316,0.3625,0.3573477096633884,0.7498903106865754,45,early,1.0
684,All,0.0,1,0.6308895969631023,0.6649285349145628,0.2325,0.23392245391755556,0.5654687478962332,45,middle,
685,Training,0.0,1,0.6333603549238511,0.6750140602957699,0.2125,0.2129047793619115,0.5551487176406646,45,middle,
686,Test,0.0,1,0.6210065651201071,0.6245864333897341,0.3125,0.31799315214013185,0.6067488689185075,45,middle,1.0
687,All,0.0,1,0.5950703449307839,0.6511315076693404,0.2125,0.219232478996772,0.5201171633722551,45,late,
688,Training,0.0,1,0.6026219714909832,0.6627590415156799,0.215625,0.21550520572791684,0.5240171646006839,45,late,
689,Test,0.0,1,0.5648638386899867,0.6046213722839822,0.2,0.23414157207219252,0.5045171584585396,45,late,1.0
690,All,0.0,1,0.614399477969828,0.6513447343086696,0.28,0.269751158135294,0.591143638440666,46,interleaved,
691,Training,0.0,1,0.6179215585340735,0.6526042501381515,0.271875,0.25962929047663896,0.5733982993326935,46,interleaved,
692,Test,0.0,1,0.6003111557128463,0.646306670990742,0.3125,0.3102386287699142,0.6621249948725562,46,interleaved,1.0
693,All,0.0,1,0.6619429837740167,0.7343857594973247,0.305,0.29906235382290697,0.5720436687622759,46,blocked,
694,Training,0.0,1,0.6612234928065852,0.7356047422353115,0.3,0.2944511308560837,0.5918370430277508,46,blocked,
695,Test,0.0,1,0.6648209476437423,0.729509828545377,0.325,0.31750724569020006,0.4928701717003765,46,blocked,1.0
696,All,0.0,1,0.6179955786047819,0.6710977577127024,0.3375,0.31360902624511006,0.5757458377115715,46,early,
697,Training,0.0,1,0.6264841776086024,0.6873772020244819,0.31875,0.29302533425587385,0.5710229981557292,46,early,
698,Test,0.0,1,0.5840411825894997,0.6059799804655839,0.4125,0.39594379420205505,0.5946371959349407,46,early,1.0
699,All,0.0,1,0.6178857675961236,0.6462238765092431,0.3175,0.3097389346245735,0.6052401339150731,46,middle,
700,Training,0.0,1,0.6273680022807071,0.6628204896357792,0.29375,0.28794350423523113,0.5888938117216392,46,middle,
701,Test,0.0,1,0.5799568288577889,0.579837424003099,0.4125,0.3969206561819431,0.6706254226888083,46,middle,1.0
702,All,0.0,1,0.5998859968375714,0.5753890680077387,0.3575,0.3398479246356431,0.5953929928313256,46,late,
703,Training,0.0,1,0.5978461760530847,0.5806438086280294,0.34375,0.3307997591458282,0.597722057731528,46,late,
704,Test,0.0,1,0.6080452799755182,0.5543701055265758,0.4125,0.37604058659490275,0.5860767332305163,46,late,1.0
705,All,0.0,1,0.6236170735726985,0.6642226697065229,0.2625,0.24479384544095975,0.5376469454452839,47,interleaved,
706,Training,0.0,1,0.6298585085989792,0.6710766039641186,0.253125,0.23580704665675936,0.5162905087922169,47,interleaved,
707,Test,0.0,1,0.598651333467576,0.6368069326761395,0.3,0.28074104057776134,0.6230726920575522,47,interleaved,1.0
708,All,0.0,1,0.5766252530014867,0.6244520675732782,0.28,0.26696694918806746,0.5332217490041485,47,blocked,
709,Training,0.0,1,0.5821172555325674,0.6336170585327034,0.290625,0.2692800212582619,0.5442850825507571,47,blocked,
710,Test,0.0,1,0.5546572428771642,0.5877921037355776,0.2375,0.2577146609072898,0.4889684148177141,47,blocked,1.0
711,All,0.0,1,0.581140989709452,0.6238399704127366,0.25,0.22321607359177872,0.551244661590466,47,early,
712,Training,0.0,1,0.5903796909196471,0.6394710227006737,0.24375,0.2188661257459918,0.5591122357797963,47,early,
713,Test,0.0,1,0.5441861848686718,0.5613157612609886,0.275,0.2406158649749265,0.5197743648331448,47,early,1.0
714,All,0.0,1,0.5898715909378588,0.6134542362183176,0.3025,0.28416846402867096,0.6557408688792761,47,middle,
