,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
475,Training,0.0,1,0.4748786632524283,0.48804235492423553,0.26875,0.2427829924904043,0.5578151075054857,31,middle,
476,Test,0.0,1,0.44967299369090585,0.41255519783261574,0.4,0.32177099449388713,0.5736778714011181,31,middle,1.0
477,All,0.0,1,0.5321711976253822,0.5734417153648426,0.3275,0.2979168014270984,0.6010519380724899,31,late,
478,Training,0.0,1,0.5462345122038635,0.59191087471202,0.29375,0.2794611045811529,0.5801900369021598,31,late,
479,Test,0.0,1,0.4759179393114569,0.49956507797613325,0.4625,0.37173958881088015,0.6844995427538108,31,late,1.0
480,All,0.0,1,0.5055531215918632,0.5031880623821828,0.3025,0.279831303828162,0.5121117072383626,32,interleaved,
481,Training,0.0,1,0.5084428413771979,0.5117957624312164,0.290625,0.2634285055530478,0.5064243472476105,32,interleaved,
482,Test,0.0,1,0.49399424245052403,0.4687572621860487,0.35,0.3454424969286188,0.534861147201371,32,interleaved,1.0
483,All,0.0,1,0.49634748400067447,0.496339845530863,0.3175,0.2938811845952585,0.6055149594036919,32,blocked,
484,Training,0.0,1,0.5049135642997623,0.5125553837157686,0.30625,0.28339963410923347,0.6084089734352313,32,blocked,
485,Test,0.0,1,0.4620831628043232,0.4314776927912408,0.3625,0.3358073865393587,0.593938903277534,32,blocked,1.0
486,All,0.0,1,0.5668981398667293,0.5894381305753796,0.31,0.28449930905314735,0.5543785873060421,32,early,
487,Training,0.0,1,0.5680171448148186,0.5960449761695346,0.303125,0.275960755551802,0.5355304240398495,32,early,
488,Test,0.0,1,0.5624221200743726,0.5630107481987603,0.3375,0.31865352305852895,0.6297712403708122,32,early,1.0
489,All,0.0,1,0.4930849110819515,0.5024340002131794,0.35,0.3109716672233472,0.6122352395960547,32,middle,
490,Training,0.0,1,0.4962791438228119,0.5128368905084162,0.30625,0.27411632566812383,0.5949642714492877,32,middle,
491,Test,0.0,1,0.48030798011851006,0.4608224390322329,0.525,0.45839303344424065,0.6813191121831228,32,middle,1.0
492,All,0.0,1,0.5006512665630171,0.5235156200124852,0.285,0.26520424457591163,0.5958295608221316,32,late,
493,Training,0.0,1,0.5090475769648516,0.5372464615393784,0.28125,0.25580049441152786,0.607210479777874,32,late,
494,Test,0.0,1,0.4670660249556786,0.46859225390491216,0.3,0.3028192452334464,0.5503058849991614,32,late,1.0
495,All,0.0,1,0.46758970849982184,0.4761354290264447,0.295,0.2722364382270325,0.5386387427775069,33,interleaved,
496,Training,0.0,1,0.4778821532283267,0.48992660296603835,0.28125,0.2589128905294266,0.5248158664574422,33,interleaved,
497,Test,0.0,1,0.4264199295858021,0.42097073326807033,0.35,0.32553062901745594,0.5939302480577656,33,interleaved,1.0
498,All,0.0,1,0.511718106537863,0.5336301106837883,0.26,0.24350007698661433,0.5813982690369467,33,blocked,
499,Training,0.0,1,0.5177978454794542,0.5428178221074225,0.253125,0.2418542282040727,0.5823063565715902,33,blocked,
500,Test,0.0,1,0.48739915077149865,0.49687926498925117,0.2875,0.2500834721167807,0.5777659188983727,33,blocked,1.0
501,All,0.0,1,0.4959565230279327,0.520820037597953,0.185,0.16979957973850893,0.5256894489254307,33,early,
502,Training,0.0,1,0.5022987865500882,0.5312335908777905,0.184375,0.16879728880054207,0.536610217165658,33,early,
503,Test,0.0,1,0.4705874689393113,0.4791658244786026,0.1875,0.17380874349037642,0.4820063759645217,33,early,1.0
504,All,0.0,1,0.512580716665558,0.5137144479887171,0.2975,0.2702481124754549,0.6061344922406591,33,middle,
505,Training,0.0,1,0.5264746288777773,0.5353917856753558,0.24375,0.22770127698156903,0.5896368984383468,33,middle,
506,Test,0.0,1,0.45700506781668104,0.42700509724216235,0.5125,0.44043545445099824,0.6721248674499085,33,middle,1.0
507,All,0.0,1,0.4906225455371909,0.48640120467470127,0.355,0.31441799934660003,0.5531511488428369,33,late,
508,Training,0.0,1,0.497091404743582,0.49546699035753267,0.35,0.31373829388288393,0.5746487386829137,33,late,
509,Test,0.0,1,0.464747108711627,0.450138061943376,0.375,0.31713682120146425,0.46716078948252965,33,late,1.0
510,All,0.0,1,0.5140502710934308,0.5234618449008075,0.3575,0.3134165561251904,0.5859641945393526,34,interleaved,
511,Training,0.0,1,0.5210965434224419,0.533093945597112,0.359375,0.3060186056960689,0.5862822865123706,34,interleaved,
512,Test,0.0,1,0.48586518177738625,0.4849334421155902,0.35,0.3430083578416762,0.5846918266472805,34,interleaved,1.0
513,All,0.0,1,0.49693891119678996,0.456800658910488,0.605,0.5433328773906978,0.7281671195782344,34,blocked,
514,Training,0.0,1,0.5021324641808573,0.46923490003321167,0.59375,0.5317516191323055,0.7328731143326263,34,blocked,
515,Test,0.0,1,0.4761646992605202,0.40706369441959317,0.65,0.5896579104242675,0.709343140560667,34,blocked,1.0
516,All,0.0,1,0.47584658263999513,0.465371691951122,0.2525,0.24350060995046532,0.5622159337406976,34,early,
517,Training,0.0,1,0.4818234016983205,0.47844732003619306,0.225,0.22467996009297986,0.5617724843777221,34,early,
518,Test,0.0,1,0.45193930640669366,0.4130691796108378,0.3625,0.31878320938040716,0.563989731192599,34,early,1.0
519,All,0.0,1,0.5557410126276771,0.5620470787368859,0.29,0.26029535924775793,0.5893535153262135,34,middle,
520,Training,0.0,1,0.5635932804502396,0.5754274648890558,0.25625,0.23078959379779285,0.5773087524124112,34,middle,
521,Test,0.0,1,0.5243319413374268,0.5085255341282061,0.425,0.37831842104761815,0.6375325669814226,34,middle,1.0
522,All,0.0,1,0.4924240271166868,0.4676192021194079,0.3275,0.2927618499763592,0.5723049654994864,34,late,
523,Training,0.0,1,0.4952787770410505,0.4791357648730344,0.303125,0.2784634094214055,0.5732482452824722,34,late,
524,Test,0.0,1,0.48100502741923207,0.42155295110490226,0.425,0.3499556121961739,0.5685318463675431,34,late,1.0
525,All,0.0,1,0.486202062653265,0.44710879606693377,0.3525,0.29821697891065063,0.5481484439266398,35,interleaved,
526,Training,0.0,1,0.4984473237752242,0.46574633483686967,0.325,0.28204972721418675,0.5488606277250365,35,interleaved,
527,Test,0.0,1,0.4372210181654282,0.3725586409871899,0.4625,0.36288598569650576,0.5452997087330523,35,interleaved,1.0
528,All,0.0,1,0.49426432123811764,0.5120301623519901,0.2575,0.2279277947023611,0.5363907164360002,35,blocked,
529,Training,0.0,1,0.5059996341890582,0.5321273240933279,0.23125,0.2055812040094327,0.5205627585491622,35,blocked,
530,Test,0.0,1,0.4473230694343553,0.43164151538663836,0.3625,0.31731415747407454,0.5997025479833524,35,blocked,1.0
531,All,0.0,1,0.4884309911549243,0.49359689417016606,0.2975,0.267557331991159,0.5237711320792345,35,early,
532,Training,0.0,1,0.497597409860294,0.5125470567686623,0.278125,0.25140439451174246,0.5186619800227514,35,early,
533,Test,0.0,1,0.4517653163334455,0.41779624377618096,0.375,0.3321690819088251,0.5442077403051664,35,early,1.0
534,All,0.0,1,0.4913753084978454,0.4897357984272762,0.355,0.3396956129439089,0.5667061284997049,35,middle,
535,Training,0.0,1,0.4985390891538102,0.5051702262765264,0.321875,0.3128589147845038,0.5589422793202379,35,middle,
536,Test,0.0,1,0.46272018587398583,0.4279980870302757,0.4875,0.44704240558152925,0.5977615252175728,35,middle,1.0
537,All,0.0,1,0.4640894825100911,0.47816666874993496,0.3175,0.26636989549592643,0.5118945689790914,35,late,
538,Training,0.0,1,0.4705503583854892,0.488311867786103,0.31875,0.26358718285465754,0.5030265444200263,35,late,
539,Test,0.0,1,0.4382459790084991,0.43758587260526244,0.3125,0.27750074606100184,0.5473666672153522,35,late,1.0
540,All,0.0,1,0.5022753881230863,0.52740938375566,0.31,0.25800643152675706,0.5327241004104628,36,interleaved,
541,Training,0.0,1,0.5112820790646289,0.5382123644499283,0.284375,0.24210088507260266,0.5290047585693989,36,interleaved,
542,Test,0.0,1,0.46624862435691505,0.48419746097858696,0.4125,0.3216286173433745,0.5476014677747187,36,interleaved,1.0
543,All,0.0,1,0.47902398256762074,0.47799122457911764,0.35,0.3140159433838004,0.6073592003804177,36,blocked,
544,Training,0.0,1,0.48661011455143194,0.4937598376929267,0.340625,0.2991665387050465,0.5995569975528674,36,blocked,
545,Test,0.0,1,0.44867945463237574,0.41491677212388145,0.3875,0.37341356209881615,0.6385680116906188,36,blocked,1.0
546,All,0.0,1,0.5021580448305322,0.4902376159274155,0.3325,0.3001684294336704,0.5590100850048123,36,early,
547,Training,0.0,1,0.507937081590177,0.5079674754228943,0.3125,0.28157302450057997,0.5553465547337811,36,early,
548,Test,0.0,1,0.4790418977919527,0.4193181779455002,0.4125,0.3745500491660322,0.5736642060889369,36,early,1.0
549,All,0.0,1,0.483697619667095,0.4902699396640708,0.2775,0.25494887692134394,0.5907799900866816,36,middle,
550,Training,0.0,1,0.48910923952501534,0.5023397739126454,0.25625,0.23492747150533438,0.5749812100317023,36,middle,
551,Test,0.0,1,0.46205114023541344,0.44199060266977186,0.3625,0.335034498585382,0.6539751103065983,36,middle,1.0
552,All,0.0,1,0.4952601515844656,0.49937707384909585,0.4025,0.35582287723775957,0.6995273428125398,36,late,
553,Training,0.0,1,0.5033239939535122,0.5076556066564023,0.384375,0.3415480257887415,0.6999632962549988,36,late,
554,Test,0.0,1,0.46300478210827917,0.46626294261987,0.475,0.41292228303383194,0.6977835290427041,36,late,1.0
555,All,0.0,1,0.5081836472575937,0.507609092190976,0.2525,0.23475495675387634,0.5151781886711583,37,interleaved,
556,Training,0.0,1,0.5132062799363154,0.5183112257963352,0.234375,0.2160839509624859,0.5083896653332597,37,interleaved,
557,Test,0.0,1,0.4880931165427066,0.46480055776953966,0.325,0.3094389799194383,0.5423322820227525,37,interleaved,1.0
558,All,0.0,1,0.4681422860001213,0.43396019050839,0.35,0.3145223538660775,0.5403817695184272,37,blocked,
559,Training,0.0,1,0.4740790921016065,0.4468567020660883,0.3375,0.30452929416155605,0.5386942645791162,37,blocked,
560,Test,0.0,1,0.4443950615941806,0.382374144277597,0.4,0.3544945926841634,0.5471317892756709,37,blocked,1.0
561,All,0.0,1,0.4960307422262216,0.5154463240364068,0.27,0.24594990656173124,0.5698934715248349,37,early,
562,Training,0.0,1,0.5062543310786816,0.5297154576657469,0.2625,0.23973356704071444,0.5751371467012364,37,early,
563,Test,0.0,1,0.4551363868163814,0.45836978951904656,0.3,0.2708152646457985,0.5489187708192287,37,early,1.0
564,All,0.0,1,0.5380569490238041,0.5696435525143728,0.2275,0.21209076477244346,0.5414578545847951,37,middle,
565,Training,0.0,1,0.548169112957896,0.582801333481625,0.19375,0.18409436390617184,0.5267574141337811,37,middle,
566,Test,0.0,1,0.4976082932874363,0.5170124286453641,0.3625,0.3240763682375298,0.6002596163888515,37,middle,1.0
567,All,0.0,1,0.46993977154317385,0.4498485870764001,0.38,0.3348647262271905,0.536837708468353,37,late,
568,Training,0.0,1,0.47401903177624183,0.460167270425325,0.3625,0.32706272015520843,0.5486969224845961,37,late,
569,Test,0.0,1,0.4536227306109022,0.4085738536807003,0.45,0.36607275051511834,0.48940085240338027,37,late,1.0
570,All,0.0,1,0.5059498660241659,0.5194755492408405,0.29,0.25224041378830586,0.5704782677694257,38,interleaved,
571,Training,0.0,1,0.5099166491719099,0.5254031590140132,0.2875,0.24245692289991347,0.5575309741238706,38,interleaved,
572,Test,0.0,1,0.49008273343318975,0.4957651101481496,0.3,0.29137437734187543,0.6222674423516461,38,interleaved,1.0
573,All,0.0,1,0.47256802099856005,0.48397106783582144,0.315,0.27365847108668456,0.5444100189184402,38,blocked,
574,Training,0.0,1,0.4780520435690697,0.4935397339631239,0.309375,0.26514872103324755,0.5461470755856597,38,blocked,
575,Test,0.0,1,0.4506319307165211,0.445696403326612,0.3375,0.30769747130043257,0.5374617922495624,38,blocked,1.0
576,All,0.0,1,0.5184963569155232,0.4864792516658143,0.42,0.36600932675750186,0.5532030345191677,38,early,
577,Training,0.0,1,0.5232963338878733,0.4998526161113531,0.4,0.35047676809223804,0.5553544955134333,38,early,
578,Test,0.0,1,0.49929644902612297,0.43298579388365876,0.5,0.42813956141855714,0.5445971905421052,38,early,1.0
579,All,0.0,1,0.5084513613770419,0.5253830032859094,0.28,0.2702021670544907,0.4940392112812906,38,middle,
580,Training,0.0,1,0.5170261229695221,0.5390637834068488,0.278125,0.271050885851426,0.5042683303894101,38,middle,
581,Test,0.0,1,0.4741523150071215,0.4706598828021516,0.2875,0.26680729186674956,0.45312273484881216,38,middle,1.0
582,All,0.0,1,0.4813026228161159,0.46779185609254315,0.32,0.28967900817401326,0.5555431235048581,38,late,
583,Training,0.0,1,0.49215426858136024,0.4818290816656031,0.296875,0.26588471764917215,0.543957481726631,38,late,
584,Test,0.0,1,0.4378960397551384,0.41164295380030314,0.4125,0.38485617027337765,0.6018856906177665,38,late,1.0
585,All,0.0,1,0.4551294510310605,0.4524049832901443,0.2,0.19822912729535475,0.5328433200539823,39,interleaved,
586,Training,0.0,1,0.4659265881108038,0.46895826791332806,0.1875,0.18770609182242587,0.5397728710037158,39,interleaved,
587,Test,0.0,1,0.4119409027120874,0.3861918447974086,0.25,0.24032126918707028,0.5051251162550482,39,interleaved,1.0
588,All,0.0,1,0.4797651728114752,0.5052700599034243,0.2425,0.22228095440230006,0.50633020939946,39,blocked,
589,Training,0.0,1,0.4801139978017788,0.5095334114302876,0.23125,0.21416615963227775,0.5106576910232299,39,blocked,
590,Test,0.0,1,0.47836987285026017,0.48821665379597157,0.2875,0.2547401334823894,0.48902028290438027,39,blocked,1.0
591,All,0.0,1,0.4954116111388018,0.48955507536261356,0.2775,0.22849004196313225,0.5717647737721101,39,early,
592,Training,0.0,1,0.5062564212536941,0.509081937583413,0.265625,0.21309467108634728,0.5731106742745613,39,early,
593,Test,0.0,1,0.452032370679233,0.4114476264794161,0.325,0.29007152547027215,0.5663811717623058,39,early,1.0
594,All,0.0,1,0.4782683533807805,0.4784919861137422,0.305,0.2646288776688797,0.5179060762056578,39,middle,
595,Training,0.0,1,0.48370845048954664,0.4902056884685095,0.290625,0.25981211476833277,0.5381877158764101,39,middle,
596,Test,0.0,1,0.4565079649457164,0.43163717669467283,0.3625,0.28389592927106755,0.4367795175226485,39,middle,1.0
597,All,0.0,1,0.4568406756041567,0.4605364263337775,0.2375,0.2282452670209473,0.5457888735588746,39,late,
598,Training,0.0,1,0.46186559064222876,0.47094544527950255,0.21875,0.210507995146678,0.5301091936647129,39,late,
599,Test,0.0,1,0.4367410154518683,0.4189003505508774,0.3125,0.29919435451802456,0.6085075931355213,39,late,1.0
600,All,0.0,1,0.5231011564991394,0.5243723184126015,0.3875,0.34001451116023573,0.5557553114055264,40,interleaved,
601,Training,0.0,1,0.5330193636800846,0.5446461651735243,0.328125,0.29555234255859464,0.5361148657547538,40,interleaved,
602,Test,0.0,1,0.4834283277753585,0.4432769313689097,0.625,0.5178631855668,0.6343170940086165,40,interleaved,1.0
603,All,0.0,1,0.5019074458178181,0.5393925010649244,0.2675,0.25011223056009,0.5531892918969706,40,blocked,
604,Training,0.0,1,0.5094790446500199,0.5521840493799448,0.259375,0.2418059138769114,0.548018897818323,40,blocked,
605,Test,0.0,1,0.4716210504890114,0.4882263078048431,0.3,0.2833374972928047,0.5738708682115607,40,blocked,1.0
606,All,0.0,1,0.4499035495634206,0.4616658824575504,0.2975,0.2496883632831107,0.5474827479366072,40,early,
607,Training,0.0,1,0.4624696219200499,0.47984730895619593,0.26875,0.23352595862044184,0.5352430110969969,40,early,
608,Test,0.0,1,0.39963926013690326,0.3889401764629687,0.4125,0.3143379819337862,0.5964416952950486,40,early,1.0
609,All,0.0,1,0.499178961845481,0.49856490354289973,0.2625,0.2321295632054287,0.5636085526555576,40,middle,
610,Training,0.0,1,0.5078654402491743,0.5134139063976086,0.25,0.2212071977599029,0.5642238872561789,40,middle,
611,Test,0.0,1,0.46443304823070747,0.4391688921240645,0.3125,0.275819024987532,0.5611472142530729,40,middle,1.0
612,All,0.0,1,0.5004591973649252,0.4705847907195404,0.4225,0.39503665139911126,0.5967465414990717,40,late,
613,Training,0.0,1,0.5047642649958766,0.48646269655735086,0.384375,0.36361554627507087,0.5783675996119031,40,late,
614,Test,0.0,1,0.4832389268411199,0.4070731673682987,0.575,0.5207210718952731,0.6702623090477464,40,late,1.0
615,All,0.0,1,0.5215883676131005,0.5538720478231105,0.2175,0.21512088298813928,0.5609377227315782,41,interleaved,
616,Training,0.0,1,0.5217665082768617,0.5604882767042939,0.184375,0.18435302300265047,0.5403174671167521,41,interleaved,
617,Test,0.0,1,0.5208758049580559,0.5274071322983767,0.35,0.3381923229300946,0.6434187451908823,41,interleaved,1.0
618,All,0.0,1,0.43887290049439903,0.4353630475129441,0.375,0.34288164516403447,0.5933911767571921,41,blocked,
619,Training,0.0,1,0.44716004240345486,0.451286941610476,0.3625,0.3254050427137731,0.5820413719640135,41,blocked,
620,Test,0.0,1,0.4057243328581757,0.37166747112281706,0.425,0.41278805496508,0.6387903959299063,41,blocked,1.0
621,All,0.0,1,0.47386575572383616,0.4870204268245195,0.235,0.2222177473001274,0.49092048144379874,41,early,
622,Training,0.0,1,0.4853762321231831,0.5067254316760609,0.196875,0.1897642800257286,0.4766961251834923,41,early,
623,Test,0.0,1,0.4278238501264485,0.40820040741835434,0.3875,0.3520316163977227,0.5478179064850244,41,early,1.0
624,All,0.0,1,0.5189253277911121,0.5197873676629107,0.2675,0.24454748567341017,0.5307773347737945,41,middle,
625,Training,0.0,1,0.5290365546717405,0.534225793160614,0.265625,0.24448905691630834,0.5469058200762326,41,middle,
626,Test,0.0,1,0.4784804202685984,0.46203366567209747,0.275,0.24478120070181747,0.4662633935640428,41,middle,1.0
627,All,0.0,1,0.541007009996803,0.5777393207702339,0.2525,0.224363713192972,0.5347684814346729,41,late,
628,Training,0.0,1,0.5491639019220369,0.5863578463496288,0.23125,0.20067353188168782,0.5308774931579923,41,late,
629,Test,0.0,1,0.5083794422958671,0.5432652184526534,0.3375,0.3191244384381086,0.550332434541396,41,late,1.0
630,All,0.0,1,0.49002161737969857,0.5041940497937318,0.245,0.23564341330104138,0.5438107943420941,42,interleaved,
631,Training,0.0,1,0.49126747739356574,0.5133564408116003,0.2125,0.20833244964624703,0.5311946262946879,42,interleaved,
632,Test,0.0,1,0.48503817732423005,0.4675444857222585,0.375,0.3448872679202187,0.594275466531719,42,interleaved,1.0
633,All,0.0,1,0.47349594672188255,0.4371319741465017,0.485,0.4353100789673849,0.6481845630570029,42,blocked,
634,Training,0.0,1,0.4784080280137447,0.45121813842999164,0.45625,0.4063058183041431,0.6409445401579933,42,blocked,
635,Test,0.0,1,0.453847621554434,0.38078731701254204,0.6,0.5513271216203516,0.6771446546530413,42,blocked,1.0
636,All,0.0,1,0.4886529121277323,0.48729942857041364,0.2775,0.24260404780822553,0.6065763040903122,42,early,
637,Training,0.0,1,0.4981349950391703,0.49773507184211974,0.26875,0.2458122226989119,0.6150616052537747,42,early,
638,Test,0.0,1,0.45072458048198016,0.4455568554835886,0.3125,0.22977134824548026,0.5726350994364615,42,early,1.0
639,All,0.0,1,0.5046123180941936,0.5136967181796614,0.41,0.35699495992121866,0.6361317659774188,42,middle,
640,Training,0.0,1,0.5137734616741476,0.5264997413451993,0.38125,0.33151421448912843,0.6198079555504368,42,middle,
641,Test,0.0,1,0.46796774377437805,0.46248462551751024,0.525,0.45891794164957994,0.7014270076853475,42,middle,1.0
642,All,0.0,1,0.49448610940155685,0.4899331309304224,0.2975,0.2618434937960569,0.5466648417469364,42,late,
643,Training,0.0,1,0.4979907277200486,0.49637243400931536,0.30625,0.26258429284598267,0.5527243192656293,42,late,
644,Test,0.0,1,0.4804676361275899,0.4641759186148503,0.2625,0.25888029759635395,0.5224269316721648,42,late,1.0
645,All,0.0,1,0.5115042185023918,0.529266569949373,0.38,0.34661269880256895,0.5559899078082874,43,interleaved,
646,Training,0.0,1,0.5205134298458008,0.542501218541345,0.34375,0.30959319293633536,0.5411345158402985,43,interleaved,
647,Test,0.0,1,0.47546737312875537,0.476327975581485,0.525,0.49469072226750377,0.615411475680243,43,interleaved,1.0
648,All,0.0,1,0.5150144938040654,0.5359963162200896,0.27,0.24953143857110383,0.5596401956128512,43,blocked,
649,Training,0.0,1,0.5238929104653149,0.5495939178943502,0.24375,0.2307045394299514,0.562129428806072,43,blocked,
650,Test,0.0,1,0.47950082715906733,0.4816059095230469,0.375,0.3248390351357135,0.5496832628399682,43,blocked,1.0
651,All,0.0,1,0.5148434087087483,0.5444769517463753,0.275,0.25666564577483403,0.5324382553925396,43,early,
652,Training,0.0,1,0.5213164235714847,0.5528702213465214,0.246875,0.23160321845298365,0.530924228048281,43,early,
653,Test,0.0,1,0.48895134925780354,0.5109038733457906,0.3875,0.35691535506223565,0.5384943647695748,43,early,1.0
654,All,0.0,1,0.5142748234550721,0.5054641498289719,0.33,0.30279598644004413,0.5453677283795938,43,middle,
655,Training,0.0,1,0.5179482226545037,0.5124882222343803,0.321875,0.3016228783317157,0.5552027296570975,43,middle,
656,Test,0.0,1,0.49958122665734594,0.47736786020733774,0.3625,0.3074884188733578,0.5060277232695789,43,middle,1.0
657,All,0.0,1,0.5247352553292324,0.4948587222888481,0.41,0.37083325078319007,0.6512492252346856,43,late,
658,Training,0.0,1,0.529523964244068,0.5046460860130091,0.409375,0.36567131949304044,0.6538602645342835,43,late,
659,Test,0.0,1,0.5055804196698894,0.45570926739220424,0.4125,0.3914809759437885,0.6408050680362944,43,late,1.0
660,All,0.0,1,0.5175611788508923,0.5327061617755601,0.2775,0.2488014492505652,0.5290881602062227,44,interleaved,
661,Training,0.0,1,0.5280117557313605,0.5480494104357024,0.25625,0.223625901214468,0.5146148746101928,44,interleaved,
662,Test,0.0,1,0.47575887132901973,0.47133316713499046,0.3625,0.34950364139495393,0.5869813025903421,44,interleaved,1.0
663,All,0.0,1,0.45914552333237973,0.46423177717610753,0.4125,0.3706206215514874,0.6229831552582207,44,blocked,
664,Training,0.0,1,0.4593567358446213,0.46871148634587223,0.39375,0.34992175404386544,0.6257016437772718,44,blocked,
665,Test,0.0,1,0.45830067328341345,0.4463129404970486,0.4875,0.45341609158197504,0.6121092011820162,44,blocked,1.0
666,All,0.0,1,0.5065181859792869,0.5411237310671462,0.215,0.19825599463709634,0.5338467371203786,44,early,
667,Training,0.0,1,0.5123033647184829,0.5479877633646979,0.21875,0.19610197565400972,0.5474101144715317,44,early,
668,Test,0.0,1,0.4833774710225025,0.5136676018769395,0.2,0.20687207056944282,0.47959322771576574,44,early,1.0
669,All,0.0,1,0.48582410000240933,0.48153222046142913,0.33,0.29662043968744095,0.555641315445087,44,middle,
670,Training,0.0,1,0.4872047650846858,0.49090863795967776,0.309375,0.27602721749282416,0.5381911373239409,44,middle,
671,Test,0.0,1,0.4803014396733039,0.4440265504684346,0.4125,0.378993328465908,0.6254420279296721,44,middle,1.0
672,All,0.0,1,0.5058487693043711,0.5204864479483451,0.275,0.2529029686039453,0.5867278746981661,44,late,
673,Training,0.0,1,0.5134489797765298,0.5305090140056321,0.2375,0.2242218465332532,0.5683688905219727,44,late,
674,Test,0.0,1,0.4754479274157366,0.480396183719197,0.425,0.36762745688671367,0.6601638114029396,44,late,1.0
675,All,0.0,1,0.4779071054815223,0.477245430604233,0.26,0.2315289172030858,0.4997293890542375,45,interleaved,
676,Training,0.0,1,0.49059119687757546,0.49492759050840807,0.25,0.22268212481419275,0.49917865280885615,45,interleaved,
677,Test,0.0,1,0.42717073989730975,0.4065167909875328,0.3,0.266916086758658,0.5019323340357629,45,interleaved,1.0
678,All,0.0,1,0.562897054399799,0.5718040068722957,0.25,0.23520852528058994,0.6051838030492823,45,blocked,
679,Training,0.0,1,0.562207543592336,0.574573389450638,0.221875,0.21564697390557103,0.603125593995274,45,blocked,
680,Test,0.0,1,0.5656550976296506,0.5607264765589269,0.3625,0.31345473078066555,0.6134166392653162,45,blocked,1.0
681,All,0.0,1,0.5042951874712761,0.5009827695111717,0.2475,0.22100695947674062,0.6360463509374467,45,early,
682,Training,0.0,1,0.5117798138216614,0.5113591119203686,0.25625,0.2180547659357849,0.62963962277395,45,early,
683,Test,0.0,1,0.47435668206973525,0.4594773998743838,0.2125,0.23281573364056332,0.6616732635914334,45,early,1.0
684,All,0.0,1,0.5096317169126191,0.5496508436951214,0.2325,0.20115825717824898,0.5624093626359826,45,middle,
685,Training,0.0,1,0.5164311392780299,0.5613240549003107,0.23125,0.1978624022261329,0.5573967467264728,45,middle,
686,Test,0.0,1,0.48243402745097574,0.502957998874364,0.2375,0.2143416769867131,0.5824598262740224,45,middle,1.0
687,All,0.0,1,0.4892313403185603,0.4496917901369589,0.355,0.3180906631576476,0.6407702906060851,45,late,
688,Training,0.0,1,0.4916148655458543,0.45925283281076335,0.34375,0.30648613700718164,0.6359348543541614,45,late,
689,Test,0.0,1,0.4796972394093843,0.4114476194417415,0.4,0.3645087677595114,0.6601120356137795,45,late,1.0
690,All,0.0,1,0.4857893045804231,0.504143591170783,0.2925,0.2624250355377016,0.5519803359298655,46,interleaved,
691,Training,0.0,1,0.4984354911778801,0.5232457422210981,0.2625,0.2445977463749185,0.5498965089248461,46,interleaved,
692,Test,0.0,1,0.43520455819059495,0.4277349869695232,0.4125,0.33373419218883393,0.5603156439499435,46,interleaved,1.0
693,All,0.0,1,0.511864242502172,0.5094473770635681,0.4275,0.4190670029520804,0.6008728296636556,46,blocked,
694,Training,0.0,1,0.5176493600631255,0.518211695680583,0.415625,0.41145329694314575,0.6005124358715306,46,blocked,
695,Test,0.0,1,0.48872377225835834,0.4743901025955088,0.475,0.44952182698781906,0.6023144048321558,46,blocked,1.0
696,All,0.0,1,0.5681177837048458,0.6309582192318021,0.2325,0.22110917463192983,0.565745175227962,46,early,
697,Training,0.0,1,0.5730799429946377,0.6420626675944381,0.21875,0.2078515785161931,0.5565996808636221,46,early,
698,Test,0.0,1,0.5482691465456782,0.5865404257812583,0.2875,0.2741395590948768,0.602327152685322,46,early,1.0
699,All,0.0,1,0.47126449859744707,0.4685501324822974,0.325,0.30083666684112864,0.5312034719369144,46,middle,
700,Training,0.0,1,0.47357800551183266,0.4785705726865469,0.30625,0.28853038121077834,0.5454381549945312,46,middle,
701,Test,0.0,1,0.4620104709399046,0.4284683716652988,0.4,0.3500618093625299,0.47426473970644717,46,middle,1.0
702,All,0.0,1,0.46824252930487725,0.4816955204305917,0.2875,0.2641133204512891,0.5736970580283439,46,late,
703,Training,0.0,1,0.4725641863543316,0.48681175057385107,0.275,0.24923336656062817,0.5709743233119753,46,late,
704,Test,0.0,1,0.4509559011070596,0.46123059985755416,0.3375,0.323633136013933,0.5845879968938187,46,late,1.0
705,All,0.0,1,0.48463808994567936,0.5108460550584306,0.235,0.21242245352276007,0.5202871964107942,47,interleaved,
706,Training,0.0,1,0.4961391921330274,0.5289512956645586,0.2,0.18521082729889832,0.4924537064993363,47,interleaved,
707,Test,0.0,1,0.43863368119628754,0.4384250926339184,0.375,0.32126895841820724,0.6316211560566259,47,interleaved,1.0
708,All,0.0,1,0.527840825106702,0.5612727685780408,0.295,0.2664599863123087,0.600899920533408,47,blocked,
709,Training,0.0,1,0.5337457089335779,0.56799116903231,0.284375,0.2560265194422566,0.6076767451489425,47,blocked,
710,Test,0.0,1,0.5042212897991986,0.5343991667609639,0.3375,0.30819385379251757,0.5737926220712699,47,blocked,1.0
711,All,0.0,1,0.4259390501140243,0.4182219513328222,0.3275,0.28640092624948443,0.549954492784915,47,early,
712,Training,0.0,1,0.4358047696840275,0.43445904444195166,0.33125,0.2840537437734499,0.5677633194069776,47,early,
713,Test,0.0,1,0.3864761718340113,0.3532735788963043,0.3125,0.29578965615362274,0.47871918629666493,47,early,1.0
