,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
472,Training,0.0,1,0.5357045541951462,0.48610464520793284,0.046875,0.08596285775142898,0.4372268895297844,31,early,
473,Test,0.0,1,0.4722194302581127,0.4176710068986913,0.075,0.1202315158783227,0.4957831014086427,31,early,1.0
474,All,0.0,1,0.44532096642313224,0.4328565382281986,0.0225,0.07756271501943798,0.49818548290798703,31,middle,
475,Training,0.0,1,0.4509678761487666,0.4415441011661113,0.00625,0.06406881976947076,0.49670208893433687,31,middle,
476,Test,0.0,1,0.42273332752059484,0.3981062864765477,0.0875,0.1315382960193069,0.5041190588025879,31,middle,1.0
477,All,-0.0009524286931675773,2,0.5138032769721245,0.5176537722724803,0.255,0.1868894876704398,0.507720597235918,31,late,
478,Training,0.0,2,0.5310483032408476,0.536382183380774,0.24375,0.19064971442243017,0.49413938080158426,31,late,
479,Test,0.0,1,0.44482317189723114,0.4427401278393058,0.3,0.17184858066247838,0.5620454629732524,31,late,1.0
480,All,0.0,1,0.5081111489293902,0.5018098602718155,0.1625,0.13245220902973723,0.5086564610578569,32,interleaved,
481,Training,0.0,1,0.5141225471659012,0.5101528863712191,0.153125,0.12726440356442228,0.5168021398420322,32,interleaved,
482,Test,0.0,1,0.4840655559833462,0.4684377558742011,0.2,0.15320343089099706,0.47607374592115603,32,interleaved,1.0
483,All,0.0,1,0.4990237537024613,0.5041842605201342,0.0475,0.07466194087002385,0.4941775615643244,32,blocked,
484,Training,0.0,1,0.507370970720754,0.5154729681438552,0.05,0.07148690249911732,0.4980272851872554,32,blocked,
485,Test,0.0,1,0.4656348856292904,0.45902943002524993,0.0375,0.08736209435364999,0.4787786670726003,32,blocked,1.0
486,All,0.0,1,0.5208937293006076,0.527369851496226,0.03,0.08603496888418169,0.48934761060544746,32,early,
487,Training,0.0,1,0.5317385459187688,0.5401261722245755,0.03125,0.08500914422046542,0.5013628964044099,32,early,
488,Test,0.0,1,0.47751446282796267,0.47634456858282787,0.025,0.09013826753904682,0.44128646740959726,32,early,1.0
489,All,0.0,1,0.5066332411221021,0.5849648457843554,0.0,0.02122747974032948,0.5085261776853751,32,middle,
490,Training,0.0,1,0.5136325806514448,0.5960277066519247,0.0,0.02133975384765994,0.5112271684057769,32,middle,
491,Test,0.0,1,0.4786358830047312,0.5407134023140776,0.0,0.020778383311007616,0.49772221480376827,32,middle,1.0
492,All,0.0,1,0.4796414602563441,0.44359094141969757,0.2575,0.19937826497660197,0.5243484108003733,32,late,
493,Training,0.0,1,0.4913345152217006,0.45819423320946306,0.265625,0.20556831280283722,0.5271177334584335,32,late,
494,Test,0.0,1,0.4328692403949182,0.38517777426063565,0.225,0.174618073671661,0.5132711201681323,32,late,1.0
495,All,0.0,1,0.48533438504487014,0.46535947426566776,0.1175,0.12008464882449314,0.4908818170838468,33,interleaved,
496,Training,0.0,1,0.4927302549914586,0.47051380498725576,0.1375,0.12504825330457467,0.4959595600488648,33,interleaved,
497,Test,0.0,1,0.4557509052585168,0.4447421513793162,0.0375,0.10023023090416701,0.4705708452237748,33,interleaved,1.0
498,All,0.0,1,0.5383709764794898,0.5470593883954694,0.025,0.04886997756695081,0.5172817959720941,33,blocked,
499,Training,0.0,1,0.5466046758538035,0.5548721816764447,0.025,0.04444531514720716,0.5119189455306528,33,blocked,
500,Test,0.0,1,0.5054361789822351,0.5158082152715687,0.025,0.06656862724592542,0.5387331977378592,33,blocked,1.0
501,All,0.0,1,0.538396545938649,0.5029101386558067,0.115,0.13049750353603862,0.5147786393977895,33,early,
502,Training,0.0,1,0.549341088130445,0.5139404602362879,0.115625,0.12890510274267064,0.5161127920884828,33,early,
503,Test,0.0,1,0.4946183771714654,0.45878885233388134,0.1125,0.13686710670951063,0.5094420286350158,33,early,1.0
504,All,0.0,1,0.5294046758271657,0.5283016689810301,0.1525,0.12265750478765486,0.49295919412778183,33,middle,
505,Training,0.0,1,0.5353058441603585,0.5357592376794946,0.153125,0.11971312812730592,0.4920357485026141,33,middle,
506,Test,0.0,1,0.505800002494394,0.4984713941871723,0.15,0.13443501142905068,0.4966529766284526,33,middle,1.0
507,All,0.0,1,0.5258898562065791,0.5446709485005465,0.0225,0.05591975688715934,0.4886698986311012,33,late,
508,Training,0.0,1,0.5400504659403677,0.5595221204394593,0.0125,0.046273341738740106,0.48483012660381153,33,late,
509,Test,0.0,1,0.4692474172714246,0.4852662607448959,0.0625,0.09450541748083627,0.5040289867402601,33,late,1.0
510,All,0.0,1,0.4577460687051797,0.4725711603885577,0.035,0.06326870843140259,0.49806748467318884,34,interleaved,
511,Training,0.0,1,0.4628247401696673,0.47932854528463603,0.028125,0.05457442246133284,0.5001578361789079,34,interleaved,
512,Test,0.0,1,0.43743138284722916,0.44554162080424387,0.0625,0.09804585231168156,0.48970607865031246,34,interleaved,1.0
513,All,0.0,1,0.47971871849565106,0.48048843441238986,0.035,0.0824331276040391,0.5314327190672232,34,blocked,
514,Training,0.0,1,0.48437771558392895,0.48527181876771924,0.040625,0.08682265231804405,0.5317546982285026,34,blocked,
515,Test,0.0,1,0.46108273014253937,0.46135489699107224,0.0125,0.0648750287480194,0.5301448024221054,34,blocked,1.0
516,All,0.0,1,0.548235018877109,0.541431731743314,0.065,0.09740890984496695,0.4914943356434361,34,early,
517,Training,0.0,1,0.5630470606917498,0.5551524377892939,0.053125,0.08989565822403985,0.4954622769977893,34,early,
518,Test,0.0,1,0.48898685161854616,0.4865489075593949,0.1125,0.12746191632867543,0.4756225702260236,34,early,1.0
519,All,-0.0012257921841858882,3,0.5732270019522415,0.5242217182092628,0.1275,0.1215265171181078,0.49228474343131223,34,middle,
520,Training,-0.00014749654120619458,3,0.5965789145168301,0.5423047102737317,0.11875,0.12096943655712507,0.4881270126026557,34,middle,
521,Test,0.0,1,0.4798193516938877,0.4518897499513873,0.1625,0.12375483936203871,0.5089156667459381,34,middle,1.0
522,All,0.0,1,0.4562552298775835,0.46207356679018824,0.0075,0.06051508887703634,0.5003598872558003,34,late,
523,Training,0.0,1,0.46676833302791315,0.4780969274645924,0.003125,0.05340270682136106,0.5040192262037207,34,late,
524,Test,0.0,1,0.4142028172762649,0.3979801240925712,0.025,0.08896461709973746,0.48572253146411803,34,late,1.0
525,All,0.0,1,0.5148485037724231,0.5281779269684269,0.085,0.08024873581879462,0.49046550435468916,35,interleaved,
526,Training,0.0,1,0.52664654692187,0.5413096859533837,0.096875,0.08773733194833003,0.48764647453213206,35,interleaved,
527,Test,0.0,1,0.46765633117463595,0.4756508910285998,0.0375,0.05029435130065303,0.5017416236449177,35,interleaved,1.0
528,All,0.0,1,0.542002273920657,0.5257213675206357,0.1175,0.10196932443264668,0.5005662401148484,35,blocked,
529,Training,0.0,1,0.5543908528184593,0.5394896057679052,0.109375,0.09626922303426608,0.5264621604649184,35,blocked,
530,Test,0.0,1,0.4924479583294473,0.470648414531558,0.15,0.12476973002616916,0.39698255871456845,35,blocked,1.0
531,All,0.0,1,0.5062177602259917,0.5073787219513334,0.1125,0.12586509437364282,0.4797983452336221,35,early,
532,Training,0.0,1,0.5183776543999807,0.524912969602721,0.0875,0.11311883161866024,0.46213825253461616,35,early,
533,Test,0.0,1,0.45757818353003565,0.43724173134578204,0.2125,0.17685014539357308,0.5504387160296458,35,early,1.0
534,All,0.0,1,0.5562264499900789,0.534684757780975,0.15,0.13943017035888092,0.5056523311798707,35,middle,
535,Training,0.0,1,0.5725327328407376,0.5518403691098102,0.140625,0.136861388781443,0.5097289219777673,35,middle,
536,Test,0.0,1,0.4910013185874441,0.4660623124656347,0.1875,0.1497052966686326,0.4893459679882845,35,middle,1.0
537,All,0.0,1,0.540552216608838,0.5002783777198776,0.08,0.09622972705584878,0.49319124067843534,35,late,
538,Training,0.0,1,0.5545704010947676,0.5186240488107384,0.06875,0.08882459698525305,0.4973445007967035,35,late,
539,Test,0.0,1,0.4844794786651195,0.42689569335643396,0.125,0.1258502473382317,0.47657820020536246,35,late,1.0
540,All,0.0,1,0.5100600748845192,0.5232850931401425,0.085,0.07643802229118299,0.5322238034837632,36,interleaved,
541,Training,0.0,1,0.5223473744602596,0.5379641901738041,0.08125,0.06737081239081613,0.5377304423903402,36,interleaved,
542,Test,0.0,1,0.4609108765815579,0.4645687050054958,0.1,0.1127068618926504,0.5101972478574555,36,interleaved,1.0
543,All,0.0,1,0.49089856141846827,0.4724672043590694,0.22,0.1700401549491633,0.4880009952795539,36,blocked,
544,Training,0.0,1,0.5026949499961215,0.484995678925463,0.23125,0.17433478667345015,0.4871581233887964,36,blocked,
545,Test,0.0,1,0.4437130071078549,0.42235330609349503,0.175,0.15286162805201592,0.4913724828425835,36,blocked,1.0
546,All,-0.0012439080434500883,6,0.5538877067536432,0.5656475909488914,0.0225,0.06574741591939945,0.5205883867837309,36,early,
547,Training,0.005352423644331472,6,0.5746558931058823,0.5921180145458484,0.00625,0.05653914937927749,0.5182503520829354,36,early,
548,Test,0.0,1,0.47081496134468637,0.45976589656106304,0.0875,0.10258048207988732,0.5299405255869136,36,early,1.0
549,All,0.0,1,0.5085191620059957,0.4946824313080237,0.12,0.10360471585825629,0.5085255578165692,36,middle,
550,Training,0.0,1,0.5195542132056156,0.5048983174302204,0.121875,0.09728389869973211,0.5082564235448148,36,middle,
551,Test,0.0,1,0.464378957207516,0.4538188868192366,0.1125,0.12888798449235295,0.5096020949035865,36,middle,1.0
552,All,0.0,1,0.4942596106077391,0.500217550469606,0.075,0.09998013464338946,0.47641256431128737,36,late,
553,Training,0.0,1,0.49869716598864694,0.5061965521547472,0.053125,0.09449130513094313,0.48311902984998784,36,late,
554,Test,0.0,1,0.4765093890841079,0.47630154372904077,0.1625,0.12193545269317471,0.44958670215648533,36,late,1.0
555,All,0.0,1,0.5471047523565958,0.5223690679750729,0.125,0.1322212169047958,0.49796680985096736,37,interleaved,
556,Training,0.0,1,0.5567946481819535,0.5319969845274778,0.125,0.13277002393594584,0.5046056516898161,37,interleaved,
557,Test,0.0,1,0.5083451690551657,0.48385740176545333,0.125,0.13002598878019556,0.47141144249557276,37,interleaved,1.0
558,All,0.0,1,0.4929515308788854,0.45928588373307927,0.1875,0.14334715547064172,0.5035686164836413,37,blocked,
559,Training,0.0,1,0.49800327574716646,0.46157586533561157,0.2,0.14579972706646185,0.5035627943269373,37,blocked,
560,Test,0.0,1,0.4727445514057608,0.45012595732294985,0.1375,0.13353686908736123,0.5035919051104575,37,blocked,1.0
561,All,0.0,1,0.47418570924359277,0.47957258436130074,0.0025,0.056629839696259496,0.5014040001135663,37,early,
562,Training,0.0,1,0.4840296841643732,0.49167952761249706,0.0,0.051476015670831474,0.4964741824395945,37,early,
563,Test,0.0,1,0.43480980956047105,0.4311448113565163,0.0125,0.07724513579797157,0.521123270809454,37,early,1.0
564,All,0.0,1,0.502580361014916,0.4781119368128608,0.075,0.09261326358098064,0.4929431209686889,37,middle,
565,Training,0.0,1,0.5154187259910235,0.49384420169915666,0.065625,0.08875653607697695,0.4949422069404566,37,middle,
566,Test,0.0,1,0.4512269011104867,0.41518287726767705,0.1125,0.10804017359699533,0.4849467770816185,37,middle,1.0
567,All,0.0,1,0.5329555889431327,0.5313894561058745,0.03,0.06439417958581047,0.5291509959475215,37,late,
568,Training,0.0,1,0.5395440138594548,0.5378260296470077,0.009375,0.054493457115634726,0.5299941403341998,37,late,
569,Test,0.0,1,0.506601889277844,0.5056431619413422,0.1125,0.10399706946651341,0.5257784184008084,37,late,1.0
570,All,0.0,1,0.5191922728048577,0.548563451018958,0.0625,0.06570579730533835,0.5039523095072118,38,interleaved,
571,Training,0.0,1,0.5288478211979395,0.5628351795993275,0.053125,0.0532305172752454,0.5005056309324123,38,interleaved,
572,Test,0.0,1,0.4805700792325302,0.49147653669747965,0.1,0.11560691742571012,0.5177390238064093,38,interleaved,1.0
573,All,0.0,1,0.5051993601466525,0.4812661017168014,0.125,0.13845753098585423,0.5346441565856598,38,blocked,
574,Training,0.0,1,0.5184194617845199,0.49182708983023743,0.13125,0.14038518068677525,0.531840654449785,38,blocked,
575,Test,0.0,1,0.4523189535951829,0.43902214926305694,0.1,0.13074693218217015,0.5458581651291594,38,blocked,1.0
576,All,0.0,1,0.5077373325647956,0.4834148043253093,0.0875,0.10463348262383601,0.4900710024812422,38,early,
577,Training,0.0,1,0.5147073807680684,0.4905467308954261,0.078125,0.10362239181317853,0.4830799075690588,38,early,
578,Test,0.0,1,0.47985713975170413,0.4548870980448422,0.125,0.10867784586646578,0.5180353821299756,38,early,1.0
579,All,0.0,1,0.5152551243359668,0.5002150549266823,0.0225,0.08377607680752415,0.5205934480939596,38,middle,
580,Training,0.0,1,0.5261858735546096,0.5109918072544576,0.009375,0.07782301983237663,0.5106496907941671,38,middle,
581,Test,0.0,1,0.47153212746139567,0.4571080456155808,0.075,0.10758830470811431,0.560368477293129,38,middle,1.0
582,All,0.0,1,0.5253579385128284,0.4868142473273209,0.0875,0.11411412901940875,0.5081428600353668,38,late,
583,Training,0.0,1,0.5339788861780435,0.4931077805058245,0.075,0.10607030358520171,0.506050567006372,38,late,
584,Test,0.0,1,0.4908741478519687,0.46164011461330673,0.1375,0.14628943075623696,0.5165120321513461,38,late,1.0
585,All,0.0,1,0.4925998767586015,0.5244909490137567,0.07,0.08572655251785342,0.4905766129776503,39,interleaved,
586,Training,0.0,1,0.5010515305926919,0.5325890222096443,0.071875,0.08527661319164932,0.49987764743809804,39,interleaved,
587,Test,0.0,1,0.45879326142223986,0.49209865623020593,0.0625,0.08752630982266978,0.4533724751358591,39,interleaved,1.0
588,All,-0.001705022112911536,2,0.49705518640050356,0.4527972183727568,0.1975,0.17946874668213206,0.5222096369849809,39,blocked,
589,Training,0.0009438330831192879,2,0.5082920317914726,0.4653489082803384,0.16875,0.16950921767711696,0.5161163742469544,39,blocked,
590,Test,0.0,1,0.4521078048366273,0.40259045874243055,0.3125,0.21930686270219243,0.5465826879370865,39,blocked,1.0
591,All,0.0,1,0.5298299012397272,0.519580460652101,0.15,0.1567865481389849,0.5182154543919801,39,early,
592,Training,0.0,1,0.5448235997772157,0.5341603651754563,0.1625,0.1611083793205558,0.5209307211055524,39,early,
593,Test,0.0,1,0.46985510708977346,0.4612608425586795,0.1,0.13949922341270132,0.5073543875376909,39,early,1.0
594,All,0.0,1,0.5091831306739842,0.508164319968042,0.0825,0.08586433232520896,0.4849205047216712,39,middle,
595,Training,0.0,1,0.5201306083039373,0.5244925368679922,0.046875,0.06813598179280544,0.47468237652136924,39,middle,
596,Test,0.0,1,0.46539322015417234,0.44285145236824086,0.225,0.156777734454823,0.5258730175228788,39,middle,1.0
597,All,0.0,1,0.45806980023732735,0.4557667587554586,0.085,0.11901522569803781,0.5062769948014592,39,late,
598,Training,0.0,1,0.4638748748007279,0.46233311514243863,0.084375,0.11979540134528813,0.5115121977113029,39,late,
599,Test,0.0,1,0.4348495019837252,0.42950133320753847,0.0875,0.11589452310903652,0.48533618316208404,39,late,1.0
600,All,0.0,1,0.4960724882913987,0.5069493818524315,0.0175,0.07083491427892456,0.5146557606732709,40,interleaved,
601,Training,0.0,1,0.509973681685609,0.5248024260093326,0.0125,0.06449299302808717,0.5124480671524559,40,interleaved,
602,Test,0.0,1,0.44046771471455803,0.43553720522482775,0.0375,0.0962025992822741,0.5234865347565304,40,interleaved,1.0
603,All,0.0,1,0.5044485633441047,0.5250309211027929,0.005,0.04881291476480548,0.4954737679538346,40,blocked,
604,Training,0.0,1,0.5187606309488447,0.5407669396680049,0.003125,0.04553924392793559,0.48601166862743234,40,blocked,
605,Test,0.0,1,0.4472002929251444,0.46208684684194506,0.0125,0.06190759811228504,0.5333221652594435,40,blocked,1.0
606,All,-0.0001980392117638856,2,0.5298153401378788,0.5455955956528744,0.0225,0.061510560658318544,0.5165452231222598,40,early,
607,Training,0.0,2,0.5459668415325012,0.5629512157813991,0.015625,0.05225429951483346,0.5043228576920525,40,early,
608,Test,0.0,1,0.46520933455938923,0.47617311513877614,0.05,0.09853560523225884,0.5654346848430888,40,early,1.0
609,All,0.0021579120100541295,8,0.5617916456045875,0.5358341620587628,0.0575,0.09496711967834362,0.5155616124154805,40,middle,
610,Training,-0.003172906617564945,8,0.5901779112600073,0.5613740987805659,0.05625,0.09611326284580528,0.5100325986781493,40,middle,
611,Test,0.0,1,0.44824658298290826,0.43367441517155036,0.0625,0.09038254700849692,0.5376776673648052,40,middle,1.0
612,All,0.0,1,0.5108820951253217,0.5107649740763016,0.1025,0.12160876622773163,0.47945576070265106,40,late,
613,Training,0.0,1,0.5198450079054306,0.5185393241429057,0.11875,0.12254580087093218,0.47861011009739746,40,late,
614,Test,0.0,1,0.47503044400488514,0.4796675738098852,0.0375,0.11786062765492937,0.482838363123666,40,late,1.0
615,All,0.0,1,0.48322431532961774,0.4691432838649262,0.095,0.1016654554201809,0.5307628615435731,41,interleaved,
616,Training,0.0,1,0.4936455808050976,0.47833247416871505,0.11875,0.11215223894979665,0.5323383057973812,41,interleaved,
617,Test,0.0,1,0.4415392534276982,0.4323865226497709,0.0,0.05971832130171791,0.52446108452834,41,interleaved,1.0
618,All,0.0,1,0.5190406922572484,0.4950878449836311,0.0675,0.10647803147362538,0.5256254646866857,41,blocked,
619,Training,0.0,1,0.5277469463148521,0.5031387089910491,0.059375,0.10586473173268733,0.5146054917894023,41,blocked,
620,Test,0.0,1,0.4842156760268335,0.4628843889539588,0.1,0.10893123043737755,0.5697053562758198,41,blocked,1.0
621,All,0.0,1,0.47250192051298745,0.46387073397376954,0.1425,0.13486734463544822,0.5795386958178455,41,early,
622,Training,0.0,1,0.4795967881349474,0.47186963426675366,0.128125,0.1258611820789846,0.5768184377699237,41,early,
623,Test,0.0,1,0.444122450025148,0.43187513280183304,0.2,0.17089199486130274,0.5904197280095325,41,early,1.0
624,All,0.0,1,0.49172834170871293,0.49006831043039684,0.0175,0.07584473972030953,0.5148180483551688,41,middle,
625,Training,0.0,1,0.4995132676044872,0.5000673292896783,0.009375,0.06870244469500916,0.5118107235026755,41,middle,
626,Test,0.0,1,0.46058863812561573,0.4500722349932711,0.05,0.10441391982151096,0.5268473477651414,41,middle,1.0
627,All,-0.001788297352096491,7,0.5400395887154359,0.5110554031370039,0.1625,0.11969023104763009,0.48388568696535955,41,late,
628,Training,0.0007967257522418495,7,0.5550541057487969,0.5313910189133946,0.13125,0.10388235060222747,0.4821755038105204,41,late,
629,Test,0.0,1,0.47998152058199195,0.4297129400314413,0.2875,0.18292175282924056,0.49072641958471586,41,late,1.0
630,All,0.0,1,0.4862108858118645,0.4753807325268703,0.12,0.11305778157665802,0.5163945152520109,42,interleaved,
631,Training,0.0,1,0.4899926090902398,0.4808819660564064,0.103125,0.10838724489290316,0.5069291146695278,42,interleaved,
632,Test,0.0,1,0.4710839926983635,0.45337579840872594,0.1875,0.1317399283116775,0.5542561175819423,42,interleaved,1.0
633,All,0.0,1,0.5217008554198752,0.5138325100474578,0.24,0.1886292225076749,0.4752017769338772,42,blocked,
634,Training,0.0,1,0.5328948412594692,0.5253959025228214,0.21875,0.17793958979268706,0.47293365920855984,42,blocked,
635,Test,0.0,1,0.4769249120614994,0.467578940146003,0.325,0.23138775336762624,0.484274247835147,42,blocked,1.0
636,All,0.0,1,0.5005058353235101,0.46179033528230096,0.2325,0.1753826313896185,0.4957149746355408,42,early,
637,Training,0.0,1,0.510018866773458,0.46647709102247437,0.2375,0.1838568168273236,0.4997808267592171,42,early,
638,Test,0.0,1,0.46245370952371884,0.4430433123216074,0.2125,0.141485889638798,0.4794515661408359,42,early,1.0
639,All,0.0,1,0.48449850958731755,0.4831357810025487,0.1125,0.1083697738182757,0.502658786900708,42,middle,
640,Training,0.0,1,0.4948568351131765,0.49216413387499386,0.134375,0.11577899735214647,0.4991744177141351,42,middle,
641,Test,0.0,1,0.4430652074838814,0.4470223695127686,0.025,0.07873287968279265,0.5165962636469995,42,middle,1.0
642,All,0.0,1,0.4711161130103294,0.47539573587827105,0.1275,0.11056503786558755,0.5284617115402503,42,late,
643,Training,0.0,1,0.47906418265307926,0.48316321788293404,0.15625,0.12126701974079963,0.5375037021488371,42,late,
644,Test,0.0,1,0.43932383443933,0.44432580785961895,0.0125,0.06775711036473928,0.49229374910590334,42,late,1.0
645,All,0.0,1,0.5491923580107533,0.5185799054443911,0.2275,0.1841891827685408,0.5084176620108884,43,interleaved,
646,Training,0.0,1,0.5645605412979176,0.5341433017381813,0.240625,0.18287952558257792,0.5145376425455573,43,interleaved,
647,Test,0.0,1,0.4877196248620963,0.4563263202692308,0.175,0.1894278115123924,0.4839377398722128,43,interleaved,1.0
648,All,0.0,1,0.4721988911746182,0.4743943208068965,0.0975,0.1013116171245014,0.4954158534829084,43,blocked,
649,Training,0.0,1,0.4752550860857745,0.47632044251238864,0.096875,0.10267085011295993,0.5089480732496261,43,blocked,
650,Test,0.0,1,0.4599741115299929,0.4666898339849281,0.1,0.0958746851706673,0.4412869744160373,43,blocked,1.0
651,All,0.0,1,0.4984091671132097,0.4864310213813931,0.0675,0.10177141710903888,0.5208504104262294,43,early,
652,Training,0.0,1,0.5050798047052361,0.49183026350638015,0.071875,0.09917798406505812,0.5199863964356133,43,early,
653,Test,0.0,1,0.4717266167451045,0.4648340528814453,0.05,0.11214514928496189,0.5243064663886936,43,early,1.0
654,All,0.0,1,0.5096491400468223,0.49245516266045386,0.12,0.12706091350969254,0.5455498197786467,43,middle,
655,Training,0.0,1,0.5213123930673197,0.503150434059995,0.109375,0.12302844670840293,0.5400443770524116,43,middle,
656,Test,0.0,1,0.4629961279648326,0.44967407706228996,0.1625,0.1431907807148509,0.5675715906835872,43,middle,1.0
657,All,0.0,1,0.5118816633410626,0.5054629415361361,0.0275,0.06322685838911489,0.5065546002527037,43,late,
658,Training,0.0,1,0.5157246337591184,0.5067125705177864,0.03125,0.0636258950119559,0.5166784401869666,43,late,
659,Test,0.0,1,0.4965097816688393,0.5004644256095353,0.0125,0.06163071189775078,0.46605924051565156,43,late,1.0
660,All,0.0,1,0.4881867675950748,0.4742484603281305,0.15,0.15262434547274764,0.5281218238810556,44,interleaved,
661,Training,0.0,1,0.4959825457982723,0.4801297626281783,0.18125,0.16726359875706281,0.5286769896745673,44,interleaved,
662,Test,0.0,1,0.45700365478228483,0.4507232511279395,0.025,0.09406733233548716,0.5259011607070081,44,interleaved,1.0
663,All,0.0,1,0.4932663396976789,0.505213512907174,0.17,0.13332874703855363,0.4990630341053073,44,blocked,
664,Training,0.0,1,0.5023803394145387,0.5181797990400719,0.15625,0.1259278997923563,0.49217569218502677,44,blocked,
665,Test,0.0,1,0.45681034083023975,0.45334836837558257,0.225,0.1629321360233428,0.5266124017864293,44,blocked,1.0
666,All,0.0,1,0.5154717998463723,0.5239025474589768,0.18,0.1380801302799278,0.5008433917821993,44,early,
667,Training,0.0,1,0.5201592856231863,0.5297996559564762,0.165625,0.1325841159879401,0.503766117139538,44,early,
668,Test,0.0,1,0.4967218567391163,0.5003141134689788,0.2375,0.16006418744787865,0.4891524903528442,44,early,1.0
669,All,0.0,1,0.5205567136934333,0.5300892265362235,0.0575,0.08985721189759718,0.5201389634260382,44,middle,
670,Training,0.0,1,0.5239878159202597,0.5303218388913518,0.065625,0.09634666480318561,0.5227546687715596,44,middle,
671,Test,0.0,1,0.5068323047861268,0.5291587771157104,0.025,0.06389940027524349,0.5096761420439522,44,middle,1.0
672,All,0.0,1,0.5253984622981195,0.5193418169850997,0.095,0.08958253092641996,0.5276221576552159,44,late,
673,Training,0.0,1,0.5392842693626201,0.5384865573300522,0.06875,0.0772087720446644,0.5246694732574321,44,late,
674,Test,0.0,1,0.46985523404011675,0.4427628556052897,0.2,0.13907756645344216,0.539432895246352,44,late,1.0
675,All,0.0,1,0.5151722929946732,0.47506066792621027,0.1825,0.16003154428546928,0.4976216482721243,45,interleaved,
676,Training,0.0,1,0.5223243965445663,0.4853689805945324,0.171875,0.15144902294934684,0.4890718132048109,45,interleaved,
677,Test,0.0,1,0.4865638787951008,0.4338274172529218,0.225,0.19436162962995907,0.5318209885413776,45,interleaved,1.0
678,All,0.0,1,0.4974662380611469,0.4854819929532493,0.11,0.10371775188481937,0.51986346689888,45,blocked,
679,Training,0.0,1,0.5102557805824119,0.4982478895423002,0.1125,0.10752286483653897,0.508389987640864,45,blocked,
680,Test,0.0,1,0.44630806797608685,0.4344184065970456,0.1,0.08849730007794102,0.5657573839309435,45,blocked,1.0
681,All,0.0,1,0.5074726039777776,0.49367610433340914,0.04,0.06809899468857161,0.5330558587751894,45,early,
682,Training,0.0,1,0.5197774596247265,0.5062306931500087,0.046875,0.06850311158887247,0.5327498322111548,45,early,
683,Test,0.0,1,0.4582531813899823,0.44345774906701063,0.0125,0.06648252708736817,0.5342799650313275,45,early,1.0
684,All,0.0,1,0.5459525233018219,0.5138102619540406,0.1075,0.1115545673808812,0.4928886254037579,45,middle,
685,Training,0.0,1,0.5569617714856894,0.522868320867142,0.090625,0.11121913421389058,0.4840699599608129,45,middle,
686,Test,0.0,1,0.5019155305663513,0.47757802630163537,0.175,0.11289630004884366,0.5281632871755375,45,middle,1.0
687,All,0.0,1,0.5274771731980755,0.5168277524748771,0.145,0.13793271845301316,0.5286247169185876,45,late,
688,Training,0.0,1,0.5372366746789222,0.5252729204075297,0.14375,0.14046086486435533,0.5366124621161722,45,late,
689,Test,0.0,1,0.4884391672746888,0.4830470807442671,0.15,0.12782013280764454,0.4966737361282488,45,late,1.0
690,All,0.0,1,0.5082705535488186,0.4507229751300625,0.2525,0.19481179317550826,0.4988512988461068,46,interleaved,
691,Training,0.0,1,0.5172320051480348,0.4569575843227546,0.259375,0.20019322174999118,0.5081467707560868,46,interleaved,
692,Test,0.0,1,0.47242474715195426,0.42578453835929386,0.225,0.17328607887757652,0.46166941120618626,46,interleaved,1.0
693,All,0.0,1,0.5579557704309784,0.5444035297067981,0.0475,0.082552406613219,0.5105824263701583,46,blocked,
694,Training,0.0,1,0.5751839927958246,0.5606011112893936,0.059375,0.09036425481432199,0.511314284053262,46,blocked,
695,Test,0.0,1,0.4890428809715942,0.4796132033764156,0.0,0.05130501380880699,0.5076549956377433,46,blocked,1.0
696,All,0.0,1,0.5198049109326337,0.5408950926450236,0.055,0.07531196867149839,0.49186053946524455,46,early,
697,Training,0.0,1,0.5386885165931055,0.5672287639669392,0.025,0.0580945650713995,0.48970247933141414,46,early,
698,Test,0.0,1,0.44427048829074633,0.43556040735736107,0.175,0.14418158307189388,0.5004927800005663,46,early,1.0
699,All,0.0,1,0.5595061866078332,0.4775885084008757,0.2075,0.17559202409087182,0.503240279901997,46,middle,
700,Training,0.0,1,0.5756659852556836,0.48952354328540315,0.225,0.18524208965384603,0.4974698373942578,46,middle,
701,Test,0.0,1,0.49486699201643203,0.42984836886276623,0.1375,0.13699176183897502,0.5263220499329542,46,middle,1.0
702,All,0.0,1,0.5110403898195813,0.48027224535767227,0.1875,0.156696072734439,0.47037488301715075,46,late,
703,Training,0.0,1,0.5168603608133475,0.48575992721536976,0.1875,0.15619223217121736,0.4669658934365876,46,late,
704,Test,0.0,1,0.48776050584451697,0.45832151792688247,0.1875,0.1587114349873257,0.4840108413394031,46,late,1.0
705,All,0.0,1,0.5277279231393526,0.5005233331389776,0.2,0.16410015112728701,0.48422836125646973,47,interleaved,
706,Training,0.0,1,0.53468554955851,0.5042987906285967,0.18125,0.16167553561339515,0.4790155105663068,47,interleaved,
707,Test,0.0,1,0.4998974174627233,0.48542150318050076,0.275,0.1737986131828544,0.5050797640171213,47,interleaved,1.0
708,All,0.0,1,0.46304591773133486,0.4446362355125212,0.1125,0.11419081222534494,0.5074178359354257,47,blocked,
