,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
669,All,-0.00018913772303100397,5,0.4961971521728378,0.45159680158166393,0.1675,0.1341342681573361,0.5114321103389062,44,middle,
670,Training,-0.0003067937107288925,5,0.5120179267080016,0.4691626662753066,0.15,0.12540563936823262,0.5126205763995296,44,middle,
671,Test,0.0,1,0.4329140540321821,0.38133334280709336,0.2375,0.1690487833137499,0.5066782460964128,44,middle,1.0
672,All,0.00015719036328586223,12,0.5074566941038533,0.5010893031060061,0.1125,0.10962022401130796,0.49733456532123005,44,late,
673,Training,0.0021008920423053984,12,0.5234951348310168,0.5196440999247176,0.06875,0.09269732652941409,0.48593221682540355,44,late,
674,Test,0.0,1,0.4433029311951993,0.4268701158311602,0.2875,0.1773118139388834,0.5429439593045361,44,late,1.0
675,All,-0.0015530845895536758,7,0.472891333442248,0.4761942691646961,0.17,0.13876245940359166,0.5109322658798376,45,interleaved,
676,Training,0.0028982824919716785,7,0.4851857151728106,0.4937916934947202,0.15625,0.1297446757408443,0.5087701174540966,45,interleaved,
677,Test,0.0,1,0.4237138065199973,0.4058045718445992,0.225,0.17483359405458118,0.5195808595828015,45,interleaved,1.0
678,All,0.0006032545583423424,5,0.4644777034554663,0.47801720774540823,0.025,0.06620110797440164,0.511591359638689,45,blocked,
679,Training,0.0009439806483967454,5,0.4725338504842692,0.4883743376606026,0.021875,0.060038989202656934,0.5038760500178033,45,blocked,
680,Test,0.0,1,0.4322531153402547,0.43658868808463075,0.0375,0.09084958306138052,0.542452598122231,45,blocked,1.0
681,All,0.0,1,0.43302826367509323,0.4173379565742313,0.1325,0.13655559822654464,0.5100785505957498,45,early,
682,Training,0.0,1,0.4394229978681941,0.4260015026806231,0.1125,0.12716983245959884,0.5041562053896407,45,early,
683,Test,0.0,1,0.40744932690268953,0.3826837721486639,0.2125,0.17409866129432788,0.5337679314201866,45,early,1.0
684,All,-0.0012760124761188566,14,0.4805824214116294,0.4838190389009254,0.115,0.10904077336669786,0.5332755705857047,45,middle,
685,Training,-0.001946066166249782,14,0.49447766084252476,0.5015626356266016,0.096875,0.0999303735216873,0.5177940987689712,45,middle,
686,Test,0.0,1,0.42500146368804764,0.4128446519982207,0.1875,0.1454823727467402,0.5952014578526391,45,middle,1.0
687,All,0.005677651420775838,20,0.5840456235250016,0.5422839917115868,0.1525,0.14441488856360934,0.5418761556437758,45,late,
688,Training,-0.0019835641871452972,20,0.6065317021907597,0.5666964355203649,0.15,0.14516944188211758,0.5364543479196104,45,late,
689,Test,0.01979748534433411,3,0.49410130886196924,0.4446342164764753,0.1625,0.1413966752895764,0.563563386540437,45,late,1.0
690,All,0.021856953352477525,14,0.5268759557749182,0.5194443953539722,0.13,0.10852510454268419,0.4930379982150559,46,interleaved,
691,Training,0.0026313732899783887,14,0.5402997719795213,0.53167788137592,0.11875,0.10265809130710424,0.4929919796794341,46,interleaved,
692,Test,0.18201901455678723,2,0.4731806909565063,0.47051045126618174,0.175,0.131993157485004,0.4932220723575432,46,interleaved,1.0
693,All,0.0021120088825060473,8,0.5047152072889769,0.474473361106718,0.1675,0.14636462307691242,0.5044163742100536,46,blocked,
694,Training,0.0033054338972246054,8,0.5195935883568997,0.4927940545122471,0.16875,0.14216245750971396,0.5013695817800039,46,blocked,
695,Test,0.0,1,0.4452016830172856,0.40119058748460124,0.1625,0.16317328534570627,0.5166035439302515,46,blocked,1.0
696,All,-0.0043478677252225,9,0.486414000293844,0.48112174996911294,0.19,0.15212898427447274,0.5216686055651791,46,early,
697,Training,0.009607131326335401,9,0.5000511830502092,0.4902350329097341,0.19375,0.15257376882805607,0.5283817959294003,46,early,
698,Test,0.0,1,0.43186526926838276,0.4446686182066285,0.175,0.15034984606013946,0.4948158441082947,46,early,1.0
699,All,-0.0008458647240549931,7,0.5134572278577363,0.5126103120091741,0.0875,0.1070317212638842,0.4872817321238122,46,middle,
700,Training,-0.00014164013373194124,7,0.5248516182405336,0.5260053392968305,0.075,0.09826921794823984,0.484236283731789,46,middle,
701,Test,0.0,1,0.46787966632654715,0.4590302028585481,0.1375,0.14208173452646167,0.499463525691905,46,middle,1.0
702,All,-0.0006644192477205232,9,0.48907449760085214,0.5032238857497593,0.195,0.16587399574607928,0.5167953494842136,46,late,
703,Training,-0.0007459117541129475,9,0.5013989976831683,0.5204768964731807,0.165625,0.14954711426263873,0.5126753367200264,46,late,
704,Test,0.0,1,0.43977649727158746,0.4342118428560736,0.3125,0.23118152167984163,0.5332754005409625,46,late,1.0
705,All,-0.000985408769149073,17,0.5099221682144452,0.5572768577256106,0.0375,0.060189794087516596,0.44156271885217985,47,interleaved,
706,Training,-0.00286165725132685,17,0.5234223426381865,0.5759976044287395,0.021875,0.04864737349829178,0.4308213653798161,47,interleaved,
707,Test,-0.009545792418136861,3,0.4559214705194801,0.4823938709130945,0.1,0.10635947644441587,0.4845281327416349,47,interleaved,1.0
708,All,0.013097564571182229,10,0.44669511281539603,0.4228746463992498,0.16,0.14891172134833242,0.5172335944416478,47,blocked,
709,Training,0.005668147667055309,10,0.4579907027247341,0.4396123378472687,0.15,0.14249479319749098,0.5210958112081189,47,blocked,
710,Test,0.0,1,0.40151275317804425,0.35592388060717467,0.2,0.17457943395169812,0.5017847273757641,47,blocked,1.0
711,All,-0.0002955948882061032,3,0.47494152150161956,0.450075398745309,0.1,0.13207514336856954,0.5469797323229029,47,early,
712,Training,0.0001572817003724216,3,0.4817873990489271,0.45983028335515785,0.09375,0.1286681303537333,0.5426107828823052,47,early,
713,Test,0.0,1,0.44755801131238954,0.4110558603059136,0.125,0.1457031954279145,0.5644555300852938,47,early,1.0
714,All,-0.0002966000087470257,4,0.45825121191387,0.4442684499630268,0.1425,0.14348955277662628,0.5230834249917468,47,middle,
715,Training,-0.00046215673799941556,4,0.46418122567265174,0.4482185145364294,0.165625,0.15057319597195368,0.5339960468775622,47,middle,
716,Test,0.0,1,0.43453115687874333,0.4284681916694163,0.05,0.11515497999531674,0.47943293744848503,47,middle,1.0
717,All,0.0009169974141092528,3,0.46085120311132965,0.44949854421249663,0.1375,0.1360455066038423,0.5171456237380389,47,late,
718,Training,0.0001572817003724216,3,0.46947368842976106,0.45836024392309194,0.134375,0.13377918494898527,0.5120397397057184,47,late,
719,Test,0.0,1,0.42636126183760403,0.4140517453701154,0.15,0.1451107932232703,0.5375691598673203,47,late,1.0
720,All,-0.00449236238404037,7,0.4994981402051592,0.48943585037965365,0.1475,0.13179474894528856,0.5121405097906367,48,interleaved,
721,Training,-0.004452293673290707,7,0.5135426972923216,0.5035576609396394,0.1125,0.11584802687289075,0.5074996644461882,48,interleaved,
722,Test,0.0014778516703613444,3,0.44331991185650965,0.4329486081397108,0.2875,0.1955816372348798,0.5307038911684308,48,interleaved,1.0
723,All,0.007303628618565798,12,0.5261744563475522,0.5324491243850972,0.0375,0.09390707155554612,0.5011182987330045,48,blocked,
724,Training,0.021276784368655884,12,0.5395354599688165,0.5444084034478559,0.021875,0.08567957526691108,0.5037926639873318,48,blocked,
725,Test,0.0,1,0.4727304418624953,0.4846120081340624,0.1,0.12681705671008622,0.49042083771569567,48,blocked,1.0
726,All,0.03077977355088267,17,0.5554867700634263,0.5000925965410894,0.2525,0.19912995321102878,0.5207125826968944,48,early,
727,Training,0.024536030640462524,17,0.5785846871609904,0.5235948512739524,0.26875,0.20554201689577675,0.5236710830616971,48,early,
728,Test,0.0,1,0.46309510167316986,0.40608357760963687,0.1875,0.17348169847203682,0.5088785812376834,48,early,1.0
729,All,0.00032560659313510997,4,0.45935952704382976,0.43431772268665836,0.235,0.1831088996964533,0.5234070453566528,48,middle,
730,Training,-0.00015337332837831846,4,0.46965441728434554,0.4465563936047984,0.215625,0.1701880752983293,0.5191261056881764,48,middle,
731,Test,0.0,1,0.41817996608176683,0.3853630390140985,0.3125,0.23479219728894943,0.5405308040305588,48,middle,1.0
732,All,-0.0006349481787637143,8,0.4728067961381838,0.4467870578686069,0.095,0.12353413368569872,0.5196893616651228,48,late,
733,Training,-0.0004485946003376372,8,0.4837143687314011,0.46268647937700286,0.10625,0.126842935881265,0.5297449210428521,48,late,
734,Test,0.0,1,0.4291765057653144,0.38318937183502266,0.05,0.11029892490343371,0.47946712415420534,48,late,1.0
735,All,0.0004442651101216433,4,0.4772128393299248,0.47228187086141743,0.2275,0.20426223653631526,0.5112264508398092,49,interleaved,
736,Training,-0.0006929529441641819,4,0.4864771590790364,0.4801679690261146,0.21875,0.19951465940375268,0.5158557398285568,49,interleaved,
737,Test,0.011127971674253863,2,0.4401555603334782,0.44073747820262865,0.2625,0.22325254506656567,0.4927092948848196,49,interleaved,1.0
738,All,0.015441876042307214,15,0.5033589026948518,0.4919537573856772,0.2,0.1526059828960404,0.4970695526273639,49,blocked,
739,Training,0.019113269622434592,15,0.5221210069282479,0.5150832673770944,0.175,0.14395380009128123,0.4906505798048574,49,blocked,
740,Test,0.0,1,0.4283104857612677,0.39943571742000855,0.3,0.1872147141150772,0.5227454439173898,49,blocked,1.0
741,All,0.0021120088825060473,8,0.5264134038525249,0.4653691254559037,0.32,0.23317461607164575,0.5505391897786365,49,early,
742,Training,0.0033054338972246054,8,0.5386163413990073,0.4811764781148048,0.30625,0.22753766517925844,0.5506027771982824,49,early,
743,Test,0.0,1,0.47760165366659524,0.4021397148202991,0.375,0.25572241964119524,0.550284840100052,49,early,1.0
744,All,0.0,1,0.4953651263259207,0.4779631435929616,0.03,0.08356227494709753,0.5262799164106257,49,middle,
745,Training,0.0,1,0.5038928380110506,0.4852397560785963,0.0375,0.08649505667636556,0.5263457054959952,49,middle,
746,Test,0.0,1,0.4612542795854011,0.4488566936504226,0.0,0.07183114803002544,0.5260167600691474,49,middle,1.0
747,All,0.0006186074725380615,2,0.4317947614755077,0.39553579948970474,0.2,0.18316161880120696,0.47985498763998263,49,late,
748,Training,0.0,2,0.43938873908838444,0.40254525026444166,0.1875,0.17310059951809553,0.47481240401098734,49,late,
749,Test,0.0,1,0.40141885102400077,0.3674979963907572,0.25,0.2234056959336527,0.5000253221559644,49,late,1.0
